timestamp,simulation_time,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,attitude_roll,attitude_pitch,attitude_yaw,control_throttle,control_roll,control_pitch,control_yaw,estimated_position_x,estimated_position_y,estimated_position_z,flight_mode,battery_level,setpoint_altitude,setpoint_position_x,setpoint_position_y,setpoint_position_z,position_error,attitude_error,waypoint_index,mission_complete
1761142551.7195494,6.378681659698486,0.0,0.0,1.4593610543175901,0.0,0.0,0.3147108308407942,0.0,0.0,0.0,0.7080465259388258,0.0,0.0,0.0,0.0,0.0,1.4593610543175901,stabilize,85.0,2.0,0.0,0.0,-2.0,0.5406389456824099,0.0,0,0
1761142551.8236618,6.4827940464019775,0.0,0.0,1.488935154074695,0.0,0.0,0.2974887179092592,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,1.488935154074695,stabilize,85.0,2.0,0.0,0.0,-2.0,0.5110648459253051,0.0,0,0
1761142551.9270625,6.586194753646851,0.0,0.0,1.5173787972259072,0.0,0.0,0.294107437089653,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,1.5173787972259072,stabilize,85.0,2.0,0.0,0.0,-2.0,0.4826212027740928,0.0,0,0
1761142552.0312467,6.690378904342651,0.0,0.0,1.5447211431027095,0.0,0.0,0.28261835648467976,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,1.5447211431027095,stabilize,85.0,2.0,0.0,0.0,-2.0,0.45527885689729053,0.0,0,0
1761142552.1379397,6.797071933746338,0.0,0.0,1.5718806783457187,0.0,0.0,0.2679382195480552,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,1.5718806783457187,stabilize,85.0,2.0,0.0,0.0,-2.0,0.42811932165428135,0.0,0,0
1761142552.241148,6.900280237197876,0.0,0.0,1.596586710220027,0.0,0.0,0.2379450326563531,0.0,0.0,0.0,0.6249786115253476,0.0,0.0,0.0,0.0,0.0,1.596586710220027,stabilize,85.0,2.0,0.0,0.0,-2.0,0.40341328977997293,0.0,0,0
1761142552.348277,7.007409334182739,0.0,0.0,1.620405705198529,0.0,0.0,0.24469388250664026,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,1.620405705198529,stabilize,85.0,2.0,0.0,0.0,-2.0,0.379594294801471,0.0,0,0
1761142552.4529378,7.112070083618164,0.0,0.0,1.6431676751359334,0.0,0.0,0.2312491249823558,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,1.6431676751359334,stabilize,85.0,2.0,0.0,0.0,-2.0,0.3568323248640666,0.0,0,0
1761142552.555817,7.214949131011963,0.0,0.0,1.6652671781291022,0.0,0.0,0.23215823626747822,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,1.6652671781291022,stabilize,85.0,2.0,0.0,0.0,-2.0,0.3347328218708978,0.0,0,0
1761142552.6630938,7.322226047515869,0.0,0.0,1.6877069107972678,0.0,0.0,0.22902971699658992,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,1.6877069107972678,stabilize,85.0,2.0,0.0,0.0,-2.0,0.31229308920273224,0.0,0,0
1761142552.7670197,7.426151990890503,0.0,0.0,1.7099234068158389,0.0,0.0,0.22395446298533253,0.0,0.0,0.0,0.6909852651229674,0.0,0.0,0.0,0.0,0.0,1.7099234068158389,stabilize,85.0,2.0,0.0,0.0,-2.0,0.2900765931841611,0.0,0,0
1761142552.87098,7.530112266540527,0.0,0.0,1.7315304680527142,0.0,0.0,0.20629822313453816,0.0,0.0,0.0,0.6209557362227481,0.0,0.0,0.0,0.0,0.0,1.7315304680527142,stabilize,85.0,2.0,0.0,0.0,-2.0,0.26846953194728584,0.0,0,0
1761142552.9753911,7.634523391723633,0.0,0.0,1.7511555314982583,0.0,0.0,0.2114043078074827,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,1.7511555314982583,stabilize,85.0,2.0,0.0,0.0,-2.0,0.2488444685017417,0.0,0,0
1761142553.0841618,7.74329400062561,0.0,0.0,1.7697732693737716,0.0,0.0,0.1541347975795525,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.7697732693737716,stabilize,85.0,2.0,0.0,0.0,-2.0,0.23022673062622845,0.0,0,0
1761142553.1861753,7.8453075885772705,0.0,0.0,1.78738823372645,0.0,0.0,0.1552050608490072,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.78738823372645,stabilize,85.0,2.0,0.0,0.0,-2.0,0.21261176627355005,0.0,0,0
1761142553.2881527,7.947284936904907,0.0,0.0,1.8046629354102242,0.0,0.0,0.15332116651944222,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.8046629354102242,stabilize,85.0,2.0,0.0,0.0,-2.0,0.19533706458977584,0.0,0,0
1761142553.3930063,8.052138566970825,0.0,0.0,1.8210881680095286,0.0,0.0,0.12903688140242486,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.8210881680095286,stabilize,85.0,2.0,0.0,0.0,-2.0,0.17891183199047145,0.0,0,0
1761142553.4991255,8.158257722854614,0.0,0.0,1.836399740346717,0.0,0.0,0.125670727004553,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.836399740346717,stabilize,85.0,2.0,0.0,0.0,-2.0,0.16360025965328306,0.0,0,0
1761142553.6035626,8.262694835662842,0.0,0.0,1.8505389935274952,0.0,0.0,0.10988412042470169,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.8505389935274952,stabilize,85.0,2.0,0.0,0.0,-2.0,0.14946100647250482,0.0,0,0
1761142553.7076037,8.366735935211182,0.0,0.0,1.8643468197800483,0.0,0.0,0.10315632804149621,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.8643468197800483,stabilize,85.0,2.0,0.0,0.0,-2.0,0.13565318021995165,0.0,0,0
1761142553.8098197,8.468951940536499,0.0,0.0,1.8765260632177607,0.0,0.0,0.04982965388314395,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.8765260632177607,stabilize,85.0,2.0,0.0,0.0,-2.0,0.12347393678223928,0.0,0,0
1761142553.913889,8.573021173477173,0.0,0.0,1.886518207489161,0.0,0.0,0.11982340271291947,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,1.886518207489161,stabilize,85.0,2.0,0.0,0.0,-2.0,0.1134817925108389,0.0,0,0
1761142554.0163016,8.675433874130249,0.0,0.0,1.8973211439290987,0.0,0.0,0.12830837205738996,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,1.8973211439290987,stabilize,85.0,2.0,0.0,0.0,-2.0,0.10267885607090133,0.0,0,0
1761142554.1233795,8.782511711120605,0.0,0.0,1.9084578926128595,0.0,0.0,0.12815775032577909,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,1.9084578926128595,stabilize,85.0,2.0,0.0,0.0,-2.0,0.09154210738714053,0.0,0,0
1761142554.2271936,8.88632583618164,0.0,0.0,1.9198151869423803,0.0,0.0,0.13239551718952017,0.0,0.0,0.0,0.7478168775162297,0.0,0.0,0.0,0.0,0.0,1.9198151869423803,stabilize,85.0,2.0,0.0,0.0,-2.0,0.08018481305761971,0.0,0,0
1761142554.3323624,8.99149465560913,0.0,0.0,1.9314028581349993,0.0,0.0,0.1311045780483207,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,1.9314028581349993,stabilize,85.0,2.0,0.0,0.0,-2.0,0.06859714186500065,0.0,0,0
1761142554.436933,9.096065282821655,0.0,0.0,1.9352958897630115,0.0,0.0,0.006429473037892715,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.9352958897630115,auto,85.0,1.929669746123917,0.0,0.0,0.0,1.9352958897630115,0.0,0,0
1761142554.5410857,9.200217962265015,0.0,0.0,1.9383109989315828,0.0,0.0,0.015424907844735075,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.9383109989315828,auto,85.0,1.9328577105244733,0.0,0.0,0.0,1.9383109989315828,0.0,0,0
1761142554.6459012,9.305033445358276,0.0,0.0,1.9424656333292614,0.0,0.0,0.025146561500117473,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.9424656333292614,auto,85.0,1.9369650045788924,0.0,0.0,0.0,1.9424656333292614,0.0,0,0
1761142554.7531724,9.412304639816284,0.0,0.0,1.9478695446330447,0.0,0.0,0.03462403941543209,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.9478695446330447,auto,85.0,1.9414851627298697,0.0,0.0,0.0,1.9478695446330447,0.0,0,0
1761142554.8585107,9.517642974853516,0.0,0.0,1.9537447723764247,0.0,0.0,0.03998551443147805,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.9537447723764247,auto,85.0,1.9480038743681305,0.0,0.0,0.0,1.9537447723764247,0.0,0,0
1761142554.9653115,9.624443769454956,0.0,0.0,1.9600889141795936,0.0,0.0,0.03967320373060149,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.9600889141795936,auto,85.0,1.9540785107624563,0.0,0.0,0.0,1.9600889141795936,0.0,0,0
1761142555.0667515,9.725883722305298,0.0,0.0,1.9631507565489597,0.0,0.0,0.048052565053384295,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,1.9631507565489597,auto,85.0,1.9577564117705417,0.0,0.0,0.0,1.9631507565489597,0.0,0,0
1761142555.1703029,9.829435110092163,0.0,0.0,1.9664821100868168,0.0,0.0,0.05683815765583985,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,1.9664821100868168,auto,85.0,1.9608502229620146,0.0,0.0,0.0,1.9664821100868168,0.0,0,0
1761142555.2750154,9.934147596359253,0.0,0.0,1.970980216521931,0.0,0.0,0.06722506996526369,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,1.970980216521931,auto,85.0,1.9651047754332678,0.0,0.0,0.0,1.970980216521931,0.0,0,0
1761142555.3791375,10.038269758224487,0.0,0.0,1.9759735908468412,0.0,0.0,0.06524653550279294,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,1.9759735908468412,auto,85.0,1.9704224569120143,0.0,0.0,0.0,1.9759735908468412,0.0,0,0
1761142555.4833975,10.142529726028442,0.0,0.0,1.981412780054699,0.0,0.0,0.0742923792265695,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,1.981412780054699,auto,85.0,1.9757622833059547,0.0,0.0,0.0,1.981412780054699,0.0,0,0
1761142555.5861757,10.245307922363281,0.0,0.0,1.9876012264110055,0.0,0.0,0.08280861313223734,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,1.9876012264110055,auto,85.0,1.9818770271966473,0.0,0.0,0.0,1.9876012264110055,0.0,0,0
1761142555.6887567,10.347888946533203,0.0,0.0,1.9941358660345452,0.0,0.0,0.08062611473096043,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,1.9941358660345452,auto,85.0,1.988394268400187,0.0,0.0,0.0,1.9941358660345452,0.0,0,0
1761142555.7926633,10.45179557800293,0.0,0.0,2.00103539870954,0.0,0.0,0.07405658641494213,0.0,0.0,0.0,0.6588048525631397,0.0,0.0,0.0,0.0,0.0,2.00103539870954,auto,85.0,1.9947296538515085,0.0,0.0,0.0,2.00103539870954,0.0,0,0
1761142555.902842,10.561974287033081,0.0,0.0,2.007494165387659,0.0,0.0,0.07217034486177153,0.0,0.0,0.0,0.6606435010304087,0.0,0.0,0.0,0.0,0.0,2.007494165387659,auto,85.0,2.001227998897385,0.0,0.0,0.0,2.007494165387659,0.0,0,0
