timestamp,simulation_time,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,attitude_roll,attitude_pitch,attitude_yaw,control_throttle,control_roll,control_pitch,control_yaw,estimated_position_x,estimated_position_y,estimated_position_z,flight_mode,battery_level,setpoint_altitude,setpoint_position_x,setpoint_position_y,setpoint_position_z,position_error,attitude_error,waypoint_index,mission_complete
1761125173.1235933,10.634162664413452,0.0,0.0,2.116904966255678,0.0,0.0,-0.006783065153157269,0.0,0.0,0.0,0.45000000000000007,0.0,0.0,0.0,0.0,0.0,2.116904966255678,stabilize,85.0,2.0,0.0,0.0,-2.0,0.11690496625567803,0.0,0,0
1761125173.2372236,10.747792959213257,0.0,0.0,2.1160747595975042,0.0,0.0,-0.03870468271269916,0.0,0.0,0.0,0.45000000000000007,0.0,0.0,0.0,0.0,0.0,2.1160747595975042,stabilize,85.0,2.0,0.0,0.0,-2.0,0.11607475959750424,0.0,0,0
1761125173.340027,10.85059642791748,0.0,0.0,2.114239857205015,0.0,0.0,-0.02512786195510834,0.0,0.0,0.0,0.5431381762143801,0.0,0.0,0.0,0.0,0.0,2.114239857205015,stabilize,85.0,2.0,0.0,0.0,-2.0,0.11423985720501495,0.0,0,0
1761125173.4439764,10.954545736312866,0.0,0.0,2.112852830253761,0.0,0.0,-0.0152706346977045,0.0,0.0,0.0,0.45000000000000007,0.0,0.0,0.0,0.0,0.0,2.112852830253761,stabilize,85.0,2.0,0.0,0.0,-2.0,0.11285283025376103,0.0,0,0
1761125173.5534031,11.063972473144531,0.0,0.0,2.1117478848149096,0.0,0.0,-0.011272318895488,0.0,0.0,0.0,0.45000000000000007,0.0,0.0,0.0,0.0,0.0,2.1117478848149096,stabilize,85.0,2.0,0.0,0.0,-2.0,0.1117478848149096,0.0,0,0
1761125173.6576693,11.168238639831543,0.0,0.0,2.1100772199248725,0.0,0.0,-0.036771561824555585,0.0,0.0,0.0,0.45000000000000007,0.0,0.0,0.0,0.0,0.0,2.1100772199248725,stabilize,85.0,2.0,0.0,0.0,-2.0,0.11007721992487252,0.0,0,0
1761125173.7617476,11.272316932678223,0.0,0.0,2.108493246910906,0.0,0.0,-0.008454947249484618,0.0,0.0,0.0,0.45000000000000007,0.0,0.0,0.0,0.0,0.0,2.108493246910906,stabilize,85.0,2.0,0.0,0.0,-2.0,0.10849324691090612,0.0,0,0
1761125173.865591,11.376160383224487,0.0,0.0,2.1069643281940595,0.0,0.0,-0.033998907355234365,0.0,0.0,0.0,0.47086308084429795,0.0,0.0,0.0,0.0,0.0,2.1069643281940595,stabilize,85.0,2.0,0.0,0.0,-2.0,0.10696432819405954,0.0,0,0
1761125173.9658177,11.476387023925781,0.0,0.0,2.104928694449458,0.0,0.0,-0.0241571911675867,0.0,0.0,0.0,0.5886711961026008,0.0,0.0,0.0,0.0,0.0,2.104928694449458,stabilize,85.0,2.0,0.0,0.0,-2.0,0.10492869444945807,0.0,0,0
1761125174.0712297,11.581799030303955,0.0,0.0,2.102662285955298,0.0,0.0,-0.040012447831540995,0.0,0.0,0.0,0.45000000000000007,0.0,0.0,0.0,0.0,0.0,2.102662285955298,stabilize,85.0,2.0,0.0,0.0,-2.0,0.10266228595529814,0.0,0,0
1761125174.175694,11.6862633228302,0.0,0.0,2.100639026385731,0.0,0.0,-0.02253042370028597,0.0,0.0,0.0,0.45000000000000007,0.0,0.0,0.0,0.0,0.0,2.100639026385731,stabilize,85.0,2.0,0.0,0.0,-2.0,0.10063902638573108,0.0,0,0
1761125174.27861,11.78917932510376,0.0,0.0,2.099199038314077,0.0,0.0,-0.033926077955423364,0.0,0.0,0.0,0.45000000000000007,0.0,0.0,0.0,0.0,0.0,2.099199038314077,stabilize,85.0,2.0,0.0,0.0,-2.0,0.09919903831407684,0.0,0,0
1761125174.381932,11.89250135421753,0.0,0.0,2.0979967298352737,0.0,0.0,-0.02533182827201482,0.0,0.0,0.0,0.45000000000000007,0.0,0.0,0.0,0.0,0.0,2.0979967298352737,stabilize,85.0,2.0,0.0,0.0,-2.0,0.09799672983527374,0.0,0,0
1761125174.4840035,11.994572877883911,0.0,0.0,2.097264932022812,0.0,0.0,0.010255167217013313,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,2.097264932022812,stabilize,85.0,2.0,0.0,0.0,-2.0,0.09726493202281183,0.0,0,0
1761125174.588022,12.098591327667236,0.0,0.0,2.0962093304964817,0.0,0.0,-0.013160931484211248,0.0,0.0,0.0,0.45000000000000007,0.0,0.0,0.0,0.0,0.0,2.0962093304964817,stabilize,85.0,2.0,0.0,0.0,-2.0,0.09620933049648173,0.0,0,0
1761125174.6924167,12.202986001968384,0.0,0.0,2.095147549201152,0.0,0.0,-0.026291238360580515,0.0,0.0,0.0,0.45000000000000007,0.0,0.0,0.0,0.0,0.0,2.095147549201152,stabilize,85.0,2.0,0.0,0.0,-2.0,0.09514754920115198,0.0,0,0
1761125174.801128,12.311697244644165,0.0,0.0,2.094476273759704,0.0,0.0,-0.03270570580946093,0.0,0.0,0.0,0.45000000000000007,0.0,0.0,0.0,0.0,0.0,2.094476273759704,stabilize,85.0,2.0,0.0,0.0,-2.0,0.09447627375970402,0.0,0,0
1761125174.9055324,12.416101694107056,-0.001208832003712473,0.0,2.101042631094456,-0.06638167812475762,0.0,0.21857733785877476,0.0,0.206720245314985,0.0,0.8,0.0,-0.4,0.0,-0.001208832003712473,0.0,2.101042631094456,auto,85.0,5,10.0,0.0,-5.0,10.41288297869907,0.206720245314985,0,0
1761125175.008205,12.518774271011353,-0.038886977890556534,0.0,2.132819417664121,-0.8411023735497462,0.0,0.2643740794508142,0.0,1.2024046855586028,0.0,0.8,0.0,-0.4,0.0,-0.038886977890556534,0.0,2.132819417664121,auto,85.0,5,10.0,0.0,-5.0,10.440305371328202,1.2024046855586028,0,0
1761125175.1130788,12.623648166656494,-0.19257564238617836,0.0,2.095164106724654,-1.889405127535899,0.0,-1.3245045661556034,0.0,3.070139241034477,0.0,0.8,0.0,-0.4,0.0,-0.19257564238617836,0.0,2.095164106724654,auto,85.0,5,10.0,0.0,-5.0,10.598427703797615,3.070139241034477,0,0
1761125175.2215579,12.73212718963623,-0.3550116220012324,0.0,1.8390447883351806,-0.8574132716080775,0.0,-3.055292339073698,0.0,-1.2963914372198442,0.0,0.8,0.0,0.4,0.0,-0.3550116220012324,0.0,1.8390447883351806,auto,85.0,5,10.0,0.0,-5.0,10.826721735683963,1.2963914372198442,0,0
1761125175.3268147,12.83738398551941,-0.39140354508784886,0.0,1.510767471195699,-0.0825523308463517,0.0,-3.0077477820180154,0.0,0.10380089896476002,0.0,0.8,0.0,-0.4,0.0,-0.39140354508784886,0.0,1.510767471195699,auto,85.0,5,10.0,0.0,-5.0,10.961569745110888,0.10380089896476002,0,0
1761125175.4384654,12.949034690856934,-0.4500380186721421,0.0,1.1705077274953246,-1.146920234613348,0.0,-3.6040401514032716,0.0,2.425390250029297,0.0,0.8,0.0,-0.4,0.0,-0.4500380186721421,0.0,1.1705077274953246,auto,85.0,5,10.0,0.0,-5.0,11.129613904213668,2.425390250029297,0,0
1761125175.542321,13.052890300750732,-0.5586998262310255,0.0,0.6850573727850109,-0.5082649593712495,0.0,-5.335772708144154,0.0,-1.2036147304903975,0.0,0.8,0.0,0.4,0.0,-0.5586998262310255,0.0,0.6850573727850109,auto,85.0,5,10.0,0.0,-5.0,11.406352260762777,1.2036147304903975,0,0
1761125175.6463766,13.156945943832397,-0.5817819437733718,0.0,0.13909740489307273,-0.40994830428528956,0.0,-5.14449285348198,0.0,1.1683425036608084,0.0,0.8,0.0,-0.4,0.0,-0.5817819437733718,0.0,0.13909740489307273,auto,85.0,5,10.0,0.0,-5.0,11.644847922780505,1.1683425036608084,0,0
1761125175.748371,13.25894021987915,-0.6690880600279002,0.0,-0.45669253995180115,-0.8166205574476519,0.0,-6.7752002892547445,0.0,-2.086043394049951,0.0,0.8,0.0,0.4,0.0,-0.6690880600279002,0.0,-0.45669253995180115,auto,85.0,5.143265724182129,10.0,0.0,-5.0,11.9835275903298,2.086043394049951,0,0
1761125175.8528783,13.363447666168213,-0.7010160821272435,0.0,-1.183856526910237,-0.21954356649599072,0.0,-6.821575126408109,0.0,0.7859941298676167,0.0,0.8,0.0,-0.4,0.0,-0.7010160821272435,0.0,-1.183856526910237,auto,85.0,5.352280616760254,10.0,0.0,-5.0,12.359280995889534,0.7859941298676167,0,0
1761125175.9551587,13.465728044509888,-0.7719406168850279,0.0,-1.9337377522640797,-0.7243128561274169,0.0,-8.190454763228907,0.0,-2.105175707396028,0.0,0.8,0.0,0.4,0.0,-0.7719406168850279,0.0,-1.9337377522640797,auto,85.0,5.5568413734436035,10.0,0.0,-5.0,12.81059810746046,2.105175707396028,0,0
1761125176.0580914,13.568660736083984,-0.800886948593833,0.0,-2.786845957201589,-0.3415979025019679,0.0,-8.13942860357089,0.0,1.173351329143536,0.0,0.8,0.0,-0.4,0.0,-0.800886948593833,0.0,-2.786845957201589,auto,85.0,5.762706756591797,10.0,0.0,-5.0,13.315184145834834,1.173351329143536,0,0
1761125176.1633117,13.67388105392456,-0.8708531707883153,0.0,-3.7094304470948023,-0.39138275226518654,0.0,-9.519024912961486,0.0,-1.3375000944278805,0.0,0.8,0.0,0.4,0.0,-0.8708531707883153,0.0,-3.7094304470948023,auto,85.0,5.972116947174072,10.0,0.0,-5.0,13.92945179731135,1.3375000944278805,0,0
1761125176.2726839,13.783253192901611,-0.9034737559056836,0.0,-4.740137969542659,-0.735568850341952,0.0,-9.570641275422716,0.0,2.4922984194540425,0.0,0.8,0.0,-0.4,0.0,-0.9034737559056836,0.0,-4.740137969542659,auto,85.0,6.191891670227051,10.0,0.0,-5.0,14.620397655722316,2.4922984194540425,0,0
1761125176.3767416,13.887310981750488,-0.9527036046843995,0.0,-5.803912478563103,-0.07527476426562238,0.0,-10.280478738318301,0.0,0.11142486348051511,0.0,0.8,0.0,-0.4,0.0,-0.9527036046843995,0.0,-5.803912478563103,auto,85.0,6.400007247924805,10.0,0.0,-5.0,15.384610527943767,0.11142486348051511,0,0
1761125176.4794927,13.99006199836731,-1.0027111591481654,0.0,-6.87694058443745,-0.6024732705908327,0.0,-11.111556970717754,0.0,-2.166323440345728,0.0,0.8,0.0,0.4,0.0,-1.0027111591481654,0.0,-6.87694058443745,auto,85.0,6.605509281158447,10.0,0.0,-5.0,16.190162769345495,2.166323440345728,0,0
1761125176.5874221,14.097991466522217,-1.0297142085676214,0.0,-8.073149010442508,-0.5170499641438328,0.0,-10.995838199585389,0.0,1.9580263131705289,0.0,0.8,0.0,-0.4,0.0,-1.0297142085676214,0.0,-8.073149010442508,auto,85.0,6.821368217468262,10.0,0.0,-5.0,17.104438621945835,1.9580263131705289,0,0
1761125176.692091,14.202660322189331,-1.0764292441556296,0.0,-9.290198708851257,-0.03268681815807759,0.0,-11.734921731828539,0.0,-0.07102931667960899,0.0,0.8,0.0,-0.2632487431820736,0.0,-1.0764292441556296,0.0,-9.290198708851257,auto,85.0,7.03070592880249,10.0,0.0,-5.0,18.080294907418967,0.07102931667960899,0,0
1761125176.795001,14.305570363998413,-1.1173938586632866,0.0,-10.505310150750462,-0.4711872762672683,0.0,-12.388889414674226,0.0,-1.996118039812494,0.0,0.8,0.0,0.4,0.0,-1.1173938586632866,0.0,-10.505310150750462,auto,85.0,7.236526012420654,10.0,0.0,-5.0,19.0790746389758,1.996118039812494,0,0
1761125176.89857,14.409139394760132,-1.1396229420315922,0.0,-11.775741366873486,-0.5432109491247067,0.0,-12.259099714236541,0.0,2.385519308919886,0.0,0.8,0.0,-0.4,0.0,-1.1396229420315922,0.0,-11.775741366873486,auto,85.0,7.443664073944092,10.0,0.0,-5.0,20.137445163149838,2.385519308919886,0,0
1761125177.0021582,14.512727499008179,-1.171643330139227,0.0,-13.093358408171879,-0.07934772400829096,0.0,-12.581760161704516,0.0,0.7222029992650132,0.0,0.8,0.0,-0.4,0.0,-1.171643330139227,0.0,-13.093358408171879,auto,85.0,7.6508402824401855,10.0,0.0,-5.0,21.264412363909997,0.7222029992650132,0,0
1761125177.1052814,14.615850687026978,-1.2087678282141108,0.0,-14.426613948092001,-0.060146428180037695,0.0,-13.256562821359836,0.0,-0.7169549562579665,0.0,0.8,0.0,0.4,0.0,-1.2087678282141108,0.0,-14.426613948092001,auto,85.0,7.857086658477783,10.0,0.0,-5.0,22.428325967735763,0.7169549562579665,0,0
1761125177.2080348,14.71860408782959,-1.2363489529434422,0.0,-15.77542038041864,-0.41183815294027193,0.0,-13.563446523028514,0.0,-2.134814147607139,0.0,0.8,0.0,0.4,0.0,-1.2363489529434422,0.0,-15.77542038041864,auto,85.0,8.062593460083008,10.0,0.0,-5.0,23.61934863148066,2.134814147607139,0,0
1761125177.3116636,14.822232961654663,-1.2567892143128307,0.0,-17.167388350546936,-0.511027191542441,0.0,-13.515971847045009,0.0,2.9107385176521676,0.0,0.8,0.0,-0.4,0.0,-1.2567892143128307,0.0,-17.167388350546936,auto,85.0,8.269851207733154,10.0,0.0,-5.0,24.861786132525427,2.9107385176521676,0,0
1761125177.4144437,14.925013065338135,-1.27789620147102,0.0,-18.57723803092601,-0.30004869170832227,0.0,-13.532192083004324,0.0,1.7944260737416537,0.0,0.8,0.0,-0.4,0.0,-1.27789620147102,0.0,-18.57723803092601,auto,85.0,8.475411415100098,10.0,0.0,-5.0,26.13574364540061,1.7944260737416537,0,0
1761125177.517643,15.028212308883667,-1.3027450388926987,0.0,-20.013956957857175,-0.06689212458150513,0.0,-13.775955829474249,0.0,0.8724845078672835,0.0,0.8,0.0,-0.4,0.0,-1.3027450388926987,0.0,-20.013956957857175,auto,85.0,8.681809902191162,10.0,0.0,-5.0,27.44904530404919,0.8724845078672835,0,0
1761125177.621266,15.131835222244263,-1.3286121476417787,0.0,-21.47261732166888,0.025683091093158687,0.0,-14.109399396178205,0.0,0.13566069500485445,0.0,0.8,0.0,0.4,0.0,-1.3286121476417787,0.0,-21.47261732166888,auto,85.0,8.889055728912354,10.0,0.0,-5.0,28.79473773194019,0.13566069500485445,0,0
1761125177.7237928,15.234362125396729,-1.3537021486492766,0.0,-22.930220532115985,-0.009108744970421606,0.0,-14.435956590355204,0.0,-0.5933362936573895,0.0,0.8,0.0,0.4,0.0,-1.3537021486492766,0.0,-22.930220532115985,auto,85.0,9.094109535217285,10.0,0.0,-5.0,30.149689408895682,0.5933362936573895,0,0
1761125177.8299782,15.340547561645508,-1.3767495289070515,0.0,-24.454681108968884,-0.08673391606157074,0.0,-14.651838167313,0.0,-1.0633468290994597,0.0,0.8,0.0,0.4,0.0,-1.3767495289070515,0.0,-24.454681108968884,auto,85.0,9.306480407714844,10.0,0.0,-5.0,31.57544408356809,1.0633468290994597,0,0
1761125177.9344318,15.445001125335693,-1.3974843856447723,0.0,-25.95357275809115,-0.20650243842066446,0.0,-14.801193962776747,0.0,-1.611880821183158,0.0,0.8,0.0,0.4,0.0,-1.3974843856447723,0.0,-25.95357275809115,auto,85.0,9.513500690460205,10.0,0.0,-5.0,32.98524392529876,1.611880821183158,0,0
1761125178.0429165,15.553485870361328,-1.418124493990224,0.0,-27.5529400316663,-0.2358260679933769,0.0,-14.910765223460592,0.0,-1.7740385740087103,0.0,0.8,0.0,0.4,0.0,-1.418124493990224,0.0,-27.5529400316663,auto,85.0,9.732357025146484,10.0,0.0,-5.0,34.49735456039378,1.7740385740087103,0,0
1761125178.1464787,15.657047986984253,-1.4358646840925566,0.0,-29.07644747597798,-0.3205774695523639,0.0,-14.960539501208785,0.0,-2.224290270083383,0.0,0.8,0.0,0.4,0.0,-1.4358646840925566,0.0,-29.07644747597798,auto,85.0,9.939481258392334,10.0,0.0,-5.0,35.94416884080033,2.224290270083383,0,0
1761125178.248822,15.75939130783081,-1.4519527725544898,0.0,-30.590934853466504,-0.3750440296017293,0.0,-14.953842169937968,0.0,-2.6734739109235623,0.0,0.8,0.0,-0.4,0.0,-1.4519527725544898,0.0,-30.590934853466504,auto,85.0,10.14416790008545,10.0,0.0,-5.0,37.387990933567366,2.6734739109235623,0,0
1761125178.3543046,15.864873886108398,-1.4689095681648388,0.0,-32.16088693863126,-0.3887054158796637,0.0,-14.992385864269586,0.0,-2.8714841179364288,0.0,0.8,0.0,-0.4,0.0,-1.4689095681648388,0.0,-32.16088693863126,auto,85.0,10.355133056640625,10.0,0.0,-5.0,38.89045390257715,2.8714841179364288,0,0
1761125178.4613948,15.971964120864868,-1.4858908013166618,0.0,-33.763173811766116,-0.38508403107923717,0.0,-15.04234285680466,0.0,-2.962426196052309,0.0,0.8,0.0,-0.4,0.0,-1.4858908013166618,0.0,-33.763173811766116,auto,85.0,10.569313526153564,10.0,0.0,-5.0,40.42906542898266,2.962426196052309,0,0
1761125178.5639186,16.074487924575806,-1.5004557906705849,0.0,-35.30383457567677,-0.37781269153556435,0.0,-15.027931128429683,0.0,2.99109496192366,0.0,0.8,0.0,-0.4,0.0,-1.5004557906705849,0.0,-35.30383457567677,auto,85.0,10.77436113357544,10.0,0.0,-5.0,41.91252276941447,2.99109496192366,0,0
1761125178.6669478,16.17751717567444,-1.5152588945511936,0.0,-36.85800153537674,-0.36378757876334933,0.0,-15.034097992603137,0.0,2.76661528824034,0.0,0.8,0.0,-0.4,0.0,-1.5152588945511936,0.0,-36.85800153537674,auto,85.0,10.980419635772705,10.0,0.0,-5.0,43.41305656071848,2.76661528824034,0,0
