timestamp,simulation_time,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,attitude_roll,attitude_pitch,attitude_yaw,control_throttle,control_roll,control_pitch,control_yaw,estimated_position_x,estimated_position_y,estimated_position_z,flight_mode,battery_level,setpoint_altitude,setpoint_position_x,setpoint_position_y,setpoint_position_z,position_error,attitude_error,waypoint_index,mission_complete
1761142522.244259,3.2084054946899414,0.0,0.0,0.6756531522548198,0.0,0.0,0.5558956691725437,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.6756531522548198,stabilize,85.0,2.0,0.0,0.0,-2.0,1.32434684774518,0.0,0,0
1761142522.3474176,3.3115639686584473,0.0,0.0,0.7307490859779232,0.0,0.0,0.55368568008895,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.7307490859779232,stabilize,85.0,2.0,0.0,0.0,-2.0,1.2692509140220767,0.0,0,0
1761142522.4525678,3.4167141914367676,0.0,0.0,0.7861135132230377,0.0,0.0,0.5257943837512052,0.0,0.0,0.0,0.6459133544526083,0.0,0.0,0.0,0.0,0.0,0.7861135132230377,stabilize,85.0,2.0,0.0,0.0,-2.0,1.2138864867769623,0.0,0,0
1761142522.552959,3.5171053409576416,0.0,0.0,0.8369984876090744,0.0,0.0,0.49494277379180157,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.8369984876090744,stabilize,85.0,2.0,0.0,0.0,-2.0,1.1630015123909256,0.0,0,0
1761142522.6569545,3.621100902557373,0.0,0.0,0.8894020578816862,0.0,0.0,0.4840696480644055,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.8894020578816862,stabilize,85.0,2.0,0.0,0.0,-2.0,1.1105979421183139,0.0,0,0
1761142522.764867,3.729013442993164,0.0,0.0,0.9424286650415065,0.0,0.0,0.47025080002419434,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.9424286650415065,stabilize,85.0,2.0,0.0,0.0,-2.0,1.0575713349584936,0.0,0,0
1761142522.8710463,3.8351926803588867,0.0,0.0,0.9914971908414568,0.0,0.0,0.4299771093703922,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.9914971908414568,stabilize,85.0,2.0,0.0,0.0,-2.0,1.0085028091585433,0.0,0,0
1761142522.9757326,3.9398789405822754,0.0,0.0,1.038358860309689,0.0,0.0,0.42771619099496344,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.038358860309689,stabilize,85.0,2.0,0.0,0.0,-2.0,0.9616411396903111,0.0,0,0
1761142523.0802994,4.044445753097534,0.0,0.0,1.0849696293689994,0.0,0.0,0.4244117592125376,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.0849696293689994,stabilize,85.0,2.0,0.0,0.0,-2.0,0.9150303706310006,0.0,0,0
1761142523.1884508,4.152597188949585,0.0,0.0,1.1317853372073419,0.0,0.0,0.4149563016002771,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.1317853372073419,stabilize,85.0,2.0,0.0,0.0,-2.0,0.8682146627926581,0.0,0,0
1761142523.2933109,4.257457256317139,0.0,0.0,1.1749196289705952,0.0,0.0,0.37660431379420467,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.1749196289705952,stabilize,85.0,2.0,0.0,0.0,-2.0,0.8250803710294048,0.0,0,0
1761142523.3956857,4.359832048416138,0.0,0.0,1.2155867623283214,0.0,0.0,0.3702701285750573,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.2155867623283214,stabilize,85.0,2.0,0.0,0.0,-2.0,0.7844132376716786,0.0,0,0
1761142523.4987423,4.462888717651367,0.0,0.0,1.2556722945182845,0.0,0.0,0.37118779722369394,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.2556722945182845,stabilize,85.0,2.0,0.0,0.0,-2.0,0.7443277054817155,0.0,0,0
1761142523.6042995,4.568445920944214,0.0,0.0,1.2940645427665385,0.0,0.0,0.3455710126890706,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.2940645427665385,stabilize,85.0,2.0,0.0,0.0,-2.0,0.7059354572334615,0.0,0,0
1761142523.7066681,4.670814514160156,0.0,0.0,1.331202224150526,0.0,0.0,0.344775987282394,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.331202224150526,stabilize,85.0,2.0,0.0,0.0,-2.0,0.6687977758494741,0.0,0,0
1761142523.8107917,4.774938106536865,0.0,0.0,1.3674284700664843,0.0,0.0,0.32872644735144363,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.3674284700664843,stabilize,85.0,2.0,0.0,0.0,-2.0,0.6325715299335157,0.0,0,0
1761142523.914992,4.879138469696045,0.0,0.0,1.403120978271984,0.0,0.0,0.32319622288257754,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.403120978271984,stabilize,85.0,2.0,0.0,0.0,-2.0,0.596879021728016,0.0,0,0
1761142524.0169163,4.981062650680542,0.0,0.0,1.4357022690716454,0.0,0.0,0.29265717880183695,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.4357022690716454,stabilize,85.0,2.0,0.0,0.0,-2.0,0.5642977309283546,0.0,0,0
1761142524.1225998,5.0867462158203125,0.0,0.0,1.4682160167148044,0.0,0.0,0.2805800051408099,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.4682160167148044,stabilize,85.0,2.0,0.0,0.0,-2.0,0.5317839832851956,0.0,0,0
1761142524.2272809,5.191427230834961,0.0,0.0,1.4993467118102426,0.0,0.0,0.25695883732847846,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.4993467118102426,stabilize,85.0,2.0,0.0,0.0,-2.0,0.5006532881897574,0.0,0,0
1761142524.3326972,5.296843528747559,0.0,0.0,1.5286800907057698,0.0,0.0,0.2537295629304761,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.5286800907057698,stabilize,85.0,2.0,0.0,0.0,-2.0,0.4713199092942302,0.0,0,0
1761142524.4369397,5.401086091995239,0.0,0.0,1.5565982283579778,0.0,0.0,0.23644491670825113,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.5565982283579778,stabilize,85.0,2.0,0.0,0.0,-2.0,0.4434017716420222,0.0,0,0
1761142524.543371,5.507517337799072,0.0,0.0,1.584290668191847,0.0,0.0,0.24405674778916336,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.584290668191847,stabilize,85.0,2.0,0.0,0.0,-2.0,0.41570933180815306,0.0,0,0
1761142524.6476078,5.6117541790008545,0.0,0.0,1.6107255176420674,0.0,0.0,0.2348149849240119,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.6107255176420674,stabilize,85.0,2.0,0.0,0.0,-2.0,0.3892744823579326,0.0,0,0
1761142524.756836,5.720982313156128,0.0,0.0,1.636573498780333,0.0,0.0,0.19434363554511,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.636573498780333,stabilize,85.0,2.0,0.0,0.0,-2.0,0.3634265012196669,0.0,0,0
1761142524.862586,5.826732397079468,0.0,0.0,1.6596081111204815,0.0,0.0,0.20398154741911145,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.6596081111204815,stabilize,85.0,2.0,0.0,0.0,-2.0,0.34039188887951854,0.0,0,0
1761142524.9679058,5.932052135467529,0.0,0.0,1.6822547812354192,0.0,0.0,0.18692600095043954,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.6822547812354192,stabilize,85.0,2.0,0.0,0.0,-2.0,0.31774521876458084,0.0,0,0
1761142525.0732324,6.037378787994385,0.0,0.0,1.7032885851135284,0.0,0.0,0.1752029828867736,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.7032885851135284,stabilize,85.0,2.0,0.0,0.0,-2.0,0.29671141488647157,0.0,0,0
1761142525.175615,6.139761447906494,0.0,0.0,1.7233109807159737,0.0,0.0,0.17488444764280844,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.7233109807159737,stabilize,85.0,2.0,0.0,0.0,-2.0,0.27668901928402634,0.0,0,0
1761142525.278739,6.24288535118103,0.0,0.0,1.7422782833460975,0.0,0.0,0.16591221352391256,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.7422782833460975,stabilize,85.0,2.0,0.0,0.0,-2.0,0.25772171665390253,0.0,0,0
1761142525.3842971,6.348443508148193,0.0,0.0,1.7613272685145367,0.0,0.0,0.14942824405876828,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.7613272685145367,stabilize,85.0,2.0,0.0,0.0,-2.0,0.2386727314854633,0.0,0,0
1761142525.4912384,6.455384731292725,0.0,0.0,1.779847910501277,0.0,0.0,0.15799973863998898,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.779847910501277,stabilize,85.0,2.0,0.0,0.0,-2.0,0.220152089498723,0.0,0,0
1761142525.5950036,6.559149980545044,0.0,0.0,1.7954904231936573,0.0,0.0,0.13376860479188268,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.7954904231936573,stabilize,85.0,2.0,0.0,0.0,-2.0,0.20450957680634274,0.0,0,0
1761142525.698004,6.6621503829956055,0.0,0.0,1.8115015542212762,0.0,0.0,0.1324439736631012,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.8115015542212762,stabilize,85.0,2.0,0.0,0.0,-2.0,0.18849844577872377,0.0,0,0
1761142525.8035748,6.767721176147461,0.0,0.0,1.8266983113842963,0.0,0.0,0.12234752663292389,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.8266983113842963,stabilize,85.0,2.0,0.0,0.0,-2.0,0.17330168861570372,0.0,0,0
1761142525.9071698,6.871316194534302,0.0,0.0,1.8417561588136222,0.0,0.0,0.1319220280913088,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.8417561588136222,stabilize,85.0,2.0,0.0,0.0,-2.0,0.1582438411863778,0.0,0,0
1761142526.0114062,6.975552558898926,0.0,0.0,1.8560875581948262,0.0,0.0,0.11117325855102539,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.8560875581948262,stabilize,85.0,2.0,0.0,0.0,-2.0,0.14391244180517382,0.0,0,0
1761142526.11549,7.079636335372925,0.0,0.0,1.8697462460270526,0.0,0.0,0.10969632312084103,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.8697462460270526,stabilize,85.0,2.0,0.0,0.0,-2.0,0.13025375397294736,0.0,0,0
1761142526.225233,7.189379453659058,0.0,0.0,1.8821666046974252,0.0,0.0,0.09869597371009786,0.0,0.0,0.0,0.48000503285172025,0.0,0.0,0.0,0.0,0.0,1.8821666046974252,stabilize,85.0,2.0,0.0,0.0,-2.0,0.11783339530257475,0.0,0,0
1761142526.3296156,7.293761968612671,0.0,0.0,1.8947272291727422,0.0,0.0,0.10521682778138,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.8947272291727422,stabilize,85.0,2.0,0.0,0.0,-2.0,0.10527277082725783,0.0,0,0
1761142526.4348824,7.399028778076172,0.0,0.0,1.9071119208496166,0.0,0.0,0.09599595692847679,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.9071119208496166,stabilize,85.0,2.0,0.0,0.0,-2.0,0.09288807915038344,0.0,0,0
1761142526.539439,7.503585338592529,0.0,0.0,1.9194423626345753,0.0,0.0,0.10446532351854373,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.9194423626345753,stabilize,85.0,2.0,0.0,0.0,-2.0,0.08055763736542465,0.0,0,0
1761142526.6449971,7.609143495559692,0.0,0.0,1.9305034101584009,0.0,0.0,0.08444776015304534,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.9305034101584009,stabilize,85.0,2.0,0.0,0.0,-2.0,0.06949658984159912,0.0,0,0
1761142526.7500484,7.7141947746276855,0.0,0.0,1.9412783024725937,0.0,0.0,0.06495019371695165,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.9412783024725937,stabilize,85.0,2.0,0.0,0.0,-2.0,0.0587216975274063,0.0,0,0
1761142526.8551493,7.819295644760132,0.0,0.0,1.9506293274350324,0.0,0.0,0.0720387886847313,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.9506293274350324,stabilize,85.0,2.0,0.0,0.0,-2.0,0.04937067256496763,0.0,0,0
1761142526.9607925,7.924938917160034,0.0,0.0,1.9606695226175275,0.0,0.0,0.07843672910476915,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.9606695226175275,stabilize,85.0,2.0,0.0,0.0,-2.0,0.03933047738247253,0.0,0,0
1761142527.0658734,8.030019760131836,0.0,0.0,1.9701389871142916,0.0,0.0,0.06983280024690594,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.9701389871142916,stabilize,85.0,2.0,0.0,0.0,-2.0,0.029861012885708416,0.0,0,0
1761142527.1711411,8.135287523269653,0.0,0.0,1.9798027214931657,0.0,0.0,0.06435830330261705,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.9798027214931657,stabilize,85.0,2.0,0.0,0.0,-2.0,0.020197278506834282,0.0,0,0
1761142527.2780304,8.24217677116394,0.0,0.0,1.9890051148246466,0.0,0.0,0.06732424798062794,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.9890051148246466,stabilize,85.0,2.0,0.0,0.0,-2.0,0.010994885175353408,0.0,0,0
1761142527.380727,8.344873428344727,0.0,0.0,1.99814578044855,0.0,0.0,0.07168276473712934,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.99814578044855,stabilize,85.0,2.0,0.0,0.0,-2.0,0.0018542195514499316,0.0,0,0
1761142527.4875998,8.451746225357056,0.0,0.0,2.0068043510954765,0.0,0.0,0.05560270507036812,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.0068043510954765,stabilize,85.0,2.0,0.0,0.0,-2.0,0.006804351095476502,0.0,0,0
1761142527.5929732,8.557119607925415,0.0,0.0,2.014937144792575,0.0,0.0,0.051897140907038244,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.014937144792575,stabilize,85.0,2.0,0.0,0.0,-2.0,0.014937144792575019,0.0,0,0
1761142527.6986551,8.662801504135132,0.0,0.0,2.022758364029714,0.0,0.0,0.052524060941109466,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.022758364029714,stabilize,85.0,2.0,0.0,0.0,-2.0,0.022758364029713984,0.0,0,0
1761142527.804141,8.768287420272827,0.0,0.0,2.0306894343461637,0.0,0.0,0.06038608821119848,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.0306894343461637,stabilize,85.0,2.0,0.0,0.0,-2.0,0.03068943434616367,0.0,0,0
1761142527.9083316,8.872478008270264,0.0,0.0,2.037718515691004,0.0,0.0,0.04579915529572538,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.037718515691004,stabilize,85.0,2.0,0.0,0.0,-2.0,0.03771851569100404,0.0,0,0
1761142528.013311,8.977457284927368,0.0,0.0,2.0442128612184227,0.0,0.0,0.04336023621466034,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.0442128612184227,stabilize,85.0,2.0,0.0,0.0,-2.0,0.04421286121842272,0.0,0,0
1761142528.1175618,9.081708192825317,0.0,0.0,2.0505874423880726,0.0,0.0,0.03596037719306624,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.0505874423880726,stabilize,85.0,2.0,0.0,0.0,-2.0,0.05058744238807256,0.0,0,0
1761142528.220719,9.184865474700928,0.0,0.0,2.056721620774423,0.0,0.0,0.04331451032298234,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.056721620774423,stabilize,85.0,2.0,0.0,0.0,-2.0,0.056721620774423,0.0,0,0
1761142528.3250914,9.28923773765564,0.0,0.0,2.0628305080413623,0.0,0.0,0.04160330969208665,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.0628305080413623,stabilize,85.0,2.0,0.0,0.0,-2.0,0.06283050804136225,0.0,0,0
1761142528.4275854,9.39173173904419,0.0,0.0,2.069337141626806,0.0,0.0,0.04802370411749895,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.069337141626806,stabilize,85.0,2.0,0.0,0.0,-2.0,0.06933714162680582,0.0,0,0
1761142528.5315545,9.49570083618164,0.0,0.0,2.075630875777003,0.0,0.0,0.04650163470660964,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.075630875777003,stabilize,85.0,2.0,0.0,0.0,-2.0,0.07563087577700278,0.0,0,0
1761142528.6364503,9.60059666633606,0.0,0.0,2.0806209910856226,0.0,0.0,0.04259233710484092,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,2.0806209910856226,auto,85.0,2.086804279322591,0.0,0.0,-2.086804279322591,0.006183288236968565,0.0,0,0
1761142528.7407913,9.70493769645691,0.0,0.0,2.0838863870349624,0.0,0.0,0.0571104633333228,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,2.0838863870349624,auto,85.0,2.0899394127496804,0.0,0.0,-2.0899394127496804,0.006053025714717997,0.0,0,0
1761142528.846085,9.810231447219849,0.0,0.0,2.0883443789526526,0.0,0.0,0.06508297223137494,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,2.0883443789526526,auto,85.0,2.0940152114660138,0.0,0.0,-2.0940152114660138,0.005670832513361201,0.0,0,0
1761142528.9533103,9.91745662689209,0.0,0.0,2.0937655484710964,0.0,0.0,0.06839430483097805,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,2.0937655484710964,auto,85.0,2.100013735586839,0.0,0.0,-2.100013735586839,0.006248187115742709,0.0,0,0
1761142529.058346,10.022492408752441,0.0,0.0,2.0994490952953977,0.0,0.0,0.07871657485321577,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,2.0994490952953977,auto,85.0,2.105236393533192,0.0,0.0,-2.105236393533192,0.005787298237794225,0.0,0,0
1761142529.1609175,10.1250638961792,0.0,0.0,2.1054740252846837,0.0,0.0,0.08389775510098937,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,2.1054740252846837,auto,85.0,2.1112205294988264,0.0,0.0,-2.1112205294988264,0.005746504214142689,0.0,0,0
1761142529.2679262,10.232072591781616,0.0,0.0,2.111199346926104,0.0,0.0,0.03711301163983701,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.111199346926104,auto,85.0,2.1167356070318193,0.0,0.0,-2.1167356070318193,0.005536260105715396,0.0,0,0
1761142529.3740585,10.338204860687256,0.0,0.0,2.117609367883205,0.0,0.0,0.04476368221367877,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.117609367883205,auto,85.0,2.1233591974008537,0.0,0.0,-2.1233591974008537,0.005749829517648575,0.0,0,0
1761142529.476016,10.440162420272827,0.0,0.0,2.12461522507017,0.0,0.0,0.05488038825359695,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.12461522507017,auto,85.0,2.1299395251522233,0.0,0.0,-2.1299395251522233,0.005324300082053313,0.0,0,0
1761142529.5782375,10.542383909225464,0.0,0.0,2.1324266278149455,0.0,0.0,0.05976892236753972,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.1324266278149455,auto,85.0,2.137808070244684,0.0,0.0,-2.137808070244684,0.005381442429738481,0.0,0,0
