timestamp,simulation_time,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,attitude_roll,attitude_pitch,attitude_yaw,angular_velocity_x,angular_velocity_y,angular_velocity_z,acceleration_x,acceleration_y,acceleration_z,motor_speed_1,motor_speed_2,motor_speed_3,motor_speed_4,control_throttle,control_roll,control_pitch,control_yaw,estimated_position_x,estimated_position_y,estimated_position_z,estimated_velocity_x,estimated_velocity_y,estimated_velocity_z,estimated_attitude_roll,estimated_attitude_pitch,estimated_attitude_yaw,sensor_accel_x,sensor_accel_y,sensor_accel_z,sensor_gyro_x,sensor_gyro_y,sensor_gyro_z,sensor_gps_x,sensor_gps_y,sensor_gps_z,sensor_gps_vx,sensor_gps_vy,sensor_gps_vz,sensor_baro_altitude,sensor_mag_x,sensor_mag_y,sensor_mag_z,flight_mode,battery_level,gps_fix,waypoint_index,mission_complete,setpoint_altitude,setpoint_position_x,setpoint_position_y,setpoint_position_z,position_error,attitude_error
1760882366.822463,4.755520343780518,-2.0335508402365842e-07,-4.3952576758898905e-08,47.29660664554184,-1.4551824031471971e-07,-3.0480681520240894e-08,12.119453370406134,-0.0017011593103639692,0.009186613489794437,6.803657195586891e-05,,,,,,,,,,,0.0,0.15031611844980955,1.0,0.08792800039325696,0.4551961050600926,0.5701655596951223,47.12705053399782,0.048213863574400384,0.003893396988792427,12.077957991791836,0.0025992260559161927,-0.01031732972404602,-0.047140859172943646,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,58.952322361563176,0.048326637295468246
1760882366.932205,4.865262269973755,-2.197378730051909e-07,-4.735423962135303e-08,48.62055627787742,-1.5395983723527807e-07,-3.170277916911639e-08,12.121246019853668,-0.0017386701873907946,0.009610632021828436,6.953628371257684e-05,,,,,,,,,,,0.0,-0.07479463333607166,1.0,-0.15426562434141014,0.7994991617977857,0.08458905956692465,48.304437918984355,-0.012381712894124168,0.006120987752641977,12.1597702737056,0.0039622988502500895,-0.0063967210319483565,0.0752306875318284,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,60.008906509063145,0.07560604604560978
1760882367.0399098,4.972967147827148,-2.3689731287300001e-07,-5.0855885685692846e-08,49.93232076862954,-1.6369783194920776e-07,-3.309682139984693e-08,12.122735606211839,-0.0017774206571774655,0.010040034524516657,7.108556044807415e-05,,,,,,,,,,,0.0,-0.37514836498548376,1.0,0.08393133898244473,0.3420689073931542,-0.7794910050772524,49.76961797534856,-0.002982278709270036,0.03624596493585618,12.149738888933854,0.006431344334883813,-0.008764264675369489,-0.05668642942592617,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,61.54567233414317,0.05771937115314303
1760882367.1479766,5.081033945083618,-2.54951228984937e-07,-5.447488764100871e-08,51.23633607599105,-1.7186368623870175e-07,-3.416446649716539e-08,12.123979428095456,-0.0018202043383013585,0.010476304572131981,7.27961417680317e-05,,,,,,,,,,,0.0,-0.07382805513955196,1.0,0.06647649188429036,-0.03073650069158618,-0.17826764360758338,51.284552463957645,0.0142063873106903,0.02820436786327309,12.153581737689247,0.00563411702361386,-0.0015439058386756673,-0.04399971102708333,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,63.101118768319445,0.044385825331307194
1760882367.2555828,5.188640117645264,-2.7391869241146576e-07,-5.821269834198727e-08,52.540991643634065,-1.815441069610966e-07,-3.545109532763058e-08,12.125025001700552,-0.0018650513137633661,0.010921747610156728,7.45892237864558e-05,,,,,,,,,,,0.0,-0.26734067939476996,1.0,0.04518612191495666,0.23664893872749507,-0.7543518960028873,52.53919206457921,0.0393653799694373,0.020018535729596085,12.140994706107945,0.002109664908189182,-0.009098899705603734,-0.03320700552836729,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,64.26255616944992,0.03449559215375925
1760882367.363557,5.296614408493042,-2.939796401229225e-07,-6.209733194535298e-08,53.84999452797478,-1.9077091803122865e-07,-3.6623491210016146e-08,12.125906303545637,-0.0019139337231376967,0.011378030788715696,7.6543686684898e-05,,,,,,,,,,,0.0,-0.3880272128099181,1.0,-0.07273704178420087,0.12652560887435813,-1.1469996319589473,53.472650815696554,0.03304732184519969,0.028474489204082885,12.124820276943082,0.001332922843042279,-0.007570394346433406,0.048264573158513235,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,65.20209544324882,0.04887286134491709
1760882367.4724832,5.405540466308594,-3.153869891929817e-07,-6.617004655097292e-08,55.17104856337715,-2.0350418563723938e-07,-3.835279259087604e-08,12.126652381760215,-0.001968757315808044,0.011848318590063713,7.873575089757086e-05,,,,,,,,,,,0.0,-0.41815901884932266,1.0,0.1029054221345172,0.01752807437094328,-1.2861260724427686,55.488895555278894,0.05195526627785497,0.04326997359998451,12.136820504750167,0.001283634756359727,-0.010480468480800904,-0.060353751690183796,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,67.19318437406214,0.06127041113657685
1760882367.5818374,5.514894723892212,-3.3824980242518245e-07,-7.044330068459517e-08,56.497248584204264,-2.1368305180422162e-07,-3.9641809847666826e-08,12.127280379430287,-0.0020307909652945142,0.012330962340901145,8.121616921499459e-05,,,,,,,,,,,0.0,-0.14922868901622488,1.0,-0.09480935003611399,0.37236322423721285,-0.6046237723193378,56.48277292609555,0.06406484148471527,0.04339276076003333,12.183218277470308,0.008573063907043318,-0.007695365417398296,0.040264414822787004,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,68.07563751807606,0.04188005700429511
1760882367.6897006,5.622757911682129,-3.6192132108646473e-07,-7.480298957873837e-08,57.81149162054823,-2.2319780755694362e-07,-4.082026948150006e-08,12.127802289033992,-0.0020954810601431085,0.012818522385516184,8.38028047638291e-05,,,,,,,,,,,0.0,-0.14982963339010105,1.0,-0.015006726801829528,0.38043243915437935,-0.5993122605895534,57.929641304208296,0.08543752013111518,0.05308234386214319,12.184589396625544,0.0023371356541819622,-0.010703690094671266,-0.0015626682871061476,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,69.48760392019734,0.011066757288580049
1760882367.7996566,5.732713937759399,-3.868584447857853e-07,-7.933303267320046e-08,59.138914395827335,-2.3239677889151224e-07,-4.194446714626879e-08,12.128244356505126,-0.002163669908509168,0.013320257123027842,8.652932785707554e-05,,,,,,,,,,,0.0,-0.0701439824810291,1.0,-0.19905515353650627,0.6003067287342052,-0.38213573427137315,59.09689963864023,0.12361694738163718,0.0523496602056985,12.148393355119675,0.002492715589579389,-0.009595179860471594,0.10009438586103422,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,70.58242510496692,0.10058412990359333
1760882367.90798,5.841037273406982,-4.1263890749287833e-07,-8.395732762592516e-08,60.4588342152161,-2.414470884790948e-07,-4.3049170228757485e-08,12.12861281682133,-0.002232380347465054,0.01382819612373405,8.927666524996437e-05,,,,,,,,,,,0.0,-0.09666483156762204,1.0,-0.03942356087167116,0.6150112950433586,-0.3761363191137761,60.669566701557194,0.1473591199553254,0.058438569991805675,12.148681825252899,0.0022900386862442935,-0.00893409455564351,0.029138639948734273,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,72.11974096152957,0.03056342030558176
1760882368.0150168,5.948074102401733,-4.389865737390089e-07,-8.862787192862618e-08,61.757059227769375,-2.506989447717325e-07,-4.4194596531428613e-08,12.128917154944984,-0.0023014320140383954,0.014336581081158739,9.203761398399734e-05,,,,,,,,,,,0.0,-0.08533694103528068,1.0,-0.05808075063895906,1.5077220668958224,-0.32846087330594076,61.57433024788307,0.1295053605106133,0.03799154253852723,12.17219460533496,0.0007871273336913563,-0.012764233593076468,0.03874131570004987,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,72.83566571949797,0.04079748485910616
1760882368.1243026,6.057359933853149,-4.6695536034209035e-07,-9.353045708377383e-08,63.08259269595555,-2.616179569210386e-07,-4.560107071825343e-08,12.129177959661863,-0.0023727005295497827,0.01486470915932844,9.488715456523054e-05,,,,,,,,,,,0.0,-0.10043180211542066,1.0,0.20167065915532967,1.523508239360623,-0.32398601945154126,63.03159846994337,0.15997382510885919,0.04298680387858326,12.171896500159612,0.0028741871091146377,-0.01138899728495656,-0.10154314367889467,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,74.26530261293233,0.10222025356497406
1760882368.2326334,6.165690660476685,-4.959870568946808e-07,-9.856270722055265e-08,64.39656743781629,-2.7387429891574376e-07,-4.7227016976140444e-08,12.129394692286148,-0.0024475213951485426,0.015397813978011474,9.787873788994138e-05,,,,,,,,,,,0.0,0.10807300452034162,1.0,-0.12901660793982256,0.8603739134093146,0.14463425071580477,64.36550327880666,0.08562642274513108,0.005671953860262771,12.226945231487955,0.005093952812734866,-0.013646659705393423,0.06393459675850836,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,75.69793935666466,0.06557295432605005
1760882368.3420718,6.275129079818726,-5.265076192850339e-07,-1.0380066232818288e-07,65.72399957182587,-2.84021890201361e-07,-4.8518021848498706e-08,12.129578441378893,-0.002522243928403107,0.0159456964398797,0.00010086630983102426,,,,,,,,,,,0.0,0.0876220768984514,1.0,-0.017423173359003855,0.9798600364365051,0.27671260872459835,65.71835973711823,0.07639309960377622,0.026902215504241263,12.17193574704552,0.008794374203753477,-0.013191272019977702,0.014865214524503552,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,77.00591468027235,0.021733045759860778
1760882368.451211,6.384268283843994,-5.580594969538622e-07,-1.0916637204820218e-07,67.0478207348101,-2.9424266208035806e-07,-4.9820281306778623e-08,12.129732011708038,-0.0025960772274768494,0.016501145051096885,0.00010381825077326095,,,,,,,,,,,0.0,0.06413683833568795,1.0,0.06472740742774184,0.9896922785795372,0.2802047150324952,67.1115710762292,0.10532965134927205,0.037556372599904804,12.173254351176977,0.007416953507188604,-0.011993688835657951,-0.0507484148681419,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,78.37449604926061,0.05267125765389915
1760882368.5600214,6.493078708648682,-5.907057908302181e-07,-1.1466965104537123e-07,68.36766921275776,-3.0640586428929927e-07,-5.1424896505396474e-08,12.129860282805303,-0.0026698346316923515,0.017064036879281978,0.0001067670940410314,,,,,,,,,,,0.0,0.20232411229172326,1.0,-0.09694633114061998,1.66083576992655,0.668832957864706,68.12571622798893,0.08479577459397673,0.03611884440169264,12.139025662209113,0.008340122285284602,-0.014679646102260614,0.03335799447598194,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,79.2591204595323,0.037387236389986866
1760882368.6666846,6.5997419357299805,-6.23999814486929e-07,-1.2023449806119966e-07,69.66148505170123,-3.1758082236056936e-07,-5.2870688287315525e-08,12.129965965203212,-0.0027390524714619043,0.017624914925820138,0.0001095343198110097,,,,,,,,,,,0.0,0.15439151884690427,1.0,0.23354409736371395,1.6716396261463449,0.6733041088905725,69.50657476228635,0.11634710646853352,0.047560166801018385,12.137446798239637,0.011668129796000187,-0.00955324133831086,-0.13258890823755828,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,80.61881888932255,0.133443726943727
1760882368.7756386,6.708695888519287,-6.591942208530759e-07,-1.2607015346765503e-07,70.98309787824424,-3.2854908339802605e-07,-5.426158427729637e-08,12.130056687033749,-0.002808928694657235,0.018206778821096437,0.00011232778490689585,,,,,,,,,,,0.0,0.061592449979063546,1.0,-0.09979592243852489,2.365622938341953,0.43579998386405483,70.67327539393827,0.07287390769387449,0.025237374974370844,12.160766242300003,0.013769260536660378,-0.013319773727896396,0.029527234161611605,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,81.65779061515376,0.03519753492964295
1760882368.8837101,6.816767454147339,-6.95337028477382e-07,-1.320154489112185e-07,72.29401629229778,-3.4033410402747816e-07,-5.576254466639617e-08,12.130132156930513,-0.002877708381991059,0.018792890461794328,0.00011507733695487035,,,,,,,,,,,0.0,-0.046822279549892654,1.0,0.014835622577605055,1.1492555378778373,0.09946775902442921,71.91431250484224,0.0773942278060123,0.04161445985563571,12.15080141907706,0.010726196377985161,-0.014369787699892056,-0.01487592596202933,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,83.07711844503905,0.023298825303153144
1760882368.9913578,6.924415111541748,-7.325895135455322e-07,-1.3809537467863507e-07,73.59980010125099,-3.523071549822783e-07,-5.727366194193237e-08,12.13019529736318,-0.0029468610627459767,0.01938557569581104,0.0001178417503213738,,,,,,,,,,,0.0,-0.1769793286653763,1.0,0.043189382695357464,1.5035442824478975,-0.2788944600878264,73.21973565034587,0.07463159141734461,0.06364829582492873,12.138302108947869,0.00844502103954858,-0.01381892258969048,-0.03059594016361391,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,84.30751153230156,0.034617806926403046
1760882369.099701,7.0327582359313965,-7.713983171400428e-07,-1.4438003341208805e-07,74.9140263357904,-3.6419567857491004e-07,-5.875228466283899e-08,12.130248683527055,-0.0030180898056640375,0.019991080458586122,0.00012068912775642722,,,,,,,,,,,0.0,-0.13615374786148626,1.0,0.07637532643072222,1.513444586806108,-0.2711921457349502,74.43864871694203,0.1067514466399382,0.08011739219798157,12.13819088754383,0.010481388814542638,-0.012666785092002596,-0.024172967834301562,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,85.5093335211788,0.029234215056450148
1760882369.2102668,7.143324136734009,-8.121685683618111e-07,-1.5093158230556132e-07,76.24910114939952,-3.771001426411099e-07,-6.036252536390733e-08,12.130294112227334,-0.003091153298576975,0.020615352677256258,0.00012360979542992101,,,,,,,,,,,0.0,0.09647746493558548,1.0,-0.09366321452516793,1.6361918101463844,0.26426444976443236,76.12832925941335,0.07900351336095043,0.04302295407590815,12.073763313993808,0.007135217711258732,-0.01613982222062781,0.06314532223083091,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,87.15933860495113,0.06556475358556607
1760882369.317719,7.250776290893555,-8.535888497731498e-07,-1.5753650142988725e-07,77.55864911382453,-3.9040490108358923e-07,-6.20189383298597e-08,12.130331449982968,-0.0031602574078774654,0.021236815648935876,0.00012637205335331545,,,,,,,,,,,0.0,0.18995731556663925,1.0,-0.062258772269149436,1.5276273941631284,0.5642769609165178,77.39445653900465,0.07423742445582251,0.009631967749230134,12.056921241496605,0.004370441521876367,-0.019457960397495925,0.04364033426265085,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,88.4285828556983,0.04798116043284654
1760882369.425654,7.358711242675781,-8.965137193460164e-07,-1.6432888564226503e-07,78.86793759241985,-4.0517853742144947e-07,-6.386638144903612e-08,12.130362744722309,-0.003227329976659649,0.02186732038990724,0.00012905298220307674,,,,,,,,,,,0.0,-0.21780432426151566,1.0,-0.08687434836752744,1.1064442814763278,-0.34932420595720076,78.84072966183533,0.08988635038654783,0.027686620530841755,12.060372781705688,0.006585267631808174,-0.019564279109132804,0.04350157288419781,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,89.9212331140532,0.04815094609913459
1760882369.5349367,7.467993974685669,-9.414738947856465e-07,-1.713872260616567e-07,80.18729949422809,-4.2222418364091347e-07,-6.601793900772681e-08,12.130389124829938,-0.003298588494697702,0.02251222068108791,0.00013190126344171478,,,,,,,,,,,0.0,-0.23042300498953816,1.0,0.059471018740124934,0.9522053774491939,-0.5915233575865212,80.0738689080139,0.0945000214793161,0.043179464154228415,12.075263656023465,0.002952045557272438,-0.02526881228810765,-0.04340443800593883,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,91.16464387962041,0.0503107611355187
1760882369.6435177,7.576575040817261,-9.882421286435225e-07,-1.7867300252670476e-07,81.51071010488913,-4.353278989112148e-07,-6.75708813937671e-08,12.13041148226083,-0.0033722748536275907,0.023168631998940998,0.00013484657576456863,,,,,,,,,,,0.0,0.06626451892539427,1.0,-0.0757198315389048,0.5895202571406759,0.04636576070130135,81.23563375554723,0.08495905956022273,0.015486219636072785,12.111612448147715,-0.0005424624876521967,-0.02450538254699084,0.03183461087465761,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,92.36668740936568,0.04017773623371209
1760882369.7525592,7.685616493225098,-1.0362007040137418e-06,-1.8609017778482762e-07,82.82728887236196,-4.485625987910644e-07,-6.912452292994181e-08,12.130430138838816,-0.003443446217410309,0.02383070155220413,0.00013769122335827928,,,,,,,,,,,0.0,0.04545598727787813,1.0,0.2596414507355416,0.6015690809269008,0.04814827064849655,82.65596197565026,0.13764270318950128,0.015419773424892933,12.112722950384573,-0.004897476966806081,-0.022751457332303056,-0.13744517087066116,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,93.76803517628187,0.1394015390411786
1760882369.8601232,7.793180465698242,-1.0854334773365863e-06,-1.9364951942415584e-07,84.13822696226488,-4.622536439956935e-07,-7.072457832024206e-08,12.130445722384891,-0.0035161226741664423,0.024498944933089368,0.00014059600806227865,,,,,,,,,,,0.0,-0.11065134986188542,1.0,-0.15539395374047554,-0.2543121816979592,-0.3585511875865152,83.7802864498694,0.11657810936742324,0.008847884124623997,12.151142101356623,-0.005441823202924081,-0.02143177329910872,0.06669286633446245,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,95.01349759750124,0.07026288327718089
1760882369.969812,7.90286922454834,-1.1369536993181834e-06,-2.0150319668355844e-07,85.46880124515408,-4.7662977394822763e-07,-7.239955939021933e-08,12.130458978715088,-0.0035918546969164913,0.02518640778790539,0.00014362290031956574,,,,,,,,,,,0.0,-0.09009075080084175,1.0,-0.16094005951239115,-0.23881108073718213,-0.35785531279435,85.29489274086006,0.16555842575284538,0.004097184852249955,12.152060421835758,-0.006734582072510617,-0.020632876207244175,0.07447109585703318,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,96.50630034392219,0.07756941597319313
1760882370.0778286,8.010885953903198,-1.189006663558793e-06,-2.0938200437414737e-07,86.77297171851299,-4.915375527638405e-07,-7.414271185970643e-08,12.130469857261241,-0.0036679887214670095,0.025869249198926757,0.00014666583773856833,,,,,,,,,,,0.0,-0.08795612281388954,1.0,-0.35463557327979844,-0.2183547042046126,-0.35770103324033653,86.72889681265676,0.21491491538786067,-0.0010820506794221466,12.151878947179487,-0.0063363499781661555,-0.021492615302293704,0.16815824448659386,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,97.91938392640023,0.16964456086886862
1760882370.1849997,8.118057012557983,-1.242879290166386e-06,-2.174789014527167e-07,88.07913015525519,-5.099846194520994e-07,-7.637353813155647e-08,12.130478891022076,-0.0037464715977317754,0.026562331772588262,0.00014980264071735728,,,,,,,,,,,0.0,-0.3161622972806329,1.0,0.06608687608789793,-0.16193241394810165,-0.9620279857259845,87.77286407039665,0.07909615762008301,-0.03972358785557533,12.115040352684893,-0.004803741917577766,-0.016790307838600832,-0.035940705478781886,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,98.9461603140754,0.039959037576475946
1760882370.2922485,8.225305795669556,-1.298382863261399e-06,-2.2576162562200183e-07,89.37383952368575,-5.29326500761508e-07,-7.872713232620078e-08,12.130486385517244,-0.0038299388048390493,0.027258975175085957,0.00015313874933697283,,,,,,,,,,,0.0,-0.2811730571301364,1.0,0.21593272288381665,-0.15114872420257444,-0.9664701134166527,88.93833175523167,0.12104453523473299,-0.04200680468651472,12.113995312847647,-0.0038060713493518338,-0.012884740318144409,-0.10977584839414056,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,100.09637786978766,0.11059493479737535
1760882370.39904,8.332097291946411,-1.3560147243604166e-06,-2.3430682076782368e-07,90.67554281777831,-5.438093493627639e-07,-8.039747187217559e-08,12.130492895612113,-0.003917464891634007,0.027968659038938432,0.00015663710242050982,,,,,,,,,,,0.0,-0.05415240701066284,1.0,0.11907686760375782,-0.35299580845312767,-0.36777897748699484,90.55543448274807,0.10102719797069967,-0.02912224817865165,12.166148714974055,-0.0043816852895447525,-0.015316853664693857,-0.06789094003105661,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,101.72140947551259,0.06973510529469922
1760882370.5069084,8.439965724945068,-1.4154683787087545e-06,-2.4307116997082313e-07,91.9840403832639,-5.582315824383637e-07,-8.206292527299008e-08,12.1304984090182,-0.004007169083762115,0.028690932338244095,0.00016022246403448817,,,,,,,,,,,0.0,0.061489428935601095,1.0,0.14225748851583359,-0.8519323532299036,0.008657337652260379,91.67924539933419,0.12620853996651543,-0.04877982554320449,12.185369741896968,-0.0014308668873299942,-0.015439018455893377,-0.08919208821401403,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,102.90749622480811,0.090529770080936
1760882370.614171,8.547228336334229,-1.4761015857023177e-06,-2.519606531589537e-07,93.28518957520357,-5.724355224826611e-07,-8.370480699932651e-08,12.130503030898874,-0.004096199512461748,0.029417936521877082,0.0001637807873734905,,,,,,,,,,,0.0,-0.005579831896623125,1.0,0.1292634404038751,-0.835889220802279,0.00364436707544684,93.22317133999434,0.1732437423722633,-0.04312395446753028,12.185429479295301,0.004312510052411707,-0.012609456808317992,-0.07033615488057463,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,104.43083118591349,0.07158750468718106
1760882370.7229693,8.656026601791382,-1.5392009306037983e-06,-2.6116325186665725e-07,94.60496748388478,-5.872419643558953e-07,-8.542794467077997e-08,12.130506966387903,-0.004187051476020733,0.030164325041336607,0.00016741182414207567,,,,,,,,,,,0.0,0.03647342713817881,1.0,0.22685600888471755,-0.1767585934788471,0.07971927373728524,94.53383281075449,0.08493014820584378,-0.035348596702726234,12.187568864342728,-0.000715463953723753,-0.011176746564509179,-0.12617295105059853,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,105.62983744508041,0.1266690377687187
1760882370.8326602,8.765717506408691,-1.6041268920336257e-06,-2.705846944821193e-07,95.92942815940181,-6.020658487073091e-07,-8.715311005080971e-08,12.130510289194707,-0.00427876958841589,0.030922381033617875,0.000171077386118781,,,,,,,,,,,0.0,-0.015300044268875528,1.0,-0.051505720472669145,0.9376066928096981,-0.06417352699651983,95.78020231899225,0.10095711831156924,-0.02321106601837337,12.192008608521567,-0.003426184403965836,-0.010150004401243695,0.010714451929063881,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,106.71085336747434,0.015151264272510921
1760882370.9420202,8.875077486038208,-1.6711064309944167e-06,-2.8025525963653743e-07,97.25597439056837,-6.232858466767264e-07,-8.976033981026513e-08,12.13051289381885,-0.0043687271086584245,0.031691061769842516,0.00017467240794696677,,,,,,,,,,,0.0,0.3404524908360812,1.0,-0.15564326756190325,-0.09001415583249964,0.9072777191752568,97.13524102380353,0.12913916931017003,0.006419141065964647,12.13571438075366,-0.001980016918037391,-0.002058383772858039,0.06785457960221064,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,108.19654130013312,0.06791466250924627
1760882371.0515244,8.984581708908081,-1.7405282909257746e-06,-2.9022749980753305e-07,98.58441523394227,-6.434025546922136e-07,-9.219844449053936e-08,12.130515113942632,-0.004453513748393564,0.032470767340436434,0.00017806048172969402,,,,,,,,,,,0.0,0.17556979828077302,1.0,-0.046284309989841066,0.40357363878481195,0.6526812841190986,98.79731408448303,0.14822208142799342,0.02770153468416578,12.119904684828557,-0.0025112616276422215,-0.0009016045771398352,0.019371299894271738,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,109.77402792725914,0.01955419610645756
1760882371.159072,9.092129230499268,-1.811171845792259e-06,-3.0032531927804873e-07,99.8951159100712,-6.639833679859664e-07,-9.467542675480885e-08,12.130516931042424,-0.004532661304737032,0.03324961126542197,0.00018122293606993395,,,,,,,,,,,0.0,0.21604627191466008,1.0,-0.15139535054169545,0.8754874398151063,0.7686149568691611,99.9044026273559,0.11070455315780703,0.006054751183625098,12.099796880003236,-0.0029004092715880178,-0.0036920207322491973,0.08036830131994023,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,110.81096669955866,0.08050532434617463
1760882371.2668123,9.199869632720947,-1.8833973467695304e-06,-3.105981751565042e-07,101.19592853889785,-6.813042722078632e-07,-9.667285123757172e-08,12.130518537500906,-0.004607507964239108,0.034031959799592934,0.00018421328531835983,,,,,,,,,,,0.0,0.04534893938206097,1.0,0.22738463302028522,1.1543934453347366,0.2917236886600661,101.31520142382995,0.06380580075141898,-0.01924382078558644,12.091168622337253,-0.004123408863136635,-0.0030140734296934353,-0.10932014397163424,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,112.1733479557642,0.10943939426582648
1760882371.3744643,9.30752158164978,-1.9575351561772615e-06,-3.2109215227161593e-07,102.5018083646075,-6.9625404230458e-07,-9.830893596930823e-08,12.13051996636156,-0.0046826521397665645,0.03482617631520556,0.00018721542676975277,,,,,,,,,,,0.0,0.06447761018713355,1.0,-0.04549013922145011,1.1633913737358115,0.28970928851683125,102.17436088100658,0.10229083942660792,-0.018336371657689084,12.089971450682764,-0.002922563500825698,0.003531178162513224,0.021487112159902157,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,113.02487738905343,0.021970584553078782
1760882371.482386,9.415443420410156,-2.033537703681098e-06,-3.317957610027242e-07,103.8108581174103,-7.12087835683426e-07,-1.0002629745247763e-07,12.130521158321063,-0.004756753468368586,0.03563118917905278,0.0001901757500717087,,,,,,,,,,,0.0,0.08738998526189799,1.0,0.07087058844272184,1.1764395658075835,0.2878062409980149,103.7909573645459,0.13971098040393648,-0.017430413462525305,12.090059306781841,-0.005806179789158116,0.002504459075458481,-0.038687504113039464,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,114.62790076351408,0.03920085475472595
1760882371.5897028,9.522760152816772,-2.1113537509248757e-06,-3.4269383479987396e-07,105.11277016827,-7.368182582675037e-07,-1.0289153289177892e-07,12.130521926320478,-0.004827060315113956,0.03644117253977654,0.0001929842209699146,,,,,,,,,,,0.0,0.26150048274472004,1.0,0.16999330573220112,1.0868198640335855,0.7587996487294592,105.28185724307595,0.11949719612573177,-0.023462205279123207,12.09842316501783,-0.007427590450372713,0.007537032138148026,-0.0684129205798994,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,116.12088084326481,0.06922646643893914
1760882371.698444,9.631501197814941,-2.1932222747238076e-06,-3.5408807780180475e-07,106.43158107111405,-7.702590146262522e-07,-1.068392213557337e-07,12.130522355657423,-0.004891456275499815,0.0372720150195537,0.00019555611796876689,,,,,,,,,,,0.0,0.5460609524941034,1.0,0.024511761522060995,0.5054410845983266,1.700942068526401,106.35573070238226,0.14213227570019954,0.0010381561678882237,12.147154716898719,-0.003541503135923942,0.012385603447236482,-0.022688592442413377,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,117.26739320611605,0.02609056619224452
