timestamp,simulation_time,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,attitude_roll,attitude_pitch,attitude_yaw,control_throttle,control_roll,control_pitch,control_yaw,estimated_position_x,estimated_position_y,estimated_position_z,flight_mode,battery_level,setpoint_altitude,setpoint_position_x,setpoint_position_y,setpoint_position_z,position_error,attitude_error,waypoint_index,mission_complete
1761142470.0084617,10.677801609039307,0.0,0.0,2.0894931997476944,0.0,0.0,0.05434336947235011,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,2.0894931997476944,stabilize,85.0,2.0,0.0,0.0,-2.0,0.08949319974769443,0.0,0,0
1761142470.1123025,10.781642436981201,0.0,0.0,2.0933453753032367,0.0,0.0,0.05971356507915575,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,2.0933453753032367,stabilize,85.0,2.0,0.0,0.0,-2.0,0.09334537530323672,0.0,0,0
1761142470.2165978,10.885937690734863,0.0,0.0,2.0965362947404067,0.0,0.0,0.0512315289731839,0.0,0.0,0.0,0.7329513781026924,0.0,0.0,0.0,0.0,0.0,2.0965362947404067,stabilize,85.0,2.0,0.0,0.0,-2.0,0.0965362947404067,0.0,0,0
1761142470.3219297,10.991269588470459,0.0,0.0,2.1000983726105,0.0,0.0,0.0537061794530409,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,2.1000983726105,stabilize,85.0,2.0,0.0,0.0,-2.0,0.10009837261049981,0.0,0,0
1761142470.428025,11.097364902496338,0.0,0.0,2.103865737864187,0.0,0.0,0.05691642236530584,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,2.103865737864187,stabilize,85.0,2.0,0.0,0.0,-2.0,0.10386573786418696,0.0,0,0
1761142470.5325198,11.201859712600708,0.0,0.0,2.107762104915154,0.0,0.0,0.040826056736139475,0.0,0.0,0.0,0.6570073027555817,0.0,0.0,0.0,0.0,0.0,2.107762104915154,stabilize,85.0,2.0,0.0,0.0,-2.0,0.10776210491515403,0.0,0,0
1761142470.637927,11.3072669506073,0.0,0.0,2.110112744419359,0.0,0.0,0.04594025559545407,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,2.110112744419359,stabilize,85.0,2.0,0.0,0.0,-2.0,0.11011274441935903,0.0,0,0
1761142470.7410302,11.410370111465454,0.0,0.0,2.1130274618951197,0.0,0.0,0.04731674916992956,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,2.1130274618951197,stabilize,85.0,2.0,0.0,0.0,-2.0,0.1130274618951197,0.0,0,0
1761142470.8447812,11.514121055603027,0.0,0.0,2.1160095854649588,0.0,0.0,0.04982193065404993,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,2.1160095854649588,stabilize,85.0,2.0,0.0,0.0,-2.0,0.11600958546495876,0.0,0,0
1761142470.9496717,11.619011640548706,-0.00019358971770315245,0.0,2.118103176294757,-0.013573510246186245,0.0,-0.0058492100954055486,0.0,0.08759576363151877,0.0,0.35,0.0,-0.3,0.0,-0.00019358971770315245,0.0,2.118103176294757,auto,85.0,2.1119176745391486,2.999941510843493,0.0,0.0,3.6724884869866203,0.08759576363151877,0,0
1761142471.054426,11.723765850067139,-0.01658041866886002,0.0,2.119417918648347,-0.4451460714472184,0.0,0.0026060656310479924,0.0,0.796964729905672,0.0,0.75,0.0,-0.3,0.0,-0.01658041866886002,0.0,2.119417918648347,auto,85.0,2.1133305863151093,2.9912056458265073,0.0,0.0,3.6794985152409314,0.796964729905672,0,0
1761142471.1638596,11.833199501037598,-0.13800954613277805,0.0,2.0861368039923214,-1.7850852930651673,0.0,-0.9761305836492669,0.0,2.360027577179412,0.0,0.75,0.0,-0.3,0.0,-0.13800954613277805,0.0,2.0861368039923214,auto,85.0,2.089215298633563,2.91724359241295,0.0,0.0,3.699532200909301,2.360027577179412,0,0
1761142471.2685575,11.937897443771362,-0.3314985403592894,0.0,1.865484274118212,-1.481783606493766,0.0,-3.1255039617576754,0.0,-1.868848008903946,0.0,0.75,0.0,0.03,0.0,-0.3314985403592894,0.0,1.865484274118212,auto,85.0,1.8902017009917302,2.7788562948185564,0.0,0.0,3.6268910622868944,1.868848008903946,0,0
1761142471.370553,12.03989291191101,-0.4222438801819534,0.0,1.5197869430594724,-0.5592392249205047,0.0,-3.3352099894010694,0.0,0.09548803881138102,0.0,0.75,0.0,-0.03,0.0,-0.4222438801819534,0.0,1.5197869430594724,auto,85.0,1.5485687510831685,2.7085042838012554,0.0,0.0,3.480134540298448,0.09548803881138102,0,0
1761142471.4738803,12.14322018623352,-0.5239232471061674,0.0,1.1718490074291972,-1.5942542195058051,0.0,-3.7850187668342476,0.0,2.1504039146450626,0.0,0.75,0.0,-0.03,0.0,-0.5239232471061674,0.0,1.1718490074291972,auto,85.0,1.2032484566802595,2.644124956991388,0.0,0.0,3.3778335541732276,2.1504039146450626,0,0
1761142471.5764675,12.245807409286499,-0.7044648663704873,0.0,0.6763658653096257,-1.486781534732546,0.0,-5.833833665303263,0.0,-2.027502699135811,0.0,0.75,0.0,0.03,0.0,-0.7044648663704873,0.0,0.6763658653096257,auto,85.0,0.7287059080010789,2.5178746187268914,0.0,0.0,3.2925586617361398,2.027502699135811,0,0
1761142471.679753,12.349092960357666,-0.7940349164320838,0.0,0.04387343537936282,-0.48906017393460877,0.0,-6.05057813682356,0.0,0.04178002709812412,0.0,0.75,0.0,-0.03,0.0,-0.7940349164320838,0.0,0.04387343537936282,auto,85.0,0.1025003054103205,2.4478601408149485,0.0,0.0,3.2421919191396933,0.04178002709812412,0,0
1761142471.7844353,12.45377516746521,-0.888324507894001,0.0,-0.5870571806669429,-1.5071603738129529,0.0,-6.407421399379606,0.0,2.196380324738105,0.0,0.75,0.0,-0.03,0.0,-0.888324507894001,0.0,-0.5870571806669429,auto,85.0,-0.5283306550392584,2.3885772572248802,0.0,0.0,3.329072139742823,2.196380324738105,0,0
1761142471.8881903,12.557530164718628,-1.0564064657107324,0.0,-1.3556243980439349,-1.2796295565881302,0.0,-8.316297972585115,0.0,-1.8849990031764752,0.0,0.75,0.0,0.03,0.0,-1.0564064657107324,0.0,-1.3556243980439349,auto,85.0,-1.2780123604238243,2.270065508327596,0.0,0.0,3.592093164526003,1.8849990031764752,0,0
1761142471.991434,12.660773992538452,-1.128110169557557,0.0,-2.2269753252887763,-0.41983243766698125,0.0,-8.242447194743166,0.0,0.25483494217652813,0.0,0.75,0.0,-0.03,0.0,-1.128110169557557,0.0,-2.2269753252887763,auto,85.0,-2.1485329578716006,2.2132410349650566,0.0,0.0,4.015475933362043,0.25483494217652813,0,0
1761142472.0971956,12.766535520553589,-1.2260065760810486,0.0,-3.1018721555293016,-1.5158934072174344,0.0,-8.759946074625669,0.0,2.504887477957772,0.0,0.75,0.0,-0.03,0.0,-1.2260065760810486,0.0,-3.1018721555293016,auto,85.0,-3.016084877881558,2.1527457920415958,0.0,0.0,4.586674005675831,2.504887477957772,0,0
1761142472.1986678,12.86800765991211,-1.3714826313066926,0.0,-4.083426878013509,-0.9536637245906611,0.0,-10.361539557495263,0.0,-1.567998485869829,0.0,0.75,0.0,0.03,0.0,-1.3714826313066926,0.0,-4.083426878013509,auto,85.0,-3.979083399104505,2.047684968853032,0.0,0.0,5.325887920907195,1.567998485869829,0,0
1761142472.3051102,12.97445011138916,-1.42265761489994,0.0,-5.172605386064325,-0.447173178118188,0.0,-9.911030874358346,0.0,0.7056791484531552,0.0,0.75,0.0,-0.03,0.0,-1.42265761489994,0.0,-5.172605386064325,auto,85.0,-5,10.0,0.0,0.0,12.539256495788468,0.7056791484531552,0,0
1761142472.4066496,13.075989484786987,-1.5265707778165722,0.0,-6.200420958616574,-1.478456907652781,0.0,-10.75969683463084,0.0,2.946814641579828,0.0,0.75,0.0,-0.03,0.0,-1.5265707778165722,0.0,-6.200420958616574,auto,85.0,-6.087507624935667,1.9416661427157234,0.0,0.0,7.104497688154668,2.946814641579828,0,0
1761142472.5107348,13.180074691772461,-1.643334672684319,0.0,-7.398783088953712,-0.5025366268773149,0.0,-11.858255730938414,0.0,-1.0237178187350047,0.0,0.75,0.0,0.03,0.0,-1.643334672684319,0.0,-7.398783088953712,auto,85.0,-7.2659861873194505,1.853902584713675,0.0,0.0,8.183682522674012,1.0237178187350047,0,0
1761142472.6165082,13.285848140716553,-1.6783276144444628,0.0,-8.61480820473739,-0.6396096029777724,0.0,-11.214572906287888,0.0,1.311123290603867,0.0,0.75,0.0,-0.03,0.0,-1.6783276144444628,0.0,-8.61480820473739,auto,85.0,-8.487043152474376,1.8295008383624192,0.0,0.0,9.301600983633525,1.311123290603867,0,0
1761142472.7189493,13.388289213180542,-1.7950002043537248,0.0,-9.81640789054997,-1.2587399301188755,0.0,-12.512359667316636,0.0,-2.62827293760604,0.0,0.75,0.0,0.03,0.0,-1.7950002043537248,0.0,-9.81640789054997,auto,85.0,-9.681853596430726,1.7528351620814986,0.0,0.0,10.437863749876229,2.62827293760604,0,0
1761142472.824459,13.493798971176147,-1.863433032688767,0.0,-11.171877606446222,-0.11748970110816973,0.0,-12.69184333573798,0.0,-0.24407858360858145,0.0,0.75,0.0,-0.03,0.0,-1.863433032688767,0.0,-11.171877606446222,auto,85.0,-11.030814854686753,1.6966375006550078,0.0,0.0,11.725397709920001,0.24407858360858145,0,0
1761142472.9285443,13.597884178161621,-1.9064264561591109,0.0,-12.458316100697301,-0.9856408515584716,0.0,-12.42550862243913,0.0,2.139000637996319,0.0,0.75,0.0,-0.03,0.0,-1.9064264561591109,0.0,-12.458316100697301,auto,85.0,-12.324928661281156,1.6721693941660654,0.0,0.0,12.962098145163775,2.139000637996319,0,0
1761142473.032284,13.701623916625977,-2.0183434378752305,0.0,-13.824351553846968,-0.6925876697460099,0.0,-13.777180550535117,0.0,-1.7032825707642816,0.0,0.75,0.0,0.03,0.0,-2.0183434378752305,0.0,-13.824351553846968,auto,85.0,-13.66732788921509,1.5930368137445576,0.0,0.0,14.288273625814298,1.7032825707642816,0,0
1761142473.1360612,13.805401086807251,-2.039769789793471,0.0,-15.229002815574834,-0.15091714102042214,0.0,-13.074081793998891,0.0,0.6943353876086257,0.0,0.75,0.0,-0.03,0.0,-2.039769789793471,0.0,-15.229002815574834,auto,85.0,-15.087725921843257,1.5729615092864213,0.0,0.0,15.651656595905038,0.6943353876086257,0,0
1761142473.2397745,13.909114360809326,-2.1152916856979176,0.0,-16.595831985895828,-1.1254415406166296,0.0,-13.7351243368948,0.0,-3.127200670874473,0.0,0.75,0.0,-0.03,0.0,-2.1152916856979176,0.0,-16.595831985895828,auto,85.0,-16.45081138931322,1.5272999147349826,0.0,0.0,16.990883228120527,3.127200670874473,0,0
1761142473.3451262,14.014466047286987,-2.184435834423129,0.0,-18.095117117001514,-0.04801923606684788,0.0,-14.232398457109404,0.0,-0.6273661999072251,0.0,0.75,0.0,0.03,0.0,-2.184435834423129,0.0,-18.095117117001514,auto,85.0,-17.93266285030785,1.4716333943736255,0.0,0.0,18.460772077130354,0.6273661999072251,0,0
1761142473.4492388,14.118578672409058,-2.1997260565959427,0.0,-19.52709934974406,-0.6494348351338792,0.0,-13.572800789120768,0.0,1.84254204503838,0.0,0.75,0.0,-0.03,0.0,-2.1997260565959427,0.0,-19.52709934974406,auto,85.0,-19.38197501979805,1.4643769366466612,0.0,0.0,19.867895202055607,1.84254204503838,0,0
1761142473.554352,14.223691940307617,-2.293336822110728,0.0,-21.020202586090555,-0.6144944986906435,0.0,-14.817280095754727,0.0,-1.8718225207422585,0.0,0.75,0.0,0.03,0.0,-2.293336822110728,0.0,-21.020202586090555,auto,85.0,-20.85554332851526,1.3997868460510476,0.0,0.0,21.342166693862758,1.8718225207422585,0,0
