timestamp,simulation_time,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,attitude_roll,attitude_pitch,attitude_yaw,control_throttle,control_roll,control_pitch,control_yaw,estimated_position_x,estimated_position_y,estimated_position_z,flight_mode,battery_level,setpoint_altitude,setpoint_position_x,setpoint_position_y,setpoint_position_z,position_error,attitude_error,waypoint_index,mission_complete
1761218447.9310846,10.058540105819702,0.1466446936797217,0.0,2.233525399928177,0.11317483692417436,0.0,0.07293532587490269,0.0,-0.0010746468603791475,0.0,0.35,0.0,-0.0022158204448487896,0.0,0.1466446936797217,0.0,2.233525399928177,auto,85.0,2.229522989936512,10.0,0.0,0.0,10.103328486430316,0.0010746468603791475,0,0
1761218448.0355175,10.162972927093506,0.15853902595809427,0.0,2.2456074847773175,0.11429024186535491,0.0,0.1614772038096609,0.0,-0.00030563381433410284,0.0,0.9215611237507779,0.0,-0.003121999805514591,0.0,0.15853902595809427,0.0,2.2456074847773175,auto,85.0,2.241089801142316,10.0,0.0,0.0,10.094409694443641,0.00030563381433410284,0,0
1761218448.141498,10.268953561782837,0.17069697515648977,0.0,2.257078414988659,0.11519040949730285,0.0,0.07523474534458197,0.0,-0.0003917226826655322,0.0,0.35,0.0,-0.0004409678936271693,0.0,0.17069697515648977,0.0,2.257078414988659,auto,85.0,2.2530819786738583,10.0,0.0,0.0,10.085117794334655,0.0003917226826655321,0,0
1761218448.2454572,10.372912645339966,0.1826996501259926,0.0,2.269278735988592,0.11588670128221129,0.0,0.12185122302534496,0.0,-0.0008469880489087915,0.0,0.35,0.0,0.002035089153109933,0.0,0.1826996501259926,0.0,2.269278735988592,auto,85.0,2.2645749895987457,10.0,0.0,0.0,10.076160585324466,0.0008469880489087916,0,0
1761218448.3493073,10.476762771606445,0.19475678444432962,0.0,2.28196783915416,0.11636080901705351,0.0,0.10405266485507936,0.0,-0.0009009786358412178,0.0,0.5395033986560341,0.0,0.0010328182240303917,0.0,0.19475678444432962,0.0,2.28196783915416,auto,85.0,2.277616798920495,10.0,0.0,0.0,10.067282241753947,0.0009009786358412178,0,0
1761218448.454648,10.582103490829468,0.20704409938875634,0.0,2.293601285419208,0.11682522659174469,0.0,0.09569842240476782,0.0,-0.0005966568306834231,0.0,0.35,0.0,-0.0002015448831937194,0.0,0.20704409938875634,0.0,2.293601285419208,auto,85.0,2.28938397724582,10.0,0.0,0.0,10.057961628868606,0.0005966568306834232,0,0
1761218448.5610814,10.688536882400513,0.2195080105407181,0.0,2.3044627788724217,0.11727737728124885,0.0,0.07991703037239574,0.0,-0.000312324083919869,0.0,0.4678070881294144,0.0,-0.0008784835217503268,0.0,0.2195080105407181,0.0,2.3044627788724217,auto,85.0,2.3003025215018083,10.0,0.0,0.0,10.048311910718416,0.000312324083919869,0,0
1761218448.6645005,10.791955947875977,0.23165891865201912,0.0,2.315342886446653,0.1176766602013768,0.0,0.09895244752323003,0.0,-0.0002667855353216701,0.0,0.610405202042107,0.0,-0.00037605949873022366,0.0,0.23165891865201912,0.0,2.315342886446653,auto,85.0,2.3111429819098146,10.0,0.0,0.0,10.03898900105831,0.0002667855353216701,0,0
1761218448.7678485,10.895303964614868,0.24383535095144673,0.0,2.3267056805512336,0.1179877488190079,0.0,0.08668275968185651,0.0,-0.0003482102353820482,0.0,0.35,0.0,0.000354714616586143,0.0,0.24383535095144673,0.0,2.3267056805512336,auto,85.0,2.3225244212941343,10.0,0.0,0.0,10.029771083292681,0.0003482102353820482,0,0
1761218448.8725502,11.000005722045898,0.25620090918719507,0.0,2.336591663350854,0.11822978110303727,0.0,0.057988909291499205,0.0,-0.00039131337795264565,0.0,0.35,0.0,0.0004416776007625982,0.0,0.25620090918719507,0.0,2.336591663350854,auto,85.0,2.3327327561930034,10.0,0.0,0.0,10.020043978115323,0.0003913133779526456,0,0
1761218448.9769485,11.104403972625732,0.2685570019660472,0.0,2.34684777578882,0.11844331694504627,0.0,0.05987585935190542,0.0,-0.00033802724326188055,0.0,0.35870583505748693,0.0,0.00010281921941819542,0.0,0.2685570019660472,0.0,2.34684777578882,auto,85.0,2.342805624959949,10.0,0.0,0.0,10.010428427730204,0.0003380272432618806,0,0
1761218449.082726,11.210181474685669,0.28109918546132295,0.0,2.358634644781713,0.11865573089556583,0.0,0.1350140781464366,0.0,-0.00023649285017985781,0.0,0.8029040041527141,0.0,-0.00022563058908213636,0.0,0.28109918546132295,0.0,2.358634644781713,auto,85.0,2.354421554437913,10.0,0.0,0.0,10.001009470568716,0.00023649285017985781,0,0
1761218449.18852,11.315975427627563,0.2936618687046201,0.0,2.370111653413337,0.11882099427047721,0.0,0.08687096667561467,0.0,-0.00017777410626560649,0.0,0.35,0.0,-0.00015638383832610118,0.0,0.2936618687046201,0.0,2.370111653413337,auto,85.0,2.365764067348439,10.0,0.0,0.0,9.991517861100204,0.00017777410626560649,0,0
1761218449.294631,11.422086477279663,0.3062781774805316,0.0,2.3819882893157924,0.11897340388632012,0.0,0.1164645436754608,0.0,-0.00018467739073876953,0.0,0.35,0.0,8.507581530010948e-05,0.0,0.3062781774805316,0.0,2.3819882893157924,auto,85.0,2.3773026093311302,10.0,0.0,0.0,9.98208950985853,0.0001846773907387695,0,0
1761218449.4000034,11.527458906173706,0.31882017247104927,0.0,2.3945287238547777,0.11908219235731236,0.0,0.09278330777987628,0.0,-0.00020335476875040043,0.0,0.35,0.0,0.0001449452612393106,0.0,0.31882017247104927,0.0,2.3945287238547777,auto,85.0,2.3903241603439924,10.0,0.0,0.0,9.972913850140243,0.00020335476875040043,0,0
1761218449.504263,11.631718397140503,0.33117981354634685,0.0,2.4069888165840214,0.11917986610514777,0.0,0.11012106452837807,0.0,-0.000190755007754338,0.0,0.35,0.0,0.00010515863089597465,0.0,0.33117981354634685,0.0,2.4069888165840214,auto,85.0,2.4025401705519265,10.0,0.0,0.0,9.963918855607677,0.000190755007754338,0,0
1761218449.6100667,11.73752212524414,0.34385591101652757,0.0,2.418718575607201,0.11927698803474021,0.0,0.16411825196228697,0.0,-0.0001612840056886279,0.0,0.95,0.0,-4.787315043759893e-05,0.0,0.34385591101652757,0.0,2.418718575607201,auto,85.0,2.414203750041849,10.0,0.0,0.0,9.954462226318295,0.0001612840056886279,0,0
1761218449.7144315,11.8418869972229,0.3563075476726211,0.0,2.430499214856958,0.11933884960764565,0.0,0.07619945493208374,0.0,-0.00013879488400885193,0.0,0.35,0.0,-3.0638375695529036e-05,0.0,0.3563075476726211,0.0,2.430499214856958,auto,85.0,2.4264614225239516,10.0,0.0,0.0,9.945256685902901,0.0001387948840088519,0,0
1761218449.8230886,11.950544118881226,0.36927885227152674,0.0,2.4446607369509894,0.11940605568562052,0.0,0.10910395502737669,0.0,-0.00013249102297362882,0.0,0.35,0.0,6.816038827738765e-06,0.0,0.36927885227152674,0.0,2.4446607369509894,auto,85.0,2.4402894639277686,10.0,0.0,0.0,9.9361539815008,0.00013249102297362885,0,0
1761218449.9280438,12.05549931526184,0.3818140376557845,0.0,2.4581372175653424,0.11945734782260821,0.0,0.11085106181786203,0.0,-0.000132489633597727,0.0,0.35,0.0,4.327611177459174e-05,0.0,0.3818140376557845,0.0,2.4581372175653424,auto,85.0,2.453724081623645,10.0,0.0,0.0,9.927332964427817,0.000132489633597727,0,0
1761218450.032247,12.15970253944397,0.3942643892368921,0.0,2.4700781147134845,0.11950024636772057,0.0,0.08151077640924778,0.0,-0.00012442917894719678,0.0,0.35,0.0,1.560611522811535e-05,0.0,0.3942643892368921,0.0,2.4700781147134845,auto,85.0,2.466032610457867,10.0,0.0,0.0,9.918237873567513,0.00012442917894719678,0,0
1761218450.1383374,12.265792846679688,0.4069447247156766,0.0,2.4830684045469584,0.11953962827242093,0.0,0.0917957122313744,0.0,-0.00012045808600120745,0.0,0.35,0.0,2.93208025509897e-05,0.0,0.4069447247156766,0.0,2.4830684045469584,auto,85.0,2.478680855702752,10.0,0.0,0.0,9.909204721687798,0.00012045808600120745,0,0
1761218450.245546,12.37300157546997,0.4197626388516853,0.0,2.4946470992904803,0.11957795423691057,0.0,0.1111019622205072,0.0,-0.00010912202513965214,0.0,0.680816776835299,0.0,-1.1973166079095445e-05,0.0,0.4197626388516853,0.0,2.4946470992904803,auto,85.0,2.4901667247600727,10.0,0.0,0.0,9.89970767477204,0.00010912202513965214,0,0
1761218450.351399,12.478854417800903,0.43242185614313944,0.0,2.5062363600359383,0.11960333818597882,0.0,0.08385303156714943,0.0,-0.00010529165011252,0.0,0.35,0.0,5.677026118794999e-06,0.0,0.43242185614313944,0.0,2.5062363600359383,auto,85.0,2.502109168815094,10.0,0.0,0.0,9.89038787061325,0.00010529165011252002,0,0
1761218450.4565399,12.583995342254639,0.44499873939520884,0.0,2.5173533962581405,0.11963643007459722,0.0,0.15685200902230612,0.0,-9.980578582616453e-05,0.0,0.9270081386412631,0.0,-2.549930210600294e-05,0.0,0.44499873939520884,0.0,2.5173533962581405,auto,85.0,2.5128900039964996,10.0,0.0,0.0,9.88104838627013,9.980578582616453e-05,0,0
1761218450.556565,12.684020519256592,0.45696596160113595,0.0,2.5284550588898558,0.11965234983072272,0.0,0.11079005653242888,0.0,-9.865462062763035e-05,0.0,0.35,0.0,3.764818724686808e-05,0.0,0.45696596160113595,0.0,2.5284550588898558,auto,85.0,2.5222340516741824,10.0,0.0,0.0,9.872313996367064,9.865462062763035e-05,0,0
1761218450.6616945,12.78914999961853,0.46954590356164105,0.0,2.539944512485825,0.11966802272297546,0.0,0.07526203785762144,0.0,-9.617564103154358e-05,0.0,0.35,0.0,1.5793502850890294e-05,0.0,0.46954590356164105,0.0,2.539944512485825,auto,85.0,2.5356639515386203,10.0,0.0,0.0,9.863106681508901,9.617564103154358e-05,0,0
1761218450.7661855,12.893640995025635,0.48205115663563836,0.0,2.5525926153091327,0.11968442878496013,0.0,0.1268923010798434,0.0,-9.852596843085378e-05,0.0,0.35,0.0,5.2795645969754994e-05,0.0,0.48205115663563836,0.0,2.5525926153091327,auto,85.0,2.5480132458074927,10.0,0.0,0.0,9.854292427395876,9.852596843085378e-05,0,0
1761218450.8718078,12.999263286590576,0.4946309432249558,0.0,2.5642585908343642,0.1197024596317695,0.0,0.1660291402472585,0.0,-9.48452148139235e-05,0.0,0.95,0.0,-3.4709009966977047e-06,0.0,0.4946309432249558,0.0,2.5642585908343642,auto,85.0,2.559705643202823,10.0,0.0,0.0,9.845174606179636,9.484521481392349e-05,0,0
1761218450.9745717,13.102027177810669,0.5069941946220236,0.0,2.576218341857199,0.11970891763492804,0.0,0.1309725306245406,0.0,-9.106264944742965e-05,0.0,0.7683464490730172,0.0,-1.2448552732836343e-05,0.0,0.5069941946220236,0.0,2.576218341857199,auto,85.0,2.5720581384834866,10.0,0.0,0.0,9.836364174117458,9.106264944742965e-05,0,0
1761218451.079932,13.207387447357178,0.5196072398437992,0.0,2.5872119402576943,0.11971889628534685,0.0,0.12239729929343235,0.0,-8.418569706506938e-05,0.0,0.35,0.0,2.1982462158018378e-05,0.0,0.5196072398437992,0.0,2.5872119402576943,auto,85.0,2.582735670362993,10.0,0.0,0.0,9.82708056905173,8.41856970650694e-05,0,0
1761218451.1859608,13.313416242599487,0.5323012540247332,0.0,2.59831459841309,0.11973007456607868,0.0,0.13973400502718594,0.0,-8.400274529570909e-05,0.0,0.8604492666149614,0.0,-1.5153095771191964e-05,0.0,0.5323012540247332,0.0,2.59831459841309,auto,85.0,2.5940747488200833,10.0,0.0,0.0,9.817767480281258,8.400274529570909e-05,0,0
1761218451.2913456,13.418801069259644,0.5449190101574568,0.0,2.6097321195546574,0.11973457564111825,0.0,0.11685534889960988,0.0,-8.637112031413741e-05,0.0,0.35,0.0,4.726503266771512e-05,0.0,0.5449190101574568,0.0,2.6097321195546574,auto,85.0,2.6053075460019963,10.0,0.0,0.0,9.80863182407807,8.637112031413741e-05,0,0
1761218451.396165,13.523620367050171,0.5574697881418209,0.0,2.6205087603913593,0.11974097288533811,0.0,0.11255199981487049,0.0,-8.52360318186245e-05,0.0,0.35,0.0,3.551034924611013e-05,0.0,0.5574697881418209,0.0,2.6205087603913593,auto,85.0,2.6156186582475156,10.0,0.0,0.0,9.79941033762452,8.52360318186245e-05,0,0
1761218451.500378,13.627833366394043,0.5699485126139971,0.0,2.6315723018256776,0.11974304658745502,0.0,0.0649346546851568,0.0,-8.661926990196809e-05,0.0,0.359556870245552,0.0,1.498121777418446e-05,0.0,0.5699485126139971,0.0,2.6315723018256776,auto,85.0,2.627472100794493,10.0,0.0,0.0,9.790354632723325,8.661926990196809e-05,0,0
1761218451.605597,13.733052492141724,0.5825483342910334,0.0,2.642524722020697,0.1197490791714189,0.0,0.07834703882624075,0.0,-8.485403041218718e-05,0.0,0.35,0.0,1.8192430771512737e-05,0.0,0.5825483342910334,0.0,2.642524722020697,auto,85.0,2.638182059897327,10.0,0.0,0.0,9.781172362373294,8.485403041218718e-05,0,0
1761218451.7107735,13.838228940963745,0.5951436684280247,0.0,2.6526115723555073,0.11975395237538795,0.0,0.06988673648579172,0.0,-7.841279921830365e-05,0.0,0.35,0.0,-1.0065558870401018e-05,0.0,0.5951436684280247,0.0,2.6526115723555073,auto,85.0,2.6486547881338023,10.0,0.0,0.0,9.771779304267152,7.841279921830363e-05,0,0
1761218451.817885,13.945340394973755,0.6079711937927426,0.0,2.6629077105441756,0.11975958038617651,0.0,0.07356979762667518,0.0,-7.764753957757545e-05,0.0,0.35,0.0,5.557145872965675e-06,0.0,0.6079711937927426,0.0,2.6629077105441756,auto,85.0,2.658697732289001,10.0,0.0,0.0,9.762237580160736,7.764753957757545e-05,0,0
1761218451.9219127,14.049368143081665,0.6204299066993888,0.0,2.6730647407380346,0.1197638649677214,0.0,0.09456287624376386,0.0,-7.857621132963158e-05,0.0,0.35,0.0,1.5525869305358957e-05,0.0,0.6204299066993888,0.0,2.6730647407380346,auto,85.0,2.6688545940848374,10.0,0.0,0.0,9.753030823457708,7.857621132963158e-05,0,0
1761218452.0269384,14.154393911361694,0.6330083951835771,0.0,2.6826479324185644,0.11976659915961615,0.0,0.05951448509094055,0.0,-7.832099003990239e-05,0.0,0.43898236461373474,0.0,5.090831430797935e-06,0.0,0.6330083951835771,0.0,2.6826479324185644,auto,85.0,2.6788535143376833,10.0,0.0,0.0,9.743568732964887,7.832099003990239e-05,0,0
1761218452.1324923,14.259947776794434,0.6456506299291944,0.0,2.6921856834851834,0.11977555929365889,0.0,0.14206604673212295,0.0,-7.755095001566024e-05,0.0,0.95,0.0,-1.581130142343452e-05,0.0,0.6456506299291944,0.0,2.6921856834851834,auto,85.0,2.687936810433791,10.0,0.0,0.0,9.73404930600347,7.755095001566024e-05,0,0
1761218452.23838,14.365835428237915,0.6583331174121227,0.0,2.7018523879137852,0.11977387930738685,0.0,0.07189829143904819,0.0,-7.585375425574736e-05,0.0,0.35,0.0,1.4438526549955972e-05,0.0,0.6583331174121227,0.0,2.7018523879137852,auto,85.0,2.6976664932390886,10.0,0.0,0.0,9.724543509662267,7.585375425574737e-05,0,0
1761218452.3398476,14.467303037643433,0.6704865447423696,0.0,2.709793625841338,0.11977737678336979,0.0,0.053656600586858866,0.0,-7.505183139723218e-05,0.0,0.48564591635051796,0.0,3.4289775305583134e-06,0.0,0.6704865447423696,0.0,2.709793625841338,auto,85.0,2.7061253453630134,10.0,0.0,0.0,9.715081204317519,7.505183139723217e-05,0,0
1761218452.4434988,14.570954322814941,0.6829020159542566,0.0,2.7168698777182003,0.11978185899748604,0.0,0.03818835163208116,0.0,-7.314662965253688e-05,0.0,0.35,0.0,8.14893176909001e-06,0.0,0.6829020159542566,0.0,2.7168698777182003,auto,85.0,2.712862291618289,10.0,0.0,0.0,9.705137648522136,7.314662965253688e-05,0,0
1761218452.5487564,14.676211833953857,0.6955103068200696,0.0,2.7246362666155264,0.11978536173417592,0.0,0.03642113665902969,0.0,-7.483762603778397e-05,0.0,0.35,0.0,1.7102939635711805e-05,0.0,0.6955103068200696,0.0,2.7246362666155264,auto,85.0,2.720810468725603,10.0,0.0,0.0,9.695213831362778,7.483762603778397e-05,0,0
1761218452.651862,14.779317378997803,0.7078612318054358,0.0,2.7327002889409377,0.11979033631330757,0.0,0.08548875267927174,0.0,-7.485162780843454e-05,0.0,0.35,0.0,3.544600992784992e-05,0.0,0.7078612318054358,0.0,2.7327002889409377,auto,85.0,2.7283705399968907,10.0,0.0,0.0,9.685633368890352,7.485162780843454e-05,0,0
1761218452.757926,14.88538146018982,0.720446054229699,0.0,2.741492084393975,0.11978975763041447,0.0,0.06856808524176543,0.0,-7.424196048817858e-05,0.0,0.5640625292170284,0.0,-9.07192788177812e-06,0.0,0.720446054229699,0.0,2.741492084393975,auto,85.0,2.737544141895658,10.0,0.0,0.0,9.676047761418708,7.424196048817858e-05,0,0
1761218452.862008,14.989463567733765,0.7330349964691291,0.0,2.750111662676789,0.11979311631487195,0.0,0.10846071263003293,0.0,-6.96332178131807e-05,0.0,0.7871436304769438,0.0,-3.7121046117029086e-05,0.0,0.7330349964691291,0.0,2.750111662676789,auto,85.0,2.7461983740926095,10.0,0.0,0.0,9.666424082040722,6.96332178131807e-05,0,0
1761218452.9672847,15.094740152359009,0.7456464308415885,0.0,2.7587846104342093,0.11979641022658402,0.0,0.12402189076296319,0.0,-6.645159184548525e-05,0.0,0.8723169171541422,0.0,-3.424858869912659e-05,0.0,0.7456464308415885,0.0,2.7587846104342093,auto,85.0,2.7547500858339924,10.0,0.0,0.0,9.656808608943416,6.645159184548525e-05,0,0
1761218453.072669,15.200124502182007,0.7582707287705924,0.0,2.768140760338712,0.11979400588585319,0.0,0.07200547996091503,0.0,-7.407831689132299e-05,0.0,0.5551612685330661,0.0,1.427008854845368e-05,0.0,0.7582707287705924,0.0,2.768140760338712,auto,85.0,2.764303280199751,10.0,0.0,0.0,9.647391522673216,7.407831689132299e-05,0,0
1761218453.1767292,15.304184675216675,0.7707365856256931,0.0,2.7766427602644383,0.11979576209053194,0.0,0.10630771106230831,0.0,-7.434077853400913e-05,0.0,0.7833519126211994,0.0,-1.0049252342792646e-05,0.0,0.7707365856256931,0.0,2.7766427602644383,auto,85.0,2.7726477578705784,10.0,0.0,0.0,9.63789646084855,7.434077853400913e-05,0,0
1761218453.281434,15.408889532089233,0.7832797271275712,0.0,2.785588233217441,0.11979800093152379,0.0,0.13825399474361327,0.0,-7.122110523711442e-05,0.0,0.95,0.0,-2.83725601735013e-05,0.0,0.7832797271275712,0.0,2.785588233217441,auto,85.0,2.781545194175673,10.0,0.0,0.0,9.62846999234131,7.122110523711442e-05,0,0
1761218453.3858106,15.51326608657837,0.7957834756476163,0.0,2.794704453470818,0.1197991100487978,0.0,0.1361626012552555,0.0,-7.030642643782178e-05,0.0,0.95,0.0,-1.5172390392841809e-05,0.0,0.7957834756476163,0.0,2.794704453470818,auto,85.0,2.790622845355017,10.0,0.0,0.0,9.619146261982458,7.030642643782177e-05,0,0
1761218453.490621,15.61807656288147,0.8083392038021254,0.0,2.8034351720313606,0.11979825769370443,0.0,0.10570885048526915,0.0,-7.350964510407386e-05,0.0,0.7988790320358179,0.0,8.871562040195812e-06,0.0,0.8083392038021254,0.0,2.8034351720313606,auto,85.0,2.799494353549953,10.0,0.0,0.0,9.609676214948319,7.350964510407386e-05,0,0
1761218453.5968425,15.724298000335693,0.8210641414112869,0.0,2.8105740405225683,0.11979716952382002,0.0,0.0515507195099743,0.0,-7.16684433117405e-05,0.0,0.553585232719006,0.0,7.19854510315358e-06,0.0,0.8210641414112869,0.0,2.8105740405225683,auto,85.0,2.8069197847855145,10.0,0.0,0.0,9.599593217076704,7.16684433117405e-05,0,0
1761218453.70159,15.829045534133911,0.833612875103948,0.0,2.8167014630708853,0.11979934814506311,0.0,0.049268790617622044,0.0,-6.789618642295181e-05,0.0,0.35,0.0,5.210526113901364e-07,0.0,0.833612875103948,0.0,2.8167014630708853,auto,85.0,2.812770228847385,10.0,0.0,0.0,9.58939310152242,6.789618642295181e-05,0,0
1761218453.8091304,15.936585903167725,0.846496462203426,0.0,2.822077886338712,0.11980206110225484,0.0,0.011652652768458283,0.0,-6.453779427609221e-05,0.0,0.35,0.0,-4.733149415104688e-06,0.0,0.846496462203426,0.0,2.822077886338712,auto,85.0,2.817162764200621,10.0,0.0,0.0,9.578661211934389,6.453779427609221e-05,0,0
1761218453.9161189,16.043574333190918,0.8593142473502939,0.0,2.8288694527969245,0.11980501223873316,0.0,0.04973394192405135,0.0,-6.65641885093119e-05,0.0,0.5928058002562462,0.0,-1.0108508447958817e-05,0.0,0.8593142473502939,0.0,2.8288694527969245,auto,85.0,2.8249419755001686,10.0,0.0,0.0,9.568418804048079,6.65641885093119e-05,0,0
1761218454.0220218,16.149477243423462,0.8720020878853312,0.0,2.835204116834301,0.11980853042310868,0.0,0.08036133528499073,0.0,-6.761403070991164e-05,0.0,0.7742525276919534,0.0,-8.75363215920663e-06,0.0,0.8720020878853312,0.0,2.835204116834301,auto,85.0,2.8313638062735462,10.0,0.0,0.0,9.55817599062101,6.761403070991164e-05,0,0
1761218454.1276596,16.255115032196045,0.8846583571940719,0.0,2.8405483025829343,0.11980961085349383,0.0,0.05108295473197619,0.0,-6.54632287546231e-05,0.0,0.6351207197174086,0.0,-7.814330988703422e-06,0.0,0.8846583571940719,0.0,2.8405483025829343,auto,85.0,2.8369996492843064,10.0,0.0,0.0,9.547678666795331,6.54632287546231e-05,0,0
1761218454.234587,16.36204242706299,0.8973494251497866,0.0,2.8466833576509813,0.11981459487421123,0.0,0.1178883416610366,0.0,-6.730253903776711e-05,0.0,0.95,0.0,-1.1646215085016376e-05,0.0,0.8973494251497866,0.0,2.8466833576509813,auto,85.0,2.842493379750491,10.0,0.0,0.0,9.537392391348277,6.730253903776711e-05,0,0
1761218454.3401997,16.467655181884766,0.9101229093910539,0.0,2.854040646507491,0.1198113077720591,0.0,0.07751653525529612,0.0,-6.728358536788409e-05,0.0,0.7193214354110102,0.0,-9.0618935693339e-06,0.0,0.9101229093910539,0.0,2.854040646507491,auto,85.0,2.850177616425255,10.0,0.0,0.0,9.527403294407886,6.728358536788409e-05,0,0
1761218454.4446595,16.572114944458008,0.9226383349292856,0.0,2.86044817833592,0.11981111269036933,0.0,0.05546037986994758,0.0,-6.71322581447432e-05,0.0,0.35,0.0,1.9691311521634306e-05,0.0,0.9226383349292856,0.0,2.86044817833592,auto,85.0,2.85643281974003,10.0,0.0,0.0,9.51738717187867,6.71322581447432e-05,0,0
1761218454.5503168,16.677772283554077,0.9352973239553373,0.0,2.8676951475023094,0.11980904975157952,0.0,0.04567125515538202,0.0,-6.82681738062715e-05,0.0,0.35,0.0,9.989444912072656e-07,0.0,0.9352973239553373,0.0,2.8676951475023094,auto,85.0,2.863818599964403,10.0,0.0,0.0,9.507497571080393,6.82681738062715e-05,0,0
1761218454.6540728,16.78152823448181,0.947728371513814,0.0,2.8757402536673466,0.11981267427587756,0.0,0.11821631592953691,0.0,-6.90899584932332e-05,0.0,0.8867340319875002,0.0,-1.1855200256514748e-05,0.0,0.947728371513814,0.0,2.8757402536673466,auto,85.0,2.8716790156472682,10.0,0.0,0.0,9.49807894484241,6.90899584932332e-05,0,0
1761218454.757679,16.88513445854187,0.9601413028332356,0.0,2.8848140752782996,0.11980610821538208,0.0,0.07310635283441849,0.0,-7.10028429380151e-05,0.0,0.35,0.0,1.2451117165818727e-05,0.0,0.9601413028332356,0.0,2.8848140752782996,auto,85.0,2.8807596335540966,10.0,0.0,0.0,9.48900403170245,7.10028429380151e-05,0,0
1761218454.8619301,16.9893856048584,0.9726313118141191,0.0,2.893489094338797,0.11980883392203381,0.0,0.13566275712228432,0.0,-6.948699615971324e-05,0.0,0.95,0.0,-2.5027113229135004e-05,0.0,0.9726313118141191,0.0,2.893489094338797,auto,85.0,2.8894761596955085,10.0,0.0,0.0,9.479750237822536,6.948699615971322e-05,0,0
1761218454.9665537,17.094009160995483,0.9851657014302575,0.0,2.9023126289898467,0.11980281079723926,0.0,0.05060870532978662,0.0,-6.816558081031738e-05,0.0,0.38815232399361843,0.0,-4.545355553359395e-06,0.0,0.9851657014302575,0.0,2.9023126289898467,auto,85.0,2.8985616693240166,10.0,0.0,0.0,9.470515087737486,6.816558081031738e-05,0,0
1761218455.0767944,17.2042498588562,0.9983728905628203,0.0,2.911931126501158,0.11980444061175823,0.0,0.09019636889735154,0.0,-7.328576784792077e-05,0.0,0.35,0.0,5.368200928813269e-05,0.0,0.9983728905628203,0.0,2.911931126501158,auto,85.0,2.9075538295381484,10.0,0.0,0.0,9.460900248012377,7.328576784792079e-05,0,0
1761218455.1809497,17.30840516090393,1.010850896272407,0.0,2.9208666142885997,0.11980206907257367,0.0,0.09205314620692226,0.0,-7.693735981981911e-05,0.0,0.7157597246159403,0.0,1.0728950885474611e-05,0.0,1.010850896272407,0.0,2.9208666142885997,auto,85.0,2.916841518820234,10.0,0.0,0.0,9.451786253799455,7.693735981981911e-05,0,0
1761218455.2845545,17.412009954452515,1.0232629595579676,0.0,2.928622251144486,0.1198026220746652,0.0,0.09870497461820199,0.0,-6.945732898411502e-05,0.0,0.7896392013023819,0.0,-2.3471392986680483e-05,0.0,1.0232629595579676,0.0,2.928622251144486,auto,85.0,2.924773351720394,10.0,0.0,0.0,9.4423850897505,6.945732898411502e-05,0,0
1761218455.3909786,17.518434047698975,1.0360128363908063,0.0,2.936014771007398,0.11980164142139584,0.0,0.06285860765516924,0.0,-6.44764868368337e-05,0.0,0.35,0.0,-9.974695054613343e-06,0.0,1.0360128363908063,0.0,2.936014771007398,auto,85.0,2.9321296799383982,10.0,0.0,0.0,9.43256320439593,6.447648683683372e-05,0,0
1761218455.493647,17.621102571487427,1.0483128151910381,0.0,2.943385105490872,0.11980204604764677,0.0,0.049915486097526524,0.0,-6.675804007036418e-05,0.0,0.4817950567750555,0.0,-9.605964580585006e-06,0.0,1.0483128151910381,0.0,2.943385105490872,auto,85.0,2.9397463492514437,10.0,0.0,0.0,9.423174588953476,6.67580400703642e-05,0,0
1761218455.5976095,17.725064992904663,1.0607678959158178,0.0,2.950659216184334,0.11980190379670348,0.0,0.04163957399663885,0.0,-6.771049430206965e-05,0.0,0.35,0.0,6.349427271700513e-07,0.0,1.0607678959158178,0.0,2.950659216184334,auto,85.0,2.9469483251448003,10.0,0.0,0.0,9.413621004732603,6.771049430206965e-05,0,0
1761218455.7006903,17.828145742416382,1.0731173183629215,0.0,2.958706789751766,0.11980667258880505,0.0,0.12314264286847626,0.0,-7.158154770376833e-05,0.0,0.95,0.0,-8.014299335181528e-06,0.0,1.0731173183629215,0.0,2.958706789751766,auto,85.0,2.954845105485677,10.0,0.0,0.0,9.40442344215929,7.158154770376833e-05,0,0
1761218455.8054016,17.932857036590576,1.0856620413827816,0.0,2.967496249731297,0.11980618340135647,0.0,0.13772591008566254,0.0,-7.232656466863489e-05,0.0,0.95,0.0,-9.625602935304807e-06,0.0,1.0856620413827816,0.0,2.967496249731297,auto,85.0,2.9632981568257755,10.0,0.0,0.0,9.395288991436779,7.232656466863489e-05,0,0
1761218455.9107716,18.038227081298828,1.0982855237963836,0.0,2.976405069867204,0.11980065836050273,0.0,0.06455367425229112,0.0,-7.166654597131528e-05,0.0,0.526616601472139,0.0,1.2325054561937212e-06,0.0,1.0982855237963836,0.0,2.976405069867204,auto,85.0,2.9724293027761175,10.0,0.0,0.0,9.386133802358895,7.166654597131528e-05,0,0
1761218456.0157068,18.1431622505188,1.1107956390981932,0.0,2.984672525944241,0.11979893183254238,0.0,0.049251147355892616,0.0,-7.183177978427643e-05,0.0,0.4378059924646893,0.0,-3.068337138404119e-06,0.0,1.1107956390981932,0.0,2.984672525944241,auto,85.0,2.98087265318767,10.0,0.0,0.0,9.376898434823856,7.183177978427643e-05,0,0
