timestamp,simulation_time,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,attitude_roll,attitude_pitch,attitude_yaw,control_throttle,control_roll,control_pitch,control_yaw,estimated_position_x,estimated_position_y,estimated_position_z,flight_mode,battery_level,setpoint_altitude,setpoint_position_x,setpoint_position_y,setpoint_position_z,position_error,attitude_error,waypoint_index,mission_complete
1761066880.549647,11.647888422012329,0.0,0.0,31.025885497154317,0.0,0.0,21.35918819033133,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,31.025885497154317,stabilize,85.0,2.0,0.0,0.0,-2.0,29.025885497154317,0.0,0,0
1761066880.654226,11.752467393875122,0.0,0.0,33.28314298791113,0.0,0.0,21.804818873384857,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,33.28314298791113,stabilize,85.0,2.0,0.0,0.0,-2.0,31.283142987911127,0.0,0,0
1761066880.7588832,11.85712456703186,0.0,0.0,35.587358203581715,0.0,0.0,22.224467929779184,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,35.587358203581715,stabilize,85.0,2.0,0.0,0.0,-2.0,33.587358203581715,0.0,0,0
1761066880.8619072,11.960148572921753,0.0,0.0,37.89722710835037,0.0,0.0,22.612916897677476,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,37.89722710835037,stabilize,85.0,2.0,0.0,0.0,-2.0,35.89722710835037,0.0,0,0
1761066880.9661639,12.0644052028656,0.0,0.0,40.27422718999659,0.0,0.0,22.982202225364396,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,40.27422718999659,stabilize,85.0,2.0,0.0,0.0,-2.0,38.27422718999659,0.0,0,0
1761066881.06735,12.1655912399292,0.0,0.0,42.61690923870342,0.0,0.0,23.318746977787328,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,42.61690923870342,stabilize,85.0,2.0,0.0,0.0,-2.0,40.61690923870342,0.0,0,0
1761066881.1709545,12.269195795059204,0.0,0.0,45.04976823305878,0.0,0.0,23.64208209604542,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,45.04976823305878,stabilize,85.0,2.0,0.0,0.0,-2.0,43.04976823305878,0.0,0,0
1761066881.2753906,12.373631954193115,0.0,0.0,47.534971814121285,0.0,0.0,23.947326820970858,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,47.534971814121285,stabilize,85.0,2.0,0.0,0.0,-2.0,45.534971814121285,0.0,0,0
1761066881.3774092,12.475650548934937,0.0,0.0,49.99243962748387,0.0,0.0,24.22648513704575,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,49.99243962748387,stabilize,85.0,2.0,0.0,0.0,-2.0,47.99243962748387,0.0,0,0
1761066881.4799128,12.57815408706665,0.0,0.0,52.48934586028917,0.0,0.0,24.489041366824903,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,52.48934586028917,stabilize,85.0,2.0,0.0,0.0,-2.0,50.48934586028917,0.0,0,0
1761066881.585669,12.683910369873047,0.0,0.0,55.09275322473067,0.0,0.0,24.74212418064413,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,55.09275322473067,stabilize,85.0,2.0,0.0,0.0,-2.0,53.09275322473067,0.0,0,0
1761066881.6896908,12.78793215751648,0.0,0.0,57.678693586047764,0.0,0.0,24.97441268161605,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,57.678693586047764,stabilize,85.0,2.0,0.0,0.0,-2.0,55.678693586047764,0.0,0,0
1761066881.7937503,12.89199161529541,0.0,0.0,60.288929289130984,0.0,0.0,25.191231061512124,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,60.288929289130984,stabilize,85.0,2.0,0.0,0.0,-2.0,58.288929289130984,0.0,0,0
1761066881.896913,12.99515438079834,0.0,0.0,62.89818827690296,0.0,0.0,25.39172980919635,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,62.89818827690296,stabilize,85.0,2.0,0.0,0.0,-2.0,60.89818827690296,0.0,0,0
1761066881.99995,13.098191261291504,0.0,0.0,65.5242063702912,0.0,0.0,25.578482027220502,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,65.5242063702912,stabilize,85.0,2.0,0.0,0.0,-2.0,63.524206370291196,0.0,0,0
1761066882.101543,13.199784278869629,0.0,0.0,68.13162556598921,0.0,0.0,25.75020533097035,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,68.13162556598921,stabilize,85.0,2.0,0.0,0.0,-2.0,66.13162556598921,0.0,0,0
1761066882.2054267,13.303668022155762,0.0,0.0,70.81525422427184,0.0,0.0,25.913841542890246,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,70.81525422427184,stabilize,85.0,2.0,0.0,0.0,-2.0,68.81525422427184,0.0,0,0
1761066882.30975,13.407991409301758,0.0,0.0,73.52674680217102,0.0,0.0,26.066764778875136,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,73.52674680217102,stabilize,85.0,2.0,0.0,0.0,-2.0,71.52674680217102,0.0,0,0
1761066882.413941,13.512182235717773,0.0,0.0,76.25015442924487,0.0,0.0,26.208817549309916,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,76.25015442924487,stabilize,85.0,2.0,0.0,0.0,-2.0,74.25015442924487,0.0,0,0
1761066882.5183644,13.616605758666992,0.0,0.0,78.99396656751082,0.0,0.0,26.341178723731975,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,78.99396656751082,stabilize,85.0,2.0,0.0,0.0,-2.0,76.99396656751082,0.0,0,0
1761066882.6207387,13.718980073928833,0.0,0.0,81.69687779387685,0.0,0.0,26.461851481905384,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,81.69687779387685,stabilize,85.0,2.0,0.0,0.0,-2.0,79.69687779387685,0.0,0,0
1761066882.7238283,13.822069644927979,0.0,0.0,84.43071504046256,0.0,0.0,26.574870739156115,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,84.43071504046256,stabilize,85.0,2.0,0.0,0.0,-2.0,82.43071504046256,0.0,0,0
1761066882.8293161,13.927557468414307,0.0,0.0,87.23977630856896,0.0,0.0,26.682281658522093,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,87.23977630856896,stabilize,85.0,2.0,0.0,0.0,-2.0,85.23977630856896,0.0,0,0
1761066882.9317722,14.03001356124878,0.0,0.0,89.97856222287578,0.0,0.0,26.779165688446763,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,89.97856222287578,stabilize,85.0,2.0,0.0,0.0,-2.0,87.97856222287578,0.0,0,0
1761066883.0353184,14.133559703826904,0.0,0.0,92.75620956365223,0.0,0.0,26.87013757036382,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,92.75620956365223,stabilize,85.0,2.0,0.0,0.0,-2.0,90.75620956365223,0.0,0,0
1761066883.1381874,14.23642873764038,0.0,0.0,95.52468490539603,0.0,0.0,26.954072196983077,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,95.52468490539603,stabilize,85.0,2.0,0.0,0.0,-2.0,93.52468490539603,0.0,0,0
