timestamp,simulation_time,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,attitude_roll,attitude_pitch,attitude_yaw,control_throttle,control_roll,control_pitch,control_yaw,estimated_position_x,estimated_position_y,estimated_position_z,flight_mode,battery_level,setpoint_altitude,setpoint_position_x,setpoint_position_y,setpoint_position_z,position_error,attitude_error,waypoint_index,mission_complete
1761255519.0839436,3.17976975440979,0.0,0.0,1.7132811312641123,0.0,0.0,0.46779803412019694,0.0,0.0,0.0,0.6211246797978294,0.0,0.0,0.0,0.0,0.0,1.7132811312641123,stabilize,85.0,2.0,0.0,0.0,-2.0,0.2867188687358877,0.0,0,0
1761255519.192711,3.2885372638702393,0.0,0.0,1.7595754980803398,0.0,0.0,0.4251597207406256,0.0,0.0,0.0,0.5945229738320363,0.0,0.0,0.0,0.0,0.0,1.7595754980803398,stabilize,85.0,2.0,0.0,0.0,-2.0,0.24042450191966025,0.0,0,0
1761255519.298156,3.393982172012329,0.0,0.0,1.7993426816589084,0.0,0.0,0.34158624223491996,0.0,0.0,0.0,0.3757914724639596,0.0,0.0,0.0,0.0,0.0,1.7993426816589084,stabilize,85.0,2.0,0.0,0.0,-2.0,0.20065731834109157,0.0,0,0
1761255519.402311,3.4981372356414795,0.0,0.0,1.8344966623057366,0.0,0.0,0.3374680080075654,0.0,0.0,0.0,0.5780459134582621,0.0,0.0,0.0,0.0,0.0,1.8344966623057366,stabilize,85.0,2.0,0.0,0.0,-2.0,0.1655033376942634,0.0,0,0
1761255519.5070722,3.602898359298706,0.0,0.0,1.8661189110486902,0.0,0.0,0.26673200300405625,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.8661189110486902,stabilize,85.0,2.0,0.0,0.0,-2.0,0.1338810889513098,0.0,0,0
1761255519.6127155,3.7085416316986084,0.0,0.0,1.8955261783352062,0.0,0.0,0.2740322453013303,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.8955261783352062,stabilize,85.0,2.0,0.0,0.0,-2.0,0.1044738216647938,0.0,0,0
1761255519.7179477,3.8137738704681396,0.0,0.0,1.9215939860077114,0.0,0.0,0.22764632314195765,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.9215939860077114,stabilize,85.0,2.0,0.0,0.0,-2.0,0.07840601399228864,0.0,0,0
1761255519.8224318,3.91825795173645,0.0,0.0,1.9447878785377672,0.0,0.0,0.18895820082243234,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.9447878785377672,stabilize,85.0,2.0,0.0,0.0,-2.0,0.055212121462232755,0.0,0,0
1761255519.9257202,4.021546363830566,0.0,0.0,1.9657540726873286,0.0,0.0,0.18308506997066096,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.9657540726873286,stabilize,85.0,2.0,0.0,0.0,-2.0,0.0342459273126714,0.0,0,0
1761255520.029116,4.124942064285278,0.0,0.0,1.9844151761937188,0.0,0.0,0.19206241809210484,0.0,0.0,0.0,0.6151243881449215,0.0,0.0,0.0,0.0,0.0,1.9844151761937188,stabilize,85.0,2.0,0.0,0.0,-2.0,0.015584823806281234,0.0,0,0
1761255520.1334083,4.229234457015991,0.0,0.0,2.000582554401856,0.0,0.0,0.125275172774507,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.000582554401856,stabilize,85.0,2.0,0.0,0.0,-2.0,0.0005825544018560613,0.0,0,0
1761255520.2373857,4.333211898803711,0.0,0.0,2.014478808076798,0.0,0.0,0.11733963963895222,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.014478808076798,stabilize,85.0,2.0,0.0,0.0,-2.0,0.014478808076797911,0.0,0,0
1761255520.3422759,4.4381020069122314,0.0,0.0,2.0258473473540133,0.0,0.0,0.08758354251910391,0.0,0.0,0.0,0.39350545957028327,0.0,0.0,0.0,0.0,0.0,2.0258473473540133,stabilize,85.0,2.0,0.0,0.0,-2.0,0.025847347354013284,0.0,0,0
1761255520.445988,4.541814088821411,0.0,0.0,2.0363537660922884,0.0,0.0,0.08319927455857365,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.0363537660922884,stabilize,85.0,2.0,0.0,0.0,-2.0,0.03635376609228835,0.0,0,0
1761255520.5561254,4.651951551437378,0.0,0.0,2.0450562725377366,0.0,0.0,0.05566915147791938,0.0,0.0,0.0,0.37624161039368503,0.0,0.0,0.0,0.0,0.0,2.0450562725377366,stabilize,85.0,2.0,0.0,0.0,-2.0,0.045056272537736586,0.0,0,0
1761255520.6601422,4.755968332290649,0.0,0.0,2.052276710272857,0.0,0.0,0.08611971382189015,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.052276710272857,stabilize,85.0,2.0,0.0,0.0,-2.0,0.05227671027285696,0.0,0,0
1761255520.7649007,4.860726833343506,0.0,0.0,2.0587266071877366,0.0,0.0,0.038537053957435875,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.0587266071877366,stabilize,85.0,2.0,0.0,0.0,-2.0,0.05872660718773659,0.0,0,0
1761255520.867611,4.963437080383301,0.0,0.0,2.064458636452702,0.0,0.0,0.04796246852025137,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.064458636452702,stabilize,85.0,2.0,0.0,0.0,-2.0,0.06445863645270178,0.0,0,0
1761255520.9777112,5.073537349700928,0.0,0.0,2.070694919542552,0.0,0.0,0.0344722649557196,0.0,0.0,0.0,0.39847214480783033,0.0,0.0,0.0,0.0,0.0,2.070694919542552,stabilize,85.0,2.0,0.0,0.0,-2.0,0.07069491954255192,0.0,0,0
1761255521.084349,5.180175065994263,0.0,0.0,2.0753003775660632,0.0,0.0,0.0655627494071599,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.0753003775660632,stabilize,85.0,2.0,0.0,0.0,-2.0,0.07530037756606323,0.0,0,0
1761255521.1878667,5.283692836761475,0.0,0.0,2.078859886153381,0.0,0.0,0.009687260143126954,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.078859886153381,stabilize,85.0,2.0,0.0,0.0,-2.0,0.07885988615338091,0.0,0,0
1761255521.2919567,5.38778281211853,0.0,0.0,2.0825840604644137,0.0,0.0,0.0493818929732973,0.0,0.0,0.0,0.6062501053961988,0.0,0.0,0.0,0.0,0.0,2.0825840604644137,stabilize,85.0,2.0,0.0,0.0,-2.0,0.08258406046441369,0.0,0,0
1761255521.3943417,5.490167856216431,0.0,0.0,2.085462268277003,0.0,0.0,0.006792286395625204,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.085462268277003,stabilize,85.0,2.0,0.0,0.0,-2.0,0.08546226827700298,0.0,0,0
1761255521.499931,5.595757246017456,0.0,0.0,2.0878257929916546,0.0,0.0,0.012973341998583618,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.0878257929916546,stabilize,85.0,2.0,0.0,0.0,-2.0,0.0878257929916546,0.0,0,0
1761255521.6044593,5.7002854347229,0.0,0.0,2.089319715699238,0.0,0.0,0.021848942338841677,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.089319715699238,stabilize,85.0,2.0,0.0,0.0,-2.0,0.0893197156992378,0.0,0,0
1761255521.7086093,5.80443549156189,0.0,0.0,2.0910886585678115,0.0,0.0,0.00817717216065628,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.0910886585678115,stabilize,85.0,2.0,0.0,0.0,-2.0,0.09108865856781145,0.0,0,0
1761255521.8134446,5.909270763397217,0.0,0.0,2.092220406231933,0.0,0.0,0.008416363141409861,0.0,0.0,0.0,0.478506782548423,0.0,0.0,0.0,0.0,0.0,2.092220406231933,stabilize,85.0,2.0,0.0,0.0,-2.0,0.09222040623193317,0.0,0,0
1761255521.9167175,6.012543678283691,0.0,0.0,2.0929908777629165,0.0,0.0,0.03448835324044118,0.0,0.0,0.0,0.636228444115545,0.0,0.0,0.0,0.0,0.0,2.0929908777629165,stabilize,85.0,2.0,0.0,0.0,-2.0,0.09299087776291648,0.0,0,0
1761255522.0218267,6.117652893066406,0.0,0.0,2.0938003343601856,0.0,0.0,-0.011955543987656386,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.0938003343601856,stabilize,85.0,2.0,0.0,0.0,-2.0,0.09380033436018564,0.0,0,0
1761255522.1263342,6.222160339355469,0.0,0.0,2.0947632433187886,0.0,0.0,-0.011124861195812089,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.0947632433187886,stabilize,85.0,2.0,0.0,0.0,-2.0,0.0947632433187886,0.0,0,0
1761255522.23009,6.325916051864624,0.0,0.0,2.0954878827586083,0.0,0.0,-0.016732929221432616,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.0954878827586083,stabilize,85.0,2.0,0.0,0.0,-2.0,0.09548788275860831,0.0,0,0
1761255522.3333657,6.429191827774048,0.0,0.0,2.0965037747810356,0.0,0.0,-0.013508498844200058,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.0965037747810356,stabilize,85.0,2.0,0.0,0.0,-2.0,0.09650377478103556,0.0,0,0
1761255522.4448397,6.540665864944458,0.0,0.0,2.0978275011648124,0.0,0.0,0.0254768371351757,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.0978275011648124,stabilize,85.0,2.0,0.0,0.0,-2.0,0.09782750116481242,0.0,0,0
1761255522.5484114,6.644237518310547,0.0,0.0,2.0998230900061277,0.0,0.0,0.0074384456733623434,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.0998230900061277,stabilize,85.0,2.0,0.0,0.0,-2.0,0.09982309000612766,0.0,0,0
1761255522.6528964,6.748722553253174,0.0,0.0,2.1007921733497135,0.0,0.0,0.03827731488122997,0.0,0.0,0.0,0.6531869277840732,0.0,0.0,0.0,0.0,0.0,2.1007921733497135,stabilize,85.0,2.0,0.0,0.0,-2.0,0.10079217334971347,0.0,0,0
1761255522.7548528,6.85067892074585,0.0,0.0,2.1016755022503335,0.0,0.0,0.025142191873503587,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.1016755022503335,stabilize,85.0,2.0,0.0,0.0,-2.0,0.1016755022503335,0.0,0,0
1761255522.8587031,6.954529285430908,0.0,0.0,2.1024633284248004,0.0,0.0,0.021003510804406617,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.1024633284248004,stabilize,85.0,2.0,0.0,0.0,-2.0,0.10246332842480044,0.0,0,0
1761255522.9635718,7.05939793586731,0.0,0.0,2.1034384758061875,0.0,0.0,-0.015957472385083184,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.1034384758061875,stabilize,85.0,2.0,0.0,0.0,-2.0,0.10343847580618748,0.0,0,0
1761255523.067756,7.16358208656311,0.0,0.0,2.1050179533803215,0.0,0.0,0.019510646797221722,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.1050179533803215,stabilize,85.0,2.0,0.0,0.0,-2.0,0.1050179533803215,0.0,0,0
1761255523.1715846,7.267410755157471,0.0,0.0,2.1055121281335536,0.0,0.0,-0.006213369090573883,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.1055121281335536,stabilize,85.0,2.0,0.0,0.0,-2.0,0.1055121281335536,0.0,0,0
1761255523.2788897,7.374715805053711,0.0,0.0,2.105466131107976,0.0,0.0,-0.020864199771972805,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.105466131107976,stabilize,85.0,2.0,0.0,0.0,-2.0,0.10546613110797587,0.0,0,0
1761255523.3835182,7.479344367980957,0.0,0.0,2.105823530985841,0.0,0.0,0.012639385578547546,0.0,0.0,0.0,0.5792994431237731,0.0,0.0,0.0,0.0,0.0,2.105823530985841,stabilize,85.0,2.0,0.0,0.0,-2.0,0.10582353098584107,0.0,0,0
1761255523.4894965,7.585322618484497,0.0,0.0,2.1053270595745426,0.0,0.0,-0.007894611942672845,0.0,0.0,0.0,0.4823881317914282,0.0,0.0,0.0,0.0,0.0,2.1053270595745426,stabilize,85.0,2.0,0.0,0.0,-2.0,0.10532705957454258,0.0,0,0
1761255523.593334,7.689160108566284,0.0,0.0,2.1042166090135015,0.0,0.0,-0.00645173094399934,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.1042166090135015,stabilize,85.0,2.0,0.0,0.0,-2.0,0.1042166090135015,0.0,0,0
1761255523.6955562,7.791382312774658,0.0,0.0,2.1023867349606453,0.0,0.0,0.023904255763426155,0.0,0.0,0.0,0.704434158235482,0.0,0.0,0.0,0.0,0.0,2.1023867349606453,stabilize,85.0,2.0,0.0,0.0,-2.0,0.10238673496064532,0.0,0,0
1761255523.79871,7.894536256790161,0.0,0.0,2.1012056903400156,0.0,0.0,-0.02858780242932164,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.1012056903400156,stabilize,85.0,2.0,0.0,0.0,-2.0,0.10120569034001559,0.0,0,0
1761255523.9029005,7.9987266063690186,0.0,0.0,2.099399129479975,0.0,0.0,-0.03369348638576984,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.099399129479975,stabilize,85.0,2.0,0.0,0.0,-2.0,0.0993991294799752,0.0,0,0
1761255524.0071561,8.10298228263855,0.0,0.0,2.0976659108473585,0.0,0.0,-0.035313050259721604,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.0976659108473585,stabilize,85.0,2.0,0.0,0.0,-2.0,0.09766591084735854,0.0,0,0
1761255524.111873,8.207699060440063,0.0,0.0,2.096027840693063,0.0,0.0,-0.0049754177632183524,0.0,0.0,0.0,0.549753366741126,0.0,0.0,0.0,0.0,0.0,2.096027840693063,stabilize,85.0,2.0,0.0,0.0,-2.0,0.09602784069306303,0.0,0,0
1761255524.2177014,8.313527584075928,0.0,0.0,2.094081769501021,0.0,0.0,-0.017824858265936806,0.0,0.0,0.0,0.5004225390071337,0.0,0.0,0.0,0.0,0.0,2.094081769501021,stabilize,85.0,2.0,0.0,0.0,-2.0,0.0940817695010212,0.0,0,0
1761255524.3210552,8.416881322860718,0.0,0.0,2.092236064536238,0.0,0.0,-0.03408652767577844,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.092236064536238,stabilize,85.0,2.0,0.0,0.0,-2.0,0.0922360645362379,0.0,0,0
1761255524.4261727,8.521998882293701,0.0,0.0,2.0911546783125456,0.0,0.0,-0.022605063359588645,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.0911546783125456,stabilize,85.0,2.0,0.0,0.0,-2.0,0.09115467831254565,0.0,0,0
1761255524.5321758,8.628001928329468,0.0,0.0,2.090619151587109,0.0,0.0,-0.022052887005479152,0.0,0.0,0.0,0.37882251867256844,0.0,0.0,0.0,0.0,0.0,2.090619151587109,stabilize,85.0,2.0,0.0,0.0,-2.0,0.09061915158710887,0.0,0,0
1761255524.6361716,8.731997728347778,0.0,0.0,2.0898456725245356,0.0,0.0,0.009422855902601238,0.0,0.0,0.0,0.5869504081407435,0.0,0.0,0.0,0.0,0.0,2.0898456725245356,stabilize,85.0,2.0,0.0,0.0,-2.0,0.08984567252453557,0.0,0,0
1761255524.7412763,8.83710241317749,0.0,0.0,2.0888211625840385,0.0,0.0,0.018233595605436935,0.0,0.0,0.0,0.6481091019262044,0.0,0.0,0.0,0.0,0.0,2.0888211625840385,stabilize,85.0,2.0,0.0,0.0,-2.0,0.0888211625840385,0.0,0,0
1761255524.845913,8.941739082336426,0.0,0.0,2.0876824394096944,0.0,0.0,-0.016490637781391138,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.0876824394096944,stabilize,85.0,2.0,0.0,0.0,-2.0,0.08768243940969445,0.0,0,0
1761255524.9509633,9.046789407730103,0.0,0.0,2.0871838220930132,0.0,0.0,-0.019864634766477183,0.0,0.0,0.0,0.41206017053823385,0.0,0.0,0.0,0.0,0.0,2.0871838220930132,stabilize,85.0,2.0,0.0,0.0,-2.0,0.08718382209301323,0.0,0,0
1761255525.0609548,9.15678095817566,0.0,0.0,2.0849896346250354,0.0,0.0,-0.04180615743789512,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.0849896346250354,stabilize,85.0,2.0,0.0,0.0,-2.0,0.08498963462503539,0.0,0,0
1761255525.1661751,9.262001276016235,0.0,0.0,2.0841845225551845,0.0,0.0,-0.009822419033668567,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.0841845225551845,stabilize,85.0,2.0,0.0,0.0,-2.0,0.0841845225551845,0.0,0,0
1761255525.2717326,9.367558717727661,0.0,0.0,2.082490131350921,0.0,0.0,-0.010822304418718467,0.0,0.0,0.0,0.5229186975959996,0.0,0.0,0.0,0.0,0.0,2.082490131350921,stabilize,85.0,2.0,0.0,0.0,-2.0,0.0824901313509212,0.0,0,0
1761255525.3769476,9.472773790359497,0.0,0.0,2.0810935384780236,0.0,0.0,0.027986217867492585,0.0,0.0,0.0,0.6852464065482256,0.0,0.0,0.0,0.0,0.0,2.0810935384780236,stabilize,85.0,2.0,0.0,0.0,-2.0,0.08109353847802359,0.0,0,0
1761255525.4778311,9.573657274246216,0.0,0.0,2.080401130708122,0.0,0.0,-0.006699571498842802,0.0,0.0,0.0,0.5202934218502799,0.0,0.0,0.0,0.0,0.0,2.080401130708122,stabilize,85.0,2.0,0.0,0.0,-2.0,0.08040113070812183,0.0,0,0
1761255525.582354,9.67818021774292,0.0,0.0,2.078658078099617,0.0,0.0,-0.034190424158423105,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.078658078099617,stabilize,85.0,2.0,0.0,0.0,-2.0,0.07865807809961689,0.0,0,0
1761255525.6879573,9.783783435821533,0.0,0.0,2.0772698160126364,0.0,0.0,0.02625638387963517,0.0,0.0,0.0,0.6915831501943401,0.0,0.0,0.0,0.0,0.0,2.0772698160126364,stabilize,85.0,2.0,0.0,0.0,-2.0,0.07726981601263638,0.0,0,0
1761255525.7925637,9.888389825820923,0.0,0.0,2.0768971071219027,0.0,0.0,0.014396118068416442,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.0768971071219027,stabilize,85.0,2.0,0.0,0.0,-2.0,0.07689710712190267,0.0,0,0
1761255525.8985841,9.994410276412964,0.0,0.0,2.076662260151556,0.0,0.0,0.028499248584474293,0.0,0.0,0.0,0.6613689019401208,0.0,0.0,0.0,0.0,0.0,2.076662260151556,stabilize,85.0,2.0,0.0,0.0,-2.0,0.07666226015155608,0.0,0,0
1761255526.0043352,10.10016131401062,0.0,0.0,2.0772284455243937,0.0,0.0,0.013239066212182866,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.0772284455243937,stabilize,85.0,2.0,0.0,0.0,-2.0,0.07722844552439367,0.0,0,0
1761255526.1102142,10.206040382385254,0.0,0.0,2.076347566281874,0.0,0.0,-0.012187799120526695,0.0,0.0,0.0,0.4690137110473873,0.0,0.0,0.0,0.0,0.0,2.076347566281874,stabilize,85.0,2.0,0.0,0.0,-2.0,0.076347566281874,0.0,0,0
1761255526.216761,10.312587261199951,0.0,0.0,2.0759123059156765,0.0,0.0,-0.020903454868771498,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.0759123059156765,stabilize,85.0,2.0,0.0,0.0,-2.0,0.07591230591567655,0.0,0,0
