timestamp,simulation_time,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,attitude_roll,attitude_pitch,attitude_yaw,control_throttle,control_roll,control_pitch,control_yaw,estimated_position_x,estimated_position_y,estimated_position_z,flight_mode,battery_level,setpoint_altitude,setpoint_position_x,setpoint_position_y,setpoint_position_z,position_error,attitude_error
1761050105.867802,10.72475004196167,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022955837101910948,0.6865915414817002,1.3565754120408426,manual,85.0,0.0,0.0,0.0,0.0,1.5206024345124036,0.09368279873773655
1761050105.9733162,10.830264329910278,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022615547960143482,0.680910225994686,1.3895659474772089,manual,85.0,0.0,0.0,0.0,0.0,1.5475928796882936,0.06640908424328998
1761050106.081551,10.938499212265015,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36779157046491434,0.02033185203280768,1.0727366202955864,manual,85.0,0.0,0.0,0.0,0.0,1.1342168575873526,0.06836320402938771
1761050106.1885064,11.045454502105713,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17913760416629076,-0.11677703469140986,0.7984156569660176,manual,85.0,0.0,0.0,0.0,0.0,0.8265559378204448,0.06947473204199008
1761050106.297664,11.154612064361572,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18229125219447834,-0.11678750568811462,0.8349807729148685,manual,85.0,0.0,0.0,0.0,0.0,0.8625904667042138,0.07039976453290472
1761050106.4048498,11.261797904968262,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1147401513598927,-0.3684658298252731,1.0052931643624903,manual,85.0,0.0,0.0,0.0,0.0,1.076822509235792,0.06897290077016172
1761050106.506781,11.363729238510132,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4204512136278314,0.0822673275333738,1.040704514714002,manual,85.0,0.0,0.0,0.0,0.0,1.1254390357397002,0.07786555082586646
1761050106.6152518,11.4721999168396,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4626714907225864,-0.021666694926646184,0.9751067684808097,manual,85.0,0.0,0.0,0.0,0.0,1.079521914522161,0.0936604005653428
1761050106.72261,11.57955813407898,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46635558213480105,-0.021664432293222253,0.9341800476468411,manual,85.0,0.0,0.0,0.0,0.0,1.0443415332334205,0.07171631653490103
1761050106.831468,11.688416242599487,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6689706461067938,0.14827674390170714,0.9615674191627721,manual,85.0,0.0,0.0,0.0,0.0,1.180728427594588,0.08764907455881334
1761050106.9392107,11.796158790588379,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5492209668426212,-0.19084533212966598,1.17097854435938,manual,85.0,0.0,0.0,0.0,0.0,1.3073853152629638,0.07526515693833448
1761050107.0477781,11.904726266860962,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4336491133575154,0.3822336281787111,1.2453775160603895,manual,85.0,0.0,0.0,0.0,0.0,1.3729964521203855,0.0756320944424079
1761050107.157561,12.014509201049805,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4337716665050708,0.3825099295001086,1.313407033044701,manual,85.0,0.0,0.0,0.0,0.0,1.4350992088632928,0.07259409408451427
1761050107.264862,12.1218101978302,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5878742931122684,0.31711905047974365,1.3016707963308929,manual,85.0,0.0,0.0,0.0,0.0,1.4630473467048577,0.08120651835389871
1761050107.3735824,12.230530500411987,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51884387548426,0.20802762102695468,1.1664011593475772,manual,85.0,0.0,0.0,0.0,0.0,1.2934319165557315,0.12763629321032607
1761050107.4780598,12.335007905960083,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16526085245794192,0.31077703214312086,1.202501660760401,manual,85.0,0.0,0.0,0.0,0.0,1.2529580029651173,0.08171603019065893
1761050107.587194,12.44414210319519,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16479675864568485,0.3176805896070893,1.2146585151088156,manual,85.0,0.0,0.0,0.0,0.0,1.2662836321296997,0.072141471165148
1761050107.6957724,12.552720546722412,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02729486986069386,0.14039615904560646,1.3051866139900554,manual,85.0,0.0,0.0,0.0,0.0,1.3129996910640525,0.0680313898520502
1761050107.8036451,12.660593271255493,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.405390662856557,0.10250142299744328,1.2439241153963685,manual,85.0,0.0,0.0,0.0,0.0,1.3123244020105767,0.06295223293652329
1761050107.911628,12.76857614517212,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11467257584610528,-0.38939325020889803,1.323102971596181,manual,85.0,0.0,0.0,0.0,0.0,1.3839719565099846,0.0914944042942045
1761050108.0130475,12.869995594024658,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11350770682396369,-0.38891577233068064,1.3951558481300796,manual,85.0,0.0,0.0,0.0,0.0,1.4527901837662474,0.052572257513157084
1761050108.1221156,12.979063749313354,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17075400164277155,-0.6064413398475937,1.1310202160126661,manual,85.0,0.0,0.0,0.0,0.0,1.2946562311217995,0.11142749160792784
1761050108.2290602,13.086008310317993,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41514646282055123,-0.1947492876738668,0.9978576898501508,manual,85.0,0.0,0.0,0.0,0.0,1.0981775083450642,0.06771783900194213
1761050108.3377695,13.194717645645142,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14684709367258716,0.14245705316830706,0.879491308302091,manual,85.0,0.0,0.0,0.0,0.0,0.9029745524079885,0.05957070772360762
1761050108.4462469,13.303194999694824,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14429737507009976,0.14408034543742965,0.9936305300132434,manual,85.0,0.0,0.0,0.0,0.0,1.0143384585866244,0.06440886248681639
1761050108.5564456,13.41339373588562,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1417689689947697,0.14578121964489898,1.089001888452023,manual,85.0,0.0,0.0,0.0,0.0,1.107824768464339,0.06352165873788075
1761050108.6647336,13.521681785583496,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40540836552589604,0.036076340346389686,1.1459369750649722,manual,85.0,0.0,0.0,0.0,0.0,1.2160711311400438,0.052721698554319525
1761050108.7735472,13.630495309829712,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.491871779658906,-0.10359313427038738,1.0745306415862308,manual,85.0,0.0,0.0,0.0,0.0,1.186290640947866,0.06540971484700821
1761050108.8812487,13.738196849822998,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2547036735857165,-0.26650449471042537,0.9102535574363186,manual,85.0,0.0,0.0,0.0,0.0,0.9820693182583354,0.08422772210798969
1761050108.9922793,13.84922742843628,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5158564665554479,0.3631699081700751,1.1220452785692743,manual,85.0,0.0,0.0,0.0,0.0,1.287239637148784,0.06549225249490398
1761050109.099731,13.956679105758667,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5127940403395992,0.36587945737680827,1.1073496315937232,manual,85.0,0.0,0.0,0.0,0.0,1.2739892902724546,0.07384143519118883
1761050109.2087257,14.065673828125,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.194896405966384,0.8057593523868939,1.1209048118505085,manual,85.0,0.0,0.0,0.0,0.0,1.8257746717982348,0.05712227280073854
1761050109.317677,14.174625158309937,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.822288096653624,0.48631507772881966,1.1214507082557112,manual,85.0,0.0,0.0,0.0,0.0,1.4731978006268758,0.0667582672078446
1761050109.424986,14.281934022903442,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5354160141999347,0.07701598147399616,1.228810805841553,manual,85.0,0.0,0.0,0.0,0.0,1.3426011195500749,0.05956969677824378
1761050109.5261343,14.383082389831543,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2899471597283944,0.10654462170855888,1.2780558954117143,manual,85.0,0.0,0.0,0.0,0.0,1.3148566399597417,0.062284647987740235
1761050109.6359668,14.492914915084839,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28687306290250686,0.101981911419408,1.2041483841376497,manual,85.0,0.0,0.0,0.0,0.0,1.2420425900496064,0.06692875431888011
1761050109.743517,14.600465059280396,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032838378525029535,-0.06339358100311236,1.0442367045619148,manual,85.0,0.0,0.0,0.0,0.0,1.0466744481312606,0.06644500481334298
1761050109.8525343,14.709482431411743,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10110959697939759,0.21216083831717625,1.0710312884694377,manual,85.0,0.0,0.0,0.0,0.0,1.0965142009099962,0.07645780014405217
1761050109.9597597,14.816707849502563,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2795512261762487,-0.05189938845696496,1.0303282185026266,manual,85.0,0.0,0.0,0.0,0.0,1.0688398722080157,0.06755031986085405
1761050110.0597098,14.9166579246521,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.371986392766026,-0.14542718578221608,0.8852673484162172,manual,85.0,0.0,0.0,0.0,0.0,0.9711957685963709,0.07415841541977532
1761050110.1677556,15.024703741073608,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09613202976050879,0.13496383000478648,0.9239658624548519,manual,85.0,0.0,0.0,0.0,0.0,0.938706299934849,0.07034612202874219
1761050110.2760148,15.132962942123413,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09618538622202406,0.13071396516361025,1.0338884094496283,manual,85.0,0.0,0.0,0.0,0.0,1.0465481414659126,0.11481337560189532
1761050110.3838873,15.240835428237915,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09629021938067076,0.12651069124843087,1.120989109629152,manual,85.0,0.0,0.0,0.0,0.0,1.132207288996009,0.10849194558490673
1761050110.4925044,15.349452495574951,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09634746885374018,0.12239447138308387,1.261252840725707,manual,85.0,0.0,0.0,0.0,0.0,1.270835146515209,0.09364416631798174
1761050110.6025002,15.459448337554932,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.602541225234539,0.7090083147902967,1.177534815556389,manual,85.0,0.0,0.0,0.0,0.0,2.111260147605077,0.08841581004143713
1761050110.7106826,15.567630767822266,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0847207204220166,0.9425758048554849,1.0661818211686447,manual,85.0,0.0,0.0,0.0,0.0,1.7893607419976307,0.0900890717603717
1761050110.8194923,15.676440477371216,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9950851403674297,0.8343078069205989,1.17646354836214,manual,85.0,0.0,0.0,0.0,0.0,1.7522358385484427,0.08811588529355453
1761050110.9295835,15.786531686782837,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7660438097919521,0.8480137587890465,1.251396084212684,manual,85.0,0.0,0.0,0.0,0.0,1.6946806817801796,0.08364685818005459
1761050111.0395868,15.89653491973877,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9248905573145396,0.5729674186147921,1.0599151688056005,manual,85.0,0.0,0.0,0.0,0.0,1.518925400033821,0.08998671351258467
1761050111.1499557,16.006903886795044,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6617156588397963,0.35546097278310856,1.137947956287522,manual,85.0,0.0,0.0,0.0,0.0,1.3635049202495193,0.08922313183139984
1761050111.2575872,16.114535331726074,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4623319085946499,0.2439892310199304,1.0493203869678434,manual,85.0,0.0,0.0,0.0,0.0,1.1723287990426632,0.10843647273832956
1761050111.3646686,16.221616744995117,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6689839188263812,0.5683396977012064,0.9794537464094052,manual,85.0,0.0,0.0,0.0,0.0,1.3152486977704332,0.09312429615395823
1761050111.4727223,16.329670429229736,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6731631523332644,0.08564271133697783,0.9583355765686009,manual,85.0,0.0,0.0,0.0,0.0,1.1742616322529997,0.09331480743084188
1761050111.577244,16.434192180633545,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5633448507488388,-0.18916703682692043,0.9061160639587272,manual,85.0,0.0,0.0,0.0,0.0,1.0835995155273765,0.09438775762240507
1761050111.6861615,16.54310965538025,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4952638323986409,-0.4914282966848583,0.9650283217918506,manual,85.0,0.0,0.0,0.0,0.0,1.1908264761606393,0.1299813102477154
1761050111.7944665,16.65141463279724,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49246058224558337,-0.4885732917816993,0.9443642730357136,manual,85.0,0.0,0.0,0.0,0.0,1.1717700997611844,0.0935940699011741
1761050111.9023798,16.75932788848877,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4356798398561178,-0.33402962512912426,0.967206288861083,manual,85.0,0.0,0.0,0.0,0.0,1.1121513919127126,0.11853947384912943
1761050112.0112658,16.868213891983032,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4188608102114363,-0.2340899309016116,1.1400950545285715,manual,85.0,0.0,0.0,0.0,0.0,1.2369556206432826,0.10092611623713371
1761050112.1220157,16.97896385192871,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14932082156182183,-0.22206474005607352,1.1090272759419078,manual,85.0,0.0,0.0,0.0,0.0,1.1408553612580332,0.09597191587229065
1761050112.2312467,17.088194847106934,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14973206368754055,-0.22150676427305616,0.9909271613316134,manual,85.0,0.0,0.0,0.0,0.0,1.026363277100062,0.09144012149102036
1761050112.3409681,17.197916269302368,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15017477109137845,-0.22098076603707462,0.9203944969448212,manual,85.0,0.0,0.0,0.0,0.0,0.9583897906577421,0.09651080252728943
1761050112.4507341,17.307682275772095,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1507038358904532,-0.22037363800813273,1.080630328964153,manual,85.0,0.0,0.0,0.0,0.0,1.113120880389102,0.11174158963712762
1761050112.5689461,17.425894260406494,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15138564880624633,-0.21964311441971743,1.3505833799625846,manual,85.0,0.0,0.0,0.0,0.0,1.376675771054187,0.08679946744824601
1761050112.6789098,17.535857915878296,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.548613953684426,-0.2295989139578627,1.414784338408548,manual,85.0,0.0,0.0,0.0,0.0,1.5347011616839286,0.08944585702145666
1761050112.7885733,17.64552140235901,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44556332815951505,-0.08475064008860068,1.2350699204420301,manual,85.0,0.0,0.0,0.0,0.0,1.315715417093185,0.11058661526827315
1761050112.8977761,17.754724264144897,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6376542599838436,-0.03493359061274746,1.2206769438099636,manual,85.0,0.0,0.0,0.0,0.0,1.3776340269381688,0.10539530003261346
1761050113.007644,17.8645920753479,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5842409871437503,0.011133113021087429,1.1833997988633274,manual,85.0,0.0,0.0,0.0,0.0,1.3198092897134828,0.10548933979214253
1761050113.1075358,17.964483976364136,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035645561584587405,0.20034430634973294,1.1998668507609658,manual,85.0,0.0,0.0,0.0,0.0,1.2169999616690519,0.09730332593909971
1761050113.2169142,18.073862314224243,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39817805177415,0.24915165619494437,1.0410613959276969,manual,85.0,0.0,0.0,0.0,0.0,1.1421169549526293,0.09746661890139913
1761050113.3245907,18.181538820266724,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28078206550067475,-0.02429053098247963,1.1294001593078846,manual,85.0,0.0,0.0,0.0,0.0,1.1640332117456578,0.10001787281776668
1761050113.4336343,18.290582418441772,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2785441571033484,-0.027470087771953474,1.235457064511471,manual,85.0,0.0,0.0,0.0,0.0,1.2667658076495099,0.0915031452476307
1761050113.5412922,18.398240327835083,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2763157541964906,-0.03075630359175533,1.3321007131833529,manual,85.0,0.0,0.0,0.0,0.0,1.3608044151498777,0.12230940438119174
1761050113.6519017,18.50884985923767,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22325874561316775,-0.04264340037574528,1.2471655920012028,manual,85.0,0.0,0.0,0.0,0.0,1.267708539436444,0.10239776803602374
1761050113.760747,18.617695093154907,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3536194677366314,0.19479090661860668,1.2186175091863087,manual,85.0,0.0,0.0,0.0,0.0,1.2837518681423916,0.09941776278766777
1761050113.868959,18.72590708732605,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039644042524930256,-0.2676181475105577,1.247740156376978,manual,85.0,0.0,0.0,0.0,0.0,1.2767327914721807,0.10644653005621667
1761050113.9776347,18.834582805633545,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04299955372792907,-0.27147093612077855,1.1891994694201118,manual,85.0,0.0,0.0,0.0,0.0,1.2205493881233025,0.10371840376252257
1761050114.0857098,18.942657947540283,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0464799880397871,-0.2754071991162359,1.3373470365082434,manual,85.0,0.0,0.0,0.0,0.0,1.3662015263754501,0.10573231229050911
1761050114.1887243,19.04567241668701,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21035386278968313,-0.9558201477779242,1.3228078438857223,manual,85.0,0.0,0.0,0.0,0.0,1.645497339509957,0.11285206353144689
1761050114.298496,19.155444145202637,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021676066513370066,-0.7558850546990353,1.305584399063536,manual,85.0,0.0,0.0,0.0,0.0,1.5087686008314696,0.11928173509191105
1761050114.4054146,19.262362718582153,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4264521473676973,-0.266395320983655,1.1072899690260705,manual,85.0,0.0,0.0,0.0,0.0,1.2161081269945782,0.16801407866193652
1761050114.512394,19.36934208869934,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6900397493469536,-0.14294755752420338,1.1932969532068893,manual,85.0,0.0,0.0,0.0,0.0,1.3858378254376618,0.1262161992483267
1761050114.6231031,19.480051279067993,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6924380120397604,-0.14559514614864344,1.1667304975566901,manual,85.0,0.0,0.0,0.0,0.0,1.3645249726657633,0.12069153097824835
1761050114.731932,19.58888006210327,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5537543437881373,-0.5943238721201478,1.0625092973690837,manual,85.0,0.0,0.0,0.0,0.0,1.3374568199504089,0.1219697301335405
1761050114.8408256,19.697773694992065,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7994774462414581,-0.8956775407433174,1.0657522884919832,manual,85.0,0.0,0.0,0.0,0.0,1.60537546526246,0.12795241557311454
1761050114.949358,19.80630612373352,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7985844849132574,-0.8961347898738946,1.3291182393044922,manual,85.0,0.0,0.0,0.0,0.0,1.7909076009717464,0.12985323141142674
1761050115.0581672,19.915115356445312,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7976370854133319,-0.8965048315690771,1.370462818226606,manual,85.0,0.0,0.0,0.0,0.0,1.8215691502644047,0.12448614462298159
1761050115.1648428,20.021790981292725,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04030553247169507,-0.22811213099382383,1.4200618629116344,manual,85.0,0.0,0.0,0.0,0.0,1.438831253048957,0.1191958791693637
1761050115.273854,20.130802154541016,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037820568810815094,-0.22692586746510113,1.468759905440231,manual,85.0,0.0,0.0,0.0,0.0,1.4866678864422809,0.11905930270387771
1761050115.3823674,20.239315509796143,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03518987945110619,-0.22579279106013778,1.5335140575560107,manual,85.0,0.0,0.0,0.0,0.0,1.5504470570878612,0.12079850875782112
1761050115.490562,20.34751009941101,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21087161188447007,0.1370083938025477,1.4735189979878585,manual,85.0,0.0,0.0,0.0,0.0,1.4948231915856307,0.12140226985757953
1761050115.5983684,20.4553165435791,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21022675023604848,0.13724070595832447,1.390673365361667,manual,85.0,0.0,0.0,0.0,0.0,1.413153461947107,0.12396058207265837
1761050115.7010977,20.558045864105225,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7047677601452412,0.20366735114971743,1.563038043173059,manual,85.0,0.0,0.0,0.0,0.0,1.7266342722391295,0.11774901903643488
1761050115.8086472,20.665595293045044,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7155719111629654,-0.11651607483521345,1.4889296300731698,manual,85.0,0.0,0.0,0.0,0.0,1.6560587547095815,0.12149342049616067
1761050115.9175885,20.774536609649658,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2407008050551194,0.369132578275265,1.303466186487744,manual,85.0,0.0,0.0,0.0,0.0,1.3759432536319327,0.12030794481470106
1761050116.024898,20.8818461894989,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24371031412972952,0.36659148410120046,1.236600035661663,manual,85.0,0.0,0.0,0.0,0.0,1.3126171115855372,0.11777479667901737
1761050116.1340804,20.991028547286987,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.376888780390061,0.5670005985583464,1.0622710816839491,manual,85.0,0.0,0.0,0.0,0.0,1.26172686526499,0.11780109508663356
1761050116.2372265,21.09417462348938,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3785928914476589,0.5663084844229375,1.0229660143596695,manual,85.0,0.0,0.0,0.0,0.0,1.2290229222919364,0.11422756634045111
1761050116.344876,21.201824188232422,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9106303405947204,0.7122339954583188,1.0659434417105373,manual,85.0,0.0,0.0,0.0,0.0,1.5725012885285286,0.11650505642328857
1761050116.4542928,21.311240911483765,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3810858264597529,0.6593691916609453,1.0863267234208134,manual,85.0,0.0,0.0,0.0,0.0,1.326687562336484,0.1146819540996077
