timestamp,simulation_time,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,attitude_roll,attitude_pitch,attitude_yaw,control_throttle,control_roll,control_pitch,control_yaw,estimated_position_x,estimated_position_y,estimated_position_z,flight_mode,battery_level,setpoint_altitude,setpoint_position_x,setpoint_position_y,setpoint_position_z,position_error,attitude_error,waypoint_index,mission_complete
1761218669.578427,9.893659591674805,0.22892848625580606,0.0,2.35486453348275,0.11754941625923039,0.0,0.06327902982121872,0.0,-0.000510988957264531,0.0,0.35,0.0,0.0005736798020226256,0.0,0.22892848625580606,0.0,2.35486453348275,auto,85.0,2.350774308454052,10.0,0.0,0.0,10.05083207987071,0.000510988957264531,0,0
1761218669.6814687,9.99670124053955,0.24105888124239827,0.0,2.36558520465462,0.11788410276028684,0.0,0.1497551330964984,0.0,-0.0004381772700577175,0.0,0.95,0.0,6.810090589714617e-05,0.0,0.24105888124239827,0.0,2.36558520465462,auto,85.0,2.361433272452789,10.0,0.0,0.0,10.041559894750353,0.0004381772700577175,0,0
1761218669.786601,10.101833581924438,0.25346680333445104,0.0,2.3772058600532664,0.11813734231679335,0.0,0.10741876424130709,0.0,-0.00031052789130651303,0.0,0.35,0.0,-0.00017203090236221988,0.0,0.25346680333445104,0.0,2.3772058600532664,auto,85.0,2.37238744888008,10.0,0.0,0.0,10.032248853311762,0.00031052789130651303,0,0
1761218669.892145,10.207377433776855,0.2659497720492378,0.0,2.388498312774314,0.118383614930679,0.0,0.09934640322759666,0.0,-0.00024251561228788362,0.0,0.35,0.0,-0.0001262696938219178,0.0,0.2659497720492378,0.0,2.388498312774314,auto,85.0,2.3840073659971344,10.0,0.0,0.0,10.022806893799462,0.0002425156122878836,0,0
1761218669.9974263,10.312658786773682,0.27842430611522817,0.0,2.399536651994202,0.11860581356489423,0.0,0.15801998048581672,0.0,-0.00024307299429534814,0.0,0.9240270748691435,0.0,-1.0629448828287181e-05,0.0,0.27842430611522817,0.0,2.399536651994202,auto,85.0,2.3949792646308365,10.0,0.0,0.0,10.013331619206204,0.00024307299429534812,0,0
1761218670.1023037,10.41753625869751,0.29087054582356564,0.0,2.4112796148729156,0.11875430731775188,0.0,0.08070737692171609,0.0,-0.0002490935811915845,0.0,0.35,0.0,0.00015229163563558557,0.0,0.29087054582356564,0.0,2.4112796148729156,auto,85.0,2.4071789553363776,10.0,0.0,0.0,10.00407237773988,0.0002490935811915845,0,0
1761218670.2067728,10.522005319595337,0.3032848833646686,0.0,2.423965194963763,0.11891183125407603,0.0,0.1735316556697064,0.0,-0.0002323898358149193,0.0,0.95,0.0,2.1930083325246207e-05,0.0,0.3032848833646686,0.0,2.423965194963763,auto,85.0,2.419519108698234,10.0,0.0,0.0,9.995093362224281,0.0002323898358149193,0,0
1761218670.310731,10.62596344947815,0.3156522314350022,0.0,2.436831850466861,0.11901488917651261,0.0,0.09326144738635324,0.0,-0.0001946218336134997,0.0,0.35,0.0,-6.216299728056867e-06,0.0,0.3156522314350022,0.0,2.436831850466861,auto,85.0,2.432571691305175,10.0,0.0,0.0,9.986227574512789,0.00019462183361349967,0,0
1761218670.415079,10.730311632156372,0.32807766879928635,0.0,2.449035081164945,0.11912314677287286,0.0,0.09235757858702892,0.0,-0.00016670786323161712,0.0,0.35,0.0,-1.6872747459241125e-05,0.0,0.32807766879928635,0.0,2.449035081164945,auto,85.0,2.4448339551215956,10.0,0.0,0.0,9.977166652389627,0.00016670786323161712,0,0
1761218670.5233998,10.838632345199585,0.34092657179481944,0.0,2.4619562567093674,0.11921635478112917,0.0,0.08969265667060208,0.0,-0.00015677894994153393,0.0,0.35,0.0,9.017952026711275e-06,0.0,0.34092657179481944,0.0,2.4619562567093674,auto,85.0,2.4574474931708066,10.0,0.0,0.0,9.96789486809576,0.00015677894994153393,0,0
1761218670.6279821,10.943214654922485,0.35345906455833753,0.0,2.474775972795629,0.119295693619792,0.0,0.11188555618662983,0.0,-0.00015649518397076723,0.0,0.6180753387376392,0.0,3.52690695449824e-05,0.0,0.35345906455833753,0.0,2.474775972795629,auto,85.0,2.470430725780873,10.0,0.0,0.0,9.9589290656515,0.00015649518397076723,0,0
1761218670.7338247,11.049057245254517,0.366089169218561,0.0,2.487456764725158,0.11935541482220596,0.0,0.0967283732353498,0.0,-0.00014589335380436912,0.0,0.35,0.0,2.9013700223765813e-05,0.0,0.366089169218561,0.0,2.487456764725158,auto,85.0,2.4831984084053738,10.0,0.0,0.0,9.94985824280049,0.00014589335380436912,0,0
1761218670.838719,11.153951406478882,0.37861232611565493,0.0,2.499368859056202,0.11941218144110619,0.0,0.09822965569578618,0.0,-0.00012816511095653844,0.0,0.35,0.0,-7.165486550257895e-06,0.0,0.37861232611565493,0.0,2.499368859056202,auto,85.0,2.494663986486071,10.0,0.0,0.0,9.940721576666027,0.00012816511095653844,0,0
1761218670.9436169,11.258849382400513,0.3910220508386861,0.0,2.511654364669991,0.1194634961021,0.0,0.13072997060636193,0.0,-0.00011992702142174097,0.0,0.35,0.0,2.5942252847534685e-05,0.0,0.3910220508386861,0.0,2.511654364669991,auto,85.0,2.507053210048519,10.0,0.0,0.0,9.931810755095679,0.00011992702142174097,0,0
1761218671.0468817,11.362114191055298,0.4034798292044637,0.0,2.523060373756493,0.11950174319635744,0.0,0.07969849200241536,0.0,-0.0001136862787932739,0.0,0.35,0.0,1.3020685587512841e-05,0.0,0.4034798292044637,0.0,2.523060373756493,auto,85.0,2.519026490509829,10.0,0.0,0.0,9.922652520274296,0.0001136862787932739,0,0
1761218671.151259,11.466491460800171,0.41595508476531307,0.0,2.535375409835834,0.11953747620399771,0.0,0.10281088515138682,0.0,-0.00011921547436710295,0.0,0.5749199114217377,0.0,2.7077075274462565e-05,0.0,0.41595508476531307,0.0,2.535375409835834,auto,85.0,2.531071810011232,10.0,0.0,0.0,9.913730145915617,0.00011921547436710295,0,0
1761218671.2567325,11.571964979171753,0.4285649401259306,0.0,2.5465861750133376,0.11956856111483605,0.0,0.11416029045520361,0.0,-0.00010805045311648719,0.0,0.35,0.0,2.9747653809278207e-05,0.0,0.4285649401259306,0.0,2.5465861750133376,auto,85.0,2.5418912136021254,10.0,0.0,0.0,9.90441670428681,0.00010805045311648719,0,0
1761218671.362712,11.677944421768188,0.4412382190510477,0.0,2.558511777759994,0.11959097287715387,0.0,0.08013496941630002,0.0,-0.00010118651415314548,0.0,0.40118421418115574,0.0,-1.9699552902407596e-05,0.0,0.4412382190510477,0.0,2.558511777759994,auto,85.0,2.5544762558226606,10.0,0.0,0.0,9.895246803484337,0.00010118651415314548,0,0
1761218671.4650965,11.78032898902893,0.45348395584760126,0.0,2.570430074118793,0.11961613141275576,0.0,0.11365233344858579,0.0,-9.920314168434072e-05,0.0,0.35,0.0,3.891800220223989e-05,0.0,0.45348395584760126,0.0,2.570430074118793,auto,85.0,2.5660863107442187,10.0,0.0,0.0,9.88650996799141,9.920314168434072e-05,0,0
1761218671.5704508,11.885683298110962,0.4660869249251537,0.0,2.582440332867191,0.11963001279628005,0.0,0.07610634357990656,0.0,-9.998282925900239e-05,0.0,0.36795516367579656,0.0,7.50714047444742e-06,0.0,0.4660869249251537,0.0,2.582440332867191,auto,85.0,2.5784395071159563,10.0,0.0,0.0,9.877474201226866,9.998282925900239e-05,0,0
1761218671.6747484,11.989980936050415,0.4785652312529066,0.0,2.594111869554536,0.11965496234823618,0.0,0.15808346518354682,0.0,-9.752677908681602e-05,0.0,0.9408406489756161,0.0,1.763770684467735e-06,0.0,0.4785652312529066,0.0,2.594111869554536,auto,85.0,2.5898453353174578,10.0,0.0,0.0,9.868492106054996,9.752677908681602e-05,0,0
1761218671.7809713,12.096203804016113,0.4912755329905938,0.0,2.605538885141161,0.11966122553724655,0.0,0.0708310014948704,0.0,-9.290057051601885e-05,0.0,0.35,0.0,1.2526622701448326e-05,0.0,0.4912755329905938,0.0,2.605538885141161,auto,85.0,2.601572565581376,10.0,0.0,0.0,9.859243067877268,9.290057051601885e-05,0,0
1761218671.8853016,12.200534105300903,0.5037607601875905,0.0,2.6164494812467582,0.11967968973947353,0.0,0.13365788713199314,0.0,-9.142891676445845e-05,0.0,0.8404898398806556,0.0,-3.0276622772086243e-06,0.0,0.5037607601875905,0.0,2.6164494812467582,auto,85.0,2.6121507172660765,10.0,0.0,0.0,9.850094800948334,9.142891676445845e-05,0,0
1761218671.9902816,12.305514097213745,0.5163249821052017,0.0,2.626813265910724,0.11968570503955624,0.0,0.06598147723283684,0.0,-8.93453055612962e-05,0.0,0.442297799822786,0.0,3.953749579806607e-06,0.0,0.5163249821052017,0.0,2.626813265910724,auto,85.0,2.622781958648424,10.0,0.0,0.0,9.8407438630932,8.934530556129622e-05,0,0
1761218672.0987477,12.41398024559021,0.5293077314262912,0.0,2.6366877252005128,0.11969735527004095,0.0,0.0647850359168571,0.0,-8.389078762044094e-05,0.0,0.5059511125995962,0.0,-1.2460911119886256e-05,0.0,0.5293077314262912,0.0,2.6366877252005128,auto,85.0,2.6325972998204943,10.0,0.0,0.0,9.830876573645144,8.389078762044094e-05,0,0
1761218672.2034261,12.518658638000488,0.5418383289219081,0.0,2.6462437727951227,0.1197087663993111,0.0,0.09878327295265873,0.0,-7.962484657477028e-05,0.0,0.35,0.0,2.5406969794201976e-06,0.0,0.5418383289219081,0.0,2.6462437727951227,auto,85.0,2.6419389046864974,10.0,0.0,0.0,9.821376090004277,7.962484657477028e-05,0,0
1761218672.3090863,12.624318838119507,0.5544872269460379,0.0,2.65682791781771,0.11971389214824621,0.0,0.07377409966225879,0.0,-7.870170333773219e-05,0.0,0.35,0.0,-4.345576052950805e-06,0.0,0.5544872269460379,0.0,2.65682791781771,auto,85.0,2.6526097608411785,10.0,0.0,0.0,9.812056162233334,7.870170333773219e-05,0,0
1761218672.4133363,12.72856879234314,0.566967939953549,0.0,2.6668800841161606,0.11972022894735632,0.0,0.06750158486344812,0.0,-7.917532826347273e-05,0.0,0.35,0.0,1.916176325586322e-06,0.0,0.566967939953549,0.0,2.6668800841161606,auto,85.0,2.6629376237452975,10.0,0.0,0.0,9.8027722216177,7.917532826347273e-05,0,0
1761218672.5169551,12.83218765258789,0.5793737155044694,0.0,2.6760505220493704,0.11972691460175673,0.0,0.07020383880561515,0.0,-7.785880589315843e-05,0.0,0.35,0.0,1.426924599611663e-05,0.0,0.5793737155044694,0.0,2.6760505220493704,auto,85.0,2.6720629886223035,10.0,0.0,0.0,9.793336815850294,7.785880589315843e-05,0,0
1761218672.6220117,12.937244176864624,0.5919521970960769,0.0,2.684656705985852,0.11973633662244555,0.0,0.10046749070976255,0.0,-8.03148525588215e-05,0.0,0.757176381605464,0.0,7.425334418973795e-06,0.0,0.5919521970960769,0.0,2.684656705985852,auto,85.0,2.68057823767761,10.0,0.0,0.0,9.783595713781315,8.03148525588215e-05,0,0
1761218672.724305,13.03953742980957,0.6042005163323896,0.0,2.6926311806501566,0.1197369506581481,0.0,0.041131345120339634,0.0,-7.768035917371865e-05,0.0,0.35,0.0,-2.0374829432932937e-06,0.0,0.6042005163323896,0.0,2.6926311806501566,auto,85.0,2.688973480645861,10.0,0.0,0.0,9.774012001849496,7.768035917371865e-05,0,0
1761218672.829299,13.144531488418579,0.6167728014587086,0.0,2.700938669517464,0.11974383386803468,0.0,0.05680871492680593,0.0,-7.344916412530919e-05,0.0,0.5012989692718781,0.0,-1.2554211868031835e-05,0.0,0.6167728014587086,0.0,2.700938669517464,auto,85.0,2.6972490536316513,10.0,0.0,0.0,9.764221543776022,7.344916412530919e-05,0,0
1761218672.9343987,13.24963116645813,0.6293583100531407,0.0,2.7091889706242003,0.1197496010895027,0.0,0.08256823784066501,0.0,-7.23047449594427e-05,0.0,0.35,0.0,1.0799671420332509e-05,0.0,0.6293583100531407,0.0,2.7091889706242003,auto,85.0,2.7050930419028023,10.0,0.0,0.0,9.754415951758565,7.230474495944269e-05,0,0
1761218673.0402222,13.355454683303833,0.6420307948395124,0.0,2.7177511493490445,0.11975468272797449,0.0,0.09216034999678857,0.0,-7.455705139972666e-05,0.0,0.7250870876255578,0.0,-1.0458409522230391e-06,0.0,0.6420307948395124,0.0,2.7177511493490445,auto,85.0,2.7139235674012028,10.0,0.0,0.0,9.744627183967587,7.455705139972666e-05,0,0
1761218673.145201,13.46043348312378,0.6546025683117868,0.0,2.72599600788106,0.1197574980733942,0.0,0.08737157834378396,0.0,-7.492946998144138e-05,0.0,0.35,0.0,3.6064125247390176e-05,0.0,0.6546025683117868,0.0,2.72599600788106,auto,85.0,2.7216251106604896,10.0,0.0,0.0,9.734860419707523,7.492946998144137e-05,0,0
1761218673.25727,13.572502613067627,0.6680236893798598,0.0,2.7351855345484273,0.1197550101467911,0.0,0.026231187464669167,0.0,-7.55162258288953e-05,0.0,0.35,0.0,1.730166723618462e-05,0.0,0.6680236893798598,0.0,2.7351855345484273,auto,85.0,2.728767372011286,10.0,0.0,0.0,9.724557664509911,7.55162258288953e-05,0,0
1761218673.361208,13.676440477371216,0.6804712672528758,0.0,2.743391991774314,0.11976301235477721,0.0,0.11641935753124796,0.0,-7.435382118199022e-05,0.0,0.8723335119120311,0.0,-1.3337573156264848e-05,0.0,0.6804712672528758,0.0,2.743391991774314,auto,85.0,2.7392996902858693,10.0,0.0,0.0,9.714927453204714,7.435382118199022e-05,0,0
1761218673.4670293,13.782261848449707,0.6931445927146056,0.0,2.751579646558838,0.11976280941758409,0.0,0.0721976712904393,0.0,-7.211548197619642e-05,0.0,0.6384464034909612,0.0,-9.33881255291289e-06,0.0,0.6931445927146056,0.0,2.751579646558838,auto,85.0,2.747670423692085,10.0,0.0,0.0,9.705088774631287,7.211548197619642e-05,0,0
1761218673.5727804,13.888012886047363,0.7058098015344862,0.0,2.759954180660998,0.1197622531451349,0.0,0.05159353495584142,0.0,-7.15179020562553e-05,0.0,0.35,0.0,-6.872969282600453e-06,0.0,0.7058098015344862,0.0,2.759954180660998,auto,85.0,2.7561245379998978,10.0,0.0,0.0,9.695324570358672,7.15179020562553e-05,0,0
1761218673.6775665,13.992799043655396,0.7183594990501145,0.0,2.769176561755289,0.11976868567492466,0.0,0.1360658651735637,0.0,-7.255775255369065e-05,0.0,0.95,0.0,-1.4875565286201104e-05,0.0,0.7183594990501145,0.0,2.769176561755289,auto,85.0,2.765165257697303,10.0,0.0,0.0,9.685927380434363,7.255775255369065e-05,0,0
1761218673.7825735,14.097805976867676,0.7309355883668291,0.0,2.7790668670774044,0.11976201239761151,0.0,0.062205795196710816,0.0,-7.422902161284572e-05,0.0,0.35,0.0,6.585092133531472e-06,0.0,0.7309355883668291,0.0,2.7790668670774044,auto,85.0,2.774986506908865,10.0,0.0,0.0,9.6767126504145,7.422902161284572e-05,0,0
1761218673.8880389,14.203271389007568,0.7435666419356193,0.0,2.788451057419486,0.11976467299375933,0.0,0.10074589806874595,0.0,-7.155170366234213e-05,0.0,0.35,0.0,1.6486056609351942e-05,0.0,0.7435666419356193,0.0,2.788451057419486,auto,85.0,2.784183333307697,10.0,0.0,0.0,9.667316991384471,7.155170366234213e-05,0,0
1761218673.9884884,14.303720951080322,0.7555969068232901,0.0,2.7967052542973385,0.11976404728776258,0.0,0.04792683640637768,0.0,-7.269635017257309e-05,0.0,0.4219101064570472,0.0,9.97741823331242e-06,0.0,0.7555969068232901,0.0,2.7967052542973385,auto,85.0,2.792751189325678,10.0,0.0,0.0,9.658185586772987,7.269635017257309e-05,0,0
1761218674.093362,14.408594608306885,0.7681571690728795,0.0,2.805281222173098,0.11977018648162965,0.0,0.12704007220746277,0.0,-7.54795029553466e-05,0.0,0.95,0.0,2.2673744329980815e-06,0.0,0.7681571690728795,0.0,2.805281222173098,auto,85.0,2.801356869194981,10.0,0.0,0.0,9.648654040352856,7.54795029553466e-05,0,0
1761218674.1994321,14.514664649963379,0.7807990791593974,0.0,2.814836070901365,0.11976511056878712,0.0,0.08677150377945952,0.0,-7.534499132583929e-05,0.0,0.35,0.0,2.319827683112783e-05,0.0,0.7807990791593974,0.0,2.814836070901365,auto,85.0,2.810791449524907,10.0,0.0,0.0,9.639344776740566,7.534499132583929e-05,0,0
1761218674.3035727,14.618805170059204,0.79333327622894,0.0,2.8244326435850904,0.11976272222762434,0.0,0.06064531704420956,0.0,-7.391443092618453e-05,0.0,0.35,0.0,-3.223294842298376e-06,0.0,0.79333327622894,0.0,2.8244326435850904,auto,85.0,2.8204736545158324,10.0,0.0,0.0,9.630167803353293,7.391443092618453e-05,0,0
1761218674.4094546,14.724687099456787,0.8060142270025111,0.0,2.834760322198499,0.11976524893872448,0.0,0.10803647220254424,0.0,-7.47298117557496e-05,0.0,0.35,0.0,3.492163396480026e-05,0.0,0.8060142270025111,0.0,2.834760322198499,auto,85.0,2.8301859610968747,10.0,0.0,0.0,9.621083123972642,7.472981175574961e-05,0,0
1761218674.5149527,14.830185174942017,0.8186491019329996,0.0,2.8443325582973733,0.11976240567032401,0.0,0.06549679060790736,0.0,-7.377203019424207e-05,0.0,0.35,0.0,8.693866162474049e-06,0.0,0.8186491019329996,0.0,2.8443325582973733,auto,85.0,2.8402166734759287,10.0,0.0,0.0,9.611838118467569,7.377203019424207e-05,0,0
1761218674.6195707,14.934803247451782,0.8311786691459475,0.0,2.8531992808061,0.11976756070171457,0.0,0.12567258682612137,0.0,-7.1625304283237e-05,0.0,0.8687537852515583,0.0,-1.9598133122363848e-05,0.0,0.8311786691459475,0.0,2.8531992808061,auto,85.0,2.8491929176129958,10.0,0.0,0.0,9.602501274830258,7.1625304283237e-05,0,0
1761218674.7260618,15.04129433631897,0.8439325379894335,0.0,2.86374344225152,0.11976403759920233,0.0,0.10580373955673011,0.0,-7.445920245611917e-05,0.0,0.35,0.0,2.922947727582497e-05,0.0,0.8439325379894335,0.0,2.86374344225152,auto,85.0,2.8589443044963936,10.0,0.0,0.0,9.593466415844025,7.445920245611917e-05,0,0
1761218674.8333852,15.1486177444458,0.8567859035268724,0.0,2.874785409332512,0.11976093274921354,0.0,0.08931157010768338,0.0,-7.617700827970518e-05,0.0,0.35,0.0,1.6077315197024767e-05,0.0,0.8567859035268724,0.0,2.874785409332512,auto,85.0,2.8706069413142945,10.0,0.0,0.0,9.584505994763424,7.617700827970518e-05,0,0
1761218674.9377782,15.253010749816895,0.8692882107557175,0.0,2.884435096606101,0.11976390736265674,0.0,0.12146509690567261,0.0,-7.395376806341467e-05,0.0,0.8141700267226534,0.0,-1.563058914878403e-05,0.0,0.8692882107557175,0.0,2.884435096606101,auto,85.0,2.880210807411572,10.0,0.0,0.0,9.575482421516817,7.395376806341467e-05,0,0
1761218675.0462348,15.361467361450195,0.8822772489761027,0.0,2.8940247890377617,0.11976542706453336,0.0,0.12501425915106534,0.0,-7.202741435318302e-05,0.0,0.8097550980194411,0.0,-1.680295915029783e-05,0.0,0.8822772489761027,0.0,2.8940247890377617,auto,85.0,2.8895650645054993,10.0,0.0,0.0,9.5659943364035,7.202741435318304e-05,0,0
1761218675.1519864,15.46721887588501,0.8949423387177191,0.0,2.904229899953029,0.1197629170756698,0.0,0.10742667543343738,0.0,-7.449981001801384e-05,0.0,0.35,0.0,3.6006017262069656e-05,0.0,0.8949423387177191,0.0,2.904229899953029,auto,85.0,2.8998941897860044,10.0,0.0,0.0,9.557019740853125,7.449981001801384e-05,0,0
1761218675.2593763,15.57460880279541,0.9078035491696689,0.0,2.9144361461109183,0.11976369904899777,0.0,0.13222765807679066,0.0,-7.579028279298851e-05,0.0,0.8541487001037948,0.0,-1.2690993978686785e-05,0.0,0.9078035491696689,0.0,2.9144361461109183,auto,85.0,2.910260711245881,10.0,0.0,0.0,9.547878002480422,7.579028279298851e-05,0,0
1761218675.364864,15.680096626281738,0.9204368364356388,0.0,2.9253844120875727,0.11975903700003132,0.0,0.1026165142611872,0.0,-7.608830332846298e-05,0.0,0.35,0.0,2.0780295335106642e-05,0.0,0.9204368364356388,0.0,2.9253844120875727,auto,85.0,2.920891430766365,10.0,0.0,0.0,9.539200238994871,7.608830332846298e-05,0,0
1761218675.4687498,15.783982276916504,0.9328780309628761,0.0,2.9355205412036405,0.11976332504939054,0.0,0.146567349669306,0.0,-7.705340210829692e-05,0.0,0.95,0.0,-1.8041248687940445e-06,0.0,0.9328780309628761,0.0,2.9355205412036405,auto,85.0,2.9313487737646153,10.0,0.0,0.0,9.530476464963552,7.705340210829692e-05,0,0
1761218675.5758355,15.89106798171997,0.9457024623345313,0.0,2.946803581354817,0.11975761703616425,0.0,0.1130848583549646,0.0,-7.843671929176087e-05,0.0,0.35,0.0,3.465832135887469e-05,0.0,0.9457024623345313,0.0,2.946803581354817,auto,85.0,2.942105313199509,10.0,0.0,0.0,9.52176219234972,7.843671929176087e-05,0,0
1761218675.6803448,15.995577335357666,0.958218135025523,0.0,2.9575011509568823,0.11975903961516601,0.0,0.13749599627524478,0.0,-7.721698900306635e-05,0.0,0.8877673128005373,0.0,-1.1348435550179362e-05,0.0,0.958218135025523,0.0,2.9575011509568823,auto,85.0,2.9533990727416013,10.0,0.0,0.0,9.513182030829254,7.721698900306635e-05,0,0
1761218675.7838852,16.099117755889893,0.9706176858948732,0.0,2.967698584927927,0.11975984599124263,0.0,0.1432110188217741,0.0,-7.730708948817167e-05,0.0,0.95,0.0,-7.897626284217216e-06,0.0,0.9706176858948732,0.0,2.967698584927927,auto,85.0,2.9636236099065534,10.0,0.0,0.0,9.50457678517343,7.730708948817167e-05,0,0
1761218675.8884242,16.203656673431396,0.9831368683662967,0.0,2.9778138327801105,0.11975824555457516,0.0,0.12569992811059158,0.0,-7.539400518667919e-05,0.0,0.8247161186591735,0.0,-1.5334096591679153e-05,0.0,0.9831368683662967,0.0,2.9778138327801105,auto,85.0,2.973714763823107,10.0,0.0,0.0,9.495851513019343,7.539400518667919e-05,0,0
1761218675.9949148,16.310147285461426,0.9958898403146011,0.0,2.9879462456433385,0.11975459457083172,0.0,0.0692366490860856,0.0,-7.296343976900555e-05,0.0,0.35,0.0,-8.083834540319998e-06,0.0,0.9958898403146011,0.0,2.9879462456433385,auto,85.0,2.9839733809840703,10.0,0.0,0.0,9.486929036026565,7.296343976900555e-05,0,0
1761218676.100474,16.415706634521484,1.0085313162754306,0.0,2.997814772711622,0.11975634398973631,0.0,0.06906329945137918,0.0,-7.244090564288115e-05,0.0,0.35,0.0,6.502876635189622e-06,0.0,1.0085313162754306,0.0,2.997814772711622,auto,85.0,2.9938823215034454,10.0,0.0,0.0,9.478048454290983,7.244090564288115e-05,0,0
1761218676.205157,16.520389556884766,1.0210679366374442,0.0,3.007199262163025,0.11976042212026378,0.0,0.1094764815853424,0.0,-7.446089068780803e-05,0.0,0.7710202055010614,0.0,-3.937175720802451e-06,0.0,1.0210679366374442,0.0,3.007199262163025,auto,85.0,3.0032283377025206,10.0,0.0,0.0,9.46913239958308,7.446089068780803e-05,0,0
