timestamp,simulation_time,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,attitude_roll,attitude_pitch,attitude_yaw,control_throttle,control_roll,control_pitch,control_yaw,estimated_position_x,estimated_position_y,estimated_position_z,flight_mode,battery_level,setpoint_altitude,setpoint_position_x,setpoint_position_y,setpoint_position_z,position_error,attitude_error,waypoint_index,mission_complete
1761250779.7419236,25.323567390441895,8.270380122944204,1.2907693684113162,7.720542335042698,-1.8928687530076909,1.958897257593049,4.3315673062694815,0.005469021234307502,0.07237197242588168,0.014089355305715427,0.5760972980039537,0.010567123429975324,-0.20966297509712317,-0.02065986804662186,8.270380122944204,1.2907693684113162,7.720542335042698,auto,85.0,20,0.0,10.0,0.0,14.27783805480997,0.07393323014047593,1,0
1761250779.8469908,25.428634643554688,8.071850303124657,1.4954598769819034,8.184714320408215,-1.8761383067853028,1.9581975481842,4.474049107945867,0.040418392742576234,0.04857103100445081,0.014565919305861715,0.35,-0.3,-0.194965281794567,-0.030645082748251846,8.071850303124657,1.4954598769819034,8.184714320408215,auto,85.0,20,0.0,10.0,0.0,14.299353780041027,0.06484564387800723,1,0
1761250779.9495935,25.531237363815308,7.880281616441213,1.6945452416575917,8.652354010029972,-1.8518133458681572,1.938562140986732,4.613812046802576,0.08428688926328438,0.04989197575270448,0.012231704143029438,0.5193182395232583,-0.3,-0.08031059720484054,-0.02292658318981478,7.880281616441213,1.6945452416575917,8.652354010029972,auto,85.0,20,0.0,10.0,0.0,14.350701969317585,0.09870716049219641,1,0
1761250780.0533447,25.63498854637146,7.688614813154112,1.895215603718726,9.138786373492735,-1.8182485119816418,1.9045838469770242,4.737085861779678,0.006593112434250734,-0.00994484833243435,0.00484911535857271,0.35,0.3,0.3,0.00118392837569024,7.688614813154112,1.895215603718726,9.138786373492735,auto,85.0,20,0.0,10.0,0.0,14.433285981909794,0.012879559762916576,1,0
1761250780.1612682,25.74291205406189,7.491512640642368,2.1021891109949444,9.655134679741693,-1.8285012265652105,1.9228812811595708,4.8153128066939095,-0.024559258105467306,-0.029158520223669257,-0.008129643094570656,0.37450120972995815,-0.3,-0.2546773676228371,0.03927602551254898,7.491512640642368,2.1021891109949444,9.655134679741693,auto,85.0,20,0.0,10.0,0.0,14.550594632775043,0.03898034834593184,1,0
1761250780.2661085,25.847752332687378,7.30355908338168,2.299719823928114,10.164739088264065,-1.7847965499765908,1.8748470310393182,4.91122014805721,0.05211565974045673,0.03665533737236039,-0.016752555107844905,0.5899534383004083,-0.3,-0.3,0.05276038783597536,7.30355908338168,2.299719823928114,10.164739088264065,auto,85.0,20,0.0,10.0,0.0,14.695516690709997,0.06588098246615637,1,0
1761250780.367782,25.94942593574524,7.124406891107826,2.488111732467948,10.665345208067803,-1.7434979256662113,1.8168500988901393,4.936685068474755,-0.045378569328187617,0.009169903534315016,-0.02046928582209633,0.35,-0.3,-0.3,0.0498458254729989,7.124406891107826,2.488111732467948,10.665345208067803,auto,85.0,20,0.0,10.0,0.0,14.86389004605474,0.050619100615957674,1,0
1761250780.4730084,26.054652214050293,6.944646840694138,2.676017341900231,11.187891583098738,-1.6897052888551694,1.7891621777633062,4.987111111266446,0.06134324746163943,0.06312628463580562,-0.022897961733479372,0.35,-0.3,-0.3,0.0512065755744916,6.944646840694138,2.676017341900231,11.187891583098738,auto,85.0,20,0.0,10.0,0.0,15.067772223964656,0.09095184699943464,1,0
1761250780.5788186,26.160462379455566,6.766642610580877,2.8633881778229373,11.718353077876218,-1.6572485899482425,1.749588030710979,5.042827181385601,0.03809262177731666,0.019986304193649048,-0.02585476537535355,0.35,-0.17296905817370511,0.14784203924263933,0.057237330426924145,6.766642610580877,2.8633881778229373,11.718353077876218,auto,85.0,20,0.0,10.0,0.0,15.298316226877297,0.05018933235066346,1,0
1761250780.682697,26.26434087753296,6.595549004973561,3.043181504671487,12.243519240047219,-1.6154072415760463,1.7059628436764225,5.057232384384148,0.03494376958235357,-0.023292105823919097,-0.023887467498961538,0.35,-0.0922464392151127,0.3,0.043936909422998036,6.595549004973561,3.043181504671487,12.243519240047219,auto,85.0,20,0.0,10.0,0.0,15.549995293740736,0.04831356258703355,1,0
1761250780.7871065,26.36875033378601,6.427789267806978,3.2198058320340457,12.774318930974312,-1.5868090217117394,1.6682608037588855,5.080332945586767,0.02938481342690196,-0.0440434202773742,-0.018709296258718432,0.38888171365049296,-0.08908292401406867,0.2930280977070437,0.026204715412502688,6.427789267806978,3.2198058320340457,12.774318930974312,auto,85.0,20,0.0,10.0,0.0,15.826267152329471,0.05615450023248137,1,0
1761250780.8912501,26.472893953323364,6.264555668245751,3.392055131077912,13.306684455414826,-1.5469403927693306,1.6219940361657892,5.1338059018227895,0.004555378002115678,-0.041548965129837134,-0.012200907601479764,0.35,0.3,0.3,0.009320298293644832,6.264555668245751,3.392055131077912,13.306684455414826,auto,85.0,20,0.0,10.0,0.0,16.123816059086085,0.043542279664739975,1,0
1761250780.9959972,26.577641010284424,6.1040388904261675,3.5608859605480854,13.844467073259898,-1.523827537150646,1.5855792586927886,5.126699857334927,-0.019141788861007713,-0.03820641654493614,-0.008863577145345069,0.35,0.24374810075339698,-0.12298985562719464,0.008593323562243292,6.1040388904261675,3.5608859605480854,13.844467073259898,auto,85.0,20,0.0,10.0,0.0,16.44356253770695,0.04364288425180045,1,0
1761250781.0996325,26.681276321411133,5.949340344813369,3.7242481269924372,14.378480379548993,-1.4827120775382572,1.5542040412280522,5.176014415869199,-0.04650035264337105,-0.001305982681466162,-0.005150052827566685,0.6625695427900576,0.3,-0.287430334683429,0.0009522682001447229,5.949340344813369,3.7242481269924372,14.378480379548993,auto,85.0,20,0.0,10.0,0.0,16.77856996692678,0.046802899812392836,1,0
1761250781.204224,26.785867929458618,5.796833071553002,3.8849829204982544,14.918427374469665,-1.4468693117654425,1.5196181763912857,5.176332702231805,-0.042625178354140564,-0.0018705365918238667,-0.005389024975567904,0.5343224938877391,0.2216556377430714,-0.229819650818624,0.00852403783359505,5.796833071553002,3.8849829204982544,14.918427374469665,auto,85.0,20,0.0,10.0,0.0,17.133481341203677,0.04300518953627504,1,0
1761250781.3090382,26.890681982040405,5.64790262626051,4.041968364416693,15.46145541323046,-1.4124844674768178,1.4809429045993543,5.177016195656379,-0.036381858256593985,0.01904025001228947,-0.005210978560877562,0.35,0.18988999492403175,-0.3,0.009182722093516489,5.64790262626051,4.041968364416693,15.46145541323046,auto,85.0,20,0.0,10.0,0.0,17.505814706595217,0.041392330549212986,1,0
1761250781.4130547,26.994698524475098,5.503993611124804,4.194001769386549,16.00073144601916,-1.3663678928534155,1.4495690819373708,5.139355667639074,-0.03158627969207117,0.04063017601903654,-0.00011197380612170283,0.35,0.016370359932685985,-0.29162993979097207,-0.010307367595159248,5.503993611124804,4.194001769386549,16.00073144601916,auto,85.0,20,0.0,10.0,0.0,17.889297580755247,0.05146374263748117,1,0
1761250781.5193565,27.10100030899048,5.360536259654126,4.345644598001087,16.53929283849288,-1.329411511697621,1.412480474676152,4.967119015768171,-0.025208251830671116,0.036697527481022375,0.005960001870177421,0.35,0.09815985047851897,0.021075124199005726,-0.02512577719147474,5.360536259654126,4.345644598001087,16.53929283849288,auto,85.0,20,0.0,10.0,0.0,18.282650015810148,0.04491866099820257,1,0
1761250781.6257703,27.207414150238037,5.220072629701307,4.493394680269574,17.06023854640929,-1.291426187668252,1.3752427945915817,4.82778738642834,-0.02247348306517088,-0.027998364673746043,0.01031034223171969,0.35,-0.2667646078175634,0.25368071116200086,-0.031152473705128487,5.220072629701307,4.493394680269574,17.06023854640929,auto,85.0,20,0.0,10.0,0.0,18.67146485059567,0.03735330002047711,1,0
1761250781.7325404,27.314184188842773,5.082934585432546,4.637915958681134,17.56834621899994,-1.2683830368840476,1.3432084881974269,4.69130089860919,-0.022633159647545868,-0.050121865285952805,0.010289859478901481,0.35,-0.24024380013932944,0.20157465349106019,-0.02315426142732167,5.082934585432546,4.637915958681134,17.56834621899994,auto,85.0,20,0.0,10.0,0.0,19.058723937782464,0.05594946383541167,1,0
1761250781.8390305,27.420674324035645,4.949797388461875,4.778386596316033,18.060128304279246,-1.2381329768343345,1.312811817639754,4.534999406535338,0.0133660144088581,-0.030417100341504327,0.005697133064602382,0.35,-0.3,-0.1586169443719093,-0.004873030787263808,4.949797388461875,4.778386596316033,18.060128304279246,auto,85.0,20,0.0,10.0,0.0,19.440524043641016,0.03370916284215215,1,0
1761250781.9439762,27.525619983673096,4.822725372850281,4.912588210745471,18.526659917061295,-1.2096760088384875,1.267119110964173,4.395550959353937,0.03957237068013757,-0.006473391481535962,0.002454635651959171,0.35,-0.11711025204306376,-0.1662668195909976,0.0017177877226216944,4.822725372850281,4.912588210745471,18.526659917061295,auto,85.0,20,0.0,10.0,0.0,19.808522570293462,0.04017340606300769,1,0
1761250782.0480578,27.629701614379883,4.698525925947557,5.043883483320557,18.978843515483977,-1.1798943356646183,1.232930842760095,4.257367947061512,0.01253873632032862,0.01931362603483716,0.003324836830548057,0.35,0.0710000407938001,-0.3,-0.007114196487578916,4.698525925947557,5.043883483320557,18.978843515483977,auto,85.0,20,0.0,10.0,0.0,20.170169508185406,0.023265652775583942,1,0
1761250782.1534872,27.73513102531433,4.576413245116715,5.173000310682066,19.420767190895216,-1.145422561621577,1.201870574628305,4.129377912218567,-0.012839232015367418,0.026716451574886266,0.00564449887566587,0.35,0.20408581706369017,-0.3,-0.01624436851044494,4.576413245116715,5.173000310682066,19.420767190895216,auto,85.0,20,0.0,10.0,0.0,20.528265452144446,0.03017407879381029,1,0
1761250782.2592459,27.84088969230652,4.45711847606733,5.299136506636688,19.851265168649793,-1.114751655331127,1.1709750473255347,4.010861468501339,-0.022213923042551847,0.037427933410365974,0.0075572966344389595,0.35,0.22938036898242137,-0.3,-0.020482959432256823,4.45711847606733,5.299136506636688,19.851265168649793,auto,85.0,20,0.0,10.0,0.0,20.881493037831014,0.04417489455258618,1,0
1761250782.364824,27.946467876434326,4.3407698495969615,5.421762642866122,20.268953645899217,-1.0825626744613608,1.1416337723627077,3.884796295779123,-0.03309467830160401,0.0209971131378803,0.007430498762557458,0.35,0.3,-0.07319159493188883,-0.01662969605959533,4.3407698495969615,5.421762642866122,20.268953645899217,auto,85.0,20,0.0,10.0,0.0,21.22811866569992,0.039891713473752574,1,0
1761250782.4702353,28.051879167556763,4.227554306922896,5.541133105209895,20.67268561844099,-1.058061856503974,1.1156102376664694,3.7595123159963526,-0.037288769254777476,0.017946333779840097,0.006304213887667931,0.35,0.18947166316974745,-0.15732766797228243,-0.01193620473046323,4.227554306922896,5.541133105209895,20.67268561844099,auto,85.0,20,0.0,10.0,0.0,21.566493458194227,0.04186008028438231,1,0
1761250782.5769405,28.158584356307983,4.115908059722384,5.65902220428649,21.067629573687196,-1.0264309561300442,1.087458318303127,3.645122358656822,-0.05054352173141903,0.014318590639910964,0.007406442837929975,0.35,0.2924273618327354,-0.020912188351899015,-0.01827248846378482,4.115908059722384,5.65902220428649,21.067629573687196,auto,85.0,20,0.0,10.0,0.0,21.90045212394175,0.053052097248264346,1,0
1761250782.6819484,28.26359224319458,4.0088959985162695,5.771917163905486,21.44526241121037,-0.9980647322913809,1.0624549817749707,3.549524184816899,-0.049692229107156344,-0.005020219657169037,0.009197954510833887,0.35,0.25345119787551834,0.3,-0.023699098557345713,4.0088959985162695,5.771917163905486,21.44526241121037,auto,85.0,20,0.0,10.0,0.0,22.222673364864747,0.05078506282587147,1,0
1761250782.7872891,28.368932962417603,3.904400647465783,5.882389279606523,21.813946158507125,-0.9716528515898574,1.0418430416383055,3.454274621381597,-0.038798229198838255,-0.02431588704465875,0.010008847527943022,0.35,-0.01039950133969342,0.3,-0.02337776177527959,3.904400647465783,5.882389279606523,21.813946158507125,auto,85.0,20,0.0,10.0,0.0,22.539904823820315,0.04686941412661139,1,0
1761250782.893402,28.475045919418335,3.801906344090702,5.990972639420805,22.174870681079668,-0.9472704997153144,1.016832657735655,3.3608477635269485,-0.024937839083962802,-0.044743395229876345,0.011559310616701715,0.35,-0.18391777488702227,0.3,-0.02743356953674941,3.801906344090702,5.990972639420805,22.174870681079668,auto,85.0,20,0.0,10.0,0.0,22.85282656368171,0.052511759604948846,1,0
1761250782.9980388,28.57968258857727,3.703401336187749,6.095423511136985,22.521047275936827,-0.9327500694393148,0.9925491299033272,3.2659756014578516,-0.014204266748606463,-0.049465654569655806,0.01057474035720105,0.35,-0.3,0.1262146347199689,-0.021729645822018143,3.703401336187749,6.095423511136985,22.521047275936827,auto,85.0,20,0.0,10.0,0.0,23.155095970849278,0.052539864003366944,1,0
1761250783.1065204,28.688164234161377,3.6036240178711476,6.201184990769885,22.86947084318737,-0.9177964379548672,0.9796554860357276,3.186482767708418,0.04247831707631085,-0.02345205825985937,0.005951893866688817,0.35,-0.3,-0.3,-0.006606930166323728,3.6036240178711476,6.201184990769885,22.86947084318737,auto,85.0,20,0.0,10.0,0.0,23.4612403377129,0.04888590286432039,1,0
1761250783.2127814,28.79442524909973,3.508835390295273,6.303291321657405,23.20525289526814,-0.8872627614180342,0.9353109845507127,3.1333192042092466,0.013983055259256316,0.03318307485214079,0.0012091253492209314,0.35,0.15182218343268747,-0.3,0.006642480061880295,3.508835390295273,6.303291321657405,23.20525289526814,auto,85.0,20,0.0,10.0,0.0,23.758395206370157,0.03602921418982549,1,0
1761250783.3175154,28.89915919303894,3.4172850176697986,6.401024409737941,23.529044149843585,-0.8629420961976821,0.912745893182548,3.050551280654409,-0.026963329984211262,0.022939081307107992,0.0009841054144240544,0.35,0.3,-0.2544299134765723,-0.0009152323520839304,3.4172850176697986,6.401024409737941,23.529044149843585,auto,85.0,20,0.0,10.0,0.0,24.046754059468842,0.0354145602615404,1,0
1761250783.4214392,29.003082990646362,3.3289715482304136,6.495500757118052,23.841979725971996,-0.8345413390996421,0.8935044035049181,2.967154268583424,-0.05081010692845782,0.025887598440429822,0.004470489233469272,0.35,0.3,-0.08694323357104994,-0.016829337354665512,3.3289715482304136,6.495500757118052,23.841979725971996,auto,85.0,20,0.0,10.0,0.0,24.32701304652808,0.057199825114075536,1,0
1761250783.525906,29.107549905776978,3.242251404007595,6.587861278077316,24.149314995263108,-0.8104318295485393,0.8721982629105498,2.919734461946008,-0.046360467841901856,-0.0021805866635902296,0.007290909724610424,0.35,0.3,0.3,-0.023232179003578195,3.242251404007595,6.587861278077316,24.149314995263108,auto,85.0,20,0.0,10.0,0.0,24.603745640956234,0.046980903581453834,1,0
1761250783.6314464,29.213090181350708,3.157080966011636,6.678818611797505,24.451718055744916,-0.7891739773677674,0.8491288331545488,2.8206364320518613,-0.05598227068840618,-0.02311903989765054,0.005110845208725359,0.35,0.2145774988002639,0.3,-0.00979532801663778,3.157080966011636,6.678818611797505,24.451718055744916,auto,85.0,20,0.0,10.0,0.0,24.877377713837475,0.060783430110242134,1,0
1761250783.7367227,29.318366527557373,3.074157264672605,6.766750407801367,24.744804281636142,-0.7744931708598795,0.8282605088497268,2.739539371315465,-0.04094737143689117,-0.03995056758702601,0.0010955053043133116,0.35,0.052265166777303224,0.3,0.003494028699024857,3.074157264672605,6.766750407801367,24.744804281636142,auto,85.0,20,0.0,10.0,0.0,25.14378023984998,0.057218311841472934,1,0
1761250783.8431067,29.424750566482544,2.991974223857469,6.8529669005276945,25.031606004891646,-0.7658366129052788,0.7984142998773421,2.637316678563032,-0.02922378568530454,-0.054465851117655124,-0.004323867191746102,0.35,0.08360910124840405,0.17288870809486856,0.01820363732618257,2.991974223857469,6.8529669005276945,25.031606004891646,auto,85.0,20,0.0,10.0,0.0,25.405452687750504,0.0619617173361346,1,0
1761250783.9478443,29.52948808670044,2.913055624644988,6.935568001412232,25.302532195526744,-0.7509144526193534,0.7821856886262496,2.532163737022415,-0.03464454405689117,-0.034763847143739784,-0.009107306619668446,0.35,-0.03546481600825535,-0.11169383232537389,0.026920036066402427,2.913055624644988,6.935568001412232,25.302532195526744,auto,85.0,20,0.0,10.0,0.0,25.653357909870433,0.049917056553925886,1,0
1761250784.0514839,29.633127689361572,2.837100271577299,7.015154924425435,25.562432134202272,-0.7335808034482701,0.766823469597952,2.4981703440434067,-0.015981116253739255,0.01048088509473508,-0.015061949882531978,0.35,-0.2819778099392561,-0.3,0.040534989606185096,2.837100271577299,7.015154924425435,25.562432134202272,auto,85.0,20,0.0,10.0,0.0,25.892013724155614,0.02433325632439017,1,0
1761250784.1573877,29.739031553268433,2.7613075005307692,7.094563314076176,25.82303141899729,-0.7081228211259082,0.7459090136031233,2.4404990212818953,-0.0039372976924211284,0.027350818022251835,-0.019701299406274752,0.35,-0.3,-0.3,0.048134947737027776,2.7613075005307692,7.094563314076176,25.82303141899729,auto,85.0,20,0.0,10.0,0.0,26.13226613049317,0.0339368642909265,1,0
1761250784.2643452,29.845988988876343,2.6869656025298005,7.172663280508505,26.080085774251,-0.681814953596348,0.7257549894020048,2.37053090309458,-0.004153692992976027,0.03079965163043041,-0.020178511730440545,0.35,-0.27973843957559974,-0.13499803559200507,0.04241024745332181,2.6869656025298005,7.172663280508505,26.080085774251,auto,85.0,20,0.0,10.0,0.0,26.37014393337383,0.03705460891294495,1,0
1761250784.3699403,29.951584100723267,2.615378090238901,7.247619357731838,26.327315432334427,-0.6628032000887423,0.7072671143091367,2.305807717933084,0.008241489828721872,0.010020707464379514,-0.014626530051262432,0.35,-0.3,0.04856675973746974,0.019106345969326775,2.615378090238901,7.247619357731838,26.327315432334427,auto,85.0,20,0.0,10.0,0.0,26.599686833278106,0.019551780328759847,1,0
1761250784.4741788,30.055822610855103,2.5465853706022634,7.3196325634466195,26.56368508198675,-0.6453570437690063,0.6856201844045379,2.237510346533107,0.027833109816511586,0.0008379168888216111,-0.00813098012726687,0.35,-0.3,0.2068780556558174,0.002085811214883035,2.5465853706022634,7.3196325634466195,26.56368508198675,auto,85.0,20,0.0,10.0,0.0,26.819747049136513,0.02900856674502508,1,0
1761250784.5759501,30.157593965530396,2.4816945387363725,7.387522399359527,26.785449946223952,-0.6273484681487327,0.6620482483476877,2.18615942855999,0.039340787314684295,-0.030897287864886592,-0.005300871965658689,0.35,0.26571771789370996,0.3,-0.0008919279568407271,2.4816945387363725,7.387522399359527,26.785449946223952,auto,85.0,20,0.0,10.0,0.0,27.026730764543295,0.05030347092936232,1,0
1761250784.682011,30.263654708862305,2.4155299613526213,7.458819103409795,27.014159613156536,-0.6089438351436816,0.6467432616704551,2.078702833680149,-0.03095461123030762,-0.003667236387185419,-0.008761526863006243,0.35,0.3,0.07564585023892129,0.020041240218064475,2.4155299613526213,7.458819103409795,27.014159613156536,auto,85.0,20,0.0,10.0,0.0,27.24072695337782,0.032379019937455844,1,0
1761250784.785727,30.36737084388733,2.352864008784891,7.525634769028132,27.222736880973795,-0.595781749250154,0.632141966185734,1.9489698908027329,-0.035790095727358466,-0.004733566797654127,-0.009532284807860168,0.35,0.3,0.10119157537795814,0.019939354921453496,2.352864008784891,7.525634769028132,27.222736880973795,auto,85.0,20,0.0,10.0,0.0,27.436032067899482,0.03733901525829917,1,0
1761250784.890835,30.47247886657715,2.2907986890053795,7.59176488868747,27.421406034477382,-0.5777862284409931,0.616094459054664,1.8416391132720562,-0.054225069976085206,-0.018237928697958143,-0.010003293069337308,0.35,0.3,0.21955544817806205,0.019866208110011947,2.2907986890053795,7.59176488868747,27.421406034477382,auto,85.0,20,0.0,10.0,0.0,27.62210824489289,0.0580779315173517,1,0
1761250784.9964979,30.578141689300537,2.2300802909280724,7.656259703907414,27.611561319642046,-0.5617924738680682,0.6053711349954592,1.768205324985626,-0.04887156972106581,-0.02331786937544188,-0.01117721965226492,0.35,0.21058543932315832,0.3,0.02391122574615165,2.2300802909280724,7.656259703907414,27.611561319642046,auto,85.0,20,0.0,10.0,0.0,27.80044415450708,0.05529089977895226,1,0
1761250785.1025717,30.684215545654297,2.1707286258621905,7.719363386334085,27.795706113763202,-0.5469927471752051,0.5896297028924351,1.7024671192078191,-0.04645615180662571,-0.019835436531367576,-0.010050685095828816,0.35,0.08428049574144753,0.29648708300357485,0.018052629087348553,2.1707286258621905,7.719363386334085,27.795706113763202,auto,85.0,20,0.0,10.0,0.0,27.9734632195126,0.051503736310734585,1,0
1761250785.2082264,30.789870262145996,2.1129912145758376,7.780412893468963,27.971760036404167,-0.5316085468663361,0.5772084997800122,1.64131574901968,-0.027998025775366274,-0.042056541718556245,-0.005756175924239649,0.35,-0.1294641796096448,0.3,0.0037935272809393843,2.1129912145758376,7.780412893468963,27.971760036404167,auto,85.0,20,0.0,10.0,0.0,28.13913037623108,0.050850523201964516,1,0
1761250785.3135998,30.895243644714355,2.057045686594941,7.839671789987149,28.141599650903636,-0.5234872617124194,0.5627647363709052,1.5990179381793945,-0.008071672401434143,-0.05804511837251064,-0.0015611666586974478,0.35,-0.3,0.24788220801993283,-0.006679589502731084,2.057045686594941,7.839671789987149,28.141599650903636,auto,85.0,20,0.0,10.0,0.0,28.299259457509763,0.05862443947340626,1,0
1761250785.416892,30.998535871505737,2.0039420655796842,7.896222532564688,28.304640221342115,-0.5159542669999422,0.5462545905154359,1.5607357047920005,0.011912500947774634,-0.02714556113600987,-0.0021239571477230336,0.35,-0.3,-0.08103011886577427,0.002023242043275076,2.0039420655796842,7.896222532564688,28.304640221342115,auto,85.0,20,0.0,10.0,0.0,28.453371004053388,0.029720369482645143,1,0
1761250785.5221002,31.10374402999878,1.951205418874082,7.952086503963247,28.46419852178371,-0.5035745056217411,0.5316922915170648,1.501188386134842,0.02791072468664635,-0.016583003933048485,-0.00553929881191558,0.35,-0.3,-0.23928219025167727,0.015736676820753193,1.951205418874082,7.952086503963247,28.46419852178371,auto,85.0,20,0.0,10.0,0.0,28.604400881007926,0.03293460798772259,1,0
1761250785.6268795,31.208523273468018,1.8995023570864433,8.006896263359609,28.619128558536534,-0.4906774860184751,0.5119530753417388,1.44839935434845,0.027776116835325507,-0.009469593269598649,-0.00677912591256806,0.35,-0.24707947146659875,-0.26809843898831104,0.01609790232384275,1.8995023570864433,8.006896263359609,28.619128558536534,auto,85.0,20,0.0,10.0,0.0,28.751262427233144,0.030118804944415253,1,0
1761250785.7328384,31.31448221206665,1.8487852550132757,8.060427138124465,28.769123908787794,-0.4794375605898909,0.49708854310556144,1.389584960511013,0.025090230692399462,0.00043607097720226723,-0.005556024011435153,0.35,-0.19881682465082362,-0.3,0.008867824434033712,1.8487852550132757,8.060427138124465,28.769123908787794,auto,85.0,20,0.0,10.0,0.0,28.89364013558804,0.025701736068029064,1,0
1761250785.8368766,31.41852045059204,1.8002548440708341,8.111488002539323,28.910788106048027,-0.4660636669954239,0.48184630865583633,1.333096445504747,0.02958848916009781,0.021295315667080515,-0.005852359280823067,0.35,-0.09933032825885382,-0.3,0.011816863582729657,1.8002548440708341,8.111488002539323,28.910788106048027,auto,85.0,20,0.0,10.0,0.0,29.028280417223502,0.03692179937773437,1,0
1761250785.9420671,31.52371096611023,1.7523878745764876,8.162033104077148,29.04958482455451,-0.4502834433658926,0.4675128982596467,1.2936888673966576,0.009546147501013673,0.030836051253164656,-0.007825972618469351,0.35,0.047462944556041095,-0.3,0.019082165899576696,1.7523878745764876,8.162033104077148,29.04958482455451,auto,85.0,20,0.0,10.0,0.0,29.160373180953272,0.033215009204032135,1,0
1761250786.0478523,31.629496097564697,1.7054522012183198,8.211422748355144,29.184504210541853,-0.4380136742910941,0.45241177786689674,1.2562872510167602,-0.0035424415559596537,0.03160274573716642,-0.009851877476721532,0.35,0.2874596998354698,-0.2058056649852542,0.023931018165697964,1.7054522012183198,8.211422748355144,29.184504210541853,auto,85.0,20,0.0,10.0,0.0,29.288954604268092,0.03329176955527767,1,0
1761250786.1562755,31.737919330596924,1.6586687967170815,8.260932022146758,29.31754896620243,-0.41979450816276775,0.4441241793602085,1.2024962968997843,-0.035128037596385255,0.023647784931571762,-0.008806795011179232,0.35,0.3,-0.07072498767542898,0.016060171713848204,1.6586687967170815,8.260932022146758,29.31754896620243,auto,85.0,20,0.0,10.0,0.0,29.41588375341585,0.04325224151315004,1,0
1761250786.2603927,31.842036485671997,1.6151043032850734,8.307258782994005,29.440603016412474,-0.40732751355524044,0.43731263677103965,1.154169820267487,-0.04804015689367316,0.012658970861499853,-0.00556903481069679,0.35,0.3,0.07581039401427979,0.004557303726058272,1.6151043032850734,8.307258782994005,29.440603016412474,auto,85.0,20,0.0,10.0,0.0,29.53342243473039,0.049991202889746386,1,0
1761250786.3709068,31.952550649642944,1.5699102217392515,8.355167997801905,29.565486741037255,-0.3955225094693099,0.4254471990827367,1.0841330156124687,-0.0681035051683111,-0.023944762073433164,-0.002761065136902257,0.35,0.21769609447842722,0.13539793983746484,-0.0007826497305282714,1.5699102217392515,8.355167997801905,29.565486741037255,auto,85.0,20,0.0,10.0,0.0,29.652792392188395,0.07224307944470333,1,0
1761250786.4767895,32.058433294296265,1.5282988290181767,8.398884447964214,29.67562986482697,-0.3859146083533977,0.4157192754783056,0.9952052031548244,-0.02155463752990191,-0.02393050873099832,-0.0018349775772219113,0.35,-0.13110193940822135,0.2357997013117038,0.001022672080697967,1.5282988290181767,8.398884447964214,29.67562986482697,auto,85.0,20,0.0,10.0,0.0,29.7580623730101,0.03225893348948086,1,0
1761250786.5815268,32.16317057609558,1.4879853039138964,8.441296387615493,29.77566522821994,-0.37425647502852943,0.4056964367422614,0.936537740703497,-0.015492063234763785,-0.03745399909688637,0.0015958478235778477,0.35,-0.216398768495872,0.3,-0.009329390598868597,1.4879853039138964,8.441296387615493,29.77566522821994,auto,85.0,20,0.0,10.0,0.0,29.85354077825527,0.04056294863413535,1,0
1761250786.6864934,32.26813721656799,1.4486153116122717,8.482711847939436,29.87045009418142,-0.3687292890772429,0.39654455647858794,0.8808497529052381,-0.0014920489379651146,-0.04784647750180712,0.005855799339109608,0.35,-0.3,0.2499894692966137,-0.020481529065960784,1.4486153116122717,8.482711847939436,29.87045009418142,auto,85.0,20,0.0,10.0,0.0,29.944021748696414,0.04822656949508367,1,0
1761250786.796058,32.37770175933838,1.4085614724762185,8.524870412748564,29.96357528693272,-0.3631208242253421,0.38781541505961914,0.8133208683017835,0.02141463724342206,-0.05584224858073054,0.008012083680472949,0.35,-0.3,0.056215497675904114,-0.02222934291055373,1.4085614724762185,8.524870412748564,29.96357528693272,auto,85.0,20,0.0,10.0,0.0,30.032913556573465,0.06034183374510889,1,0
1761250786.9007652,32.48240900039673,1.3720428353711536,8.56437553377576,30.04810129531012,-0.35363315581981425,0.37460488599626934,0.7957559922453409,0.03185067781124837,-0.007078160967475264,0.007299483387334813,0.35,-0.3,-0.29737668291936337,-0.015050815571204797,1.3720428353711536,8.56437553377576,30.04810129531012,auto,85.0,20,0.0,10.0,0.0,30.113649905040283,0.03343424139171422,1,0
1761250787.0059505,32.58759427070618,1.3359918628341674,8.603083161168257,30.128848588824592,-0.3446635830036653,0.3615867263155554,0.7435817352571978,0.031162655609584384,0.003823092826325286,0.004105826806390305,0.35,-0.18818652041138922,-0.3,-0.002953060429689028,1.3359918628341674,8.603083161168257,30.128848588824592,auto,85.0,20,0.0,10.0,0.0,30.190789459709205,0.03166362198429507,1,0
1761250787.1109521,32.69259595870972,1.3009863124537373,8.640743779166005,30.204180582322024,-0.3346090463723314,0.3498290682276574,0.6870355777570603,0.02350862104879364,0.022411441838606688,0.0021292527202906816,0.35,-0.03249963266338308,-0.3,0.00031420371871557044,1.3009863124537373,8.640743779166005,30.204180582322024,auto,85.0,20,0.0,10.0,0.0,30.26272736401309,0.03254937335875913,1,0
