timestamp,simulation_time,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,attitude_roll,attitude_pitch,attitude_yaw,control_throttle,control_roll,control_pitch,control_yaw,estimated_position_x,estimated_position_y,estimated_position_z,flight_mode,battery_level,setpoint_altitude,setpoint_position_x,setpoint_position_y,setpoint_position_z,position_error,attitude_error,waypoint_index,mission_complete
1761249437.5802326,10.564815759658813,0.0,0.0,2.0830961345490495,0.0,0.0,0.016586160569541597,0.0,0.0,0.0,0.650013848755719,0.0,0.0,0.0,0.0,0.0,2.0830961345490495,stabilize,85.0,2.0,0.0,0.0,-2.0,0.08309613454904952,0.0,0,0
1761249437.686188,10.67077112197876,0.0,0.0,2.081680616969219,0.0,0.0,-0.03547379312080212,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.081680616969219,stabilize,85.0,2.0,0.0,0.0,-2.0,0.0816806169692188,0.0,0,0
1761249437.7897766,10.774359703063965,0.0,0.0,2.0814355494976913,0.0,0.0,0.00035668103219307565,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.0814355494976913,stabilize,85.0,2.0,0.0,0.0,-2.0,0.08143554949769127,0.0,0,0
1761249437.8943193,10.878902435302734,0.0,0.0,2.0801814382732036,0.0,0.0,-0.023186512807191542,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.0801814382732036,stabilize,85.0,2.0,0.0,0.0,-2.0,0.08018143827320356,0.0,0,0
1761249438.0009077,10.985490798950195,0.0,0.0,2.079049169857356,0.0,0.0,0.00782911939340479,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.079049169857356,stabilize,85.0,2.0,0.0,0.0,-2.0,0.0790491698573561,0.0,0,0
1761249438.1069756,11.091558694839478,0.0,0.0,2.078386678573137,0.0,0.0,0.012530555970824708,0.0,0.0,0.0,0.6043633369992254,0.0,0.0,0.0,0.0,0.0,2.078386678573137,stabilize,85.0,2.0,0.0,0.0,-2.0,0.07838667857313686,0.0,0,0
1761249438.2115555,11.196138620376587,0.0,0.0,2.077537199144826,0.0,0.0,-0.015061495855188938,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.077537199144826,stabilize,85.0,2.0,0.0,0.0,-2.0,0.07753719914482593,0.0,0,0
1761249438.3169234,11.301506519317627,0.0,0.0,2.0771581255796128,0.0,0.0,0.034462253454826716,0.0,0.0,0.0,0.7007169036277612,0.0,0.0,0.0,0.0,0.0,2.0771581255796128,stabilize,85.0,2.0,0.0,0.0,-2.0,0.07715812557961277,0.0,0,0
1761249438.4235322,11.40811538696289,0.0031867212980994696,0.0,2.1162004119190057,0.12815525651160042,0.0,0.8990786733312073,0.0,-0.17220007537404403,0.0,1.0,0.0,-0.3,0.0,0.0031867212980994696,0.0,2.1162004119190057,auto,85.0,5,10.0,0.0,0.0,10.218345262939435,0.17220007537404403,0,0
1761249438.5272963,11.511879444122314,0.04097778378477533,0.0,2.25402881333277,0.6096020699489058,0.0,1.5430576642641647,0.0,-0.42585769094317416,0.0,0.35,0.0,-0.3,0.0,0.04097778378477533,0.0,2.25402881333277,auto,85.0,5,10.0,0.0,0.0,10.210914229117916,0.42585769094317416,0,0
1761249438.6312532,11.615836381912231,0.1382961989918211,0.0,2.421830975482284,1.2862278394784494,0.0,1.6323305618504242,0.0,-0.6558905095295688,0.0,0.35,0.0,0.07099346958112973,0.0,0.1382961989918211,0.0,2.421830975482284,auto,85.0,5,10.0,0.0,0.0,10.154726344546397,0.6558905095295688,0,0
1761249438.735672,11.720255136489868,0.31886774362025355,0.0,2.5999529345355015,2.110626385362491,0.0,1.7636783303142836,0.0,-0.5134720777816197,0.0,0.8007293024352904,0.0,0.3,0.0,0.31886774362025355,0.0,2.5999529345355015,auto,85.0,5,10.0,0.0,0.0,10.024174630727268,0.5134720777816197,0,0
1761249438.8407822,11.8253653049469,0.5635698186367403,0.0,2.7840863257490103,2.499131681678879,0.0,1.756228849712745,0.0,-0.2440849390500871,0.0,0.35,0.0,0.3,0.0,0.5635698186367403,0.0,2.7840863257490103,auto,85.0,5,10.0,0.0,0.0,9.838564490664584,0.2440849390500871,0,0
1761249438.9441185,11.928701639175415,0.8282511950281861,0.0,2.9632269896351833,2.580323964110863,0.0,1.711076674352035,0.0,0.017351491693532173,0.0,0.3734688337570946,0.0,0.3,0.0,0.8282511950281861,0.0,2.9632269896351833,auto,85.0,5,10.0,0.0,0.0,9.638552294489267,0.017351491693532173,0,0
1761249439.0500603,12.034643411636353,1.094989437038206,0.0,3.1419654917332895,2.443793212147266,0.0,1.6595233996193894,0.0,0.0662535595328323,0.0,0.35,0.0,-0.3,0.0,1.094989437038206,0.0,3.1419654917332895,auto,85.0,5,10.0,0.0,0.0,9.4430482513701,0.06625355953283228,0,0
1761249439.1551335,12.139716625213623,1.3503969169560506,0.0,3.3124721219435,2.4252219358837426,0.0,1.5781513297408085,0.0,0.030531902391650437,0.0,0.38029169707570387,0.0,0.17312458400094777,0.0,1.3503969169560506,0.0,3.3124721219435,auto,85.0,5,10.0,0.0,0.0,9.262186839664608,0.030531902391650434,0,0
1761249439.259543,12.244126081466675,1.5993083533080794,0.0,3.473413436028933,2.3588284968607125,0.0,1.5013016063944806,0.0,-0.0073432756716721335,0.0,0.35,0.0,0.18771957320171673,0.0,1.5993083533080794,0.0,3.473413436028933,auto,85.0,5,10.0,0.0,0.0,9.090446690916005,0.007343275671672133,0,0
1761249439.3640924,12.34867548942566,1.842361846419614,0.0,3.6255418310350813,2.2848912002114625,0.0,1.4076694898596844,0.0,0.011253546461622466,0.0,0.35,0.0,-0.3,0.0,1.842361846419614,0.0,3.6255418310350813,auto,85.0,5,10.0,0.0,0.0,8.927015952340156,0.011253546461622466,0,0
1761249439.4687014,12.453284502029419,2.0788475661601455,0.0,3.768734327724761,2.223106271506652,0.0,1.3214356057376409,0.0,0.0336735802072005,0.0,0.35,0.0,-0.3,0.0,2.0788475661601455,0.0,3.768734327724761,auto,85.0,5,10.0,0.0,0.0,8.772001727832595,0.0336735802072005,0,0
1761249439.5723994,12.556982517242432,2.3063285613906284,0.0,3.9003238674417386,2.155806189388986,0.0,1.2181693816425028,0.0,0.0317568818464277,0.0,0.35,0.0,-0.015882880269550988,0.0,2.3063285613906284,0.0,3.9003238674417386,auto,85.0,5,10.0,0.0,0.0,8.625839465014943,0.0317568818464277,0,0
1761249439.6765676,12.661150693893433,2.528335015659002,0.0,4.0237002947367015,2.093549714267376,0.0,1.148155341444497,0.0,0.0437335650103661,0.0,0.35,0.0,-0.23141891501446282,0.0,2.528335015659002,0.0,4.0237002947367015,auto,85.0,5,10.0,0.0,0.0,8.486220695933591,0.0437335650103661,0,0
1761249439.7802522,12.764835357666016,2.7428476774554555,0.0,4.137357863749708,2.030292565960894,0.0,1.0536780516874775,0.0,0.0592774316541,0.0,0.35,0.0,-0.3,0.0,2.7428476774554555,0.0,4.137357863749708,auto,85.0,5,10.0,0.0,0.0,8.353681219997878,0.059277431654099995,0,0
1761249439.8875136,12.87209677696228,2.9596961798336645,0.0,4.244893270200326,2.015573573118611,0.0,0.9556014486929059,0.0,0.051840618967384684,0.0,0.35,0.0,0.3,0.0,2.9596961798336645,0.0,4.244893270200326,auto,85.0,5,10.0,0.0,0.0,8.221009473029497,0.051840618967384684,0,0
1761249439.9921443,12.976727485656738,3.1659193424460472,0.0,4.339904535479281,1.9377161818436204,0.0,0.8860129860553034,0.0,0.015231577027936458,0.0,0.5384310377783859,0.0,0.2386326488280194,0.0,3.1659193424460472,0.0,4.339904535479281,auto,85.0,5,10.0,0.0,0.0,8.095642643485858,0.015231577027936458,0,0
1761249440.0945644,13.079147577285767,3.359955622509621,0.0,4.42402039839322,1.8835887246132055,0.0,0.7922196394751954,0.0,0.043928609036647664,0.0,0.40114444353332834,0.0,-0.3,0.0,3.359955622509621,0.0,4.42402039839322,auto,85.0,5,10.0,0.0,0.0,7.978856172437306,0.043928609036647664,0,0
1761249440.2006197,13.185202836990356,3.5570506379457054,0.0,4.50461783888414,1.7900042471899362,0.0,0.7174116897203453,0.0,0.04019010833611585,0.0,0.35,0.0,-0.3,0.0,3.5570506379457054,0.0,4.50461783888414,auto,85.0,5,10.0,0.0,0.0,7.861499752362081,0.04019010833611585,0,0
1761249440.306424,13.291007041931152,3.745906900951668,0.0,4.57695234704805,1.7667877872014712,0.0,0.6549094597180382,0.0,0.08469387990666341,0.0,0.506575807593269,0.0,0.09747281637892555,0.0,3.745906900951668,0.0,4.57695234704805,auto,85.0,5,10.0,0.0,0.0,7.7499789211786005,0.08469387990666341,0,0
1761249440.4114263,13.39600944519043,3.9278628838143224,0.0,4.641061645476909,1.7177085520949638,0.0,0.5727729286702561,0.0,0.033105350006931704,0.0,0.36478103706599735,0.0,0.3,0.0,3.9278628838143224,0.0,4.641061645476909,auto,85.0,5,10.0,0.0,0.0,7.642663302467049,0.033105350006931704,0,0
1761249440.5178084,13.502391576766968,4.106615600681476,0.0,4.7001008594698455,1.6597854518717121,0.0,0.5185486512177631,0.0,-0.014317281918235692,0.0,0.35,0.0,0.3,0.0,4.106615600681476,0.0,4.7001008594698455,auto,85.0,5,10.0,0.0,0.0,7.538098418521752,0.01431728191823569,0,0
1761249440.6273797,13.611962795257568,4.286939702109387,0.0,4.753583478433966,1.602620496168045,0.0,0.4673507265834605,0.0,0.09252971240848396,0.0,0.35,0.0,-0.3,0.0,4.286939702109387,0.0,4.753583478433966,auto,85.0,5,10.0,0.0,0.0,7.4320665937392105,0.09252971240848396,0,0
1761249440.7303152,13.714898347854614,4.449730703149291,0.0,4.798190067491458,1.5641123460991195,0.0,0.3994344022529804,0.0,0.06371806734395487,0.0,0.35,0.0,-0.14326800995031366,0.0,4.449730703149291,0.0,4.798190067491458,auto,85.0,5,10.0,0.0,0.0,7.336764763254806,0.06371806734395487,0,0
1761249440.8337116,13.818294763565063,4.609320666491229,0.0,4.838806967327412,1.528958530905914,0.0,0.365569239791176,0.0,0.06462314627048668,0.0,0.35,0.0,-0.07181430812293313,0.0,4.609320666491229,0.0,4.838806967327412,auto,85.0,5,10.0,0.0,0.0,7.243857849500836,0.06462314627048668,0,0
1761249440.9379396,13.922522783279419,4.765465243072739,0.0,4.875714447690511,1.4816191466466302,0.0,0.3336077501431783,0.0,0.046940864546937966,0.0,0.35,0.0,0.3,0.0,4.765465243072739,0.0,4.875714447690511,auto,85.0,5,10.0,0.0,0.0,7.153526787319492,0.046940864546937966,0,0
1761249441.044277,14.028860092163086,4.919876807754151,0.0,4.908377765431335,1.4370966896033537,0.0,0.29771133820484064,0.0,0.03761926588552681,0.0,0.35,0.0,0.3,0.0,4.919876807754151,0.0,4.908377765431335,auto,85.0,5,10.0,0.0,0.0,7.063980742936299,0.03761926588552681,0,0
1761249441.1475008,14.132083892822266,5.064986406408278,0.0,4.937354676447207,1.3916024108412417,0.0,0.2593766285887313,0.0,0.006089441964003897,0.0,0.35,0.0,0.3,0.0,5.064986406408278,0.0,4.937354676447207,auto,85.0,5,10.0,0.0,0.0,6.980818746391442,0.006089441964003897,0,0
1761249441.2535114,14.238094568252563,5.20964401222238,0.0,4.963388355238804,1.3411894192143905,0.0,0.2202975335246483,0.0,-0.018629406642074155,0.0,0.35,0.0,-0.22789450036060738,0.0,5.20964401222238,0.0,4.963388355238804,auto,85.0,5,10.0,0.0,0.0,6.898023952883685,0.018629406642074155,0,0
1761249441.3549,14.33948302268982,5.344922154346494,0.0,4.985065848745881,1.3051359342480136,0.0,0.20367840291771647,0.0,0.0794091718256241,0.0,0.35,0.0,0.3,0.0,5.344922154346494,0.0,4.985065848745881,auto,85.0,5,10.0,0.0,0.0,6.82060343851089,0.0794091718256241,0,0
1761249441.459698,14.444281101226807,5.477042929120876,0.0,5.004547271316906,1.2461715085346294,0.0,0.1677563361220921,0.0,-0.05010725390055822,0.0,0.35,0.0,0.3,0.0,5.477042929120876,0.0,5.004547271316906,auto,85.0,5,10.0,0.0,0.0,6.745564028000991,0.05010725390055823,0,0
1761249441.5658267,14.55040979385376,5.608835666677274,0.0,5.021077408280868,1.2174157127251728,0.0,0.1444120864746515,0.0,0.01631893207977336,0.0,0.35,0.0,-0.28316844219500537,0.0,5.608835666677274,0.0,5.021077408280868,auto,85.0,5,10.0,0.0,0.0,6.670348007577576,0.01631893207977336,0,0
1761249441.6699624,14.654545545578003,5.734442576022354,0.0,5.0363423961655895,1.1812989167884287,0.0,0.15515588050546533,0.0,0.03032718385735575,0.0,0.35,0.0,-0.2959222155051463,0.0,5.734442576022354,0.0,5.0363423961655895,auto,85.0,5,10.0,0.0,0.0,6.599979156684191,0.03032718385735575,0,0
1761249441.7742715,14.758854627609253,5.8569768928000485,0.0,5.050143740313555,1.153769874398612,0.0,0.11816753383760965,0.0,0.04892784847737273,0.0,0.4543524008737063,0.0,-0.09065013223451404,0.0,5.8569768928000485,0.0,5.050143740313555,auto,85.0,5,10.0,0.0,0.0,6.532120043647462,0.04892784847737272,0,0
1761249441.8780317,14.862614870071411,5.975583379522168,0.0,5.061867076406717,1.1248962817507069,0.0,0.12652084405065,0.0,0.07222002526998693,0.0,0.35,0.0,-0.3,0.0,5.975583379522168,0.0,5.061867076406717,auto,85.0,5,10.0,0.0,0.0,6.466716897652819,0.07222002526998693,0,0
1761249441.9832141,14.96779727935791,6.092258479825527,0.0,5.072941413051643,1.0986923044817156,0.0,0.11683456159337852,0.0,0.054865802752618945,0.0,0.5920295941259465,0.0,0.026316463091358176,0.0,6.092258479825527,0.0,5.072941413051643,auto,85.0,5,10.0,0.0,0.0,6.403528587329793,0.054865802752618945,0,0
1761249442.0857396,15.070322751998901,6.202376345422912,0.0,5.081680507169249,1.0536304949729518,0.0,0.07266188434955395,0.0,0.07974687116449394,0.0,0.35,0.0,0.1514895567582882,0.0,6.202376345422912,0.0,5.081680507169249,auto,85.0,5,10.0,0.0,0.0,6.343927978685395,0.07974687116449394,0,0
1761249442.1899588,15.17454195022583,6.309324696992429,0.0,5.088395156280769,1.0293535226109636,0.0,0.07137487264382741,0.0,-0.02653563126299611,0.0,0.4879686437485258,0.0,0.3,0.0,6.309324696992429,0.0,5.088395156280769,auto,85.0,5,10.0,0.0,0.0,6.285924709912744,0.02653563126299611,0,0
1761249442.2949834,15.279566526412964,6.415671911226945,0.0,5.094892368993119,0.9991032868832854,0.0,0.07204854544989929,0.0,-0.014792134575526326,0.0,0.35,0.0,0.1373181201013951,0.0,6.415671911226945,0.0,5.094892368993119,auto,85.0,5,10.0,0.0,0.0,6.229392915813853,0.014792134575526326,0,0
1761249442.4009268,15.385509967803955,6.519847168126151,0.0,5.100212471979683,0.9636365925780502,0.0,0.06498154701146994,0.0,-0.013822281520116927,0.0,0.5842356013563593,0.0,-0.09526354679762089,0.0,6.519847168126151,0.0,5.100212471979683,auto,85.0,5,10.0,0.0,0.0,6.174433657635062,0.013822281520116927,0,0
1761249442.5060313,15.490614414215088,6.620583941624883,0.0,5.1049640069115405,0.9385334106884358,0.0,0.03534450924152441,0.0,0.012150653531188368,0.0,0.42090182053055974,0.0,-0.22712944714513858,0.0,6.620583941624883,0.0,5.1049640069115405,auto,85.0,5,10.0,0.0,0.0,6.122181833910681,0.012150653531188368,0,0
1761249442.611882,15.596465110778809,6.7190859682148005,0.0,5.109670337063931,0.908361400125137,0.0,0.037221443421043963,0.0,0.028109119447317414,0.0,0.35,0.0,-0.3,0.0,6.7190859682148005,0.0,5.109670337063931,auto,85.0,5,10.0,0.0,0.0,6.07232474736291,0.028109119447317414,0,0
1761249442.7177975,15.702380657196045,6.814944704943465,0.0,5.113174977007747,0.8870187321634292,0.0,0.02503866795641318,0.0,0.0652126416733593,0.0,0.4036507157888303,0.0,-0.3,0.0,6.814944704943465,0.0,5.113174977007747,auto,85.0,5,10.0,0.0,0.0,6.024046445543546,0.0652126416733593,0,0
1761249442.8226817,15.807264804840088,6.906950462448357,0.0,5.115402383787429,0.8635805314941308,0.0,0.046911402183791154,0.0,0.06216657548445413,0.0,0.6263317074830821,0.0,-0.10786492062696743,0.0,6.906950462448357,0.0,5.115402383787429,auto,85.0,5,10.0,0.0,0.0,5.977817075639447,0.06216657548445413,0,0
1761249442.922932,15.907515048980713,6.991568675571522,0.0,5.118360005551819,0.8345196482701432,0.0,0.03998116399609629,0.0,0.014218182935962725,0.0,0.35,0.0,0.03174341904160862,0.0,6.991568675571522,0.0,5.118360005551819,auto,85.0,5,10.0,0.0,0.0,5.9370251961933675,0.014218182935962727,0,0
1761249443.0278842,16.01246738433838,7.07816644883125,0.0,5.120745475366476,0.8232859280723603,0.0,0.007580504681822163,0.0,0.01834583267266987,0.0,0.35,0.0,0.3,0.0,7.07816644883125,0.0,5.120745475366476,auto,85.0,5,10.0,0.0,0.0,5.895688723484444,0.01834583267266987,0,0
1761249443.133625,16.118208169937134,7.163353045441324,0.0,5.121850834377869,0.8012817074017025,0.0,0.01743334620552278,0.0,0.021277778588627432,0.0,0.48015585789757215,0.0,0.3,0.0,7.163353045441324,0.0,5.121850834377869,auto,85.0,5,10.0,0.0,0.0,5.854905798936844,0.021277778588627436,0,0
1761249443.237935,16.2225182056427,7.245116565181864,0.0,5.12310210985231,0.7798923598885699,0.0,0.03912877519226052,0.0,0.019741239385656403,0.0,0.35,0.0,0.3,0.0,7.245116565181864,0.0,5.12310210985231,auto,85.0,5,10.0,0.0,0.0,5.81683401580349,0.019741239385656403,0,0
1761249443.3426743,16.32725739479065,7.325167727108556,0.0,5.1241306274081575,0.7582570961667364,0.0,0.0030316900703777835,0.0,0.029854140505509334,0.0,0.4236279212843459,0.0,0.2548555092049183,0.0,7.325167727108556,0.0,5.1241306274081575,auto,85.0,5,10.0,0.0,0.0,5.780263175223419,0.029854140505509334,0,0
1761249443.4487455,16.43332862854004,7.403253073938602,0.0,5.125328293167438,0.7377232589846254,0.0,-0.0058346188006963805,0.0,0.03814223856451169,0.0,0.35,0.0,0.15437284165093762,0.0,7.403253073938602,0.0,5.125328293167438,auto,85.0,5,10.0,0.0,0.0,5.74561438931921,0.03814223856451169,0,0
1761249443.5569694,16.541552543640137,7.482216554308908,0.0,5.126409510886791,0.7208499349347745,0.0,0.022161388284237138,0.0,0.038252427503196754,0.0,0.35,0.0,0.3,0.0,7.482216554308908,0.0,5.126409510886791,auto,85.0,5,10.0,0.0,0.0,5.711331539379119,0.038252427503196754,0,0
1761249443.6619618,16.646544933319092,7.552776442354233,0.001034579349552909,5.151609048961079,0.5919544200942263,0.058741834943544374,0.7278372595439296,0.11267302361304314,0.12721628036653038,0.006363459859225174,1.0,0.3,0.3,-0.022701714300202507,7.552776442354233,0.001034579349552909,5.151609048961079,auto,85.0,20,0.0,10.0,0.0,13.548535613300876,0.17005788973693933,1,0
1761249443.7659268,16.7505099773407,7.592038302668845,0.02758785472174541,5.279239164438174,0.0903302221198007,0.526295665100875,1.6766287105825193,0.3488251664426143,0.36374092990240214,0.026471273038022807,1.0,0.3,0.3,-0.09085580305682041,7.592038302668845,0.02758785472174541,5.279239164438174,auto,85.0,20,0.0,10.0,0.0,13.59994175501579,0.5046654229548874,1,0
1761249443.8701518,16.854734897613525,7.5586128295137,0.12499841349474816,5.487965259091346,-0.7815379999233805,1.4081194466153053,2.2606878788352938,0.5830308105437529,0.5960883782909568,0.04345498900583582,1.0,0.2963500341507004,0.235398065899719,-0.12,7.5586128295137,0.12499841349474816,5.487965259091346,auto,85.0,20,0.0,10.0,0.0,13.592867501927763,0.8349458765970078,1,0
1761249443.9745002,16.959083318710327,7.424445457048562,0.333467407876835,5.7418076742595225,-1.741836991234286,2.569489325210558,2.602809206665039,0.5868382866755862,0.4874857361986703,0.05130902705440346,1.0,-0.3,-0.3,-0.12,7.424445457048562,0.333467407876835,5.7418076742595225,auto,85.0,20,0.0,10.0,0.0,13.473403358745479,0.7646267939084836,1,0
1761249444.0796978,17.06428098678589,7.204659126501446,0.6494040513632955,6.040880403285772,-2.3541439078241444,3.33409828466759,3.076849249523675,0.3461026748159279,0.24659354397382277,0.0595694491321766,1.0,-0.3,-0.3,-0.12,7.204659126501446,0.6494040513632955,6.040880403285772,auto,85.0,20,0.0,10.0,0.0,13.260203383453204,0.42911997939296714,1,0
1761249444.1857564,17.170339584350586,6.944437018025806,1.0186592796740987,6.384195716343356,-2.4917362087371266,3.5704295723408355,3.3986792623138244,0.09241688376476508,-0.007033085948777559,0.056349390088792445,0.5927011770381799,-0.3,-0.3,-0.1124990691495415,6.944437018025806,1.0186592796740987,6.384195716343356,auto,85.0,20,0.0,10.0,0.0,13.024885472682215,0.10846934343920356,1,0
1761249444.291167,17.275750160217285,6.6916518895208394,1.3917569930425173,6.76089412893487,-2.2450891487562403,3.450639727650125,3.716075231802646,-0.16031102147653167,-0.24737690731174417,0.04633088432625545,0.35,-0.3,0.3,-0.07483862825569179,6.6916518895208394,1.3917569930425173,6.76089412893487,auto,85.0,20,0.0,10.0,0.0,12.829253372664608,0.29839823846736285,1,0
1761249444.3914058,17.375988960266113,6.483013556189017,1.7177511958960785,7.146581698023153,-1.9699486717584835,2.992349670173406,3.9832933679806874,-0.39599957142854214,-0.040387083527585924,0.041242345221553414,0.9384778988572783,0.3,0.3,-0.0686926750061302,6.483013556189017,1.7177511958960785,7.146581698023153,auto,85.0,20,0.0,10.0,0.0,12.716081943324008,0.40018459256551475,1,0
1761249444.4962244,17.480807542800903,6.277867522212635,2.003858684590735,7.5729241302026775,-1.953543979656193,2.5158538349976736,4.173094829331507,-0.18295206951859874,-0.015371170421678463,0.03829447624076399,0.35,0.3,-0.3,-0.07080098748764051,6.277867522212635,2.003858684590735,7.5729241302026775,auto,85.0,20,0.0,10.0,0.0,12.67671394503533,0.18754785931016357,1,0
1761249444.6033418,17.58792495727539,6.0775580760067545,2.262427751456069,8.026951071202015,-1.8046992562164108,2.389408278491368,4.334909569507581,0.046826704796293514,-0.02618755009405544,0.03445866145270035,0.49381123588967957,-0.3,0.12411485776070807,-0.06265163503306385,6.0775580760067545,2.262427751456069,8.026951071202015,auto,85.0,20,0.0,10.0,0.0,12.697979365558258,0.06376462507628895,1,0
1761249444.7080636,17.692646741867065,5.8915364993463895,2.5098447285815277,8.491112151365565,-1.7135593716267818,2.266579260926235,4.469143388998925,-0.14118219478616922,-0.028723125950624977,0.025640204051072465,0.3632415631016636,0.3,0.3,-0.03735682706544114,5.8915364993463895,2.5098447285815277,8.491112151365565,auto,85.0,20,0.0,10.0,0.0,12.763683397834521,0.14633813635821638,1,0
1761249444.8140466,17.798629760742188,5.712415740237799,2.7425321162379697,8.973982217397083,-1.6474269460773756,2.1639092762070162,4.624384923373335,-0.01855818169133392,-0.06772735793384405,0.020284421560891833,0.35,-0.3,0.3,-0.029647280248935495,5.712415740237799,2.7425321162379697,8.973982217397083,auto,85.0,20,0.0,10.0,0.0,12.87768964183067,0.07309486218912765,1,0
1761249444.9175372,17.902120351791382,5.54496710013145,2.9598767671670565,9.457707945234231,-1.5879469510871906,2.044121320317294,4.761853018014573,0.005006919769457389,-0.060942729788415216,0.021405922754793073,0.751153777920848,0.07969227552995345,0.0829727899206469,-0.044303823351083904,5.54496710013145,2.9598767671670565,9.457707945234231,auto,85.0,20,0.0,10.0,0.0,13.029130241591764,0.06478656564925897,1,0
1761249445.0203602,18.004943370819092,5.385174143355881,3.1673622209192374,9.948975851863716,-1.5333332626504315,1.962996582477813,4.813784508647193,-0.08389734707706643,-0.03615839647105697,0.022910941527314342,0.35,0.3,-0.09750133227579769,-0.05062348695803232,5.385174143355881,3.1673622209192374,9.948975851863716,auto,85.0,20,0.0,10.0,0.0,13.216170401268206,0.09418654746616371,1,0
1761249445.1242197,18.108802795410156,5.229403456570503,3.3675477679181003,10.454503500547828,-1.4791299356593686,1.9017699342151333,4.870153230479089,-0.056446208710028825,-0.037760598619209225,0.01638147888416586,0.35,-0.14847982959267264,-0.13910289003667287,-0.02480465318808165,5.229403456570503,3.3675477679181003,10.454503500547828,auto,85.0,20,0.0,10.0,0.0,13.439967506114234,0.069859789122567,1,0
1761249445.2276895,18.21227264404297,5.0802610429698305,3.558841029049949,10.96863184244433,-1.4304998390943366,1.8263264141629572,5.002693769085246,0.00387589970422931,0.0034059708463439024,0.0034599230663594155,0.35,-0.3,-0.3,0.015824733528419135,5.0802610429698305,3.558841029049949,10.96863184244433,auto,85.0,20,0.0,10.0,0.0,13.697023970514577,0.006212431371734853,1,0
1761249445.3314865,18.31606960296631,4.934961489540057,3.7445382618567913,11.48996717205072,-1.3827748504184045,1.7607626648128367,5.028615420208608,0.004681524761250356,0.010032352879629537,-0.00456001528430902,0.35,-0.15642894881331,-0.3,0.025247669818108658,4.934961489540057,3.7445382618567913,11.48996717205072,auto,85.0,20,0.0,10.0,0.0,13.982274209706384,0.011973241740846258,1,0
1761249445.4361043,18.420687437057495,4.793051439608859,3.9254404132554206,12.019040979692019,-1.3463601163473538,1.7045637086255847,5.064003727128883,0.021856313933447925,0.029307100457854063,-0.0076803025270234925,0.35,-0.3,-0.3,0.021058624684737428,4.793051439608859,3.9254404132554206,12.019040979692019,auto,85.0,20,0.0,10.0,0.0,14.29443816129767,0.037357618271388546,1,0
1761249445.5415268,18.52610993385315,4.654569164313389,4.10135376730962,12.556115003593398,-1.2798403360220023,1.630729712932181,5.102458570360504,0.025910336406871032,0.027870533227765414,-0.014222364430689466,0.35,0.2957608483140442,0.3,0.037463042934860934,4.654569164313389,4.10135376730962,12.556115003593398,auto,85.0,20,0.0,10.0,0.0,14.632671166512036,0.04062496529372725,1,0
1761249445.6464598,18.631042957305908,4.5200996169970695,4.272027151155412,13.096046756690935,-1.2492619887464518,1.586538671958176,5.215709353015737,-0.07040642554185686,-0.06502916235013276,-0.02030074701829997,0.35,0.3,0.3,0.052167579296729105,4.5200996169970695,4.272027151155412,13.096046756690935,auto,85.0,20,0.0,10.0,0.0,14.991578107661415,0.09796926580842573,1,0
1761249445.7525604,18.737143516540527,4.389249321439225,4.437995459358125,13.64682118529096,-1.2429874105166407,1.571928290730025,5.176736980908232,0.03477928722648438,0.0302018530250052,-0.027197131074334243,0.35,-0.3,-0.3,0.06594867532324557,4.389249321439225,4.437995459358125,13.64682118529096,auto,85.0,20,0.0,10.0,0.0,15.376512367217142,0.05349237968908126,1,0
1761249445.8559175,18.840500593185425,4.264832777166722,4.595874392195766,14.179680845250612,-1.1655182308248278,1.485038197347322,5.180473810342945,-0.041454793282542354,-0.04036194440968501,-0.03481600879558002,0.35,-0.3,-0.3,0.08450277425156391,4.264832777166722,4.595874392195766,14.179680845250612,auto,85.0,20,0.0,10.0,0.0,15.762509986524615,0.06752585364941881,1,0
1761249445.9597325,18.944315671920776,4.147152809146849,4.7452469318869275,14.72327682751024,-1.11825815650502,1.4018403129132377,5.202276123289172,0.05272584032490171,0.07551572056376833,-0.038432770070055335,0.35,0.3,-0.20007786094440128,0.08526748034019474,4.147152809146849,4.7452469318869275,14.72327682751024,auto,85.0,20,0.0,10.0,0.0,16.173626271456822,0.09979837726882095,1,0
1761249446.06628,19.050863027572632,4.027860686875509,4.897378178977819,15.277513529053843,-1.0930668299074755,1.4240003297446484,5.201139575124965,-0.05912284279276757,-0.013966482889193447,-0.036098390974886964,0.4883908290402606,-0.3,0.3,0.07082458518784657,4.027860686875509,4.897378178977819,15.277513529053843,auto,85.0,20,0.0,10.0,0.0,16.603097024099817,0.07066588296461201,1,0
1761249446.1715963,19.156179428100586,3.9131507156686918,5.043105126174204,15.826071932198237,-1.0693444128885916,1.3775242006008195,5.229323206596229,0.05458353651200073,-0.028482476869257617,-0.024724999296540644,0.35,-0.3,0.3,0.028810989861092547,3.9131507156686918,5.043105126174204,15.826071932198237,auto,85.0,20,0.0,10.0,0.0,17.03960410680987,0.06634711400640309,1,0
