timestamp,simulation_time,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,attitude_roll,attitude_pitch,attitude_yaw,control_throttle,control_roll,control_pitch,control_yaw,flight_mode
1761305999.7404714,17.09523606300354,1.2873598661844294,0.0,3.0432543960565273,1.5285552632867885,0.0,1.6053020980981332,0.0,-0.10438237556160641,0.0,0.4,0.0,0.08389475870468281,0.0,auto
1761305999.848177,17.20294165611267,1.455417347491031,0.0,3.2106578784772597,1.5783034443081247,0.0,1.5015215328251117,0.0,-0.03102426373774514,0.0,0.4,0.0,-0.02446246820577224,0.0,auto
1761305999.952152,17.3069167137146,1.6202608768461164,0.0,3.3615418101641494,1.5949493286795846,0.0,1.4017191829671531,0.0,-0.033602308558865326,0.0,0.4,0.0,0.041798069897592785,0.0,auto
1761306000.057004,17.411768674850464,1.787778309861718,0.0,3.5033293970393937,1.6006484095924347,0.0,1.302258761542017,0.0,-0.028725254443397102,0.0,0.4,0.0,0.02458631067875013,0.0,auto
1761306000.162883,17.517647743225098,1.9574244861274497,0.0,3.6359721681006683,1.599551897654903,0.0,1.20286318211906,0.0,-0.007833952620760191,0.0,0.4,0.0,-0.030335844102704485,0.0,auto
1761306000.269306,17.624070644378662,2.1275832469285203,0.0,3.7590086316017404,1.5937572326310134,0.0,1.1113052313788259,0.0,0.009381469674880549,0.0,0.4,0.0,-0.1272418666062377,0.0,auto
1761306000.3764472,17.73121190071106,2.297175913850896,0.0,3.8728232482396434,1.5843815546033162,0.0,1.0233844345472642,0.0,0.017293012753289656,0.0,0.4,0.0,-0.027155046454389466,0.0,auto
1761306000.480799,17.83556365966797,2.462445534426053,0.0,3.9760540460658373,1.5711211707887491,0.0,0.9460320460871854,0.0,0.010011998673932813,0.0,0.4189028581945977,0.0,0.00776574015874525,0.0,auto
1761306000.5840175,17.938782215118408,2.6234208587044088,0.0,4.069777427742305,1.5512736270514087,0.0,0.8707057791982861,0.0,0.0037473310608791533,0.0,0.4,0.0,0.0470440240924844,0.0,auto
1761306000.6959658,18.05073046684265,2.7941247188950538,0.0,4.162228444861829,1.5479143072329007,0.0,0.8065195281379876,0.0,-0.10813869068548562,0.0,0.4062719830418649,0.0,-0.15721403506582393,0.0,auto
1761306000.7989554,18.153720140457153,2.960150074070054,0.0,4.243617206763874,1.6018013422189235,0.0,0.7494540256716337,0.0,0.020818261775318224,0.0,0.4,0.0,-0.19484948226666488,0.0,auto
1761306000.9016342,18.256398916244507,3.124715543235315,0.0,4.31765033783217,1.614993146907969,0.0,0.693607662258773,0.0,-0.01036906120471633,0.0,0.4,0.0,0.2,0.0,auto
1761306001.0049806,18.359745264053345,3.2894150778802445,0.0,4.386300661246962,1.575074580997445,0.0,0.6357766922449359,0.0,0.0013738473059149532,0.0,0.4,0.0,0.13819644784069735,0.0,auto
1761306001.107175,18.461939811706543,3.4481458301329777,0.0,4.448839204024089,1.5205595880611122,0.0,0.5847500126540769,0.0,0.07279089023290886,0.0,0.4,0.0,0.04179793425593999,0.0,auto
1761306001.2101307,18.564895391464233,3.601627115457508,0.0,4.507053339617866,1.4800263635925162,0.0,0.5436971406861714,0.0,0.006869384047778946,0.0,0.4,0.0,0.2,0.0,auto
1761306001.3146322,18.66939687728882,3.7536200107705233,0.0,4.561270769485859,1.4342283277694852,0.0,0.500701991464091,0.0,0.00026235274877006894,0.0,0.44934123701239703,0.0,0.12821064275423333,0.0,auto
1761306001.4202323,18.774996995925903,3.902983390390895,0.0,4.611492005209177,1.3891341085726576,0.0,0.45503317247014996,0.0,0.009803332843402245,0.0,0.4386015756951879,0.0,-0.01632070831575022,0.0,auto
1761306001.5268009,18.8815655708313,4.049507975712153,0.0,4.657784885913803,1.3509432543249869,0.0,0.4134090011479183,0.0,0.024188199718422725,0.0,0.4207282539357474,0.0,-0.06504741138879347,0.0,auto
1761306001.6299396,18.98470425605774,4.187389647993386,0.0,4.698669065522309,1.3149239700060833,0.0,0.37886759776354373,0.0,0.0326978633912619,0.0,0.4184513980650579,0.0,-0.1312002899422317,0.0,auto
1761306001.7348123,19.089576959609985,4.324013574605031,0.0,4.736740155219266,1.2821848794738009,0.0,0.34733410999751035,0.0,0.04482977119204771,0.0,0.4,0.0,-0.14711582954759927,0.0,auto
1761306001.8389878,19.19375252723694,4.45623884159507,0.0,4.7713888398380675,1.2520689203504967,0.0,0.3232147605042925,0.0,0.05231204348583576,0.0,0.4593542218287731,0.0,-0.1484164859137189,0.0,auto
1761306001.9449573,19.29972195625305,4.587422019065988,0.0,4.803616290161327,1.2253167535172407,0.0,0.285912096697572,0.0,0.054334524938967683,0.0,0.4,0.0,-0.06776506237104289,0.0,auto
1761306002.049351,19.404115676879883,4.713281007635821,0.0,4.832960671193671,1.1973817349339033,0.0,0.26457019290333417,0.0,0.03163047899527367,0.0,0.4,0.0,0.1032199271077068,0.0,auto
1761306002.151062,19.505826711654663,4.832941499817443,0.0,4.858999449687479,1.1693548555835056,0.0,0.2421713486524395,0.0,-0.01455795534597534,0.0,0.4,0.0,0.2,0.0,auto
1761306002.2570271,19.611791849136353,4.954901631177621,0.0,4.883804699732324,1.124862997219946,0.0,0.21979233699920284,0.0,0.006375938061688787,0.0,0.4,0.0,-0.109526372667744,0.0,auto
1761306002.3627248,19.71748948097229,5.073451421329182,0.0,4.906561501132554,1.102669980391487,0.0,0.20979999152700984,0.0,0.04277772399913435,0.0,0.4,0.0,-0.2,0.0,auto
1761306002.4664898,19.82125449180603,5.187006344701972,0.0,4.926954233419549,1.0808010082077928,0.0,0.1862347869939463,0.0,0.05056186204880053,0.0,0.419274602400477,0.0,-0.14426277199882365,0.0,auto
1761306002.577441,19.93220567703247,5.304312168163229,0.0,4.946608080603426,1.055550283259094,0.0,0.17124095636813036,0.0,0.03705075380591685,0.0,0.43535330284036383,0.0,-0.13217846740000494,0.0,auto
1761306002.678997,20.033761739730835,5.410063703822378,0.0,4.963163943412155,1.0188182369088223,0.0,0.1624040208708592,0.0,-0.02076425766687477,0.0,0.4826089528634243,0.0,0.16638658949039828,0.0,auto
1761306002.7817636,20.136528253555298,5.513927426650384,0.0,4.978550800465557,0.9952799091656248,0.0,0.14240480509596673,0.0,-1.9046532697148538e-06,0.0,0.447971060722316,0.0,-0.01963615951961894,0.0,auto
1761306002.8857768,20.240541458129883,5.616866846730587,0.0,4.992670421644782,0.9729358323930231,0.0,0.12748176407068543,0.0,0.02113324564035627,0.0,0.4,0.0,-0.14518842900208345,0.0,auto
1761306002.989598,20.34436273574829,5.717307483830789,0.0,5.005371913790004,0.9522804179602384,0.0,0.11756881628333529,0.0,0.03743838570128095,0.0,0.4,0.0,-0.1734833951999985,0.0,auto
1761306003.092645,20.447409629821777,5.814721041676923,0.0,5.016853663334649,0.934966841230215,0.0,0.10316210457497851,0.0,0.04217471881447928,0.0,0.4,0.0,-0.12473026210514526,0.0,auto
1761306003.1984813,20.553246021270752,5.912545917706071,0.0,5.027609565566022,0.9158672632965804,0.0,0.10367797558666436,0.0,0.04023038999580868,0.0,0.4911971505703534,0.0,-0.05522438310972415,0.0,auto
1761306003.3014472,20.656211853027344,6.005426594081179,0.0,5.037115570466935,0.8967128322261583,0.0,0.0838244969067623,0.0,0.020287327775559,0.0,0.41638021843376144,0.0,0.0781621234316168,0.0,auto
1761306003.4078872,20.762651920318604,6.0993058107629725,0.0,5.046125029691541,0.8749723758724985,0.0,0.08097159771707416,0.0,0.014250947992116642,0.0,0.4,0.0,0.14429870020351288,0.0,auto
1761306003.513073,20.86783766746521,6.189755623356065,0.0,5.054259899413886,0.853687720390364,0.0,0.07147521331408842,0.0,0.0010125007818168842,0.0,0.4,0.0,0.13457756948603378,0.0,auto
1761306003.6175034,20.972268104553223,6.277543216500514,0.0,5.061563984802344,0.831500785685385,0.0,0.06771831225343615,0.0,-0.0035135989889371433,0.0,0.4550348188621127,0.0,0.08418429160434637,0.0,auto
1761306003.7216783,21.07644295692444,6.3631693681013335,0.0,5.067951946879977,0.8091747008045205,0.0,0.05375703910883191,0.0,0.0017175201621506785,0.0,0.41799844562735655,0.0,-0.0011220510901958202,0.0,auto
1761306003.824496,21.179260730743408,6.445824147420285,0.0,5.073654272602437,0.7906763441496254,0.0,0.05413515717729739,0.0,0.017032354590097984,0.0,0.4537717984850764,0.0,-0.09843955195157732,0.0,auto
1761306003.9303837,21.28514838218689,6.529081505923294,0.0,5.079015749837967,0.7743128011325354,0.0,0.04686623708208183,0.0,0.03155073586320632,0.0,0.4295551175172056,0.0,-0.13612693325535236,0.0,auto
1761306004.0347633,21.389528036117554,6.609199107652754,0.0,5.083635644824099,0.7582343806796946,0.0,0.04376331516934228,0.0,0.033739539153223495,0.0,0.45202665302038386,0.0,-0.09449839225705808,0.0,auto
1761306004.139433,21.494197607040405,6.6877181948429065,0.0,5.087784175642428,0.7437130951699333,0.0,0.035041174985030676,0.0,0.033133363142389585,0.0,0.43354614871652314,0.0,-0.049637620086254886,0.0,auto
1761306004.2461822,21.60094690322876,6.765978531535891,0.0,5.0914768883811945,0.728470377766354,0.0,0.02686329502243022,0.0,0.026309751306656352,0.0,0.4,0.0,0.00420169531046034,0.0,auto
1761306004.3505874,21.705352067947388,6.840677440150167,0.0,5.094800404468488,0.7106610443137303,0.0,0.03565558683836963,0.0,0.009793904437822642,0.0,0.48653963939216555,0.0,0.09228492748296754,0.0,auto
1761306004.4558148,21.810579538345337,6.914256968154249,0.0,5.097867044268612,0.6939004384127823,0.0,0.0261410906961577,0.0,-0.00029600068180810334,0.0,0.4,0.0,0.11132078403015794,0.0,auto
1761306004.5616105,21.916375160217285,6.986566423674499,0.0,5.100539056034036,0.6753197051931205,0.0,0.02795807822565069,0.0,-0.0021736657758026586,0.0,0.4759510986449199,0.0,0.06741209410182201,0.0,auto
1761306004.66757,22.022334814071655,7.0573141376698,0.0,5.102858559869505,0.6580653967738517,0.0,0.029027839356264677,0.0,0.002091250035709929,0.0,0.5063417080133156,0.0,0.011416143570102658,0.0,auto
1761306004.773046,22.12781071662903,7.126105774888999,0.0,5.104951832970444,0.6418140959098099,0.0,0.016687735771762316,0.0,0.009642815634002919,0.0,0.4,0.0,-0.027826550746597064,0.0,auto
1761306004.8801794,22.234944105148315,7.1943350877829415,0.0,5.106659702360634,0.6271015416041551,0.0,0.013346068704642536,0.0,0.014478619887756308,0.0,0.4,0.0,-0.05689225350884059,0.0,auto
1761306004.9830058,22.337770462036133,7.258235895387275,0.0,5.107904486670956,0.6127880187470471,0.0,0.012714591591517724,0.0,0.015495105070639321,0.0,0.4556137734076394,0.0,-0.04886093704411274,0.0,auto
1761306005.0879426,22.442707300186157,7.3220121350007625,0.0,5.109016148175927,0.6005178719020685,0.0,0.009112829315713245,0.0,0.019944735102784075,0.0,0.4,0.0,-0.032314421460277284,0.0,auto
1761306005.196459,22.551223754882812,7.386434871846815,0.0,5.109901100131181,0.5869692799557819,0.0,0.0021418581306632822,0.0,0.023677520223471166,0.0,0.4,0.0,-0.03722145139632563,0.0,auto
1761306005.301674,22.65643858909607,7.44733930881481,0.0,5.110555281540397,0.5740685709897528,0.0,0.005324374846764752,0.0,0.016378944254599945,0.0,0.4,0.0,0.02239681354006025,0.0,auto
1761306005.4059398,22.760704517364502,7.506317392433074,0.0,5.111003833300887,0.5614068914232685,0.0,0.00582258603089799,0.0,0.009661127273362623,0.0,0.46194521630087043,0.0,0.02911136685822798,0.0,auto
1761306005.5095446,22.864309310913086,7.563601507210709,0.0,5.111409284954811,0.5476048615115953,0.0,0.003049613955141209,0.0,0.004519439938449015,0.0,0.4,0.0,0.05521361040944803,0.0,auto
1761306005.6150165,22.969781160354614,7.620603250879364,0.0,5.111735439829344,0.5344734516964326,0.0,0.0010134578261439082,0.0,0.005393452291382293,0.0,0.43782204188023804,0.0,0.04596515810230033,0.0,auto
1761306005.7193692,23.07413387298584,7.675664603983873,0.0,5.1118255013527705,0.5206431694878395,0.0,0.0033978880102974113,0.0,0.006604235351728414,0.0,0.4699664170831836,0.0,0.011850050340463696,0.0,auto
1761306005.823126,23.17789077758789,7.729162176597088,0.0,5.111772693187415,0.5088340143219647,0.0,0.006062793500380833,0.0,0.01002669337034344,0.0,0.4973935851007273,0.0,-0.00760580021807147,0.0,auto
1761306005.9279482,23.282712936401367,7.781986750721817,0.0,5.111653500978771,0.4975079842610697,0.0,-0.005300658016698416,0.0,0.014353663721817176,0.0,0.4225996210814225,0.0,-0.022745406258828385,0.0,auto
1761306006.034097,23.388861656188965,7.834216353701391,0.0,5.111543864026244,0.4857664372890386,0.0,0.0021715306575453477,0.0,0.015756269110856657,0.0,0.47125287609330213,0.0,-0.04056043167456261,0.0,auto
1761306006.1406271,23.495391845703125,7.88540872629176,0.0,5.111439105969885,0.47531060560445676,0.0,0.008947613108791608,0.0,0.015370827715856862,0.0,0.5179282874339223,0.0,-0.0007895659137972979,0.0,auto
1761306006.2449336,23.599698305130005,7.934328936533301,0.0,5.111480471271816,0.46461442350954274,0.0,0.007482400579834091,0.0,0.00993085137678409,0.0,0.4996331572775363,0.0,0.010179254049737784,0.0,auto
1761306006.351018,23.705782651901245,7.98296536061816,0.0,5.111397138240074,0.45355667723996895,0.0,-0.0029448700927630096,0.0,0.008473739742411166,0.0,0.43545919574904157,0.0,0.01347437060506625,0.0,auto
1761306006.4532788,23.808043479919434,8.028609203460748,0.0,5.111247935992375,0.4353083691932625,0.0,0.001100475345966947,0.0,0.013261740753434463,0.0,0.46013075160729167,0.0,-0.10102305023759806,0.0,auto
1761306006.5579731,23.91273784637451,8.074178611090518,0.0,5.111133485468773,0.42867167614364887,0.0,-0.004124348546453981,0.0,0.02421394056455435,0.0,0.4,0.0,-0.12608931986587046,0.0,auto
1761306006.664543,24.019307613372803,8.11960730429475,0.0,5.111050052575806,0.42150303682472706,0.0,-0.005508550663302584,0.0,0.03002389922651678,0.0,0.4,0.0,-0.08304224413105077,0.0,auto
1761306006.7721386,24.126903295516968,8.164342500260005,0.0,5.110915606719129,0.4130629988426991,0.0,-0.004207096135547048,0.0,0.025673407946342548,0.0,0.4327371438370175,0.0,-0.04307969316940811,0.0,auto
1761306006.877671,24.232435703277588,8.20718638231055,0.0,5.110710445577352,0.4048194740639708,0.0,-0.005243921102380346,0.0,0.015386916659486414,0.0,0.42665300353858554,0.0,0.03331563068177242,0.0,auto
1761306006.9820426,24.336807250976562,8.248576778594163,0.0,5.11046034039653,0.39539621550117854,0.0,0.002838664242530039,0.0,0.002120578187970291,0.0,0.4819675830850428,0.0,0.088111450144787,0.0,auto
1761306007.083046,24.43781065940857,8.287774109854919,0.0,5.110187654925297,0.3861089294424394,0.0,0.012904762927233766,0.0,-0.012705209194325696,0.0,0.5233531141028719,0.0,0.2,0.0,auto
1761306007.18837,24.543134689331055,8.327577917451562,0.0,5.110558241791308,0.37285661457984637,0.0,0.002499014753985943,0.0,-0.02241981766953495,0.0,0.4,0.0,0.13550804570632266,0.0,auto
1761306007.294233,24.64899778366089,8.366779975870065,0.0,5.11064491020537,0.3625326153746386,0.0,-0.003349241380753166,0.0,-0.012091661431117147,0.0,0.4,0.0,0.030813950401690358,0.0,auto
1761306007.4014697,24.756234407424927,8.405615641599017,0.0,5.110567856276207,0.3531774961429491,0.0,-0.004824827419119201,0.0,0.002031644317169354,0.0,0.4,0.0,-0.06766196813206865,0.0,auto
1761306007.5071063,24.861871004104614,8.44296071967473,0.0,5.110394619495623,0.3455105342616773,0.0,-0.007799464395269714,0.0,0.014604570547937047,0.0,0.4050434845102867,0.0,-0.11074852225307298,0.0,auto
1761306007.610635,24.965399742126465,8.478686204349643,0.0,5.1100578145836835,0.3393277752407123,0.0,0.0026076495092461262,0.0,0.02258209403921644,0.0,0.48869334479187865,0.0,-0.1069048278575912,0.0,auto
1761306007.714532,25.06929659843445,8.51371104140051,0.0,5.109548984262568,0.3334506425940778,0.0,0.002373040142486663,0.0,0.022840737209018046,0.0,0.5006669183311788,0.0,-0.06975625649409173,0.0,auto
1761306007.8210611,25.175825834274292,8.548817913390229,0.0,5.108959984066971,0.32760681740115544,0.0,-0.006877294971876828,0.0,0.019810932473459004,0.0,0.4,0.0,-0.019887183654127196,0.0,auto
1761306007.9267251,25.281489849090576,8.582816501066663,0.0,5.108343801428671,0.3209104559306185,0.0,-0.008431920547947978,0.0,0.011667432907094344,0.0,0.4294409765841189,0.0,0.031482636926860354,0.0,auto
1761306008.0301178,25.38488245010376,8.615290864980066,0.0,5.1078563382386575,0.3127920519650666,0.0,-0.0091792912840265,0.0,0.0005803934119592395,0.0,0.4,0.0,0.07591029512504263,0.0,auto
1761306008.1330502,25.487814903259277,8.646912236537892,0.0,5.107283419751328,0.3046487402606666,0.0,-0.003994610179718202,0.0,-0.004610520764739377,0.0,0.4604240547500197,0.0,0.07104368685974671,0.0,auto
1761306008.238124,25.592888593673706,8.678488370337082,0.0,5.1067088544981445,0.29568576841941474,0.0,-0.009636020031370231,0.0,-0.002518660027159782,0.0,0.4,0.0,0.02360394350669476,0.0,auto
1761306008.342266,25.697030782699585,8.70906604890379,0.0,5.106023558295449,0.28831688852360354,0.0,-0.01085488256643035,0.0,0.003585159770213538,0.0,0.42269090305731066,0.0,-0.03396025255112105,0.0,auto
1761306008.446236,25.801000595092773,8.738901078873834,0.0,5.105350351617305,0.2819017431950425,0.0,0.0007761148150764816,0.0,0.009405087008085719,0.0,0.4940311734645375,0.0,-0.06336650467548277,0.0,auto
1761306008.5495756,25.904340267181396,8.767872127627443,0.0,5.104585654771832,0.2760776787130552,0.0,-0.01167586886195866,0.0,0.012739905959319502,0.0,0.4,0.0,-0.06467415368532736,0.0,auto
1761306008.6590931,26.0138578414917,8.79781167518536,0.0,5.104229378673781,0.2676238445497834,0.0,-0.004704098761101215,0.0,0.014111959737380135,0.0,0.4405494041514307,0.0,-0.08905982564680143,0.0,auto
1761306008.7634144,26.118179082870483,8.825484696869063,0.0,5.103706811505666,0.2634029347243347,0.0,-0.00571229600462247,0.0,0.01718771705191162,0.0,0.44802433352963944,0.0,-0.06419843220270342,0.0,auto
1761306008.868102,26.222866773605347,8.85291312671286,0.0,5.103100872308193,0.2586591812822378,0.0,-0.006957720728626998,0.0,0.015619222329075002,0.0,0.43642443495307426,0.0,-0.0266357729356006,0.0,auto
1761306008.9734788,26.328243494033813,8.879760440079595,0.0,5.102439419267695,0.2538566205326948,0.0,-0.012663912698071555,0.0,0.01166358707136456,0.0,0.4,0.0,0.009489320533040345,0.0,auto
1761306009.079416,26.434180736541748,8.906128224640772,0.0,5.101792445721458,0.24800460135531105,0.0,-0.0071420700850185126,0.0,0.005587188355953375,0.0,0.44458139082997367,0.0,0.038461684281112865,0.0,auto
1761306009.1862555,26.541020154953003,8.93210323799397,0.0,5.1010260598257515,0.24165558148375424,0.0,-0.006409520282635349,0.0,0.001042070382882124,0.0,0.45952004054003864,0.0,0.057010292919825664,0.0,auto
1761306009.2899191,26.644683837890625,8.956709454602546,0.0,5.100255828503382,0.23541126442784763,0.0,-0.009351027090262042,0.0,-0.0025783001470084253,0.0,0.4,0.0,0.0468157526436411,0.0,auto
1761306009.4002573,26.755022048950195,8.98231121562434,0.0,5.099314839759121,0.22945200226824147,0.0,0.009807790292835919,0.0,-0.004371055731619674,0.0,0.5692812580681732,0.0,0.07554710889610212,0.0,auto
1761306009.503927,26.858691692352295,9.005712680846305,0.0,5.098755705200357,0.22218517733638182,0.0,-0.006833470318588088,0.0,-0.00623579461751207,0.0,0.4,0.0,0.03713869652281373,0.0,auto
1761306009.6119237,26.96668839454651,9.029564749377599,0.0,5.0979409060252046,0.21641871903936113,0.0,-0.007507552665563596,0.0,-0.0010998790727008876,0.0,0.4496918019157876,0.0,-0.01014487752313357,0.0,auto
1761306009.7211502,27.07591485977173,9.053064714649281,0.0,5.09703244659389,0.2087514142320174,0.0,-0.00720537229526343,0.0,0.002447471831926196,0.0,0.45148691845673156,0.0,-0.05892262725528911,0.0,auto
1761306009.8250566,27.179821252822876,9.074901896778016,0.0,5.096194457924312,0.20528124298898706,0.0,-0.009118363270372128,0.0,0.01394775294077489,0.0,0.4344682467374723,0.0,-0.09977078142344639,0.0,auto
1761306009.9286103,27.283375024795532,9.096181057204188,0.0,5.095242617118863,0.2025885415990367,0.0,-0.014225002190721769,0.0,0.01897992640424702,0.0,0.4,0.0,-0.08688923272451879,0.0,auto
1761306010.0326638,27.387428522109985,9.117067148284276,0.0,5.094356615536826,0.19966820331052446,0.0,-0.007308426581012149,0.0,0.016669492655860145,0.0,0.45861212213557406,0.0,-0.036803635071485034,0.0,auto
1761306010.1389797,27.493744373321533,9.13790149620151,0.0,5.09346513998096,0.19548070740771442,0.0,-0.00045906157213530287,0.0,0.01108614986511387,0.0,0.5044930079286616,0.0,0.010160967363789882,0.0,auto
1761306010.243115,27.597879648208618,9.157802688059961,0.0,5.092589102719001,0.19089609893080034,0.0,-0.006776651816618448,0.0,0.0031240511633026436,0.0,0.46028567901659095,0.0,0.041718393667364684,0.0,auto
1761306010.3478994,27.702664136886597,9.177379311438377,0.0,5.0918144351648085,0.18634553289982156,0.0,-0.007354748062555061,0.0,-0.0028641260278755507,0.0,0.4,0.0,0.060713413544518716,0.0,auto
1761306010.4507835,27.805548191070557,9.196185574249656,0.0,5.091076173502294,0.18095145495977016,0.0,-0.01124052326638542,0.0,-0.00602237087872076,0.0,0.4,0.0,0.04601727472383235,0.0,auto
1761306010.5539024,27.90866708755493,9.214638215211826,0.0,5.090466125718299,0.17584009905360334,0.0,0.0019669899449586536,0.0,-0.003566810316617907,0.0,0.5046117980728514,0.0,0.019528643199549108,0.0,auto
1761306010.659365,28.014129638671875,9.23308673457511,0.0,5.089908687804886,0.17127703361351582,0.0,-0.005808216079569781,0.0,0.0007382248944288808,0.0,0.44998414310562007,0.0,-0.020250338232364447,0.0,auto
1761306010.7641797,28.1189444065094,9.25100579912587,0.0,5.089217814102041,0.1672403001022529,0.0,-0.0017847868870834414,0.0,0.006123628879383672,0.0,0.48361545578142634,0.0,-0.04413476912387179,0.0,auto
1761306010.8688192,28.223583936691284,9.26847443423772,0.0,5.08850357692209,0.16416503754851075,0.0,-0.012180558250161292,0.0,0.009728309022956736,0.0,0.41962893408126906,0.0,-0.05372898588228924,0.0,auto
1761306010.974178,28.32894277572632,9.285650323105642,0.0,5.087651078029976,0.16104368956525555,0.0,-0.009290006241205791,0.0,0.010716856967853938,0.0,0.4434456875525587,0.0,-0.035753337936705126,0.0,auto
1761306011.0789502,28.433714866638184,9.302327741478395,0.0,5.086695477837889,0.15798207062487662,0.0,-0.002999625568966484,0.0,0.00944822233763743,0.0,0.4897158181586334,0.0,-0.013665822689695468,0.0,auto
1761306011.1848433,28.539608001708984,9.318797658099866,0.0,5.085723307346,0.15527395885932496,0.0,-0.014918423718352902,0.0,0.0061809026407904704,0.0,0.4124998129634278,0.0,0.017939260437598054,0.0,auto
1761306011.287899,28.642663717269897,9.334443263176379,0.0,5.084806461454617,0.1514448331789757,0.0,-0.008514959483452605,0.0,0.00017078085965295704,0.0,0.45039674650570966,0.0,0.04333746950221648,0.0,auto
1761306011.3920388,28.746803522109985,9.349901404908707,0.0,5.083900765155631,0.1473086851423224,0.0,-0.006769764977392744,0.0,-0.002645817577518357,0.0,0.45789147290699056,0.0,0.0432300933610278,0.0,auto
1761306011.4972212,28.851985931396484,9.36515991278664,0.0,5.083094439055668,0.14327085236044487,0.0,-0.006380940242127426,0.0,-0.0029804469103730065,0.0,0.4574121396151394,0.0,0.031365199255352486,0.0,auto
1761306011.5992634,28.954028129577637,9.379629672124475,0.0,5.0825307067768914,0.139211590626425,0.0,0.003237023271267632,0.0,0.0005482262625476483,0.0,0.4,0.0,0.0180933665581019,0.0,auto
1761306011.7041397,29.05890440940857,9.394055382728196,0.0,5.08222868699086,0.13544131039193066,0.0,-0.003578565661943787,0.0,0.00018072402837900547,0.0,0.4,0.0,-0.003769209209708869,0.0,auto
1761306011.8088417,29.16360640525818,9.408158713986365,0.0,5.081891198223066,0.13247545433489508,0.0,-0.002792174708106804,0.0,0.002819816995541445,0.0,0.45779443798761815,0.0,-0.011928443566811393,0.0,auto
1761306011.913455,29.268219709396362,9.421935334068063,0.0,5.081407032967717,0.12968837923351212,0.0,-0.011744164855303073,0.0,0.004908166702241167,0.0,0.4,0.0,-0.02259230727704811,0.0,auto
1761306012.0188017,29.373566389083862,9.435490039835821,0.0,5.081023089573816,0.12694213903886983,0.0,-0.006249763892410024,0.0,0.005945324698575508,0.0,0.43929519036903175,0.0,-0.02168906197576444,0.0,auto
1761306012.1245563,29.479321002960205,9.448778365319649,0.0,5.080400023493725,0.12442653014320508,0.0,-0.010135508763110741,0.0,0.005681272851816757,0.0,0.4,0.0,-0.010901027389637089,0.0,auto
1761306012.2280834,29.582848072052002,9.461473545779603,0.0,5.079883761768922,0.12158538568918208,0.0,-0.01026635973368268,0.0,0.003942593028240374,0.0,0.4,0.0,0.00045348997876099256,0.0,auto
1761306012.334118,29.68888258934021,9.474184823513054,0.0,5.079384283725267,0.11892030136113069,0.0,-0.007077447948989422,0.0,0.0029753294527974706,0.0,0.4,0.0,0.0064563869958159745,0.0,auto
1761306012.4403477,29.795112371444702,9.486621964823874,0.0,5.0789524036967295,0.11588185275951812,0.0,-0.005528984161094323,0.0,0.0027493866572850354,0.0,0.4,0.0,0.005520995263109486,0.0,auto
1761306012.5439224,29.89868712425232,9.498456300087996,0.0,5.078457223146058,0.11325217334561458,0.0,-0.003405591175355345,0.0,0.0014835499472369699,0.0,0.45962132856292715,0.0,0.00686812847856862,0.0,auto
1761306012.6516783,30.00644302368164,9.510495700271095,0.0,5.077963995285866,0.11054396650713666,0.0,-0.006728609921433509,0.0,0.00010408760410281002,0.0,0.4,0.0,0.02403118839868746,0.0,auto
1761306012.7563164,30.11108112335205,9.521892235084483,0.0,5.077313546172154,0.10753336010289355,0.0,-0.005927458838324266,0.0,-0.001563341136595375,0.0,0.4,0.0,0.015851717639825142,0.0,auto
1761306012.8608878,30.215652465820312,9.533037707069147,0.0,5.076670869370022,0.10480898227010096,0.0,-0.0027857626376316044,0.0,-0.00024527672535947626,0.0,0.4731436715356641,0.0,0.003489577147727492,0.0,auto
1761306012.9647448,30.319509506225586,9.543859335996377,0.0,5.076070781534908,0.10232904184228968,0.0,-0.012297357076356551,0.0,0.0019128943823659688,0.0,0.4028001058295604,0.0,-0.011847757611304258,0.0,auto
1761306013.0736675,30.42843222618103,9.554945514697213,0.0,5.0754793889153635,0.09997823451175449,0.0,-0.0059237052729594975,0.0,0.0028131252589948677,0.0,0.45412281760528334,0.0,-0.027840026946175614,0.0,auto
1761306013.1778083,30.532572984695435,9.565258565879029,0.0,5.074812867217953,0.09729752234745331,0.0,-0.006727017941485036,0.0,0.0021443948304230975,0.0,0.4,0.0,-0.011477928498429685,0.0,auto
1761306013.2837195,30.638484239578247,9.57551478766672,0.0,5.07403983199839,0.09529076515794543,0.0,0.00021384141385494097,0.0,0.003929610718779465,0.0,0.5008701374539316,0.0,-0.014392669519153892,0.0,auto
1761306013.3873641,30.74212884902954,9.58531465520091,0.0,5.073374125474945,0.09340408220831174,0.0,0.0030024638074983324,0.0,0.00424876522747434,0.0,0.5149272974627486,0.0,-0.010438148418756643,0.0,auto
1761306013.4902546,30.845019340515137,9.594821027665226,0.0,5.072846376142807,0.09161365143648337,0.0,-0.0033197919193233187,0.0,0.00350009877256484,0.0,0.4665019794522877,0.0,-0.004631420441590619,0.0,auto
1761306013.593868,30.94863271713257,9.604180542915158,0.0,5.072228708468269,0.08963301242361715,0.0,-0.01041162045564975,0.0,0.0024279163184473913,0.0,0.4,0.0,0.0054052002501998875,0.0,auto
