timestamp,simulation_time,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,attitude_roll,attitude_pitch,attitude_yaw,control_throttle,control_roll,control_pitch,control_yaw,flight_mode
1761305230.187027,17.53218722343445,0.0,0.0,4.872072856446736,0.0,0.0,1.7329973873058186,0.0,0.0,0.0,0.47,0.0,0.0,0.0,auto
1761305230.2921054,17.63726568222046,0.0,0.0,5.056777009401636,0.0,0.0,1.782428311032396,0.0,0.0,0.0,0.47,0.0,0.0,0.0,auto
1761305230.3967006,17.74186086654663,0.0,0.0,5.245751865970021,0.0,0.0,1.8309018890827937,0.0,0.0,0.0,0.47,0.0,0.0,0.0,auto
1761305230.5016503,17.846810579299927,0.0,0.0,5.439450653774298,0.0,0.0,1.8785643727307297,0.0,0.0,0.0,0.47,0.0,0.0,0.0,auto
1761305230.607962,17.95312213897705,0.0,0.0,5.64270774984083,0.0,0.0,1.926553560156823,0.0,0.0,0.0,0.47,0.0,0.0,0.0,auto
1761305230.7144537,18.059613943099976,0.0,0.0,5.850382466823478,0.0,0.0,1.973610978020216,0.0,0.0,0.0,0.47,0.0,0.0,0.0,auto
1761305230.8203578,18.165518045425415,0.0,0.0,6.061839671611273,0.0,0.0,2.0196306384380116,0.0,0.0,0.0,0.47,0.0,0.0,0.0,auto
1761305230.9249334,18.2700936794281,0.0,0.0,6.275386505580877,0.0,0.0,2.0643069771919307,0.0,0.0,0.0,0.47,0.0,0.0,0.0,auto
1761305231.0288115,18.373971700668335,0.0,0.0,6.492094810524457,0.0,0.0,2.107928034685965,0.0,0.0,0.0,0.47,0.0,0.0,0.0,auto
1761305231.1336153,18.47877550125122,0.0,0.0,6.715286397939966,0.0,0.0,2.1511702606794287,0.0,0.0,0.0,0.47,0.0,0.0,0.0,auto
1761305231.2386198,18.58378005027771,0.0,0.0,6.94340982504969,0.0,0.0,2.193720210451108,0.0,0.0,0.0,0.47,0.0,0.0,0.0,auto
1761305231.3386662,18.683826446533203,0.0,0.0,7.164881336191565,0.0,0.0,2.233538295950696,0.0,0.0,0.0,0.47,0.0,0.0,0.0,auto
1761305231.4448934,18.790053606033325,0.0,0.0,7.404355327858354,0.0,0.0,2.275044139329172,0.0,0.0,0.0,0.47,0.0,0.0,0.0,auto
1761305231.550726,18.895886182785034,0.0,0.0,7.6472824211220445,0.0,0.0,2.3156055205480146,0.0,0.0,0.0,0.47,0.0,0.0,0.0,auto
1761305231.6518505,18.997010707855225,0.0,0.0,7.8833754232666235,0.0,0.0,2.353626802264778,0.0,0.0,0.0,0.47,0.0,0.0,0.0,auto
1761305231.7577927,19.10295295715332,0.0,0.0,8.134800119508313,0.0,0.0,2.3926903886867366,0.0,0.0,0.0,0.47,0.0,0.0,0.0,auto
1761305231.8631685,19.20832872390747,0.0,0.0,8.388944689672055,0.0,0.0,2.430767222462926,0.0,0.0,0.0,0.47,0.0,0.0,0.0,auto
1761305231.968868,19.31402826309204,0.0,0.0,8.647860024199206,0.0,0.0,2.4681852188220414,0.0,0.0,0.0,0.47,0.0,0.0,0.0,auto
1761305232.077745,19.422905206680298,0.0,0.0,8.918650131238884,0.0,0.0,2.505920066548953,0.0,0.0,0.0,0.47,0.0,0.0,0.0,auto
1761305232.1820295,19.5271897315979,0.0,0.0,9.181830043276161,0.0,0.0,2.5412993355300175,0.0,0.0,0.0,0.47,0.0,0.0,0.0,auto
1761305232.2877834,19.632943630218506,0.0,0.0,9.452446087725244,0.0,0.0,2.576419207175421,0.0,0.0,0.0,0.47,0.0,0.0,0.0,auto
1761305232.3923938,19.73755407333374,0.0,0.0,9.723750998874204,0.0,0.0,2.610414362527627,0.0,0.0,0.0,0.47,0.0,0.0,0.0,auto
1761305232.498971,19.844131231307983,0.0,0.0,10.003773641651621,0.0,0.0,2.644293262234989,0.0,0.0,0.0,0.47,0.0,0.0,0.0,auto
1761305232.604074,19.94923424720764,0.0,0.0,10.283420130246903,0.0,0.0,2.6769638806394616,0.0,0.0,0.0,0.47,0.0,0.0,0.0,auto
1761305232.708427,20.053587198257446,0.0,0.0,10.56443034987873,0.0,0.0,2.708681971388975,0.0,0.0,0.0,0.47,0.0,0.0,0.0,auto
1761305232.8126748,20.157835006713867,0.0,0.0,10.84842532015646,0.0,0.0,2.7396600197041714,0.0,0.0,0.0,0.47,0.0,0.0,0.0,auto
1761305232.9214778,20.266638040542603,0.0,0.0,11.148233811103472,0.0,0.0,2.771245543868661,0.0,0.0,0.0,0.47,0.0,0.0,0.0,auto
1761305233.0238492,20.369009494781494,0.0,0.0,11.433421867907313,0.0,0.0,2.8002764899485726,0.0,0.0,0.0,0.47,0.0,0.0,0.0,auto
1761305233.1311104,20.47627067565918,0.0,0.0,11.73538269994736,0.0,0.0,2.8299881441845227,0.0,0.0,0.0,0.47,0.0,0.0,0.0,auto
1761305233.2367501,20.581910371780396,0.0,0.0,12.035856670253542,0.0,0.0,2.8585538818540024,0.0,0.0,0.0,0.47,0.0,0.0,0.0,auto
1761305233.3413959,20.686556100845337,0.0,0.0,12.336443322859115,0.0,0.0,2.8861786064116886,0.0,0.0,0.0,0.47,0.0,0.0,0.0,auto
1761305233.447297,20.792457342147827,0.0,0.0,12.643543884585995,0.0,0.0,2.913463442270537,0.0,0.0,0.0,0.47,0.0,0.0,0.0,auto
1761305233.5486147,20.89377498626709,0.0,0.0,12.940025082880949,0.0,0.0,2.93894455886444,0.0,0.0,0.0,0.47,0.0,0.0,0.0,auto
1761305233.6532352,20.998395442962646,0.0,0.0,13.248847789874034,0.0,0.0,2.9646269790832265,0.0,0.0,0.0,0.47,0.0,0.0,0.0,auto
1761305233.7581348,21.10329508781433,0.0,0.0,13.561159083085132,0.0,0.0,2.9897460314815714,0.0,0.0,0.0,0.47,0.0,0.0,0.0,auto
1761305233.8626373,21.207797527313232,0.0,0.0,13.874875366184305,0.0,0.0,3.014151115482105,0.0,0.0,0.0,0.47,0.0,0.0,0.0,auto
1761305233.9675627,21.31272292137146,0.0,0.0,14.192395152613663,0.0,0.0,3.038044019897624,0.0,0.0,0.0,0.47,0.0,0.0,0.0,auto
1761305234.0732284,21.418388605117798,0.0,0.0,14.514656592673374,0.0,0.0,3.0614975615873767,0.0,0.0,0.0,0.47,0.0,0.0,0.0,auto
1761305234.1801987,21.52535891532898,0.0,0.0,14.843388623988709,0.0,0.0,3.0846304191680143,0.0,0.0,0.0,0.47,0.0,0.0,0.0,auto
1761305234.2853365,21.630496740341187,0.0,0.0,15.168869373473902,0.0,0.0,3.106779693840766,0.0,0.0,0.0,0.47,0.0,0.0,0.0,auto
1761305234.3950775,21.740237712860107,0.0,0.0,15.511051159799695,0.0,0.0,3.129289540670635,0.0,0.0,0.0,0.47,0.0,0.0,0.0,auto
1761305234.4982111,21.843371391296387,0.0,0.0,15.834853078792216,0.0,0.0,3.1498878939409125,0.0,0.0,0.0,0.47,0.0,0.0,0.0,auto
1761305234.6048284,21.94998860359192,0.0,0.0,16.17179586484527,0.0,0.0,3.17062662896405,0.0,0.0,0.0,0.47,0.0,0.0,0.0,auto
1761305234.709951,22.055111169815063,0.0,0.0,16.506151233253043,0.0,0.0,3.1905328446948698,0.0,0.0,0.0,0.47,0.0,0.0,0.0,auto
1761305234.8142157,22.1593759059906,0.0,0.0,16.838134347673687,0.0,0.0,3.2096605959555506,0.0,0.0,0.0,0.47,0.0,0.0,0.0,auto
1761305234.9187074,22.263867616653442,0.0,0.0,17.17619509868658,0.0,0.0,3.228511570383363,0.0,0.0,0.0,0.47,0.0,0.0,0.0,auto
1761305235.0308785,22.376038789749146,0.0,0.0,17.536188903713246,0.0,0.0,3.2479175857069253,0.0,0.0,0.0,0.47,0.0,0.0,0.0,auto
1761305235.1329398,22.478100061416626,0.0,0.0,17.871836630775366,0.0,0.0,3.265414881478056,0.0,0.0,0.0,0.47,0.0,0.0,0.0,auto
1761305235.2373748,22.58253502845764,0.0,0.0,18.213765301796236,0.0,0.0,3.2826709322818903,0.0,0.0,0.0,0.47,0.0,0.0,0.0,auto
1761305235.3430665,22.6882266998291,0.0,0.0,18.561618212281548,0.0,0.0,3.2996593903746145,0.0,0.0,0.0,0.47,0.0,0.0,0.0,auto
1761305235.4466414,22.791801691055298,0.0,0.0,18.904222918659183,0.0,0.0,3.315854088742341,0.0,0.0,0.0,0.47,0.0,0.0,0.0,auto
1761305235.550074,22.89523434638977,0.0,0.0,19.248007970026496,0.0,0.0,3.33158854612224,0.0,0.0,0.0,0.47,0.0,0.0,0.0,auto
1761305235.6554544,23.000614643096924,0.0,0.0,19.599917096216906,0.0,0.0,3.347179359285145,0.0,0.0,0.0,0.47,0.0,0.0,0.0,auto
1761305235.7590482,23.10420846939087,0.0,0.0,19.94743975256674,0.0,0.0,3.362082994348825,0.0,0.0,0.0,0.47,0.0,0.0,0.0,auto
1761305235.8673813,23.212541580200195,0.0,0.0,20.312489146727025,0.0,0.0,3.377230552576645,0.0,0.0,0.0,0.47,0.0,0.0,0.0,auto
1761305235.9736001,23.31876039505005,0.0,0.0,20.67198448994402,0.0,0.0,3.391658197865765,0.0,0.0,0.0,0.47,0.0,0.0,0.0,auto
1761305236.0791378,23.42429804801941,0.0,0.0,21.030670676729542,0.0,0.0,3.405587363339595,0.0,0.0,0.0,0.47,0.0,0.0,0.0,auto
1761305236.1836176,23.528777837753296,0.0,0.0,21.38718910352281,0.0,0.0,3.4189879927488627,0.0,0.0,0.0,0.47,0.0,0.0,0.0,auto
1761305236.2891185,23.634278774261475,0.0,0.0,21.748592473245242,0.0,0.0,3.4321365472755794,0.0,0.0,0.0,0.47,0.0,0.0,0.0,auto
1761305236.3946898,23.73985004425049,0.0,0.0,22.111605434365746,0.0,0.0,3.4449180838727305,0.0,0.0,0.0,0.47,0.0,0.0,0.0,auto
1761305236.4996376,23.84479784965515,0.0,0.0,22.473792827752796,0.0,0.0,3.4572608482096094,0.0,0.0,0.0,0.47,0.0,0.0,0.0,auto
1761305236.6079147,23.95307493209839,0.0,0.0,22.848807679037886,0.0,0.0,3.4696251707842394,0.0,0.0,0.0,0.47,0.0,0.0,0.0,auto
1761305236.7134552,24.0586154460907,0.0,0.0,23.215614105009934,0.0,0.0,3.4813246148367707,0.0,0.0,0.0,0.47,0.0,0.0,0.0,auto
1761305236.8200417,24.165201902389526,0.0,0.0,23.587290541051097,0.0,0.0,3.4927961004215207,0.0,0.0,0.0,0.47,0.0,0.0,0.0,auto
1761305236.923875,24.26903533935547,0.0,0.0,23.95052566408667,0.0,0.0,3.5036475348984584,0.0,0.0,0.0,0.47,0.0,0.0,0.0,auto
1761305237.0294306,24.37459087371826,0.0,0.0,24.32092322089535,0.0,0.0,3.514359941451509,0.0,0.0,0.0,0.47,0.0,0.0,0.0,auto
1761305237.1327283,24.477888584136963,0.0,0.0,24.684476888119136,0.0,0.0,3.5245398970491153,0.0,0.0,0.0,0.47,0.0,0.0,0.0,auto
1761305237.23674,24.581900358200073,0.0,0.0,25.05159079270513,0.0,0.0,3.5344949815534683,0.0,0.0,0.0,0.47,0.0,0.0,0.0,auto
1761305237.340915,24.68607521057129,0.0,0.0,25.42030304930018,0.0,0.0,3.544176484665652,0.0,0.0,0.0,0.47,0.0,0.0,0.0,auto
1761305237.4449525,24.790112733840942,0.0,0.0,25.789521123700993,0.0,0.0,3.5535640006282745,0.0,0.0,0.0,0.47,0.0,0.0,0.0,auto
1761305237.5488646,24.89402484893799,0.0,0.0,26.159254768546013,0.0,0.0,3.5626671132871675,0.0,0.0,0.0,0.47,0.0,0.0,0.0,auto
1761305237.651958,24.9971182346344,0.0,0.0,26.52699640518954,0.0,0.0,3.571435970250328,0.0,0.0,0.0,0.47,0.0,0.0,0.0,auto
1761305237.7571495,25.102309703826904,0.0,0.0,26.903140087960033,0.0,0.0,3.580120990678031,0.0,0.0,0.0,0.47,0.0,0.0,0.0,auto
1761305237.859124,25.204284191131592,0.0,0.0,27.268639854978847,0.0,0.0,3.588294283177793,0.0,0.0,0.0,0.47,0.0,0.0,0.0,auto
1761305237.963406,25.308566331863403,0.0,0.0,27.64326007379515,0.0,0.0,3.59640873276339,0.0,0.0,0.0,0.47,0.0,0.0,0.0,auto
1761305238.0697832,25.41494345664978,0.0,0.0,28.0262650006173,0.0,0.0,3.6044391264792157,0.0,0.0,0.0,0.47,0.0,0.0,0.0,auto
1761305238.173056,25.518216133117676,0.0,0.0,28.398897589297185,0.0,0.0,3.6120030327006956,0.0,0.0,0.0,0.47,0.0,0.0,0.0,auto
1761305238.2779162,25.62307643890381,0.0,0.0,28.778046052394224,0.0,0.0,3.619455715150312,0.0,0.0,0.0,0.47,0.0,0.0,0.0,auto
1761305238.381957,25.72711730003357,0.0,0.0,29.15499241983693,0.0,0.0,3.6266298647433386,0.0,0.0,0.0,0.47,0.0,0.0,0.0,auto
1761305238.4866219,25.83178210258484,0.0,0.0,29.53494120349575,0.0,0.0,3.63363181074208,0.0,0.0,0.0,0.47,0.0,0.0,0.0,auto
1761305238.5907977,25.93595790863037,0.0,0.0,29.913831664682363,0.0,0.0,3.64039267792735,0.0,0.0,0.0,0.47,0.0,0.0,0.0,auto
1761305238.6996336,26.044793844223022,0.0,0.0,30.310411810420035,0.0,0.0,3.6472402758732962,0.0,0.0,0.0,0.47,0.0,0.0,0.0,auto
1761305238.807467,26.15262722969055,0.0,0.0,30.70406235399633,0.0,0.0,3.653813691479939,0.0,0.0,0.0,0.47,0.0,0.0,0.0,auto
1761305238.9135063,26.258666515350342,0.0,0.0,31.091844039439525,0.0,0.0,3.660078807482347,0.0,0.0,0.0,0.47,0.0,0.0,0.0,auto
1761305239.0188713,26.364031553268433,0.0,0.0,31.477807986351095,0.0,0.0,3.666114363255758,0.0,0.0,0.0,0.47,0.0,0.0,0.0,auto
1761305239.1253126,26.470472812652588,0.0,0.0,31.866439739749573,0.0,0.0,3.6719966613832207,0.0,0.0,0.0,0.47,0.0,0.0,0.0,auto
1761305239.2301188,26.575278997421265,0.0,0.0,32.25349815231074,0.0,0.0,3.677667232487499,0.0,0.0,0.0,0.47,0.0,0.0,0.0,auto
