timestamp,simulation_time,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,attitude_roll,attitude_pitch,attitude_yaw,angular_velocity_x,angular_velocity_y,angular_velocity_z,acceleration_x,acceleration_y,acceleration_z,motor_speed_1,motor_speed_2,motor_speed_3,motor_speed_4,control_throttle,control_roll,control_pitch,control_yaw,estimated_position_x,estimated_position_y,estimated_position_z,estimated_velocity_x,estimated_velocity_y,estimated_velocity_z,estimated_attitude_roll,estimated_attitude_pitch,estimated_attitude_yaw,sensor_accel_x,sensor_accel_y,sensor_accel_z,sensor_gyro_x,sensor_gyro_y,sensor_gyro_z,sensor_gps_x,sensor_gps_y,sensor_gps_z,sensor_gps_vx,sensor_gps_vy,sensor_gps_vz,sensor_baro_altitude,sensor_mag_x,sensor_mag_y,sensor_mag_z,flight_mode,battery_level,gps_fix,waypoint_index,mission_complete,setpoint_altitude,setpoint_position_x,setpoint_position_y,setpoint_position_z,position_error,attitude_error
1760892903.5566382,9.055052757263184,-1.293224393778965e-05,-2.350866091391638e-06,99.44514839596637,-3.048557405625325e-06,-4.6901124703191854e-07,12.130510119134145,-0.01217409797212803,0.08978618868507253,0.00041649419405101213,,,,,,,,,,,0.8,0.11570027872721145,-0.2806791404464417,-0.032252866411790246,0.5887680125212388,0.45714960180521763,99.40296684679903,0.036663119396382136,-0.10318257011264229,12.131530015700392,-0.0330525007076736,0.08018258547248727,0.01842810330921623,,,,,,,,,,,,,,,,,stabilize,85.0,True,0,False,-10.0,15.0,0.0,-10.0,110.34899976002124,0.08866402769815185
1760892903.664999,9.163413524627686,-1.3263871705077744e-05,-2.4016099388051203e-06,100.75961988407074,-3.0709950731629993e-06,-4.674083864656623e-07,12.130511987646651,-0.012318555614811348,0.0915587165998142,0.0004227935250404275,,,,,,,,,,,0.8,0.09110348538370727,-0.25314195055923716,0.1731350822618194,-0.13977474842519094,0.113585023897793,100.74919474209285,0.0752881998486122,-0.10062327159428482,12.144772101304351,-0.02956664181759446,0.08148826979933627,-0.10077300714022663,,,,,,,,,,,,,,,,,stabilize,85.0,True,0,False,-10.0,15.0,0.0,-10.0,111.77929064461232,0.13292751179249354
1760892903.7724113,9.270825862884521,-1.359480760029181e-05,-2.451718179217009e-06,102.06258662979499,-3.09139142336523e-06,-4.6567124161366554e-07,12.130513598190094,-0.012458625155360614,0.0933085580931523,0.00042913608116402444,,,,,,,,,,,0.8,0.09276180846517476,-0.24025806923252482,-0.11152886763858003,-0.13102967062125467,0.10187410555491035,101.87979747513539,0.08705534161408011,-0.1174372957902352,12.147323188759033,-0.03203221032674027,0.08323944285139569,0.06176591107371686,,,,,,,,,,,,,,,,,stabilize,85.0,True,0,False,-10.0,15.0,0.0,-10.0,112.89839467549534,0.10848914745445092
1760892903.8802235,9.37863802909851,-1.3927656394716188e-05,-2.501601883595483e-06,103.36404962230687,-3.118897106757338e-06,-4.6498295607215456e-07,12.130514912272229,-0.012596443448283916,0.09504982998755446,0.0004354601328575213,,,,,,,,,,,0.8,0.07780402789205866,-0.2410612894794814,0.28132225626001983,-0.12106749279968684,0.08826475535396465,103.35649306130144,0.09720684912347155,-0.13591894482827618,12.147314899313555,-0.028856243595944308,0.08721211358646724,-0.15746834519589145,,,,,,,,,,,,,,,,,stabilize,85.0,True,0,False,-10.0,15.0,0.0,-10.0,114.36060944200028,0.1823044576784116
1760892903.987251,9.485665559768677,-1.4264234188630559e-05,-2.551532265777768e-06,104.66870277724776,-3.139020539009768e-06,-4.6339197436420853e-07,12.130516125790518,-0.012732479721620256,0.09678867069710664,0.00044182616236192765,,,,,,,,,,,0.8,0.06986558153201217,-0.23872002977860082,0.050202177447133095,0.329128703382113,-1.6991949541520484,104.60923188978462,0.05934836578076113,-0.10652471625152797,12.125211005497393,-0.02696354412041694,0.08907625796451026,-0.027232040972099848,,,,,,,,,,,,,,,,,stabilize,85.0,True,0,False,-10.0,15.0,0.0,-10.0,115.55690270364884,0.0969700804372141
1760892904.0944035,9.592818021774292,-1.4602024249457538e-05,-2.6011526250093027e-06,105.96851749945309,-3.1643096311960126e-06,-4.6258456805744525e-07,12.130517124231334,-0.01286639026288473,0.09851450330928553,0.0004481543075282268,,,,,,,,,,,0.8,0.06113114265381596,-0.24418926870889934,0.03502789077956136,0.48496798974848776,-1.0890565162751742,105.91907242540577,0.025079827017945686,-0.030823382658570042,12.041722638129855,-0.02460984764475267,0.09228299314590113,-0.0159228598296189,,,,,,,,,,,,,,,,,stabilize,85.0,True,0,False,-10.0,15.0,0.0,-10.0,116.82937794202594,0.09682630267761992
1760892904.202587,9.701001405715942,-1.4945876810041153e-05,-2.6511751306865294e-06,107.28083793794093,-3.1933534491624594e-06,-4.6230730574158675e-07,12.130517965680042,-0.012999904561422393,0.1002500652860016,0.0004545689727277786,,,,,,,,,,,0.8,0.056380853157063315,-0.25328567223459364,0.1335975030007705,0.48792609183213065,-1.0929136324782462,107.14644824893819,0.02997495645486246,-0.04007107565446915,12.043034445762874,-0.022734863398753927,0.09629606908160665,-0.07657010977550784,,,,,,,,,,,,,,,,,stabilize,85.0,True,0,False,-10.0,15.0,0.0,-10.0,118.04696136142317,0.1251111052039861
1760892904.3120258,9.810440301895142,-1.5297537010689558e-05,-2.7018324974425783e-06,108.60838847011738,-3.23193618314904e-06,-4.6329796695177747e-07,12.130518619525818,-0.013133574660326594,0.10199846460839854,0.0004610572017713687,,,,,,,,,,,0.8,0.05038046110511957,-0.26683767178224466,-0.08072006171984125,0.8260337583568519,-1.429091281239595,108.63773191796902,0.012028853986074362,-0.06615090033226058,12.08644084674035,-0.020914311061735923,0.10161094688581496,0.05023371221580285,,,,,,,,,,,,,,,,,stabilize,85.0,True,0,False,-10.0,15.0,0.0,-10.0,119.48997889174322,0.11526325857444365
1760892904.4205866,9.91900110244751,-1.5648819089048686e-05,-2.7519494374106483e-06,109.91915308247253,-3.269559479933036e-06,-4.642775881513222e-07,12.130519184193657,-0.013264064521167084,0.10371718159307809,0.00046748910985514887,,,,,,,,,,,0.8,0.04974107583287567,-0.2766246132395483,0.033034982346725,1.1694727495331587,-2.4277428521232123,109.61996077664874,0.052875513436464676,-0.05841850317206639,12.100238615178226,-0.02023681983616384,0.10560083002073724,-0.018790511563589574,,,,,,,,,,,,,,,,,stabilize,85.0,True,0,False,-10.0,15.0,0.0,-10.0,120.44132362104347,0.10915194685836524
1760892904.530293,10.028707504272461,-1.6009795583560944e-05,-2.8029651212948997e-06,111.24989955416946,-3.3119409689907354e-06,-4.6586850728733074e-07,12.13051964533424,-0.013394768422120526,0.10545405718825725,0.00047408530171034525,,,,,,,,,,,0.8,0.05024027780014159,-0.28599181939544155,0.010895020029678402,0.8011364703686831,-2.7575678031638176,111.2523858057311,0.025560316485991875,-0.033232993613681476,12.136390659501362,-0.02011665071390317,0.10946782894241851,-0.011696527095985398,,,,,,,,,,,,,,,,,stabilize,85.0,True,0,False,-10.0,15.0,0.0,-10.0,122.11205087665999,0.11191377911329285
1760892904.6356208,10.134035348892212,-1.6362652922698116e-05,-2.8523760983784716e-06,112.53376446003477,-3.3575510857585127e-06,-4.6805449579814656e-07,12.130519991078419,-0.01351909955097889,0.10712171017648776,0.00048050904432530916,,,,,,,,,,,0.8,0.04500930349254466,-0.31405049232119187,0.013168058928851627,0.8035460885558344,-2.761528259716762,112.18455773048052,0.01832611070258914,-0.04028744991933573,12.13592729983041,-0.01845763899706288,0.11873118180797523,-0.012719880544899032,,,,,,,,,,,,,,,,,stabilize,85.0,True,0,False,-10.0,15.0,0.0,-10.0,123.03752065846459,0.12082869415805529
1760892904.744592,10.243006467819214,-1.6729826952575842e-05,-2.9033253911090687e-06,113.84940824483134,-3.414465544562835e-06,-4.716264108829228e-07,12.13052021075944,-0.013645070308412688,0.10882187946333317,0.00048713002816236383,,,,,,,,,,,0.8,0.046074736366845566,-0.3250560647957531,-0.1018151216481912,0.9025261010482251,-1.153107449867716,113.80367660676912,0.0637677827186315,-0.043994128594477204,12.128515167030963,-0.01837581050910397,0.12345502546943475,0.04811466865591672,,,,,,,,,,,,,,,,,stabilize,85.0,True,0,False,-10.0,15.0,0.0,-10.0,124.6090637492957,0.1337678401761572
1760892904.8515038,10.349918365478516,-1.7098253754044088e-05,-2.95398554405906e-06,115.14630518704757,-3.477312980554189e-06,-4.7602916542880963e-07,12.130520339368204,-0.013768318557304907,0.11048897213552451,0.0004936382600685644,,,,,,,,,,,0.8,0.05824300502942319,-0.32883057811582056,0.23259218485408029,0.4072104855322114,-0.9239142005639897,114.95303233574094,0.06449469314669162,-0.07641625735712004,12.148464421805388,-0.021976377223458216,0.12567691132477588,-0.1320018185977856,,,,,,,,,,,,,,,,,stabilize,85.0,True,0,False,-10.0,15.0,0.0,-10.0,125.80565731778633,0.18358139151102978
1760892904.9581301,10.456544637680054,-1.7473823724329056e-05,-3.0051793565223404e-06,116.44596992462938,-3.5364597095483033e-06,-4.799865935736329e-07,12.130520480351795,-0.013890353081334345,0.11215070231205686,0.0005001838830147495,,,,,,,,,,,0.8,0.05726609770875024,-0.31640396733882353,0.22325012558756302,0.4133719095709846,-0.9324987546428054,116.19558867611256,0.05167802555850953,-0.0837946025969965,12.14769270537052,-0.02167532269474065,0.12272555140232771,-0.12924721753919016,,,,,,,,,,,,,,,,,stabilize,85.0,True,0,False,-10.0,15.0,0.0,-10.0,127.03922966661318,0.17954448981394353
1760892905.0654075,10.563822031021118,-1.7856274498407352e-05,-3.056871310221491e-06,117.74730054926033,-3.5986230412048966e-06,-4.843388358530399e-07,12.130520576259881,-0.01401064357663758,0.11380567778793725,0.0005067892731008853,,,,,,,,,,,0.8,0.06985567422016713,-0.327177462790673,-0.18806624562534863,0.41815049207368915,-0.9420340130761763,117.54034449513824,0.038688697543375464,-0.09447069663570193,12.147505981087487,-0.025794744080997196,0.12619669311327197,0.10969950281023376,,,,,,,,,,,,,,,,,stabilize,85.0,True,0,False,-10.0,15.0,0.0,-10.0,128.37467521708533,0.16918911044077858
1760892905.1717777,10.670192241668701,-1.8242364690300398e-05,-3.1086242049263926e-06,119.03762658249578,-3.6603729148100345e-06,-4.886891706411117e-07,12.130520657522045,-0.014128265312733708,0.1154377547824442,0.0005133386269673129,,,,,,,,,,,0.8,0.07959725042000093,-0.3307825385838801,0.15219532260572227,-0.3892794222892127,-0.8657890894842347,118.9056016237077,0.02813828305880233,0.018701994616177057,12.075627758815779,-0.029225848167093404,0.12774291813074215,-0.08903613760634149,,,,,,,,,,,,,,,,,stabilize,85.0,True,0,False,-10.0,15.0,0.0,-10.0,129.82385621238802,0.15842928117459495
1760892905.2774441,10.775858640670776,-1.8632425651119105e-05,-3.1604962209976798e-06,120.31941502173017,-3.7258332168666458e-06,-4.935290836883558e-07,12.130520691024337,-0.014242511438877958,0.11705005630560171,0.0005199328593701453,,,,,,,,,,,0.8,0.07766592618099079,-0.3346761662181799,-0.08265790302701614,0.35587280223901474,-0.2648293776360284,120.13402095030283,0.027727391162471086,-0.021975675145237492,12.100128858152143,-0.029032209426257706,0.12897075907731603,0.04451026384743506,,,,,,,,,,,,,,,,,stabilize,85.0,True,0,False,-10.0,15.0,0.0,-10.0,130.95565663489808,0.13949010527244385
1760892905.3829606,10.881375074386597,-1.9028899048127373e-05,-3.2128134000626142e-06,121.59938430659663,-3.7872605727218866e-06,-4.978894094168347e-07,12.130520750407992,-0.014355188654355524,0.1186513591260931,0.0005264979804560716,,,,,,,,,,,0.8,0.07013464577179822,-0.3306993526451714,0.23313682915048672,0.495885384022883,0.9262398438693509,121.24635064095607,0.03864778892569305,-0.04284198470547427,12.083061338548585,-0.026983452977309322,0.1279706597604309,-0.13170960082034813,,,,,,,,,,,,,,,,,stabilize,85.0,True,0,False,-10.0,15.0,0.0,-10.0,132.04859642423526,0.18561254117745946
1760892905.491456,10.989870548248291,-1.9443254526664292e-05,-3.2670790990677653e-06,122.91549090620191,-3.852694639228384e-06,-5.026543067944658e-07,12.130520782506043,-0.0144688571216065,0.1202886373356932,0.0005333071909261548,,,,,,,,,,,0.8,0.0642472198676894,-0.33542490019871823,0.11216773119607706,0.49947350974073657,0.9208836874684311,122.85470223236076,0.029235238223259487,-0.05640506842834039,12.083829266477897,-0.02532607269257971,0.1293597499027307,-0.059312416903952614,,,,,,,,,,,,,,,,,stabilize,85.0,True,0,False,-10.0,15.0,0.0,-10.0,133.64686752973225,0.14454520971625157
1760892905.600134,11.098548412322998,-1.9863703396753342e-05,-3.3217291075382383e-06,124.2275542926299,-3.9252192099379245e-06,-5.082868547955345e-07,12.130520749840251,-0.014580183189890338,0.12191126922271821,0.0005401386242400483,,,,,,,,,,,0.8,0.06137749995182845,-0.3607277517133344,0.2861241873044921,-0.518284212248294,1.3490547906747625,124.26891317186298,-0.03344228204618044,-0.015650454829209588,12.103851936531175,-0.02424752513138399,0.13716251919188546,-0.16745498700135594,,,,,,,,,,,,,,,,,stabilize,85.0,True,0,False,-10.0,15.0,0.0,-10.0,135.16944232360225,0.21781338759976562
1760892905.7083738,11.206788301467896,-2.0292526334936994e-05,-3.3770547778977626e-06,125.5406819821676,-3.99708238544385e-06,-5.138309719482727e-07,12.130520723311312,-0.014688901881849495,0.123525013109225,0.0005471005284394553,,,,,,,,,,,0.8,0.0638237894525969,-0.3648794447569445,-0.21828341917323277,0.24904216540496144,1.5987367989301735,125.31897113800412,-0.005501437662911963,-0.07218594180806674,12.170205169228979,-0.02453054043394138,0.13899001031369393,0.11381050359929641,,,,,,,,,,,,,,,,,stabilize,85.0,True,0,False,-10.0,15.0,0.0,-10.0,136.12997710364255,0.18130857980390075
1760892905.8145752,11.312989711761475,-2.072304231525107e-05,-3.4322014984990274e-06,126.83509461955165,-4.072661135289164e-06,-5.198512439947083e-07,12.130520659321732,-0.014794073106698849,0.12510571369583942,0.0005540238416743145,,,,,,,,,,,0.8,0.06305218781755574,-0.3750239435718852,-0.08695770748306855,1.265824984363956,1.1793013924896703,126.4175075359075,-0.021888868426451782,-0.023581712053811772,12.162313776893729,-0.0243085853401113,0.14251799526819628,0.03592151992709204,,,,,,,,,,,,,,,,,stabilize,85.0,True,0,False,-10.0,15.0,0.0,-10.0,137.11219740578818,0.14897195001199243
1760892905.920374,11.418788433074951,-2.1157663050851865e-05,-3.4874893491658913e-06,128.1184881926745,-4.141394616202696e-06,-5.250678169638351e-07,12.130520645716002,-0.014896527835425173,0.12666288641259002,0.0005609296538998404,,,,,,,,,,,0.8,0.07345271775095134,-0.36980185738061805,-0.08527783730305008,1.6635687959728969,1.012957156719928,128.13703892143542,-0.005972665232567076,-0.0059379209140155275,12.173789369826942,-0.027254921749806264,0.14156526392294677,0.038469342377023985,,,,,,,,,,,,,,,,,stabilize,85.0,True,0,False,-10.0,15.0,0.0,-10.0,138.78302490378016,0.1492093998784337
1760892906.0291328,11.527547359466553,-2.1611913981258458e-05,-3.54488548554063e-06,129.43779059379764,-4.213674186984708e-06,-5.306064866591517e-07,12.130520616024526,-0.014999971608530881,0.12825321201787387,0.0005680549381100703,,,,,,,,,,,0.8,0.08545724913014094,-0.38339166379968165,0.10377270416927616,2.124465609500671,0.4875025672573386,129.44690037761038,-0.056660589264708086,0.0009618387791627879,12.13721070275092,-0.031118775736372815,0.14585248458952008,-0.06375718889497346,,,,,,,,,,,,,,,,,stabilize,85.0,True,0,False,-10.0,15.0,0.0,-10.0,140.0409049867831,0.16219218415218467
1760892906.135594,11.634008407592773,-2.2062090963003724e-05,-3.6013894928227717e-06,130.72309586794998,-4.285029008841577e-06,-5.360954283302339e-07,12.130520579245168,-0.015098532816184269,0.12979218539234053,0.0005750360257487919,,,,,,,,,,,0.8,0.08340003304605677,-0.38621478904763173,-0.1233589005539564,2.117530287577242,0.4866936388435928,130.79457083505426,-0.0735931304675852,-0.017073443020913067,12.138517790161186,-0.031040086903423893,0.147005483344832,0.0702663587260908,,,,,,,,,,,,,,,,,stabilize,85.0,True,0,False,-10.0,15.0,0.0,-10.0,141.3835424411791,0.16586579001422644
1760892906.242008,11.740422487258911,-2.2524119705510827e-05,-3.6590068821636677e-06,132.0200767125853,-4.356681390812389e-06,-5.415742905853612e-07,12.130520544900177,-0.0151964895543659,0.1313348615422003,0.000582061757283565,,,,,,,,,,,0.8,0.07320839645950587,-0.3775617252198087,0.16634827041181535,2.108728677896792,0.484019270367586,131.92127520290506,-0.08940353127572052,-0.032758460169902776,12.138470274469562,-0.028306295608221066,0.14470297319831052,-0.08947626303199366,,,,,,,,,,,,,,,,,stabilize,85.0,True,0,False,-10.0,15.0,0.0,-10.0,142.5063770719503,0.17247086266863015
1760892906.3496275,11.848042011260986,-2.2996861567144564e-05,-3.71758629354499e-06,133.32555755763377,-4.43192935441298e-06,-5.474307174710027e-07,12.130520486000972,-0.015292992937726223,0.13287710019434917,0.0005891703707091847,,,,,,,,,,,0.8,0.08556807401801288,-0.4048031012702751,-0.18276596446461224,0.9937440455465796,-0.0391335625003731,132.93284253303656,-0.1013389408232652,0.023651504479703944,12.117564218085862,-0.03186215369277786,0.1527303334221703,0.10580574966568503,,,,,,,,,,,,,,,,,stabilize,85.0,True,0,False,-10.0,15.0,0.0,-10.0,143.61745789377838,0.18851155998375035
1760892906.456701,11.955115556716919,-2.3475782817776223e-05,-3.776555485993215e-06,134.62441538858357,-4.512946401690187e-06,-5.539458121733623e-07,12.13052038603289,-0.015387150352454974,0.13440060326935005,0.0005962579855262821,,,,,,,,,,,0.8,0.07736556581981091,-0.40627745882727945,-0.010463688448783735,1.0734219183612979,0.03146130947820767,134.6193940257595,-0.006925016912123833,0.021148444933613272,12.122538608387227,-0.02966322658479463,0.1537761091857406,0.012384241687427699,,,,,,,,,,,,,,,,,stabilize,85.0,True,0,False,-10.0,15.0,0.0,-10.0,145.28840179193884,0.1570998669951643
1760892906.5650425,12.063457012176514,-2.3966659390750915e-05,-3.836622394743189e-06,135.9325222789327,-4.590423384512671e-06,-5.600037024447954e-07,12.130520319292604,-0.01548031257438558,0.13592381451487373,0.0006033955693414226,,,,,,,,,,,0.8,0.08845778776421176,-0.3974235864773971,-0.12204346337648769,0.609061990237903,-0.03082152536223246,135.9657946166478,0.00891939718977695,-0.018633075272818746,12.129044609708126,-0.03296194114845669,0.15164467564855996,0.07921813028881432,,,,,,,,,,,,,,,,,stabilize,85.0,True,0,False,-10.0,15.0,0.0,-10.0,146.67349196373777,0.17423578674683005
1760892906.672558,12.1709725856781,-2.4466864562609742e-05,-3.897458382039178e-06,137.24287346312676,-4.6694108817858176e-06,-5.66201362879331e-07,12.130520244592237,-0.01557138597657831,0.13743852526659542,0.0006105761839279353,,,,,,,,,,,0.8,0.1080386586826714,-0.3971581022207797,-0.06929039074232766,0.6091151340449106,-0.03384044420149391,137.05475837107423,-0.00778429523039898,-0.03858689158015589,12.129856684807534,-0.03906393075565656,0.1514713488738495,0.049104744179886556,,,,,,,,,,,,,,,,,stabilize,85.0,True,0,False,-10.0,15.0,0.0,-10.0,147.75723559939752,0.16395376213041976
1760892906.780055,12.278469562530518,-2.497039936930652e-05,-3.9583367783752204e-06,138.5406727477907,-4.744928561882835e-06,-5.719976401837975e-07,12.130520190731504,-0.01565905511303153,0.13892783763937708,0.0006177141857333022,,,,,,,,,,,0.8,0.11749428189698376,-0.4003440172477568,0.10131778510316886,-0.33581216615881515,0.8516413004660557,138.23958887168885,0.005250257540663871,-0.02241975615276345,12.100289853119406,-0.04271472389126674,0.15239141065794323,-0.04768205816146917,,,,,,,,,,,,,,,,,stabilize,85.0,True,0,False,-10.0,15.0,0.0,-10.0,149.03317797238205,0.16529146484298207
1760892906.8867795,12.385194063186646,-2.548431519490546e-05,-4.020102513227288e-06,139.84149141470212,-4.834038225102265e-06,-5.792959517548556e-07,12.130520047160797,-0.015743597989613792,0.14040945246580103,0.0006249474263180073,,,,,,,,,,,0.8,0.10702181374850427,-0.4154107430815597,0.1663900711170459,0.009718450504916503,0.9512677941301503,139.76410107283215,0.0025361678112006524,-0.0645056932065369,12.093424271904222,-0.04030930464750592,0.15672610991811617,-0.08871260398565724,,,,,,,,,,,,,,,,,stabilize,85.0,True,0,False,-10.0,15.0,0.0,-10.0,150.5154457904662,0.18454766234538686
1760892906.9936616,12.49207615852356,-2.6005158805849397e-05,-4.082340460559886e-06,141.13802681142892,-4.916842368305376e-06,-5.858410057628885e-07,12.130519949831656,-0.015825014232398512,0.1418748429029925,0.0006322132846873548,,,,,,,,,,,0.8,0.10082353099190132,-0.41404280929344717,0.2657139481219023,0.009174641125792903,0.943137303674625,141.33880628458394,-0.012815051666245324,-0.08782759458475549,12.095244891017005,-0.03849103825731026,0.15669622457072074,-0.14695262742960558,,,,,,,,,,,,,,,,,stabilize,85.0,True,0,False,-10.0,15.0,0.0,-10.0,152.08237452300867,0.21824376630114303
1760892907.1013675,12.59978199005127,-2.653657362050649e-05,-4.145478660179667e-06,142.43842031354941,-4.998038962422327e-06,-5.921497225414744e-07,12.130519869164415,-0.015903100349912973,0.1433329139769058,0.0006396232374871398,,,,,,,,,,,0.8,0.10735375489484329,-0.4164621155857438,-0.1433967085561415,-1.9842651764232417,0.23327132264468742,142.34241082526728,-0.014536911177915909,-0.07117575297659293,12.050111608674968,-0.04030753310153523,0.15749946885002658,0.07742337250345475,,,,,,,,,,,,,,,,,stabilize,85.0,True,0,False,-10.0,15.0,0.0,-10.0,153.28643062954902,0.18006987122386844
1760892907.210162,12.708576440811157,-2.7084696269491244e-05,-4.210233158338757e-06,143.7578845866774,-5.080110738191316e-06,-5.984622578124081e-07,12.130519791275272,-0.015979855419699342,0.1448005492290633,0.000647177020425721,,,,,,,,,,,0.8,0.08481880537567,-0.4347608395458813,-0.004031254391428422,-1.5659139003866143,-0.44919700282103514,143.55797861502728,0.022042228756574515,-0.09203584564326288,12.080245460966264,-0.03365492725482802,0.16315886433856835,0.0025497173837056956,,,,,,,,,,,,,,,,,stabilize,85.0,True,0,False,-10.0,15.0,0.0,-10.0,154.449616631559,0.1666132353671697
1760892907.316517,12.814931631088257,-2.7632333599879758e-05,-4.274566623527212e-06,145.05443152169468,-5.1667209429178525e-06,-6.052741706859414e-07,12.13051967698063,-0.01605256190644397,0.14623064301604533,0.0006546651979553943,,,,,,,,,,,0.8,0.11584368253780869,-0.4368347326076692,0.10162390257845783,-1.5647931505633237,-0.4601966990456143,145.0548575324118,-1.2116460896820442e-05,-0.11552291064673202,12.081171356529437,-0.042461138839663945,0.1642229547234286,-0.05816292210790684,,,,,,,,,,,,,,,,,stabilize,85.0,True,0,False,-10.0,15.0,0.0,-10.0,155.9378497912527,0.17931829989653855
1760892907.4225624,12.920976877212524,-2.818475285758521e-05,-4.339104021605617e-06,146.34081546091053,-5.25218601861242e-06,-6.119212305649241e-07,12.130519570632995,-0.016121198897298464,0.14763750754132193,0.0006621928943156848,,,,,,,,,,,0.8,0.12264952318096882,-0.4516450248115259,-0.020532103596080254,-1.565864369216157,-0.47390819139730195,146.24938016932222,-0.020503787752678505,-0.14326828729198296,12.083975352170459,-0.04515711755043766,0.16879513814751795,0.00714586178325307,,,,,,,,,,,,,,,,,stabilize,85.0,True,0,False,-10.0,15.0,0.0,-10.0,157.12581345714815,0.17487717766572367
1760892907.531288,13.029702425003052,-2.8761029490649117e-05,-4.406054293108053e-06,147.65971283741678,-5.345904048290325e-06,-6.193395095834143e-07,12.130519426686227,-0.016187732508682173,0.14906724223548284,0.0006700169493929363,,,,,,,,,,,0.8,0.11773585923650573,-0.44528098351832435,-0.09316617220220019,-0.418846148115024,1.636425520945897,147.75891683325148,-0.009853307047811921,-0.07469712913598552,12.12888083847572,-0.04422335457519275,0.16749336623946892,0.048035619705469774,,,,,,,,,,,,,,,,,stabilize,85.0,True,0,False,-10.0,15.0,0.0,-10.0,158.51906681981697,0.17976972377071898
1760892907.639884,13.138298511505127,-2.9343426133786105e-05,-4.473341403960426e-06,148.97084769551583,-5.431755552220588e-06,-6.258366477633693e-07,12.130519335396672,-0.01625031527463289,0.15047590217603693,0.0006778855692933318,,,,,,,,,,,0.8,0.12055062163924095,-0.44024349766164905,0.20650254762148335,-0.4208893836056987,1.6268380977785395,148.8994656910366,-0.028577792770654555,-0.10291497631687038,12.129039767069733,-0.04518307556637547,0.16610974191702782,-0.1258581770112405,,,,,,,,,,,,,,,,,stabilize,85.0,True,0,False,-10.0,15.0,0.0,-10.0,159.65428471693048,0.21324689305584532
1760892907.7478762,13.246290683746338,-2.993803174980625e-05,-4.541658840952737e-06,150.28704089472097,-5.525434502766773e-06,-6.33096809791058e-07,12.13051919886961,-0.016308529587059636,0.15187706888880184,0.0006859469356760365,,,,,,,,,,,0.8,0.12436373786594322,-0.4554244241705885,-0.2057424040130772,0.3241548897934381,0.07111753644816649,149.98636967412108,0.06082646918768961,-0.1093646887401125,12.14620213191607,-0.04660860472780335,0.17050877639275508,0.10737896243836323,,,,,,,,,,,,,,,,,stabilize,85.0,True,0,False,-10.0,15.0,0.0,-10.0,160.65809649347676,0.20682322508839907
1760892907.8554356,13.35385012626648,-3.0534730708764224e-05,-4.60983913494452e-06,151.58565853738432,-5.617383794953344e-06,-6.401235804427027e-07,12.130519072519528,-0.016363786913685344,0.1532472701991935,0.0006938946907577092,,,,,,,,,,,0.8,0.11438690993986284,-0.45732220378138283,0.056543147212388345,0.32980309857251067,0.0577002673963416,151.4453603203093,0.043435298755168245,-0.14084286216872413,12.148229887908373,-0.04364931987709275,0.17115582518983136,-0.034202605284401465,,,,,,,,,,,,,,,,,stabilize,85.0,True,0,False,-10.0,15.0,0.0,-10.0,162.1105251839066,0.17991497389151756
1760892907.9616327,13.460047245025635,-3.113902910188604e-05,-4.678513867405529e-06,152.88001893653242,-5.709523781173979e-06,-6.470929338323977e-07,12.130518946249156,-0.016414741350780686,0.15460018367721942,0.0007019613223592367,,,,,,,,,,,0.8,0.11804787750691792,-0.472167130831202,0.03960701478778175,0.7252271692335656,-0.43082779423304096,152.64893039293008,-0.02870657412604885,-0.13795728940162483,12.121243359945321,-0.044386725854384294,0.17570694001252304,-0.030794344305643012,,,,,,,,,,,,,,,,,stabilize,85.0,True,0,False,-10.0,15.0,0.0,-10.0,163.27470505232122,0.18382437771376006
1760892908.0699716,13.56838607788086,-3.176039273077748e-05,-4.74873520463309e-06,154.186763462188,-5.875833981204884e-06,-6.618664985815046e-07,12.130518362230314,-0.01646385179776944,0.15595480254637473,0.0007101394833952942,,,,,,,,,,,0.8,-0.1417012527169505,0.7667053205566718,0.02460540118760432,-0.06089217041040866,-0.2643953794283719,153.99311972646868,-0.062094750999346214,-0.15240318781665937,12.165862904804891,-0.0437562156402269,0.17470485746637734,-0.012016322257451743,,,,,,,,,,,,,,,,,position_hold,85.0,True,0,False,-10.0,15.0,0.0,-10.0,164.68346515514324,0.18050148373378036
1760892908.1756046,13.67401909828186,-3.240538128434955e-05,-4.8211019235890426e-06,155.47560837738237,-6.2948872291631155e-06,-7.034599341048592e-07,12.130516284830826,-0.016518177534351343,0.15730379661555757,0.0007184171969692219,,,,,,,,,,,0.8,-0.640843838108889,0.6861677348615558,0.11904848458684375,0.2585060318915179,-1.2381678544085848,155.32815929157553,-0.08349604877195517,-0.19210790023120153,12.193738023729182,-0.04352645036519853,0.17474364952940136,-0.0693761401883382,,,,,,,,,,,,,,,,,position_hold,85.0,True,0,False,-10.0,15.0,0.0,-10.0,165.98868924956315,0.19298430962044633
