timestamp,simulation_time,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,attitude_roll,attitude_pitch,attitude_yaw,angular_velocity_x,angular_velocity_y,angular_velocity_z,acceleration_x,acceleration_y,acceleration_z,motor_speed_1,motor_speed_2,motor_speed_3,motor_speed_4,control_throttle,control_roll,control_pitch,control_yaw,estimated_position_x,estimated_position_y,estimated_position_z,estimated_velocity_x,estimated_velocity_y,estimated_velocity_z,estimated_attitude_roll,estimated_attitude_pitch,estimated_attitude_yaw,sensor_accel_x,sensor_accel_y,sensor_accel_z,sensor_gyro_x,sensor_gyro_y,sensor_gyro_z,sensor_gps_x,sensor_gps_y,sensor_gps_z,sensor_gps_vx,sensor_gps_vy,sensor_gps_vz,sensor_baro_altitude,sensor_mag_x,sensor_mag_y,sensor_mag_z,flight_mode,battery_level,gps_fix,waypoint_index,mission_complete,setpoint_altitude,setpoint_position_x,setpoint_position_y,setpoint_position_z,position_error,attitude_error
1760898818.4361963,1.1856989860534668,-13.882097654293009,20.13657042502212,-39.76978679753799,-4.609292378751382,-27.044639518087916,27.28624130940094,1.9960822419602,0.8542981759768359,0.5151271106701598,,,,,,,,,,,0.42999999999999994,-0.3,0.3,-0.2,-8.058832371707854,18.554486513495725,33.52882369139722,9.815163033582255,-47.89574255158183,-74.2394879566214,3.041743925056823,-2.352207530217062,0.5883277016583126,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,52.637792621677825,3.889886355071121
1760898818.5451035,1.2946062088012695,-16.390851285561816,20.44256455332872,-38.33134900032829,-38.29700680672646,7.167763479869475,-4.831371878794759,2.460133973584852,-1.7103679502747036,-0.5572170865947925,,,,,,,,,,,0.42999999999999994,-0.3,0.3,0.2,-8.368450106348224,14.957867909131346,32.947958743160555,21.561014522929444,-41.94229349859579,-78.33863634169909,2.0039078301992244,-0.9302059587185085,-0.5429861870487248,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,51.1307092945534,2.275030487025371
1760898818.6520667,1.4015693664550781,-20.10584480557463,20.251421998159184,-39.842433093121905,-25.707375740635925,2.444373497940262,-13.542205199311915,2.7806667454163967,-2.452802763279434,-0.4524111112630979,,,,,,,,,,,0.42999999999999994,-0.3,-0.045603691856640906,0.2,-5.906037731652608,9.510113547254939,34.331013206073685,34.78259349793509,-64.47975376791902,-100.07499478664415,2.4001155694037606,-0.31861677495149304,-0.587986732111437,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,49.92738131722957,2.491545663421386
1760898818.759093,1.5085957050323486,-21.91314041503071,16.874625940341886,-40.41111251214093,0.5824781535247268,-44.03311003501743,-2.599044549888988,1.253037402887674,2.429589395330051,0.6687677155729493,,,,,,,,,,,0.42999999999999994,0.3,-0.3,-0.2,-1.5491159475311589,-0.40109259433263067,35.30889438543243,48.485777071333594,-103.42495123621171,-116.60174112311323,-1.565670805197205,1.8844328698428892,0.5775382594770607,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,48.23826307345994,2.517133836797512
1760898818.868168,1.6176707744598389,-20.283078641839847,11.111617142028624,-40.90826724597666,27.54659399716948,-55.56817499517214,-6.452076717459738,2.0448040457223295,-1.4055032479126697,0.6738055821892289,,,,,,,,,,,0.42999999999999994,0.3,-0.3,-0.2,-4.916288249645016,-3.3974485390250737,33.29304425253146,45.63958847726305,-82.64517360726202,-101.03960270649966,-0.9884545693344544,0.6843166810517614,0.6881214880631543,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,47.77540031093323,1.38522306432506
1760898818.976458,1.7259607315063477,-20.165325135905977,6.167460330446646,-42.06198755682002,-5.960382870013127,-40.258087134573415,-8.686067983810696,0.5549051051032707,-1.6974657987599822,-0.6089501153154521,,,,,,,,,,,0.42999999999999994,-0.3,0.3,0.2,0.4296333167598849,-13.60409262608485,36.668231395434574,42.804999589183424,-99.74489638828608,-88.72226757059657,-0.04674442045888607,-2.365302352807754,-0.4727531862798703,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,50.747322520907396,2.412537219646508
1760898819.0840683,1.833570957183838,-19.772384735098456,4.049299538234789,-42.812848606735045,10.084361843980343,3.0549991017946607,-13.890735586723835,-1.9625556818478707,1.7694460455490286,-0.842942558308171,,,,,,,,,,,0.42999999999999994,-0.3,-0.3,0.2,-8.968273130183665,-11.025060840016886,36.42478893378909,33.55126120461176,-91.75077896057174,-29.110581348402228,-0.07739643203899392,1.5727076394750128,-1.032960305173455,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,53.39748225259337,1.883190515858518
1760898819.1950865,1.9445891380310059,-17.79229633695934,4.250952812104394,-44.27646358648869,16.221299035766386,10.911470531564976,-17.502482868707773,1.5141935251615346,1.8822089032625426,0.4626666133353387,,,,,,,,,,,0.42999999999999994,0.3,-0.3,-0.1869507014943443,-8.833837297131431,-15.398024426708036,38.57758083966082,16.08625942891414,-96.59369480548746,-38.67051987788504,-2.80431145305063,2.474319696071312,0.28965631878772335,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,56.25773117346106,3.751042717310884
1760898819.302693,2.0521955490112305,-15.960802794489654,5.533402056929459,-47.45260399111344,6.193689233381214,22.789536581895568,-26.607353780641933,1.679018388232301,-2.4986454601784898,1.1941257375997207,,,,,,,,,,,0.42999999999999994,-0.3,0.3,-0.2,-9.927578650620893,-17.212734389492987,38.010276780706164,25.881685833903077,-68.54137744051548,-69.15323961422013,2.3417064491825603,-0.7900110518010075,1.1695406603074292,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,56.768380980138396,2.7341418968706193
1760898819.4100335,2.159536123275757,-16.673928171379842,8.453732157235448,-49.28974712358671,-1.75062125115738,30.08146789048764,2.0574825664841754,-2.1090880273715884,3.0268785139894536,0.47890646260739195,,,,,,,,,,,0.42999999999999994,-0.3,0.3,-0.2,-6.089517169838667,-27.06337180712311,44.24113882068468,46.96908512539615,-87.2302874994054,-83.12168273714546,1.1869294116123934,-2.589910005919367,0.6657643190130241,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,64.1817339169977,2.9256926351520036
1760898819.5175016,2.2670042514801025,-16.66243103889461,11.677628979679117,-50.351448618423085,-0.6324927824649835,30.28101717644044,-22.070029427453687,-0.5718846016448589,-0.27701401777022056,-0.8890217199761141,,,,,,,,,,,0.42999999999999994,-0.3,-0.3,0.2,-7.185971885924897,-21.32595339141072,41.635963962871834,21.442492142265404,-55.014033090776294,-63.36307018108258,1.9901833691231012,1.9359972340209042,-0.8473631630539805,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,60.11061812151553,2.9029191278731163
1760898819.62408,2.373582601547241,-16.3576442464525,13.88748798223209,-51.570932464640826,10.980724046183244,19.43172532313035,12.13032699065364,-2.0406865021985054,2.3434970622156843,-0.8579959280538795,,,,,,,,,,,0.42999999999999994,-0.3,0.3,0.2,-11.955190887556377,-9.999084824552375,44.27089024009633,-8.207268969857575,-57.624727206707774,-93.72981600036108,2.0243243111960383,-0.3999862852216467,-0.9628665479321731,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,61.415743425979784,2.2770572971252934
1760898819.7317271,2.481229782104492,-14.753741385544146,14.393728668456642,-49.62135826939039,8.534406812105452,-4.4652704069951765,20.370395176081956,2.7073134055996158,-2.7487216283810816,0.5841199397071053,,,,,,,,,,,0.42999999999999994,0.3,-0.3,-0.2,-11.788802307936749,-10.009645281208375,45.72949745952457,18.07031177507701,-64.01215734614797,-70.7786101786523,-2.226375117990938,0.6945461250886267,0.3691804138201849,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,62.638724562689575,2.3612358340143054
1760898819.8421686,2.5916712284088135,-15.840255786098304,15.312032222793773,-47.151054345691115,-47.767429640180026,8.810689441125888,18.99827499223558,-0.6456894843121332,-2.0586625381964594,1.3687304312531394,,,,,,,,,,,0.42999999999999994,-0.3,-0.04052528260360594,-0.2,-12.014444906772152,-8.810562756935502,38.765960448149,-3.947425129905211,-55.28470464882448,-96.39278714244213,0.9968634817481671,0.4860665863837544,1.338360985760435,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,56.44045666138217,1.738162148893905
1760898819.9520817,2.7015843391418457,-20.619798621476743,16.10914256876194,-44.60767081839143,-43.53658843355648,-7.802153356889601,29.063499353257402,2.2100549106588514,3.1365523436418186,0.5828635575147374,,,,,,,,,,,0.42999999999999994,0.3,0.3,-0.2,-12.603917850334726,-15.880848104049395,39.04783177932046,-15.483061232743834,-48.448929578883764,-150.5856688562976,-1.456723464144394,-3.02218992184394,0.5992071293172944,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,58.47963251803516,3.408038197923931
1760898820.0603113,2.809813976287842,-25.739244932715362,14.961917130692926,-41.28528556085523,-39.37758137373686,-0.3885999516649288,46.94599622341896,0.7020141710879513,-2.749866973157778,-1.113367783367419,,,,,,,,,,,0.42999999999999994,0.3,0.3,0.2,-14.413479494008987,-22.234754223429004,36.00521322486486,-18.88568466763631,-71.45795726217526,-148.36543986905485,-3.081811184253182,-0.812726012999095,-1.0339340081199078,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,58.95775364772696,3.3506869863865685
1760898820.1672454,2.916748046875,-29.601760827237623,14.742123049680854,-37.368458924687005,-41.943581941615676,-2.5821271162591595,29.41320837552456,0.9947929935524945,-2.6948030040104016,-1.4681099425423358,,,,,,,,,,,0.42999999999999994,-0.3,-0.17422276421914304,0.2,-20.098107047407566,-14.2943450435865,29.869529567792338,-12.93362935370387,-49.82563362064732,-92.57073234714926,0.9840986581167537,0.584663779458533,-1.5400521952013506,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,55.00713414179523,1.9188649425799698
1760898820.274866,3.0243687629699707,-31.294850351599305,15.517796578532003,-35.414443676678516,-13.330891528307822,20.67925971202198,11.89482634369727,-2.3079278307011353,-0.9214512044622791,-0.2148478296530475,,,,,,,,,,,0.42999999999999994,-0.3,-0.3,0.14123742874030565,-26.083634429283286,-2.9228939253083226,29.378604472323058,9.188394703015476,-29.906063087989175,-23.13611936462534,2.491386686293716,0.5131136037992299,-0.28008847218394795,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,56.983180123658045,2.5590511412036596
1760898820.3819003,3.1314029693603516,-32.07705164954352,16.255474276753233,-33.4014821058377,6.876249779668809,7.786620123876242,29.66696421009953,-0.16859550952324145,2.44669612860813,1.3388805654655687,,,,,,,,,,,0.42999999999999994,0.3,-0.3,-0.2,-24.39337484344799,-9.591005007836088,31.805547615576792,14.347374740310674,-95.11159644270172,-52.71145388564195,-2.910018250046732,0.3095578108720221,1.3144719838379233,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,58.23683688229466,3.208094270773808
1760898820.489044,3.23854660987854,-32.065289151952214,14.674341571293716,-31.514794106778783,-2.047327568342294,-26.58483781140685,7.034189218530598,0.6873016005337809,2.4469372312977584,1.3796592329658377,,,,,,,,,,,0.42999999999999994,-0.3,-0.24726234855669332,-0.2,-26.895909019922712,-9.918429390309319,28.600993364318835,-10.261973247574637,-85.01478281321073,-64.25055795002616,0.1912258664189694,0.6517968231411513,1.527935181394383,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,57.82455467090412,1.6721221095324552
1760898820.5957851,3.345287799835205,-35.15046417447592,12.87390540072669,-30.605861090705027,-41.70349921242139,-14.647250702735676,27.489122837725386,1.2372975223834044,2.109310595167643,-0.13303583516561937,,,,,,,,,,,0.42999999999999994,-0.3,-0.3,-0.06947874604326237,-28.820001775436626,-3.9882513310989296,25.54348711174845,12.322171989709226,-52.93204459644155,-65.31558228317714,1.4159502093190377,1.786423868580727,0.16781431668222796,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,56.563576445821646,2.2856917723938808
1760898820.6993487,3.4488513469696045,-37.35913951841893,14.728070552383157,-26.92787452299585,-13.948776273694033,27.09478726698755,47.28712392318781,2.7464804430227656,-2.4949851483247696,-1.6266041084550236,,,,,,,,,,,0.42999999999999994,0.3,0.3,0.2,-26.5724517689628,-11.659299483653387,24.054298935803807,22.66935586381657,-88.52521526897037,-100.84092887906647,-2.979900651884734,-2.114494328444057,-1.4896963828823806,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,54.99002897381803,3.9458952689216162
1760898820.8079908,3.5574934482574463,-38.435986789312196,18.558122946471997,-22.53536044186028,6.9961846767787765,24.526903457683886,43.266809354937635,1.4228524309026458,-0.4505195439685168,-1.7355528505506057,,,,,,,,,,,0.42999999999999994,-0.3,0.3,0.2,-32.106558610665736,-4.1923156824177426,17.94392806713132,-18.231006688381456,-57.572829281934794,-35.516311075268625,2.409180344991978,-1.5323920499843067,-1.7408296361372746,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,54.9314708590817,3.344078819586137
1760898820.9145849,3.6640875339508057,-36.1387009731751,22.04195689533978,-19.648694520833587,27.554754765023045,50.33628087897971,18.85641688753121,0.604143474953887,0.34227784681050033,-0.27606152500644454,,,,,,,,,,,0.42999999999999994,-0.3,-0.3,0.2,-33.35276149361047,-11.081872652448482,19.33131373138731,-26.74531027786432,-75.14137756824613,-41.464121533518096,2.5765305520569024,2.4702537016695536,-0.5286145432282356,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,57.629188878138265,3.608337064577972
1760898821.0237656,3.773268222808838,-33.40757894323667,25.555251703757687,-17.85317339019476,39.17228778817133,31.985239522401947,13.222913900229514,2.8901663745015607,1.6646963148410117,1.453501053110026,,,,,,,,,,,0.42999999999999994,0.3,-0.16391603252284065,-0.2,-35.83637859180973,-0.5647462573281581,15.8656491284756,-17.79647116466967,-51.10460547695847,-18.519802268707757,-0.5952671195611247,0.5501536519630315,1.4746193743962916,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,57.04110913632717,1.6827103980613447
1760898821.1313124,3.880815029144287,-28.68610345063314,28.614954201368374,-15.450929360596136,67.56989624379662,32.53413189368482,25.83934469068884,-1.9453149807075332,-0.08278861025774327,1.5749207270220704,,,,,,,,,,,0.42999999999999994,-0.3,0.3,-0.2,-34.88878247027662,7.622664764725911,15.996721142988626,4.402421871300681,-25.92826722605933,16.999916011173752,0.10729003467637228,-1.6974476495241893,1.6413300055074702,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,56.76993169511731,2.363642075567958
1760898821.239041,3.988543748855591,-22.923180548742028,30.980437366308475,-11.640175947897218,43.32932410342738,-10.753702989467554,46.57849696490326,-0.8709315160800553,0.6857446254483052,0.15422510041385498,,,,,,,,,,,0.42999999999999994,0.3,-0.3,-0.1384409517723025,-31.64145246022859,9.303708165026697,14.838098206566773,25.998177309930156,-40.850222831603475,37.85799042702743,-0.8386878481170086,3.093503667651416,0.2774919111100824,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,53.65552344110347,3.217167078204585
1760898821.3460255,4.0955281257629395,-18.428180882921026,29.69049432022565,-8.152946100357989,49.81833889122304,-20.1502500596483,25.49689534609274,-1.0560643616019454,0.6489274847449942,-1.5672869826587306,,,,,,,,,,,0.7,-0.3,0.3,0.2,-26.085015827431352,8.97746395800239,10.288241325251168,43.085326221071796,-74.38122669579188,16.00009311523512,0.7721091527864709,-2.1599537102307744,-1.4898668289650367,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,46.692463211198714,2.735188429013011
1760898821.4538426,4.20334529876709,-16.859146097784755,26.1519865596564,-6.841884760532035,11.381277468889255,-35.12428171678497,32.314356513675435,-2.662044386691672,0.2226389657897371,-1.78130416617766,,,,,,,,,,,0.7,-0.3,-0.3,0.2,-20.854779458230027,11.386529108861794,5.952484201562241,5.052723122694936,-63.18836062960701,-26.143148429841634,1.7366110083401394,3.1395139284069264,-1.8729851445368633,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,40.86196284255522,4.04727548513874
1760898821.5628119,4.312314510345459,-15.4560730229471,20.504675530179462,-2.6964455337506648,-23.34522184973149,-86.67399658019133,31.356496193619787,-0.2936849128335223,2.791143302791236,-0.41205832526451697,,,,,,,,,,,0.7,-0.04031102001203851,-0.3,0.2,-18.697549536409284,12.33701037527959,4.154944823531001,6.562504008093253,-90.00027885132418,24.53808905709642,-0.29932959444167906,-0.09892105810046647,-0.6971059714547208,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,38.57575835567877,0.7650753670601125
1760898821.6721158,4.421618461608887,-18.428395511509088,14.893917900339135,0.2226015253631916,-31.945430839026827,-20.533993051609244,34.264939084106345,-2.7103531756137706,0.7500110490516586,1.5523123104469434,,,,,,,,,,,0.7,0.3,0.17403536638137743,-0.2,-19.888960079224397,7.431218160303371,1.5521312409710368,-16.83342299879144,-81.9362970458524,-20.878433933285148,-1.526639781619956,0.2659788154809962,1.4617235709734635,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,37.49552339899198,2.130260442070104
1760898821.7808409,4.530343532562256,-20.612321143530675,16.667804565502355,5.404411157694331,-19.089852234572753,37.36291552184236,41.274707874060084,-2.845172591333527,2.034653323006869,1.9416934018660608,,,,,,,,,,,0.7,-0.3,0.3,-0.2,-21.333849968866545,2.7540205244329203,-4.068549257537747,-17.59569815730234,-40.66732775693032,-15.292711985755936,0.06487030195935163,-2.3469655280277624,1.936606352544134,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,36.91768398097797,3.0435011927944475
1760898821.888221,4.637723684310913,-20.403224643765373,19.65073643064342,9.119113879602255,7.76108118979938,17.468558887284015,46.65298938101739,2.678681172927512,-1.5747633590016463,0.7282208409571482,,,,,,,,,,,0.7,0.20545314715938962,0.3,-0.2,-23.11903083461493,4.287758374177748,-6.4461775247783955,-10.06113303522956,-43.35659951778566,13.977472609145753,-0.5085877141843309,-3.0417082864411418,0.9822625838661249,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,38.52369449872436,3.2365862488874457
1760898821.9970045,4.746507167816162,-20.528540928972394,22.00714591078724,12.954363877391508,-19.412524362274436,21.185826102041446,26.019514258033215,-0.6574164145395945,-0.514457495579781,-1.4209773208455752,,,,,,,,,,,0.7,0.3,0.2214973724082472,0.2,-23.602360294389293,7.5159337083986175,-9.581289858461652,-27.989259504074095,-29.67068868113638,-2.883967492762311,-1.3081747343216157,0.14677929142309334,-1.197379200282469,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,39.32946475594999,1.7794893214563499
1760898822.1043007,4.853803396224976,-21.32944076771141,23.671863198495195,14.531919227440989,1.6561806285130114,35.604989223107616,-8.910784616180651,-2.2268460945188484,-2.9047993408660786,-2.1743657098941456,,,,,,,,,,,0.7,-0.3,0.3,0.2,-23.48716969675725,11.318910120540606,-12.574329281752734,-23.220802835589392,-35.962080493545066,-20.861608814050474,0.9651885708833425,-0.9229564560271417,-2.2847081330982397,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,40.19959115258208,2.646380329909375
1760898822.210939,4.960441589355469,-20.38618572706679,26.934875209574766,12.727349549714258,-2.56261028411583,44.94252238156841,-5.633967177733583,0.867413272746142,1.7127642228848243,-1.3670200369665517,,,,,,,,,,,0.7,0.3,0.3,0.2,-24.2623721107152,12.336482803561845,-12.14679369014736,-13.44446233663906,-46.22387731122812,9.160202049024695,-2.6994806319485245,-0.6724734682128619,-1.527818357212205,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,41.21081647906167,3.1739006254686113
1760898822.3201468,5.0696494579315186,-23.16424293617885,30.618536733320678,9.728081117134904,-25.609766411133158,23.474207221476846,-21.438233361920577,-1.3024929504969704,1.7898808344952333,0.7684628134049475,,,,,,,,,,,0.7,0.3,0.3,-0.2,-24.588811439777864,13.960841225190944,-10.568746891955834,-23.6834272162068,-27.15450814659318,-37.78086706178794,-1.412642789572572,-2.7988447151233755,0.52298839122648,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,41.98216945271393,3.1784600434271764
