timestamp,simulation_time,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,attitude_roll,attitude_pitch,attitude_yaw,control_throttle,control_roll,control_pitch,control_yaw,estimated_position_x,estimated_position_y,estimated_position_z,flight_mode,battery_level,setpoint_altitude,setpoint_position_x,setpoint_position_y,setpoint_position_z,position_error,attitude_error,waypoint_index,mission_complete
1761122146.119904,10.866218566894531,0.0,0.0,2.0692177747687497,0.0,0.0,-0.011027347779966359,0.0,0.0,0.0,0.5625511945127228,0.0,0.0,0.0,0.0,0.0,2.0692177747687497,stabilize,85.0,2.0,0.0,0.0,-2.0,0.06921777476874968,0.0,0,0
1761122146.2223816,10.968696117401123,0.0,0.0,2.0680966281183837,0.0,0.0,-0.01092042680610265,0.0,0.0,0.0,0.5625258034967425,0.0,0.0,0.0,0.0,0.0,2.0680966281183837,stabilize,85.0,2.0,0.0,0.0,-2.0,0.06809662811838368,0.0,0,0
1761122146.325394,11.07170844078064,0.0,0.0,2.0669600188474577,0.0,0.0,-0.011119273706291632,0.0,0.0,0.0,0.5626039375762375,0.0,0.0,0.0,0.0,0.0,2.0669600188474577,stabilize,85.0,2.0,0.0,0.0,-2.0,0.06696001884745773,0.0,0,0
1761122146.4339314,11.180245876312256,0.0,0.0,2.065756552260408,0.0,0.0,-0.010759332057046675,0.0,0.0,0.0,0.5628661781000238,0.0,0.0,0.0,0.0,0.0,2.065756552260408,stabilize,85.0,2.0,0.0,0.0,-2.0,0.065756552260408,0.0,0,0
1761122146.5386834,11.284997940063477,0.0,0.0,2.064623636053858,0.0,0.0,-0.011045266338176403,0.0,0.0,0.0,0.5624623766639667,0.0,0.0,0.0,0.0,0.0,2.064623636053858,stabilize,85.0,2.0,0.0,0.0,-2.0,0.06462363605385812,0.0,0,0
1761122146.6425753,11.388889789581299,0.0,0.0,2.0634714221570922,0.0,0.0,-0.010958244780471117,0.0,0.0,0.0,0.5628624663172208,0.0,0.0,0.0,0.0,0.0,2.0634714221570922,stabilize,85.0,2.0,0.0,0.0,-2.0,0.06347142215709223,0.0,0,0
1761122146.7453334,11.491647958755493,0.0,0.0,2.0623567457946366,0.0,0.0,-0.010816975081135742,0.0,0.0,0.0,0.5626177064155945,0.0,0.0,0.0,0.0,0.0,2.0623567457946366,stabilize,85.0,2.0,0.0,0.0,-2.0,0.06235674579463657,0.0,0,0
1761122146.8500602,11.596374750137329,0.0,0.0,2.0612184419121404,0.0,0.0,-0.01084262523061664,0.0,0.0,0.0,0.5626250623197053,0.0,0.0,0.0,0.0,0.0,2.0612184419121404,stabilize,85.0,2.0,0.0,0.0,-2.0,0.06121844191214043,0.0,0,0
1761122146.9529004,11.699214935302734,0.0,0.0,2.0601184761146074,0.0,0.0,-0.010602434976986265,0.0,0.0,0.0,0.5626090291631526,0.0,0.0,0.0,0.0,0.0,2.0601184761146074,stabilize,85.0,2.0,0.0,0.0,-2.0,0.06011847611460741,0.0,0,0
1761122147.05636,11.802674531936646,0.0,0.0,2.059018734903373,0.0,0.0,-0.010642018178014663,0.0,0.0,0.0,0.562530179546023,0.0,0.0,0.0,0.0,0.0,2.059018734903373,stabilize,85.0,2.0,0.0,0.0,-2.0,0.05901873490337284,0.0,0,0
1761122147.160073,11.906387567520142,0.0,0.0,2.0579268218159776,0.0,0.0,-0.010367604884882711,0.0,0.0,0.0,0.5627198525351788,0.0,0.0,0.0,0.0,0.0,2.0579268218159776,stabilize,85.0,2.0,0.0,0.0,-2.0,0.057926821815977636,0.0,0,0
1761122147.2639842,12.010298728942871,0.0,0.0,2.0568511635256015,0.0,0.0,-0.010300651062341952,0.0,0.0,0.0,0.5626916628337452,0.0,0.0,0.0,0.0,0.0,2.0568511635256015,stabilize,85.0,2.0,0.0,0.0,-2.0,0.05685116352560149,0.0,0,0
1761122147.3693142,12.115628719329834,0.0,0.0,2.0557678525047707,0.0,0.0,-0.01017152502266175,0.0,0.0,0.0,0.5628626087473858,0.0,0.0,0.0,0.0,0.0,2.0557678525047707,stabilize,85.0,2.0,0.0,0.0,-2.0,0.055767852504770676,0.0,0,0
1761122147.4712977,12.217612266540527,0.0,0.0,2.0547443519530235,0.0,0.0,-0.009975856700241632,0.0,0.0,0.0,0.5626087704888179,0.0,0.0,0.0,0.0,0.0,2.0547443519530235,stabilize,85.0,2.0,0.0,0.0,-2.0,0.05474435195302352,0.0,0,0
1761122147.5735757,12.319890260696411,0.0,0.0,2.053723491414639,0.0,0.0,-0.009919377847403496,0.0,0.0,0.0,0.5626933361749173,0.0,0.0,0.0,0.0,0.0,2.053723491414639,stabilize,85.0,2.0,0.0,0.0,-2.0,0.053723491414638946,0.0,0,0
1761122147.6825194,12.428833961486816,0.0,0.0,2.0526586844725356,0.0,0.0,-0.009340347311484802,0.0,0.0,0.0,0.5627250976675378,0.0,0.0,0.0,0.0,0.0,2.0526586844725356,stabilize,85.0,2.0,0.0,0.0,-2.0,0.05265868447253563,0.0,0,0
1761122147.783981,12.530295610427856,0.0,0.0,2.051694728589782,0.0,0.0,-0.009740301493559127,0.0,0.0,0.0,0.5624008803907917,0.0,0.0,0.0,0.0,0.0,2.051694728589782,stabilize,85.0,2.0,0.0,0.0,-2.0,0.05169472858978219,0.0,0,0
1761122147.8929126,12.639227151870728,0.0,0.0,2.050634905179929,0.0,0.0,-0.00938193566098776,0.0,0.0,0.0,0.5634472370743326,0.0,0.0,0.0,0.0,0.0,2.050634905179929,stabilize,85.0,2.0,0.0,0.0,-2.0,0.05063490517992886,0.0,0,0
1761122147.9965224,12.742836952209473,0.0,0.0,2.049699868503089,0.0,0.0,-0.009101589289878502,0.0,0.0,0.0,0.5620901108522052,0.0,0.0,0.0,0.0,0.0,2.049699868503089,stabilize,85.0,2.0,0.0,0.0,-2.0,0.04969986850308894,0.0,0,0
1761122148.1010559,12.847370386123657,0.0,0.0,2.0487228819134646,0.0,0.0,-0.009314221645975186,0.0,0.0,0.0,0.5627078872009307,0.0,0.0,0.0,0.0,0.0,2.0487228819134646,stabilize,85.0,2.0,0.0,0.0,-2.0,0.04872288191346463,0.0,0,0
1761122148.2033796,12.949694156646729,0.0,0.0,2.0477990872219767,0.0,0.0,-0.008849462673124694,0.0,0.0,0.0,0.5626569005358696,0.0,0.0,0.0,0.0,0.0,2.0477990872219767,stabilize,85.0,2.0,0.0,0.0,-2.0,0.04779908722197668,0.0,0,0
1761122148.3068824,13.053196907043457,0.0,0.0,2.046879973645695,0.0,0.0,-0.00894979132549251,0.0,0.0,0.0,0.5628011292018832,0.0,0.0,0.0,0.0,0.0,2.046879973645695,stabilize,85.0,2.0,0.0,0.0,-2.0,0.04687997364569485,0.0,0,0
1761122148.4105833,13.156897783279419,0.0,0.0,2.045971406574334,0.0,0.0,-0.008574000330842177,0.0,0.0,0.0,0.5627683949105842,0.0,0.0,0.0,0.0,0.0,2.045971406574334,stabilize,85.0,2.0,0.0,0.0,-2.0,0.04597140657433396,0.0,0,0
1761122148.5129,13.259214639663696,0.0,0.0,2.0450981327645197,0.0,0.0,-0.008559650477839041,0.0,0.0,0.0,0.5626177038511241,0.0,0.0,0.0,0.0,0.0,2.0450981327645197,stabilize,85.0,2.0,0.0,0.0,-2.0,0.04509813276451968,0.0,0,0
1761122148.614681,13.360995531082153,0.0,0.0,2.0442357218555216,0.0,0.0,-0.00836025146427641,0.0,0.0,0.0,0.562704742642644,0.0,0.0,0.0,0.0,0.0,2.0442357218555216,stabilize,85.0,2.0,0.0,0.0,-2.0,0.044235721855521604,0.0,0,0
1761122148.7195132,13.465827703475952,0.0,0.0,2.0433644997150537,0.0,0.0,-0.008236125135157316,0.0,0.0,0.0,0.562849342720044,0.0,0.0,0.0,0.0,0.0,2.0433644997150537,stabilize,85.0,2.0,0.0,0.0,-2.0,0.04336449971505374,0.0,0,0
1761122148.8244882,13.570802688598633,0.0,0.0,2.0425134145549766,0.0,0.0,-0.00804586669297563,0.0,0.0,0.0,0.5626057287596115,0.0,0.0,0.0,0.0,0.0,2.0425134145549766,stabilize,85.0,2.0,0.0,0.0,-2.0,0.04251341455497659,0.0,0,0
1761122148.9287732,13.675087690353394,0.0,0.0,2.041683073922467,0.0,0.0,-0.007972353250788544,0.0,0.0,0.0,0.5624207445920955,0.0,0.0,0.0,0.0,0.0,2.041683073922467,stabilize,85.0,2.0,0.0,0.0,-2.0,0.04168307392246717,0.0,0,0
1761122149.0337276,13.780042171478271,0.0,0.0,2.04085878313391,0.0,0.0,-0.007709863466493394,0.0,0.0,0.0,0.5627693488510437,0.0,0.0,0.0,0.0,0.0,2.04085878313391,stabilize,85.0,2.0,0.0,0.0,-2.0,0.04085878313390978,0.0,0,0
1761122149.1428976,13.889212131500244,0.0,0.0,2.0400216104178295,0.0,0.0,-0.007473417316256846,0.0,0.0,0.0,0.5630792895423312,0.0,0.0,0.0,0.0,0.0,2.0400216104178295,stabilize,85.0,2.0,0.0,0.0,-2.0,0.04002161041782948,0.0,0,0
1761122149.2448168,13.99113130569458,0.0,0.0,2.0392738748458736,0.0,0.0,-0.00741090454627418,0.0,0.0,0.0,0.5624121617299748,0.0,0.0,0.0,0.0,0.0,2.0392738748458736,stabilize,85.0,2.0,0.0,0.0,-2.0,0.039273874845873635,0.0,0,0
1761122149.3485818,14.09489631652832,0.0,0.0,2.0384946965311372,0.0,0.0,-0.007459133064463161,0.0,0.0,0.0,0.5628912821942423,0.0,0.0,0.0,0.0,0.0,2.0384946965311372,stabilize,85.0,2.0,0.0,0.0,-2.0,0.03849469653113724,0.0,0,0
1761122149.4550977,14.201412200927734,0.0,0.0,2.0377256792944025,0.0,0.0,-0.006973542391945071,0.0,0.0,0.0,0.5627017273355392,0.0,0.0,0.0,0.0,0.0,2.0377256792944025,stabilize,85.0,2.0,0.0,0.0,-2.0,0.037725679294402514,0.0,0,0
1761122149.5593245,14.305639028549194,0.0,0.0,2.0369889900369027,0.0,0.0,-0.007112507571116043,0.0,0.0,0.0,0.5626467438472146,0.0,0.0,0.0,0.0,0.0,2.0369889900369027,stabilize,85.0,2.0,0.0,0.0,-2.0,0.0369889900369027,0.0,0,0
1761122149.6615508,14.407865285873413,0.0,0.0,2.0362722549183117,0.0,0.0,-0.006880695329875387,0.0,0.0,0.0,0.5627334315686813,0.0,0.0,0.0,0.0,0.0,2.0362722549183117,stabilize,85.0,2.0,0.0,0.0,-2.0,0.03627225491831165,0.0,0,0
1761122149.765339,14.511653423309326,0.0,0.0,2.0355627358899464,0.0,0.0,-0.00677426239507877,0.0,0.0,0.0,0.5626823844408742,0.0,0.0,0.0,0.0,0.0,2.0355627358899464,stabilize,85.0,2.0,0.0,0.0,-2.0,0.035562735889946406,0.0,0,0
1761122149.8697643,14.616078853607178,0.0,0.0,2.034860962929264,0.0,0.0,-0.006603530031517109,0.0,0.0,0.0,0.5627444126878158,0.0,0.0,0.0,0.0,0.0,2.034860962929264,stabilize,85.0,2.0,0.0,0.0,-2.0,0.034860962929263994,0.0,0,0
1761122149.9726381,14.718952655792236,0.0,0.0,2.034186572602564,0.0,0.0,-0.006508080461572259,0.0,0.0,0.0,0.5626231233485087,0.0,0.0,0.0,0.0,0.0,2.034186572602564,stabilize,85.0,2.0,0.0,0.0,-2.0,0.03418657260256408,0.0,0,0
1761122150.0766323,14.822946786880493,0.0,0.0,2.0335123146521354,0.0,0.0,-0.0063907208776758226,0.0,0.0,0.0,0.5627329996446543,0.0,0.0,0.0,0.0,0.0,2.0335123146521354,stabilize,85.0,2.0,0.0,0.0,-2.0,0.033512314652135444,0.0,0,0
1761122150.1800022,14.926316738128662,0.0,0.0,2.0328597126360757,0.0,0.0,-0.00623021064083302,0.0,0.0,0.0,0.562658509504876,0.0,0.0,0.0,0.0,0.0,2.0328597126360757,stabilize,85.0,2.0,0.0,0.0,-2.0,0.03285971263607568,0.0,0,0
1761122150.2838137,15.030128240585327,0.0,0.0,2.032214389504829,0.0,0.0,-0.006152687083162704,0.0,0.0,0.0,0.5627202618568432,0.0,0.0,0.0,0.0,0.0,2.032214389504829,stabilize,85.0,2.0,0.0,0.0,-2.0,0.03221438950482902,0.0,0,0
1761122150.3885603,15.134874820709229,0.0,0.0,2.031577485419569,0.0,0.0,-0.006042050741386926,0.0,0.0,0.0,0.5624930673999329,0.0,0.0,0.0,0.0,0.0,2.031577485419569,stabilize,85.0,2.0,0.0,0.0,-2.0,0.03157748541956895,0.0,0,0
1761122150.490885,15.237199544906616,0.0,0.0,2.0309675025536635,0.0,0.0,-0.005875627982741159,0.0,0.0,0.0,0.5626300862741193,0.0,0.0,0.0,0.0,0.0,2.0309675025536635,stabilize,85.0,2.0,0.0,0.0,-2.0,0.03096750255366354,0.0,0,0
1761122150.595476,15.341790437698364,0.0,0.0,2.0303547032814193,0.0,0.0,-0.005860079614536405,0.0,0.0,0.0,0.5624190467247925,0.0,0.0,0.0,0.0,0.0,2.0303547032814193,stabilize,85.0,2.0,0.0,0.0,-2.0,0.030354703281419315,0.0,0,0
1761122150.7014754,15.447789907455444,0.0,0.0,2.0297439573852665,0.0,0.0,-0.005617689294113654,0.0,0.0,0.0,0.5626637103095526,0.0,0.0,0.0,0.0,0.0,2.0297439573852665,stabilize,85.0,2.0,0.0,0.0,-2.0,0.029743957385266473,0.0,0,0
1761122150.804516,15.550830602645874,0.0,0.0,2.0291703441964586,0.0,0.0,-0.005584041241273426,0.0,0.0,0.0,0.5624685490606605,0.0,0.0,0.0,0.0,0.0,2.0291703441964586,stabilize,85.0,2.0,0.0,0.0,-2.0,0.029170344196458586,0.0,0,0
1761122150.9046373,15.650951862335205,0.0,0.0,2.0286082526950397,0.0,0.0,-0.005462680827811717,0.0,0.0,0.0,0.5628798349378807,0.0,0.0,0.0,0.0,0.0,2.0286082526950397,stabilize,85.0,2.0,0.0,0.0,-2.0,0.02860825269503975,0.0,0,0
1761122151.0098834,15.756197929382324,0.0,0.0,2.02804979328852,0.0,0.0,-0.0052568840968494545,0.0,0.0,0.0,0.562586528784292,0.0,0.0,0.0,0.0,0.0,2.02804979328852,stabilize,85.0,2.0,0.0,0.0,-2.0,0.028049793288519975,0.0,0,0
1761122151.1120515,15.858366012573242,0.0,0.0,2.0275077324242265,0.0,0.0,-0.005316597144385365,0.0,0.0,0.0,0.5626317115452992,0.0,0.0,0.0,0.0,0.0,2.0275077324242265,stabilize,85.0,2.0,0.0,0.0,-2.0,0.02750773242422655,0.0,0,0
1761122151.2151046,15.961419105529785,0.0,0.0,2.0269684017819523,0.0,0.0,-0.0051353163840198975,0.0,0.0,0.0,0.5627023662904219,0.0,0.0,0.0,0.0,0.0,2.0269684017819523,stabilize,85.0,2.0,0.0,0.0,-2.0,0.026968401781952256,0.0,0,0
1761122151.315617,16.061931610107422,0.0,0.0,2.026452364256441,0.0,0.0,-0.00511022492690004,0.0,0.0,0.0,0.5630399785286494,0.0,0.0,0.0,0.0,0.0,2.026452364256441,stabilize,85.0,2.0,0.0,0.0,-2.0,0.02645236425644093,0.0,0,0
1761122151.4205241,16.16683864593506,0.0,0.0,2.025942266252663,0.0,0.0,-0.004816843236884731,0.0,0.0,0.0,0.5625212673325107,0.0,0.0,0.0,0.0,0.0,2.025942266252663,stabilize,85.0,2.0,0.0,0.0,-2.0,0.02594226625266316,0.0,0,0
1761122151.5246487,16.270963191986084,0.0,0.0,2.0254283288536215,0.0,0.0,-0.005002775578290153,0.0,0.0,0.0,0.562636236923892,0.0,0.0,0.0,0.0,0.0,2.0254283288536215,stabilize,85.0,2.0,0.0,0.0,-2.0,0.02542832885362145,0.0,0,0
1761122151.6311197,16.377434253692627,0.0,0.0,2.0249102810898783,0.0,0.0,-0.004696257586737531,0.0,0.0,0.0,0.5627144192365124,0.0,0.0,0.0,0.0,0.0,2.0249102810898783,stabilize,85.0,2.0,0.0,0.0,-2.0,0.02491028108987825,0.0,0,0
1761122151.7351813,16.48149585723877,0.0,0.0,2.0244261083610646,0.0,0.0,-0.004656485911924992,0.0,0.0,0.0,0.562584780933447,0.0,0.0,0.0,0.0,0.0,2.0244261083610646,stabilize,85.0,2.0,0.0,0.0,-2.0,0.024426108361064625,0.0,0,0
1761122151.8393676,16.585682153701782,0.0,0.0,2.0239405801887975,0.0,0.0,-0.004619088979428438,0.0,0.0,0.0,0.5627175956608476,0.0,0.0,0.0,0.0,0.0,2.0239405801887975,stabilize,85.0,2.0,0.0,0.0,-2.0,0.023940580188797522,0.0,0,0
1761122151.9432628,16.689577341079712,0.0,0.0,2.023470852241967,0.0,0.0,-0.004433915730509061,0.0,0.0,0.0,0.5626622386427718,0.0,0.0,0.0,0.0,0.0,2.023470852241967,stabilize,85.0,2.0,0.0,0.0,-2.0,0.023470852241966877,0.0,0,0
1761122152.0470903,16.793404817581177,0.0,0.0,2.0230104291871376,0.0,0.0,-0.004439447718065451,0.0,0.0,0.0,0.5625819774763514,0.0,0.0,0.0,0.0,0.0,2.0230104291871376,stabilize,85.0,2.0,0.0,0.0,-2.0,0.023010429187137582,0.0,0,0
1761122152.1561093,16.902423858642578,0.0,0.0,2.0225337987130856,0.0,0.0,-0.004145887858539661,0.0,0.0,0.0,0.5628652582487959,0.0,0.0,0.0,0.0,0.0,2.0225337987130856,stabilize,85.0,2.0,0.0,0.0,-2.0,0.022533798713085584,0.0,0,0
1761122152.2601018,17.00641632080078,0.0,0.0,2.0221022366724175,0.0,0.0,-0.0042353388207587465,0.0,0.0,0.0,0.5625079316247269,0.0,0.0,0.0,0.0,0.0,2.0221022366724175,stabilize,85.0,2.0,0.0,0.0,-2.0,0.022102236672417508,0.0,0,0
1761122152.364622,17.110936641693115,0.0,0.0,2.021657353878921,0.0,0.0,-0.004175251105240618,0.0,0.0,0.0,0.5627608710125839,0.0,0.0,0.0,0.0,0.0,2.021657353878921,stabilize,85.0,2.0,0.0,0.0,-2.0,0.021657353878921093,0.0,0,0
1761122152.4696558,17.215970277786255,0.0,0.0,2.0212287984145565,0.0,0.0,-0.004062166664332517,0.0,0.0,0.0,0.5625935486027072,0.0,0.0,0.0,0.0,0.0,2.0212287984145565,stabilize,85.0,2.0,0.0,0.0,-2.0,0.021228798414556493,0.0,0,0
1761122152.5738037,17.320118188858032,0.0,0.0,2.0208096867421594,0.0,0.0,-0.003958680315588844,0.0,0.0,0.0,0.562681014434955,0.0,0.0,0.0,0.0,0.0,2.0208096867421594,stabilize,85.0,2.0,0.0,0.0,-2.0,0.02080968674215944,0.0,0,0
1761122152.6759615,17.42227602005005,0.0,0.0,2.020408495871143,0.0,0.0,-0.003900369334787329,0.0,0.0,0.0,0.5626235583307995,0.0,0.0,0.0,0.0,0.0,2.020408495871143,stabilize,85.0,2.0,0.0,0.0,-2.0,0.020408495871143018,0.0,0,0
1761122152.7803502,17.52666473388672,0.0,0.0,2.0200021219536377,0.0,0.0,-0.003819234880558592,0.0,0.0,0.0,0.5627005629598424,0.0,0.0,0.0,0.0,0.0,2.0200021219536377,stabilize,85.0,2.0,0.0,0.0,-2.0,0.020002121953637708,0.0,0,0
1761122152.8806195,17.626934051513672,0.0,0.0,2.019625283815961,0.0,0.0,-0.0036014966546484297,0.0,0.0,0.0,0.5626951684029506,0.0,0.0,0.0,0.0,0.0,2.019625283815961,stabilize,85.0,2.0,0.0,0.0,-2.0,0.01962528381596096,0.0,0,0
1761122152.9843636,17.73067808151245,0.0,0.0,2.0192473559685737,0.0,0.0,-0.0037528753305124825,0.0,0.0,0.0,0.5624660508496738,0.0,0.0,0.0,0.0,0.0,2.0192473559685737,stabilize,85.0,2.0,0.0,0.0,-2.0,0.019247355968573743,0.0,0,0
1761122153.0862122,17.832526683807373,0.0,0.0,2.0188683864609174,0.0,0.0,-0.003605679213466959,0.0,0.0,0.0,0.562695050884378,0.0,0.0,0.0,0.0,0.0,2.0188683864609174,stabilize,85.0,2.0,0.0,0.0,-2.0,0.018868386460917375,0.0,0,0
1761122153.190607,17.9369215965271,0.0,0.0,2.0184970836454337,0.0,0.0,-0.0035022860187125062,0.0,0.0,0.0,0.5626252760879965,0.0,0.0,0.0,0.0,0.0,2.0184970836454337,stabilize,85.0,2.0,0.0,0.0,-2.0,0.018497083645433676,0.0,0,0
1761122153.2932916,18.03960609436035,0.0,0.0,2.0181375747165466,0.0,0.0,-0.0034840943461736194,0.0,0.0,0.0,0.5626184048935349,0.0,0.0,0.0,0.0,0.0,2.0181375747165466,stabilize,85.0,2.0,0.0,0.0,-2.0,0.018137574716546645,0.0,0,0
1761122153.3959002,18.14221477508545,0.0,0.0,2.0177838467758704,0.0,0.0,-0.003399633879343793,0.0,0.0,0.0,0.5626413819304988,0.0,0.0,0.0,0.0,0.0,2.0177838467758704,stabilize,85.0,2.0,0.0,0.0,-2.0,0.017783846775870416,0.0,0,0
1761122153.5013416,18.247656106948853,0.0,0.0,2.0174280938634386,0.0,0.0,-0.003320137920127692,0.0,0.0,0.0,0.5626224033595955,0.0,0.0,0.0,0.0,0.0,2.0174280938634386,stabilize,85.0,2.0,0.0,0.0,-2.0,0.017428093863438576,0.0,0,0
1761122153.6064284,18.352742910385132,0.0,0.0,2.017082288920056,0.0,0.0,-0.0032964439200619446,0.0,0.0,0.0,0.5626366251715271,0.0,0.0,0.0,0.0,0.0,2.017082288920056,stabilize,85.0,2.0,0.0,0.0,-2.0,0.017082288920056143,0.0,0,0
1761122153.7119184,18.458232879638672,0.0,0.0,2.0167401878832814,0.0,0.0,-0.0031705104241916437,0.0,0.0,0.0,0.5626933947658949,0.0,0.0,0.0,0.0,0.0,2.0167401878832814,stabilize,85.0,2.0,0.0,0.0,-2.0,0.016740187883281354,0.0,0,0
1761122153.8156292,18.561943769454956,0.0,0.0,2.016413781053188,0.0,0.0,-0.00314388028287287,0.0,0.0,0.0,0.5626141744237666,0.0,0.0,0.0,0.0,0.0,2.016413781053188,stabilize,85.0,2.0,0.0,0.0,-2.0,0.016413781053187915,0.0,0,0
1761122153.9206607,18.666975259780884,0.0,0.0,2.0160855004849703,0.0,0.0,-0.003066647457054413,0.0,0.0,0.0,0.5626773797160594,0.0,0.0,0.0,0.0,0.0,2.0160855004849703,stabilize,85.0,2.0,0.0,0.0,-2.0,0.01608550048497026,0.0,0,0
1761122154.0239377,18.770252227783203,0.0,0.0,2.015773164783401,0.0,0.0,-0.003003510217998453,0.0,0.0,0.0,0.5626158843171497,0.0,0.0,0.0,0.0,0.0,2.015773164783401,stabilize,85.0,2.0,0.0,0.0,-2.0,0.01577316478340096,0.0,0,0
1761122154.1263237,18.87263822555542,0.0,0.0,2.0154666800599035,0.0,0.0,-0.0029697919372577,0.0,0.0,0.0,0.5626433108041616,0.0,0.0,0.0,0.0,0.0,2.0154666800599035,stabilize,85.0,2.0,0.0,0.0,-2.0,0.015466680059903481,0.0,0,0
1761122154.2308347,18.97714924812317,0.0,0.0,2.0151596726809,0.0,0.0,-0.002878871631201811,0.0,0.0,0.0,0.5626633152790894,0.0,0.0,0.0,0.0,0.0,2.0151596726809,stabilize,85.0,2.0,0.0,0.0,-2.0,0.015159672680900016,0.0,0,0
1761122154.3372061,19.083520650863647,0.0,0.0,2.014854960316561,0.0,0.0,-0.0028163904453104046,0.0,0.0,0.0,0.5627207545226297,0.0,0.0,0.0,0.0,0.0,2.014854960316561,stabilize,85.0,2.0,0.0,0.0,-2.0,0.014854960316561083,0.0,0,0
1761122154.4400377,19.186352252960205,0.0,0.0,2.0145699812113005,0.0,0.0,-0.0027632402306009595,0.0,0.0,0.0,0.5625648790882286,0.0,0.0,0.0,0.0,0.0,2.0145699812113005,stabilize,85.0,2.0,0.0,0.0,-2.0,0.014569981211300487,0.0,0,0
1761122154.5423698,19.288684368133545,0.0,0.0,2.014285805695384,0.0,0.0,-0.002766152170867365,0.0,0.0,0.0,0.5626622555819493,0.0,0.0,0.0,0.0,0.0,2.014285805695384,stabilize,85.0,2.0,0.0,0.0,-2.0,0.014285805695383846,0.0,0,0
1761122154.6449893,19.391303777694702,0.0,0.0,2.014007535598989,0.0,0.0,-0.00266161162333644,0.0,0.0,0.0,0.5626498337907921,0.0,0.0,0.0,0.0,0.0,2.014007535598989,stabilize,85.0,2.0,0.0,0.0,-2.0,0.01400753559898904,0.0,0,0
1761122154.7491004,19.495414972305298,0.0,0.0,2.013731797344513,0.0,0.0,-0.00265149949052425,0.0,0.0,0.0,0.5626331779806053,0.0,0.0,0.0,0.0,0.0,2.013731797344513,stabilize,85.0,2.0,0.0,0.0,-2.0,0.01373179734451302,0.0,0,0
1761122154.8540614,19.60037589073181,0.0,0.0,2.0134580224131855,0.0,0.0,-0.0025655853731647213,0.0,0.0,0.0,0.5625955974224944,0.0,0.0,0.0,0.0,0.0,2.0134580224131855,stabilize,85.0,2.0,0.0,0.0,-2.0,0.0134580224131855,0.0,0,0
1761122154.959581,19.70589542388916,0.0,0.0,2.01318978739683,0.0,0.0,-0.002522284650070718,0.0,0.0,0.0,0.5626476078230789,0.0,0.0,0.0,0.0,0.0,2.01318978739683,stabilize,85.0,2.0,0.0,0.0,-2.0,0.013189787396830077,0.0,0,0
1761122155.063178,19.809492588043213,0.0,0.0,2.01293163895989,0.0,0.0,-0.0024652470135394047,0.0,0.0,0.0,0.5626359904932092,0.0,0.0,0.0,0.0,0.0,2.01293163895989,stabilize,85.0,2.0,0.0,0.0,-2.0,0.012931638959889913,0.0,0,0
1761122155.170601,19.91691541671753,0.0,0.0,2.0126681709287495,0.0,0.0,-0.002411079983543717,0.0,0.0,0.0,0.5626393783046025,0.0,0.0,0.0,0.0,0.0,2.0126681709287495,stabilize,85.0,2.0,0.0,0.0,-2.0,0.0126681709287495,0.0,0,0
1761122155.2741458,20.02046036720276,0.0,0.0,2.0124221130991935,0.0,0.0,-0.002379508853442806,0.0,0.0,0.0,0.5625614416077239,0.0,0.0,0.0,0.0,0.0,2.0124221130991935,stabilize,85.0,2.0,0.0,0.0,-2.0,0.0124221130991935,0.0,0,0
1761122155.3770757,20.123390197753906,0.0,0.0,2.012178785685663,0.0,0.0,-0.0023345052807449123,0.0,0.0,0.0,0.5626518715095233,0.0,0.0,0.0,0.0,0.0,2.012178785685663,stabilize,85.0,2.0,0.0,0.0,-2.0,0.012178785685663218,0.0,0,0
1761122155.4813788,20.22769331932068,0.0,0.0,2.011938381164923,0.0,0.0,-0.00227253068308285,0.0,0.0,0.0,0.5625891915893493,0.0,0.0,0.0,0.0,0.0,2.011938381164923,stabilize,85.0,2.0,0.0,0.0,-2.0,0.011938381164922962,0.0,0,0
1761122155.584766,20.331080436706543,0.0,0.0,2.0117050874172198,0.0,0.0,-0.002231074845872808,0.0,0.0,0.0,0.5626226583399057,0.0,0.0,0.0,0.0,0.0,2.0117050874172198,stabilize,85.0,2.0,0.0,0.0,-2.0,0.011705087417219762,0.0,0,0
1761122155.6868987,20.433213233947754,0.0,0.0,2.0114788256235,0.0,0.0,-0.002199619107324703,0.0,0.0,0.0,0.5626173501345072,0.0,0.0,0.0,0.0,0.0,2.0114788256235,stabilize,85.0,2.0,0.0,0.0,-2.0,0.01147882562350011,0.0,0,0
1761122155.7947352,20.54104971885681,0.0,0.0,2.0112435318201394,0.0,0.0,-0.0021931716707676713,0.0,0.0,0.0,0.5624312687572738,0.0,0.0,0.0,0.0,0.0,2.0112435318201394,stabilize,85.0,2.0,0.0,0.0,-2.0,0.011243531820139374,0.0,0,0
1761122155.9000242,20.64633870124817,0.0,0.0,2.0110217200892313,0.0,0.0,-0.002055289354773798,0.0,0.0,0.0,0.5626212316545047,0.0,0.0,0.0,0.0,0.0,2.0110217200892313,stabilize,85.0,2.0,0.0,0.0,-2.0,0.011021720089231302,0.0,0,0
