timestamp,simulation_time,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,attitude_roll,attitude_pitch,attitude_yaw,control_throttle,control_roll,control_pitch,control_yaw,flight_mode
1761301962.3178835,16.835506200790405,0.6672783478211137,0.0,3.263587047640868,2.1727802537866965,0.0,2.178050911907418,0.0,-0.33755509382572196,0.0,0.35,0.0,0.0853966247989883,0.0,auto
1761301962.4594977,16.977120399475098,0.9928232187270385,0.0,3.5463342472096047,2.4377190142062215,0.0,1.8478140017827922,0.0,-0.2472327995345245,0.0,0.35,0.0,-0.0056573094796694085,0.0,auto
1761301962.5621357,17.079758405685425,1.2529562425068226,0.0,3.727120685239834,2.5666026878775803,0.0,1.6370358524408035,0.0,-0.1702305953514422,0.0,0.35,0.0,-0.029923377083599222,0.0,auto
1761301962.6678069,17.185429573059082,1.5298709817273872,0.0,3.88934118220989,2.6654744638888546,0.0,1.438189184024333,0.0,-0.12386274120357885,0.0,0.3641883251271365,0.0,-0.04391418867416022,0.0,auto
1761301962.7725701,17.29019284248352,1.812989663419336,0.0,4.030731940283038,2.736146075999193,0.0,1.264566961164007,0.0,-0.10115781611507706,0.0,0.37376879289372705,0.0,-0.0019238433418228614,0.0,auto
1761301962.878845,17.396467685699463,2.1065296475533475,0.0,4.156696109331047,2.7866529634513078,0.0,1.1092194172792282,0.0,-0.08584286146130818,0.0,0.38138200164505515,0.0,0.017486892448636274,0.0,auto
1761301962.9841633,17.50178599357605,2.4019509514592734,0.0,4.266225035868269,2.822071184887073,0.0,0.9736174636853359,0.0,-0.072934387346535,0.0,0.38869203641093647,0.0,0.015095477101893847,0.0,auto
1761301963.0895462,17.607168912887573,2.7006700291451544,0.0,4.362419814663422,2.8412932044750385,0.0,0.8544138262432039,0.0,-0.030476049409572853,0.0,0.3932334861144939,0.0,0.036113432686957,0.0,auto
1761301963.1955595,17.71318221092224,3.000701097744952,0.0,4.447279470916961,2.8148668570268622,0.0,0.7488760471827148,0.0,0.004670809939443641,0.0,0.39923178311548846,0.0,0.03577148389939073,0.0,auto
1761301963.2978501,17.815472841262817,3.286102822924475,0.0,4.519194986013988,2.761792201687796,0.0,0.659200008109705,0.0,0.03028187788657393,0.0,0.40521192480985263,0.0,0.015537225640079744,0.0,auto
1761301963.4037013,17.921324014663696,3.574779140041661,0.0,4.584559659024005,2.689411354100855,0.0,0.5775631046388893,0.0,0.04934875520261587,0.0,0.4098206216550368,0.0,0.0014879853093238357,0.0,auto
1761301963.5057878,18.02341055870056,3.845295918025304,0.0,4.639916231930719,2.608481235735034,0.0,0.5084715552165764,0.0,0.06129209848403052,0.0,0.41481324332864106,0.0,-0.0018847466144602276,0.0,auto
1761301963.6111462,18.128768920898438,4.115390309353703,0.0,4.690100644992242,2.5179739840227158,0.0,0.44557733444424996,0.0,0.06740316707262597,0.0,0.4178395570594059,0.0,0.0011723102299055505,0.0,auto
1761301963.718361,18.2359836101532,4.380228551841677,0.0,4.734800213347755,2.4221591936206615,0.0,0.3894968945796485,0.0,0.07090495227988042,0.0,0.42102107001924177,0.0,0.0021199953987049115,0.0,auto
1761301963.8240256,18.34164834022522,4.631108877042363,0.0,4.773342141228188,2.3265035460877104,0.0,0.3410685892579683,0.0,0.07257454003637576,0.0,0.4238098604146993,0.0,0.0015071344325311164,0.0,auto
1761301963.9319692,18.449591875076294,4.876983125696224,0.0,4.807766123836996,2.2293010261971404,0.0,0.29772258049173767,0.0,0.07307382021131789,0.0,0.4262279565281676,0.0,0.0004767415411921617,0.0,auto
1761301964.0383518,18.55597448348999,5.109115175126691,0.0,4.837404709731606,2.135117419172329,0.0,0.2603177307435748,0.0,0.07259196680740344,0.0,0.42827587095109976,0.0,-0.00030346654698927236,0.0,auto
1761301964.1448822,18.66250491142273,5.331649876717607,0.0,4.8633480915826075,2.0431540082638953,0.0,0.22747357941880855,0.0,0.07145590134531693,0.0,0.43000376901768517,0.0,-0.0008439346190956742,0.0,auto
1761301964.2507281,18.768350839614868,5.5431950682880125,0.0,4.885878602366302,1.954541984746634,0.0,0.19887277150294375,0.0,0.06989379125480234,0.0,0.43147708651793076,0.0,-0.0010248360915283536,0.0,auto
1761301964.3578265,18.875449180603027,5.747858271035649,0.0,4.90578917091069,1.8679522054174569,0.0,0.1735054927183144,0.0,0.06800655469808184,0.0,0.43284169977630227,0.0,-0.0010363557614951565,0.0,auto
1761301964.462404,18.980026721954346,5.938917549567373,0.0,4.922774260067104,1.78649603190357,0.0,0.1517891395359017,0.0,0.06598594595668815,0.0,0.4339722035203671,0.0,-0.0009682900459021756,0.0,auto
1761301964.5684848,19.0861074924469,6.124189154404129,0.0,4.937828187808389,1.7070827396495374,0.0,0.13244577045434208,0.0,0.06380231512562752,0.0,0.4349276647381779,0.0,-0.0010243740766727508,0.0,auto
1761301964.6734312,19.191053867340088,6.299359237618773,0.0,4.9508293508500465,1.6317246239789183,0.0,0.1156633167583541,0.0,0.0616168824579307,0.0,0.4357672444297578,0.0,-0.000996866376359206,0.0,auto
1761301964.7743294,19.29195213317871,6.460466736094188,0.0,4.961769329832511,1.5621972707744316,0.0,0.10147802611891127,0.0,0.059624224157110585,0.0,0.43652709816869906,0.0,-0.001392728842631877,0.0,auto
1761301964.8803656,19.397988319396973,6.6223760047167834,0.0,4.97181948306101,1.4921757009088539,0.0,0.08836120329563849,0.0,0.05740010971167846,0.0,0.4372845320560761,0.0,-0.0010121220584090793,0.0,auto
1761301964.986942,19.50456476211548,6.777790140345799,0.0,4.980607057621583,1.4248180735396188,0.0,0.07679921719936182,0.0,0.05523453588207285,0.0,0.43786668544956625,0.0,-0.0008598763083869517,0.0,auto
1761301965.09192,19.60954260826111,6.924006735580617,0.0,4.988134260785935,1.3613227219102888,0.0,0.06681654236218786,0.0,0.053157614260302244,0.0,0.43840881243987073,0.0,-0.0008381624070318033,0.0,auto
1761301965.1987236,19.716346263885498,7.06607621520275,0.0,4.994784958268155,1.2995266582404332,0.0,0.05791912062120949,0.0,0.05112528959280982,0.0,0.43889712214598,0.0,-0.0008642463175009736,0.0,auto
1761301965.3035333,19.82115602493286,7.199217362856216,0.0,5.000445697376302,1.2415233007595425,0.0,0.05026930366138705,0.0,0.0491863600461955,0.0,0.43929811256883816,0.0,-0.0008559485400655554,0.0,auto
1761301965.4108813,19.92850399017334,7.329420735354938,0.0,5.005464523867718,1.1847242265486027,0.0,0.04339803121163404,0.0,0.04725393899949883,0.0,0.439661640283234,0.0,-0.0008599852538845784,0.0,auto
1761301965.5153344,20.032957077026367,7.4503885630906845,0.0,5.009685079505906,1.1318778630412942,0.0,0.037544932100796694,0.0,0.045433190608807045,0.0,0.43993457761449795,0.0,-0.0008549573041193949,0.0,auto
1761301965.62038,20.138002634048462,7.566597915968875,0.0,5.013351472828947,1.0810509941509119,0.0,0.032375877457343216,0.0,0.04365540260894496,0.0,0.4401496313795784,0.0,-0.0008297503054831276,0.0,auto
1761301965.726623,20.244245767593384,7.678821800664315,0.0,5.01654275316957,1.0319079069230819,0.0,0.027797787943564942,0.0,0.041909216112395786,0.0,0.44039749304682146,0.0,-0.0007976888672916383,0.0,auto
1761301965.8327105,20.350333213806152,7.785787755652608,0.0,5.019275084511114,0.9850104038427788,0.0,0.023805018706953684,0.0,0.04021518885269294,0.0,0.44068468299693153,0.0,-0.0007297347141066404,0.0,auto
1761301965.9391375,20.45676016807556,7.888209168470226,0.0,5.021617032933984,0.9400559342549778,0.0,0.020292911669545322,0.0,0.03858944622385845,0.0,0.4408179142137998,0.0,-0.0007110385388116857,0.0,auto
1761301966.0443628,20.5619854927063,7.984875427677937,0.0,5.023588582402893,0.8975829556493252,0.0,0.017251246587278404,0.0,0.03702691497175039,0.0,0.44095917703354054,0.0,-0.0006942578785013139,0.0,auto
1761301966.1500266,20.667649269104004,8.077547773393393,0.0,5.025267111285749,0.8568226714101265,0.0,0.014578467736242546,0.0,0.03552115588163443,0.0,0.4410636130540265,0.0,-0.0006943548109240224,0.0,auto
1761301966.2543159,20.77193856239319,8.164885196136515,0.0,5.026664730449023,0.8183708150694006,0.0,0.012274174206708873,0.0,0.03408445890926514,0.0,0.44118582709854504,0.0,-0.0006516392071038425,0.0,auto
1761301966.358441,20.87606382369995,8.248173106348732,0.0,5.027835219109452,0.7816675049216772,0.0,0.010258092644924726,0.0,0.03269806308183777,0.0,0.44132536571534897,0.0,-0.0006245309063728775,0.0,auto
1761301966.4629405,20.980563163757324,8.328003195376777,0.0,5.028812014734631,0.7464554300964666,0.0,0.008477407222530377,0.0,0.03135656942345144,0.0,0.44132256333176967,0.0,-0.0006012809479608957,0.0,auto
1761301966.5702431,21.087865829467773,8.406232578196319,0.0,5.0296344985923005,0.7119177509114168,0.0,0.0068856054789440645,0.0,0.030033510975445255,0.0,0.4414311943731302,0.0,-0.0006222875709847311,0.0,auto
1761301966.6745937,21.192216396331787,8.478835101398673,0.0,5.030281363868804,0.6798362874443895,0.0,0.005534142719908283,0.0,0.028789913999071475,0.0,0.44148276157876115,0.0,-0.000599444564378476,0.0,auto
1761301966.7792034,21.296826124191284,8.548332860927436,0.0,5.03079749982117,0.6491022730150698,0.0,0.004355912400420725,0.0,0.027588968776210143,0.0,0.44155670333865155,0.0,-0.0005383208057131664,0.0,auto
1761301966.8827863,21.40040898323059,8.614050955909585,0.0,5.031194515703116,0.620016068418693,0.0,0.0033329066596612797,0.0,0.026443420597899846,0.0,0.4416195401340382,0.0,-0.0005166518521230278,0.0,auto
1761301966.9926066,21.510229349136353,8.680511842581087,0.0,5.0315072551921425,0.590569798704973,0.0,0.0023981862484834947,0.0,0.025280236884240057,0.0,0.4417359764618412,0.0,-0.0005451132934540023,0.0,auto
1761301967.0959516,21.613574266433716,8.740167850395377,0.0,5.031713562594883,0.5641278059692701,0.0,0.0016153974221322193,0.0,0.02422921700784642,0.0,0.4416831156852357,0.0,-0.0005547784451849525,0.0,auto
1761301967.2018464,21.71946907043457,8.798525080237706,0.0,5.031847367210821,0.5382446407753356,0.0,0.0009203780155020641,0.0,0.023188637224983467,0.0,0.44168733941416966,0.0,-0.0005050412709031567,0.0,auto
1761301967.3065119,21.824134588241577,8.853572153188964,0.0,5.031912695704987,0.5138094769950406,0.0,0.0003351314376644717,0.0,0.022198478943784326,0.0,0.44175117778990475,0.0,-0.0004434197773455305,0.0,auto
1761301967.412563,21.930185794830322,8.90679882743741,0.0,5.031919920307363,0.4901664749756839,0.0,-0.00019001221540943577,0.0,0.0212349866267386,0.0,0.4417720785462426,0.0,-0.0004457862175354812,0.0,auto
1761301967.515553,22.033175706863403,8.956143058601729,0.0,5.031877839454577,0.46823295542747595,0.0,-0.0006242974281072535,0.0,0.020337075333144394,0.0,0.44177154218184655,0.0,-0.00040025852436806494,0.0,auto
1761301967.6217294,22.139352083206177,9.004702979477061,0.0,5.031790386657259,0.4466363129170079,0.0,-0.0010169355225511491,0.0,0.01945555083868301,0.0,0.44177809255620804,0.0,-0.0004114797689385237,0.0,auto
1761301967.7276287,22.245251417160034,9.050904330313864,0.0,5.031664807535905,0.42607559509686616,0.0,-0.0013456096717990571,0.0,0.018604264498514333,0.0,0.44186640078307526,0.0,-0.0003714937884891736,0.0,auto
1761301967.8342624,22.351885080337524,9.095276637067034,0.0,5.0315050459703174,0.4063169891693305,0.0,-0.0016386324683267544,0.0,0.017783128567574708,0.0,0.4418570092838542,0.0,-0.0003618541569635826,0.0,auto
1761301967.9369032,22.4545259475708,9.136042219414268,0.0,5.03132427729541,0.38815428037447297,0.0,-0.001880915014552375,0.0,0.017024441253915112,0.0,0.4418472726592756,0.0,-0.00035363315734194753,0.0,auto
1761301968.042497,22.56011962890625,9.176079350470191,0.0,5.031114396156871,0.3703073327901723,0.0,-0.002090710006082028,0.0,0.016282105663581736,0.0,0.4418622637412252,0.0,-0.0003547122528652481,0.0,auto
1761301968.1465058,22.66412854194641,9.213715026884046,0.0,5.030887568952511,0.35352251555684805,0.0,-0.0022664750641197156,0.0,0.01557229105137507,0.0,0.44188220395725386,0.0,-0.0003161111313540948,0.0,auto
1761301968.249851,22.767473697662354,9.249420370945948,0.0,5.030645320491909,0.3375907612162852,0.0,-0.0024199703017234384,0.0,0.014899510108418175,0.0,0.44186331373143795,0.0,-0.0003181687736324641,0.0,auto
1761301968.3557882,22.873410940170288,9.284351444803788,0.0,5.030382111865405,0.3219979868072664,0.0,-0.00254821682609711,0.0,0.01423821226518853,0.0,0.4418794995466346,0.0,-0.0002955709570700176,0.0,auto
1761301968.4656706,22.983293294906616,9.318879302245238,0.0,5.03009573470852,0.3065769561850075,0.0,-0.0026599829919098064,0.0,0.013588805959819117,0.0,0.4418720861715271,0.0,-0.00030791808659139157,0.0,auto
1761301968.5708046,23.088427305221558,9.35036564049418,0.0,5.0298115210218075,0.2925083966684953,0.0,-0.002744558730965143,0.0,0.012984331126281185,0.0,0.44189986151282856,0.0,-0.00027570702302759197,0.0,auto
1761301968.6766624,23.19428515434265,9.38060881080163,0.0,5.029516822006526,0.27899060375571905,0.0,-0.0028199324404943205,0.0,0.012402028481224254,0.0,0.4418940127817854,0.0,-0.00025669632094022497,0.0,auto
1761301968.7832692,23.300891876220703,9.409653302302551,0.0,5.029213017211041,0.26600271919109797,0.0,-0.0028794346128008575,0.0,0.011841889276412552,0.0,0.44188495045073006,0.0,-0.00024180154705579962,0.0,auto
1761301968.8897245,23.407347202301025,9.437307078960563,0.0,5.028904081016751,0.253631989435651,0.0,-0.002920654908122144,0.0,0.01130944569449778,0.0,0.44192525493612095,0.0,-0.00023296382140941074,0.0,auto
1761301968.994276,23.51189875602722,9.463213960514505,0.0,5.02859655026497,0.24203904700143575,0.0,-0.00296210972824174,0.0,0.010806282216266542,0.0,0.4418913894084721,0.0,-0.00022873342295409393,0.0,auto
1761301969.0994248,23.617047548294067,9.488074429552565,0.0,5.028284084036209,0.2309100384085154,0.0,-0.002982350121067964,0.0,0.010324915580757934,0.0,0.4419092172752517,0.0,-0.00021507027966335217,0.0,auto
1761301969.2090466,23.726669311523438,9.51218453475612,0.0002621120697479581,5.03874348099387,0.19243137827865386,0.022504555184174345,0.48400639084247027,0.06748142250105353,0.07749166221880407,0.003349755584315433,1.0,0.3,0.3,-0.005421858244138277,auto
1761301969.3128307,23.830453395843506,9.514737019692733,0.018957800138152327,5.145698050213856,-0.22338062233642328,0.4139447229106288,1.5140962534437943,0.30755999513825133,0.31795776427878353,0.024096154120933178,1.0,0.3,0.3,-0.056624822961967525,auto
1761301969.4178414,23.93546414375305,9.449426027110196,0.10399074906166196,5.347260074132683,-1.1015011382327573,1.3014718543648114,2.325116702409199,0.5095757633416604,0.5068567393970556,0.04221318646517492,1.0,-0.09705041326155416,-0.07930750839291624,-0.09673996050612789,auto
1761301969.522922,24.040544748306274,9.281039242589905,0.2942929288237749,5.626935135743535,-2.0714530653531975,2.2424105135723136,2.9683110498358376,0.3797830162822424,0.46367809729205656,0.04567005580245225,1.0,-0.3,-0.3,-0.09548094067785785,auto
1761301969.628185,24.14580774307251,9.024754409338906,0.558367584480642,5.978525713240896,-2.7239890077322575,2.695038585725118,3.7555655009096687,0.14646610551161857,0.22573970500422397,0.05631748278375606,1.0,-0.20831708568210724,-0.3,-0.11894919459124387,auto
1761301969.7331822,24.250804901123047,8.727311337693079,0.8478807818291222,6.409067385165802,-2.8626662221448176,2.794546200099952,4.335844447337836,0.08750143322653904,0.041015786920102555,0.055925954165072685,0.6067562732306547,-0.00959001807020865,0.15375203593428166,-0.11626318135260298,auto
1761301969.8381317,24.355754375457764,8.425525142555184,1.1433273281106304,6.880939988639083,-2.8782425223024344,2.8262554776939863,4.630497185913219,0.07044251339674715,0.032882533404932586,0.039822670056125956,0.5856742628860561,0.025597864481517144,0.10733279241591541,-0.07498862369793571,auto
1761301969.9437325,24.461355209350586,8.1216584108032,1.442805654570544,7.379656598605617,-2.875808914439182,2.838440772710191,4.799872946597978,0.0600102792552313,0.03903986459332398,0.025292467815177924,0.5441619516317729,0.04649517938271117,0.052332915014932535,-0.04420609027164962,auto
1761301970.049252,24.566874742507935,7.818729275138604,1.7427648833988336,7.892000698595199,-2.8683848142877175,2.8430541876707016,4.900904295753716,0.05608250968441257,0.048258388739475716,0.015602129424568153,0.5306339092710837,0.04365358050145375,0.011646487319258141,-0.02688162801453957,auto
1761301970.153853,24.671475648880005,7.519269446836552,2.0402375711332503,8.408012873069119,-2.860456910086984,2.8441022882611215,4.960130643574082,0.05741428670241519,0.05625357173351756,0.009585683411027569,0.5242201872715013,0.022811174864714796,-0.012179853240408062,-0.017179480582632668,auto
1761301970.259381,24.7770037651062,7.218465036896486,2.3402634002170712,8.933405834448855,-2.8316374421772643,2.8432619937400387,4.994593689388232,0.06092488234981358,0.016004432223750427,0.0057768571399005415,0.5156387425219666,0.0029934855548306135,0.012330465841045102,-0.011187413308717616,auto
1761301970.3634574,24.881080150604248,6.926892776785881,2.636026598375947,9.45434097841056,-2.768285655933533,2.839759401910482,5.014658382845234,0.04799977886524145,-0.003116080124716794,0.003350640720848885,0.5068540945611258,-0.06796058280560542,-0.0012070271750295783,-0.007303983029703527,auto
1761301970.4696803,24.987303018569946,6.6371932334998345,2.935344276666731,9.987673091407881,-2.6853412355210455,2.792304749168817,5.026291398842095,0.01813455755220474,-0.013899463775068592,0.0017453660353170615,0.5042725359105993,-0.04734202524263501,-0.009019358115252016,-0.004727215241413944,auto
1761301970.5729494,25.090572118759155,6.364496246551608,3.220231696962888,10.50709716272373,-2.595783391298398,2.7217355669172605,5.032828020314908,-0.002048014148564408,-0.02030475292515541,0.0007387060623272573,0.5029294220164507,-0.018333108032888828,-0.010262019669117368,-0.0031243422766251763,auto
1761301970.676038,25.193660736083984,6.101693450913293,3.496695394386163,11.026141526509566,-2.502658907584547,2.638935913071551,5.03666707905573,-0.01614414308096892,-0.02495196851977879,8.189562804742121e-05,0.5017990635011852,0.0020059117159170526,-0.006260910172634335,-0.002074382290426116,auto
1761301970.778998,25.2966206073761,5.848848847976353,3.7639118384378616,11.54483407807713,-2.4086575510566757,2.549846360570438,5.038749138853117,-0.02518148065643848,-0.02834661916279823,-0.00034917742446644674,0.5004831310520329,0.010201979930896127,-0.0006436628805886158,-0.0013620501709922322,auto
1761301970.8838902,25.40151286125183,5.601166024116753,4.0264766056303545,12.073431320974088,-2.313911641472412,2.4560009778830043,5.039977973525026,-0.02920541156094248,-0.030439369668746937,-0.0006363140818185351,0.4997514541093975,0.005884079547715419,0.001586879790222384,-0.0008982720440741684,auto
1761301970.9871445,25.504767179489136,5.366976685081187,4.275250312565022,12.59386596554838,-2.222473686786588,2.3629347652830694,5.040586559671394,-0.03083635689179967,-0.03137586665094418,-0.0008221120319916463,0.4989669690540661,0.0005271688201888476,0.0015942177207310753,-0.000592865123403425,auto
1761301971.090578,25.608200788497925,5.141735864777357,4.514849130392805,13.115247245730885,-2.1332256760244923,2.2705300565560838,5.040837570200796,-0.03147503785947432,-0.031560341909339734,-0.0009446793848121053,0.49820097118415624,-0.0021158063805378235,0.0007807930715201111,-0.00038710001934041136,auto
1761301971.1949568,25.712579488754272,4.923658530391797,4.747045407479134,13.641406561281999,-2.04588066177991,2.1791450091230504,5.040873474245544,-0.03177937635917739,-0.03133931764655414,-0.0010253342002045029,0.4975304261165343,-0.0020574263432019974,0.000199957698255586,-0.0002488122046374546,auto
1761301971.3002088,25.81783151626587,4.712832733046933,4.971663364195693,14.171964287201147,-1.9607831187494202,2.089541369681139,5.040775497429363,-0.03187502323632842,-0.03092561954509349,-0.0010775463366716758,0.4969137836575278,-0.0011017693981219116,-7.673337326820432e-05,-0.00015455902283970674,auto
1761301971.4003031,25.91792583465576,4.520501308974758,5.176663653094863,14.676508671650156,-1.8827173579234753,2.00700980157493,5.040571125967251,-0.03173812470344372,-0.030369263997144676,-0.0011091388003263657,0.4962895908839552,0.0008331290374900727,0.00029389067414504366,-9.948360577020267e-05,auto
1761301971.5057898,26.023412466049194,4.326109378540139,5.383919744188824,15.208212679129838,-1.8034245643289035,1.9229644155547734,5.04036678080135,-0.03133101949348918,-0.02971859089234985,-0.0011297685985281352,0.495816955674066,0.0005007184685334552,-4.98768294191403e-05,-5.396336666957752e-05,auto
1761301971.6121304,26.12975311279297,4.138439766797832,5.58404885155451,15.74419408211766,-1.726653812277254,1.841427654675462,5.0400944742537614,-0.03077830627424135,-0.029072569385257967,-0.0011417953026508065,0.49533366965175074,0.0007860657966860969,0.00035823352267708066,-2.6550121788182507e-05,auto
1761301971.7186654,26.23628807067871,3.958140174356484,5.776343135593071,16.27059109898126,-1.6598872303854886,1.7703938622959254,4.793097651589914,-0.033319991691208646,-0.031434851943085734,-0.0011487317082040564,0.35,-0.0007083008221314428,-0.0007355920236172718,-6.735578818038787e-06,auto
1761301971.8230784,26.34070110321045,3.7881063921473666,5.957701821612076,16.755687269858424,-1.5974437506507695,1.703892601149441,4.500801287150712,-0.03528137018573484,-0.033276018397700946,-0.0011518028297122646,0.35,-0.0026833797923171885,-0.0024038169911368215,6.474705889470448e-06,auto
1761301971.9264512,26.444073915481567,3.6261052361899906,6.130501609430374,17.20648381520312,-1.5371551432918567,1.6396501434262614,4.222751431996426,-0.03724512588525717,-0.03509766517513947,-0.0011520334685561056,0.35,-0.001756802509740839,-0.0015724208843923616,1.4605931899707031e-05,auto
1761301972.0302663,26.54788899421692,3.4695947852409637,6.297450488910074,17.630823702684655,-1.478266211921551,1.5768782936440213,3.9537970581736412,-0.03901515986921345,-0.03673052894629812,-0.0011504837382983531,0.35,-0.0005243972483825246,-0.0004899234784127854,1.9800654419185966e-05,auto
1761301972.1360323,26.65365505218506,3.316340350751247,6.460930023740638,18.03493722690817,-1.4199931923494054,1.514747929497717,3.6893848701814735,-0.04037193299131508,-0.037986826693217804,-0.0011477719997177384,0.35,-0.00022820806028279103,-0.00023029587947690644,2.333529377170891e-05,auto
1761301972.240815,26.758437633514404,3.1704998775565945,6.616503354723007,18.408177941477497,-1.3639696301105113,1.4550045675046699,3.4360772657297343,-0.04135251167674238,-0.03890024854549859,-0.001144387568746037,0.35,-0.00032647821336947666,-0.00031166788998034144,2.5620569796823597e-05,auto
1761301972.346543,26.864165782928467,3.0292022486504893,6.767232175316284,18.758307102262204,-1.3091738971244744,1.396562685920917,3.188376010737188,-0.04208014125814662,-0.03958035397016844,-0.0011405185014524025,0.35,-0.00033976785987969966,-0.00031502178541343716,2.7209219305075798e-05,auto
1761301972.4499857,26.96760845184326,2.896478395177531,6.908815831547788,19.07588953698481,-1.2572428791784012,1.3411714779399808,2.952972131618476,-0.04256574160409377,-0.04003418179242397,-0.001136442588699176,0.35,-0.0002800145004406717,-0.00025846698868956593,2.8290892516608232e-05,auto
1761301972.5560157,27.073638439178467,2.765919055619305,7.04809102799853,19.37648776244981,-1.2057319846292982,1.286225842767036,2.718120561911798,-0.042898626292797434,-0.040344842373793086,-0.0011320621502209551,0.35,-8.457453569401056e-05,-7.823777981382218e-05,2.902142501385696e-05,auto
1761301972.6600628,27.177685499191284,2.6430231301054348,7.179191556355983,19.647561903499636,-1.1568571235885903,1.2340908575745537,2.4933815874248837,-0.04303182448567224,-0.04046878107653823,-0.0011276340975623625,0.35,9.15289220277222e-06,8.13192335856438e-06,2.9475850803265965e-05,auto
1761301972.7650719,27.282694578170776,2.5240598249092314,7.306097183901349,19.89770911919067,-1.1091915578677138,1.1832455282487004,2.271735748313291,-0.043006961986926974,-0.04044491026918549,-0.0011230816407157072,0.35,1.4236683215529125e-05,1.3207765279769274e-05,2.9749693413243172e-05,auto
1761301972.8702219,27.387844562530518,2.4098658990646267,7.427915281290423,20.125120283785787,-1.0631000000571782,1.1340794252995767,2.0544634109622613,-0.042848470560776494,-0.040295751780336946,-0.0011184699457760503,0.35,0.00013564558345427206,0.0001283645350595717,2.9949801288584347e-05,auto
1761301972.9740975,27.49172019958496,2.3017312184417644,7.54326941175474,20.327560909610916,-1.0191685180749221,1.0872040575291533,1.8439277813112063,-0.04254911015791457,-0.03999515162574593,-0.0011138870557173487,0.35,0.0002719987986631622,0.00020771880098506112,2.9991849553714556e-05,auto
1761301973.079093,27.596715688705444,2.197520846626977,7.654436169932481,20.50925757700308,-0.9765820361350729,1.0417689511995587,1.6358956200241717,-0.04211906018190588,-0.039593737921643675,-0.0011092672041996868,0.35,0.0003258798622805216,0.0002781461874753595,3.0124652726228483e-05,auto
1761301973.1857436,27.70336627960205,2.095102230976869,7.763690982568142,20.673333244571282,-0.9344764248690183,0.9968496425155979,1.4257457467347798,-0.04159235796053121,-0.03910556626921504,-0.0011045170551055425,0.35,0.00031163555669260856,0.00029305389944984326,3.0102376872107294e-05,auto
1761301973.290586,27.80820870399475,1.9992215431660747,7.865971293777262,20.812166005857204,-0.8948155753727002,0.9545409989162018,1.2231055796648445,-0.04099255076724721,-0.038545845647849464,-0.0010998753942773256,0.35,0.0003024271669073286,0.000292327847619086,3.0006974095302524e-05,auto
1761301973.3976984,27.915321111679077,1.905478506489479,7.965971395545543,20.932203530768742,-0.8558011853236239,0.9129246376149208,1.0186298729123808,-0.04031208823701975,-0.03790702247147196,-0.0010951415966753651,0.35,0.00034666959745182003,0.0003293625058967858,2.9952297437775402e-05,auto
1761301973.5015073,28.019129991531372,1.8189608654492013,8.058264174514886,21.027331048333366,-0.8195657750796662,0.8742748128400031,0.823531498291774,-0.039585667575991405,-0.03722380758359567,-0.0010905913193877772,0.35,0.00044200989990551213,0.00041431120708069384,2.9971909331239327e-05,auto
1761301973.607632,28.12525463104248,1.7334971670261006,8.149433215531705,21.104493530623955,-0.7835399133896094,0.8358502986796049,0.6239387146825988,-0.03877831727740371,-0.036464534080466036,-0.0010859057817724962,0.35,0.0004856708682343289,0.000455141576281939,2.9876901369338618e-05,auto
1761301973.7148576,28.23248028755188,1.6521121087239228,8.236252065835554,21.160280593651542,-0.7489887005649267,0.798999996876894,0.4266456593166448,-0.03787891778660541,-0.03561879808663628,-0.0010812511317752098,0.35,0.0006801324148959153,0.000638979963909632,3.091599643635067e-05,auto
1761301973.820689,28.338311672210693,1.573896203047944,8.319691042946081,21.19531843357638,-0.7154955258370689,0.7632791325469661,0.22948969290474314,-0.03692535270119119,-0.03472189480842621,-0.001076589812817836,0.35,0.0005810874210888135,0.0005467552661892979,2.9649885272453604e-05,auto
1761301973.92491,28.442532777786255,1.5009758056634892,8.397481853063095,21.209258316428464,-0.6840235521621671,0.7297150056229466,0.038169365483760216,-0.03594153736203301,-0.033796106174271937,-0.0010720759717303434,0.35,0.0006782390922328898,0.0006377476473760758,2.9550918586022487e-05,auto
1761301974.0305033,28.548125982284546,1.4303815694773891,8.472792210653326,21.20309408205761,-0.6532569712244847,0.6969039907686627,-0.15478135258837822,-0.034829119211502335,-0.03274939711687346,-0.001067516711687845,0.35,0.0006354238366072833,0.0005977117119677725,2.9573107250734267e-05,auto
1761301974.134379,28.65200161933899,1.3640507665827835,8.543555447470291,21.177335351750745,-0.62451131538385,0.6662472412135788,-0.331372952019262,-0.018894226784591413,-0.01773884885525729,-0.001197762751689202,0.35,0.15057198037196967,0.14188878612298378,0.00015716658437901483,auto
1761301974.2386212,28.75624394416809,1.2988542317352978,8.613105751018134,21.13362588336773,-0.6251314796215662,0.6668416979786045,-0.508665540244351,-0.012271775900778752,-0.011480324999965185,-0.0021678565666173885,0.35,0.056825765633057246,0.05345356324728941,0.0027265319054657986,auto
1761301974.3437178,28.861340522766113,1.2334246357815544,8.682897982574282,21.070475656530366,-0.6221720568462099,0.6636270382659222,-0.6941036645327074,-0.0013149480460065656,-0.0011585499753386345,-0.0024287731646934147,0.35,-0.006557671759390783,-0.006229646760871988,0.003068283168246884,auto
