timestamp,simulation_time,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,attitude_roll,attitude_pitch,attitude_yaw,control_throttle,control_roll,control_pitch,control_yaw,estimated_position_x,estimated_position_y,estimated_position_z,flight_mode,battery_level,setpoint_altitude,setpoint_position_x,setpoint_position_y,setpoint_position_z,position_error,attitude_error,waypoint_index,mission_complete
1761142387.5964932,11.835265874862671,0.0,0.0,0.18741621171111728,0.0,0.0,0.43212631461598433,0.0,0.0,0.0,0.3630951970097991,0.0,0.0,0.0,0.0,0.0,0.18741621171111728,stabilize,85.0,2.0,0.0,0.0,-2.0,1.8125837882888827,0.0,0,0
1761142387.7010753,11.939847946166992,0.0,0.0,0.23527636241105057,0.0,0.0,0.44281508732486435,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.23527636241105057,stabilize,85.0,2.0,0.0,0.0,-2.0,1.7647236375889495,0.0,0,0
1761142387.805755,12.044527530670166,0.0,0.0,0.2840434781157494,0.0,0.0,0.4522867016184422,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.2840434781157494,stabilize,85.0,2.0,0.0,0.0,-2.0,1.7159565218842505,0.0,0,0
1761142387.9117103,12.150482892990112,0.0,0.0,0.3352265388636804,0.0,0.0,0.4737420339795552,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.3352265388636804,stabilize,85.0,2.0,0.0,0.0,-2.0,1.6647734611363196,0.0,0,0
1761142388.0156631,12.254435777664185,0.0,0.0,0.3866345698301752,0.0,0.0,0.47689137448773006,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.3866345698301752,stabilize,85.0,2.0,0.0,0.0,-2.0,1.6133654301698248,0.0,0,0
1761142388.1197903,12.35856294631958,0.0,0.0,0.43913470510076696,0.0,0.0,0.49012935422538395,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.43913470510076696,stabilize,85.0,2.0,0.0,0.0,-2.0,1.560865294899233,0.0,0,0
1761142388.2256718,12.464444398880005,0.0,0.0,0.49389446625138594,0.0,0.0,0.503554605082698,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.49389446625138594,stabilize,85.0,2.0,0.0,0.0,-2.0,1.506105533748614,0.0,0,0
1761142388.3350217,12.5737943649292,0.0,0.0,0.5508084925756378,0.0,0.0,0.5024763685545419,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.5508084925756378,stabilize,85.0,2.0,0.0,0.0,-2.0,1.4491915074243622,0.0,0,0
1761142388.4386408,12.67741346359253,0.0,0.0,0.6051687259397884,0.0,0.0,0.5079139134554475,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.6051687259397884,stabilize,85.0,2.0,0.0,0.0,-2.0,1.3948312740602116,0.0,0,0
1761142388.5428145,12.78158712387085,0.0,0.0,0.6602211973272918,0.0,0.0,0.5112447492433857,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.6602211973272918,stabilize,85.0,2.0,0.0,0.0,-2.0,1.3397788026727082,0.0,0,0
1761142388.6471326,12.885905265808105,0.0,0.0,0.7149905550995961,0.0,0.0,0.5019000517813492,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.7149905550995961,stabilize,85.0,2.0,0.0,0.0,-2.0,1.285009444900404,0.0,0,0
1761142388.7499404,12.988713026046753,0.0,0.0,0.7687744544776803,0.0,0.0,0.5082247831113198,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.7687744544776803,stabilize,85.0,2.0,0.0,0.0,-2.0,1.2312255455223196,0.0,0,0
1761142388.8552744,13.09404706954956,0.0,0.0,0.8227268849168343,0.0,0.0,0.49630954465383786,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.8227268849168343,stabilize,85.0,2.0,0.0,0.0,-2.0,1.1772731150831657,0.0,0,0
1761142388.9591122,13.197884798049927,0.0,0.0,0.875352931024736,0.0,0.0,0.48544622112077895,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.875352931024736,stabilize,85.0,2.0,0.0,0.0,-2.0,1.1246470689752641,0.0,0,0
1761142389.0631728,13.301945447921753,0.0,0.0,0.9277551770508734,0.0,0.0,0.4857127723455211,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.9277551770508734,stabilize,85.0,2.0,0.0,0.0,-2.0,1.0722448229491266,0.0,0,0
1761142389.1683822,13.40715479850769,0.0,0.0,0.9785226419791636,0.0,0.0,0.45671389592639505,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.9785226419791636,stabilize,85.0,2.0,0.0,0.0,-2.0,1.0214773580208365,0.0,0,0
1761142389.2719357,13.510708332061768,0.0,0.0,1.0276640882107924,0.0,0.0,0.4491113988426805,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.0276640882107924,stabilize,85.0,2.0,0.0,0.0,-2.0,0.9723359117892076,0.0,0,0
1761142389.3790946,13.617867231369019,0.0,0.0,1.0770105687814173,0.0,0.0,0.44255024813403626,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.0770105687814173,stabilize,85.0,2.0,0.0,0.0,-2.0,0.9229894312185827,0.0,0,0
1761142389.4820793,13.72085189819336,0.0,0.0,1.1212868870095758,0.0,0.0,0.4385944684978429,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,1.1212868870095758,stabilize,85.0,2.0,0.0,0.0,-2.0,0.8787131129904242,0.0,0,0
1761142389.5858765,13.824649095535278,0.0,0.0,1.164401521623541,0.0,0.0,0.43275676310887967,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,1.164401521623541,stabilize,85.0,2.0,0.0,0.0,-2.0,0.835598478376459,0.0,0,0
1761142389.6885517,13.927324295043945,0.0,0.0,1.206446614606363,0.0,0.0,0.4247646237953149,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,1.206446614606363,stabilize,85.0,2.0,0.0,0.0,-2.0,0.793553385393637,0.0,0,0
1761142389.7912924,14.030065059661865,0.0,0.0,1.2474583938234058,0.0,0.0,0.4183006171153641,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,1.2474583938234058,stabilize,85.0,2.0,0.0,0.0,-2.0,0.7525416061765942,0.0,0,0
1761142389.8946834,14.133455991744995,0.0,0.0,1.2868877594202812,0.0,0.0,0.39848728074166107,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,1.2868877594202812,stabilize,85.0,2.0,0.0,0.0,-2.0,0.7131122405797188,0.0,0,0
1761142389.9976997,14.236472368240356,0.0,0.0,1.3246923599713296,0.0,0.0,0.37884037299986784,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,1.3246923599713296,stabilize,85.0,2.0,0.0,0.0,-2.0,0.6753076400286704,0.0,0,0
1761142390.1021385,14.340911149978638,0.0,0.0,1.3616203033420922,0.0,0.0,0.36297070797892406,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,1.3616203033420922,stabilize,85.0,2.0,0.0,0.0,-2.0,0.6383796966579078,0.0,0,0
1761142390.2067971,14.44556975364685,0.0,0.0,1.3967313019495096,0.0,0.0,0.35281703238948753,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,1.3967313019495096,stabilize,85.0,2.0,0.0,0.0,-2.0,0.6032686980504904,0.0,0,0
1761142390.3100433,14.548815965652466,0.0,0.0,1.4299702096452505,0.0,0.0,0.34344784746215934,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,1.4299702096452505,stabilize,85.0,2.0,0.0,0.0,-2.0,0.5700297903547495,0.0,0,0
1761142390.4149208,14.653693437576294,0.0,0.0,1.4622828366118266,0.0,0.0,0.3264980343356417,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,1.4622828366118266,stabilize,85.0,2.0,0.0,0.0,-2.0,0.5377171633881734,0.0,0,0
1761142390.517637,14.756409645080566,0.0,0.0,1.493421973618756,0.0,0.0,0.2966481463247455,0.0,0.0,0.0,0.6103754550302551,0.0,0.0,0.0,0.0,0.0,1.493421973618756,stabilize,85.0,2.0,0.0,0.0,-2.0,0.506578026381244,0.0,0,0
1761142390.6266596,14.865432262420654,0.0,0.0,1.5231614096625061,0.0,0.0,0.2751307863856174,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,1.5231614096625061,stabilize,85.0,2.0,0.0,0.0,-2.0,0.4768385903374939,0.0,0,0
1761142390.7309432,14.96971583366394,0.0,0.0,1.550419149187779,0.0,0.0,0.27283172424343294,0.0,0.0,0.0,0.6895312969779809,0.0,0.0,0.0,0.0,0.0,1.550419149187779,stabilize,85.0,2.0,0.0,0.0,-2.0,0.449580850812221,0.0,0,0
1761142390.8347223,15.073494911193848,0.0,0.0,1.5771304831629192,0.0,0.0,0.27901183276834574,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,1.5771304831629192,stabilize,85.0,2.0,0.0,0.0,-2.0,0.42286951683708085,0.0,0,0
1761142390.9429252,15.181697845458984,0.0,0.0,1.6040089862104183,0.0,0.0,0.26736594029051064,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,1.6040089862104183,stabilize,85.0,2.0,0.0,0.0,-2.0,0.3959910137895817,0.0,0,0
1761142391.0462,15.284972667694092,0.0,0.0,1.6293607921357034,0.0,0.0,0.26357631921230473,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,1.6293607921357034,stabilize,85.0,2.0,0.0,0.0,-2.0,0.3706392078642966,0.0,0,0
1761142391.1486964,15.387469053268433,0.0,0.0,1.6537552274878413,0.0,0.0,0.2443993546446146,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,1.6537552274878413,stabilize,85.0,2.0,0.0,0.0,-2.0,0.3462447725121587,0.0,0,0
1761142391.2516673,15.490439891815186,0.0,0.0,1.6771192381054196,0.0,0.0,0.24317201450811016,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,1.6771192381054196,stabilize,85.0,2.0,0.0,0.0,-2.0,0.32288076189458037,0.0,0,0
1761142391.3587668,15.59753942489624,0.0,0.0,1.7006588705809083,0.0,0.0,0.24193440306485806,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,1.7006588705809083,stabilize,85.0,2.0,0.0,0.0,-2.0,0.29934112941909174,0.0,0,0
1761142391.462059,15.700831651687622,0.0,0.0,1.7221985148862278,0.0,0.0,0.2106127438720854,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,1.7221985148862278,stabilize,85.0,2.0,0.0,0.0,-2.0,0.27780148511377223,0.0,0,0
1761142391.5662124,15.804985046386719,0.0,0.0,1.74251657056322,0.0,0.0,0.20900716633953154,0.0,0.0,0.0,0.6991050373149669,0.0,0.0,0.0,0.0,0.0,1.74251657056322,stabilize,85.0,2.0,0.0,0.0,-2.0,0.25748342943678004,0.0,0,0
1761142391.669445,15.908217668533325,0.0,0.0,1.7617415654542838,0.0,0.0,0.19696799877684903,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,1.7617415654542838,stabilize,85.0,2.0,0.0,0.0,-2.0,0.23825843454571616,0.0,0,0
1761142391.7718656,16.01063823699951,0.0,0.0,1.7802407615088478,0.0,0.0,0.1958385102626076,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,1.7802407615088478,stabilize,85.0,2.0,0.0,0.0,-2.0,0.2197592384911522,0.0,0,0
1761142391.8775826,16.116355180740356,0.0,0.0,1.7987299137428518,0.0,0.0,0.18008985071823957,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,1.7987299137428518,stabilize,85.0,2.0,0.0,0.0,-2.0,0.20127008625714815,0.0,0,0
1761142391.9808638,16.2196364402771,0.0,0.0,1.8153778139378929,0.0,0.0,0.17264884502569516,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,1.8153778139378929,stabilize,85.0,2.0,0.0,0.0,-2.0,0.18462218606210712,0.0,0,0
1761142392.086756,16.325528621673584,0.0,0.0,1.8319819983221055,0.0,0.0,0.14876089286592603,0.0,0.0,0.0,0.5872606974301834,0.0,0.0,0.0,0.0,0.0,1.8319819983221055,stabilize,85.0,2.0,0.0,0.0,-2.0,0.1680180016778945,0.0,0,0
1761142392.1902452,16.429017782211304,0.0,0.0,1.8463588292727684,0.0,0.0,0.16244457142485821,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,1.8463588292727684,stabilize,85.0,2.0,0.0,0.0,-2.0,0.1536411707272316,0.0,0,0
1761142392.294815,16.53358769416809,0.0,0.0,1.8612516657072269,0.0,0.0,0.1547293454339065,0.0,0.0,0.0,0.7129895746139717,0.0,0.0,0.0,0.0,0.0,1.8612516657072269,stabilize,85.0,2.0,0.0,0.0,-2.0,0.1387483342927731,0.0,0,0
1761142392.4005017,16.63927435874939,0.0,0.0,1.875494067348176,0.0,0.0,0.14423750798179402,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,1.875494067348176,stabilize,85.0,2.0,0.0,0.0,-2.0,0.12450593265182408,0.0,0,0
1761142392.506993,16.745765686035156,0.0,0.0,1.8884953885580638,0.0,0.0,0.13582800719768867,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,1.8884953885580638,stabilize,85.0,2.0,0.0,0.0,-2.0,0.11150461144193624,0.0,0,0
1761142392.6119883,16.85076093673706,0.0,0.0,1.9014190535934752,0.0,0.0,0.14442955116082382,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,1.9014190535934752,stabilize,85.0,2.0,0.0,0.0,-2.0,0.09858094640652482,0.0,0,0
1761142392.7167776,16.95555019378662,0.0,0.0,1.9143053644928936,0.0,0.0,0.1357400029122395,0.0,0.0,0.0,0.7005569995623324,0.0,0.0,0.0,0.0,0.0,1.9143053644928936,stabilize,85.0,2.0,0.0,0.0,-2.0,0.08569463550710643,0.0,0,0
1761142392.8176258,17.056398391723633,0.0,0.0,1.9258879770148056,0.0,0.0,0.09115741592733599,0.0,0.0,0.0,0.4037845935315794,0.0,0.0,0.0,0.0,0.0,1.9258879770148056,stabilize,85.0,2.0,0.0,0.0,-2.0,0.07411202298519437,0.0,0,0
1761142392.9217935,17.160566091537476,0.0,0.0,1.9377574812917608,0.0,0.0,0.10031532193044543,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.9377574812917608,stabilize,85.0,2.0,0.0,0.0,-2.0,0.06224251870823916,0.0,0,0
1761142393.02586,17.26463270187378,0.0,0.0,1.9498560728094738,0.0,0.0,0.09787997658012568,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.9498560728094738,stabilize,85.0,2.0,0.0,0.0,-2.0,0.05014392719052618,0.0,0,0
1761142393.130465,17.369237661361694,0.0,0.0,1.961100146863608,0.0,0.0,0.08500636043519685,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.961100146863608,stabilize,85.0,2.0,0.0,0.0,-2.0,0.03889985313639199,0.0,0,0
1761142393.234383,17.473155736923218,0.0,0.0,1.9715037252188135,0.0,0.0,0.08307366327497877,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.9715037252188135,stabilize,85.0,2.0,0.0,0.0,-2.0,0.028496274781186548,0.0,0,0
1761142393.3363662,17.575138807296753,0.0,0.0,1.9816108398803929,0.0,0.0,0.08283347791382634,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.9816108398803929,stabilize,85.0,2.0,0.0,0.0,-2.0,0.018389160119607117,0.0,0,0
1761142393.4386148,17.677387475967407,0.0,0.0,1.991509642036378,0.0,0.0,0.080100198559236,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.991509642036378,stabilize,85.0,2.0,0.0,0.0,-2.0,0.008490357963621964,0.0,0,0
1761142393.548346,17.787118673324585,0.0,0.0,1.9999186504190312,0.0,0.0,0.06099021047241807,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.9999186504190312,stabilize,85.0,2.0,0.0,0.0,-2.0,8.134958096883693e-05,0.0,0,0
1761142393.651732,17.890504598617554,0.0,0.0,2.0071633610414263,0.0,0.0,0.056143883753483656,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.0071633610414263,stabilize,85.0,2.0,0.0,0.0,-2.0,0.0071633610414263416,0.0,0,0
1761142393.7560554,17.99482798576355,0.0,0.0,2.0138233641770817,0.0,0.0,0.041571421000007255,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.0138233641770817,stabilize,85.0,2.0,0.0,0.0,-2.0,0.013823364177081743,0.0,0,0
1761142393.8604257,18.09919834136963,0.0,0.0,2.0173474818750563,0.0,0.0,0.06086640178080199,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,2.0173474818750563,stabilize,85.0,2.0,0.0,0.0,-2.0,0.017347481875056303,0.0,0,0
1761142393.964279,18.203051567077637,0.0,0.0,2.0216544835979673,0.0,0.0,0.06365114042301179,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,2.0216544835979673,stabilize,85.0,2.0,0.0,0.0,-2.0,0.02165448359796729,0.0,0,0
1761142394.0677736,18.306546211242676,0.0,0.0,2.025322204468051,0.0,0.0,0.05928749096924364,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,2.025322204468051,stabilize,85.0,2.0,0.0,0.0,-2.0,0.025322204468051,0.0,0,0
1761142394.1710274,18.409800052642822,0.0,0.0,2.029616388185075,0.0,0.0,0.06198878620132229,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,2.029616388185075,stabilize,85.0,2.0,0.0,0.0,-2.0,0.02961638818507506,0.0,0,0
1761142394.2777696,18.516542196273804,0.0,0.0,2.034413679076888,0.0,0.0,0.06720474663889558,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,2.034413679076888,stabilize,85.0,2.0,0.0,0.0,-2.0,0.03441367907688786,0.0,0,0
1761142394.3831615,18.621934175491333,0.0,0.0,2.0393383116757833,0.0,0.0,0.0637893580083521,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,2.0393383116757833,stabilize,85.0,2.0,0.0,0.0,-2.0,0.03933831167578328,0.0,0,0
1761142394.4875102,18.726282835006714,0.0,0.0,2.0441436202887355,0.0,0.0,0.0708488420457285,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,2.0441436202887355,stabilize,85.0,2.0,0.0,0.0,-2.0,0.04414362028873553,0.0,0,0
1761142394.595153,18.83392572402954,0.0,0.0,2.049672728852147,0.0,0.0,0.017050776609875928,0.0,0.0,0.0,0.47380844721101134,0.0,0.0,0.0,0.0,0.0,2.049672728852147,stabilize,85.0,2.0,0.0,0.0,-2.0,0.0496727288521468,0.0,0,0
1761142394.6996229,18.938395500183105,0.0,0.0,2.053732429735642,0.0,0.0,0.0046206718290936755,0.0,0.0,0.0,0.376272652163039,0.0,0.0,0.0,0.0,0.0,2.053732429735642,stabilize,85.0,2.0,0.0,0.0,-2.0,0.05373242973564185,0.0,0,0
1761142394.8050992,19.043871879577637,0.0,0.0,2.0568354719934145,0.0,0.0,0.01895144260803667,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.0568354719934145,stabilize,85.0,2.0,0.0,0.0,-2.0,0.056835471993414544,0.0,0,0
1761142394.9093924,19.148164987564087,0.0,0.0,2.0601018343679085,0.0,0.0,0.00776905237269776,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.0601018343679085,stabilize,85.0,2.0,0.0,0.0,-2.0,0.0601018343679085,0.0,0,0
1761142395.0144706,19.25324320793152,0.0,0.0,2.063246204755536,0.0,0.0,0.018411137325376775,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.063246204755536,stabilize,85.0,2.0,0.0,0.0,-2.0,0.063246204755536,0.0,0,0
1761142395.1175091,19.356281757354736,0.0,0.0,2.0666673451580366,0.0,0.0,0.009454406854651182,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.0666673451580366,stabilize,85.0,2.0,0.0,0.0,-2.0,0.06666734515803663,0.0,0,0
1761142395.221871,19.460643529891968,0.0,0.0,2.06959085696471,0.0,0.0,0.006949631986778622,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.06959085696471,stabilize,85.0,2.0,0.0,0.0,-2.0,0.06959085696471012,0.0,0,0
1761142395.3254924,19.56426501274109,0.0,0.0,2.0721202923377695,0.0,0.0,0.00563420576494781,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.0721202923377695,stabilize,85.0,2.0,0.0,0.0,-2.0,0.07212029233776951,0.0,0,0
1761142395.4305139,19.669286489486694,0.0,0.0,2.0750390442812505,0.0,0.0,0.011542549799205867,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.0750390442812505,stabilize,85.0,2.0,0.0,0.0,-2.0,0.07503904428125052,0.0,0,0
1761142395.5347173,19.773489952087402,0.0,0.0,2.0780944462771154,0.0,0.0,0.012171474007602011,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.0780944462771154,stabilize,85.0,2.0,0.0,0.0,-2.0,0.07809444627711537,0.0,0,0
1761142395.6373332,19.876105785369873,0.0,0.0,2.0818002602195587,0.0,0.0,0.020521619401251162,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.0818002602195587,stabilize,85.0,2.0,0.0,0.0,-2.0,0.08180026021955866,0.0,0,0
1761142395.7399619,19.978734493255615,0.0,0.0,2.085589405910747,0.0,0.0,0.020204908376631657,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.085589405910747,stabilize,85.0,2.0,0.0,0.0,-2.0,0.08558940591074693,0.0,0,0
1761142395.8446214,20.083394050598145,0.0,0.0,2.088901960912827,0.0,0.0,0.005892482908623785,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.088901960912827,stabilize,85.0,2.0,0.0,0.0,-2.0,0.08890196091282698,0.0,0,0
1761142395.947232,20.186004638671875,0.0,0.0,2.091883957709865,0.0,0.0,0.01623762232005775,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.091883957709865,stabilize,85.0,2.0,0.0,0.0,-2.0,0.0918839577098649,0.0,0,0
1761142396.0508137,20.289586305618286,0.0,0.0,2.0957675300024516,0.0,0.0,0.022534528013253716,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.0957675300024516,stabilize,85.0,2.0,0.0,0.0,-2.0,0.09576753000245164,0.0,0,0
1761142396.1516788,20.390451431274414,0.0,0.0,2.098106229520119,0.0,0.0,0.03893197361650284,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,2.098106229520119,stabilize,85.0,2.0,0.0,0.0,-2.0,0.09810622952011894,0.0,0,0
1761142396.257673,20.496445655822754,0.0,0.0,2.1003701905608954,0.0,0.0,0.04489729199858797,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,2.1003701905608954,stabilize,85.0,2.0,0.0,0.0,-2.0,0.10037019056089536,0.0,0,0
1761142396.3623354,20.601108074188232,0.0,0.0,2.1033123039985364,0.0,0.0,0.04511072552244861,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,2.1033123039985364,stabilize,85.0,2.0,0.0,0.0,-2.0,0.10331230399853641,0.0,0,0
1761142396.4668102,20.705582857131958,0.0,0.0,2.1062017195867537,0.0,0.0,0.04743414797419411,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,2.1062017195867537,stabilize,85.0,2.0,0.0,0.0,-2.0,0.10620171958675373,0.0,0,0
1761142396.5712357,20.81000828742981,0.0,0.0,2.10929106208757,0.0,0.0,0.05042713348429985,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,2.10929106208757,stabilize,85.0,2.0,0.0,0.0,-2.0,0.10929106208757,0.0,0,0
1761142396.6752489,20.914021492004395,0.0,0.0,2.112439324079734,0.0,0.0,0.03498406463145761,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,2.112439324079734,stabilize,85.0,2.0,0.0,0.0,-2.0,0.1124393240797339,0.0,0,0
1761142396.7788732,21.017645835876465,0.0,0.0,2.114596627010537,0.0,0.0,0.04423287935630438,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,2.114596627010537,stabilize,85.0,2.0,0.0,0.0,-2.0,0.11459662701053697,0.0,0,0
1761142396.8861995,21.124972105026245,0.0,0.0,2.117261310397293,0.0,0.0,0.0384349563998147,0.0,0.0,0.0,0.6922151537773665,0.0,0.0,0.0,0.0,0.0,2.117261310397293,stabilize,85.0,2.0,0.0,0.0,-2.0,0.11726131039729282,0.0,0,0
1761142396.9890747,21.22784733772278,0.0,0.0,2.119818957396579,0.0,0.0,0.03904642637851234,0.0,0.0,0.0,0.7007185268410939,0.0,0.0,0.0,0.0,0.0,2.119818957396579,stabilize,85.0,2.0,0.0,0.0,-2.0,0.11981895739657888,0.0,0,0
1761142397.0918415,21.33061408996582,0.0,0.0,2.122519336861168,0.0,0.0,0.04333694244233997,0.0,0.0,0.0,0.715560983816083,0.0,0.0,0.0,0.0,0.0,2.122519336861168,stabilize,85.0,2.0,0.0,0.0,-2.0,0.1225193368611679,0.0,0,0
1761142397.1959646,21.43473720550537,0.0,0.0,2.125608463258087,0.0,0.0,0.05214787004617356,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,2.125608463258087,stabilize,85.0,2.0,0.0,0.0,-2.0,0.12560846325808717,0.0,0,0
1761142397.3011477,21.539920330047607,0.0,0.0,2.128155859997901,0.0,0.0,0.03947785275504158,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,2.128155859997901,stabilize,85.0,2.0,0.0,0.0,-2.0,0.1281558599979009,0.0,0,0
1761142397.4055772,21.644349813461304,0.0,0.0,2.129642548400117,0.0,0.0,0.021944363631803285,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,2.129642548400117,stabilize,85.0,2.0,0.0,0.0,-2.0,0.1296425484001169,0.0,0,0
1761142397.5101297,21.748902320861816,0.0,0.0,2.130337065141551,0.0,0.0,0.0277466835103633,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,2.130337065141551,stabilize,85.0,2.0,0.0,0.0,-2.0,0.1303370651415512,0.0,0,0
1761142397.6117773,21.850549936294556,0.0,0.0,2.130488609906714,0.0,0.0,-0.0018399487527098884,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,2.130488609906714,stabilize,85.0,2.0,0.0,0.0,-2.0,0.13048860990671418,0.0,0,0
1761142397.71647,21.95524263381958,0.0,0.0,2.1291242380662014,0.0,0.0,0.012141686615725192,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,2.1291242380662014,stabilize,85.0,2.0,0.0,0.0,-2.0,0.12912423806620144,0.0,0,0
1761142397.8214154,22.060188055038452,0.0,0.0,2.1288961604864935,0.0,0.0,0.022244913447731864,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,2.1288961604864935,stabilize,85.0,2.0,0.0,0.0,-2.0,0.12889616048649355,0.0,0,0
