timestamp,simulation_time,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,attitude_roll,attitude_pitch,attitude_yaw,control_throttle,control_roll,control_pitch,control_yaw,estimated_position_x,estimated_position_y,estimated_position_z,flight_mode,battery_level,setpoint_altitude,setpoint_position_x,setpoint_position_y,setpoint_position_z,position_error,attitude_error,waypoint_index,mission_complete
1761142508.8869998,10.61688780784607,-0.7919177096077425,0.0,-0.11724065289307167,-0.45904713327380287,0.0,-6.166395279808751,0.0,-0.07604959195265895,0.0,0.75,0.0,-0.03,0.0,-0.7919177096077425,0.0,-0.11724065289307167,auto,85.0,-0.044529531550203234,2.4491804924647105,0.0,0.044529531550203234,3.2419137037626746,0.07604959195265895,0,0
1761142508.9908032,10.720691204071045,-0.875354312730888,0.0,-0.7487619219741333,-1.3945608794074822,0.0,-6.3601249962997635,0.0,2.0124140323058834,0.0,0.75,0.0,-0.03,0.0,-0.875354312730888,0.0,-0.7487619219741333,auto,85.0,-0.678396342189088,2.396768778631267,0.0,0.678396342189088,3.2728795944617195,2.0124140323058834,0,0
1761142509.0946345,10.824522495269775,-1.0440729478680393,0.0,-1.5095984910998244,-1.4014986090765351,0.0,-8.296503710715442,0.0,-2.107678518892958,0.0,0.75,0.0,0.03,0.0,-1.0440729478680393,0.0,-1.5095984910998244,auto,85.0,-1.4187415493695152,2.2796858784792318,0.0,1.4187415493695152,3.3250004089596703,2.107678518892958,0,0
1761142509.1979733,10.927861213684082,-1.12395322692138,0.0,-2.3935686118779587,-0.36861286979237384,0.0,-8.429764843280875,0.0,-0.0020025502917395133,0.0,0.75,0.0,-0.03,0.0,-1.12395322692138,0.0,-2.3935686118779587,auto,85.0,-2.29545637471355,2.216072420744487,0.0,2.29545637471355,3.3414663455056974,0.0020025502917395133,0,0
1761142509.3033426,11.033230543136597,-1.2045618566824787,0.0,-3.2708204712187054,-1.3687546578782646,0.0,-8.62917112881252,0.0,2.191634612652899,0.0,0.75,0.0,-0.03,0.0,-1.2045618566824787,0.0,-3.2708204712187054,auto,85.0,-3.1778392360780825,2.1661333131953553,0.0,3.1778392360780825,3.371977378086341,2.191634612652899,0,0
1761142509.4073687,11.137256622314453,-1.3578896647033618,0.0,-4.264985214112985,-1.1216210738460368,0.0,-10.383415783976032,0.0,-1.8588073614114928,0.0,0.75,0.0,0.03,0.0,-1.3578896647033618,0.0,-4.264985214112985,auto,85.0,-4.153151699118462,2.0579926257812895,0.0,4.153151699118462,3.417712474378542,1.8588073614114928,0,0
1761142509.5153763,11.245264291763306,-1.415758921577355,0.0,-5.387960015872133,-0.318967494896197,0.0,-10.095283962888251,0.0,0.40405130001499884,0.0,0.75,0.0,-0.03,0.0,-1.415758921577355,0.0,-5.387960015872133,auto,85.0,-5.275098123090996,2.0111512240435054,0.0,5.275098123090996,3.428768139288705,0.40405130001499884,0,0
1761142509.620376,11.350264072418213,-1.506592838702739,0.0,-6.452214220461925,-1.4223511894296323,0.0,-10.638356184956208,0.0,2.66079478271226,0.0,0.75,0.0,-0.03,0.0,-1.506592838702739,0.0,-6.452214220461925,auto,85.0,-6.337523064364909,1.955381909408482,0.0,6.337523064364909,3.463874018760876,2.66079478271226,0,0
1761142509.7318327,11.461720705032349,-1.6385027066810387,0.0,-7.7225355689554345,-0.5850712215277554,0.0,-11.992949371953856,0.0,-1.2034465510037824,0.0,0.75,0.0,0.03,0.0,-1.6385027066810387,0.0,-7.7225355689554345,auto,85.0,-7.586015032089623,1.8580354693250496,0.0,7.586015032089623,3.499202348143661,1.2034465510037824,0,0
1761142509.8349166,11.564804553985596,-1.6693140682025662,0.0,-8.936988557605519,-0.4698072712733451,0.0,-11.313755761219925,0.0,1.0347983867843757,0.0,0.75,0.0,-0.03,0.0,-1.6693140682025662,0.0,-8.936988557605519,auto,85.0,-8.815950751909254,1.8344234182166734,0.0,8.815950751909254,3.5058275091834137,1.0347983867843757,0,0
1761142509.9391577,11.669045686721802,-1.7780730208355058,0.0,-10.154323369998368,-1.330816797970172,0.0,-12.411111024835314,0.0,-2.926970212441379,0.0,0.75,0.0,-0.03,0.0,-1.7780730208355058,0.0,-10.154323369998368,auto,85.0,-10.020782441840405,1.765069392882808,0.0,10.020782441840405,3.545658097361184,2.926970212441379,0,0
