timestamp,simulation_time,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,attitude_roll,attitude_pitch,attitude_yaw,control_throttle,control_roll,control_pitch,control_yaw,estimated_position_x,estimated_position_y,estimated_position_z,flight_mode,battery_level,setpoint_altitude,setpoint_position_x,setpoint_position_y,setpoint_position_z,position_error,attitude_error
1760985931.678375,1.8858263492584229,3.6381517109767416,6.2462948384880725,-20.08903184287691,4.512250946483458,8.133291444036429,-9.711181104210466,0.261550508063476,-0.1947341968451843,0.10314963389740815,0.65,0.2,-0.2,0.0967499739375692,3.8458832682352924,5.0256417593595435,18.12751473895851,stabilize,85.0,10,0.0,0.0,-10.0,28.830625705950936,0.1537884966783893
1760985931.7864118,1.9938631057739258,4.1465879314396465,7.159514056729355,-21.155055674871956,4.9188302975514695,8.828079649587053,-9.989409267733771,0.4382086749835406,-0.3038822425939933,0.09461264105419889,0.65,-0.2,0.2,-0.03476892937554724,3.817014314275611,6.825936496913178,18.321913575377902,stabilize,85.0,10,0.0,0.0,-10.0,29.381861682106724,0.1403932199664398
1760985931.8983734,2.1058247089385986,4.699225832610037,8.158662420370218,-22.28978177345268,5.02223119575072,9.128681387431602,-10.48442289324415,0.29604547190756814,-0.21894284141254267,0.08269152511798404,0.65,0.2,-0.2,0.008036374935043986,3.929989339869283,7.996674860581608,19.133474199568834,stabilize,85.0,10,0.0,0.0,-10.0,30.46556981207289,0.1324745395989139
1760985932.0069368,2.214388132095337,5.272100960444815,9.194976782734576,-23.4519326786636,5.449906430817566,9.834127483808075,-10.699082971394912,0.4545677613102293,-0.3072479138039999,0.06351105942427421,0.65,-0.2,0.2,0.15,4.132950242805312,8.133257169583457,21.04922620698763,stabilize,85.0,10,0.0,0.0,-10.0,32.36179225489177,0.1384701866937672
1760985932.116197,2.323648452758789,5.873817211704025,10.286642683653458,-24.644251966507873,5.542445742445797,10.091514801753565,-11.149123160112133,0.29121294122485625,-0.214463091118089,0.04710939300501253,0.65,0.2,-0.2,0.11348223629304482,4.8189521915873375,10.241172461286446,21.980208765241553,stabilize,85.0,10,0.0,0.0,-10.0,33.923998382782784,0.13546429482105207
1760985932.2252667,2.43271803855896,6.501071624419909,11.420033437096606,-25.871626505501037,5.974685720777824,10.741282075948329,-11.32523308666505,0.45861383144203793,-0.3043341203067875,0.03844074898227672,0.65,-0.2,0.2,-0.15,4.42498173740389,11.56975003995907,23.85207173835856,stabilize,85.0,10,0.0,0.0,-10.0,36.04722375360501,0.15920424823017434
1760985932.3316693,2.539120674133301,7.141974475959147,12.57719663112654,-27.09696065234706,6.045917116664377,10.947917341004967,-11.731770623738033,0.26992871265444013,-0.19820479331915355,0.037836285425716196,0.65,0.2,-0.2,-0.15,4.957084020024323,12.595290406732829,25.757655508228588,stabilize,85.0,10,0.0,0.0,-10.0,38.23380637415881,0.20957687385221327
1760985932.4398003,2.647251605987549,7.8166245287056215,13.789149401446126,-28.375901404023725,6.460049769336469,11.535669351276892,-11.878989603922788,0.49178431242597553,-0.3445582277531874,0.031225241860787265,0.65,-0.2,0.2,-0.09595998473630443,6.014456162834407,13.088655176234612,25.579626368390123,stabilize,85.0,10,0.0,0.0,-10.0,38.384845834929074,0.20142912354769776
1760985932.5503132,2.7577645778656006,8.533833075836156,15.074093426222984,-29.70126027621996,6.533646528261779,11.743789724665216,-12.2528333116763,0.26616721022327294,-0.18280141314467802,0.02080716257883925,0.65,0.2,-0.2,0.15,7.616202209743619,13.360393987482025,27.67918129282051,stabilize,85.0,10,0.0,0.0,-10.0,40.696773416300275,0.1898632112638597
1760985932.656604,2.8640553951263428,9.25098991241464,16.352849816319235,-31.018705656771466,6.935334515867071,12.271542013558422,-12.37098057632563,0.49070143593482346,-0.3661946395856345,0.016278014829522666,0.65,-0.2,0.2,0.0274148407135803,8.202214813223291,14.474997287589906,29.68516098339413,stabilize,85.0,10,0.0,0.0,-10.0,43.03154513372605,0.19034286940983888
1760985932.7645183,2.9719696044921875,10.0068186644577,17.69000857195272,-32.36968333850366,7.0185461658380675,12.423435730863611,-12.706243653887835,0.23678526633211563,-0.17720590964218644,0.019753919371449467,0.65,0.2,-0.2,-0.10816102399679049,10.081010913681638,16.30071865210925,27.416599114343597,stabilize,85.0,10,0.0,0.0,-10.0,42.03976806430417,0.19232073406659997
1760985932.8731618,3.080613136291504,10.784292620027319,19.054249545341104,-33.75241979685248,7.401182634625439,12.89116784461821,-12.81356799900709,0.4906990355727977,-0.3670865210287839,0.026603898290955476,0.65,-0.2,0.2,0.10538550151955686,10.74394838416608,17.527473084776915,31.743195845234567,stabilize,85.0,10,0.0,0.0,-10.0,46.5310556402153,0.19204333368423976
1760985932.9800181,3.187469482421875,11.584590711973828,20.450052616940805,-35.142286250478605,7.451454161899168,13.024183857941258,-13.11767076352432,0.23819830704943323,-0.16810108363246545,0.04304753325816955,0.65,0.2,-0.2,-0.15,10.950365381742799,18.625662961481456,31.029423863650635,stabilize,85.0,10,0.0,0.0,-10.0,46.37067441100547,0.21958548198998945
1760985933.088147,3.295598268508911,12.405846200315324,21.878226104561943,-36.56824206654763,7.780871891852113,13.481304429430894,-13.198532189862691,0.5083999930691157,-0.3771614489705194,0.05504756823083928,0.65,-0.2,0.2,-0.05735865038661474,12.221025428789414,20.400732698758098,34.31016893716913,stabilize,85.0,10,0.0,0.0,-10.0,50.2885118930533,0.20469488090670734
1760985933.1962922,3.4037435054779053,13.251996600620227,23.348543412252127,-38.00784115259738,7.807714481962905,13.609588679979531,-13.471250771458275,0.226602558569087,-0.15555377108839843,0.05792149873811364,0.65,0.2,-0.2,0.15,12.95000931389536,21.72144322332684,36.659794639044506,stabilize,85.0,10,0.0,0.0,-10.0,53.07221752190118,0.22193617938970622
1760985933.3051674,3.5126187801361084,14.116098012540334,24.84794572986986,-39.48131104661454,8.119992680421637,14.030875170858227,-13.530228095732841,0.5130584567406598,-0.40731474911524224,0.060297850181311514,0.65,-0.2,0.2,-0.08598191035537801,14.362878061749129,23.60046483357482,35.43582420437498,stabilize,85.0,10,0.0,0.0,-10.0,53.17601270975799,0.2329080881313404
1760985933.412335,3.619786262512207,14.988319036568736,26.356066546598893,-40.9340195372765,8.16887208215091,14.146207070691933,-13.760918781689464,0.22780533312918894,-0.1604032580837383,0.057962868243660474,0.65,0.2,-0.2,-0.15,15.123801050707833,24.969678694882877,38.91925587067377,stabilize,85.0,10,0.0,0.0,-10.0,56.96760313799001,0.24860985312812864
1760985933.5124805,3.7199318408966064,15.82078539039074,27.79196178205942,-42.32510193151569,8.42450035382599,14.471787619896636,-13.823061796165959,0.5036173254251662,-0.40266690978320124,0.05312892940831978,0.65,-0.2,0.2,-0.15,15.82070731181988,26.23159664532221,40.430792040942684,stabilize,85.0,10,0.0,0.0,-10.0,59.00556099458726,0.24045451096261247
1760985933.6215575,3.8290088176727295,16.746129207277164,29.381508297828127,-43.84151981289422,8.478758128924063,14.57503493730611,-14.032114969866287,0.24370498818466915,-0.181179974946301,0.04634671993341462,0.65,0.2,-0.2,0.08377891964718524,16.643882628649735,29.275251983736556,38.971927263952495,stabilize,85.0,10,0.0,0.0,-10.0,59.433230331300294,0.18797409144696017
1760985933.7313185,3.938769817352295,17.690191494657984,30.996338882467583,-45.38618713076925,8.758598449710206,14.923655226195086,-14.067718131269304,0.45711805222243096,-0.3340676578579162,0.04379231685812162,0.65,-0.2,0.2,-0.014534029156500632,17.43851508064964,30.706595391358356,43.466481190322995,stabilize,85.0,10,0.0,0.0,-10.0,64.0754353837865,0.13667657851517748
1760985933.8387754,4.046226739883423,18.632971222680112,32.60450012061963,-46.908082656299314,8.76956691885332,14.95684501810099,-14.281496377466409,0.3067513921293694,-0.255811706007526,0.04653623978378931,0.65,0.2,-0.17829198318387562,0.0027344004139603847,18.296649663982844,32.17800776245837,42.80526057001466,stabilize,85.0,10,0.0,0.0,-10.0,64.48710814073229,0.10553603933955367
1760985933.9472842,4.154735565185547,19.600017321089375,34.24565301246236,-48.4580252915107,9.053635953071002,15.322567386450725,-14.270627804978115,0.40639824446595785,-0.2779725649386046,0.043874938977640596,0.65,-0.2,0.07904651156133322,-0.059886624678034725,19.116685239473203,33.63330576567629,46.62941325184848,stabilize,85.0,10,0.0,0.0,-10.0,68.58233997554473,0.09518486018893386
1760985934.057367,4.264818429946899,20.59574717589658,35.9326031879662,-50.04048586957126,9.05590047800853,15.31642013491415,-14.476981276009099,0.3727678202415424,-0.33006639617046174,0.044875544286476936,0.65,0.07118881493779226,0.0508112167776034,0.06260293852776971,20.29201885107264,35.059762164512385,42.212406545084846,stabilize,85.0,10,0.0,0.0,-10.0,66.08394925633365,0.027845943824216846
1760985934.1644626,4.371913909912109,21.58114219357004,37.59127063896169,-51.589377346683975,9.306872837268946,15.633985714219051,-14.466459656373015,0.3138012963023304,-0.20314735385282454,0.04968799701323535,0.65,0.060484616873480335,-0.1736201704213891,-0.05218966738973231,21.16722968656738,36.57814881755367,49.06344516280386,stabilize,85.0,10,0.0,0.0,-10.0,72.62577461220322,0.07188093769672114
1760985934.2743537,4.481805086135864,22.596661591333255,39.29829878296297,-53.183451849350355,9.318287654070447,15.630015801162847,-14.64304913563037,0.45227853457214523,-0.3893556736852626,0.05959091103575589,0.65,-0.2,0.2,-0.06862315655370338,22.60732917734945,39.160180354495964,44.75804828473751,stabilize,85.0,10,0.0,0.0,-10.0,71.01446972190479,0.12264642342035405
1760985934.383544,4.5909953117370605,23.63236820261394,41.03217360170239,-54.78733485657307,9.490365827429757,15.898283437127771,-14.653461095487977,0.2355091848285192,-0.13553735389084126,0.06956821288281545,0.65,0.2,-0.2,0.09205507172459168,23.53400250319362,40.76869054297914,52.165668236631625,stabilize,85.0,10,0.0,0.0,-10.0,77.9775974861785,0.1668759428782105
1760985934.4918115,4.699262857437134,24.65650819438029,42.74956493197012,-56.38421140892845,9.510813993394548,15.928023759826129,-14.78633077424733,0.4980824289033099,-0.41615510455656857,0.08192414173887395,0.65,-0.2,0.2,0.10704028490348627,24.597246687670335,43.17621667942564,50.46189612070627,stabilize,85.0,10,0.0,0.0,-10.0,78.26142800814395,0.18532681333109233
1760985934.6025648,4.81001615524292,25.718537729728997,44.53087816184418,-58.02050212379768,9.577006196868862,16.121829094005125,-14.832149967522835,0.2127945327741572,-0.11350157929323762,0.09083063738102634,0.65,0.2,-0.2,-0.10375584105100683,25.076393448273958,44.20414883224714,49.215578401557345,stabilize,85.0,10,0.0,0.0,-10.0,78.03407593985514,0.2316685404127382
1760985934.7124085,4.919859886169434,26.7699889710634,46.301877377876316,-59.65721551681749,9.655240457511757,16.24809704299034,-14.893738111398028,0.5229133272202247,-0.4266468619963318,0.09242707068559161,0.65,-0.2,0.2,-0.15,26.033726879739742,46.12408675947227,56.066364447607256,stabilize,85.0,10,0.0,0.0,-10.0,84.67556215324628,0.28645412668039155
1760985934.8206904,5.028141736984253,27.81998013228221,48.07299803506433,-61.27051610557023,9.654512174147703,16.337144184280316,-14.973636711312286,0.19980639589791854,-0.12354915384905295,0.08696266119771856,0.65,0.2,-0.2,0.0542200652363511,27.154798428114276,48.30090350158416,55.03176506663046,stabilize,85.0,10,0.0,0.0,-10.0,85.43705767652747,0.22699534530290932
1760985934.9285142,5.135965585708618,28.86380962803397,49.83691916520675,-62.88958805285506,9.77833284378576,16.498058367118873,-14.988637986229945,0.5112767987130971,-0.4021253781065365,0.08115320602359694,0.65,-0.2,0.2,-0.10542294933266082,27.902180748283257,49.51378209088437,55.28047047716607,stabilize,85.0,10,0.0,0.0,-10.0,86.55452693633997,0.24440732322340397
1760985935.0361454,5.243596792221069,29.91713734636628,51.619162953621725,-64.5055439664458,9.722128626286914,16.5084811542366,-15.096818586737077,0.22204516860966395,-0.13631220326725518,0.07187396719375092,0.65,0.2,-0.2,-0.14989297257845527,29.109825810182485,50.85399224026614,56.46029716908406,stabilize,85.0,10,0.0,0.0,-10.0,88.60294343460141,0.23666733413734953
1760985935.1454916,5.352942943572998,30.985457479587843,53.43001612288364,-66.15838325257168,9.879797707312528,16.70483540351223,-15.076428775886109,0.47158919752156675,-0.3745907009182047,0.06155246897438132,0.65,-0.2,0.2,-0.15,30.0928726597005,53.38245711520165,58.72013522353793,stabilize,85.0,10,0.0,0.0,-10.0,92.07456053498508,0.2253152911522861
1760985935.254127,5.461578369140625,32.05356315078856,55.23674252611569,-67.79329744667969,9.832868741738977,16.645541739043065,-15.20295060151811,0.2824825467691379,-0.21388472143739404,0.05836873118110215,0.65,0.2,-0.2,0.15,30.594057359863935,54.667950638833624,59.582278560491034,stabilize,85.0,10,0.0,0.0,-10.0,93.62838598661394,0.15045028647839992
1760985935.361405,5.568856239318848,33.12274694566714,57.04128896454775,-69.4301601613143,10.02299011029715,16.87245197679693,-15.147912519026434,0.3867208332967003,-0.29812907907265884,0.06370853210027838,0.65,-0.2,0.16296321915310166,-0.1032892785399545,31.560545299081703,56.33713851862032,67.14789421657615,stabilize,85.0,10,0.0,0.0,-10.0,100.60685254043895,0.10285656726888336
1760985935.469602,5.677053451538086,34.20358104013685,58.85983020867911,-71.07680950643311,9.960734589588728,16.721491720575514,-15.297175384798207,0.3159794439646863,-0.3009070636372751,0.06456345247676165,0.65,0.16906567065436692,-0.03639522063735455,0.11289083400711612,32.51088848289705,57.9845497187189,69.61194191519655,stabilize,85.0,10,0.0,0.0,-10.0,103.71705342680433,0.060438319136383964
1760985935.5792327,5.786684036254883,35.298972452798054,60.69013390527147,-72.73601616234109,10.162392936322298,16.945827939677898,-15.227034851544941,0.33151460248526965,-0.22663445860757683,0.06239931734485747,0.65,-0.06226823454233217,-0.0641983346497587,-0.043237647827634215,35.874111715494095,60.18307440589425,64.94704480907438,stabilize,85.0,10,0.0,0.0,-10.0,102.59636378514864,0.07066637612127649
1760985935.6863215,5.893772840499878,36.39030985862707,62.51108189182079,-74.38896286099113,10.088645277699554,16.79784588870712,-15.368067869160832,0.3812912719537938,-0.3505930964155166,0.05939489298277869,0.65,-0.02275364352945701,0.15091294009245837,0.009272963475240419,35.88634917931125,61.626144924644656,69.05959989261252,stabilize,85.0,10,0.0,0.0,-10.0,106.4708041242891,0.07195879728841989
1760985935.7945309,6.00198221206665,37.49427441644432,64.34188737784814,-76.04701223421466,10.26710275712302,16.997248671681184,-15.305735817207179,0.27249154371946377,-0.18191577125141892,0.05177357907813645,0.65,0.13484768201934844,-0.2,-0.05395450893439207,36.22163669950866,63.7846846542315,71.42128510833756,stabilize,85.0,10,0.0,0.0,-10.0,109.58977429634636,0.11385883891515969
1760985935.9024365,6.1098878383636475,38.596475922812814,66.16560241096911,-77.70701461571484,10.229847799690798,16.863979927781543,-15.424594799794235,0.43183274991848963,-0.3941767953737696,0.040037388452416174,0.65,-0.2,0.2,-0.15,37.32617330447171,66.44098620514225,70.10618093223317,stabilize,85.0,10,0.0,0.0,-10.0,110.56513051145481,0.20063007840379155
1760985936.0091221,6.216573476791382,39.69926195808574,67.9754678346463,-79.34833661109197,10.367274200459898,16.981620808766788,-15.398308766351393,0.21494666332253068,-0.13684247568408642,0.03329259762358575,0.65,0.2,-0.2,0.15,38.342370005942705,68.13765350121304,76.71023685905513,stabilize,85.0,10,0.0,0.0,-10.0,116.75419623498519,0.18948367702978883
1760985936.1181917,6.325643062591553,40.8261925393592,69.81963749469246,-81.03462987740456,10.38729962351816,16.945504671468566,-15.45859502200595,0.4962226666536612,-0.4235247723610968,0.04186819996609068,0.65,-0.2,0.2,-0.15,39.60209346658212,69.1317346931335,76.50683846697407,stabilize,85.0,10,0.0,0.0,-10.0,117.60508343676666,0.2165861015339564
1760985936.2263987,6.433850049972534,41.95768724904314,71.66208420539625,-82.70445471919425,10.435066514229366,16.992187265674215,-15.473540035301758,0.1938202556427939,-0.12232582346623,0.04320485806560309,0.65,0.2,-0.2,0.15,40.490717063944494,70.45040520049008,78.04429145972026,stabilize,85.0,10,0.0,0.0,-10.0,119.81049628438159,0.23275569597891999
1760985936.336186,6.543637275695801,43.10305219078347,73.52378573752902,-84.40737157984131,10.515587676035013,17.03903019920652,-15.479448319742312,0.4924090764370382,-0.4050686243001028,0.04053218991421905,0.65,-0.2,0.2,0.0740896458237689,42.0550671500369,72.9986305837679,72.66620377587034,stabilize,85.0,10,0.0,0.0,-10.0,118.03020794192157,0.21356868130710288
1760985936.4444165,6.651867866516113,44.23768259486715,75.36161474645088,-86.07585760732306,10.471232403286342,16.970591687201942,-15.554262375949966,0.1994714154156523,-0.14574674723744246,0.037136581912310694,0.65,0.2,-0.2,0.14412632468581846,43.09394539104842,74.72235205692647,83.0345646425061,stabilize,85.0,10,0.0,0.0,-10.0,126.86980824651141,0.21852191328223894
1760985936.5538626,6.7613139152526855,45.38889083437266,77.21997362293507,-87.77840816673334,10.630475410468215,17.091177369813632,-15.502472164562844,0.4659971636097864,-0.38309898030798556,0.04189164630713293,0.65,-0.2,0.2,0.08983892437685949,44.202548603412225,77.38887359336434,70.50176666853575,stabilize,85.0,10,0.0,0.0,-10.0,120.09761652856446,0.19211055744600636
1760985936.6633205,6.870771884918213,46.556231983498655,79.09669160541968,-89.48676848835994,10.546673900397737,16.960657673198124,-15.606528386022267,0.24876120672116536,-0.2038786868618796,0.05866597637059979,0.65,0.2,-0.2,-0.10005624445835648,45.29117155788708,79.17923488369473,85.50062828245271,stabilize,85.0,10,0.0,0.0,-10.0,132.06442162897798,0.1576323151413393
1760985936.7720158,6.979467153549194,47.704685220310594,80.93881007175624,-91.17236998137636,10.707669115892873,17.15460844201594,-15.520114762980732,0.42937453605545395,-0.32727765078002946,0.06992237831859723,0.65,-0.2,0.2,-0.08020907130299969,46.327117216349535,80.89279487794892,89.2032066264523,stabilize,85.0,10,0.0,0.0,-10.0,136.12906470593964,0.15416570858229028
1760985936.8796906,7.087141990661621,48.857707875313,82.78867121650214,-92.85656381717905,10.592243928860368,16.992713853763288,-15.640572822642403,0.27044282805222475,-0.24877227887375505,0.07046684358150618,0.65,0.2,-0.2,0.10136713344005892,47.105640296660695,81.98455907394391,88.85922589855328,stabilize,85.0,10,0.0,0.0,-10.0,136.79749931767236,0.12208499578950324
1760985936.9891894,7.196640729904175,50.02770018117072,84.65856274023578,-94.56430015880123,10.78685588887458,17.20233940828133,-15.531034432103729,0.3976642453819659,-0.3104289674754056,0.0657301728687091,0.65,-0.2,0.17947970049046463,-0.15,47.75863088282586,82.47719084018803,87.62938645662385,stabilize,85.0,10,0.0,0.0,-10.0,136.43632556100158,0.21056683113351002
1760985937.0923436,7.299794912338257,51.123954645452294,86.40824165849226,-96.15603095949089,10.65984236103346,17.012509003425603,-15.654352699353476,0.2539006023746864,-0.22231612447416524,0.05268333777191371,0.65,0.2,-0.2,-0.11528616346249053,48.756695497123715,84.10252106014885,93.39601166833712,stabilize,85.0,10,0.0,0.0,-10.0,141.91964146442496,0.18723024787133308
1760985937.1990843,7.406535625457764,52.28236127045095,88.24864054597903,-97.83847660779391,10.871848417866778,17.200042749350732,-15.542988189823093,0.41712304204151596,-0.35384708028551815,0.03668666601938089,0.65,-0.2,0.2,-0.021951894663031216,50.578968572427456,86.28420639064073,94.60967194885878,stabilize,85.0,10,0.0,0.0,-10.0,144.7286419460956,0.15289732045790663
1760985937.306805,7.514256238937378,53.45003137790404,90.0931178022699,-99.51779174872485,10.776929323635558,16.993400470554736,-15.662874622027262,0.2566508189839106,-0.232347939515538,0.022016683875322237,0.65,0.2,-0.2,-0.08355547834157193,51.61687522743838,87.9619687451016,97.8495863510698,stabilize,85.0,10,0.0,0.0,-10.0,148.43565282591658,0.14831490074963424
1760985937.4155157,7.622967004776001,54.63221625608426,91.94676132346052,-101.21637206518278,10.9890025880639,17.15129334382871,-15.564930109948557,0.3904981509861308,-0.30592888891129477,0.009801080222404532,0.65,-0.2,0.17827506345045563,0.0953553949099506,54.242293269794764,91.01374391327471,86.97875252833012,stabilize,85.0,10,0.0,0.0,-10.0,143.63358382435726,0.1054027416042708
1760985937.5224676,7.729918956756592,55.802366435123965,93.77156022793778,-102.88695559102658,10.888050903668145,16.944662500976428,-15.687550276872,0.29888775661371236,-0.2787684299882002,0.01166883516886424,0.65,0.2,-0.12128626857933628,0.15,55.846021226692976,93.65966781795564,83.02547190730273,stabilize,85.0,10,0.0,0.0,-10.0,143.33404998882298,0.11517423599639381
1760985937.6322505,7.839701890945435,57.00973701666281,95.63933699767553,-104.60166718995384,11.122421391286048,17.126965715044925,-15.568409890029459,0.35597233314335425,-0.28939523351911334,0.021499249421883988,0.65,-0.18447266232734638,0.1184852830758527,-0.03995118417811576,56.77998582694987,95.3170034393489,91.49692073401788,stabilize,85.0,10,0.0,0.0,-10.0,150.36928826609835,0.07362410047304198
1760985937.7414124,7.948863744735718,58.21808731503291,97.49807936204652,-106.30945084419069,11.001514840139928,16.889679563810095,-15.699853465064708,0.3109161830006625,-0.29074820996103495,0.03279744706026062,0.65,0.1669906387429464,-0.0803117568241095,-0.02929713777562057,58.4628828460182,97.58500330673101,97.32226769561102,stabilize,85.0,10,0.0,0.0,-10.0,156.39312863540502,0.0666860418300316
