timestamp,simulation_time,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,attitude_roll,attitude_pitch,attitude_yaw,control_throttle,control_roll,control_pitch,control_yaw,estimated_position_x,estimated_position_y,estimated_position_z,flight_mode,battery_level,setpoint_altitude,setpoint_position_x,setpoint_position_y,setpoint_position_z,position_error,attitude_error,waypoint_index,mission_complete
1761249656.2590141,9.94994068145752,6.466356431495835,0.0,5.098357166495916,0.9908290969437699,0.0,0.08009810167011719,0.0,0.05656816831656387,0.0,0.6396397006380912,0.0,-0.14889954579118825,0.0,6.466356431495835,0.0,5.098357166495916,auto,85.0,5,10.0,0.0,0.0,6.203215510232666,0.05656816831656387,0,0
1761249656.3622203,10.053146839141846,6.567328891817575,0.0,5.1035171774256805,0.9624168964189668,0.0,0.049373614767060724,0.0,0.05478740429325775,0.0,0.5038295592219006,0.0,-0.20209404873705925,0.0,6.567328891817575,0.0,5.1035171774256805,auto,85.0,5,10.0,0.0,0.0,6.150538067293734,0.05478740429325775,0,0
1761249656.4703643,10.161290884017944,6.669612877569229,0.0,5.106908206570182,0.9194599748321518,0.0,0.03454254316005528,0.0,0.0443474719119603,0.0,0.4630026367597803,0.0,-0.3,0.0,6.669612877569229,0.0,5.106908206570182,auto,85.0,5,10.0,0.0,0.0,6.096883615059959,0.0443474719119603,0,0
1761249656.573905,10.26483154296875,6.7641522525537505,0.0,5.109032780043701,0.906607537337898,0.0,0.006530137740425424,0.0,0.06500919141730845,0.0,0.3579333145143132,0.0,-0.26875836854624285,0.0,6.7641522525537505,0.0,5.109032780043701,auto,85.0,5,10.0,0.0,0.0,6.047555422831115,0.06500919141730845,0,0
1761249656.6825333,10.373459815979004,6.8617907445363695,0.0,5.111346483362351,0.888286467770487,0.0,0.02462185732230228,0.0,0.06406633040543552,0.0,0.35,0.0,0.3,0.0,6.8617907445363695,0.0,5.111346483362351,auto,85.0,5,10.0,0.0,0.0,5.997851298928498,0.06406633040543552,0,0
1761249656.7876086,10.478535175323486,6.952245578105492,0.0,5.112916899666648,0.8619230325191097,0.0,0.011646956627367332,0.0,-0.033282017114990514,0.0,0.4249835470469554,0.0,0.3,0.0,6.952245578105492,0.0,5.112916899666648,auto,85.0,5,10.0,0.0,0.0,5.952371480265184,0.033282017114990514,0,0
1761249656.8909202,10.581846714019775,7.039578338544338,0.0,5.11372980514336,0.8248824003965609,0.0,0.009795855168732088,0.0,-0.013907464409989006,0.0,0.4928633730760125,0.0,-0.03351936386042459,0.0,7.039578338544338,0.0,5.11372980514336,auto,85.0,5,10.0,0.0,0.0,5.908834820303191,0.013907464409989006,0,0
1761249656.9959757,10.686902284622192,7.125992787526237,0.0,5.115777246857769,0.7979767622460932,0.0,0.0155168701780425,0.0,0.04241614373295294,0.0,0.35,0.0,-0.3,0.0,7.125992787526237,0.0,5.115777246857769,auto,85.0,5,10.0,0.0,0.0,5.867801487509515,0.04241614373295294,0,0
1761249657.1061213,10.797047853469849,7.213633249608114,0.0,5.117496673075911,0.7807015970115244,0.0,0.00663388334047069,0.0,0.08294526960135097,0.0,0.4167513009677515,0.0,0.250932884172773,0.0,7.213633249608114,0.0,5.117496673075911,auto,85.0,5,10.0,0.0,0.0,5.82688697905086,0.08294526960135097,0,0
1761249657.2110825,10.902009010314941,7.292605278727587,0.0,5.117935267068657,0.7558052815695792,0.0,4.988897457972735e-05,0.0,-0.030478906165403476,0.0,0.40971721075287104,0.0,0.3,0.0,7.292605278727587,0.0,5.117935267068657,auto,85.0,5,10.0,0.0,0.0,5.7899263876735825,0.030478906165403476,0,0
1761249657.3157196,11.006646156311035,7.370530555347599,0.0,5.117487488312605,0.7387091793802008,0.0,0.043817351081617495,0.0,-0.016058549021901316,0.0,0.6856602589880023,0.0,0.3,0.0,7.370530555347599,0.0,5.117487488312605,auto,85.0,5,10.0,0.0,0.0,5.753502216337164,0.016058549021901316,0,0
1761249657.4192781,11.110204696655273,7.445631038399886,0.0,5.118817712865177,0.7165276351423979,0.0,0.005012116996280609,0.0,-0.0316309411579066,0.0,0.35,0.0,0.3,0.0,7.445631038399886,0.0,5.118817712865177,auto,85.0,5,10.0,0.0,0.0,5.7207600517351125,0.0316309411579066,0,0
1761249657.522584,11.213510513305664,7.518776027755527,0.0,5.118194928771563,0.6885619275366359,0.0,0.0010178559286947407,0.0,-0.0047669291417596765,0.0,0.500602551177398,0.0,-0.19482607015574438,0.0,7.518776027755527,0.0,5.118194928771563,auto,85.0,5,10.0,0.0,0.0,5.687916290641379,0.0047669291417596765,0,1
1761249657.6269855,11.317912101745605,7.590714950318705,0.0,5.117312325805918,0.6708418362553685,0.0,-0.009002767764685907,0.0,0.02646331335889695,0.0,0.35,0.0,-0.2991152690806447,0.0,7.590714950318705,0.0,5.117312325805918,auto,85.0,5,10.0,0.0,0.0,5.656106424959044,0.02646331335889695,0,1
1761249657.7312691,11.422195672988892,7.660460059204425,0.0,5.1159919657259865,0.6524480673160491,0.0,-0.0030008934500081186,0.0,0.03867898715329114,0.0,0.35,0.0,-0.3,0.0,7.660460059204425,0.0,5.1159919657259865,auto,85.0,5,10.0,0.0,0.0,5.6255507221916154,0.03867898715329115,0,1
1761249657.835277,11.526203632354736,7.728152434230456,0.0,5.11494832143036,0.6359407231601473,0.0,-0.001006358910917951,0.0,0.055056920407753764,0.0,0.4883892270120145,0.0,-0.3,0.0,7.728152434230456,0.0,5.11494832143036,auto,85.0,5,10.0,0.0,0.0,5.596783691817673,0.055056920407753764,0,1
1761249657.9374166,11.628343105316162,7.793232766644956,0.0,5.113228046210552,0.6396567138316647,0.0,-0.030060123489529578,0.0,0.05201398161500548,0.0,0.3945444736132511,0.0,0.1566739175681259,0.0,7.793232766644956,0.0,5.113228046210552,auto,85.0,5,10.0,0.0,0.0,5.569104297350127,0.05201398161500548,0,1
1761249658.0409782,11.731904745101929,7.857001096126815,0.0,5.11129329196433,0.6173815953102944,0.0,-0.007033697445285179,0.0,-0.02005106384483855,0.0,0.35,0.0,0.3,0.0,7.857001096126815,0.0,5.11129329196433,auto,85.0,5,10.0,0.0,0.0,5.542360816338217,0.02005106384483855,0,1
1761249658.150287,11.841213464736938,7.922819737498065,0.0,5.109087669673036,0.6017924511537405,0.0,0.016798329126764926,0.0,-0.05971744772286193,0.0,0.6155742150987318,0.0,0.3,0.0,7.922819737498065,0.0,5.109087669673036,auto,85.0,5,10.0,0.0,0.0,5.515202141293885,0.05971744772286193,0,1
1761249658.2546782,11.945604801177979,7.985508270683476,0.0,5.108621512981484,0.5750488556382642,0.0,-0.015389013697420864,0.0,0.034840166910688766,0.0,0.35,0.0,-0.3,0.0,7.985508270683476,0.0,5.108621512981484,auto,85.0,5,10.0,0.0,0.0,5.491465258961574,0.034840166910688766,0,1
1761249658.3606958,12.05162239074707,8.046636889060158,0.0,5.108023332981118,0.5629229061304267,0.0,0.026963532236541417,0.0,0.060638559655766,0.0,0.6113979761812184,0.0,-0.3,0.0,8.046636889060158,0.0,5.108023332981118,auto,85.0,5,10.0,0.0,0.0,5.468777725731785,0.060638559655766006,0,1
1761249658.465637,12.156563520431519,8.104989854342705,0.0,5.107595430584864,0.5474800884516747,0.0,-0.020504092719370006,0.0,0.05818353820694638,0.0,0.3893959763653235,0.0,-0.18492133920847104,0.0,8.104989854342705,0.0,5.107595430584864,auto,85.0,5,10.0,0.0,0.0,5.447806396585277,0.05818353820694638,0,1
1761249658.5752945,12.266221046447754,8.164017405031732,0.0,5.107670046359185,0.533699757281078,0.0,-0.023053520013547706,0.0,0.04791681538707334,0.0,0.35387787034824,0.0,-0.2608391127517127,0.0,8.164017405031732,0.0,5.107670046359185,auto,85.0,5,10.0,0.0,0.0,5.42762612856682,0.04791681538707334,0,1
1761249658.6800542,12.370980739593506,8.217263439642291,0.0,5.108381190055911,0.508427504509919,0.0,0.03406615387641297,0.0,-0.03582439316990519,0.0,0.35,0.0,0.3,0.0,8.217263439642291,0.0,5.108381190055911,auto,85.0,5,10.0,0.0,0.0,5.410518277074118,0.0358243931699052,0,1
1761249658.7857006,12.476627111434937,8.26983687355361,0.0,5.110342175159647,0.4868788184373749,0.0,-0.002870590289960744,0.0,-0.03319573760852518,0.0,0.40449403606703105,0.0,0.09479901613440112,0.0,8.26983687355361,0.0,5.110342175159647,auto,85.0,5,10.0,0.0,0.0,5.395281419104121,0.03319573760852518,0,1
1761249658.8920822,12.583008766174316,8.321363972189333,0.0,5.1108206638556295,0.46872506709678474,0.0,0.0007592852320220805,0.0,-0.009083594389620593,0.0,0.4708562020313919,0.0,-0.12840439683847413,0.0,8.321363972189333,0.0,5.1108206638556295,auto,85.0,5,10.0,0.0,0.0,5.37943368505995,0.009083594389620593,0,1
1761249658.9959059,12.686832427978516,8.370169819822976,0.0,5.111912337900859,0.4547479567551863,0.0,0.0053909501433257265,0.0,0.011304071208608605,0.0,0.4374863935107423,0.0,-0.3,0.0,8.370169819822976,0.0,5.111912337900859,auto,85.0,5,10.0,0.0,0.0,5.365444451916252,0.011304071208608605,0,1
1761249659.1018991,12.792825698852539,8.418947115445642,0.0,5.111769752284061,0.4478960620065883,0.0,-0.002046283856970704,0.0,0.05315263194915248,0.0,0.35,0.0,-0.3,0.0,8.418947115445642,0.0,5.111769752284061,auto,85.0,5,10.0,0.0,0.0,5.350693247059104,0.05315263194915248,0,1
1761249659.2090006,12.899927139282227,8.466670054844892,0.0,5.111983671514367,0.43695831762301435,0.0,0.00223727952352038,0.0,0.05990924237325812,0.0,0.4642830541897454,0.0,-0.2634345411007629,0.0,8.466670054844892,0.0,5.111983671514367,auto,85.0,5,10.0,0.0,0.0,5.336991453856646,0.05990924237325812,0,1
1761249659.3136415,13.004568099975586,8.511794303832604,0.0,5.110902566811698,0.43196855115705307,0.0,-0.013209036281616548,0.0,0.04370612652438197,0.0,0.4746605309927471,0.0,0.044290790835566626,0.0,8.511794303832604,0.0,5.110902566811698,auto,85.0,5,10.0,0.0,0.0,5.323164588996614,0.043706126524381966,0,1
1761249659.420597,13.111523628234863,8.556639391695148,0.0,5.109807814721977,0.4224127339728797,0.0,-0.02592532331564011,0.0,0.025447707498855464,0.0,0.35939679407969083,0.0,0.2744501715512531,0.0,8.556639391695148,0.0,5.109807814721977,auto,85.0,5,10.0,0.0,0.0,5.309748181317071,0.025447707498855464,0,1
1761249659.5254903,13.216416835784912,8.599107143779783,0.0,5.107968743288722,0.40618939647548485,0.0,-0.026939767330256888,0.0,-0.00949008502416317,0.0,0.35,0.0,0.3,0.0,8.599107143779783,0.0,5.107968743288722,auto,85.0,5,10.0,0.0,0.0,5.296588097730783,0.00949008502416317,0,1
1761249659.6301975,13.321124076843262,8.640216416984916,0.0,5.106257363319197,0.39001632374286305,0.0,-0.01677720514912492,0.0,-0.02306105717416799,0.0,0.35,0.0,0.29856963183054414,0.0,8.640216416984916,0.0,5.106257363319197,auto,85.0,5,10.0,0.0,0.0,5.284210031129427,0.02306105717416799,0,1
1761249659.7385857,13.42951226234436,8.681235699011896,0.0,5.1041186695067715,0.37184634140079365,0.0,-0.03545594068586682,0.0,-0.04366919043771973,0.0,0.35,0.0,0.19371817820335901,0.0,8.681235699011896,0.0,5.1041186695067715,auto,85.0,5,10.0,0.0,0.0,5.271732796146654,0.04366919043771973,0,1
1761249659.8443305,13.53525710105896,8.720480054191462,0.0,5.103364145265654,0.3563200014740992,0.0,-0.02358148846037471,0.0,-0.01296817276940812,0.0,0.35,0.0,-0.14738675125995515,0.0,8.720480054191462,0.0,5.103364145265654,auto,85.0,5,10.0,0.0,0.0,5.261320831398226,0.01296817276940812,0,1
1761249659.9483972,13.639323711395264,8.757753102435084,0.0,5.102958046017142,0.34586799938800356,0.0,0.002522357754339075,0.0,-0.003934689924252405,0.0,0.35,0.0,-0.29626255719685535,0.0,8.757753102435084,0.0,5.102958046017142,auto,85.0,5,10.0,0.0,0.0,5.251986117072355,0.003934689924252405,0,1
1761249660.051417,13.742343664169312,8.793581532456136,0.0,5.102749303900275,0.335108518235324,0.0,-0.00117218739628518,0.0,0.010134419980420941,0.0,0.35,0.0,-0.3,0.0,8.793581532456136,0.0,5.102749303900275,auto,85.0,5,10.0,0.0,0.0,5.243424069945671,0.010134419980420941,0,1
1761249660.1568048,13.847731351852417,8.829330480760534,0.0,5.10195523423037,0.3255294002097354,0.0,0.007045007755324732,0.0,0.03762595952018511,0.0,0.35,0.0,-0.3,0.0,8.829330480760534,0.0,5.10195523423037,auto,85.0,5,10.0,0.0,0.0,5.234540508522885,0.037625959520185104,0,1
1761249660.2635658,13.954492330551147,8.864349867304176,0.0,5.10178246700993,0.31811769544117596,0.0,0.02538857557108675,0.0,0.0452353012645457,0.0,0.35,0.0,-0.3,0.0,8.864349867304176,0.0,5.10178246700993,auto,85.0,5,10.0,0.0,0.0,5.226651467678132,0.04523530126454571,0,1
1761249660.3681824,14.059108972549438,8.897689631608923,0.0,5.101674493450241,0.312249180709294,0.0,0.032421666599821,0.0,0.05425611924110641,0.0,0.6689274480161691,0.0,-0.20909464356263308,0.0,8.897689631608923,0.0,5.101674493450241,auto,85.0,5,10.0,0.0,0.0,5.219403297828521,0.05425611924110641,0,1
1761249660.4724526,14.163379192352295,8.929814234126642,0.0,5.101721962187442,0.3098085631989672,0.0,-0.006137612807055454,0.0,0.041624233039488895,0.0,0.4937844445544162,0.0,0.02348411538655794,0.0,8.929814234126642,0.0,5.101721962187442,auto,85.0,5,10.0,0.0,0.0,5.2127597827776055,0.041624233039488895,0,1
1761249660.5750535,14.265980005264282,8.960591335405548,0.0,5.100728371334649,0.30413812980505456,0.0,-0.010856120383085513,0.0,0.019592230061025034,0.0,0.4399043683370612,0.0,0.2734729459233658,0.0,8.960591335405548,0.0,5.100728371334649,auto,85.0,5,10.0,0.0,0.0,5.205554753354559,0.019592230061025034,0,1
1761249660.6782646,14.36919116973877,8.990746100076404,0.0,5.1008350307829975,0.295271287752093,0.0,0.006873689981765909,0.0,0.0073285498767026065,0.0,0.35,0.0,0.3,0.0,8.990746100076404,0.0,5.1008350307829975,auto,85.0,5,10.0,0.0,0.0,5.199722246983388,0.0073285498767026065,0,1
1761249660.7819533,14.472879886627197,9.020095922272844,0.0,5.100041559979872,0.28548016281383587,0.0,-0.01338067429289725,0.0,-0.009899985810916305,0.0,0.35,0.0,0.3,0.0,9.020095922272844,0.0,5.100041559979872,auto,85.0,5,10.0,0.0,0.0,5.19332609365792,0.009899985810916306,0,1
1761249660.8909693,14.58189582824707,9.04999953052866,0.0,5.098262292803033,0.28009520717624875,0.0,-0.00464378199130628,0.0,-0.04678536594316639,0.0,0.35,0.0,0.3,0.0,9.04999953052866,0.0,5.098262292803033,auto,85.0,5,10.0,0.0,0.0,5.186017672377621,0.04678536594316638,0,1
1761249660.9950507,14.685977220535278,9.078480589526036,0.0,5.096128906803591,0.2584462944512078,0.0,-0.03061634693828164,0.0,-0.01947738668346187,0.0,0.35,0.0,-0.2245929013499896,0.0,9.078480589526036,0.0,5.096128906803591,auto,85.0,5,10.0,0.0,0.0,5.178776675880071,0.019477386683461866,0,1
1761249661.0981474,14.789073944091797,9.105598644462654,0.0,5.093576917187087,0.25042766192183485,0.0,-0.02694575550540491,0.0,0.009377360261428876,0.0,0.35,0.0,-0.3,0.0,9.105598644462654,0.0,5.093576917187087,auto,85.0,5,10.0,0.0,0.0,5.17150651126808,0.009377360261428876,0,1
1761249661.2066934,14.89761996269226,9.133164808528054,0.0,5.091712735249431,0.24117268987306437,0.0,-0.0050005092543777,0.0,0.03593218795667215,0.0,0.35,0.0,-0.3,0.0,9.133164808528054,0.0,5.091712735249431,auto,85.0,5,10.0,0.0,0.0,5.164972587291771,0.03593218795667215,0,1
1761249661.311743,15.0026695728302,9.1590622822245,0.0,5.089710779116345,0.23922835782265556,0.0,-0.019901113483278447,0.0,0.0513696806814094,0.0,0.35,0.0,-0.3,0.0,9.1590622822245,0.0,5.089710779116345,auto,85.0,5,10.0,0.0,0.0,5.158714186716548,0.051369680681409395,0,1
1761249661.4191542,15.11008071899414,9.184539314980153,0.0,5.087069236137863,0.23440520295611503,0.0,-0.02617803277239321,0.0,0.05185966453888052,0.0,0.35,0.0,-0.2135161504884252,0.0,9.184539314980153,0.0,5.087069236137863,auto,85.0,5,10.0,0.0,0.0,5.152014124793651,0.05185966453888052,0,1
1761249661.5240273,15.214953899383545,9.208496107716025,0.0,5.084679334350872,0.23002044047556947,0.0,-0.026602695035914083,0.0,0.03986730348894288,0.0,0.45883782706677073,0.0,0.011028293978325839,0.0,9.208496107716025,0.0,5.084679334350872,auto,85.0,5,10.0,0.0,0.0,5.14591511246304,0.03986730348894288,0,1
1761249661.6288683,15.31979489326477,9.231720796691512,0.0,5.082783245495685,0.22642448488282835,0.0,-0.0181291443511642,0.0,0.023797191622026304,0.0,0.46634032614669946,0.0,0.1968141861167455,0.0,9.231720796691512,0.0,5.082783245495685,auto,85.0,5,10.0,0.0,0.0,5.140519278723501,0.023797191622026308,0,1
1761249661.7322986,15.423225164413452,9.25394207387684,0.0,5.081874197786129,0.22084490594665904,0.0,-0.014727162038979634,0.0,-0.0029715095432828495,0.0,0.35,0.0,0.3,0.0,9.25394207387684,0.0,5.081874197786129,auto,85.0,5,10.0,0.0,0.0,5.136345762432238,0.002971509543282849,0,1
1761249661.838799,15.529725551605225,9.276279110427845,0.0,5.0805144496741015,0.214357246447896,0.0,-0.012564127790844454,0.0,-0.023333722901951834,0.0,0.35,0.0,0.3,0.0,9.276279110427845,0.0,5.0805144496741015,auto,85.0,5,10.0,0.0,0.0,5.131802704640003,0.02333372290195183,0,1
1761249661.9445603,15.635486841201782,9.29779243016225,0.0,5.080268886768946,0.20477017036892234,0.0,0.009193333559527747,0.0,-0.029971554732604055,0.0,0.35,0.0,0.3,0.0,9.29779243016225,0.0,5.080268886768946,auto,85.0,5,10.0,0.0,0.0,5.128569725860224,0.029971554732604055,0,1
1761249662.0487745,15.73970103263855,9.318422938332661,0.0,5.080314025348446,0.1966172927544383,0.0,0.01775371499935783,0.0,-0.0356973573033032,0.0,0.35,0.0,0.3,0.0,9.318422938332661,0.0,5.080314025348446,auto,85.0,5,10.0,0.0,0.0,5.12583045829095,0.0356973573033032,0,1
1761249662.153487,15.84441351890564,9.338490714010218,0.0,5.079660672015136,0.1872821924300474,0.0,-0.008736602127202833,0.0,-0.03749266518081054,0.0,0.4789220664128271,0.0,0.13138757299488749,0.0,9.338490714010218,0.0,5.079660672015136,auto,85.0,5,10.0,0.0,0.0,5.122552789212422,0.03749266518081054,0,1
1761249662.2581868,15.949113368988037,9.35794864987389,0.0,5.078284675062354,0.17774831782337538,0.0,-0.014538251172493067,0.0,-0.023384556430615683,0.0,0.47519063530706895,0.0,-0.06285890157835404,0.0,9.35794864987389,0.0,5.078284675062354,auto,85.0,5,10.0,0.0,0.0,5.118711280895995,0.023384556430615683,0,1
1761249662.3621335,16.053060054779053,9.376917077702629,0.0,5.078789058515001,0.17079566541577199,0.0,0.003801790336270419,0.0,-0.0118586653061255,0.0,0.35,0.0,-0.24419094615288633,0.0,9.376917077702629,0.0,5.078789058515001,auto,85.0,5,10.0,0.0,0.0,5.116867267083476,0.0118586653061255,0,1
1761249662.466834,16.157760620117188,9.395373256558457,0.0,5.0784788612743945,0.16456578197690738,0.0,-0.007991419686839661,0.0,0.01743994370428148,0.0,0.35,0.0,-0.3,0.0,9.395373256558457,0.0,5.0784788612743945,auto,85.0,5,10.0,0.0,0.0,5.114344634779279,0.01743994370428148,0,1
1761249662.5717444,16.26267099380493,9.41326974330146,0.0,5.077442638442799,0.1622381057575527,0.0,-0.017287906167747533,0.0,0.038411233050392214,0.0,0.35,0.0,-0.3,0.0,9.41326974330146,0.0,5.077442638442799,auto,85.0,5,10.0,0.0,0.0,5.11123039402476,0.03841123305039222,0,1
1761249662.6761086,16.367035150527954,9.430549159260202,0.0,5.0762739382166195,0.16082200170716696,0.0,0.0034088709584677995,0.0,0.04891997744985194,0.0,0.35,0.0,-0.3,0.0,9.430549159260202,0.0,5.0762739382166195,auto,85.0,5,10.0,0.0,0.0,5.108114266129579,0.04891997744985194,0,1
1761249662.7803109,16.471237421035767,9.447193792292227,0.0,5.074843140899658,0.1591127553555607,0.0,-0.01242189321710083,0.0,0.04532065169683993,0.0,0.48633850288713804,0.0,-0.15156072538450396,0.0,9.447193792292227,0.0,5.074843140899658,auto,85.0,5,10.0,0.0,0.0,5.104863133132616,0.04532065169683993,0,1
1761249662.8851967,16.576123237609863,9.46347914823457,0.0,5.072635846271729,0.1587635878038611,0.0,-0.021535491856022243,0.0,0.0357711846610244,0.0,0.4719550074827419,0.0,0.04477570740146272,0.0,9.46347914823457,0.0,5.072635846271729,auto,85.0,5,10.0,0.0,0.0,5.100930214505978,0.0357711846610244,0,1
1761249662.9890983,16.68002486228943,9.479077011097532,0.0,5.071071645379162,0.1563885134061526,0.0,-0.021261609213695583,0.0,0.017496487477613114,0.0,0.42661592123551567,0.0,0.23450965334730967,0.0,9.479077011097532,0.0,5.071071645379162,auto,85.0,5,10.0,0.0,0.0,5.09775719242645,0.017496487477613114,0,1
1761249663.0896988,16.780625343322754,9.493596151381245,0.0,5.070955834875759,0.1529104285226172,0.0,0.020547051122621944,0.0,-0.020272891656354614,0.0,0.5712911877194902,0.0,0.3,0.0,9.493596151381245,0.0,5.070955834875759,auto,85.0,5,10.0,0.0,0.0,5.096178758359678,0.020272891656354618,0,1
1761249663.1941705,16.88509702682495,9.508488503314032,0.0,5.071725287158414,0.1436578774486787,0.0,0.017111704141860362,0.0,-0.0434774032079283,0.0,0.35,0.0,0.3,0.0,9.508488503314032,0.0,5.071725287158414,auto,85.0,5,10.0,0.0,0.0,5.095486330054922,0.0434774032079283,0,1
1761249663.2987494,16.989675998687744,9.523120078893877,0.0,5.071249780689821,0.13410826743138615,0.0,-0.015265495966393575,0.0,-0.037094619197086155,0.0,0.43667640822052584,0.0,0.06950841618077302,0.0,9.523120078893877,0.0,5.071249780689821,auto,85.0,5,10.0,0.0,0.0,5.093622365007121,0.03709461919708616,0,1
1761249663.4038143,17.094740867614746,9.537414656438685,0.0,5.069994782365396,0.12735502394801748,0.0,-0.013860966346659988,0.0,-0.021722035525090937,0.0,0.4693313382447793,0.0,-0.08435570322042485,0.0,9.537414656438685,0.0,5.069994782365396,auto,85.0,5,10.0,0.0,0.0,5.091054143621935,0.021722035525090937,0,1
1761249663.5107813,17.20170783996582,9.551539101435967,0.0,5.07052487247216,0.12089048801221196,0.0,-0.003689707454110987,0.0,-0.00912283764295685,0.0,0.35,0.0,-0.26402392695898635,0.0,9.551539101435967,0.0,5.07052487247216,auto,85.0,5,10.0,0.0,0.0,5.090318227763336,0.00912283764295685,0,1
1761249663.6146045,17.30553102493286,9.564806738768274,0.0,5.071115039466182,0.11665390188653181,0.0,-0.004791157561433295,0.0,0.01848600102042386,0.0,0.35,0.0,-0.3,0.0,9.564806738768274,0.0,5.071115039466182,auto,85.0,5,10.0,0.0,0.0,5.089754504700752,0.01848600102042386,0,1
1761249663.7199898,17.410916328430176,9.577907091322832,0.0,5.070503256916015,0.11765759975876072,0.0,-0.01228719159634685,0.0,0.043399519746399016,0.0,0.35,0.0,-0.3,0.0,9.577907091322832,0.0,5.070503256916015,auto,85.0,5,10.0,0.0,0.0,5.088041440667663,0.04339951974639901,0,1
1761249663.8251972,17.51612377166748,9.590587112718053,0.0,5.070756937725195,0.11757581828598404,0.0,0.013437307936200515,0.0,0.05044344847168825,0.0,0.5298602963901604,0.0,-0.2480307320871782,0.0,9.590587112718053,0.0,5.070756937725195,auto,85.0,5,10.0,0.0,0.0,5.087258086018513,0.05044344847168825,0,1
1761249663.9258,17.616726636886597,9.602691955269831,0.0,5.072190522228236,0.1399907528515243,0.0,0.04180522672714566,0.0,-0.007936169977615707,0.0,0.35,0.0,0.3,0.0,9.602691955269831,0.0,5.072190522228236,auto,85.0,5,10.0,0.0,0.0,5.087727427465946,0.007936169977615707,0,1
1761249664.033077,17.724003553390503,9.615688253305594,0.0,5.07380384458362,0.11713322138903588,0.0,0.046997700605401926,0.0,-0.04436187619252094,0.0,0.6720477127287935,0.0,0.18446496695684775,0.0,9.615688253305594,0.0,5.07380384458362,auto,85.0,5,10.0,0.0,0.0,5.088337741537882,0.04436187619252094,0,1
1761249664.137928,17.82885456085205,9.627886006009978,0.0,5.075145825522493,0.10822911541709355,0.0,0.012468461160315714,0.0,-0.02658639123508297,0.0,0.5386215546967918,0.0,-0.02684574558436165,0.0,9.627886006009978,0.0,5.075145825522493,auto,85.0,5,10.0,0.0,0.0,5.088769396901533,0.02658639123508297,0,1
