timestamp,simulation_time,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,attitude_roll,attitude_pitch,attitude_yaw,control_throttle,control_roll,control_pitch,control_yaw,estimated_position_x,estimated_position_y,estimated_position_z,flight_mode,battery_level,setpoint_altitude,setpoint_position_x,setpoint_position_y,setpoint_position_z,position_error,attitude_error,waypoint_index,mission_complete
1761223637.9731743,9.82696795463562,6.138605367037067,0.0,2.6463583582110695,1.0894027560337491,0.0,0.12886261301177776,0.0,-0.0041139593932158144,0.0,0.35,0.0,0.2933179572031377,0.0,6.138605367037067,0.0,2.6463583582110695,auto,85.0,2.6829007514871828,10.0,0.0,0.0,4.681194406510857,0.0041139593932158144,0,0
1761223638.080042,9.933835506439209,6.252869218512488,0.0,2.6602502376244006,1.0562695432279405,0.0,0.11796230339245564,0.0,-0.005665248197665262,0.0,0.3833356815593516,0.0,0.19483741547457295,0.0,6.252869218512488,0.0,2.6602502376244006,auto,85.0,2.6969428373434847,10.0,0.0,0.0,4.595423856441524,0.005665248197665262,0,0
1761223638.1865926,10.040386199951172,6.362742368249413,0.0,2.6750179679965083,1.0215087581848536,0.0,0.14362261062371157,0.0,-0.004524551075007259,0.0,0.35,0.0,0.3,0.0,6.362742368249413,0.0,2.6750179679965083,auto,85.0,2.709159284836763,10.0,0.0,0.0,4.515015416234152,0.004524551075007259,0,0
1761223638.293737,10.147530555725098,6.470597354360704,0.0,2.691201632876807,0.999167997722051,0.0,0.1634665778753323,0.0,0.012493390052246126,0.0,0.35,0.0,0.3,0.0,6.470597354360704,0.0,2.691201632876807,auto,85.0,2.726432535210502,10.0,0.0,0.0,4.438383631891734,0.012493390052246126,0,0
1761223638.3998668,10.253660440444946,6.574747728070365,0.0,2.706851611952074,0.9691980084261055,0.0,0.1423693891956649,0.0,-0.0031433309856625964,0.0,0.35,0.0,0.3,0.0,6.574747728070365,0.0,2.706851611952074,auto,85.0,2.7408270859558357,10.0,0.0,0.0,4.365707133499298,0.0031433309856625964,0,0
1761223638.5066893,10.360482931137085,6.675930110675899,0.0,2.7210484748359827,0.936422120873692,0.0,0.1413268848700068,0.0,-0.028553787202754664,0.0,0.35,0.0,0.28091398943583856,0.0,6.675930110675899,0.0,2.7210484748359827,auto,85.0,2.7568770427900278,10.0,0.0,0.0,4.295759005288631,0.028553787202754664,0,0
1761223638.6219563,10.475749969482422,6.781071729772746,0.0,2.737608664926416,0.9044122468800778,0.0,0.14246127375684517,0.0,-0.053018975336061744,0.0,0.3605690133842549,0.0,-0.3,0.0,6.781071729772746,0.0,2.737608664926416,auto,85.0,2.800693810794144,10.0,0.0,0.0,4.225636095447455,0.053018975336061744,0,0
1761223638.7264695,10.580263137817383,6.876561155128104,0.0,2.7504822042891086,0.8899365563786631,0.0,0.13244178968838285,0.0,0.07540581357929185,0.0,0.48854168497450035,0.0,-0.3,0.0,6.876561155128104,0.0,2.7504822042891086,auto,85.0,2.78520724557329,10.0,0.0,0.0,4.1618532619213955,0.07540581357929184,0,0
1761223638.8295443,10.683337926864624,6.968350237758737,0.0,2.76356971910393,0.8763491475559879,0.0,0.1294121925244656,0.0,0.05731570171854773,0.0,0.5246231445460461,0.0,0.03495386427148084,0.0,6.968350237758737,0.0,2.76356971910393,auto,85.0,2.7968315623337343,10.0,0.0,0.0,4.102221090244367,0.05731570171854773,0,0
1761223638.9306598,10.784453392028809,7.05493401486123,0.0,2.7777933301419204,0.8456122843885131,0.0,0.12662232808624194,0.0,0.06077733223620854,0.0,0.35,0.0,0.3,0.0,7.05493401486123,0.0,2.7777933301419204,auto,85.0,2.810517956307842,10.0,0.0,0.0,4.048400849940917,0.060777332236208535,0,0
1761223639.0387456,10.892539262771606,7.143992400945433,0.0,2.791696436038897,0.8259244671547723,0.0,0.11636985484872389,0.0,0.001319826120190326,0.0,0.35,0.0,0.3,0.0,7.143992400945433,0.0,2.791696436038897,auto,85.0,2.826409464665773,10.0,0.0,0.0,3.993788727117361,0.001319826120190326,0,0
