timestamp,simulation_time,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,attitude_roll,attitude_pitch,attitude_yaw,control_throttle,control_roll,control_pitch,control_yaw,flight_mode
1761301604.386724,16.377203702926636,8.46163785048045,0.0,5.025158490242156,0.6874923185940633,0.0,0.008394651803489004,0.0,0.02909237064945474,0.0,0.4413723687624179,0.0,-0.0005491969283504819,0.0,auto
1761301604.4918067,16.48228645324707,8.532228918978221,0.0,5.025960170666499,0.6562756707617362,0.0,0.006900120912954481,0.0,0.027881427153428878,0.0,0.4414480035880717,0.0,-0.000553668954884717,0.0,auto
1761301604.6030443,16.59352397918701,8.602838855167592,0.0,5.02664321070189,0.6250275773339833,0.0,0.005495617516927895,0.0,0.02665115012683934,0.0,0.44138190917409464,0.0,-0.0006220516072399924,0.0,auto
1761301604.7060323,16.69651198387146,8.666359996203745,0.0,5.02715895031117,0.5968838310719299,0.0,0.004410700092189747,0.0,0.02553374801128793,0.0,0.44156482163827593,0.0,-0.0005234301991289858,0.0,auto
1761301604.8108673,16.801347017288208,8.7275031483046,0.0,5.027568227019996,0.5697836442000926,0.0,0.0034236789189315588,0.0,0.024457965640665304,0.0,0.4416448875386095,0.0,-0.0005109616954279005,0.0,auto
1761301604.9170825,16.907562255859375,8.78661963784369,0.0,5.027884028566967,0.5435627420850045,0.0,0.0025467977118027764,0.0,0.02340779997844746,0.0,0.44166295139316414,0.0,-0.0004959712346093797,0.0,auto
1761301605.0204206,17.010900259017944,8.841521646950223,0.0,5.028108149703399,0.5191929728215128,0.0,0.0018049539327131099,0.0,0.02242005703222663,0.0,0.4416839316503371,0.0,-0.0004600092671068853,0.0,auto
1761301605.1249163,17.11539602279663,8.894535470122598,0.0,5.028261975003722,0.4956460433914981,0.0,0.0011537078609295602,0.0,0.021464976499785196,0.0,0.44172672886308795,0.0,-0.00043983009021100533,0.0,auto
1761301605.2290618,17.219541549682617,8.944978473192714,0.0,5.0283518802848155,0.4732271487032821,0.0,0.0005880942303773334,0.0,0.02054918072369419,0.0,0.4417593293451342,0.0,-0.0004087411587948136,0.0,auto
1761301605.3351254,17.325605154037476,8.993778149514242,0.0,5.0283867736484344,0.45152427054219185,0.0,8.997301750353783e-05,0.0,0.01965930633707654,0.0,0.44178928278314666,0.0,-0.00039582329190593053,0.0,auto
1761301605.442847,17.433326721191406,9.04148637777835,0.0,5.0283715007006275,0.43029556787263146,0.0,-0.0003432769441508429,0.0,0.018783673545577303,0.0,0.4418916470649908,0.0,-0.00029901917263871504,0.0,auto
1761301605.5480728,17.5385525226593,9.085719810963344,0.0,5.028314421203291,0.41059533630532513,0.0,-0.0007257910847750568,0.0,0.017952936573143254,0.0,0.44180483522850444,0.0,-0.00031098917816091794,0.0,auto
1761301605.6521287,17.642608404159546,9.127469598237528,0.0,5.02822208609665,0.39199551148827616,0.0,-0.0010427770663610078,0.0,0.017181716681998766,0.0,0.44181452161472945,0.0,-0.0003247417147534583,0.0,auto
1761301605.761535,17.752014636993408,9.169327619561555,0.0,5.028091847504229,0.3733357046914204,0.0,-0.0013322829270129906,0.0,0.016410779080887394,0.0,0.44179048644405045,0.0,-0.00037841986065044887,0.0,auto
1761301605.8663294,17.85680913925171,9.207551245676674,0.0,5.027939961570085,0.35629067520166835,0.0,-0.0015612319926638985,0.0,0.015695125496790106,0.0,0.4418787327586573,0.0,-0.00034682556984746467,0.0,auto
1761301605.9723756,17.962855339050293,9.244454740184043,0.0,5.027762834127906,0.33982671395750064,0.0,-0.0017669712548454492,0.0,0.014997919679315646,0.0,0.44187993198530334,0.0,-0.00031334002021838,0.0,auto
1761301606.0779583,18.068438053131104,9.279502247682466,0.0,5.027566543236239,0.3241826755967998,0.0,-0.001941265817013615,0.0,0.014333969517808546,0.0,0.44188255548851996,0.0,-0.0002952742281292278,0.0,auto
1761301606.1853,18.175779819488525,9.313479715267324,0.0,5.02734958809734,0.30900814023410417,0.0,-0.002093658294414224,0.0,0.013687479033543438,0.0,0.4418747511973518,0.0,-0.0002938348096583497,0.0,auto
1761301606.2902958,18.280775547027588,9.345175092641517,0.0,5.027123175713062,0.2948475922609856,0.0,-0.002218106926652384,0.0,0.013082130625925502,0.0,0.44186997357810076,0.0,-0.0002792509164959032,0.0,auto
1761301606.3957326,18.38621234893799,9.375541775100867,0.0,5.026883844741639,0.2812749763334922,0.0,-0.0023221011240192797,0.0,0.012498801459810877,0.0,0.4418807124703801,0.0,-0.00026464345323411203,0.0,auto
1761301606.501718,18.4921977519989,9.404657553393593,0.0,5.026633181969814,0.268256117199898,0.0,-0.0024076995896971844,0.0,0.011940947463376256,0.0,0.44188492972737065,0.0,-0.00026095834325997897,0.0,auto
1761301606.6075547,18.598034381866455,9.432387393632043,0.0,5.026374551419577,0.2558526565281642,0.0,-0.002479300066614964,0.0,0.011406272699568603,0.0,0.44189048939916026,0.0,-0.00024931168859615297,0.0,auto
1761301606.7127678,18.703247547149658,9.458682653120057,0.0,5.0261107322613485,0.2440862409451839,0.0,-0.0025347458058541253,0.0,0.010895749816404595,0.0,0.44190840782086094,0.0,-0.0002296991869268831,0.0,auto
1761301606.8189394,18.80941915512085,9.483991573233169,0.0,5.025839014679633,0.2327572893262265,0.0,-0.0025820515547654425,0.0,0.010404800437995342,0.0,0.44189513793614615,0.0,-0.0002224682814310453,0.0,auto
1761301606.9272866,18.917766332626343,9.508608258632043,0.0,5.025557160650424,0.22173455746018844,0.0,-0.00260877791801912,0.0,0.009924775382560827,0.0,0.44199844105106356,0.0,-0.0001937975676269907,0.0,auto
1761301607.0328329,19.02331256866455,9.53146691405117,0.0,5.025279471571754,0.21149478337575822,0.0,-0.002646182954622564,0.0,0.00947797633724554,0.0,0.4418815244772284,0.0,-0.0002024069332087305,0.0,auto
1761301607.138726,19.12920570373535,9.553339838363314,0.0,5.024998436599073,0.20169470249927895,0.0,-0.002664866057249546,0.0,0.009050762746323777,0.0,0.4418853679586691,0.0,-0.00019839174656041507,0.0,auto
1761301607.240755,19.231234788894653,9.573455190217175,0.0,5.024725824090063,0.19267712387915753,0.0,-0.0026707212677313436,0.0,0.00866871069621215,0.0,0.44189917789595085,0.0,-0.00023242102445482102,0.0,auto
1761301607.3433309,19.333810567855835,9.592771568871596,0.0,5.02445140793459,0.18401797713218357,0.0,-0.002678641199871652,0.0,0.008277403826047303,0.0,0.44190463935754676,0.0,-0.0001738174466157772,0.0,auto
1761301607.4459193,19.43639898300171,9.611221981493033,0.0,5.024176417409836,0.17574495447669825,0.0,-0.0026806428288719928,0.0,0.007908095554474831,0.0,0.4419125513862368,0.0,-0.00014629924416797543,0.0,auto
1761301607.5509453,19.541424989700317,9.62925178131495,0.0,5.023894797884606,0.16765831819804253,0.0,-0.0026799246940463154,0.0,0.00755196086466015,0.0,0.4419118930933435,0.0,-0.00015210367631751236,0.0,auto
1761301607.6546035,19.64508318901062,9.646233068434624,0.0,5.0236173203723915,0.16004014779462872,0.0,-0.002674017758008189,0.0,0.007216843135396487,0.0,0.4419020685026444,0.0,-0.00015248524411764453,0.0,auto
1761301607.760781,19.75126075744629,9.66282732911748,0.0,5.023333859919187,0.1525942497833793,0.0,-0.002668185368360638,0.0,0.006886968411155267,0.0,0.4418957676147204,0.0,-0.0001494602568649249,0.0,auto
1761301607.8648665,19.855346202850342,9.678344888679353,0.0,5.02305724136677,0.14562901825194532,0.0,-0.0026539696259857905,0.0,0.0065789244909264435,0.0,0.44188514343640667,0.0,-0.00014528536609468778,0.0,auto
1761301607.969291,19.959770679473877,9.693201215737185,0.0,5.022781152530839,0.13895970227275606,0.0,-0.0026334633927877736,0.0,0.006283415582412632,0.0,0.44193618285482367,0.0,-0.00013508705484531692,0.0,auto
1761301608.0753725,20.065852165222168,9.707596721948537,0.0,5.022502339341739,0.13249605889540286,0.0,-0.0026200354308021073,0.0,0.00599553016260627,0.0,0.44190804902202624,0.0,-0.0001280382555564585,0.0,auto
1761301608.1795092,20.169988870620728,9.721076746745647,0.0,5.022230543514274,0.12644179480018483,0.0,-0.0026005910377239487,0.0,0.005726014279565162,0.0,0.4419033739756846,0.0,-0.00012366998125724072,0.0,auto
1761301608.2850902,20.275569915771484,9.7341150031599,0.0,5.021956999504543,0.1205852438210559,0.0,-0.0025814562301937575,0.0,0.005464573976762182,0.0,0.44190222743046337,0.0,-0.00011894263170475009,0.0,auto
1761301608.3894043,20.379884004592896,9.746403547899288,0.0,5.021688959183731,0.11506427132985955,0.0,-0.002559317346471303,0.0,0.00521784890774655,0.0,0.4418915269458546,0.0,-0.00011053701245549646,0.0,auto
1761301608.4987712,20.489250898361206,9.758683526287017,0.0,5.0214103765272435,0.10954455145009295,0.0,-0.0025322954857746453,0.0,0.004971879607142763,0.0,0.44191088643403126,0.0,-0.00011811342881062079,0.0,auto
1761301608.603811,20.594290733337402,9.769922764183065,0.0,5.021145445261868,0.10449413395422655,0.0,-0.0025113046681787253,0.0,0.004745399534474609,0.0,0.4419082542407108,0.0,-0.00010919510393325371,0.0,auto
1761301608.7082248,20.698704481124878,9.780581331658158,0.0,5.020884527943367,0.09970357166921615,0.0,-0.0024859540009975877,0.0,0.004530292336454691,0.0,0.4419075382704369,0.0,-9.597666664169904e-05,0.0,auto
1761301608.8134365,20.803916215896606,9.790827093041983,0.0,5.020624151535436,0.09509776138282076,0.0,-0.0024607367493351,0.0,0.00432204328673356,0.0,0.44191825368912635,0.0,-8.443934469824213e-05,0.0,auto
1761301608.916982,20.907461643218994,9.800448316268843,0.0,5.020370540721931,0.09077164169309979,0.0,-0.0024382273579802325,0.0,0.0041274930675882174,0.0,0.4419013199914171,0.0,-8.808687834412958e-05,0.0,auto
1761301609.0221183,21.012598037719727,9.809769661593885,0.0,5.020115647690051,0.08658021066927554,0.0,-0.002409965885543929,0.0,0.003939486177843799,0.0,0.4419161536127005,0.0,-8.209135565097896e-05,0.0,auto
1761301609.128294,21.118773698806763,9.818746355631857,0.0,5.0198609921202975,0.08254312642432357,0.0,-0.0023850261659467318,0.0,0.003757919437331492,0.0,0.44189606869489767,0.0,-7.894093307688659e-05,0.0,auto
1761301609.2354834,21.22596311569214,9.827384210059918,0.0,5.019606742228923,0.07865787335031368,0.0,-0.00235951610693588,0.0,0.0035831301648395616,0.0,0.441894357808056,0.0,-7.965467130803891e-05,0.0,auto
1761301609.3423927,21.33287239074707,9.835594458263266,0.0,5.0193560549167895,0.07496451727675686,0.0,-0.0023295040877919174,0.0,0.00341631221425592,0.0,0.4419248934302286,0.0,-7.380761333047768e-05,0.0,auto
1761301609.4450183,21.435497999191284,9.843112821082885,0.0,5.019118250495581,0.07158185682434869,0.0,-0.002304348949542978,0.0,0.0032627115510137144,0.0,0.44190278669256733,0.0,-6.723940627307624e-05,0.0,auto
1761301609.5493126,21.53979229927063,9.850405949691828,0.0,5.0188792626245595,0.06830035804572901,0.0,-0.0022795377412852947,0.0,0.0031148871686428187,0.0,0.44189772046698783,0.0,-6.92909223726828e-05,0.0,auto
1761301609.6541634,21.6446430683136,9.857400985325857,0.0,5.018641754212111,0.06515267739027299,0.0,-0.0022505327694161783,0.0,0.002972718214163667,0.0,0.4419193136943172,0.0,-6.484209193296587e-05,0.0,auto
1761301609.758267,21.748746633529663,9.86402717796875,0.0,5.0184087140498,0.06217067937597496,0.0,-0.002223458180269394,0.0,0.0028372675036880063,0.0,0.4419235017149654,0.0,-5.855951645582767e-05,0.0,auto
1761301609.8625386,21.853018283843994,9.870360047140796,0.0,5.018178043239526,0.05932039223035919,0.0,-0.0021995033212312064,0.0,0.002707563974707056,0.0,0.4419094284209904,0.0,-5.5782391071997026e-05,0.0,auto
1761301609.9722886,21.96276831626892,9.87671227926274,0.0,5.017938088388312,0.056461022724572596,0.0,-0.0021727849743685317,0.0,0.0025792097425842734,0.0,0.4418925555676531,0.0,-5.810096417104145e-05,0.0,auto
1761301610.0781333,22.068613052368164,9.882548241144315,0.0,5.017709647807642,0.053833863107790765,0.0,-0.0021442328251012888,0.0,0.0024598064618327935,0.0,0.4419063471586101,0.0,-5.333423619223798e-05,0.0,auto
1761301610.1837118,22.17419147491455,9.888098969481447,0.0,5.017484549286908,0.05133499543132102,0.0,-0.002118861377722724,0.0,0.002345814711707199,0.0,0.4418975494534903,0.0,-4.743495495190289e-05,0.0,auto
1761301610.2879283,22.27840805053711,9.893325343479601,0.0,5.017265080828279,0.04898184216642217,0.0,-0.0020922930410205067,0.0,0.002238668071333719,0.0,0.4419107849136448,0.0,-4.5457816817630076e-05,0.0,auto
1761301610.39422,22.384699821472168,9.898409090069059,0.0,5.017043941075456,0.04669285114565125,0.0,-0.002066998588071447,0.0,0.002134854055353935,0.0,0.44191380847734757,0.0,-4.53134221261035e-05,0.0,auto
