timestamp,simulation_time,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,attitude_roll,attitude_pitch,attitude_yaw,control_throttle,control_roll,control_pitch,control_yaw,estimated_position_x,estimated_position_y,estimated_position_z,flight_mode,battery_level,setpoint_altitude,setpoint_position_x,setpoint_position_y,setpoint_position_z,position_error,attitude_error,waypoint_index,mission_complete
1761141662.900512,1.270716667175293,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761141663.0033705,1.373575210571289,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761141663.1061976,1.4764022827148438,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761141663.211998,1.582202672958374,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761141663.314192,1.684396743774414,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761141663.4161024,1.7863070964813232,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761141663.5185394,1.8887441158294678,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761141663.623533,1.9937376976013184,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761141663.7237508,2.0939555168151855,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761141663.8271768,2.1973814964294434,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761141663.9327908,2.302995443344116,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761141664.0407867,2.4109914302825928,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761141664.1434252,2.513629913330078,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761141664.2465029,2.6167075634002686,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761141664.3483293,2.718533992767334,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761141664.4525678,2.82277250289917,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761141664.5546997,2.9249043464660645,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761141664.6576068,3.0278115272521973,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761141664.7611964,3.1314010620117188,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761141664.8648374,3.235042095184326,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761141664.967438,3.3376426696777344,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761141665.0714989,3.4417035579681396,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761141665.1753142,3.5455188751220703,0.0,0.0,0.004987919707470024,0.0,0.0,0.19375791064008613,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.004987919707470024,stabilize,85.0,2.0,0.0,0.0,-2.0,1.99501208029253,0.0,0,0
1761141665.279534,3.6497387886047363,0.0,0.0,0.03979126150632015,0.0,0.0,0.3616054013908609,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.03979126150632015,stabilize,85.0,2.0,0.0,0.0,-2.0,1.96020873849368,0.0,0,0
1761141665.3849933,3.7551980018615723,0.0,0.0,0.0825408133818592,0.0,0.0,0.3955160970036051,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0825408133818592,stabilize,85.0,2.0,0.0,0.0,-2.0,1.9174591866181407,0.0,0,0
1761141665.4942307,3.8644354343414307,0.0,0.0,0.12940485027795,0.0,0.0,0.45300837017652834,0.0,0.0,0.0,0.5467446329331473,0.0,0.0,0.0,0.0,0.0,0.12940485027795,stabilize,85.0,2.0,0.0,0.0,-2.0,1.87059514972205,0.0,0,0
1761141665.5971024,3.9673070907592773,0.0,0.0,0.1784365153522986,0.0,0.0,0.45777241207736424,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.1784365153522986,stabilize,85.0,2.0,0.0,0.0,-2.0,1.8215634846477013,0.0,0,0
1761141665.701897,4.072101593017578,0.0,0.0,0.22880528356198182,0.0,0.0,0.4679300513122382,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.22880528356198182,stabilize,85.0,2.0,0.0,0.0,-2.0,1.7711947164380182,0.0,0,0
1761141665.8050141,4.175218820571899,0.0,0.0,0.2796939125394277,0.0,0.0,0.4796820605201417,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.2796939125394277,stabilize,85.0,2.0,0.0,0.0,-2.0,1.7203060874605722,0.0,0,0
1761141665.911236,4.281440734863281,0.0,0.0,0.3336336887137027,0.0,0.0,0.4897261688684681,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.3336336887137027,stabilize,85.0,2.0,0.0,0.0,-2.0,1.6663663112862972,0.0,0,0
1761141666.014577,4.3847815990448,0.0,0.0,0.3871403516866277,0.0,0.0,0.5068257184153755,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.3871403516866277,stabilize,85.0,2.0,0.0,0.0,-2.0,1.6128596483133724,0.0,0,0
1761141666.1190326,4.489237308502197,0.0,0.0,0.4428340721628331,0.0,0.0,0.5189595204499825,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.4428340721628331,stabilize,85.0,2.0,0.0,0.0,-2.0,1.557165927837167,0.0,0,0
1761141666.2229266,4.5931313037872314,0.0,0.0,0.49858536378218926,0.0,0.0,0.5163374213967268,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.49858536378218926,stabilize,85.0,2.0,0.0,0.0,-2.0,1.5014146362178107,0.0,0,0
1761141666.3266978,4.696902513504028,0.0,0.0,0.5547245798477802,0.0,0.0,0.5235474147378885,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.5547245798477802,stabilize,85.0,2.0,0.0,0.0,-2.0,1.4452754201522198,0.0,0,0
1761141666.4311512,4.801355838775635,0.0,0.0,0.6117923488064149,0.0,0.0,0.5274121913449967,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.6117923488064149,stabilize,85.0,2.0,0.0,0.0,-2.0,1.3882076511935852,0.0,0,0
1761141666.5364976,4.906702280044556,0.0,0.0,0.6685180000176566,0.0,0.0,0.5148407702866159,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.6685180000176566,stabilize,85.0,2.0,0.0,0.0,-2.0,1.3314819999823433,0.0,0,0
1761141666.6429572,5.013161897659302,0.0,0.0,0.7248874569070147,0.0,0.0,0.5128318767295738,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.7248874569070147,stabilize,85.0,2.0,0.0,0.0,-2.0,1.2751125430929853,0.0,0,0
1761141666.7467191,5.116923809051514,0.0,0.0,0.780235957784786,0.0,0.0,0.4993741557312473,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.780235957784786,stabilize,85.0,2.0,0.0,0.0,-2.0,1.219764042215214,0.0,0,0
1761141666.852149,5.22235369682312,0.0,0.0,0.8353643578876044,0.0,0.0,0.5073902494162246,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.8353643578876044,stabilize,85.0,2.0,0.0,0.0,-2.0,1.1646356421123956,0.0,0,0
1761141666.9560971,5.32630181312561,0.0,0.0,0.8878702865735704,0.0,0.0,0.4877019059711927,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.8878702865735704,stabilize,85.0,2.0,0.0,0.0,-2.0,1.1121297134264296,0.0,0,0
1761141667.0611477,5.431352376937866,0.0,0.0,0.9388526962855908,0.0,0.0,0.46687868371896274,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.9388526962855908,stabilize,85.0,2.0,0.0,0.0,-2.0,1.0611473037144092,0.0,0,0
1761141667.1665215,5.536726236343384,0.0,0.0,0.9877182647626619,0.0,0.0,0.4331548562466304,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.9877182647626619,stabilize,85.0,2.0,0.0,0.0,-2.0,1.012281735237338,0.0,0,0
1761141667.2727623,5.642966985702515,0.0,0.0,1.0360437694491118,0.0,0.0,0.43652601439564453,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.0360437694491118,stabilize,85.0,2.0,0.0,0.0,-2.0,0.9639562305508882,0.0,0,0
1761141667.37721,5.747414588928223,0.0,0.0,1.0825456057846097,0.0,0.0,0.4170414264583258,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.0825456057846097,stabilize,85.0,2.0,0.0,0.0,-2.0,0.9174543942153903,0.0,0,0
1761141667.4812384,5.85144305229187,0.0,0.0,1.1266009190793276,0.0,0.0,0.3955685791096557,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.1266009190793276,stabilize,85.0,2.0,0.0,0.0,-2.0,0.8733990809206724,0.0,0,0
1761141667.5844257,5.954630374908447,0.0,0.0,1.1691949304078366,0.0,0.0,0.38731746998270666,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.1691949304078366,stabilize,85.0,2.0,0.0,0.0,-2.0,0.8308050695921634,0.0,0,0
1761141667.6943643,6.064568996429443,0.0,0.0,1.2127698076856288,0.0,0.0,0.37664478621891884,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.2127698076856288,stabilize,85.0,2.0,0.0,0.0,-2.0,0.7872301923143712,0.0,0,0
1761141667.7976549,6.1678595542907715,0.0,0.0,1.253055890327125,0.0,0.0,0.35987316107794565,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.253055890327125,stabilize,85.0,2.0,0.0,0.0,-2.0,0.7469441096728751,0.0,0,0
1761141667.903775,6.273979663848877,0.0,0.0,1.292750157599576,0.0,0.0,0.3767069813279782,0.0,0.0,0.0,0.6781007073659773,0.0,0.0,0.0,0.0,0.0,1.292750157599576,stabilize,85.0,2.0,0.0,0.0,-2.0,0.7072498424004241,0.0,0,0
1761141668.0062873,6.376492023468018,0.0,0.0,1.3295908460281185,0.0,0.0,0.37240855427199704,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,1.3295908460281185,stabilize,85.0,2.0,0.0,0.0,-2.0,0.6704091539718815,0.0,0,0
1761141668.1107643,6.480968952178955,0.0,0.0,1.3661208514478453,0.0,0.0,0.3663415839280165,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,1.3661208514478453,stabilize,85.0,2.0,0.0,0.0,-2.0,0.6338791485521547,0.0,0,0
1761141668.2149944,6.5851991176605225,0.0,0.0,1.4007657162363778,0.0,0.0,0.3448959524502022,0.0,0.0,0.0,0.7014454887551106,0.0,0.0,0.0,0.0,0.0,1.4007657162363778,stabilize,85.0,2.0,0.0,0.0,-2.0,0.5992342837636222,0.0,0,0
1761141668.3205504,6.690755128860474,0.0,0.0,1.434579223429457,0.0,0.0,0.29207388010158364,0.0,0.0,0.0,0.5229650907530055,0.0,0.0,0.0,0.0,0.0,1.434579223429457,stabilize,85.0,2.0,0.0,0.0,-2.0,0.565420776570543,0.0,0,0
1761141668.4246135,6.794818162918091,0.0,0.0,1.466747979388914,0.0,0.0,0.29108623202980816,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.466747979388914,stabilize,85.0,2.0,0.0,0.0,-2.0,0.533252020611086,0.0,0,0
1761141668.527179,6.897383689880371,0.0,0.0,1.497025571191087,0.0,0.0,0.26480751177293044,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.497025571191087,stabilize,85.0,2.0,0.0,0.0,-2.0,0.5029744288089131,0.0,0,0
1761141668.6309035,7.001108169555664,0.0,0.0,1.526116599793264,0.0,0.0,0.2508338925476761,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.526116599793264,stabilize,85.0,2.0,0.0,0.0,-2.0,0.473883400206736,0.0,0,0
1761141668.7343369,7.104541540145874,0.0,0.0,1.5536932537993475,0.0,0.0,0.2372256308310764,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.5536932537993475,stabilize,85.0,2.0,0.0,0.0,-2.0,0.44630674620065247,0.0,0,0
1761141668.838438,7.2086427211761475,0.0,0.0,1.580550133990251,0.0,0.0,0.2449864917619793,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.580550133990251,stabilize,85.0,2.0,0.0,0.0,-2.0,0.419449866009749,0.0,0,0
1761141668.943703,7.313907623291016,0.0,0.0,1.6062469484364237,0.0,0.0,0.22518372502718792,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.6062469484364237,stabilize,85.0,2.0,0.0,0.0,-2.0,0.3937530515635763,0.0,0,0
1761141669.0494883,7.4196929931640625,0.0,0.0,1.6322476868365292,0.0,0.0,0.22592075212310556,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.6322476868365292,stabilize,85.0,2.0,0.0,0.0,-2.0,0.3677523131634708,0.0,0,0
1761141669.1593657,7.5295703411102295,0.0,0.0,1.657281647731369,0.0,0.0,0.23419529706917644,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,1.657281647731369,stabilize,85.0,2.0,0.0,0.0,-2.0,0.342718352268631,0.0,0,0
1761141669.2631726,7.633377313613892,0.0,0.0,1.6799624083457323,0.0,0.0,0.2344757991458079,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,1.6799624083457323,stabilize,85.0,2.0,0.0,0.0,-2.0,0.3200375916542677,0.0,0,0
1761141669.3676991,7.737903833389282,0.0,0.0,1.7021888019152194,0.0,0.0,0.22749938300677242,0.0,0.0,0.0,0.7246301816086006,0.0,0.0,0.0,0.0,0.0,1.7021888019152194,stabilize,85.0,2.0,0.0,0.0,-2.0,0.2978111980847806,0.0,0,0
1761141669.4773307,7.8475353717803955,0.0,0.0,1.7234498718307396,0.0,0.0,0.21476139224024537,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,1.7234498718307396,stabilize,85.0,2.0,0.0,0.0,-2.0,0.2765501281692604,0.0,0,0
1761141669.58195,7.952154636383057,0.0,0.0,1.7431783007958326,0.0,0.0,0.16025087709061725,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.7431783007958326,stabilize,85.0,2.0,0.0,0.0,-2.0,0.2568216992041674,0.0,0,0
1761141669.6874933,8.057698011398315,0.0,0.0,1.761960492916869,0.0,0.0,0.15503020920901586,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.761960492916869,stabilize,85.0,2.0,0.0,0.0,-2.0,0.23803950708313093,0.0,0,0
1761141669.7914805,8.161685228347778,0.0,0.0,1.779834989263119,0.0,0.0,0.15217053406716646,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.779834989263119,stabilize,85.0,2.0,0.0,0.0,-2.0,0.2201650107368811,0.0,0,0
1761141669.8984232,8.268627882003784,0.0,0.0,1.7977575249467395,0.0,0.0,0.15390629018503832,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.7977575249467395,stabilize,85.0,2.0,0.0,0.0,-2.0,0.20224247505326054,0.0,0,0
1761141670.002724,8.372928619384766,0.0,0.0,1.8140131178494778,0.0,0.0,0.14041051760298562,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.8140131178494778,stabilize,85.0,2.0,0.0,0.0,-2.0,0.18598688215052217,0.0,0,0
1761141670.105473,8.475677728652954,0.0,0.0,1.8293850133676226,0.0,0.0,0.12989699317403716,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.8293850133676226,stabilize,85.0,2.0,0.0,0.0,-2.0,0.1706149866323774,0.0,0,0
1761141670.2079487,8.578153371810913,0.0,0.0,1.8445698929516745,0.0,0.0,0.1263155824007314,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.8445698929516745,stabilize,85.0,2.0,0.0,0.0,-2.0,0.1554301070483255,0.0,0,0
1761141670.3118954,8.682100057601929,0.0,0.0,1.8598541366406722,0.0,0.0,0.12902062635976275,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.8598541366406722,stabilize,85.0,2.0,0.0,0.0,-2.0,0.14014586335932777,0.0,0,0
1761141670.4168773,8.787081956863403,0.0,0.0,1.8744377203884672,0.0,0.0,0.12360420225237594,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.8744377203884672,stabilize,85.0,2.0,0.0,0.0,-2.0,0.12556227961153277,0.0,0,0
1761141670.5226064,8.892811059951782,0.0,0.0,1.888398068617795,0.0,0.0,0.09952575528893053,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.888398068617795,stabilize,85.0,2.0,0.0,0.0,-2.0,0.11160193138220498,0.0,0,0
1761141670.6269665,8.99717116355896,0.0,0.0,1.9006603698318734,0.0,0.0,0.089579281449649,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.9006603698318734,stabilize,85.0,2.0,0.0,0.0,-2.0,0.09933963016812664,0.0,0,0
1761141670.7317355,9.101940155029297,0.0,0.0,1.9126853116694036,0.0,0.0,0.1012028821726319,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.9126853116694036,stabilize,85.0,2.0,0.0,0.0,-2.0,0.08731468833059641,0.0,0,0
1761141670.8373408,9.207545518875122,0.0,0.0,1.9236836374561628,0.0,0.0,0.09031657543038987,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.9236836374561628,stabilize,85.0,2.0,0.0,0.0,-2.0,0.07631636254383722,0.0,0,0
1761141670.942622,9.31282663345337,0.0,0.0,1.9345838308738874,0.0,0.0,0.08017772270157802,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.9345838308738874,stabilize,85.0,2.0,0.0,0.0,-2.0,0.06541616912611259,0.0,0,0
1761141671.0449908,9.41519546508789,0.0,0.0,1.9451304020193991,0.0,0.0,0.08050116789636931,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.9451304020193991,stabilize,85.0,2.0,0.0,0.0,-2.0,0.05486959798060087,0.0,0,0
1761141671.1479292,9.518133878707886,0.0,0.0,1.9556147732683735,0.0,0.0,0.08399592740862202,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.9556147732683735,stabilize,85.0,2.0,0.0,0.0,-2.0,0.04438522673162648,0.0,0,0
1761141671.2522793,9.622483968734741,0.0,0.0,1.9657519852415453,0.0,0.0,0.07894757311628231,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.9657519852415453,stabilize,85.0,2.0,0.0,0.0,-2.0,0.03424801475845474,0.0,0,0
1761141671.3606248,9.73082947731018,0.0,0.0,1.9749854751258615,0.0,0.0,0.060622311132862976,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.9749854751258615,stabilize,85.0,2.0,0.0,0.0,-2.0,0.025014524874138466,0.0,0,0
1761141671.4651418,9.835346460342407,0.0,0.0,1.983458598666041,0.0,0.0,0.05981157717735215,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.983458598666041,stabilize,85.0,2.0,0.0,0.0,-2.0,0.016541401333959094,0.0,0,0
1761141671.5682352,9.938439846038818,0.0,0.0,1.9903634707652886,0.0,0.0,0.047547005888093095,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.9903634707652886,stabilize,85.0,2.0,0.0,0.0,-2.0,0.009636529234711366,0.0,0,0
1761141671.6735501,10.043754816055298,0.0,0.0,1.9977168717711868,0.0,0.0,0.04424010053995985,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.9977168717711868,stabilize,85.0,2.0,0.0,0.0,-2.0,0.0022831282288131582,0.0,0,0
1761141671.778507,10.148711681365967,0.0,0.0,2.0049008140949427,0.0,0.0,0.05199211560433608,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.0049008140949427,stabilize,85.0,2.0,0.0,0.0,-2.0,0.004900814094942696,0.0,0,0
1761141671.8830671,10.25327181816101,0.0,0.0,2.0122834452473826,0.0,0.0,0.039274270712536356,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.0122834452473826,stabilize,85.0,2.0,0.0,0.0,-2.0,0.012283445247382563,0.0,0,0
1761141671.9861233,10.356328010559082,0.0,0.0,2.0189508675561445,0.0,0.0,0.047905128040863984,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.0189508675561445,stabilize,85.0,2.0,0.0,0.0,-2.0,0.0189508675561445,0.0,0,0
1761141672.0913267,10.461531400680542,0.0,0.0,2.0244238400856767,0.0,0.0,0.02703950112168997,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.0244238400856767,stabilize,85.0,2.0,0.0,0.0,-2.0,0.024423840085676662,0.0,0,0
1761141672.1959608,10.566165447235107,0.0,0.0,2.0299145426488647,0.0,0.0,0.03949641510440143,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.0299145426488647,stabilize,85.0,2.0,0.0,0.0,-2.0,0.029914542648864728,0.0,0,0
1761141672.297944,10.668148756027222,0.0,0.0,2.036144147228987,0.0,0.0,0.04572261647642727,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.036144147228987,stabilize,85.0,2.0,0.0,0.0,-2.0,0.036144147228986956,0.0,0,0
