timestamp,simulation_time,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,attitude_roll,attitude_pitch,attitude_yaw,angular_velocity_x,angular_velocity_y,angular_velocity_z,acceleration_x,acceleration_y,acceleration_z,motor_speed_1,motor_speed_2,motor_speed_3,motor_speed_4,control_throttle,control_roll,control_pitch,control_yaw,estimated_position_x,estimated_position_y,estimated_position_z,estimated_velocity_x,estimated_velocity_y,estimated_velocity_z,estimated_attitude_roll,estimated_attitude_pitch,estimated_attitude_yaw,sensor_accel_x,sensor_accel_y,sensor_accel_z,sensor_gyro_x,sensor_gyro_y,sensor_gyro_z,sensor_gps_x,sensor_gps_y,sensor_gps_z,sensor_gps_vx,sensor_gps_vy,sensor_gps_vz,sensor_baro_altitude,sensor_mag_x,sensor_mag_y,sensor_mag_z,flight_mode,battery_level,gps_fix,waypoint_index,mission_complete,setpoint_altitude,setpoint_position_x,setpoint_position_y,setpoint_position_z,position_error,attitude_error
1760882346.0247028,4.765775203704834,-1.9553741871439648e-07,-3.095486178626937e-08,47.420892476421635,-1.4187502539081815e-07,-2.2337131089659677e-08,12.119635507696927,-0.0013784768444630312,0.00898576296238201,5.513216179763697e-05,,,,,,,,,,,0.0,-0.23527305926421088,1.0,-0.24728015668957237,0.9524035959644904,-0.3652286705429309,47.039582370033116,-0.18797036759121197,0.19008021277945183,12.08752498244556,0.022972077103169213,0.03981701197293047,0.11673456386958003,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,58.74506203639801,0.12545943237041804
1760882346.1327856,4.8738579750061035,-2.1134942712165475e-07,-3.343969662008067e-08,48.730913376964246,-1.5077874360634663e-07,-2.365242076729154e-08,12.121381611959544,-0.0014384503068082402,0.009395126949199424,5.7530493983876095e-05,,,,,,,,,,,0.0,-0.3309547132842647,1.0,-0.1849603358681424,0.6621393952684397,-0.7848112018306797,48.75580408791313,-0.15928054994192833,0.10675492158602316,12.096670907390644,0.020903274390321944,0.040369112830957087,0.103392836496653,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,60.48499557212897,0.11294552133581594
1760882346.2425876,4.983659982681274,-2.2837638321364457e-07,-3.610602832324984e-08,50.05571796959496,-1.613447514550791e-07,-2.5223713209041626e-08,12.12286267022793,-0.001504258938450149,0.009818974908877702,6.016218412030005e-05,,,,,,,,,,,0.0,-0.2422637084297194,1.0,0.04716938837058388,0.8185217754544316,-0.5809708489968791,50.26553421817599,-0.17110766115807463,0.04624766173635609,12.124150530386972,0.024315607172768636,0.04135648403782995,-0.03704891105694015,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,61.914347823124054,0.06061542159101711
1760882346.3500028,5.09107518196106,-2.4615883819286474e-07,-3.88825745090032e-08,51.35806926784929,-1.7021829255083645e-07,-2.654744234544879e-08,12.124084676189941,-0.001574275161623352,0.010245374685063851,6.29621431214129e-05,,,,,,,,,,,0.0,-0.24130774137279945,1.0,-0.09155003898231336,0.7982936451820665,-0.5743514444816888,51.22080103113129,-0.2036249592136124,0.07676343992075754,12.126358902610024,0.025904327328290202,0.041782614608512576,0.033981485375281784,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,62.84906381055823,0.05976255019797248
1760882346.45751,5.198582410812378,-2.6502051600118504e-07,-4.182173177316038e-08,52.66768147772563,-1.7909086589908205e-07,-2.7887364593176068e-08,12.125117057904529,-0.0016489274760188367,0.010683556984212644,6.594749180889513e-05,,,,,,,,,,,0.0,0.11559887797918952,1.0,-0.12272735978065993,0.2852153449297478,0.28733141770534404,52.612371657294794,-0.15324497502435913,0.07532149204592281,12.135470914940948,0.02670078278885262,0.040210516620818496,0.04856917168829217,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,64.31886606074383,0.0684746806267646
1760882346.5655482,5.3066205978393555,-2.848889163744252e-07,-4.491405180140635e-08,53.97770534540835,-1.8839703616574112e-07,-2.9310447855490756e-08,12.125984196694,-0.0017219615879145531,0.01113129380929657,6.886805939463153e-05,,,,,,,,,,,0.0,0.11257688841489974,1.0,0.16309516534729135,0.051543362436451204,0.5647173668105376,54.06263594332526,-0.10401649910841586,0.11972105597211752,12.131926502712982,0.028264525158991267,0.04028873396122563,-0.07647978729601713,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,65.7859908001432,0.09094626617682383
1760882346.6750004,5.416072845458984,-3.0598725064858587e-07,-4.8195397577426417e-08,55.304963089552146,-1.969190427584546e-07,-3.06164141321081e-08,12.126721166730324,-0.0017928583536580057,0.011594268818470962,7.170307010561249e-05,,,,,,,,,,,0.0,-0.0033537281480491375,1.0,0.07339743115465838,-0.24229099583610042,0.3535447073666857,55.13532099707783,-0.11400885087924292,0.10486059223502602,12.084874483212593,0.026209906223837894,0.03561099416112144,-0.0271520538972713,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,66.89590772277644,0.051887726104023174
1760882346.7831106,5.524183034896851,-3.2774783797146605e-07,-5.157751427369265e-08,56.616019173807345,-2.0582690739422844e-07,-3.1978788048417664e-08,12.127331656324047,-0.0018616568175577608,0.012060602959652106,7.445410776614883e-05,,,,,,,,,,,0.0,-0.003814477471461019,1.0,0.2796316142076959,-0.25613867379092903,0.36635197125479363,56.458866876484535,-0.14482876306597095,0.13289453835667903,12.087184254473387,0.029403400200882366,0.0446568513139063,-0.12344261202182369,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,68.1884518632523,0.13452461773004998
1760882346.8923156,5.633388042449951,-3.505861937768952e-07,-5.512435623572664e-08,57.93429806815654,-2.1452564562750721e-07,-3.330101979435059e-08,12.127846834764838,-0.001930222720113644,0.01253856063502187,7.719578603808462e-05,,,,,,,,,,,0.0,-0.10712329458452538,1.0,0.15598056877657124,-0.34119299181016655,0.21544100389634002,57.58230750574286,-0.07184389821215081,0.12499218633645372,12.145188932738272,0.028260360218408054,0.0474518077917784,-0.09003555313651934,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,69.30199784305582,0.10562538923469612
1760882346.9992695,5.740341901779175,-3.740011392929113e-07,-5.875712666261668e-08,59.231424167924686,-2.234956946343993e-07,-3.4654926425347055e-08,12.128272594141004,-0.0019980848622291694,0.01301763599311598,7.990927770029171e-05,,,,,,,,,,,0.0,-0.1510127602468328,1.0,0.10455441345347863,-0.15166548529608473,-0.05052847819792745,58.976356684347074,-0.04004507360236763,0.11352429176531406,12.135322702179847,0.02762856272443279,0.0527141429553041,-0.04707007442789997,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,70.62091263607186,0.07587957730758782
1760882347.105718,5.846790313720703,-3.9843735280889226e-07,-6.254370913430925e-08,60.52861232179185,-2.3339202505661985e-07,-3.6142475813702806e-08,12.128630691192297,-0.002068836559225556,0.01350561468412404,8.273829806493685e-05,,,,,,,,,,,0.0,-0.1645537858737872,1.0,-0.04702559081281982,-0.5805898296554156,-0.1264708625379293,60.553720714948234,-0.06297771860061858,0.10373396749000417,12.081640531749184,0.03043766273068701,0.05611219553101238,0.01479256000046604,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,72.25370773214306,0.06552747233935555
1760882347.214695,5.955767393112183,-4.241499540692959e-07,-6.652288194568671e-08,61.83816612696375,-2.4275014806462775e-07,-3.754299035791704e-08,12.128934593173243,-0.002142878699324894,0.014007211893641682,8.569886847374074e-05,,,,,,,,,,,0.0,-0.135851573503029,1.0,-0.17706870422823665,-0.5898706332215518,-0.11337238332015066,61.826767714850014,-0.10958741148205184,0.13826366553860425,12.084534885015747,0.030317799238277262,0.05734956131030534,0.09640800498389461,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,73.49926176514226,0.11620088019508117
1760882347.3209252,6.061997652053833,-4.506904081723365e-07,-7.062489717412918e-08,63.1388461144268,-2.523698427903733e-07,-3.898043881938348e-08,12.129188212763106,-0.0022170323711694414,0.014514147354452231,8.866384805131652e-05,,,,,,,,,,,0.0,0.12867807838838768,1.0,0.2192386286064308,0.26371376231434535,0.6610326296480437,63.025995832958536,-0.059653881186532615,0.08932025905911006,12.08223912096066,0.031930173607601454,0.05915009322720993,-0.1254264457700399,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,74.50094740076625,0.14230271541296727
1760882347.4287086,6.169780969619751,-4.784413787764045e-07,-7.49083179436868e-08,64.44618213893189,-2.62458602452844e-07,-4.0483183279974023e-08,12.129402436760481,-0.002290845521011726,0.015032556221793373,9.161513997818033e-05,,,,,,,,,,,0.0,-0.03146021911700753,0.9982084655337415,-0.03163268276156251,0.05513457646154117,0.3182840373000079,64.689032288428,-0.08071830866111607,0.09082617112079364,12.084087685145223,0.03201315165137671,0.06402344223119913,0.0035960101276129863,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,76.17021630163535,0.0716712935743707
1760882347.5363367,6.277409076690674,-5.072831518749474e-07,-7.93536900191584e-08,65.7516567123118,-2.762942357706008e-07,-4.254797321318262e-08,12.12958193092451,-0.0023660764417087815,0.015559175316011729,9.462308254869419e-05,,,,,,,,,,,0.0,-0.6436361201916931,1.0,0.06630825031809372,-0.21510457720782433,-1.1661775537509171,65.63876617024525,-0.06266135760671532,0.08705863389996316,12.133195371209776,0.03674772857058394,0.06013818601191123,-0.028240762558681846,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,77.16270034893336,0.07592455229895263
1760882347.6443164,6.3853888511657715,-5.380482770653137e-07,-8.408732957811253e-08,67.06141462760732,-2.9241299437901433e-07,-4.49583178271602e-08,12.129733076720738,-0.0024486234798680984,0.01609818372794496,9.79235985341356e-05,,,,,,,,,,,0.0,-0.35817971457742415,1.0,0.09320640644735946,0.22236460838250235,-0.8208189026964495,66.99642868698947,-0.07993508737739857,0.07694555599880384,12.117400583190467,0.03204194472958181,0.06030637291127864,-0.03962947680769757,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,78.40600922116407,0.07895593877486111
1760882347.7521787,6.493251085281372,-5.704981919419371e-07,-8.907325422170096e-08,68.36976177115197,-3.073748623575406e-07,-4.720461678079303e-08,12.129859944776383,-0.002538355672018878,0.016647034486926695,0.00010151144715974048,,,,,,,,,,,0.0,-0.3272976899919334,1.0,-0.09551740619401985,0.2113953252318086,-0.8104499631109326,68.48788146679215,-0.12446451877231474,0.11472070433841877,12.116782292771312,0.030860771676591132,0.06141586208756953,0.045070491876406764,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,79.87306926940079,0.08219272828185775
1760882347.8613267,6.602399110794067,-6.045625705834627e-07,-9.430293983771e-08,69.68686403025484,-3.193920661208121e-07,-4.9023346913121237e-08,12.129967330438687,-0.0026337941922357027,0.0172092850264855,0.0001053274566046508,,,,,,,,,,,0.0,-0.15830398158508266,0.9934776090175278,-0.08130474044040534,0.9656360879560637,-0.39443618408503556,69.64691593149878,-0.18642328556349957,0.15764063546169732,12.108287903071613,0.029118269237683146,0.06633350617267392,0.0325009434120322,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,80.87490443715053,0.07939974160682446
1760882347.968426,6.709498405456543,-6.39488317416858e-07,-9.966343753941473e-08,70.9928339964205,-3.296114989066991e-07,-5.059115688730079e-08,12.13005682854902,-0.002730651205571864,0.017775834314251317,0.00010920013190874474,,,,,,,,,,,0.0,0.1432794328469378,1.0,0.21081279063365727,0.9279067201451936,0.43741663376823364,70.88196270324688,-0.1639982995538825,0.1369510417690021,12.144521079087387,0.02995719030911059,0.06110055479879218,-0.09730201415821699,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,82.0981548715795,0.11873665401712453
1760882348.0751905,6.81626296043396,-6.753610380972914e-07,-1.0517035264911994e-07,72.28789820671597,-3.4324299502433e-07,-5.270426488194352e-08,12.130131279935712,-0.0028280449913873256,0.018346698858917217,0.0001130942040353995,,,,,,,,,,,0.0,-0.3307498422291122,1.0,-0.01912441150144907,1.7469062455889084,-0.5936733558415621,72.10376626661494,-0.16396474553781504,0.14854835817777665,12.162776805246134,0.03563732708506487,0.06031218667299422,0.006441569724199937,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,83.16865621903231,0.07034964650627415
1760882348.182592,6.923664331436157,-7.129350925743671e-07,-1.1094190934854928e-07,73.59069441881196,-3.556755228725096e-07,-5.465692390873754e-08,12.130194343411894,-0.002931187875187872,0.018930535128631583,0.00011721813703909062,,,,,,,,,,,0.0,-0.23462136268659814,1.0,-0.0533021437903449,0.8502911339520022,-0.3827279356394759,73.54896086130144,-0.0873060735235868,0.18939488228055829,12.101575298649982,0.03650114139892508,0.061943250614174585,0.019941072557452193,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,84.73953978320814,0.07461196951439049
1760882348.2908044,7.031876802444458,-7.52253788293668e-07,-1.1698791493105167e-07,74.90333568734904,-3.7337546627927813e-07,-5.745822488678292e-08,12.13024746844919,-0.0030395243168558593,0.019528321683769456,0.00012154969889068291,,,,,,,,,,,0.0,-0.5588905619091848,1.0,0.026666814895296456,-0.4068432003728917,-1.292807037635488,74.78729642503959,-0.08373922640465768,0.12252055867935684,12.120407979507803,0.03338976335380139,0.062335401619422845,-0.004272284636232648,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,86.18542685689366,0.07084370831549258
1760882348.4011827,7.142255067825317,-7.945355378486388e-07,-1.2350099662668476e-07,76.24225393887376,-3.9228434813768405e-07,-6.049170039876567e-08,12.130292842022067,-0.0031584141773568267,0.020149240332665703,0.00012630324780089206,,,,,,,,,,,0.0,-0.21006604089614794,1.0,0.24587835112515866,0.42427529938803904,-0.5651720540869108,76.08318367480382,-0.07311064841207983,0.07508001761800177,12.120774926532865,0.03684793063959741,0.061387164959975093,-0.12006324298268088,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,87.3102839394579,0.13979032988644832
1760882348.509983,7.251055479049683,-8.37650447468622e-07,-1.301570438581368e-07,77.55580443631436,-4.044070169988698e-07,-6.250998794963131e-08,12.130330438571034,-0.003280582410957681,0.020768412294111124,0.0001311878516197202,,,,,,,,,,,0.0,-0.15419171444054508,1.0,0.08891437908061867,0.5846457784814438,-0.2992971833324962,77.35683032621654,-0.04669981167239214,0.062407095246085426,12.175034042386843,0.03676055816615456,0.06013331500996598,-0.05667478347011941,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,88.5387362727704,0.09043995406986866
1760882348.617172,7.3582444190979,-8.818019832336983e-07,-1.369912197379351e-07,78.86227590892264,-4.158425353378169e-07,-6.44640239958893e-08,12.130361883402832,-0.0034030716778131694,0.021393402472253773,0.00013608518635959096,,,,,,,,,,,0.0,0.28143164903560386,0.993665474370987,0.0986883220814952,0.6074764571148091,0.9056239488616508,78.43220235209509,-0.09673000919937205,-0.012878005285881908,12.142670603643989,0.035169219526304994,0.06591008494688234,-0.05089147038793544,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,89.60033092300021,0.09039333525233367
1760882348.726002,7.467074394226074,-9.278105127795654e-07,-1.4413557685805442e-07,80.18242438011133,-4.297572272452642e-07,-6.684826703854223e-08,12.130388468084494,-0.003522518119138921,0.022034326367145616,0.00014086066134904178,,,,,,,,,,,0.0,0.11992103378537204,0.9928722935812683,-0.30888159161395845,0.7845976850471708,0.7989123868354704,79.71640585040292,-0.080817485076811,0.001479227819120926,12.162412013192093,0.03670927330436431,0.06828420762924597,0.15881535133315386,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,90.83914025733631,0.17672752920006998
1760882348.8560402,7.597112655639648,-9.840924861643141e-07,-1.5290716801771253e-07,81.74770256937514,-4.4208574863329667e-07,-6.902907503085817e-08,12.130414679887412,-0.0036591560587268994,0.022806269310560155,0.00014632319726065168,,,,,,,,,,,0.0,0.05112628286319341,0.9916097483201199,0.0010553033450539234,-0.08932406955546746,0.6559315130429155,81.25681072637391,-0.08877665060321363,0.03023905867610047,12.134810813335243,0.03482155893416511,0.06982387864091348,0.016747054155810293,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,92.49823485329384,0.07980212289133787
1760882348.9630303,7.7041027545928955,-1.032272656984977e-06,-1.6044243161925777e-07,83.05154186256476,-4.538582015358458e-07,-7.109197187350318e-08,12.130432661983795,-0.0037705830798038234,0.02345890039608482,0.0001507776660609206,,,,,,,,,,,0.0,0.07766608301839839,1.0,0.23179230042174143,-0.10178232646956979,0.6610967055528174,83.17090499349091,-0.14133353928097092,0.06652292161089009,12.134056619590202,0.030459753494262064,0.06797000037486936,-0.09860108890376344,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,94.38918590387499,0.12357140553905994
1760882349.0710006,7.812072992324829,-1.082219276804382e-06,-1.6827821957335705e-07,84.36740259709802,-4.672374041765722e-07,-7.341239964059908e-08,12.130447857200936,-0.0038817254479395313,0.024126536581408512,0.00015522060654408343,,,,,,,,,,,0.0,0.06887359380516249,1.0,-0.00012252824138183488,-0.11956535853547781,0.6703725035868742,84.44425028862351,-0.18690270940013187,0.10362307480078234,12.135004268503039,0.0333274930557092,0.06617566451943963,0.025039267429784684,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,95.64918749526706,0.07821064685442795
1760882349.1789784,7.920050859451294,-1.133318619363531e-06,-1.7631799980650774e-07,85.67722319284795,-4.797317261985343e-07,-7.558008816168542e-08,12.13046059847238,-0.003990943514785856,0.024800116403892354,0.0001595864701262033,,,,,,,,,,,0.0,-0.08041056434595098,1.0,0.11859101489991544,0.05155391154782565,0.23816037675960422,85.63356090290851,-0.1839835233283273,0.11650963782133587,12.154943241718401,0.0326661970062967,0.0640439298016434,-0.04306484538510127,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,96.79509663094889,0.08380504924725415
1760882349.2867415,8.027813911437988,-1.1857394301416964e-06,-1.8458713852169586e-07,86.98443923981414,-4.926621718511569e-07,-7.780722263635711e-08,12.13047127670229,-0.004101750102952908,0.025481328924218522,0.00016401576119951016,,,,,,,,,,,0.0,-0.05805870534859333,1.0,-0.05147970068474151,0.029569403792605725,0.25287020847620106,86.89165458085729,-0.22324280685005815,0.15640746685893905,12.156549047284763,0.03415659349832754,0.06061432489774421,0.032244054454317356,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,98.041677173508,0.07668408120250426
1760882349.394873,8.135945320129395,-1.2398382729256125e-06,-1.931411163297068e-07,88.29612468359548,-5.074165002162406e-07,-8.031995681546548e-08,12.130480222663829,-0.0042151402841967365,0.026173925775451207,0.00016854826271151674,,,,,,,,,,,0.0,-0.2176744074316091,1.0,-0.11748234296210731,0.11196590240022655,-0.231991430541385,88.18366189721952,-0.15358487378062383,0.1666138844100304,12.176167152223549,0.030984593376554747,0.05945207376174264,0.06281788868803949,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,99.30628803284641,0.09187318020241296
1760882349.5040443,8.245116710662842,-1.2961992819582168e-06,-2.0207258823179173e-07,89.62042649788344,-5.264400781202728e-07,-8.351779536354619e-08,12.130487658434804,-0.0043334481602786065,0.02688265684629545,0.00017327731202060732,,,,,,,,,,,0.0,-0.2504958650431573,1.0,0.12491978910601212,0.4158976229927644,-0.48874223173043585,89.48314447708263,-0.19010938352001863,0.16972488419646037,12.232832949526689,0.024315011930457254,0.06219899679378028,-0.07186155271428663,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,100.54765510025682,0.09810207829520821
1760882349.6125708,8.35364317893982,-1.3542042465049098e-06,-2.1128425363198623e-07,90.93690583381265,-5.414320788052581e-07,-8.606716307225602e-08,12.130493999314778,-0.004456066842729,0.027596969896327123,0.000178178675894527,,,,,,,,,,,0.0,-0.14790773951762654,1.0,-0.11795343153322041,-0.7615672249150379,-0.26459553707216515,90.55112236787987,-0.11131991141088665,0.15574596414190103,12.164511535250254,0.02218391470425113,0.06577264869312661,0.044956313892045914,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,101.77929662570924,0.08269968286804431
1760882349.7225852,8.46365761756897,-1.4142455033607091e-06,-2.2083778879034668e-07,92.26531297690339,-5.556662986970061e-07,-8.850119967255743e-08,12.130499402899712,-0.004580964941409533,0.028326911597812806,0.00018317104189907355,,,,,,,,,,,0.0,0.2998009729966503,0.9916154370210741,0.1189271146132721,-0.1350388602472241,0.8420354128389778,92.2471055040391,-0.11440048937574347,0.0574786238273202,12.177107394087782,0.022891824742556157,0.06933910287899225,-0.059723988366052444,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,103.36464099919165,0.09433398970920157
1760882349.8324957,8.573568105697632,-1.4765238045763296e-06,-2.3076725454127109e-07,93.59846664516276,-5.763451324303988e-07,-9.197844971228634e-08,12.130503745344575,-0.004702090547374392,0.029069321295249168,0.00018801234987501588,,,,,,,,,,,0.0,0.30211806485700665,1.0,0.16665178158444802,0.8064531417783409,1.0790858352233956,93.45246395878286,-0.11107460305769074,0.06514023447374766,12.12120993259975,0.019986391362283328,0.06751879499677835,-0.07803600042971487,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,104.42716838926344,0.10510880496214288
1760882349.9404163,8.681488752365112,-1.539952122820385e-06,-2.408981395341869e-07,94.91383700033713,-5.939293902480712e-07,-9.493713092037824e-08,12.130507426617507,-0.004816592786510325,0.029811500760944933,0.00019258863396040958,,,,,,,,,,,0.0,0.2402100434456692,0.9848560046016748,0.018514243957953033,0.7921231722467771,1.0875902239420014,94.78249633360213,-0.15561279705677253,0.09062244825626604,12.1222148016586,0.022737359475459972,0.07281053715730973,2.2709036574058983e-05,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,105.7469534045741,0.07627819054456268
1760882350.0477688,8.788841247558594,-1.6046616750311425e-06,-2.512483467417469e-07,96.21607740940229,-6.107677255101477e-07,-9.774535867632027e-08,12.13051051294685,-0.004924483742428098,0.030555680674831272,0.00019690037332751188,,,,,,,,,,,0.0,0.2325717158942525,0.9897211879920579,0.11110195527402694,0.7729609209684681,1.0986630823400532,96.038404643271,-0.20143210553694252,0.11466575809116607,12.123682520342696,0.021282959049677405,0.07288928402382638,-0.040081168048943794,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,106.99420059430727,0.085862169222446
1760882350.156142,8.897214412689209,-1.6716292784241243e-06,-2.6196989272477066e-07,97.53069937912208,-6.261775180641155e-07,-1.0028463776611017e-07,12.130513184921542,-0.005030658066781209,0.03131603639439877,0.00020114328133054074,,,,,,,,,,,0.0,0.08034162330487211,0.9891306024749265,0.21788565688334696,0.032413240731832216,0.6824554381828261,97.23074074315737,-0.18927499232969475,0.02583628608607575,12.10848279206183,0.022604164954997032,0.07338091074281367,-0.08663698731553655,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,108.2724626077543,0.11576559897426326
1760882350.2646275,9.005699872970581,-1.740283794399349e-06,-2.729670553589047e-07,98.8466838147902,-6.389987192929448e-07,-1.0236513737241478e-07,12.13051552034826,-0.005134307854812507,0.03208624734129068,0.0002052850753220808,,,,,,,,,,,0.0,0.1768184660344851,0.9806660612710788,-0.005348432984741388,0.02287402737862717,0.9070564320223887,98.4959664913435,-0.10452057458054871,-0.01673041576279754,12.123755639694808,0.02403145461359677,0.0762341806977887,0.005075706146128199,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,109.52858895585834,0.08009322012748835
1760882350.3730612,9.114133596420288,-1.810311231525327e-06,-2.8418456369628144e-07,100.16204088870582,-6.533162936594428e-07,-1.0463867129828621e-07,12.130517449017404,-0.00523553424237309,0.032864841852194134,0.00020932980844255518,,,,,,,,,,,0.0,0.1502609088332034,0.9708690679391319,-0.2849426289825259,0.00892456705217417,0.9069359815207999,100.32083007888326,-0.1540706706960698,0.015094830938420447,12.125866992193227,0.028111781127205575,0.07985073612784316,0.1492992425978309,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,111.33840498590207,0.17162947339716542
1760882350.4826288,9.223701238632202,-1.8823036991505255e-06,-2.9571190223776396e-07,101.48496399640587,-6.675684014221079e-07,-1.0684959210899594e-07,12.130519093014826,-0.005333546407090422,0.033656843387660576,0.00021324582237356094,,,,,,,,,,,0.0,-0.2858723580932549,0.9686733071761965,0.10502552462307481,0.6160561568949214,-0.07672134160491517,101.23999868100323,-0.10712428647906365,0.03434885291551258,12.139457313324149,0.026861063189985677,0.08147378787229666,-0.03412275106065384,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,112.16613139979223,0.09232473647892935
1760882350.5901883,9.331260681152344,-1.955305542850153e-06,-3.07390083804295e-07,102.79590512343309,-6.848354122181159e-07,-1.0948493963336748e-07,12.130520383407417,-0.0054322903301003206,0.034450580061051464,0.00021719102392716755,,,,,,,,,,,0.0,-0.18299133977413568,0.9790490608205028,0.18138110184780123,-0.2814002208913418,-0.09443425435584829,102.57291043115555,-0.09669029311827974,0.028273227275109176,12.108580100795056,0.027639953608410723,0.08034495292024166,-0.09803125060442118,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,113.60541480704353,0.12972819504756003
1760882350.698974,9.440046310424805,-2.03079229391992e-06,-3.194491338143731e-07,104.11553147701474,-7.036544314121864e-07,-1.1231906156206164e-07,12.130521442103179,-0.005536256027938315,0.03525886006049733,0.00022134493606838912,,,,,,,,,,,0.0,-0.4095529944145732,0.9889880046980598,-0.13926311043159087,-0.16527637154296734,-0.7740962265139164,103.90450611045203,-0.0991488852092875,0.0466627006047889,12.091969632053274,0.028751823843637177,0.07808339411032537,0.07444646764888294,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,114.9122332245753,0.11165106517861847
1760882350.808149,9.549221515655518,-2.1092574327197023e-06,-3.319614800306507e-07,105.4398836786303,-7.321567186108326e-07,-1.1663932390975217e-07,12.130522082059136,-0.005647268068401278,0.036080135178105516,0.0002257805451751184,,,,,,,,,,,0.0,-0.3392413085228357,0.9743123437593882,0.062381756240558674,-0.1787362188029269,-0.7667245381020704,105.25659634258511,-0.14819606698113794,0.08896077758399043,12.094406089431901,0.029257157846085034,0.08211034475779369,-0.04741180764008035,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,116.25431131874177,0.0992268587892132
