timestamp,simulation_time,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,attitude_roll,attitude_pitch,attitude_yaw,control_throttle,control_roll,control_pitch,control_yaw,estimated_position_x,estimated_position_y,estimated_position_z,flight_mode,battery_level,setpoint_altitude,setpoint_position_x,setpoint_position_y,setpoint_position_z,position_error,attitude_error,waypoint_index,mission_complete
1761255781.0247362,10.223322629928589,4.1253321462375085,0.0,4.866631669381408,1.4917336817118003,0.0,0.34454345090228927,0.0,-0.002686249024694728,0.0,0.5154929878109689,0.0,0.3,0.0,4.1253321462375085,0.0,4.866631669381408,auto,85.0,5,10.0,0.0,0.0,7.628618891873972,0.002686249024694728,0,0
1761255781.13048,10.329066514968872,4.280771089435936,0.0,4.900325692724677,1.4532791305133532,0.0,0.28337711332712945,0.0,0.02591234222226091,0.0,0.3818206930206217,0.0,0.08185963458602107,0.0,4.280771089435936,0.0,4.900325692724677,auto,85.0,5,10.0,0.0,0.0,7.5314521326374635,0.02591234222226091,0,0
1761255781.2349896,10.433576107025146,4.4304776537686905,0.0,4.930089249996874,1.4178041524860916,0.0,0.26294809791174817,0.0,0.034039773063638284,0.0,0.35,0.0,-0.04354001773280351,0.0,4.4304776537686905,0.0,4.930089249996874,auto,85.0,5,10.0,0.0,0.0,7.438101853168229,0.034039773063638284,0,0
1761255781.33743,10.536016464233398,4.573836128464549,0.0,4.956504160844925,1.3742321815825893,0.0,0.2705544806331769,0.0,0.085591976532232,0.0,0.6064149614567091,0.0,-0.13938363696111158,0.0,4.573836128464549,0.0,4.956504160844925,auto,85.0,5,10.0,0.0,0.0,7.349162391540252,0.085591976532232,0,0
1761255781.4418285,10.640414953231812,4.714893054190395,0.0,4.980919388077975,1.3491635058093525,0.0,0.20874609605594854,0.0,0.012396175915142988,0.0,0.35,0.0,0.2598479304135576,0.0,4.714893054190395,0.0,4.980919388077975,auto,85.0,5,10.0,0.0,0.0,7.262362795893359,0.012396175915142988,0,0
1761255781.54946,10.748046398162842,4.857884339762346,0.0,5.003098112611209,1.3169713620214092,0.0,0.19011655184410564,0.0,0.02458529671135027,0.0,0.35,0.0,0.3,0.0,4.857884339762346,0.0,5.003098112611209,auto,85.0,5,10.0,0.0,0.0,7.174422916700351,0.02458529671135027,0,0
1761255781.6533544,10.851940870285034,4.992163160364897,0.0,5.02080640012918,1.281496757354105,0.0,0.15484295912841245,0.0,0.009425393543976783,0.0,0.4185978820480119,0.0,0.2075983669499774,0.0,4.992163160364897,0.0,5.02080640012918,auto,85.0,5,10.0,0.0,0.0,7.0913275710535775,0.009425393543976783,0,0
1761255781.757646,10.95623254776001,5.123522008077229,0.0,5.036705824102808,1.2482342725747289,0.0,0.1386203985633488,0.0,0.005331907907304419,0.0,0.35,0.0,0.21071492590817087,0.0,5.123522008077229,0.0,5.036705824102808,auto,85.0,5,10.0,0.0,0.0,7.010595064918404,0.005331907907304419,0,0
1761255781.8628201,11.06140661239624,5.252549376730699,0.0,5.050997399816369,1.215870109464078,0.0,0.13978436228727315,0.0,-0.010059670668799033,0.0,0.35,0.0,0.3,0.0,5.252549376730699,0.0,5.050997399816369,auto,85.0,5,10.0,0.0,0.0,6.931872918146422,0.010059670668799033,0,0
1761255781.9722457,11.17083215713501,5.3823960346555735,0.0,5.064043998467564,1.1914143115663982,0.0,0.16424306826801802,0.0,-0.029733901506331848,0.0,0.7404648064244909,0.0,0.3,0.0,5.3823960346555735,0.0,5.064043998467564,auto,85.0,5,10.0,0.0,0.0,6.853233397395708,0.029733901506331848,0,0
1761255782.0800226,11.278609037399292,5.509987682855237,0.0,5.077259259660692,1.1389980420683907,0.0,0.09534780621435003,0.0,0.02422375506150361,0.0,0.40604222033289256,0.0,-0.23591656435550803,0.0,5.509987682855237,0.0,5.077259259660692,auto,85.0,5,10.0,0.0,0.0,6.777814706667771,0.02422375506150361,0,0
1761255782.1863554,11.384941816329956,5.630530026890975,0.0,5.086747391676855,1.1166573401566686,0.0,0.07141731857888735,0.0,0.02063092829649037,0.0,0.35,0.0,-0.22351910632557326,0.0,5.630530026890975,0.0,5.086747391676855,auto,85.0,5,10.0,0.0,0.0,6.705763705397968,0.02063092829649037,0,0
1761255782.2928436,11.491430044174194,5.748394939765059,0.0,5.095550619553924,1.083700480691252,0.0,0.07952973775232117,0.0,0.024026891451456353,0.0,0.35,0.0,-0.3,0.0,5.748394939765059,0.0,5.095550619553924,auto,85.0,5,10.0,0.0,0.0,6.636322905393599,0.024026891451456353,0,0
1761255782.399549,11.598135471343994,5.862683553170054,0.0,5.102325913519397,1.0528895322026828,0.0,0.07103297153896986,0.0,0.051397214585225635,0.0,0.5056096490184079,0.0,-0.3,0.0,5.862683553170054,0.0,5.102325913519397,auto,85.0,5,10.0,0.0,0.0,6.568950989996889,0.051397214585225635,0,0
1761255782.5055299,11.704116344451904,5.974074527460319,0.0,5.107580166201207,1.0288709933326337,0.0,0.04487942597703496,0.0,0.04473609076770597,0.0,0.35,0.0,-0.3,0.0,5.974074527460319,0.0,5.107580166201207,auto,85.0,5,10.0,0.0,0.0,6.5034952959632255,0.044736090767705974,0,0
1761255782.6102304,11.808816909790039,6.080890796533975,0.0,5.111970764259417,1.0026804464118126,0.0,0.03232461507287795,0.0,0.037087276337243874,0.0,0.39659962468808907,0.0,-0.3,0.0,6.080890796533975,0.0,5.111970764259417,auto,85.0,5,10.0,0.0,0.0,6.4414021799088985,0.037087276337243874,0,0
1761255782.7139802,11.912566661834717,6.184116717187823,0.0,5.115977694549041,0.975061951951717,0.0,0.06045997794050865,0.0,0.043611016136815665,0.0,0.35,0.0,-0.3,0.0,6.184116717187823,0.0,5.115977694549041,auto,85.0,5,10.0,0.0,0.0,6.382334447454847,0.04361101613681567,0,0
1761255782.8231223,12.021708726882935,6.289937816461673,0.0,5.120476165456357,0.9463520604639606,0.0,0.05796802297144965,0.0,0.08519986300200554,0.0,0.5782932662439382,0.0,-0.3,0.0,6.289937816461673,0.0,5.120476165456357,auto,85.0,5,10.0,0.0,0.0,6.323277438696472,0.08519986300200555,0,0
1761255782.9272277,12.125814199447632,6.38698420072859,0.0,5.123736186612787,0.9314373927450225,0.0,0.022404229952787572,0.0,0.034354959166873575,0.0,0.44949559068255174,0.0,0.18706752384887948,0.0,6.38698420072859,0.0,5.123736186612787,auto,85.0,5,10.0,0.0,0.0,6.269494052616221,0.034354959166873575,0,0
1761255783.0335913,12.232177734375,6.484142214183418,0.0,5.127445606707061,0.910522261365014,0.0,0.028485727982475118,0.0,0.027517601762271627,0.0,0.35,0.0,0.2692815808605482,0.0,6.484142214183418,0.0,5.127445606707061,auto,85.0,5,10.0,0.0,0.0,6.217069600690234,0.027517601762271627,0,0
1761255783.1407378,12.339324235916138,6.579651624246235,0.0,5.130505342264925,0.8851045207853248,0.0,0.02686435995248697,0.0,0.030664970824234833,0.0,0.35,0.0,0.18986681362886448,0.0,6.579651624246235,0.0,5.130505342264925,auto,85.0,5,10.0,0.0,0.0,6.166106395330067,0.030664970824234836,0,0
1761255783.245338,12.44392442703247,6.670344652254796,0.0,5.132788475831598,0.8627268800516318,0.0,0.010345167010585134,0.0,0.022093727288405342,0.0,0.35,0.0,0.21058828758102088,0.0,6.670344652254796,0.0,5.132788475831598,auto,85.0,5,10.0,0.0,0.0,6.118179653491542,0.022093727288405342,0,0
1761255783.3490396,12.54762601852417,6.757903349238836,0.0,5.133915641835123,0.8394438452028521,0.0,-0.0029298544599588895,0.0,0.011274921682830862,0.0,0.35,0.0,0.21027063415239566,0.0,6.757903349238836,0.0,5.133915641835123,auto,85.0,5,10.0,0.0,0.0,6.071925601516878,0.011274921682830862,0,0
1761255783.4533603,12.651946783065796,6.843698874939919,0.0,5.13411832131371,0.8187928224215006,0.0,-0.008024654590796506,0.0,0.005630612039462539,0.0,0.38410146863039013,0.0,0.3,0.0,6.843698874939919,0.0,5.13411832131371,auto,85.0,5,10.0,0.0,0.0,6.026724461040561,0.005630612039462539,0,0
1761255783.5535986,12.752185106277466,6.923239533696454,0.0,5.1348284436143885,0.7698364827309659,0.0,-0.015947394681121267,0.0,-0.006565352409927252,0.0,0.35,0.0,-0.1429739387010226,0.0,6.923239533696454,0.0,5.1348284436143885,auto,85.0,5,10.0,0.0,0.0,5.9860603164652275,0.006565352409927252,0,0
1761255783.6576357,12.856222152709961,7.003243832531469,0.0,5.1347269744737245,0.7529796089250791,0.0,0.004641258941961086,0.0,0.008079347189844986,0.0,0.35,0.0,-0.2762681776744961,0.0,7.003243832531469,0.0,5.1347269744737245,auto,85.0,5,10.0,0.0,0.0,5.945247566724936,0.008079347189844984,0,0
1761255783.7640882,12.962674617767334,7.083220920080853,0.0,5.134857284286514,0.7362479112423644,0.0,0.0053745162024841295,0.0,0.011559561215953574,0.0,0.35,0.0,-0.2639756204529417,0.0,7.083220920080853,0.0,5.134857284286514,auto,85.0,5,10.0,0.0,0.0,5.90545167883408,0.011559561215953574,0,0
1761255783.8675737,13.066160202026367,7.1588951174422855,0.0,5.134521310703917,0.7178357632710489,0.0,-0.02176270960057772,0.0,-0.0013081933811033286,0.0,0.35,0.0,-0.11063395367301822,0.0,7.1588951174422855,0.0,5.134521310703917,auto,85.0,5,10.0,0.0,0.0,5.8681501381411465,0.0013081933811033286,0,0
1761255783.9731762,13.171762704849243,7.234286615824655,0.0,5.134349149197281,0.6984437971869777,0.0,-0.013602055223067172,0.0,-0.0019188624086750386,0.0,0.35,0.0,-0.20572199461334018,0.0,7.234286615824655,0.0,5.134349149197281,auto,85.0,5,10.0,0.0,0.0,5.831870344003669,0.0019188624086750386,0,0
1761255784.078763,13.277349472045898,7.3077883612666374,0.0,5.132952030784503,0.68099881173739,0.0,-0.02806490128990003,0.0,0.0036705683519826955,0.0,0.35,0.0,-0.2496912072052379,0.0,7.3077883612666374,0.0,5.132952030784503,auto,85.0,5,10.0,0.0,0.0,5.796136649361032,0.0036705683519826955,0,0
1761255784.1854348,13.384021282196045,7.380199432947037,0.0,5.131222390152539,0.6656216561276775,0.0,-0.03686712227315321,0.0,-0.001158222169887084,0.0,0.35,0.0,-0.14669922294091453,0.0,7.380199432947037,0.0,5.131222390152539,auto,85.0,5,10.0,0.0,0.0,5.761319139601083,0.001158222169887084,0,0
1761255784.2945983,13.493184804916382,7.452413879620367,0.0,5.130053479100763,0.647902522035913,0.0,-0.002043124330096256,0.0,-0.0027718019196205437,0.0,0.524926621747538,0.0,0.3,0.0,7.452413879620367,0.0,5.130053479100763,auto,85.0,5,10.0,0.0,0.0,5.727795713813892,0.0027718019196205437,0,0
1761255784.4002614,13.59884786605835,7.519506284717513,0.0,5.128536202517136,0.6305215881993067,0.0,-0.012674071254709061,0.0,-0.028031118907408236,0.0,0.35,0.0,0.3,0.0,7.519506284717513,0.0,5.128536202517136,auto,85.0,5,10.0,0.0,0.0,5.696905533013936,0.028031118907408236,0,0
1761255784.5063381,13.704924583435059,7.585162265817414,0.0,5.126697887073145,0.6164801047953294,0.0,0.0032192940483986715,0.0,-0.02047375829739897,0.0,0.35,0.0,0.3,0.0,7.585162265817414,0.0,5.126697887073145,auto,85.0,5,10.0,0.0,0.0,5.666963252726484,0.02047375829739897,0,0
1761255784.6062021,13.804788589477539,7.645639467156221,0.0,5.125411531369933,0.5810519206402349,0.0,-0.029470805085075418,0.0,-0.0009582918246005372,0.0,0.35,0.0,-0.27534686665496133,0.0,7.645639467156221,0.0,5.125411531369933,auto,85.0,5,10.0,0.0,0.0,5.640288723506299,0.0009582918246005372,0,0
1761255784.7117949,13.910381317138672,7.707262320518554,0.0,5.1233110604295895,0.5737454719817084,0.0,-0.031132902465388006,0.0,0.0033050599726134194,0.0,0.4112693555523421,0.0,-0.11394851539511663,0.0,7.707262320518554,0.0,5.1233110604295895,auto,85.0,5,10.0,0.0,0.0,5.6129281385774155,0.0033050599726134194,0,0
1761255784.8165832,14.015169620513916,7.767206444562164,0.0,5.120816107876861,0.5592960093311975,0.0,-0.0391032544782897,0.0,-0.0005766013174834696,0.0,0.35,0.0,-0.15590108268773795,0.0,7.767206444562164,0.0,5.120816107876861,auto,85.0,5,10.0,0.0,0.0,5.586423244965946,0.0005766013174834696,0,0
1761255784.921354,14.119940519332886,7.825733187168955,0.0,5.118300452024501,0.5457882378256353,0.0,-0.03482981119306468,0.0,0.002019839837321215,0.0,0.35,0.0,-0.2360090625898309,0.0,7.825733187168955,0.0,5.118300452024501,auto,85.0,5,10.0,0.0,0.0,5.560974347232028,0.002019839837321215,0,0
1761255785.0278487,14.22643518447876,7.883817961341374,0.0,5.117120338830214,0.5303828399597876,0.0,-0.003008110873186063,0.0,0.007210728125582389,0.0,0.35,0.0,-0.2583333260937557,0.0,7.883817961341374,0.0,5.117120338830214,auto,85.0,5,10.0,0.0,0.0,5.537431442718837,0.0072107281255823896,0,0
1761255785.1336772,14.332263708114624,7.94002426053494,0.0,5.116074823230946,0.5184511206116512,0.0,-0.020253586171407198,0.0,0.014693619919441205,0.0,0.35,0.0,-0.2651135494786261,0.0,7.94002426053494,0.0,5.116074823230946,auto,85.0,5,10.0,0.0,0.0,5.515226345679946,0.014693619919441205,0,0
1761255785.2389631,14.437549591064453,7.9945660659357225,0.0,5.11530833613621,0.5043385710273146,0.0,-0.0032181580116839477,0.0,0.015567758031326984,0.0,0.4608302622673756,0.0,-0.3,0.0,7.9945660659357225,0.0,5.11530833613621,auto,85.0,5,10.0,0.0,0.0,5.494373907702418,0.015567758031326984,0,0
1761255785.344747,14.543333530426025,8.047788860788703,0.0,5.113712478059203,0.49177817311071004,0.0,-0.0315367693041777,0.0,0.007487787403531378,0.0,0.35,0.0,-0.22608254167137296,0.0,8.047788860788703,0.0,5.113712478059203,auto,85.0,5,10.0,0.0,0.0,5.473680995483667,0.007487787403531378,0,0
1761255785.45039,14.648976564407349,8.099668486902557,0.0,5.112407394084396,0.4790176147229217,0.0,-0.022634251055247048,0.0,0.005442279906743567,0.0,0.35,0.0,-0.2530488753196119,0.0,8.099668486902557,0.0,5.112407394084396,auto,85.0,5,10.0,0.0,0.0,5.454169893096476,0.005442279906743567,0,0
1761255785.5533223,14.751908779144287,8.149001100892875,0.0,5.110026222088907,0.46725976339108105,0.0,-0.02475461297623622,0.0,0.00514446630350621,0.0,0.35,0.0,-0.278628309206187,0.0,8.149001100892875,0.0,5.110026222088907,auto,85.0,5,10.0,0.0,0.0,5.434939274263514,0.00514446630350621,0,0
1761255785.656835,14.855421543121338,8.197474492368107,0.0,5.109205960260112,0.4573101201102525,0.0,-0.022265194500909528,0.0,0.00412078169619803,0.0,0.4076140389223936,0.0,-0.19222645571656663,0.0,8.197474492368107,0.0,5.109205960260112,auto,85.0,5,10.0,0.0,0.0,5.417848627455465,0.00412078169619803,0,0
1761255785.7609417,14.95952820777893,8.245075095657574,0.0,5.1078014616884495,0.44468507145014363,0.0,-0.004822351802496232,0.0,0.0004307852196551963,0.0,0.35,0.0,-0.21609002434853053,0.0,8.245075095657574,0.0,5.1078014616884495,auto,85.0,5,10.0,0.0,0.0,5.400870040272024,0.0004307852196551963,0,0
1761255785.8692002,15.067786693572998,8.293937233208338,0.0,5.107064706314016,0.43817932745198,0.0,-0.018416018026406793,0.0,0.040360970270093416,0.0,0.381492204637519,0.0,-0.3,0.0,8.293937233208338,0.0,5.107064706314016,auto,85.0,5,10.0,0.0,0.0,5.384492555358499,0.040360970270093416,0,0
1761255785.973133,15.171719551086426,8.33942256298897,0.0,5.1060462974111775,0.42821204657790746,0.0,-0.01741597457132938,0.0,0.04088660652818228,0.0,0.35,0.0,-0.3,0.0,8.33942256298897,0.0,5.1060462974111775,auto,85.0,5,10.0,0.0,0.0,5.369285447395819,0.04088660652818228,0,0
1761255786.080639,15.27922534942627,8.385279938078586,0.0,5.105251278944725,0.4138699256978668,0.0,0.01725742898356123,0.0,0.06870720582147005,0.0,0.35,0.0,-0.3,0.0,8.385279938078586,0.0,5.105251278944725,auto,85.0,5,10.0,0.0,0.0,5.354522527689864,0.06870720582147005,0,0
1761255786.1853447,15.383931159973145,8.427814369164965,0.0,5.104606196096115,0.4072451120907938,0.0,-0.031566696471957006,0.0,0.03911920617994416,0.0,0.35,0.0,-0.05192589324611467,0.0,8.427814369164965,0.0,5.104606196096115,auto,85.0,5,10.0,0.0,0.0,5.341233197963463,0.03911920617994416,0,0
1761255786.2898934,15.488479852676392,8.469392792216516,0.0,5.105602240865745,0.396451295780835,0.0,0.005960911079036409,0.0,0.04121048656231776,0.0,0.5196481565154483,0.0,-0.02013068142575605,0.0,8.469392792216516,0.0,5.105602240865745,auto,85.0,5,10.0,0.0,0.0,5.3300968721452024,0.04121048656231775,0,0
1761255786.3948803,15.593466758728027,8.510160500950766,0.0,5.104781471087653,0.39044060522698704,0.0,-0.02968778255707436,0.0,0.03169325111862189,0.0,0.35753693769546485,0.0,0.07896086634698568,0.0,8.510160500950766,0.0,5.104781471087653,auto,85.0,5,10.0,0.0,0.0,5.317745349345632,0.03169325111862189,0,0
1761255786.499902,15.698488473892212,8.549905697770516,0.0,5.104934520232161,0.37924798531944176,0.0,-0.016400788723767476,0.0,0.02732218016335612,0.0,0.35,0.0,0.07440507607665431,0.0,8.549905697770516,0.0,5.104934520232161,auto,85.0,5,10.0,0.0,0.0,5.306894566619577,0.02732218016335612,0,0
1761255786.6038866,15.802473068237305,8.588235265629358,0.0,5.103539283563199,0.3692309937400779,0.0,-0.022870848145170198,0.0,0.02516265244975766,0.0,0.4216920669774221,0.0,0.11403040502471792,0.0,8.588235265629358,0.0,5.103539283563199,auto,85.0,5,10.0,0.0,0.0,5.295204706532636,0.02516265244975766,0,0
1761255786.708031,15.906617403030396,8.625554392497433,0.0,5.101369904398349,0.3610526580231139,0.0,-0.03684725470761565,0.0,0.016812499088003485,0.0,0.35,0.0,0.2057609129613039,0.0,8.625554392497433,0.0,5.101369904398349,auto,85.0,5,10.0,0.0,0.0,5.283282656595644,0.01681249908800348,0,0
1761255786.8143446,16.01293110847473,8.662751865995132,0.0,5.099046330475261,0.35369465728596633,0.0,-0.00818325962372812,0.0,0.006209035936778059,0.0,0.5149415980622718,0.0,0.3,0.0,8.662751865995132,0.0,5.099046330475261,auto,85.0,5,10.0,0.0,0.0,5.271480442174924,0.006209035936778058,0,0
1761255786.919206,16.11779236793518,8.698472248213427,0.0,5.098278961588214,0.34214479300763095,0.0,-0.02158938216403749,0.0,-0.00017943494758233466,0.0,0.35,0.0,0.3,0.0,8.698472248213427,0.0,5.098278961588214,auto,85.0,5,10.0,0.0,0.0,5.261788940925283,0.00017943494758233466,0,0
1761255787.0233624,16.221948862075806,8.732844315415013,0.0,5.0983749556567535,0.3340272508994628,0.0,0.012015569831106819,0.0,0.0030522361500969733,0.0,0.35,0.0,0.3,0.0,8.732844315415013,0.0,5.0983749556567535,auto,85.0,5,10.0,0.0,0.0,5.2534855779229135,0.0030522361500969738,0,0
1761255787.1271043,16.325690746307373,8.766517004268566,0.0,5.099834165989187,0.3248481118863312,0.0,0.020810712771860536,0.0,0.008329920556386077,0.0,0.35,0.0,0.2678855847604361,0.0,8.766517004268566,0.0,5.099834165989187,auto,85.0,5,10.0,0.0,0.0,5.246883724778854,0.008329920556386077,0,0
1761255787.2315714,16.430157899856567,8.799337442020558,0.0,5.101229627664706,0.3166340135480321,0.0,0.0010283490157400182,0.0,0.007828841509966149,0.0,0.35,0.0,0.2653715008742258,0.0,8.799337442020558,0.0,5.101229627664706,auto,85.0,5,10.0,0.0,0.0,5.240623464083059,0.007828841509966149,0,0
1761255787.3398654,16.53845191001892,8.832382407324346,0.0,5.102511596310166,0.3048657526124214,0.0,-0.0020024483158403075,0.0,0.021343355649219308,0.0,0.35,0.0,0.13663729313432996,0.0,8.832382407324346,0.0,5.102511596310166,auto,85.0,5,10.0,0.0,0.0,5.234401153255777,0.021343355649219305,0,0
1761255787.445702,16.644288539886475,8.863660919406541,0.0,5.104338178676267,0.2991412899771921,0.0,0.0031777742699531063,0.0,0.023169709252371253,0.0,0.35,0.0,0.13921489027365952,0.0,8.863660919406541,0.0,5.104338178676267,auto,85.0,5,10.0,0.0,0.0,5.229295817638943,0.023169709252371253,0,0
1761255787.5498943,16.748480796813965,8.893729444091443,0.0,5.10659858979823,0.2918880426539096,0.0,0.023143430053152635,0.0,0.019205542014577123,0.0,0.35,0.0,0.19875289028067106,0.0,8.893729444091443,0.0,5.10659858979823,auto,85.0,5,10.0,0.0,0.0,5.225053463860394,0.019205542014577123,0,0
1761255787.653237,16.851823568344116,8.922908184078914,0.0,5.108137325991126,0.2857070346897323,0.0,0.020353990417954666,0.0,0.013327069967661795,0.0,0.35,0.0,0.2572421895792225,0.0,8.922908184078914,0.0,5.108137325991126,auto,85.0,5,10.0,0.0,0.0,5.220459148495269,0.013327069967661795,0,0
1761255787.7590845,16.95767092704773,8.95211338716491,0.0,5.108818829698164,0.27814917613921597,0.0,0.004643149902540472,0.0,0.014986770648253477,0.0,0.35,0.0,0.24146653647545918,0.0,8.95211338716491,0.0,5.108818829698164,auto,85.0,5,10.0,0.0,0.0,5.215179401328157,0.014986770648253477,0,0
1761255787.8648076,17.06339406967163,8.980466995831025,0.0,5.108374189966803,0.2711829606244044,0.0,-0.022487127221966524,0.0,0.012154865280047542,0.0,0.35,0.0,0.25790681465994797,0.0,8.980466995831025,0.0,5.108374189966803,auto,85.0,5,10.0,0.0,0.0,5.209120310696308,0.012154865280047542,0,0
1761255787.9750044,17.173590898513794,9.009297465247476,0.0,5.106757264900289,0.26381115824814827,0.0,-0.035546008799228174,0.0,0.01982150867331877,0.0,0.35,0.0,0.15699270198420837,0.0,9.009297465247476,0.0,5.106757264900289,auto,85.0,5,10.0,0.0,0.0,5.201967058236428,0.01982150867331877,0,0
1761255788.0816803,17.280266761779785,9.035710996300706,0.0,5.105476160649501,0.2510287177670029,0.0,0.0009029276912661238,0.0,-0.013576558652812902,0.0,0.35,0.0,0.3,0.0,9.035710996300706,0.0,5.105476160649501,auto,85.0,5,10.0,0.0,0.0,5.1957424983938285,0.0135765586528129,0,0
1761255788.18704,17.385626554489136,9.061279149277139,0.0,5.104521368199812,0.24511930146268066,0.0,-0.01635601978698041,0.0,-0.00647704428159146,0.0,0.35,0.0,0.3,0.0,9.061279149277139,0.0,5.104521368199812,auto,85.0,5,10.0,0.0,0.0,5.190118999983559,0.00647704428159146,0,0
1761255788.2918239,17.490410327911377,9.086062159112494,0.0,5.102919675567975,0.23987067142836666,0.0,-0.013861200679264106,0.0,-0.005195574452700119,0.0,0.35,0.0,0.3,0.0,9.086062159112494,0.0,5.102919675567975,auto,85.0,5,10.0,0.0,0.0,5.184117243302362,0.00519557445270012,0,0
1761255788.3966205,17.59520697593689,9.110243962415183,0.0,5.100498237631599,0.2337107522776986,0.0,-0.025607205708964676,0.0,-0.007691591428255991,0.0,0.35,0.0,0.3,0.0,9.110243962415183,0.0,5.100498237631599,auto,85.0,5,10.0,0.0,0.0,5.177523353737932,0.007691591428255991,0,0
1761255788.5018187,17.70040512084961,9.13392846188032,0.0,5.097562148653586,0.22767858606730856,0.0,-0.037917305970681436,0.0,-0.003320048559230203,0.0,0.3746551201089942,0.0,0.2880607985247834,0.0,9.13392846188032,0.0,5.097562148653586,auto,85.0,5,10.0,0.0,0.0,5.170611160059008,0.003320048559230203,0,0
1761255788.6047845,17.8033709526062,9.15640548734011,0.0,5.095982174401923,0.22212938036989247,0.0,-0.022328498687642542,0.0,-0.006137210645056437,0.0,0.35,0.0,0.3,0.0,9.15640548734011,0.0,5.095982174401923,auto,85.0,5,10.0,0.0,0.0,5.165335034981955,0.006137210645056438,0,0
1761255788.710322,17.908908367156982,9.178922101261794,0.0,5.093840809295465,0.21722817128078686,0.0,-0.024337483995070984,0.0,-0.009894934205212355,0.0,0.41300237281801394,0.0,0.3,0.0,9.178922101261794,0.0,5.093840809295465,auto,85.0,5,10.0,0.0,0.0,5.1595913700835085,0.009894934205212355,0,0
1761255788.8115916,18.010178089141846,9.200049165093885,0.0,5.091071406448728,0.2117632873131834,0.0,-0.035951743526493635,0.0,-0.014067099712190403,0.0,0.35,0.0,0.3,0.0,9.200049165093885,0.0,5.091071406448728,auto,85.0,5,10.0,0.0,0.0,5.153535621670508,0.014067099712190403,0,0
1761255788.9164948,18.115081310272217,9.221293912017835,0.0,5.088340332448732,0.20534993403962237,0.0,-0.0360046901623816,0.0,-0.019479515478970453,0.0,0.35,0.0,0.3,0.0,9.221293912017835,0.0,5.088340332448732,auto,85.0,5,10.0,0.0,0.0,5.1475810348439355,0.019479515478970456,0,0
1761255789.0217001,18.22028660774231,9.24217122882831,0.0,5.085315515112294,0.20142276243061147,0.0,-0.03375893819762768,0.0,-0.018266833782960477,0.0,0.35,0.0,0.3,0.0,9.24217122882831,0.0,5.085315515112294,auto,85.0,5,10.0,0.0,0.0,5.141472389759319,0.018266833782960477,0,0
1761255789.1276972,18.3262836933136,9.262649605639085,0.0,5.0816209441703215,0.1963397481021343,0.0,-0.023791929761728937,0.0,-0.0252519038976009,0.0,0.48324665413688145,0.0,0.3,0.0,9.262649605639085,0.0,5.0816209441703215,auto,85.0,5,10.0,0.0,0.0,5.134837584996693,0.025251903897600896,0,0
1761255789.2318096,18.43039608001709,9.282321804109317,0.0,5.078590942882339,0.19042521317433786,0.0,-0.019007791606080786,0.0,-0.025893577131042473,0.0,0.35,0.0,0.3,0.0,9.282321804109317,0.0,5.078590942882339,auto,85.0,5,10.0,0.0,0.0,5.129049420505073,0.02589357713104247,0,0
1761255789.3353713,18.533957719802856,9.301389949753062,0.0,5.075885535175589,0.18537793053765275,0.0,-0.011220513262691715,0.0,-0.025643938669129757,0.0,0.35,0.0,0.3,0.0,9.301389949753062,0.0,5.075885535175589,auto,85.0,5,10.0,0.0,0.0,5.123735938600935,0.025643938669129757,0,0
1761255789.440096,18.63868236541748,9.320152314503588,0.0,5.073266769241619,0.1808366865265794,0.0,-0.031013184629956725,0.0,-0.03029978685719328,0.0,0.3911707045262097,0.0,0.3,0.0,9.320152314503588,0.0,5.073266769241619,auto,85.0,5,10.0,0.0,0.0,5.118615885897879,0.03029978685719328,0,0
1761255789.5453084,18.743894815444946,9.33859197180459,0.0,5.069883713867088,0.1776139368377619,0.0,0.01162894069323269,0.0,-0.030464812234980813,0.0,0.6492097673431609,0.0,0.3,0.0,9.33859197180459,0.0,5.069883713867088,auto,85.0,5,10.0,0.0,0.0,5.112844751397804,0.030464812234980813,0,0
1761255789.6503544,18.8489408493042,9.356605140507645,0.0,5.06774561125295,0.17132860777503897,0.0,-0.019151965043066974,0.0,-0.029002976553388814,0.0,0.4578386846095295,0.0,0.2961954854747417,0.0,9.356605140507645,0.0,5.06774561125295,auto,85.0,5,10.0,0.0,0.0,5.108424661830173,0.029002976553388814,0,0
1761255789.7554674,18.95405387878418,9.374025939742884,0.0,5.06528059810398,0.16593208251646463,0.0,-0.027394813785191992,0.0,-0.028675195545174403,0.0,0.35,0.0,0.3,0.0,9.374025939742884,0.0,5.06528059810398,auto,85.0,5,10.0,0.0,0.0,5.103813384288594,0.028675195545174403,0,0
1761255789.859348,19.057934522628784,9.39075484230919,0.0,5.063022131500478,0.1628479214770255,0.0,0.014986223045439832,0.0,-0.024299282448705616,0.0,0.35,0.0,0.3,0.0,9.39075484230919,0.0,5.063022131500478,auto,85.0,5,10.0,0.0,0.0,5.099546329452586,0.024299282448705616,0,0
1761255789.9662015,19.164788007736206,9.407447757065407,0.0,5.062313732506668,0.15777108648646102,0.0,-0.018275740695189294,0.0,-0.02404301659303059,0.0,0.35,0.0,0.3,0.0,9.407447757065407,0.0,5.062313732506668,auto,85.0,5,10.0,0.0,0.0,5.096875365057734,0.02404301659303059,0,0
