timestamp,simulation_time,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,attitude_roll,attitude_pitch,attitude_yaw,control_throttle,control_roll,control_pitch,control_yaw,flight_mode
1761301911.6102395,16.673717498779297,0.0,0.0,0.5068347623827922,0.0,0.0,-0.5938417754725899,0.0,0.0,0.0,0.4741553805266147,0.0,0.0,0.0,auto
1761301911.7153146,16.7787926197052,0.0,0.0,0.4872650198965584,0.0,0.0,0.5377546498350231,0.0,0.0,0.0,1.0,0.0,0.0,0.0,auto
1761301911.8217902,16.885268211364746,0.0,0.0,0.629625448083646,0.0,0.0,2.133265667550894,0.0,0.0,0.0,1.0,0.0,0.0,0.0,auto
1761301911.9274743,16.990952253341675,0.0,0.0,0.9346885462384418,0.0,0.0,3.4704891633672754,0.0,0.0,0.0,0.8462982971630584,0.0,0.0,0.0,auto
1761301912.033707,17.097184896469116,1.4883697123115065e-05,0.0,1.3142991689347292,0.0025422805995408467,0.0,3.6456830264668905,0.0,-0.03174913376060502,0.0,0.4119461552631206,0.0,-0.3,0.0,auto
1761301912.1389937,17.20247173309326,0.00684092629673994,0.0,1.696364011704376,0.16804600129352004,0.0,3.5775321009156453,0.0,-0.29973542176423595,0.0,0.36314729321072686,0.0,-0.3,0.0,auto
1761301912.2467859,17.310263872146606,0.044541223603474026,0.0,2.0708557245896,0.5617228549624368,0.0,3.350553953699571,0.0,-0.5072852405822794,0.0,0.39483312841485463,0.0,0.11387545217368857,0.0,auto
1761301912.3512065,17.414684534072876,0.12518505686802658,0.0,2.4064160471671343,0.9807104119759802,0.0,3.071666228990063,0.0,-0.5168786864386901,0.0,0.38010295697208396,0.0,0.020555495877200076,0.0,auto
1761301912.456897,17.52037501335144,0.2513574951616776,0.0,2.7152981042491096,1.403432689961033,0.0,2.7722999344515165,0.0,-0.516127308540484,0.0,0.3706350051706296,0.0,-0.014944815295262204,0.0,auto
1761301912.56171,17.625187873840332,0.42046567969236054,0.0,2.9905622865337134,1.8219037305165142,0.0,2.4845359107974505,0.0,-0.49098394852069444,0.0,0.35553204710463576,0.0,0.20078121161550466,0.0,auto
1761301912.6688795,17.732357501983643,0.6336435001449875,0.0,3.2414952057655944,2.133733222397993,0.0,2.2021965248164914,0.0,-0.3480984439622575,0.0,0.35257198562844544,0.0,0.046543621450500054,0.0,auto
1761301912.772136,17.83561396598816,0.8659016906395811,0.0,3.4560143499214844,2.349871322815866,0.0,1.955406783148899,0.0,-0.2539969242105572,0.0,0.35,0.0,-0.0012208900124404572,0.0,auto
1761301912.8818524,17.945330381393433,1.1332594424441274,0.0,3.6571550782565576,2.514078141804024,0.0,1.715811313996865,0.0,-0.18962272935709065,0.0,0.3556574331382936,0.0,0.007632510796908175,0.0,auto
1761301912.9871051,18.050583124160767,1.4040845832506526,0.0,3.8267848168879666,2.626761647862305,0.0,1.5113071748179514,0.0,-0.14834771670174055,0.0,0.36305214568854793,0.0,0.020186211381230015,0.0,auto
1761301913.0943024,18.157780408859253,1.6902918467800647,0.0,3.9786711280298346,2.7089838290925683,0.0,1.326232403273788,0.0,-0.1169485167864748,0.0,0.3712987702825471,0.0,0.018148286278649926,0.0,auto
1761301913.199879,18.263356924057007,1.9795221355202754,0.0,4.110006324418251,2.766911155758171,0.0,1.165050357443118,0.0,-0.09378440514258923,0.0,0.3791156937799159,0.0,0.011145655478637403,0.0,auto
1761301913.3045828,18.36806082725525,2.271513027491753,0.0,4.224448564821606,2.8081168530440976,0.0,1.0239000395173306,0.0,-0.07693874038513954,0.0,0.3863355236176107,0.0,0.0056082535872247,0.0,auto
1761301913.4093819,18.472859859466553,2.5674384787739273,0.0,4.3250882843344005,2.8375199874986663,0.0,0.899536983636329,0.0,-0.06278434463186316,0.0,0.3924149194994654,0.0,0.04685731897289509,0.0,auto
1761301913.51597,18.579447984695435,2.869971506260851,0.0,4.414899090263022,2.8292846523331017,0.0,0.7879314402112676,0.0,-0.007081404689274083,0.0,0.3979422699842575,0.0,-0.00031481669273444087,0.0,auto
1761301913.6219044,18.68538236618042,3.1677410927879124,0.0,4.493109588810379,2.7865582655267866,0.0,0.6906407270075564,0.0,0.025929613355505556,0.0,0.4035060257151211,0.0,-0.0074579751943228845,0.0,auto
1761301913.7289124,18.7923903465271,3.4625444847392117,0.0,4.562298922994372,2.720276491216482,0.0,0.6043826766394707,0.0,0.04547505136080145,0.0,0.4086268411443291,0.0,-0.0003115206009506942,0.0,auto
1761301913.8321595,18.89563751220703,3.739436198168644,0.0,4.620846193619101,2.642058037587448,0.0,0.5312656698001315,0.0,0.05672488471979485,0.0,0.41277377635019513,0.0,0.006175385977521428,0.0,auto
1761301913.9383173,19.001795291900635,4.0152178548575375,0.0,4.673660669699159,2.552841521407358,0.0,0.4651940209684058,0.0,0.06444580994801431,0.0,0.4165429389310407,0.0,0.006043614797297099,0.0,auto
1761301914.043215,19.106693029403687,4.278158456941883,0.0,4.719389080950561,2.45995605653284,0.0,0.40787414677282435,0.0,0.06937698193591293,0.0,0.4198226970484757,0.0,0.0026196462424930866,0.0,auto
1761301914.149315,19.212793111801147,4.534087056143335,0.0,4.759910093775859,2.3640996491837427,0.0,0.35702337528346023,0.0,0.07219885396723046,0.0,0.4227392184212377,0.0,0.00031342806786513813,0.0,auto
1761301914.253328,19.316806077957153,4.77509167312577,0.0,4.794721087310051,2.2700662746018216,0.0,0.3132604541630681,0.0,0.0732498692179423,0.0,0.42536932815221096,0.0,-0.0006830134805364211,0.0,auto
1761301914.3562493,19.419727325439453,5.003987780229852,0.0,4.8249569565784425,2.178155227631869,0.0,0.2752712645723628,0.0,0.07306540319863987,0.0,0.428759655166913,0.0,-2.1267221625091846e-06,0.0,auto
1761301914.4616113,19.525089263916016,5.228605881444904,0.0,4.852102101886035,2.0859928267316845,0.0,0.24084451613401295,0.0,0.07205340812745055,0.0,0.4291943428130267,0.0,-0.00047198831188931636,0.0,auto
1761301914.5649765,19.628454446792603,5.4396596973430755,0.0,4.875437085917556,1.9980958211361846,0.0,0.21127697608493828,0.0,0.07067943193744039,0.0,0.4308228815130047,0.0,-0.0008407553318616832,0.0,auto
1761301914.670665,19.734143018722534,5.646212889116963,0.0,4.896332397715936,1.9111074716732774,0.0,0.18471612149574912,0.0,0.0689695739337867,0.0,0.4322691572628829,0.0,-0.0010107965342846846,0.0,auto
1761301914.776286,19.839763879776,5.8436097109703296,0.0,4.914585395644471,1.8272522737722845,0.0,0.1614150181947258,0.0,0.06701546140207261,0.0,0.4334152752496704,0.0,-0.0010821753973930598,0.0,auto
1761301914.879765,19.9432430267334,6.02857364926586,0.0,4.930230697939397,1.7481643359758796,0.0,0.14139159163798123,0.0,0.06496008901035984,0.0,0.4346248452201758,0.0,-0.0010641158975159151,0.0,auto
1761301914.9853876,20.04886555671692,6.209096864323462,0.0,4.9441943516146685,1.6706515513647584,0.0,0.12341905664482253,0.0,0.0627430154828997,0.0,0.43553271880805905,0.0,-0.0008893990742357404,0.0,auto
1761301915.0901797,20.15365767478943,6.3802762625010025,0.0,4.956289836904379,1.5969009100143483,0.0,0.10777050672194931,0.0,0.0605517394659709,0.0,0.4363014380575069,0.0,-0.0008388349581646598,0.0,auto
1761301915.2000182,20.263496160507202,6.551582827011274,0.0,4.967320470442945,1.5228952982178086,0.0,0.09341412446192938,0.0,0.058344520735926914,0.0,0.436971136608241,0.0,-0.0008472695971580804,0.0,auto
1761301915.3053517,20.36882972717285,6.708391052097488,0.0,4.9765126343168244,1.4549800226337355,0.0,0.08137870950223026,0.0,0.056166419015266644,0.0,0.43769092373418916,0.0,-0.0007754986298937048,0.0,auto
1761301915.4190853,20.482563257217407,6.868462693816701,0.0,4.985035927019927,1.3855324395256505,0.0,0.07001481637882696,0.0,0.05392628439914366,0.0,0.437936080909156,0.0,-0.001126843753201251,0.0,auto
1761301915.523814,20.587291955947876,7.011643829211261,0.0,4.991953628281231,1.3232519395469164,0.0,0.06091550207013244,0.0,0.051883191818234094,0.0,0.4386720326665227,0.0,-0.0008314398978817333,0.0,auto
1761301915.6299899,20.69346785545349,7.14894552945556,0.0,4.9979812042418255,1.26348117136504,0.0,0.052800833332070474,0.0,0.04992599207990581,0.0,0.4391521783158916,0.0,-0.0010536823161399196,0.0,auto
1761301915.734892,20.798369884490967,7.278503544518057,0.0,5.003143680384013,1.2070039680975557,0.0,0.04577088442188383,0.0,0.048019220299403406,0.0,0.4394813952014361,0.0,-0.0009835920531968505,0.0,auto
1761301915.847451,20.910928964614868,7.40993119844627,0.0,5.007877167900956,1.1496304384178169,0.0,0.03917243675259594,0.0,0.0460286913804896,0.0,0.4396168440134227,0.0,-0.001112858130609045,0.0,auto
1761301915.9515479,21.015025854110718,7.5280187329869,0.0,5.011714391230186,1.0979802234712923,0.0,0.03387798763626559,0.0,0.044227995689104405,0.0,0.4400618588533347,0.0,-0.000887925794090494,0.0,auto
1761301916.057806,21.121284008026123,7.642017900079868,0.0,5.015056307543653,1.0480866546214673,0.0,0.029122993346838856,0.0,0.042485378726320265,0.0,0.4403518648904102,0.0,-0.0009243481601135185,0.0,auto
1761301916.1630673,21.226545333862305,7.749836096867543,0.0,5.017899938072907,1.0008430024866535,0.0,0.02498704499871245,0.0,0.040801783064144434,0.0,0.4405034017877079,0.0,-0.0009185201168558387,0.0,auto
1761301916.2671037,21.330581665039062,7.85162032153563,0.0,5.020310400824202,0.9561914933778723,0.0,0.021421271888589378,0.0,0.03918907797382068,0.0,0.4407492638994037,0.0,-0.0008187386544239304,0.0,auto
1761301916.3712454,21.434723377227783,7.94895727681028,0.0,5.022373991095991,0.9134456369084044,0.0,0.018283078711352586,0.0,0.037620739056496336,0.0,0.44092911245615585,0.0,-0.0007179866553980317,0.0,auto
1761301916.4751983,21.538676261901855,8.041775655787944,0.0,5.024128178291314,0.8726399350572706,0.0,0.015526540716484677,0.0,0.036104673245777465,0.0,0.44100229216929726,0.0,-0.0006632319158841065,0.0,auto
1761301916.578437,21.64191508293152,8.129850222800737,0.0,5.025605224059322,0.8338785866065501,0.0,0.013132012457869626,0.0,0.034657353291323766,0.0,0.44113163299463315,0.0,-0.000658697492722678,0.0,auto
1761301916.6797464,21.743224382400513,8.212473006090613,0.0,5.026828547917682,0.7974872573029063,0.0,0.011047907035953767,0.0,0.0332869593442088,0.0,0.4409095752791073,0.0,-0.00042613558952733327,0.0,auto
1761301916.7847462,21.84822416305542,8.294299499672476,0.0,5.027890525949993,0.7613954331258899,0.0,0.009202220969384707,0.0,0.031900625569328246,0.0,0.4413906454747261,0.0,-0.00048694398234532216,0.0,auto
1761301916.890093,21.9535710811615,8.37267472210442,0.0,5.0287706611253205,0.7268087581540049,0.0,0.007549693743722146,0.0,0.03059084120197683,0.0,0.44141141929304584,0.0,-0.0005653061451678714,0.0,auto
1761301916.9955676,22.059045553207397,8.447576775957856,0.0,5.029489245817444,0.6937263812480123,0.0,0.006114274656506757,0.0,0.029326500390891713,0.0,0.44152965463740423,0.0,-0.0005886757879414881,0.0,auto
1761301917.1004791,22.163957118988037,8.51869523325729,0.0,5.030063097092488,0.6622890227837152,0.0,0.004859510779563118,0.0,0.02810820973651688,0.0,0.44154872586564414,0.0,-0.0005806965109414976,0.0,auto
1761301917.2046173,22.26809525489807,8.586100290573219,0.0,5.030511301651157,0.6324685916242004,0.0,0.0037730452975942076,0.0,0.026934868008293564,0.0,0.4415777141239274,0.0,-0.0005208386156265299,0.0,auto
1761301917.3083048,22.371782779693604,8.650196893329895,0.0,5.030852607007316,0.6040872778129464,0.0,0.002827386648699489,0.0,0.025813548764867075,0.0,0.4416253601498677,0.0,-0.0005309831454499165,0.0,auto
1761301917.4169035,22.48038148880005,8.71424683615129,0.0,5.031111944372296,0.5757033996198899,0.0,0.0019719871999743207,0.0,0.024701603320016505,0.0,0.4416810756332361,0.0,-0.0005624597300214344,0.0,auto
1761301917.5230558,22.586533784866333,8.773943125550028,0.0,5.031281479854393,0.5492322176808712,0.0,0.001236317073942637,0.0,0.023631720911091815,0.0,0.4416993011214872,0.0,-0.0005068575152081283,0.0,auto
1761301917.6282191,22.691697120666504,8.830375180618455,0.0,5.0313782000730285,0.5241886988235203,0.0,0.0006127240609244944,0.0,0.022615642302723237,0.0,0.44175505177676805,0.0,-0.00044840946225004335,0.0,auto
1761301917.7334228,22.796900749206543,8.884253504450191,0.0,5.03141330278855,0.5002623035704262,0.0,5.971676602333479e-05,0.0,0.021646250319025808,0.0,0.4417344177953074,0.0,-0.00047047828217659977,0.0,auto
1761301917.8375974,22.90107536315918,8.935180462866496,0.0,5.031395430659631,0.4776318401883827,0.0,-0.00039846541832211553,0.0,0.020724620202728396,0.0,0.44180295521953095,0.0,-0.0004201956482793111,0.0,auto
1761301917.9404907,23.003968715667725,8.983218517636391,0.0,5.031333132076373,0.4562725201023742,0.0,-0.0008016418004891477,0.0,0.019851068244120005,0.0,0.44180947359753747,0.0,-0.00041513254026632833,0.0,auto
1761301918.0470893,23.110567331314087,9.030721389495588,0.0,5.031227854953759,0.43513963283937185,0.0,-0.001161917986446567,0.0,0.018980680315981813,0.0,0.44184104264821,0.0,-0.0003936241647446122,0.0,auto
1761301918.1528814,23.21635937690735,9.07568857141132,0.0,5.031088234908036,0.415121019344484,0.0,-0.001475913400614242,0.0,0.018150401051583345,0.0,0.4417972424521594,0.0,-0.00039173635950865283,0.0,auto
1761301918.2570353,23.320513248443604,9.11793749718698,0.0,5.030921462903974,0.39630164882365776,0.0,-0.001729787234348074,0.0,0.01736735063439328,0.0,0.44184344720775476,0.0,-0.00036866054920525743,0.0,auto
1761301918.3607075,23.424185514450073,9.158088412490908,0.0,5.030730520522512,0.3784085685164265,0.0,-0.0019486878397821544,0.0,0.01661953881299957,0.0,0.441867082256911,0.0,-0.00033566423610509425,0.0,auto
1761301918.4682875,23.531765460968018,9.197112649397686,0.0,5.030514105735789,0.3610092028769349,0.0,-0.002144262604669767,0.0,0.015887137565242695,0.0,0.4418415529890824,0.0,-0.0002960491038133797,0.0,auto
1761301918.570939,23.634417057037354,9.234026701163664,0.0,5.030281051955728,0.3445403999465668,0.0,-0.00230542244895221,0.0,0.015192015872974123,0.0,0.4418680768849326,0.0,-0.0002936809326822222,0.0,auto
1761301918.6760023,23.7394802570343,9.269389674236029,0.0,5.030031317302365,0.3287572192351152,0.0,-0.0024429868847276564,0.0,0.014524866866689847,0.0,0.44189443618387003,0.0,-0.0002937323797352895,0.0,auto
1761301918.7815187,23.844996690750122,9.3032745001803,0.0,5.029767101379133,0.3136268635548095,0.0,-0.0025574341806900245,0.0,0.013881900403368789,0.0,0.4419080291110319,0.0,-0.00027414763980351787,0.0,auto
1761301918.881639,23.945116996765137,9.333983142153661,0.0,5.029505763378359,0.2999097680014181,0.0,-0.002639457439223279,0.0,0.01329856590796149,0.0,0.4420039005195111,0.0,-0.00022028247081348344,0.0,auto
1761301918.987914,24.051392078399658,9.365045166774316,0.0,5.0292202523008545,0.28602501287359616,0.0,-0.0027296639682475045,0.0,0.01269785899850465,0.0,0.44190594263320737,0.0,-0.00022149314797600232,0.0,auto
1761301919.0910563,24.154534339904785,9.393939253242278,0.0,5.028934464851759,0.2731065759998384,0.0,-0.0027953509746592724,0.0,0.012146393119905351,0.0,0.44189771780752574,0.0,-0.00024657351529265483,0.0,auto
1761301919.1959589,24.25943684577942,9.421927256988855,0.0,5.028638248797347,0.2605901189720748,0.0,-0.0028502866354310767,0.0,0.011608872076744957,0.0,0.4418952431908471,0.0,-0.0002471554357864416,0.0,auto
1761301919.300814,24.36429190635681,9.448620509046144,0.0,5.0283372741676855,0.2486477797957706,0.0,-0.0028883967512447284,0.0,0.011094270840154541,0.0,0.441910427550871,0.0,-0.0002299134784196046,0.0,auto
1761301919.4053676,24.46884560585022,9.474018705657798,0.0,5.028033429310074,0.23728087894384106,0.0,-0.0029205286483746026,0.0,0.01060074128231236,0.0,0.44190212227620174,0.0,-0.00021260951247194964,0.0,auto
1761301919.5106597,24.574137687683105,9.498422782643834,0.0,5.02772461567145,0.22635505417008636,0.0,-0.0029437058544449423,0.0,0.010125682482074645,0.0,0.4418970631683647,0.0,-0.00020096822207176944,0.0,auto
1761301919.6170402,24.68051815032959,9.518604116903264,0.002909667395865897,5.067359714755715,0.08646092525241078,0.11895125016990117,0.9197170842828137,0.16220371842411302,0.17234504791737543,0.010448160941790472,1.0,0.3,0.3,-0.02371652894434323,auto
1761301919.724921,24.78839898109436,9.498654482163733,0.0437055312386065,5.220187983911842,-0.5316382634358774,0.715648053961236,1.8526887228571232,0.4085898909226224,0.4191801495601408,0.03365752572893572,1.0,0.3,0.3,-0.07853372937709532,auto
1761301919.8276975,24.891175508499146,9.394594356910087,0.1680926859007919,5.450879633796171,-1.518611526109231,1.7393849677777236,2.6160251116528093,0.5060882242487388,0.513611985855013,0.043747325260888224,1.0,-0.15167982596701612,-0.07165630230309888,-0.09637662212752643,auto
1761301919.9331305,24.99660849571228,9.186230091002932,0.3950037796406717,5.758349975151728,-2.3914573989205024,2.482220567495158,3.2538189383019622,0.2829694801528079,0.3697804569737872,0.049312320071521365,1.0,-0.3,-0.3,-0.10295846711363273,auto
1761301920.0363173,25.0997953414917,8.91160115851943,0.6684905404134454,6.136485953370026,-2.845106072698518,2.750799716014926,4.059799568182954,0.10136377211814612,0.12701048033362286,0.0592374425192928,0.6843007867482388,-0.02536539293809178,-0.3,-0.12,auto
1761301920.1399453,25.203423261642456,8.615849685439887,0.9556433624542973,6.577910106470976,-2.8787035041279743,2.813056519259629,4.46601399013999,0.08040058519896308,0.07815990558810604,0.05034364032024633,0.6293530279751759,-0.04236490602950698,-0.08945351994933043,-0.10064949530713324,auto
1761301920.2445889,25.308066844940186,8.312619777598007,1.2526506141172538,7.061216493899174,-2.878827126097069,2.8350581189513613,4.702253805945181,0.07552944608201675,0.06240292124224759,0.033782845595607874,0.5558095063796384,-0.057793468953158275,-0.020386025961211626,-0.0613199047741223,auto
1761301920.3456495,25.409127473831177,8.024544474066069,1.5366816922637818,7.539321710192528,-2.8723215194723797,2.841523815966524,4.846904608187558,0.07244788915822004,0.0519076801014128,0.021617572034171337,0.5691340603213801,-0.014617121152915916,0.05515149389257551,-0.03893117473391597,auto
1761301920.45002,25.513498067855835,7.722085475859749,1.8363008272975252,8.053874331649993,-2.8644883551994402,2.842614355910588,4.922701952521122,0.06618247820815835,0.04994505483538865,0.01326807880285427,0.5315588700763687,0.005646747917021136,0.046539006725763284,-0.023020907040069035,auto
1761301920.5561175,25.619595527648926,7.418455801324604,2.1380480278351675,8.579023670729224,-2.857231803923002,2.8423955272808468,4.972442075794931,0.06204853755965064,0.04831536422888452,0.008046589664499046,0.5190432135718508,0.020367965759282874,-0.023071313041674965,-0.014611641995237463,auto
1761301920.6616452,25.725123167037964,7.118866666831682,2.4380562381060256,9.10544273461161,-2.812452647582148,2.8418986450498314,5.001525764439596,0.061068468682923885,0.01243199339289288,0.004795384339268404,0.5100657018121787,0.01878916582693512,0.0002652284873506665,-0.009574261713107015,auto
1761301920.7691393,25.83261728286743,6.820242586109982,2.7432189033206043,9.644129587502503,-2.738881069194403,2.8263828546685463,5.0191033821589555,0.020162522507214523,-0.007556442023904515,0.002657381620293324,0.5067262799034264,0.025688636935691317,0.008712974861128778,-0.006192980941090357,auto
1761301920.8754559,25.938933849334717,6.53355019682197,3.0408332583780755,10.178317471853912,-2.6520109368082228,2.7696585306016663,5.02890601902639,0.0001456563509934965,-0.01874236840037332,0.0013016512040288353,0.5042673387470367,-0.003355368580098267,0.007830794810760048,-0.004023581420126385,auto
1761301920.9815624,26.045040369033813,6.2570797495384625,3.3305916106053064,10.712246824284577,-2.5584512668320274,2.691724221900888,5.034490832747467,-0.010914339425247492,-0.02471680211268861,0.0004314762193938532,0.5018665198418882,-0.016955457299999775,0.0030929761153626507,-0.0026227985901197317,auto
1761301921.0879967,26.151474714279175,5.98991930005342,3.6123248777330352,11.248281514422896,-2.4618479229707315,2.602372866756784,5.037760748260252,-0.018524425881553758,-0.027902556943433732,-0.0001330699625036737,0.501237758959432,-0.016867496441471105,-0.0007312933997312716,-0.0017216945813199388,auto
1761301921.192096,26.255573987960815,5.738594341276381,3.878424960019784,11.772804407957928,-2.367210483243088,2.510020736401135,5.039350380547735,-0.02371220683238466,-0.029395254262915026,-0.0004936189490718778,0.49943152234834753,-0.013629343887962763,-0.004777410132197504,-0.0011082581288630077,auto
1761301921.2971551,26.36063313484192,5.49488793594367,4.137142256680982,12.302295665568753,-2.2727763131544885,2.414928263387854,5.040365147183576,-0.027803673299848012,-0.03025834915010585,-0.0007319600630683628,0.49935284324890966,-0.004752755782414077,-0.003722355751542745,-0.0007365146282760779,auto
1761301921.4016612,26.465139150619507,5.262182773272214,4.38461314959745,12.82907045760932,-2.1810757359059174,2.320839908832574,5.040811399580997,-0.030590663343487395,-0.030901352888923945,-0.0008866215698023302,0.4985909129960254,0.0006861133661905906,-0.0016612748333834043,-0.00047977758852780063,auto
1761301921.5073938,26.570871829986572,5.036351799490656,4.625055524881362,13.36205890879038,-2.0910324068422135,2.2272666795619793,5.040964206115465,-0.032053341884519124,-0.031225886112514485,-0.0009882827160452654,0.49788840406687496,0.0028553704050743875,0.0002736993323988258,-0.00030911957592215123,auto
1761301921.611789,26.675266981124878,4.822565828643189,4.852852870915523,13.888310728271309,-2.005068050019431,2.1371327725961384,5.040936650524027,-0.03249558928119373,-0.03117402333877539,-0.0010529072544199168,0.49725316609620995,0.0022564078571654807,0.0008631244037896955,-0.00019509962690002515,auto
1761301921.7192817,26.78275966644287,4.61164962746085,5.077712086334337,14.430167307709326,-1.9196998405703203,2.047067529942097,5.040789952927871,-0.0322783604712783,-0.030785666287279523,-0.001095019455506343,0.49663155342177767,0.0012837518963527315,0.0010090896953938123,-0.00011899558965540509,auto
1761301921.8235497,26.887027740478516,4.4156685126642445,5.286724216587782,14.955750461072352,-1.8399747737090195,1.962618951823797,5.040586138605821,-0.031725222145456096,-0.030200074839184837,-0.0011202365796833247,0.4961004250645566,0.00017646166232116345,0.0005882485748383117,-6.971896077073203e-05,auto
1761301921.930099,26.993577003479004,4.223823676379336,5.491374964037541,15.492807299151861,-1.7616134911649926,1.8793964812986914,5.040324493057947,-0.031058991529546626,-0.029491138000705908,-0.001135583492085649,0.4955499924261837,-3.960925460261331e-05,0.00045547366355612576,-3.6807720014218754e-05,auto
1761301922.0353014,27.098779439926147,4.042434319901069,5.684904503499154,16.02304680077184,-1.6872906264198246,1.8003341880606907,5.04004032165244,-0.030338722229545936,-0.028727811959700693,-0.0011439160741536039,0.49507607908871687,-3.3759991127091274e-05,0.00028140647346236843,-1.5276854557319677e-05,auto
1761301922.1409705,27.204448461532593,3.867954153660612,5.871083475677389,16.555606494154972,-1.6156077255044572,1.7240038787944156,5.039731782976256,-0.029560976177021987,-0.0279159079579923,-0.0011477938017044192,0.4946257895685756,6.269592012965282e-05,0.00016466650357431758,-9.735315754418505e-07,auto
1761301922.2467573,27.310235261917114,3.7007123342956323,6.049552740033697,17.088726225295876,-1.5467425843490705,1.6506250219297338,5.039403944461198,-0.028765131119430163,-0.027106872343794892,-0.0011486960447581222,0.4941803620544631,0.00029698050162769296,0.00025410830385710827,8.46849954346976e-06,auto
1761301922.351986,27.41546392440796,3.5414322506372597,6.219535031146429,17.618998457509687,-1.4810332243236735,1.5805765834136922,5.03907194149002,-0.027925306762040466,-0.026279922806892533,-0.0011476430601634155,0.4938155991013998,0.00028006099339545807,0.0001990640697989047,1.4659288859781287e-05,auto
1761301922.4574027,27.520880699157715,3.3886576956150707,6.382580999259894,18.150182744658487,-1.4178965484232287,1.5132485778981386,5.0387242751184935,-0.027067857461676132,-0.025455641841587322,-0.0011453020430738058,0.49345056772700835,0.0003985056748058036,0.0003262026832551046,1.8794848471689622e-05,auto
1761301922.5650692,27.628547191619873,3.239348242936337,6.5419334850260995,18.692664998769295,-1.3560990993825468,1.4473326539964364,5.038361592595834,-0.026177615878407872,-0.024610765992212204,-0.0011420367410273236,0.49308844412112457,0.0003759661405002638,0.0003331297447157048,2.1517321580420497e-05,auto
1761301922.673106,27.736583948135376,3.096070738077402,6.694851640152848,19.236973348865043,-1.2967142978692556,1.3839793805674607,5.038009451621114,-0.025268012502354678,-0.023752121361939164,-0.001138183403166099,0.4929253594746914,0.00011931959809046221,0.00011241847967117987,2.3168856753531447e-05,auto
1761301922.778608,27.84208607673645,2.962216194332198,6.837715196545378,19.768473256045787,-1.2411542093073475,1.3246997033086214,5.037625170652927,-0.024398593029133536,-0.022933175317821314,-0.0011340635299945002,0.4924667053841763,0.0003340644658777958,0.0003253884817540687,2.440332810570241e-05,auto
1761301922.8836317,27.947109699249268,2.834667818200823,6.973849987398425,20.297523944658554,-1.188159104481907,1.2681524682547765,5.03725738089094,-0.02356532416297256,-0.022147832914905814,-0.001129735402681651,0.4921991863777944,0.000441433274505186,0.0004255894911662449,2.50738959102156e-05,auto
1761301922.9837947,28.04727268218994,2.71810221352724,7.098264033462355,20.80205311657021,-1.1396643172304333,1.216404456966221,5.036908253719423,-0.022836920997602164,-0.021460742453539534,-0.001125467817842501,0.49199259495971875,0.0007933962411904417,0.000749126026708254,2.543080220212935e-05,auto
1761301923.0889554,28.152433395385742,2.6005676731404908,7.22371330014429,21.31900494619879,-1.096377670360494,1.1702097454321654,4.768951065657206,-0.02465715038676582,-0.023162366976073413,-0.0011216339055828172,0.35,0.0005215643950397988,0.00048661662609579206,2.747175324299485e-05,auto
1761301923.1945307,28.2580087184906,2.487048830814911,7.344876784489145,21.80718018035126,-1.0543647805069463,1.1253686108307677,4.4808908425483835,-0.025774969884535804,-0.024209321728478398,-0.0011178466552130462,0.35,-0.0013057177211900789,-0.0012252388591297103,2.950133376019193e-05,auto
1761301923.3006318,28.364109754562378,2.3777872775261555,7.461496205823508,22.266038492370352,-1.01334752011318,1.0815869970680998,4.203550044655141,-0.02684871105721794,-0.02521663336577408,-0.0011135801273392326,0.35,-0.0011793852971436207,-0.0011052608423383092,3.0162985723860545e-05,auto
1761301923.4083614,28.471839427947998,2.2704235624291313,7.576089666729787,22.705720650065352,-0.9725610508936271,1.0380501508487892,3.9301509321545973,-0.027891274085095657,-0.02619509638589039,-0.001108925272517695,0.35,-0.0003075017401184968,-0.00028854403663480273,3.0263126318180062e-05,auto
1761301923.513202,28.576679944992065,2.170480492872341,7.6827623620141035,23.10426479310196,-0.9341990301976405,0.9971007914190669,3.6741230879510245,-0.02858038763432631,-0.02684239881409531,-0.0011042974035879527,0.35,-0.00023549409295438127,-0.0002216204446656924,3.0181363723395462e-05,auto
1761301923.6171944,28.68067240715027,2.0752598586142437,7.784394203129895,23.473489577325914,-0.8972898408448247,0.9577023082055495,3.4281250701820536,-0.029075876070802795,-0.027308315607629967,-0.0010996790186718613,0.35,-0.0001918749863523417,-0.0001807715231256723,3.0133189593502913e-05,auto
1761301923.719648,28.78312587738037,1.9851446345669694,7.880576483322295,23.812601039866617,-0.862040130088518,0.9200756203015565,3.192795412518632,-0.029413000367269234,-0.027625744041446645,-0.0010951293474183888,0.35,-0.0001344102525197942,-0.0001266726539217832,3.002059558491998e-05,auto
1761301923.8249428,28.888420820236206,1.8962328941827211,7.975473891769032,24.136344080997546,-0.8269666587260883,0.8826377164842961,2.957523561549968,-0.029627886696454105,-0.02782844108572263,-0.0010904623401115057,0.35,-5.965979667117019e-05,-5.643916028570275e-05,2.994472641528219e-05,auto
1761301923.9294007,28.992878675460815,1.8116168361848495,8.065785832754356,24.43335281692996,-0.7933267333896589,0.8467202667438859,2.7300880755535264,-0.029711970368825415,-0.02788584251827814,-0.001085846998070442,0.35,7.820085179887032e-05,2.008178954355487e-05,2.9820898409166738e-05,auto
