timestamp,simulation_time,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,attitude_roll,attitude_pitch,attitude_yaw,control_throttle,control_roll,control_pitch,control_yaw,flight_mode
1761678677.7394073,18.283013582229614,0.0,0.0,2.0879317023321087,0.0,0.0,-0.010226916406480347,0.0,0.0,0.0,0.4200238326880504,0.0,0.0,0.0,stabilize
1761678677.847015,18.390621185302734,0.0,0.0,2.087344943338906,0.0,0.0,-0.011386905253363035,0.0,0.0,0.0,0.4,0.0,0.0,0.0,stabilize
1761678677.9539194,18.497525691986084,0.0,0.0,2.0867523342565444,0.0,0.0,0.0030631656690290436,0.0,0.0,0.0,0.5067084750960686,0.0,0.0,0.0,stabilize
1761678678.0614612,18.605067491531372,0.0,0.0,2.086184776246881,0.0,0.0,-0.003532146307238828,0.0,0.0,0.0,0.4618076841498039,0.0,0.0,0.0,stabilize
1761678678.1680093,18.711615562438965,0.0,0.0,2.0856759315486224,0.0,0.0,0.00554260036040163,0.0,0.0,0.0,0.5209159451539132,0.0,0.0,0.0,stabilize
1761678678.2747986,18.81840491294861,0.0,0.0,2.0852586467724383,0.0,0.0,0.005653801872522429,0.0,0.0,0.0,0.5195055177286181,0.0,0.0,0.0,stabilize
1761678678.3822339,18.925840139389038,0.0,0.0,2.084881055960117,0.0,0.0,-0.00819325427519747,0.0,0.0,0.0,0.4,0.0,0.0,0.0,stabilize
1761678678.4895394,19.033145666122437,0.0,0.0,2.0845106947055343,0.0,0.0,-0.008063027728058923,0.0,0.0,0.0,0.4,0.0,0.0,0.0,stabilize
1761678678.5970385,19.140644788742065,0.0,0.0,2.084128070410981,0.0,0.0,-0.009522732761339532,0.0,0.0,0.0,0.4,0.0,0.0,0.0,stabilize
1761678678.7061508,19.249757051467896,0.0,0.0,2.0835814438039213,0.0,0.0,0.0027547330681392066,0.0,0.0,0.0,0.5038210911346531,0.0,0.0,0.0,stabilize
1761678678.8140166,19.357622861862183,0.0,0.0,2.0829585337383514,0.0,0.0,-0.00618067053638204,0.0,0.0,0.0,0.4,0.0,0.0,0.0,stabilize
1761678678.9155977,19.459203958511353,0.0,0.0,2.0826231660701717,0.0,0.0,0.008073101726038633,0.0,0.0,0.0,0.5121570582236868,0.0,0.0,0.0,stabilize
1761678679.0209186,19.56452488899231,0.0,0.0,2.0824267580679043,0.0,0.0,-0.0009557419237223074,0.0,0.0,0.0,0.4636658068380993,0.0,0.0,0.0,stabilize
1761678679.1269696,19.670575857162476,0.0,0.0,2.082125344639561,0.0,0.0,-0.009963511764959862,0.0,0.0,0.0,0.4,0.0,0.0,0.0,stabilize
1761678679.2342978,19.77790403366089,0.0,0.0,2.081774140291102,0.0,0.0,-0.0004533062669852192,0.0,0.0,0.0,0.4727827035694079,0.0,0.0,0.0,stabilize
1761678679.343103,19.886709213256836,0.0,0.0,2.081329526724281,0.0,0.0,-0.0039041490284258784,0.0,0.0,0.0,0.4526140768066543,0.0,0.0,0.0,stabilize
1761678679.4466224,19.9902286529541,0.0,0.0,2.0808647497087907,0.0,0.0,-0.007314734016198153,0.0,0.0,0.0,0.4319881021383233,0.0,0.0,0.0,stabilize
1761678679.5533538,20.096960067749023,0.0,0.0,2.0803879885085346,0.0,0.0,-0.007781276124775244,0.0,0.0,0.0,0.42500896380587166,0.0,0.0,0.0,stabilize
1761678679.660429,20.20403528213501,0.0,0.0,2.079930286444959,0.0,0.0,0.0014609951165719549,0.0,0.0,0.0,0.4887424121938614,0.0,0.0,0.0,stabilize
1761678679.7658856,20.309491872787476,0.0030285906374768056,0.0,2.1175388453174455,0.12376625460943853,0.0,0.8872845406229924,0.0,-0.16910353110810664,0.0,0.9,0.0,-0.2,0.0,auto
1761678679.8721662,20.415772438049316,0.03581948580205634,0.0,2.2379528241345503,0.5050673142527023,0.0,1.2234129734546095,0.0,-0.3396946885997415,0.0,0.6213082780839579,0.0,0.2,0.0,auto
1761678679.979233,20.522839307785034,0.10597195814981715,0.0,2.3717887244724842,0.7655944721823837,0.0,1.2787724740258948,0.0,-0.16292481141163015,0.0,0.4,0.0,-0.18672033290986864,0.0,auto
1761678680.0821562,20.625762462615967,0.19527972090649118,0.0,2.5063324908123916,0.9590075038280094,0.0,1.3176987408002439,0.0,-0.1310633964095235,0.0,0.4,0.0,-0.08359791027768204,0.0,auto
1761678680.1895156,20.733121871948242,0.30681286916705364,0.0,2.649241434566709,1.121781503451665,0.0,1.3353008071897725,0.0,-0.1235399252023861,0.0,0.4617822402655621,0.0,0.009104625870424748,0.0,auto
1761678680.2984433,20.842049598693848,0.43481365316536275,0.0,2.793300317416434,1.256263514708857,0.0,1.324367194575735,0.0,-0.11857259819709196,0.0,0.4,0.0,0.10161182031988597,0.0,auto
1761678680.402675,20.94628119468689,0.5723882115748611,0.0,2.932395581050447,1.3645958162596736,0.0,1.3060008733725783,0.0,-0.11859968772696793,0.0,0.4,0.0,0.15708943371841375,0.0,auto
1761678680.5096965,21.053302764892578,0.7230929450133138,0.0,3.0707785040296347,1.4559580377188335,0.0,1.2765022870184832,0.0,-0.11288834359852512,0.0,0.43262156722601985,0.0,0.15207123509871956,0.0,auto
1761678680.6172774,21.16088366508484,0.8837720586892257,0.0,3.2056760176342682,1.532439003932283,0.0,1.2373907258636274,0.0,-0.10284366906913742,0.0,0.4633221639701609,0.0,0.10914666407370677,0.0,auto
1761678680.7256308,21.26923704147339,1.0534146335519061,0.0,3.336528387403334,1.595952352866229,0.0,1.1793130446496538,0.0,-0.0886480368144612,0.0,0.4107608530053843,0.0,0.05764893496790162,0.0,auto
1761678680.8325312,21.376137495040894,1.2272092238716426,0.0,3.46000199441664,1.6497206034153573,0.0,1.1261089519588352,0.0,-0.07186075810413989,0.0,0.4,0.0,0.042236955274815906,0.0,auto
1761678680.9398062,21.483412504196167,1.4056166579788263,0.0,3.5781973015601247,1.662694299469989,0.0,1.0709620820055263,0.0,-0.029651492485269784,0.0,0.40795046502724364,0.0,-0.06768838646453418,0.0,auto
1761678681.0466826,21.590288877487183,1.5840694138764901,0.0,3.689952406639194,1.664935214547302,0.0,1.017858771124917,0.0,-0.005905778932996183,0.0,0.4,0.0,-0.1204207877928329,0.0,auto
1761678681.1539376,21.69754385948181,1.7629457147990182,0.0,3.7959051968052187,1.6616668171116993,0.0,0.9595391958202549,0.0,0.014493193934347776,0.0,0.4,0.0,-0.060628273565188115,0.0,auto
1761678681.2611804,21.804786682128906,1.9407030608891245,0.0,3.8955839343761163,1.6534181502422896,0.0,0.9044032433051362,0.0,0.0135048186392196,0.0,0.4476481911227931,0.0,-0.04945547229585555,0.0,auto
1761678681.3692255,21.912831783294678,2.118426619285603,0.0,3.989807809177591,1.6402596103172984,0.0,0.8425300334835049,0.0,0.009284813051271526,0.0,0.4156159179595737,0.0,-0.011932968980751435,0.0,auto
1761678681.4767601,22.020366430282593,2.293444732315078,0.0,4.077541787037712,1.6202470362146524,0.0,0.7884224236209374,0.0,0.0009197255594915898,0.0,0.4,0.0,0.14805313114491536,0.0,auto
1761678681.5839243,22.127530574798584,2.465659113640189,0.0,4.159229631672984,1.5974357882097296,0.0,0.7379869162663591,0.0,0.0022912988418396555,0.0,0.4,0.0,0.08959695730984626,0.0,auto
1761678681.692191,22.23579716682434,2.63720747503691,0.0,4.236156956261401,1.5732467800093375,0.0,0.6889770448204207,0.0,0.006251766530419279,0.0,0.4510771536262811,0.0,0.04703150701757356,0.0,auto
1761678681.8006272,22.344233512878418,2.804773187722809,0.0,4.307158778629024,1.5460981674169016,0.0,0.6403015363230314,0.0,0.009909272000696013,0.0,0.45027066798800947,0.0,0.003880475198694996,0.0,auto
1761678681.9050982,22.448704481124878,2.966423545773577,0.0,4.3719254063619335,1.5186572213473541,0.0,0.5943872177048721,0.0,0.01033150913256106,0.0,0.4468656357025582,0.0,0.039383092910587406,0.0,auto
1761678682.012367,22.555973291397095,3.1279798020515703,0.0,4.433054296615829,1.489612564966513,0.0,0.5499698607776347,0.0,0.02014717798881427,0.0,0.4389713003135095,0.0,-0.058928698567289495,0.0,auto
1761678682.1197684,22.663374662399292,3.286708895987757,0.0,4.489728816595351,1.461870916716254,0.0,0.5071149908114789,0.0,0.027035075592125535,0.0,0.4221561117163931,0.0,-0.09100695956908164,0.0,auto
1761678682.226367,22.769973278045654,3.4411623117640073,0.0,4.541717444410845,1.4336240855572795,0.0,0.4681617195690364,0.0,0.027936261288116295,0.0,0.4217017204151951,0.0,-0.06929296440742844,0.0,auto
1761678682.333374,22.876980304718018,3.593108494666261,0.0,4.5900004189584935,1.405208882561725,0.0,0.43323587180447604,0.0,0.029878082715226482,0.0,0.4,0.0,-0.048416624658734565,0.0,auto
1761678682.4404163,22.984022617340088,3.7419582681322727,0.0,4.63453893747098,1.376871392474022,0.0,0.4024757928423779,0.0,0.02482816718296562,0.0,0.4525565515054765,0.0,-0.004416673341121025,0.0,auto
1761678682.548659,23.092265367507935,3.889366909281928,0.0,4.67614986968791,1.347937485041538,0.0,0.3658021923544577,0.0,0.024119571450739154,0.0,0.4,0.0,-0.006035469130636841,0.0,auto
1761678682.65677,23.200376272201538,4.0334297389261895,0.0,4.714476733410712,1.3184262372654456,0.0,0.3460116714520491,0.0,0.026947985908617994,0.0,0.4777895781919363,0.0,0.008226762024784685,0.0,auto
1761678682.7638545,23.30746078491211,4.17292277620865,0.0,4.749424099603516,1.2915486698317284,0.0,0.3110138789613399,0.0,0.020066891937137364,0.0,0.4,0.0,0.05281292659626118,0.0,auto
1761678682.8770087,23.42061495780945,4.31580906412148,0.0,4.783066709214615,1.2615430208073164,0.0,0.28739197310625186,0.0,0.012959356269865399,0.0,0.4394297425509355,0.0,-0.06959203291493682,0.0,auto
1761678682.982795,23.52640128135681,4.448050269069025,0.0,4.812353362997892,1.2178415265362286,0.0,0.26486720400565095,0.0,-0.012089017587153887,0.0,0.45374076486640796,0.0,0.030894627589427737,0.0,auto
1761678683.090257,23.6338632106781,4.578263197324914,0.0,4.83957957893127,1.1926479579409788,0.0,0.2455490649289006,0.0,0.016023330446415025,0.0,0.45196698603097196,0.0,-0.11956830179979419,0.0,auto
1761678683.195644,23.73925018310547,4.703241218247499,0.0,4.864103474669367,1.1688319214181457,0.0,0.22019821023560032,0.0,0.03621219266534014,0.0,0.4,0.0,-0.14310926991265424,0.0,auto
1761678683.3057075,23.849313735961914,4.829761365449781,0.0,4.8875045272438715,1.145543230614338,0.0,0.20723483733161982,0.0,0.04354994898176441,0.0,0.44025121101038034,0.0,-0.15664179832232322,0.0,auto
1761678683.4127738,23.956380128860474,4.952248123724589,0.0,4.90867747912405,1.1215847043847036,0.0,0.18980171477538235,0.0,0.040289636987265245,0.0,0.4550302386525846,0.0,-0.08592904800683515,0.0,auto
1761678683.5191462,24.06275248527527,5.070082121447178,0.0,4.927822738760871,1.0982843862848988,0.0,0.16688725346805475,0.0,0.033797851426355136,0.0,0.4,0.0,0.015941311747928837,0.0,auto
1761678683.6247337,24.16833996772766,5.184389647305317,0.0,4.945353691197709,1.074719184926802,0.0,0.16359947466478114,0.0,0.0227228393416982,0.0,0.47375785075086246,0.0,0.06688153524776327,0.0,auto
1761678683.7322123,24.275818586349487,5.298137457403767,0.0,4.96168228873071,1.0497465486501427,0.0,0.13986671449827853,0.0,0.010819050074593805,0.0,0.4,0.0,0.10874696425249364,0.0,auto
1761678683.8391333,24.382739543914795,5.408715855303324,0.0,4.97656605147427,1.024861502382267,0.0,0.13260513297365437,0.0,0.0005326388264927309,0.0,0.4,0.0,0.1185475900698141,0.0,auto
1761678683.9450734,24.48867964744568,5.5158415876674605,0.0,4.989930125122013,0.9975406103883313,0.0,0.11704782475432537,0.0,0.0012122459053483473,0.0,0.4,0.0,0.03253578043325285,0.0,auto
1761678684.0506167,24.594223022460938,5.620177357379997,0.0,5.002159156658746,0.9741519522834804,0.0,0.11143902886467151,0.0,0.01216962631353239,0.0,0.4504108403954747,0.0,-0.05979333237051965,0.0,auto
1761678684.159287,24.702893257141113,5.725187704733535,0.0,5.013767507170285,0.9488535652745572,0.0,0.0999996880644617,0.0,0.038110284157944596,0.0,0.4063261233390183,0.0,-0.1600089991642759,0.0,auto
1761678684.265466,24.809072256088257,5.825055297654043,0.0,5.024181929294628,0.9313129038889272,0.0,0.09247291994505333,0.0,0.039356174522652054,0.0,0.4,0.0,-0.09709249857387815,0.0,auto
1761678684.3810372,24.924643516540527,5.930349497370163,0.0,5.034260773582905,0.9107379433041412,0.0,0.07792435407574917,0.0,0.03161780175279775,0.0,0.41612636394186725,0.0,-0.07927032350454526,0.0,auto
1761678684.4855974,25.02920365333557,6.02400731040674,0.0,5.043081902012707,0.8778675658999328,0.0,0.07554104393085583,0.0,-0.02261930687183025,0.0,0.4,0.0,0.2,0.0,auto
1761678684.59077,25.134376287460327,6.115480635328433,0.0,5.050869989758748,0.8582716568696364,0.0,0.06350484252276788,0.0,-0.01385116393854407,0.0,0.4,0.0,0.06396437777501905,0.0,auto
1761678684.6959262,25.239532470703125,6.205157133712597,0.0,5.058185715905234,0.8385439438781412,0.0,0.05916420952790143,0.0,0.0019200898571388562,0.0,0.4,0.0,-0.05536738465703478,0.0,auto
1761678684.806335,25.34994125366211,6.296412483391569,0.0,5.0649976773305,0.8188215287534844,0.0,0.05552500543337476,0.0,0.01197167679679043,0.0,0.4,0.0,-0.2,0.0,auto
1761678684.912619,25.456225395202637,6.383563853823219,0.0,5.0710692615197575,0.7970485936352127,0.0,0.05225848692662921,0.0,0.012160507666101184,0.0,0.430595686283284,0.0,-0.13110918870975852,0.0,auto
1761678685.0194561,25.5630624294281,6.468495847081312,0.0,5.076437733960041,0.7815975412028798,0.0,0.04993250626407282,0.0,0.028363207078427176,0.0,0.4,0.0,-0.17815981405657513,0.0,auto
1761678685.1271255,25.670731782913208,6.552227737052068,0.0,5.081332462799967,0.7663103859842035,0.0,0.05110521833707533,0.0,0.03940520151014147,0.0,0.4848016193843729,0.0,-0.16438238353466286,0.0,auto
1761678685.2339177,25.7775239944458,6.6323906888960975,0.0,5.084599230713634,0.7153754483134265,0.0,0.023290566295534217,0.0,0.13826294234633366,0.0,0.4,0.0,0.2,0.0,return_to_launch
1761678685.3405116,25.88411784172058,6.695916015971308,0.0,5.087951985246773,0.43749343666595303,0.0,0.032339596531437566,0.0,0.3393712709290065,0.0,0.4,0.0,-0.09160119407978126,0.0,return_to_launch
1761678685.447136,25.990742206573486,6.7227508468901345,0.0,5.091740902967138,0.061436331215233383,0.0,0.029638348734368037,0.0,0.3718228475212629,0.0,0.4,0.0,-0.050725061753883346,0.0,return_to_launch
1761678685.5570676,26.10067391395569,6.708748194134662,0.0,5.096582267404636,-0.2840495983441226,0.0,0.05374582450047367,0.0,0.2685153950388048,0.0,0.5208805682674003,0.0,0.11958941535965781,0.0,return_to_launch
1761678685.6645243,26.208130598068237,6.66330552379196,0.0,5.101676282019414,-0.5327874295272362,0.0,0.046413455637888304,0.0,0.13112082485065524,0.0,0.4500696612251601,0.0,-0.04953255466099282,0.0,return_to_launch
1761678685.7716923,26.315298557281494,6.598881675596649,0.0,5.106795957953956,-0.6804639139102668,0.0,0.04529312857621795,0.0,0.13923652102581419,0.0,0.4,0.0,-0.18979699636919903,0.0,return_to_launch
1761678685.8807511,26.424357414245605,6.518386717630718,0.0,5.112112637473954,-0.79755977780805,0.0,0.04118063411415715,0.0,0.11961608240216887,0.0,0.4,0.0,-0.11989061397507014,0.0,return_to_launch
1761678685.9867532,26.530359506607056,6.428672351754174,0.0,5.117043762272844,-0.892225351082009,0.0,0.03899459989603997,0.0,0.09948190543163452,0.0,0.4013525967689209,0.0,-0.09492790241900906,0.0,return_to_launch
1761678686.0930903,26.636696577072144,6.329644001006058,0.0,5.121850961815551,-0.9648206539653512,0.0,0.03909725183755456,0.0,0.075978436172752,0.0,0.42171000330197683,0.0,-0.03313860601985837,0.0,return_to_launch
1761678686.1972938,26.74090003967285,6.226012046205296,0.0,5.126153523004164,-1.0179071874261656,0.0,0.03720410638516547,0.0,0.054918598695972785,0.0,0.4319706447304322,0.0,0.0068030777335959,0.0,return_to_launch
1761678686.303861,26.847467184066772,6.114928198002949,0.0,5.13028217549079,-1.0588878130595438,0.0,0.03482370638598637,0.0,0.03047447375274811,0.0,0.42575267538268524,0.0,0.09064204006467609,0.0,return_to_launch
1761678686.4090958,26.952702045440674,6.0017312313188595,0.0,5.134099733280748,-1.0882667759113485,0.0,0.035057125409674046,0.0,0.019057792048530513,0.0,0.4464706678920454,0.0,0.06053047421572315,0.0,return_to_launch
1761678686.5155487,27.059154987335205,5.884742515628866,0.0,5.137662682877575,-1.106675877532171,0.0,0.029607316539501417,0.0,0.009594915596157338,0.0,0.4,0.0,0.05590457363097901,0.0,return_to_launch
1761678686.6238036,27.167409896850586,5.76426654714733,0.0,5.14111996791752,-1.1184292785298011,0.0,0.041050482630771226,0.0,0.00973656061882997,0.0,0.5004565437200066,0.0,-0.1008591906397461,0.0,return_to_launch
1761678686.7310634,27.274669647216797,5.6444596312728,0.0,5.1444918806031295,-1.119118853862353,0.0,0.02660467987021006,0.0,0.019753872364248318,0.0,0.4,0.0,-0.07346818356305404,0.0,return_to_launch
1761678686.839759,27.383365392684937,5.522851894454488,0.0,5.147629005528912,-1.1166341086765996,0.0,0.020719004192350406,0.0,0.010244908563189216,0.0,0.4,0.0,-0.022894584821070506,0.0,return_to_launch
1761678686.9471662,27.490772485733032,5.4030974856209735,0.0,5.150549348196851,-1.1097175095412644,0.0,0.032118249436752136,0.0,-0.000852955530563043,0.0,0.4952744164706207,0.0,0.02938404485204721,0.0,return_to_launch
1761678687.0541472,27.597753524780273,5.284667793132627,0.0,5.153064816430736,-1.1013330055388426,0.0,0.023716294950080614,0.0,-0.006222776701767903,0.0,0.4596532195474359,0.0,0.028232973274695608,0.0,return_to_launch
1761678687.160509,27.704115390777588,5.168069123150812,0.0,5.155411094968813,-1.0898365457401327,0.0,0.01627211101766663,0.0,-0.008354424568800957,0.0,0.4,0.0,0.01921556024072192,0.0,return_to_launch
1761678687.2663984,27.810004711151123,5.053394737962662,0.0,5.15753292761961,-1.0756970150998528,0.0,0.026233519268071603,0.0,-0.006553240752036705,0.0,0.49989611712318094,0.0,-0.040753196118153104,0.0,return_to_launch
1761678687.369798,27.9134042263031,4.943030061400449,0.0,5.1595433012021665,-1.0489499208276236,0.0,0.022766390674891904,0.0,-0.057962860208804354,0.0,0.4,0.0,0.2,0.0,return_to_launch
1761678687.4765723,28.02017855644226,4.83186557282388,0.0,5.1614088531231035,-1.0435860142815028,0.0,0.011256766777095225,0.0,-0.025398623807569288,0.0,0.4,0.0,-0.06976479152205961,0.0,return_to_launch
1761678687.5837345,28.12734079360962,4.721594334340781,0.0,5.163139042911855,-1.0277437655337593,0.0,0.019019833701030726,0.0,-0.006669301983598358,0.0,0.4545269560075763,0.0,-0.18322328518790007,0.0,return_to_launch
1761678687.691187,28.234793186187744,4.612799292669838,0.0,5.164809205029686,-1.0082267055341336,0.0,0.0148667272142524,0.0,0.004668785910107408,0.0,0.4,0.0,-0.18289397444185004,0.0,return_to_launch
1761678687.7978914,28.341497659683228,4.506698901361915,0.0,5.166195566443498,-0.9873584952094803,0.0,0.015039303768714485,0.0,0.010214503908635238,0.0,0.4506687015174955,0.0,-0.15237207387024054,0.0,return_to_launch
1761678687.9053404,28.448946714401245,4.401846629336474,0.0,5.167386769863698,-0.9651703653168412,0.0,0.01366023123247262,0.0,0.007605826515573745,0.0,0.46849861761561956,0.0,-0.08811432359101926,0.0,return_to_launch
1761678688.0126994,28.556305646896362,4.299150907990581,0.0,5.168470840930167,-0.9438830419939495,0.0,0.006675253143160002,0.0,-5.108898207046263e-05,0.0,0.4,0.0,-0.016178675297284506,0.0,return_to_launch
1761678688.1214678,28.665074110031128,4.197232835289325,0.0,5.169369183312,-0.9237846660829067,0.0,0.00925147273544447,0.0,-0.005139464102520203,0.0,0.4643203784643359,0.0,-0.04334627618559152,0.0,return_to_launch
1761678688.2267547,28.770360946655273,4.100801601785582,0.0,5.169997382731894,-0.9040806596200537,0.0,0.001791376676094475,0.0,-0.007139596379735363,0.0,0.4288025304730995,0.0,0.024222219381408956,0.0,return_to_launch
1761678688.333209,28.87681531906128,4.005738163698074,0.0,5.170563599784378,-0.8846152786744065,0.0,0.0012674668199677388,0.0,-0.017560906977437243,0.0,0.41627851985161957,0.0,0.044257862929896086,0.0,return_to_launch
1761678688.4340749,28.977681159973145,3.916607883519452,0.0,5.1717508279027395,-0.8665370684586917,0.0,0.008037255846171687,0.0,-0.05397433994329503,0.0,0.41595303856679333,0.0,0.16067213048111129,0.0,return_to_launch
1761678688.541432,29.08503818511963,3.824653077609715,0.0,5.172651682210795,-0.855607527162463,0.0,0.0028580724477983094,0.0,-0.0333538434748748,0.0,0.4212266509477053,0.0,-0.03550322669043127,0.0,return_to_launch
1761678688.6496532,29.193259477615356,3.733789595673145,0.0,5.173373240466177,-0.8374347830379681,0.0,0.008412021492889526,0.0,-0.011585655307609025,0.0,0.4521482529275233,0.0,-0.15117959638196876,0.0,return_to_launch
1761678688.75642,29.300026178359985,3.646097912132334,0.0,5.17395630768919,-0.8172726378186692,0.0,0.006244226409468398,0.0,0.008053283449569662,0.0,0.4,0.0,-0.2,0.0,return_to_launch
1761678688.8568373,29.40044355392456,3.565402979282261,0.0,5.174183391378888,-0.7891863988799037,0.0,-0.005328306850788831,0.0,-0.012043877386529931,0.0,0.4,0.0,-0.0013211476233760643,0.0,return_to_launch
1761678688.9641385,29.507744789123535,3.4814776644993457,0.0,5.174154491786913,-0.7734484630979763,0.0,-0.0018952739091380323,0.0,-0.012743765199404126,0.0,0.44438255547858435,0.0,0.018859225042303782,0.0,return_to_launch
1761678689.0710938,29.614700078964233,3.399574541509995,0.0,5.173926585500816,-0.7565391173457435,0.0,-0.006153931502645893,0.0,-0.014165189949920816,0.0,0.4,0.0,0.02761689655714023,0.0,return_to_launch
1761678689.1783242,29.721930503845215,3.3192683386137523,0.0,5.17368006268305,-0.7401173002327563,0.0,-0.003645845887193252,0.0,-0.016158544714204675,0.0,0.4436821469492295,0.0,0.0070534332155619585,0.0,return_to_launch
1761678689.2857165,29.829322814941406,3.2406432277664297,0.0,5.1732797398753805,-0.7236953684420343,0.0,-1.1531470575177304e-05,0.0,-0.017361630025785512,0.0,0.4744850565868166,0.0,-0.0035645079488186354,0.0,return_to_launch
1761678689.3933408,29.936947107315063,3.1636448095778587,0.0,5.172910277078611,-0.7080142933768102,0.0,-0.007162041426690091,0.0,-0.016840467855545743,0.0,0.42837372318986744,0.0,0.00045292280204352613,0.0,return_to_launch
1761678689.5008135,30.044419765472412,3.088503094916111,0.0,5.1725016185752,-0.6921759765786255,0.0,-0.0058949171701895495,0.0,-0.015852212493398733,0.0,0.43638425488308974,0.0,-0.005297756676492994,0.0,return_to_launch
1761678689.6080236,30.15162992477417,3.0152615468983575,0.0,5.171994026301111,-0.6763316603832048,0.0,-0.007894559848950258,0.0,-0.014631703908989763,0.0,0.4,0.0,-0.0367875822480548,0.0,return_to_launch
1761678689.7155533,30.259159564971924,2.9436833332779324,0.0,5.171191395528037,-0.6572764914255796,0.0,-0.009068140549734444,0.0,-0.0031144690818686598,0.0,0.4341542447894305,0.0,-0.026141874852454706,0.0,return_to_launch
1761678689.821763,30.36536931991577,2.8745580734897462,0.0,5.170504033446632,-0.6420510611043779,0.0,-0.0037595244505251564,0.0,-0.006595472027355952,0.0,0.4667232986124202,0.0,-0.014213619490728356,0.0,return_to_launch
1761678689.9287813,30.472387552261353,2.8064824390897805,0.0,5.169995898742399,-0.6274780548172785,0.0,-0.009163569032316281,0.0,-0.011484520911295397,0.0,0.4,0.0,-0.001109747322592768,0.0,return_to_launch
1761678690.0363972,30.58000349998474,2.7396410108227975,0.0,5.169455490232965,-0.612916415275718,0.0,-0.011991050014988654,0.0,-0.014336135824098878,0.0,0.4,0.0,0.03903230794471118,0.0,return_to_launch
1761678690.1430979,30.68670415878296,2.67489476861324,0.0,5.16897753830202,-0.5990282999529348,0.0,0.00474876799107192,0.0,-0.016173118123611142,0.0,0.5146916030904689,0.0,0.026844063022632744,0.0,return_to_launch
1761678690.2486448,30.792251110076904,2.61234097431305,0.0,5.168637254920232,-0.5857583859130411,0.0,-0.005377589744097031,0.0,-0.015793045154838994,0.0,0.4369590193919132,0.0,0.030038922100533206,0.0,return_to_launch
1761678690.3551986,30.898804903030396,2.55063158165507,0.0,5.168180472077721,-0.5730286741269172,0.0,0.0009521506482672876,0.0,-0.01422786987875844,0.0,0.4861957193901982,0.0,-0.000989164040551997,0.0,return_to_launch
1761678690.461848,31.005454301834106,2.490303273857081,0.0,5.167585793605967,-0.5600426269136698,0.0,-0.011735856581735678,0.0,-0.011099993877830006,0.0,0.4099650955819735,0.0,-0.016277638486106544,0.0,return_to_launch
1761678690.5683002,31.1119065284729,2.431493563284495,0.0,5.167027188965679,-0.5465864306205426,0.0,-0.007323765324255806,0.0,-0.006646144976456952,0.0,0.4,0.0,-0.023271427999380197,0.0,return_to_launch
1761678690.6749291,31.21853542327881,2.373941608118473,0.0,5.166461173501379,-0.5336005846624112,0.0,-0.010889557430578577,0.0,-0.005516608774619467,0.0,0.4,0.0,-0.023147758621633343,0.0,return_to_launch
1761678690.7815747,31.325181007385254,2.317717905520032,0.0,5.165965992958808,-0.5207863166241734,0.0,-0.004594809872385284,0.0,-0.006123740195854267,0.0,0.4,0.0,-0.029213821977248366,0.0,return_to_launch
1761678690.888986,31.432592391967773,2.2624096616789533,0.0,5.165401963749034,-0.5083215166208125,0.0,-0.01084560256490653,0.0,-0.008241524589777878,0.0,0.4,0.0,0.004014430794511465,0.0,return_to_launch
1761678690.9949985,31.538604736328125,2.2091111011488036,0.0,5.164867029706372,-0.49646722142317373,0.0,-0.012222847147274892,0.0,-0.011590570276674015,0.0,0.40189527563990946,0.0,0.02176698719872039,0.0,return_to_launch
1761678691.1000957,31.643702030181885,2.157514430429803,0.0,5.164506740661249,-0.48509070674673715,0.0,-0.001027625447420427,0.0,-0.013160611072750563,0.0,0.4672865036230114,0.0,0.006092356527794794,0.0,return_to_launch
1761678691.200644,31.744250297546387,2.1096112865659995,0.0,5.164594685279514,-0.46574291246295163,0.0,0.004060237286526122,0.0,-0.0035663312258261783,0.0,0.46827789609538556,0.0,0.07418043687802164,0.0,return_to_launch
1761678691.3079245,31.85153079032898,2.059628204535287,0.0,5.164655577175406,-0.4568765633541732,0.0,0.004938083021891501,0.0,-0.018181857452336848,0.0,0.4766444252906193,0.0,0.13047857141807312,0.0,return_to_launch
