timestamp,simulation_time,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,attitude_roll,attitude_pitch,attitude_yaw,control_throttle,control_roll,control_pitch,control_yaw,flight_mode
1761592595.3602345,16.53324842453003,3.025427559494463,0.0,4.414479761944168,1.5148406201362778,0.0,0.5651352419539514,0.0,0.023028547935788332,0.0,0.4158152858653304,0.0,0.0493490535947034,0.0,auto
1761592595.4666228,16.639636754989624,3.1846500655005436,0.0,4.472573435533903,1.483718258598419,0.0,0.5265167482772468,0.0,0.02168353848296152,0.0,0.44068229367968836,0.0,0.058334574052830955,0.0,auto
1761592595.5700107,16.743024587631226,3.3363744277637646,0.0,4.524843192151201,1.457749093997755,0.0,0.4872585606264705,0.0,0.013218282750943295,0.0,0.4329735126757547,0.0,0.097162196409157,0.0,auto
1761592595.6783242,16.851338148117065,3.4923457162555005,0.0,4.575491745161589,1.428902812910497,0.0,0.45832900702375734,0.0,0.0015312203642087894,0.0,0.4547043952818564,0.0,0.2,0.0,auto
1761592595.781163,16.954176902770996,3.637196980479222,0.0,4.620356191154217,1.3913452420692007,0.0,0.414699933524014,0.0,-0.012876697941527716,0.0,0.4,0.0,0.10223018766643745,0.0,auto
1761592595.88471,17.057723999023438,3.7803056103557537,0.0,4.662155294244783,1.364067409464114,0.0,0.38293639829003656,0.0,0.013335214464073927,0.0,0.4082276125827028,0.0,-0.03285574368158806,0.0,auto
1761592595.9884968,17.161510705947876,3.920843223524575,0.0,4.700656708190553,1.3365575982985112,0.0,0.35643790382674306,0.0,0.026076412783718115,0.0,0.4266651915247204,0.0,-0.13579399785296037,0.0,auto
1761592596.0999818,17.272995710372925,4.068589009425127,0.0,4.738604356444179,1.3067140536416255,0.0,0.32587101753357856,0.0,0.02379077900121915,0.0,0.40596058785575356,0.0,-0.2,0.0,auto
1761592596.2070966,17.380110502243042,4.206564540411503,0.0,4.772062337223422,1.2691977262398941,0.0,0.29551646426382444,0.0,-0.00753281480863587,0.0,0.4161016720754754,0.0,0.008024269482249043,0.0,auto
1761592596.3127053,17.485719203948975,4.339947093005015,0.0,4.802392542723972,1.2433510222263375,0.0,0.2737272987612795,0.0,0.021355895641940768,0.0,0.4,0.0,-0.1704912090993237,0.0,auto
1761592596.4178588,17.590872764587402,4.470064191814966,0.0,4.830060759989915,1.2199768689494366,0.0,0.250993777533332,0.0,0.04829686468106684,0.0,0.400425070304041,0.0,-0.2,0.0,auto
1761592596.522534,17.695547819137573,4.596697803067917,0.0,4.855487585010145,1.1982427002563114,0.0,0.23116646898112633,0.0,0.04636042744898479,0.0,0.4,0.0,-0.1220614479923472,0.0,auto
1761592596.6284401,17.801454067230225,4.722052572423114,0.0,4.879037304214998,1.1743794227139368,0.0,0.20764721778828502,0.0,0.03531597304859014,0.0,0.40555509355493713,0.0,-0.003697158020910099,0.0,auto
1761592596.7324364,17.905450344085693,4.842381217894477,0.0,4.900350440331636,1.1496958913951827,0.0,0.19214964190540312,0.0,0.013603974599988852,0.0,0.4,0.0,0.10318661313766575,0.0,auto
1761592596.8370752,18.01008915901184,4.960876548868498,0.0,4.919898540195461,1.1220095547762514,0.0,0.18340879494089268,0.0,0.0010420121526197453,0.0,0.45800483255229874,0.0,0.15463845529593312,0.0,auto
1761592596.944438,18.117451906204224,5.0786625179384,0.0,4.938049754979237,1.0946529378205867,0.0,0.17163222659491725,0.0,-0.0025754048365769617,0.0,0.4959881209190359,0.0,0.08340669381630408,0.0,auto
1761592597.048146,18.22115993499756,5.192075800445145,0.0,4.954508376382116,1.0680245350976,0.0,0.15699287875721304,0.0,0.0033469322659725655,0.0,0.4936459085037887,0.0,0.00605957661589429,0.0,auto
1761592597.153873,18.326886892318726,5.304059541976898,0.0,4.96963214555908,1.042791051102187,0.0,0.1333697884181602,0.0,0.01609479304667403,0.0,0.41990717632276353,0.0,-0.08184309246748742,0.0,auto
1761592597.263889,18.43690299987793,5.418177231867245,0.0,4.983921844382522,1.0175474713580324,0.0,0.12454785330703662,0.0,0.04134809543173004,0.0,0.42066682301599373,0.0,-0.2,0.0,auto
1761592597.3673532,18.540367126464844,5.522895404745093,0.0,4.996267828303219,1.0010957316330515,0.0,0.11921025948333532,0.0,0.048706886007719136,0.0,0.46611980872832975,0.0,-0.1618773580374166,0.0,auto
1761592597.4714718,18.64448571205139,5.625995147478967,0.0,5.007664568960482,0.9834423600834415,0.0,0.1080316197122015,0.0,0.03722210591646284,0.0,0.4748409039003057,0.0,-0.01235625244164702,0.0,auto
1761592597.578824,18.751837968826294,5.729873997116991,0.0,5.018347616079824,0.9614301995125317,0.0,0.08974712732487396,0.0,0.01895993572951276,0.0,0.4,0.0,0.10086719376749298,0.0,auto
1761592597.6788409,18.85185480117798,5.823898984023112,0.0,5.027201692770217,0.9219903346374864,0.0,0.08442847125681173,0.0,-0.0071860307597488085,0.0,0.44687856669595444,0.0,0.021352393315534415,0.0,auto
1761592597.7831023,18.956116199493408,5.9196746465817025,0.0,5.035578136999545,0.9029337810530776,0.0,0.07798942293855823,0.0,0.01899661807483863,0.0,0.444687557710334,0.0,-0.1300524809840006,0.0,auto
1761592597.8884,19.061414003372192,6.014347235462479,0.0,5.043406528452141,0.885681722409627,0.0,0.07048180224472989,0.0,0.03780423267087613,0.0,0.4255695531407198,0.0,-0.14918286755890303,0.0,auto
1761592597.9922175,19.165231466293335,6.1055039957608495,0.0,5.050366078369149,0.8687729242185739,0.0,0.0633688348474446,0.0,0.03884735752494514,0.0,0.4,0.0,-0.11280005889153896,0.0,auto
1761592598.096372,19.269385814666748,6.194905605658906,0.0,5.056588221649326,0.8518167637394445,0.0,0.053585383745455455,0.0,0.02783643562988568,0.0,0.4267021995985205,0.0,-0.005529374415247966,0.0,auto
1761592598.202609,19.375622987747192,6.284044359635142,0.0,5.062268253835121,0.8322242220789003,0.0,0.0498123005764231,0.0,0.01710660572962555,0.0,0.4405592216473782,0.0,0.04932228077384217,0.0,auto
1761592598.3080804,19.481094360351562,6.370489216917905,0.0,5.0673363384689045,0.8133211226754921,0.0,0.04103131753505807,0.0,0.0049651859945083225,0.0,0.4,0.0,0.09927095093339047,0.0,auto
1761592598.4091413,19.582155227661133,6.450711471149356,0.0,5.071823261625745,0.7933469766191255,0.0,0.0367170219000606,0.0,-0.005635702478848684,0.0,0.4,0.0,-0.018140517237300823,0.0,auto
1761592598.5129063,19.685920238494873,6.532713661055039,0.0,5.0769173806303085,0.7695912420610275,0.0,0.04304973464700099,0.0,-0.012454985104082028,0.0,0.4422340294479605,0.0,0.06701401152672437,0.0,auto
1761592598.6174145,19.790428400039673,6.612740502331137,0.0,5.081216129668114,0.752578404969553,0.0,0.03366711407222752,0.0,0.003520836073043973,0.0,0.4,0.0,-0.06825952185786499,0.0,auto
1761592598.7255926,19.898606538772583,6.693798868551304,0.0,5.08515225184325,0.733279991676367,0.0,0.03508248832126175,0.0,0.025762361073852255,0.0,0.4,0.0,-0.18348468551401315,0.0,auto
1761592598.8310902,20.004104137420654,6.7709431240654,0.0,5.088518782613497,0.7196017008752575,0.0,0.035801596017847104,0.0,0.041118861506258486,0.0,0.46512968383849007,0.0,-0.18926948828614992,0.0,auto
1761592598.9355733,20.10858726501465,6.845603477228586,0.0,5.091592932810089,0.7076630027533434,0.0,0.03608640803400185,0.0,0.04129783565218697,0.0,0.4972654208584647,0.0,-0.11216206937195192,0.0,auto
1761592599.0413713,20.214385271072388,6.91946281313456,0.0,5.094466372192685,0.6936322861479626,0.0,0.024801749919942252,0.0,0.030146975677295334,0.0,0.4498521678199503,0.0,-0.006632634425699703,0.0,auto
1761592599.151996,20.32500982284546,6.9949348013945105,0.0,5.096989530354521,0.6786950129993995,0.0,0.017094498094608883,0.0,0.03311637351812519,0.0,0.4,0.0,0.050310012261965714,0.0,auto
1761592599.2572322,20.430246114730835,7.064742889651571,0.0,5.099137910236162,0.6634526191173922,0.0,0.02209339088876068,0.0,-0.0014096691700793557,0.0,0.4461598117045752,0.0,0.18555029551577928,0.0,auto
1761592599.3620608,20.535074710845947,7.132888743234589,0.0,5.101077087003176,0.6459004808693295,0.0,0.019620064636017086,0.0,-0.015419633548557323,0.0,0.4,0.0,0.18782977426372024,0.0,auto
1761592599.4639122,20.63692617416382,7.197679850880482,0.0,5.102781639155598,0.6273052456880485,0.0,0.013840665211039811,0.0,-0.014677059700618616,0.0,0.4,0.0,0.10183098778954652,0.0,auto
1761592599.5700479,20.743061780929565,7.263740148977798,0.0,5.104170123876588,0.6106678516171008,0.0,0.007168926493944019,0.0,-0.0042100724919674065,0.0,0.41896149589459836,0.0,-0.017088707767400353,0.0,auto
1761592599.6769266,20.849940538406372,7.328747725300982,0.0,5.1053302404673655,0.5954479589458781,0.0,0.004423019841232572,0.0,0.010396387901589269,0.0,0.4,0.0,-0.10328555683750298,0.0,auto
1761592599.7830615,20.956075429916382,7.391776759163425,0.0,5.106254308340019,0.582235303550913,0.0,0.006221826748684476,0.0,0.025451499311383456,0.0,0.4,0.0,-0.1484989004842546,0.0,auto
1761592599.8870852,21.060099124908447,7.452061790472152,0.0,5.107033585888838,0.5716525492446625,0.0,0.010098446740123081,0.0,0.03223165196752804,0.0,0.4,0.0,-0.12728925570241484,0.0,auto
1761592599.9978135,21.170827388763428,7.514435222247416,0.0,5.1075389439951,0.5494065276781216,0.0,0.0024049930300067005,0.0,0.030336478325397837,0.0,0.41379479526248725,0.0,-0.2,0.0,auto
1761592600.1024988,21.2755126953125,7.571891458142164,0.0,5.10780531533156,0.5419124030369308,0.0,0.013011217110562209,0.0,0.037603019022654185,0.0,0.5062087156179671,0.0,-0.1527215184003824,0.0,auto
1761592600.2100568,21.383070707321167,7.629631739300102,0.0,5.108253819891767,0.532628349851143,0.0,-0.0010294423123419182,0.0,0.039370728871530564,0.0,0.4,0.0,-0.048717144256170096,0.0,auto
1761592600.3131402,21.486154079437256,7.683472263204871,0.0,5.1084054475743645,0.5230264874463162,0.0,-0.005126518758352426,0.0,0.014876785714008531,0.0,0.4,0.0,0.09665895068591902,0.0,auto
1761592600.4185336,21.59154748916626,7.737369714155067,0.0,5.1084982518897855,0.5100781834959827,0.0,-0.0026216083611306585,0.0,0.00047005110503801906,0.0,0.4,0.0,0.14757403843124817,0.0,auto
1761592600.5246294,21.697643280029297,7.790397722017607,0.0,5.108528596793018,0.49640349534453104,0.0,0.0032547726797281856,0.0,-0.007481918620926057,0.0,0.4627324559627577,0.0,0.14293232064414854,0.0,auto
1761592600.629626,21.802639961242676,7.8416934418690465,0.0,5.10840228742283,0.4832932122856175,0.0,-0.005516073135779036,0.0,-0.009372200102093381,0.0,0.4191121180956288,0.0,0.11196264746681815,0.0,auto
1761592600.7326112,21.905625104904175,7.890887969101663,0.0,5.108070091431292,0.4705389987898826,0.0,-0.009221528261015174,0.0,-0.005562494108790362,0.0,0.4,0.0,0.034024399767464325,0.0,auto
1761592600.8372805,22.010294437408447,7.939824765243024,0.0,5.107754610662191,0.45954583245421826,0.0,-0.007656999888595176,0.0,0.002661734322172893,0.0,0.4,0.0,-0.015656412400923424,0.0,auto
1761592600.9414763,22.114490270614624,7.987440672845559,0.0,5.107453647589852,0.44876522250728285,0.0,-0.004636403633878027,0.0,0.011824960884502992,0.0,0.43695567468710506,0.0,-0.06847386936624134,0.0,auto
1761592601.0456407,22.21865463256836,8.033966361062577,0.0,5.107005221402938,0.43975636737602836,0.0,-0.0004934254083971195,0.0,0.019874030683067354,0.0,0.46699171110374654,0.0,-0.098912768888204,0.0,auto
1761592601.1502664,22.323280334472656,8.079637665988459,0.0,5.106566574789248,0.4312744961367634,0.0,-0.007010961903915305,0.0,0.0216421354083854,0.0,0.429504384003848,0.0,-0.05962725383993413,0.0,auto
1761592601.2549186,22.427932500839233,8.124253354899494,0.0,5.106035013029039,0.42266890571958793,0.0,-0.0006044940782270452,0.0,0.01873017075278632,0.0,0.48220082932095115,0.0,-0.01868490817857885,0.0,auto
1761592601.3610213,22.534035205841064,8.168465979529696,0.0,5.105465246692909,0.4141280467550978,0.0,-0.0020709247442114737,0.0,0.014653692606076657,0.0,0.4743485559462847,0.0,0.0165034107224519,0.0,auto
1761592601.4684815,22.6414954662323,8.212198445068946,0.0,5.104756914432936,0.40417226656858996,0.0,-0.013683481573945893,0.0,0.00962023002436279,0.0,0.4,0.0,0.039366870855432765,0.0,auto
1761592601.5735035,22.746517419815063,8.25390730538023,0.0,5.104160178920092,0.3941478046060121,0.0,-0.004767313730560673,0.0,0.004105585183179752,0.0,0.4575289898715762,0.0,0.059901088632751565,0.0,auto
1761592601.6803348,22.85334873199463,8.295369632637016,0.0,5.103554035638104,0.3850881995388634,0.0,-0.011001963053435553,0.0,0.0009848975293116334,0.0,0.4,0.0,0.059759376687227625,0.0,auto
1761592601.7842317,22.957245588302612,8.334755430201797,0.0,5.102977866830808,0.3749685925770463,0.0,0.002545999968670965,0.0,-0.0021875522187714547,0.0,0.5039243817194827,0.0,0.041914056051218375,0.0,auto
1761592601.8884091,23.0614230632782,8.373373634339673,0.0,5.102357616848538,0.3653786665218095,0.0,-0.006619054230936259,0.0,0.0008533662231095347,0.0,0.44900466456457294,0.0,0.02086803472012307,0.0,auto
1761592601.9931085,23.166122436523438,8.411296024512634,0.0,5.1016797959118065,0.35655625944967634,0.0,-0.008395914907084294,0.0,0.005459015858121363,0.0,0.4,0.0,-0.0242708529348543,0.0,auto
1761592602.0986855,23.27169942855835,8.448653863664786,0.0,5.100924497353676,0.348359246254309,0.0,-0.011512845248049223,0.0,0.009859053416297751,0.0,0.4,0.0,-0.0460928193025162,0.0,auto
1761592602.2042317,23.377245664596558,8.485109417809266,0.0,5.100293554743573,0.340585552958327,0.0,0.004830552857299612,0.0,0.012263043358173529,0.0,0.5224401658414859,0.0,-0.028412500037696152,0.0,auto
1761592602.309459,23.482472896575928,8.520589843761313,0.0,5.099863172702231,0.33363119500072375,0.0,-0.005722032896833609,0.0,0.0117610775886253,0.0,0.4,0.0,-0.018727382040226188,0.0,auto
1761592602.4143422,23.587356090545654,8.555134802394232,0.0,5.0992314978099955,0.32584982532147255,0.0,-0.0064334424320444655,0.0,0.00986528591117079,0.0,0.4456831517931967,0.0,-0.0036452000770946062,0.0,auto
1761592602.5199838,23.692997694015503,8.589127909808656,0.0,5.098597389842494,0.3186768297448477,0.0,-0.005695444281646554,0.0,0.009316781026127659,0.0,0.4,0.0,0.007485346700971266,0.0,auto
1761592602.6246817,23.797695636749268,8.622030908868165,0.0,5.097906042312932,0.31149924331682666,0.0,0.0009412577227983845,0.0,0.00735818208041962,0.0,0.5031124746717468,0.0,0.019280298116273895,0.0,auto
1761592602.7304296,23.903443574905396,8.65449292064101,0.0,5.0971413403272186,0.3043118126977035,0.0,-0.012239015227714596,0.0,0.004315162915868421,0.0,0.4,0.0,0.026118800103652938,0.0,auto
1761592602.8344855,24.00749945640564,8.685690574562555,0.0,5.096583008701936,0.29666942813170255,0.0,-0.004215670270420581,0.0,0.002348198167867293,0.0,0.4,0.0,0.03100419060989438,0.0,auto
1761592602.9414077,24.114421606063843,8.717005601825962,0.0,5.096085127738791,0.28914661236347955,0.0,-0.005989709608689961,0.0,0.0022317364880508313,0.0,0.4393999968012745,0.0,0.019312043460312404,0.0,auto
1761592603.0469742,24.219988107681274,8.747187033222923,0.0,5.095445975901381,0.28189968889586836,0.0,-0.010104192058568152,0.0,0.0024695315423256285,0.0,0.42340482703890686,0.0,-0.0036599397169415357,0.0,auto
1761592603.1529312,24.325945138931274,8.77679448961634,0.0,5.094862248414231,0.274943692448509,0.0,-0.0016613083406792923,0.0,0.005291452414138271,0.0,0.47897675354861935,0.0,-0.021031297088113465,0.0,auto
1761592603.2540343,24.427048206329346,8.804282248435593,0.0,5.095005216116365,0.2649027981581542,0.0,0.006930282212038474,0.0,0.007348786389673172,0.0,0.49736738310181056,0.0,-0.06833964907136716,0.0,auto
1761592603.3571575,24.530171394348145,8.831647542611547,0.0,5.094863369046336,0.26085224029292003,0.0,0.0019056201528963156,0.0,0.016114350386362383,0.0,0.4731042971900339,0.0,-0.08702204240928782,0.0,auto
1761592603.4616988,24.63471269607544,8.858809361818311,0.0,5.094575341214917,0.2569251193008293,0.0,0.005823829681201261,0.0,0.018963882322111783,0.0,0.5122362004741404,0.0,-0.059586367628398924,0.0,auto
1761592603.5670211,24.74003505706787,8.885422488446356,0.0,5.094283533613558,0.2529868682150829,0.0,-0.007577290360333815,0.0,0.015384458287828886,0.0,0.4,0.0,-0.0072954893710729055,0.0,auto
1761592603.6732893,24.8463032245636,8.91164355862938,0.0,5.093948208754854,0.24742236420088734,0.0,-0.006057412844758341,0.0,0.007334665970424791,0.0,0.43383806511655215,0.0,0.036230727724790066,0.0,auto
1761592603.7763114,24.94932532310486,8.93683406750332,0.0,5.09345062501982,0.2410761776106074,0.0,-0.007859744082888271,0.0,-0.00043507410055055587,0.0,0.42742080374190977,0.0,0.06461168384470478,0.0,auto
1761592603.8800776,25.053091526031494,8.961403629179287,0.0,5.092933150996743,0.23499926967414303,0.0,-0.0004847057982123766,0.0,-0.003988967556464032,0.0,0.48056101855494576,0.0,0.0649427534470832,0.0,auto
1761592603.9847052,25.157719135284424,8.9856330160096,0.0,5.092431648113547,0.22841918422724308,0.0,-0.009785421815570693,0.0,-0.0037108123596037716,0.0,0.41495272947740836,0.0,0.036487144646340605,0.0,auto
1761592604.0909035,25.263917446136475,9.00966669444708,0.0,5.091885348924541,0.22251191131561598,0.0,0.002025162440125069,0.0,-0.00041371441801828825,0.0,0.50203713678856,0.0,0.0005953013616752613,0.0,auto
1761592604.1970403,25.370054244995117,9.0331316331319,0.0,5.091318892631272,0.21688519594236738,0.0,0.002927070603867288,0.0,0.0038273457275145124,0.0,0.5031779277811115,0.0,-0.02615596412910194,0.0,auto
1761592604.3021166,25.475130558013916,9.055804197070886,0.0,5.09088122314364,0.21209744533798955,0.0,-0.005061368652309049,0.0,0.006832817405849971,0.0,0.4,0.0,-0.042023397447790115,0.0,auto
1761592604.4129503,25.58596420288086,9.07893871943933,0.0,5.090249010948983,0.2072235654275948,0.0,0.0011422635695792858,0.0,0.006478186863413015,0.0,0.481349017242091,0.0,-0.05575730524957862,0.0,auto
1761592604.5164251,25.689439058303833,9.100326489010577,0.0,5.089420523749545,0.20138158342814225,0.0,-0.010386786947653761,0.0,0.0026893909511308844,0.0,0.43624259853309433,0.0,-0.019818988104767357,0.0,auto
1761592604.622613,25.795626878738403,9.121606657881141,0.0,5.088452551789142,0.1971457341865386,0.0,-0.013422311521219742,0.0,0.006419032433522853,0.0,0.4,0.0,-0.03579036091111164,0.0,auto
1761592604.7302654,25.903279304504395,9.14269937394667,0.0,5.087690875071568,0.19285146718118965,0.0,-0.007476008903153531,0.0,0.010144928163981564,0.0,0.43914659388201294,0.0,-0.036574879362291285,0.0,auto
1761592604.8345115,26.00752544403076,9.162634258925387,0.0,5.086938581400196,0.18949021496789045,0.0,-0.00823839381109038,0.0,0.010603960092514597,0.0,0.43985526245158135,0.0,-0.023860914683682444,0.0,auto
1761592604.9410472,26.11406111717224,9.182553562253428,0.0,5.0860632008728475,0.18574659668077176,0.0,-0.014640472231196959,0.0,0.008701544161950302,0.0,0.4041920534877928,0.0,-0.007584843386350178,0.0,auto
1761592605.0475106,26.220524549484253,9.201985587281909,0.0,5.085435761549879,0.18155141651339607,0.0,-0.0034490138129486085,0.0,0.00531735059984065,0.0,0.4674726246847713,0.0,0.018141569243170244,0.0,auto
1761592605.1541028,26.32711672782898,9.220981718088122,0.0,5.084807288375402,0.17698758155236483,0.0,-0.003479603180596076,0.0,0.002589607739531964,0.0,0.469483044241297,0.0,0.024156412113427592,0.0,auto
1761592605.259906,26.43291997909546,9.239393306217789,0.0,5.084055715227236,0.17269691702983003,0.0,-0.006589431637195962,0.0,8.80811945112776e-05,0.0,0.45544544542699905,0.0,0.031606864377092314,0.0,auto
1761592605.3648438,26.5378577709198,9.257234033072352,0.0,5.083208434893412,0.1680031801825398,0.0,-0.007626927946088168,0.0,-0.0007477494697325727,0.0,0.4,0.0,0.024171148920315036,0.0,auto
1761592605.470452,26.643465995788574,9.274777404215568,0.0,5.0823940250769875,0.16365727683313783,0.0,0.0020858250269785283,0.0,0.0008316629801177976,0.0,0.512560203369336,0.0,0.008041517122432876,0.0,auto
1761592605.576257,26.749270915985107,9.291941304297959,0.0,5.081705217852389,0.1598126525354052,0.0,-0.011158408595624706,0.0,0.0028101878728944013,0.0,0.4,0.0,-0.007722436205725721,0.0,auto
1761592605.6820247,26.8550386428833,9.308695526952205,0.0,5.080991060911397,0.15609384429662554,0.0,-0.008885688467493389,0.0,0.004066830288551342,0.0,0.4,0.0,-0.012928674550168823,0.0,auto
1761592605.7876096,26.960623502731323,9.325025629021727,0.0,5.08035657878798,0.15255479592182022,0.0,0.003973170363681965,0.0,0.005178432807887807,0.0,0.5128376244677424,0.0,-0.01437965932881522,0.0,auto
1761592605.8931437,27.066157579421997,9.340966295025869,0.0,5.079833876903819,0.1492862853544975,0.0,-0.00041662572135274176,0.0,0.005678811706364818,0.0,0.4844996440105847,0.0,-0.00912131321393406,0.0,auto
1761592605.9997852,27.172799110412598,9.356698465631299,0.0,5.079347016188032,0.14604859736014678,0.0,-0.0067625105742871675,0.0,0.005608015980161114,0.0,0.44046622490543497,0.0,-0.007151974835524603,0.0,auto
1761592606.1041915,27.27720546722412,9.371731324166765,0.0,5.078616441853704,0.14280809815534778,0.0,-0.012314038193699844,0.0,0.003828935921571114,0.0,0.4094308617995462,0.0,0.003329008328626651,0.0,auto
1761592606.2113914,27.384405374526978,9.3868187369608,0.0,5.077888968380923,0.13959814101444715,0.0,-0.002997645570416348,0.0,0.00393607580025002,0.0,0.4776006890183419,0.0,0.010749135001360571,0.0,auto
1761592606.3169649,27.489978790283203,9.401302579392304,0.0,5.077149330748688,0.13624302410641373,0.0,-0.0058633860157910915,0.0,0.001379998943742129,0.0,0.45422745200794057,0.0,0.019629184876558556,0.0,auto
1761592606.4217348,27.594748735427856,9.41534636129155,0.0,5.07641718069396,0.13273006907499296,0.0,-0.0005648820233022864,0.0,-0.0002851693764268001,0.0,0.49343828123182837,0.0,0.023556630471993772,0.0,auto
1761592606.5274713,27.700485229492188,9.429197775240677,0.0,5.0757476744906445,0.12931639116317525,0.0,-0.012940501933673087,0.0,0.00016957063181829933,0.0,0.4,0.0,0.01423643939765177,0.0,auto
1761592606.6344633,27.807477235794067,9.442881453907576,0.0,5.075044271785791,0.1261479183140087,0.0,-0.006753773355925451,0.0,0.0011020350977646106,0.0,0.44794557546221214,0.0,0.008453278893852192,0.0,auto
1761592606.7397883,27.91280221939087,9.456020995862879,0.0,5.074454549743994,0.1229721218713097,0.0,-0.007310869482730055,0.0,0.0016548593873015023,0.0,0.4,0.0,-0.0037542231228259466,0.0,auto
1761592606.8438034,28.016817331314087,9.468695203992219,0.0,5.073966691886721,0.11999481679893809,0.0,0.004275607906589216,0.0,0.002973667716796328,0.0,0.5158691936129172,0.0,-0.007445883941990127,0.0,auto
1761592606.9494698,28.122483730316162,9.481272095433521,0.0,5.073407085524773,0.11725893362061725,0.0,0.0011878079357235394,0.0,0.0042174427591409915,0.0,0.4964440897813515,0.0,-0.01075351657095762,0.0,auto
1761592607.0537546,28.226768493652344,9.493386788464997,0.0,5.072903898298757,0.11492437374186486,0.0,-0.010304426174124894,0.0,0.0039015170114934114,0.0,0.4,0.0,-0.007158548131123611,0.0,auto
1761592607.1604776,28.333491563796997,9.505424780039984,6.47324589669872e-05,5.077375637960721,0.10373670131279963,0.007730013938968872,0.3117283644786178,0.0342133641645316,0.0371906317929467,0.0008735676567657171,0.9,0.2,0.2,-0.0014260472468063837,auto
1761592607.264345,28.437358856201172,9.504315300846628,0.0124252752580868,5.161519967143655,-0.2003820833094586,0.30668821915436584,1.2802784689908318,0.2648414056145376,0.2681722717544747,0.009845002140494587,0.9,0.2,0.2,-0.023842436847487804,auto
1761592607.3699937,28.543007612228394,9.459840517870619,0.06837922832660641,5.314512336681063,-0.6232978571537088,0.7309743503936419,1.6066788806513166,0.21614833083747542,0.22330240500409676,0.012259011830608966,0.7803122037991707,-0.2,-0.2,-0.022923014987935156,auto
1761592607.4769998,28.65001368522644,9.381547742403985,0.15711395243567677,5.498597594151732,-0.8403241227851515,0.923904686373377,1.8329590210566935,0.19445041179925632,0.20496617665772407,0.00846519859613194,0.4,-0.1413558757096532,-0.2,-0.010016207302275352,auto
1761592607.5802116,28.753225564956665,9.28454652975401,0.2626325003179336,5.698905723157923,-1.0252156710466251,1.099292242646207,2.058039220879644,0.13978220000355743,0.16433046048660896,0.004038949377709193,0.6791184684656069,0.14099769868225212,0.039413632790756506,-0.0010871873311880838,auto
1761592607.6879053,28.86091923713684,9.16485192004389,0.38999481706369776,5.928375608386424,-1.1776560675173418,1.2428560483378273,2.194539848762861,0.0962492870429994,0.12989860520031418,0.00035393177435040453,0.4221684148778985,0.2,0.08998799703534456,0.004063674090108097,auto
1761592607.7944293,28.967443227767944,9.03142801288381,0.5298737728586098,6.17207594202858,-1.3064371296334119,1.3656664720872866,2.3534550288234257,0.06792438871006068,0.1025972192384515,-0.0022222597635225354,0.4740611850149578,0.2,0.1585964066721256,0.006721858015199264,auto
1761592607.8998728,29.07288670539856,8.887218794540564,0.6795555094098849,6.4272732626465885,-1.4137636649795384,1.4695750894567179,2.5035467983751722,0.05405165028893111,0.07527111897895665,-0.003689795836329267,0.6339465377551057,0.1375304137745142,0.2,0.007707396861302177,auto
1761592608.0046248,29.17763876914978,8.734128533498033,0.8373659757147863,6.693159219726768,-1.5005373337785937,1.5514118178233642,2.605842841106717,0.05646577252601821,0.05681632048660537,-0.0042651818420281025,0.6160545163604583,-0.0028654120420762118,0.19825839082081467,0.007449175209076904,auto
1761592608.1102927,29.28330659866333,8.573148817519648,1.002377124941868,6.968722887211694,-1.5689977824463919,1.615314258023905,2.6788886492795663,0.0697907766349905,0.02173180814419853,-0.0044172848764964835,0.5405238958973163,-0.14126609254002934,-0.004568572522668655,0.006791343253675163,auto
1761592608.2134714,29.38648533821106,8.409409433107346,1.17041263513788,7.252855245727582,-1.565865887632795,1.5924987283741745,2.7670868508682256,0.009523963292314759,-0.022884125353909025,-0.0039771572031196195,0.5505783476832606,0.2,0.2,0.005413422169666111,auto
1761592608.3179026,29.49091649055481,8.245567047069974,1.3395923620273193,7.543979995218874,-1.592261666365605,1.6522475162668382,2.8165087407508103,0.02860943460701772,0.04677605317208288,-0.005399076650955605,0.4674742509871117,-0.1308067438133353,-0.2,0.009110064833886624,auto
1761592608.422086,29.595099925994873,8.079870445586598,1.5114625822168593,7.84048919449821,-1.5982507984509797,1.661474490987967,2.875454201791577,0.04774042169913088,0.049063515090879445,-0.007667614977851997,0.4,-0.2,-0.2,0.013919181959119153,auto
1761592608.5266025,29.69961643218994,7.913668807058081,1.6842122612623038,8.143116513715077,-1.5848671504806249,1.6504409018688742,2.9281619422791785,0.055611020473884845,0.0494323859022565,-0.009904120646280937,0.5378057715602274,-0.2,-0.17372808859995048,0.01774880763777902,auto
1761592608.6321423,29.805156230926514,7.746848851373028,1.8580316454419148,8.45307055834939,-1.5664357482051325,1.6336992604612655,2.9511932833628927,0.031034251031046775,0.026302010146416845,-0.011916583125586957,0.47942712082806765,0.06272507212778052,0.07152570903914127,0.020509479477463583,auto
1761592608.7383301,29.911344051361084,7.580331320773777,2.0318763197502174,8.768481019010306,-1.5524753943077587,1.6220506160716885,2.989675242457754,-0.008741060889967416,-0.009639296728347114,-0.013269001965013525,0.47071379025448823,0.2,0.2,0.02185428984270628,auto
