timestamp,simulation_time,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,attitude_roll,attitude_pitch,attitude_yaw,control_throttle,control_roll,control_pitch,control_yaw,flight_mode
1761304291.9737935,16.924922704696655,0.0,0.0,0.11110277966832971,0.0,0.0,-0.1161507025793168,0.0,0.0,0.0,0.44867211732864076,0.0,0.0,0.0,auto
1761304292.0795863,17.030715465545654,0.0,0.0,0.09957166596637632,0.0,0.0,-0.10214522612916371,0.0,0.0,0.0,0.4478452079406038,0.0,0.0,0.0,auto
1761304292.1856463,17.136775493621826,0.0,0.0,0.15778800312044827,0.0,0.0,1.338524887264159,0.0,0.0,0.0,1.0,0.0,0.0,0.0,auto
1761304292.2903476,17.2414767742157,0.0,0.0,0.3797177164700048,0.0,0.0,2.896160197380388,0.0,0.0,0.0,1.0,0.0,0.0,0.0,auto
1761304292.3948874,17.34601664543152,0.0,0.0,0.7452206388082625,0.0,0.0,3.928388335529834,0.0,0.0,0.0,0.8728289720471494,0.0,0.0,0.0,auto
1761304292.4978578,17.448987007141113,0.0,0.0,1.160267679723844,0.0,0.0,4.030060430523274,0.0,0.0,0.0,0.4406481395252959,0.0,0.0,0.0,auto
1761304292.6020212,17.553150415420532,0.0022182622294434416,0.0,1.5730671767584958,0.07836585451034819,0.0,3.8852821559126665,0.0,-0.2099574710435261,0.0,0.35,0.0,-0.3,0.0,auto
1761304292.70679,17.65791916847229,0.024619641921435734,0.0,1.9700219453008683,0.38190024038865755,0.0,3.6694205155357724,0.0,-0.4663531649999962,0.0,0.35,0.0,-0.11344962868058289,0.0,auto
1761304292.8093984,17.76052761077881,0.08358306096472093,0.0,2.3294913792430543,0.7662170757007274,0.0,3.3385786287561707,0.0,-0.49148129557450587,0.0,0.35,0.0,-0.08400324168978732,0.0,auto
1761304292.9137397,17.864868879318237,0.18410648935568874,0.0,2.6601740210857248,1.161897563904899,0.0,2.9992915447914097,0.0,-0.5113180751479182,0.0,0.35,0.0,-0.011948885727210257,0.0,auto
1761304293.019555,17.97068428993225,0.32815490000029307,0.0,2.9595447920593116,1.5615353828370677,0.0,2.659038938270843,0.0,-0.5195437075889195,0.0,0.35,0.0,0.010173763582120575,0.0,auto
1761304293.1233737,18.07450294494629,0.510459523210995,0.0,3.21915686754573,1.9413862528902925,0.0,2.3548185144974916,0.0,-0.4206803582895791,0.0,0.35,0.0,0.10182195932219999,0.0,auto
1761304293.2268732,18.17800235748291,0.7257884924622849,0.0,3.448736645836587,2.2090786743639446,0.0,2.0876530540686624,0.0,-0.3229976922163644,0.0,0.35,0.0,0.09584657378702548,0.0,auto
1761304293.3327494,18.283878564834595,0.9707701724405373,0.0,3.6565423134121935,2.4065440999549295,0.0,1.8404490541435514,0.0,-0.2392820960512347,0.0,0.35,0.0,0.03741415514358209,0.0,auto
1761304293.4360847,18.387213945388794,1.2270998439963539,0.0,3.8349564486807166,2.545499071346858,0.0,1.6143074398999147,0.0,-0.17961905558932106,0.0,0.35,0.0,0.007915982356442586,0.0,auto
1761304293.5405145,18.49164366722107,1.4984932301784442,0.0,3.9920250711110112,2.646196048465488,0.0,1.3951445034491032,0.0,-0.13964261472177192,0.0,0.35,0.0,0.00779000567519341,0.0,auto
1761304293.6438646,18.594993829727173,1.775839451980609,0.0,4.125295928949382,2.717333137777108,0.0,1.1854317224300126,0.0,-0.11282501259457575,0.0,0.3535591078869326,0.0,0.012043286670250966,0.0,auto
1761304293.7499683,18.70109748840332,2.06726145584246,0.0,4.241946774557205,2.773028116136775,0.0,1.0183762995043808,0.0,-0.09099273130103415,0.0,0.37689357780232724,0.0,0.009751652146126878,0.0,auto
1761304293.854984,18.806113243103027,2.3606888759470244,0.0,4.341498132378177,2.813068055786599,0.0,0.8813574697861526,0.0,-0.07507710003837832,0.0,0.3882761369913506,0.0,0.006648142319787092,0.0,auto
1761304293.9603639,18.911493062973022,2.6587025311369836,0.0,4.428133465223075,2.839004582379836,0.0,0.7660949333111796,0.0,-0.043133102765381744,0.0,0.3946223424205771,0.0,0.06080755169752671,0.0,auto
1761304294.065259,19.016388177871704,2.955722359336183,0.0,4.503183086743646,2.818885553096543,0.0,0.6677532415346562,0.0,-0.002218306609657106,0.0,0.4030415622992675,0.0,0.03692410383261479,0.0,auto
1761304294.170078,19.121207237243652,3.248830328247037,0.0,4.568629662496784,2.7689461083992684,0.0,0.5831304442453604,0.0,0.028004802361333358,0.0,0.40810145277995474,0.0,0.009202508488028418,0.0,auto
1761304294.2755735,19.22670269012451,3.537440364823517,0.0,4.626182335300641,2.6991353351008063,0.0,0.5096419433898534,0.0,0.04793845354026754,0.0,0.4132994317365996,0.0,-0.0011260610227749417,0.0,auto
1761304294.3811972,19.332326412200928,3.8182720973228044,0.0,4.676560134120815,2.6165481906373564,0.0,0.4457058000294986,0.0,0.05986263933086514,0.0,0.41716771135239633,0.0,-0.001333728335059959,0.0,auto
1761304294.4859607,19.437089920043945,4.087745727469551,0.0,4.7202963037334165,2.5270559748437007,0.0,0.3904624978269285,0.0,0.06654762486262383,0.0,0.4207876214981355,0.0,0.0011278033861743908,0.0,auto
1761304294.5918546,19.542983770370483,4.350358112013854,0.0,4.759002307752061,2.4325962823130736,0.0,0.3416658687029447,0.0,0.07029583743259536,0.0,0.4236983250933213,0.0,0.0019004249273452429,0.0,auto
1761304294.6967375,19.64786672592163,4.600516657050786,0.0,4.792571730934172,2.3376586795729235,0.0,0.29940508450523995,0.0,0.07215430813375058,0.0,0.42620840470940174,0.0,0.0014658504530841228,0.0,auto
1761304294.8019657,19.753094911575317,4.841501972822313,0.0,4.822078849748803,2.242752152136778,0.0,0.2622421596756649,0.0,0.07277732728931853,0.0,0.42817616847290796,0.0,0.0003392160944883075,0.0,auto
1761304294.9073694,19.858498573303223,5.072949224058238,0.0,4.847963533152002,2.1491815343721266,0.0,0.22962053130553062,0.0,0.07243595410523637,0.0,0.43000171571558476,0.0,-0.0005613553342012723,0.0,auto
1761304295.0115857,19.962714910507202,5.292201680653627,0.0,4.870388422105934,2.058849884259115,0.0,0.20133079175601884,0.0,0.07141266620971058,0.0,0.431527373114315,0.0,-0.0008593761273061372,0.0,auto
1761304295.1167092,20.067838430404663,5.503961083790082,0.0,4.8902081822669325,1.970387250282491,0.0,0.17629047660684766,0.0,0.0699241511871629,0.0,0.4329323280496566,0.0,-0.0009294933695622808,0.0,auto
1761304295.2239726,20.17510175704956,5.710604756558761,0.0,4.907889021450123,1.883157212578568,0.0,0.15389024703641266,0.0,0.06808353082729245,0.0,0.4341031594782482,0.0,-0.0008426343073866088,0.0,auto
1761304295.3304784,20.281607627868652,5.906699835132284,0.0,4.923218823858107,1.7997171446336104,0.0,0.13441512793523208,0.0,0.06607900948940286,0.0,0.43511795792481894,0.0,-0.0008270469414100978,0.0,auto
1761304295.4346797,20.38580894470215,6.090115387409604,0.0,4.936334889415577,1.7212157364384724,0.0,0.11769268382699771,0.0,0.0639845996010845,0.0,0.43595060302844085,0.0,-0.0009465026985141743,0.0,auto
1761304295.5378013,20.488930463790894,6.263738159525877,0.0,4.947705529401818,1.646630956311727,0.0,0.10314389921265919,0.0,0.06188462742423246,0.0,0.43670793595438995,0.0,-0.0010852848160086777,0.0,auto
1761304295.6419823,20.593111515045166,6.431494551464672,0.0,4.9577635645534075,1.574351707209538,0.0,0.09022338074826348,0.0,0.05975217115121943,0.0,0.4374090890959919,0.0,-0.0010368207752053347,0.0,auto
1761304295.7456229,20.696752071380615,6.591063879583224,0.0,4.966516078684164,1.5054203494213751,0.0,0.07891828098076072,0.0,0.05764590607117688,0.0,0.43793066573655387,0.0,-0.0009949978972225034,0.0,auto
1761304295.8511684,20.802297592163086,6.746379821038705,0.0,4.974300808635423,1.4381776411624227,0.0,0.06881103755617521,0.0,0.05553810926637393,0.0,0.43845570725839067,0.0,-0.0009662648583444964,0.0,auto
1761304295.9553533,20.906482458114624,6.892881536388243,0.0,4.981004304188182,1.3746248918624482,0.0,0.060048096640670595,0.0,0.053500308644765314,0.0,0.43886572232076093,0.0,-0.0009921752084215008,0.0,auto
1761304296.061392,21.012521266937256,7.035338779863526,0.0,4.9869489170442165,1.3127195133699499,0.0,0.052236308022381286,0.0,0.05148909582183378,0.0,0.43930550453697065,0.0,-0.0009187410199025277,0.0,auto
1761304296.1654289,21.116558074951172,7.168864624478482,0.0,4.992025673275122,1.2546019867007432,0.0,0.04550318968175778,0.0,0.04954599546911121,0.0,0.4396688674657304,0.0,-0.0008794611706699633,0.0,auto
1761304296.273616,21.224745273590088,7.300840602536512,0.0,4.996589083150511,1.197075461412909,0.0,0.0393976449976903,0.0,0.047609117784813096,0.0,0.4399948984191738,0.0,-0.0008211688465696355,0.0,auto
1761304296.3791952,21.330324411392212,7.424938093441718,0.0,5.000482649896142,1.1429047303720092,0.0,0.03412584965138483,0.0,0.04574854278174349,0.0,0.4402177601046828,0.0,-0.0008100225263780999,0.0,auto
1761304296.4846485,21.43577766418457,7.5427262545113924,0.0,5.003834162270911,1.0914191648675995,0.0,0.029535849773232918,0.0,0.04396013066101272,0.0,0.4404348363654797,0.0,-0.0008322399862328315,0.0,auto
1761304296.590482,21.541611194610596,7.655601544593923,0.0,5.006741968802702,1.042022127760516,0.0,0.02550208255054527,0.0,0.042224967911549574,0.0,0.4406557847790015,0.0,-0.0008073410629820933,0.0,auto
1761304296.692524,21.64365315437317,7.758564464789003,0.0,5.0091430826261965,0.9969116627921499,0.0,0.02207107340437495,0.0,0.04060814209760981,0.0,0.440650464210786,0.0,-0.0009321846511503848,0.0,auto
1761304296.7971072,21.748236417770386,7.861448696520821,0.0,5.011311335040545,0.9517648085677183,0.0,0.019013059833490054,0.0,0.03897278603856843,0.0,0.4409841893725195,0.0,-0.0007008739692790779,0.0,auto
1761304296.9033504,21.854479551315308,7.960245670611463,0.0,5.013182188748719,0.9083832764794535,0.0,0.01627000971294704,0.0,0.03741244435881906,0.0,0.4410721887834093,0.0,-0.0007802192839409146,0.0,auto
1761304297.0075393,21.95866847038269,8.052755109215507,0.0,5.014752107847461,0.8677208506250691,0.0,0.013916534336961108,0.0,0.03590956233006217,0.0,0.4412119136543452,0.0,-0.0007316980968217642,0.0,auto
1761304297.1127768,22.063905954360962,8.141990165400419,0.0,5.016104591245259,0.8284562119684155,0.0,0.011833416287827763,0.0,0.03444508192145104,0.0,0.44128722524015407,0.0,-0.0006401310914696559,0.0,auto
1761304297.2181625,22.169291734695435,8.227302483220052,0.0,5.017253252591946,0.790879139903651,0.0,0.010008050851153322,0.0,0.03302838703937034,0.0,0.44138490120245305,0.0,-0.0005867391702473908,0.0,auto
1761304297.323895,22.27502417564392,8.30900508512134,0.0,5.0182246415949745,0.7548552168574408,0.0,0.008405492610381144,0.0,0.03166546027631608,0.0,0.4414654605379255,0.0,-0.0006014525756621608,0.0,auto
1761304297.429829,22.380958080291748,8.387129723500639,0.0,5.019038802723793,0.7203781930847243,0.0,0.007003869513460923,0.0,0.0303453661724904,0.0,0.441555235277696,0.0,-0.000558363047529015,0.0,auto
1761304297.5363626,22.487491846084595,8.462096812165123,0.0,5.0197172759633615,0.6872646146921289,0.0,0.0057656515363111,0.0,0.029068539729895777,0.0,0.44155700375234225,0.0,-0.0005292650940161654,0.0,auto
1761304297.6421542,22.5932834148407,8.533129566726618,0.0,5.020269436392047,0.655860344771446,0.0,0.0046980915523448675,0.0,0.0278422028622949,0.0,0.44162845221820524,0.0,-0.0005044389241487811,0.0,auto
1761304297.7474082,22.698537349700928,8.600578771170307,0.0,5.020713805793514,0.6260155871068086,0.0,0.0037683236848104064,0.0,0.02667257050835551,0.0,0.44166865411370576,0.0,-0.0005160870746240366,0.0,auto
1761304297.8549407,22.80606985092163,8.66631834934149,0.0,5.021073439106648,0.5969019144050487,0.0,0.002937409620310124,0.0,0.02552429471384622,0.0,0.4416864518617209,0.0,-0.0005531694321899566,0.0,auto
1761304297.9581313,22.909260511398315,8.726526173061012,0.0,5.021340432745593,0.5702208349685088,0.0,0.002246336319426228,0.0,0.024462859589975447,0.0,0.4417242933729572,0.0,-0.0005179856431305692,0.0,auto
1761304298.0617137,23.012842893600464,8.784255143788995,0.0,5.021541142395594,0.5446198103853673,0.0,0.0016452112733818171,0.0,0.02343646753011565,0.0,0.44180650557003853,0.0,-0.00046435334851948273,0.0,auto
1761304298.1652534,23.116382598876953,8.839369160746008,0.0,5.021682966968352,0.5201608075678312,0.0,0.001113972119688227,0.0,0.022449941717658555,0.0,0.44181857785402934,0.0,-0.0004453245614174402,0.0,auto
1761304298.267175,23.21830415725708,8.891203117925343,0.0,5.021771949897542,0.49713743326726517,0.0,0.0006550650266940875,0.0,0.02154310679131059,0.0,0.4417982687047847,0.0,-0.0005520944239048703,0.0,auto
1761304298.371509,23.322638273239136,8.941887560404535,0.0,5.021818601221467,0.47461629728989346,0.0,0.00024922434191793346,0.0,0.02060888969184618,0.0,0.44182988883244967,0.0,-0.0004542994550607983,0.0,auto
1761304298.477212,23.428341150283813,8.990895137224772,0.0,5.021825567532186,0.45282666394501486,0.0,-0.00010916252512410605,0.0,0.01970528806942838,0.0,0.4418314943768005,0.0,-0.00037838841825301155,0.0,auto
1761304298.5824904,23.53361964225769,9.03746870335742,0.0,5.02179758809403,0.4321040048494347,0.0,-0.0004165007946247656,0.0,0.018848765169616692,0.0,0.4418277712436292,0.0,-0.00035666799272501837,0.0,auto
1761304298.6875,23.63862919807434,9.081799544782305,0.0,5.021739631720643,0.41236858984323266,0.0,-0.0006809837483800661,0.0,0.018031641592172243,0.0,0.4418503092597676,0.0,-0.00034581807987863996,0.0,auto
1761304298.7928023,23.743931531906128,9.124220358886552,0.0,5.021655459698047,0.3934727800068112,0.0,-0.0009134608360160355,0.0,0.017247246445408607,0.0,0.4418484653629572,0.0,-0.0003611354614885612,0.0,auto
1761304298.9010625,23.85219168663025,9.165614377046522,0.0,5.021546019574474,0.37502476987859207,0.0,-0.001115784754177099,0.0,0.01647654213636804,0.0,0.4418678124984595,0.0,-0.00035236473108200394,0.0,auto
1761304299.0099137,23.961042881011963,9.205644549721235,0.0,5.021414181710843,0.3571742280888302,0.0,-0.0012651704855948696,0.0,0.015720632505080406,0.0,0.4421318204697019,0.0,-0.00022283640395415644,0.0,auto
1761304299.1154118,24.066540956497192,9.24245250092869,0.0,5.021270658421042,0.3407472388902245,0.0,-0.0014363412578732152,0.0,0.015024747323884742,0.0,0.44185370093518217,0.0,-0.0003090816850469285,0.0,auto
1761304299.221798,24.172927141189575,9.27785633771454,0.0,5.0211116169848,0.3249451725791232,0.0,-0.001553574276680458,0.0,0.014364046149293335,0.0,0.44189252904123755,0.0,-0.0003138287278771429,0.0,auto
1761304299.3272421,24.278371334075928,9.311325953773185,0.0,5.020942108208601,0.30999897605731236,0.0,-0.001656686196134189,0.0,0.013735433750803085,0.0,0.441891564305619,0.0,-0.0003325825612937985,0.0,auto
1761304299.4304335,24.38156270980835,9.342589145233324,0.0,5.020766548190475,0.29603412635273596,0.0,-0.0017424752504418672,0.0,0.013135695430934874,0.0,0.44190091184050934,0.0,-0.00028843852416217245,0.0,auto
1761304299.5352738,24.486402988433838,9.372909569742971,0.0,5.020579818449408,0.2824837326096572,0.0,-0.0018213341804517317,0.0,0.012551891095056377,0.0,0.44187385834560405,0.0,-0.0002760294076120034,0.0,auto
1761304299.6396015,24.590730667114258,9.401703664813361,0.0,5.020387104757337,0.26960959570102927,0.0,-0.0018762773302770546,0.0,0.011997028218033796,0.0,0.44189064036347725,0.0,-0.00023776626399037097,0.0,auto
1761304299.745706,24.69683527946472,9.429642329448585,0.0,5.020185236261429,0.25711346508876914,0.0,-0.0019275190397106722,0.0,0.011460446618941552,0.0,0.4418956931263127,0.0,-0.0002421714582691576,0.0,auto
1761304299.8524694,24.803598642349243,9.456447296707552,0.0,5.019977278651606,0.24511997040794622,0.0,-0.0019675408514759248,0.0,0.010940471589227138,0.0,0.44190209479518366,0.0,-0.00022273015099818667,0.0,auto
1761304299.9574416,24.908570766448975,9.48158291516243,0.0,5.0197691213998,0.23386882179641544,0.0,-0.001997612960552366,0.0,0.010451863513551058,0.0,0.4418966167452429,0.0,-0.00020515786379642298,0.0,auto
1761304300.0632865,25.014415740966797,9.50575937022641,0.0,5.019556286600997,0.22304363818593595,0.0,-0.002022566601961995,0.0,0.009982663691260668,0.0,0.441892510665448,0.0,-0.00020654509974788327,0.0,auto
1761304300.1680455,25.11917471885681,9.5285855105173,0.0,5.019343473583134,0.21281998840132965,0.0,-0.002036872825212044,0.0,0.009536819550069131,0.0,0.44193169756752126,0.0,-0.00019334306654603467,0.0,auto
1761304300.274472,25.225601196289062,9.550594868646305,0.0,5.01912679381008,0.20295901488569199,0.0,-0.0020529680649263226,0.0,0.00910551508713067,0.0,0.4418994870907756,0.0,-0.0001898324379086747,0.0,auto
1761304300.3802595,25.33138871192932,9.571668168529179,0.0,5.018908148940787,0.1935143621048761,0.0,-0.0020584374613073528,0.0,0.008691482000755516,0.0,0.44191380865905694,0.0,-0.00017762537325935625,0.0,auto
1761304300.4849653,25.436094522476196,9.591462080684927,0.0,5.018692318621191,0.1846407085882307,0.0,-0.0020603124760936145,0.0,0.008301774998592434,0.0,0.4419312048685141,0.0,-0.00017188123157233962,0.0,auto
1761304300.586237,25.537366151809692,9.609742700670882,0.0,5.018483403780626,0.17643937392645392,0.0,-0.0020584601491546546,0.0,0.007948031638030288,0.0,0.4419106281058141,0.0,-0.00021426533110386643,0.0,auto
1761304300.689818,25.640947103500366,9.62760056859624,0.0,5.0182701835211345,0.16843145954558442,0.0,-0.002056226885643658,0.0,0.007593190756875911,0.0,0.4419144430905714,0.0,-0.0001841909973918813,0.0,auto
1761304300.7992437,25.750372886657715,9.645586266660615,0.0,5.0180451794756005,0.1603642140967971,0.0,-0.0020479347182206405,0.0,0.007234222083753972,0.0,0.4419495739229883,0.0,-0.00013247014786634887,0.0,auto
1761304300.9034176,25.854546785354614,9.661907386076203,0.0,5.017831926828661,0.15303876463359833,0.0,-0.0020431983092010953,0.0,0.0069038303570294855,0.0,0.4418989964401566,0.0,-0.0001203273488854097,0.0,auto
1761304301.0082672,25.959396362304688,9.677505772072031,0.0,5.017619287442967,0.14603776515996586,0.0,-0.002031932979690103,0.0,0.0065943288570668125,0.0,0.44191612141417846,0.0,-0.00012809842506953615,0.0,auto
1761304301.1109524,26.062081575393677,9.692233901194705,0.0,5.017410111735882,0.1394261676243697,0.0,-0.002022194258367985,0.0,0.0063029051702592764,0.0,0.441896919591521,0.0,-0.00013944740458943355,0.0,auto
1761304301.2176654,26.168794631958008,9.70676174570677,0.0,5.017195118479692,0.13290349460065504,0.0,-0.0020056869484347544,0.0,0.006015265914529277,0.0,0.4419193758041372,0.0,-0.00013386409468131436,0.0,auto
1761304301.3218262,26.272955417633057,9.720286283347805,0.0,5.016986851602479,0.1268295841483194,0.0,-0.0019907197464483313,0.0,0.005743764497464811,0.0,0.44191688289044884,0.0,-0.00012422609507273987,0.0,auto
1761304301.4248853,26.376014471054077,9.733059294453158,0.0,5.016782399600853,0.1210922765543317,0.0,-0.001976154718733039,0.0,0.0054869661259740726,0.0,0.44189899595623433,0.0,-0.00011416574574456025,0.0,auto
1761304301.5284348,26.47956395149231,9.745311147555451,0.0,5.016578649614574,0.11558799049936867,0.0,-0.001959344338249773,0.0,0.005241192258214137,0.0,0.4419028179884435,0.0,-0.00011139048541452357,0.0,auto
1761304301.630833,26.58196210861206,9.756878979920032,0.0,5.016378935495933,0.11039013292843912,0.0,-0.0019423028710030949,0.0,0.005008434604010079,0.0,0.44190136002460034,0.0,-0.00010656618222363311,0.0,auto
1761304301.7343817,26.685510873794556,9.76799396433461,0.0,5.016179787443914,0.1053949091671098,0.0,-0.0019237680720321287,0.0,0.004784982485974296,0.0,0.44190470359522077,0.0,-0.00010318291860026393,0.0,auto
1761304301.8381073,26.789236545562744,9.778726646686016,0.0,5.015980214904519,0.10057068607910721,0.0,-0.0019042721510382596,0.0,0.004569213453974526,0.0,0.44190944597421494,0.0,-0.0001004487693296914,0.0,auto
1761304301.9433806,26.89450979232788,9.78906744246797,0.0,5.0157806628261685,0.09592211361823831,0.0,-0.0018856308712406431,0.0,0.004360568567617377,0.0,0.4419113669980063,0.0,-9.693775155091354e-05,0.0,auto
1761304302.0464604,26.997589588165283,9.798729458912494,0.0,5.015587100389338,0.09157789437176966,0.0,-0.001866073038840605,0.0,0.004169272299230531,0.0,0.44186336916244306,0.0,-8.568297577003676e-05,0.0,auto
1761304302.1523254,27.10345458984375,9.808197040927608,0.0,5.015390775181149,0.08731944076532029,0.0,-0.001845881544692752,0.0,0.003971377099662019,0.0,0.4418969001233361,0.0,-6.946986087468421e-05,0.0,auto
1761304302.2565773,27.207706451416016,9.817090103613523,0.0,5.015199465713036,0.08331961355476297,0.0,-0.0018255728548654331,0.0,0.003790384803539047,0.0,0.44190731796411997,0.0,-7.124617792095517e-05,0.0,auto
1761304302.3629591,27.314088344573975,9.82574511021852,0.0,5.015006341005213,0.0794266662931575,0.0,-0.001806070931988014,0.0,0.0036164622042267375,0.0,0.4418957669513066,0.0,-7.835573101231328e-05,0.0,auto
1761304302.4675176,27.418646812438965,9.833857600015534,0.0,5.014818662939424,0.07577756294972944,0.0,-0.001783877147057463,0.0,0.003453052057467802,0.0,0.4419110124248189,0.0,-7.689305964198086e-05,0.0,auto
1761304302.5701592,27.52128839492798,9.841458693727493,0.0,5.014636507468213,0.07235810050029201,0.0,-0.0017656174184547803,0.0,0.0032983346966641513,0.0,0.4418939086284458,0.0,-7.17041482537713e-05,0.0,auto
1761304302.6745114,27.625640630722046,9.848834911559162,0.0,5.014453377184941,0.06903937045285241,0.0,-0.0017454226360901226,0.0,0.003148101213488782,0.0,0.44190197716550866,0.0,-6.83173780022842e-05,0.0,auto
1761304302.7794821,27.730611324310303,9.855913528547845,0.0,5.014271310442873,0.06585393663389139,0.0,-0.0017243775999867391,0.0,0.0030043354864094035,0.0,0.44189636476912314,0.0,-6.578204597978037e-05,0.0,auto
1761304302.8825555,27.83368468284607,9.862546298729796,0.0,5.014094643031297,0.06286903985767614,0.0,-0.0017041219727136762,0.0,0.0028691618047515283,0.0,0.4418980729193144,0.0,-6.148307863843753e-05,0.0,auto
1761304302.9877377,27.93886685371399,9.869004925696988,0.0,5.013916428830271,0.05996223184653572,0.0,-0.0016857166280709378,0.0,0.002737601400643676,0.0,0.4418963925861792,0.0,-6.182873326361857e-05,0.0,auto
1761304303.0917363,28.04286551475525,9.87509720738042,0.0,5.013742330337679,0.05721995008618396,0.0,-0.001663856966443202,0.0,0.0026129193064752297,0.0,0.44191105053877094,0.0,-5.640689711262872e-05,0.0,auto
1761304303.1977775,28.148906707763672,9.881022340198946,0.0,5.013566916340346,0.05455270989179945,0.0,-0.0016439066944416599,0.0,0.0024922261297470106,0.0,0.44190645944385293,0.0,-5.44810132166999e-05,0.0,auto
1761304303.3030794,28.2542085647583,9.886632803171734,0.0,5.013394867189293,0.052026832838126306,0.0,-0.0016224326473196304,0.0,0.002377523090665391,0.0,0.44191438026703433,0.0,-5.058842982434136e-05,0.0,auto
1761304303.4094772,28.36060643196106,9.892037852874278,0.0,5.01322314990816,0.04959326280999479,0.0,-0.0016041060927216117,0.0,0.0022669829482264247,0.0,0.4419022875799696,0.0,-4.982336621482512e-05,0.0,auto
1761304303.514786,28.465915203094482,9.897138572759005,0.0,5.013055303271146,0.04729650306910968,0.0,-0.001582394132349769,0.0,0.0021626378506162496,0.0,0.4419161480605009,0.0,-4.645734627330643e-05,0.0,auto
1761304303.6206753,28.571804523468018,9.901938360043964,7.866357280333122e-05,5.018639607612993,0.03493353226097475,0.009385139665440688,0.3549422544281001,0.03942110675198523,0.041530821124891426,0.0018795465719914732,1.0,0.3,0.3,-0.002683638253753855,auto
1761304303.7265382,28.677667379379272,9.89158873073495,0.01477011644475722,5.114940259093951,-0.31398694116280107,0.3511349280317498,1.4253568934801382,0.2825353768102963,0.28501824711597834,0.021699316669881237,1.0,0.3,0.3,-0.051185447289853685,auto
1761304303.8335917,28.78472089767456,9.817838661123744,0.09272660963149089,5.312822280411133,-1.1537999110934443,1.2058275264523692,2.2658199694956656,0.5007603276005221,0.5002384386555462,0.04175708680119874,1.0,-0.05718741035912661,-0.055454234049279,-0.09641803973933646,auto
1761304303.9412117,28.892340898513794,9.638525964286067,0.27965805815112293,5.594522562452762,-2.1352386449569103,2.1976321004240202,2.9346785722762387,0.40009967851334377,0.4383504268981404,0.046845574671536286,1.0,-0.3,-0.3,-0.09862937983802374,auto
1761304304.046857,28.997986316680908,9.377149128694883,0.542219951898108,5.944122656276835,-2.7372741492436705,2.691890092774489,3.7211328015005587,0.16309445117702281,0.20110798394413099,0.05798510345509139,1.0,-0.2992637575040976,-0.3,-0.12,auto
1761304304.151083,29.10221219062805,9.08230334798649,0.8298456001403557,6.369065578561784,-2.853647018089238,2.795026739472741,4.316376944274041,0.09305028754580426,0.056403776077109814,0.05870489820276802,0.5956544768304222,-0.015064363735898291,0.10749733396599281,-0.12,auto
1761304304.2560759,29.207205057144165,8.780982339239399,1.1256277923829447,6.839957091739832,-2.8712269129357235,2.8266055182827357,4.62114481172809,0.07513168547018714,0.04445330454106819,0.04182081740944414,0.5861192096765672,0.019375638130295886,0.08970699798758042,-0.07852839785328292,auto
1761304304.360534,29.311663150787354,8.48076030566596,1.4220107297573947,7.332598286374151,-2.8709044148168505,2.8385221679907087,4.796640024421455,0.06179557707519628,0.04321276263227517,0.026449803674959187,0.5577455397761258,0.05396224295000862,0.0651868123588597,-0.046068739449842994,auto
1761304304.4646082,29.41573739051819,8.18219435813545,1.7179633906825806,7.83746905675509,-2.8654248911137756,2.843095056992064,4.89740883671968,0.05532385694669491,0.04743997788457435,0.016237455050761167,0.529114324692107,0.05724962245460924,0.03653766667395655,-0.02761142243306267,auto
1761304304.5712461,29.522375345230103,7.877036501066634,2.0213076803141763,8.363304396891627,-2.858774020151106,2.844130128305821,4.958748341657137,0.05552688040894812,0.05312493971997057,0.009784527859285748,0.5210948505107855,0.0384373736793789,0.013578461702480053,-0.01723323741105999,auto
1761304304.675432,29.626561164855957,7.579582277406347,2.3175654923805706,8.88190895291134,-2.852947862453325,2.84357358930642,4.993665749475967,0.058956095654483356,0.05842799594900844,0.005902116723398864,0.5152111492746813,0.012260564409031682,-0.0029070366420034296,-0.011204964937338061,auto
1761304304.7815597,29.732688903808594,7.277357064048814,2.6191795393231248,9.413085108044951,-2.836364074807501,2.840720378196585,5.0145639941642015,0.05114921238089318,0.023752417161942888,0.003366760109591811,0.5066186040111693,-0.06703686882603804,-0.006578334143142171,-0.007187470884039742,auto
1761304304.8873792,29.838508367538452,6.980211845987591,2.9176180236666047,9.944403469129035,-2.778259649800143,2.795363911664468,5.026437558900155,0.019331488882422698,0.004199836752064599,0.001731365755708514,0.5042260129353763,-0.04139247626050121,-0.025946725215441457,-0.00458405375905541,auto
1761304304.9921849,29.94331407546997,6.693109328262889,3.20708987800764,10.47158270448736,-2.7000615454129773,2.7248806429552257,5.0331942816181945,-0.0016494978225287955,-0.007828941856981504,0.0007123117986077529,0.5033709497504718,-0.014745419565722992,-0.02606106840344031,-0.0029695521897766352,auto
1761304305.1023085,30.05343770980835,6.400875480883185,3.502470277158464,11.026086990934214,-2.6067071759065605,2.636543225186234,5.037094642669302,-0.015607062368867558,-0.017203077407660833,3.903013519396165e-05,0.5019567263756497,-0.0010655287774671777,-0.01812431093434126,-0.0018857242125119036,auto
1761304305.20822,30.15934920310974,6.129769051632325,3.776930105191176,11.559696354908004,-2.5121178309150674,2.5445024130127214,5.039224886504648,-0.023961831228189512,-0.02365596063969296,-0.00037049276798639273,0.5009225803413697,0.00591708531242841,-0.0067511777538930414,-0.0012443823475235874,auto
