timestamp,simulation_time,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,attitude_roll,attitude_pitch,attitude_yaw,control_throttle,control_roll,control_pitch,control_yaw,estimated_position_x,estimated_position_y,estimated_position_z,flight_mode,battery_level,setpoint_altitude,setpoint_position_x,setpoint_position_y,setpoint_position_z,position_error,attitude_error,waypoint_index,mission_complete
1761250598.3236778,1.5817039012908936,0.0,0.0,0.03963943155325856,0.0,0.0,0.9315855971857635,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.03963943155325856,stabilize,85.0,2.0,0.0,0.0,-2.0,1.9603605684467413,0.0,0,0
1761250598.4299266,1.6879527568817139,0.0,0.0,0.13129602892250747,0.0,0.0,0.8478924112725494,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.13129602892250747,stabilize,85.0,2.0,0.0,0.0,-2.0,1.8687039710774926,0.0,0,0
1761250598.5344887,1.7925148010253906,0.0,0.0,0.21978303419951306,0.0,0.0,0.821408418094223,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.21978303419951306,stabilize,85.0,2.0,0.0,0.0,-2.0,1.780216965800487,0.0,0,0
1761250598.6403298,1.8983559608459473,0.0,0.0,0.30495723316669693,0.0,0.0,0.7920074627647595,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.30495723316669693,stabilize,85.0,2.0,0.0,0.0,-2.0,1.695042766833303,0.0,0,0
1761250598.746248,2.0042741298675537,0.0,0.0,0.38608244189292346,0.0,0.0,0.7421237798666362,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.38608244189292346,stabilize,85.0,2.0,0.0,0.0,-2.0,1.6139175581070766,0.0,0,0
1761250598.8509495,2.108975648880005,0.0,0.0,0.4626846730857331,0.0,0.0,0.7158597136007557,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.4626846730857331,stabilize,85.0,2.0,0.0,0.0,-2.0,1.537315326914267,0.0,0,0
1761250598.955768,2.213794231414795,0.0,0.0,0.5348492892297361,0.0,0.0,0.6719711871380524,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.5348492892297361,stabilize,85.0,2.0,0.0,0.0,-2.0,1.465150710770264,0.0,0,0
1761250599.0647838,2.322809934616089,0.0,0.0,0.6052425573948873,0.0,0.0,0.6137658286529921,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.6052425573948873,stabilize,85.0,2.0,0.0,0.0,-2.0,1.3947574426051128,0.0,0,0
1761250599.1697366,2.427762746810913,0.0,0.0,0.669457044419127,0.0,0.0,0.5798319175013081,0.0,0.0,0.0,0.37921574859136764,0.0,0.0,0.0,0.0,0.0,0.669457044419127,stabilize,85.0,2.0,0.0,0.0,-2.0,1.330542955580873,0.0,0,0
1761250599.2747982,2.5328242778778076,0.0,0.0,0.7301048721745576,0.0,0.0,0.5446379105550997,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.7301048721745576,stabilize,85.0,2.0,0.0,0.0,-2.0,1.2698951278254424,0.0,0,0
1761250599.3784955,2.636521577835083,0.0,0.0,0.7868988585036799,0.0,0.0,0.51353694727073,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.7868988585036799,stabilize,85.0,2.0,0.0,0.0,-2.0,1.21310114149632,0.0,0,0
1761250599.4852817,2.7433078289031982,0.0,0.0,0.8422405457463877,0.0,0.0,0.5268579550145044,0.0,0.0,0.0,0.6020380721828066,0.0,0.0,0.0,0.0,0.0,0.8422405457463877,stabilize,85.0,2.0,0.0,0.0,-2.0,1.1577594542536123,0.0,0,0
1761250599.5898309,2.8478569984436035,0.0,0.0,0.8937427553234691,0.0,0.0,0.4822546281977635,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.8937427553234691,stabilize,85.0,2.0,0.0,0.0,-2.0,1.1062572446765309,0.0,0,0
1761250599.6955636,2.953589677810669,0.0,0.0,0.942381316912857,0.0,0.0,0.4399725493313416,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.942381316912857,stabilize,85.0,2.0,0.0,0.0,-2.0,1.057618683087143,0.0,0,0
1761250599.8005579,3.058583974838257,0.0,0.0,0.9879901361709079,0.0,0.0,0.4364136045844311,0.0,0.0,0.0,0.5470168615403883,0.0,0.0,0.0,0.0,0.0,0.9879901361709079,stabilize,85.0,2.0,0.0,0.0,-2.0,1.0120098638290922,0.0,0,0
1761250599.9043343,3.162360429763794,0.0,0.0,1.0309890601706142,0.0,0.0,0.402336346625629,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.0309890601706142,stabilize,85.0,2.0,0.0,0.0,-2.0,0.9690109398293858,0.0,0,0
1761250600.0095577,3.2675838470458984,0.0,0.0,1.0729314707709368,0.0,0.0,0.36898935963308965,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.0729314707709368,stabilize,85.0,2.0,0.0,0.0,-2.0,0.9270685292290632,0.0,0,0
1761250600.1147282,3.3727543354034424,0.0,0.0,1.1126991887339739,0.0,0.0,0.36788310487674714,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.1126991887339739,stabilize,85.0,2.0,0.0,0.0,-2.0,0.8873008112660261,0.0,0,0
1761250600.2242205,3.4822466373443604,0.0,0.0,1.1545964338208212,0.0,0.0,0.3673822272892412,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.1545964338208212,stabilize,85.0,2.0,0.0,0.0,-2.0,0.8454035661791788,0.0,0,0
1761250600.330703,3.5887291431427,0.0,0.0,1.1941722066028064,0.0,0.0,0.35421287628167936,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.1941722066028064,stabilize,85.0,2.0,0.0,0.0,-2.0,0.8058277933971936,0.0,0,0
1761250600.436092,3.694118022918701,0.0,0.0,1.232106712608782,0.0,0.0,0.3632581561717127,0.0,0.0,0.0,0.5380569894511,0.0,0.0,0.0,0.0,0.0,1.232106712608782,stabilize,85.0,2.0,0.0,0.0,-2.0,0.7678932873912181,0.0,0,0
1761250600.5413811,3.7994072437286377,0.0,0.0,1.2694759250286332,0.0,0.0,0.34403725847199207,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.2694759250286332,stabilize,85.0,2.0,0.0,0.0,-2.0,0.7305240749713668,0.0,0,0
1761250600.6472526,3.9052786827087402,0.0,0.0,1.3060348636693906,0.0,0.0,0.3193113631583412,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.3060348636693906,stabilize,85.0,2.0,0.0,0.0,-2.0,0.6939651363306094,0.0,0,0
1761250600.7534456,4.011471748352051,0.0,0.0,1.3414743489015566,0.0,0.0,0.3159279248686987,0.0,0.0,0.0,0.4319414386500109,0.0,0.0,0.0,0.0,0.0,1.3414743489015566,stabilize,85.0,2.0,0.0,0.0,-2.0,0.6585256510984434,0.0,0,0
1761250600.8598628,4.117888927459717,0.0,0.0,1.3746465526359497,0.0,0.0,0.3210457481495028,0.0,0.0,0.0,0.5476361696178488,0.0,0.0,0.0,0.0,0.0,1.3746465526359497,stabilize,85.0,2.0,0.0,0.0,-2.0,0.6253534473640503,0.0,0,0
1761250600.9638715,4.221897602081299,0.0,0.0,1.4062610454668076,0.0,0.0,0.32877268135744636,0.0,0.0,0.0,0.6511165264029237,0.0,0.0,0.0,0.0,0.0,1.4062610454668076,stabilize,85.0,2.0,0.0,0.0,-2.0,0.5937389545331924,0.0,0,0
1761250601.0690184,4.327044486999512,0.0,0.0,1.4368797362239245,0.0,0.0,0.2849465481781344,0.0,0.0,0.0,0.4751834519902278,0.0,0.0,0.0,0.0,0.0,1.4368797362239245,stabilize,85.0,2.0,0.0,0.0,-2.0,0.5631202637760755,0.0,0,0
1761250601.1739712,4.431997299194336,0.0,0.0,1.4663345118882756,0.0,0.0,0.25473088629910234,0.0,0.0,0.0,0.3638883981298809,0.0,0.0,0.0,0.0,0.0,1.4663345118882756,stabilize,85.0,2.0,0.0,0.0,-2.0,0.5336654881117244,0.0,0,0
1761250601.2781098,4.536135911941528,0.0,0.0,1.4953035322205204,0.0,0.0,0.2594425905065461,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.4953035322205204,stabilize,85.0,2.0,0.0,0.0,-2.0,0.5046964677794796,0.0,0,0
1761250601.3826854,4.640711545944214,0.0,0.0,1.5233926492333016,0.0,0.0,0.25208371364208026,0.0,0.0,0.0,0.41817414079330995,0.0,0.0,0.0,0.0,0.0,1.5233926492333016,stabilize,85.0,2.0,0.0,0.0,-2.0,0.47660735076669836,0.0,0,0
1761250601.4887097,4.7467358112335205,0.0,0.0,1.550448877235675,0.0,0.0,0.2770063621283536,0.0,0.0,0.0,0.6179384513612267,0.0,0.0,0.0,0.0,0.0,1.550448877235675,stabilize,85.0,2.0,0.0,0.0,-2.0,0.44955112276432496,0.0,0,0
1761250601.5956979,4.853724002838135,0.0,0.0,1.5772202534413378,0.0,0.0,0.23460368867937914,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.5772202534413378,stabilize,85.0,2.0,0.0,0.0,-2.0,0.42277974655866224,0.0,0,0
1761250601.7051005,4.9631266593933105,0.0,0.0,1.6036689537857909,0.0,0.0,0.24627196210200436,0.0,0.0,0.0,0.5374453875829781,0.0,0.0,0.0,0.0,0.0,1.6036689537857909,stabilize,85.0,2.0,0.0,0.0,-2.0,0.3963310462142091,0.0,0,0
1761250601.8096564,5.067682504653931,0.0,0.0,1.6275538878689035,0.0,0.0,0.2097339791954247,0.0,0.0,0.0,0.39191084328348913,0.0,0.0,0.0,0.0,0.0,1.6275538878689035,stabilize,85.0,2.0,0.0,0.0,-2.0,0.37244611213109646,0.0,0,0
1761250601.914675,5.172701120376587,0.0,0.0,1.6516664744167302,0.0,0.0,0.21829225255103807,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.6516664744167302,stabilize,85.0,2.0,0.0,0.0,-2.0,0.3483335255832698,0.0,0,0
1761250602.0203445,5.27837061882019,0.0,0.0,1.6747262322843688,0.0,0.0,0.20325695440550107,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.6747262322843688,stabilize,85.0,2.0,0.0,0.0,-2.0,0.3252737677156312,0.0,0,0
1761250602.1252584,5.383284568786621,0.0,0.0,1.6970495362026217,0.0,0.0,0.24823173438345006,0.0,0.0,0.0,0.6854795852998067,0.0,0.0,0.0,0.0,0.0,1.6970495362026217,stabilize,85.0,2.0,0.0,0.0,-2.0,0.30295046379737833,0.0,0,0
1761250602.230295,5.48832106590271,0.0,0.0,1.7194364835165423,0.0,0.0,0.20263392772293506,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.7194364835165423,stabilize,85.0,2.0,0.0,0.0,-2.0,0.2805635164834577,0.0,0,0
1761250602.3347287,5.59275484085083,0.0,0.0,1.7413324685245182,0.0,0.0,0.2240220691623242,0.0,0.0,0.0,0.5895390907674971,0.0,0.0,0.0,0.0,0.0,1.7413324685245182,stabilize,85.0,2.0,0.0,0.0,-2.0,0.2586675314754818,0.0,0,0
1761250602.4396858,5.697711944580078,0.0,0.0,1.7625255800090536,0.0,0.0,0.19491250363755253,0.0,0.0,0.0,0.4753612244905057,0.0,0.0,0.0,0.0,0.0,1.7625255800090536,stabilize,85.0,2.0,0.0,0.0,-2.0,0.23747441999094643,0.0,0,0
1761250602.5451915,5.803217649459839,0.0,0.0,1.783129551460596,0.0,0.0,0.18162663377565208,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.783129551460596,stabilize,85.0,2.0,0.0,0.0,-2.0,0.21687044853940396,0.0,0,0
1761250602.6518044,5.909830570220947,0.0,0.0,1.8029985222082057,0.0,0.0,0.19994063239951326,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.8029985222082057,stabilize,85.0,2.0,0.0,0.0,-2.0,0.19700147779179433,0.0,0,0
1761250602.7580469,6.016072988510132,0.0,0.0,1.8228237223717412,0.0,0.0,0.17275625484684598,0.0,0.0,0.0,0.4503167973354173,0.0,0.0,0.0,0.0,0.0,1.8228237223717412,stabilize,85.0,2.0,0.0,0.0,-2.0,0.17717627762825883,0.0,0,0
1761250602.8632605,6.121286630630493,0.0,0.0,1.841287589762503,0.0,0.0,0.15698377320462736,0.0,0.0,0.0,0.39731090342720554,0.0,0.0,0.0,0.0,0.0,1.841287589762503,stabilize,85.0,2.0,0.0,0.0,-2.0,0.15871241023749705,0.0,0,0
1761250602.9673104,6.22533655166626,0.0,0.0,1.8588648018981717,0.0,0.0,0.14796627213966376,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.8588648018981717,stabilize,85.0,2.0,0.0,0.0,-2.0,0.14113519810182829,0.0,0,0
1761250603.0735867,6.331612825393677,0.0,0.0,1.8757557545017534,0.0,0.0,0.15561587587955517,0.0,0.0,0.0,0.4897556964844045,0.0,0.0,0.0,0.0,0.0,1.8757557545017534,stabilize,85.0,2.0,0.0,0.0,-2.0,0.12424424549824664,0.0,0,0
1761250603.1829202,6.440946340560913,0.0,0.0,1.8922807570031388,0.0,0.0,0.13335907189738053,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.8922807570031388,stabilize,85.0,2.0,0.0,0.0,-2.0,0.1077192429968612,0.0,0,0
1761250603.2873251,6.545351266860962,0.0,0.0,1.9070769137802244,0.0,0.0,0.1264325438435561,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.9070769137802244,stabilize,85.0,2.0,0.0,0.0,-2.0,0.09292308621977563,0.0,0,0
1761250603.391354,6.649380207061768,0.0,0.0,1.9219647675178997,0.0,0.0,0.1618826028028539,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.9219647675178997,stabilize,85.0,2.0,0.0,0.0,-2.0,0.07803523248210031,0.0,0,0
1761250603.4966488,6.754674911499023,0.0,0.0,1.9369038645171623,0.0,0.0,0.12498526907826046,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.9369038645171623,stabilize,85.0,2.0,0.0,0.0,-2.0,0.06309613548283766,0.0,0,0
1761250603.6010413,6.859067440032959,0.0,0.0,1.9509071466996841,0.0,0.0,0.12391887586126209,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.9509071466996841,stabilize,85.0,2.0,0.0,0.0,-2.0,0.049092853300315875,0.0,0,0
1761250603.7057378,6.963763952255249,0.0,0.0,1.964373940541082,0.0,0.0,0.13415104969409797,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.964373940541082,stabilize,85.0,2.0,0.0,0.0,-2.0,0.03562605945891795,0.0,0,0
1761250603.810089,7.068115234375,0.0,0.0,1.977030459471825,0.0,0.0,0.15727673122604272,0.0,0.0,0.0,0.6737090624267216,0.0,0.0,0.0,0.0,0.0,1.977030459471825,stabilize,85.0,2.0,0.0,0.0,-2.0,0.022969540528174903,0.0,0,0
1761250603.9113276,7.169353723526001,0.0,0.0,1.9894078873677592,0.0,0.0,0.1028506680441767,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.9894078873677592,stabilize,85.0,2.0,0.0,0.0,-2.0,0.010592112632240802,0.0,0,0
1761250604.0180526,7.276078701019287,0.0,0.0,2.0015746051683676,0.0,0.0,0.1233225813807482,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.0015746051683676,stabilize,85.0,2.0,0.0,0.0,-2.0,0.0015746051683676043,0.0,0,0
1761250604.1238775,7.381903648376465,0.0,0.0,2.0129634923973536,0.0,0.0,0.10347292946729655,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.0129634923973536,stabilize,85.0,2.0,0.0,0.0,-2.0,0.012963492397353615,0.0,0,0
1761250604.228855,7.4868810176849365,0.0,0.0,2.025086170506042,0.0,0.0,0.13780606305253174,0.0,0.0,0.0,0.6308153635102376,0.0,0.0,0.0,0.0,0.0,2.025086170506042,stabilize,85.0,2.0,0.0,0.0,-2.0,0.025086170506042116,0.0,0,0
1761250604.33301,7.591036081314087,0.0,0.0,2.0364440065563905,0.0,0.0,0.10583429817896778,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.0364440065563905,stabilize,85.0,2.0,0.0,0.0,-2.0,0.03644400655639046,0.0,0,0
1761250604.4379148,7.695940971374512,0.0,0.0,2.04742668982137,0.0,0.0,0.09274712778212886,0.0,0.0,0.0,0.4393622778986852,0.0,0.0,0.0,0.0,0.0,2.04742668982137,stabilize,85.0,2.0,0.0,0.0,-2.0,0.047426689821369994,0.0,0,0
1761250604.5405004,7.7985265254974365,0.0,0.0,2.057214731523302,0.0,0.0,0.11301454540271838,0.0,0.0,0.0,0.5923348942230826,0.0,0.0,0.0,0.0,0.0,2.057214731523302,stabilize,85.0,2.0,0.0,0.0,-2.0,0.05721473152330203,0.0,0,0
1761250604.6460168,7.904042959213257,0.0,0.0,2.0673607359270654,0.0,0.0,0.07116724334515023,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.0673607359270654,stabilize,85.0,2.0,0.0,0.0,-2.0,0.06736073592706537,0.0,0,0
1761250604.747878,8.005904197692871,0.0,0.0,2.0789105031665134,0.0,0.0,0.14311329452888016,0.0,0.0,0.0,0.6481581172653034,0.0,0.0,0.0,0.0,0.0,2.0789105031665134,stabilize,85.0,2.0,0.0,0.0,-2.0,0.07891050316651338,0.0,0,0
1761250604.8554423,8.113468408584595,0.0,0.0,2.090814155051398,0.0,0.0,0.09089199392634496,0.0,0.0,0.0,0.4067108795377726,0.0,0.0,0.0,0.0,0.0,2.090814155051398,stabilize,85.0,2.0,0.0,0.0,-2.0,0.0908141550513979,0.0,0,0
1761250604.9557512,8.213777303695679,0.0,0.0,2.100835093274007,0.0,0.0,0.09741698956861752,0.0,0.0,0.0,0.44219268948113233,0.0,0.0,0.0,0.0,0.0,2.100835093274007,stabilize,85.0,2.0,0.0,0.0,-2.0,0.10083509327400719,0.0,0,0
1761250605.0616784,8.319704532623291,0.0,0.0,2.111253681647837,0.0,0.0,0.10045342140204114,0.0,0.0,0.0,0.5063563668184493,0.0,0.0,0.0,0.0,0.0,2.111253681647837,stabilize,85.0,2.0,0.0,0.0,-2.0,0.11125368164783689,0.0,0,0
1761250605.165877,8.423903226852417,0.0,0.0,2.1209008431469685,0.0,0.0,0.08621744537033545,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.1209008431469685,stabilize,85.0,2.0,0.0,0.0,-2.0,0.12090084314696847,0.0,0,0
1761250605.2726405,8.530666589736938,0.0,0.0,2.131181942124304,0.0,0.0,0.13189242941463375,0.0,0.0,0.0,0.6930426343451863,0.0,0.0,0.0,0.0,0.0,2.131181942124304,stabilize,85.0,2.0,0.0,0.0,-2.0,0.13118194212430412,0.0,0,0
1761250605.3808231,8.638849258422852,0.0,0.0,2.142351880659844,0.0,0.0,0.14963592535060988,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.142351880659844,stabilize,85.0,2.0,0.0,0.0,-2.0,0.14235188065984383,0.0,0,0
1761250605.485989,8.744015216827393,0.0,0.0,2.1534450244356527,0.0,0.0,0.08945222699429736,0.0,0.0,0.0,0.4497291859941692,0.0,0.0,0.0,0.0,0.0,2.1534450244356527,stabilize,85.0,2.0,0.0,0.0,-2.0,0.15344502443565267,0.0,0,0
1761250605.5917807,8.849806785583496,0.0,0.0,2.1629392342970033,0.0,0.0,0.06996980284128618,0.0,0.0,0.0,0.3980501577932958,0.0,0.0,0.0,0.0,0.0,2.1629392342970033,stabilize,85.0,2.0,0.0,0.0,-2.0,0.1629392342970033,0.0,0,0
1761250605.6965213,8.95454740524292,0.0,0.0,2.1714026724070736,0.0,0.0,0.07777636550915329,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.1714026724070736,stabilize,85.0,2.0,0.0,0.0,-2.0,0.17140267240707363,0.0,0,0
1761250605.8029244,9.060950517654419,0.0,0.0,2.1794239712360657,0.0,0.0,0.06251580334627355,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.1794239712360657,stabilize,85.0,2.0,0.0,0.0,-2.0,0.17942397123606568,0.0,0,0
1761250605.9096642,9.16769027709961,0.0,0.0,2.186742188377204,0.0,0.0,0.04665422391362601,0.0,0.0,0.0,0.37092039218680917,0.0,0.0,0.0,0.0,0.0,2.186742188377204,stabilize,85.0,2.0,0.0,0.0,-2.0,0.1867421883772038,0.0,0,0
1761250606.0158384,9.273864507675171,0.0,0.0,2.193775488605565,0.0,0.0,0.05543832128803925,0.0,0.0,0.0,0.4512339666170242,0.0,0.0,0.0,0.0,0.0,2.193775488605565,stabilize,85.0,2.0,0.0,0.0,-2.0,0.19377548860556493,0.0,0,0
1761250606.1207564,9.378782510757446,0.0,0.0,2.1998101426793415,0.0,0.0,0.08490224193002532,0.0,0.0,0.0,0.6439447838086994,0.0,0.0,0.0,0.0,0.0,2.1998101426793415,stabilize,85.0,2.0,0.0,0.0,-2.0,0.1998101426793415,0.0,0,0
1761250606.2273455,9.485371589660645,0.00025051403090333736,0.0,2.216185417036073,0.022194645725005728,0.0,0.5188608971570755,0.0,-0.06908766451643977,0.0,1.0,0.0,-0.3,0.0,0.00025051403090333736,0.0,2.216185417036073,auto,85.0,5,10.0,0.0,0.0,10.242385834600382,0.06908766451643977,0,0
1761250606.3317914,9.589817523956299,0.017799411439285772,0.0,2.3210810802834354,0.3298267763558557,0.0,1.2313892977837098,0.0,-0.32099207150670706,0.0,0.35,0.0,-0.3,0.0,0.017799411439285772,0.0,2.3210810802834354,auto,85.0,5,10.0,0.0,0.0,10.248499693687442,0.32099207150670706,0,0
1761250606.4375532,9.695579290390015,0.07581273403015613,0.0,2.452991259679749,0.7701013866523848,0.0,1.2276507068389602,0.0,-0.43450438204857694,0.0,0.35,0.0,-0.11637469896909225,0.0,0.07581273403015613,0.0,2.452991259679749,auto,85.0,5,10.0,0.0,0.0,10.22284984777255,0.43450438204857694,0,0
1761250606.5465372,9.804563283920288,0.18487705634331145,0.0,2.5865577272006286,1.178171176881405,0.0,1.198312449430608,0.0,-0.2748412852208408,0.0,0.35,0.0,-0.17956963659519531,0.0,0.18487705634331145,0.0,2.5865577272006286,auto,85.0,5,10.0,0.0,0.0,10.15021769595299,0.2748412852208408,0,0
1761250606.6500974,9.90812349319458,0.3226456272575782,0.0,2.7095494101563107,1.4707874564279801,0.0,1.165615704653772,0.0,-0.2411839282369441,0.0,0.35,0.0,-0.06852177703327478,0.0,0.3226456272575782,0.0,2.7095494101563107,auto,85.0,5,10.0,0.0,0.0,10.04951967318415,0.2411839282369441,0,0
1761250606.7544358,10.01246190071106,0.4893108289021625,0.0,2.8283757764196817,1.7180981767166634,0.0,1.11084658013076,0.0,-0.190411061756571,0.0,0.35,0.0,0.3,0.0,0.4893108289021625,0.0,2.8283757764196817,auto,85.0,5,10.0,0.0,0.0,9.922344382346106,0.19041106175657102,0,0
1761250606.8618014,10.119827508926392,0.67709560346021,0.0,2.944073319106953,1.791985852361125,0.0,1.0640947442349,0.0,-0.10108289723052566,0.0,0.35,0.0,-0.3,0.0,0.67709560346021,0.0,2.944073319106953,auto,85.0,5,10.0,0.0,0.0,9.776712847133151,0.10108289723052566,0,0
1761250606.9664676,10.224493741989136,0.8701487276080692,0.0,3.052666596319525,1.847044443085235,0.0,1.0014712508441888,0.0,-0.07593220061139876,0.0,0.35,0.0,-0.12385236673224584,0.0,0.8701487276080692,0.0,3.052666596319525,auto,85.0,5,10.0,0.0,0.0,9.626679469281274,0.07593220061139877,0,0
