timestamp,simulation_time,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,attitude_roll,attitude_pitch,attitude_yaw,control_throttle,control_roll,control_pitch,control_yaw,flight_mode
1761306090.022316,2.2186193466186523,0.0,0.0,0.6102233438308299,0.0,0.0,0.9443387237838543,0.0,0.0,0.0,0.43126868562494586,0.0,0.0,0.0,stabilize
1761306090.1281793,2.3244826793670654,0.0,0.0,0.7084043339822089,0.0,0.0,0.9059117712845887,0.0,0.0,0.0,0.4,0.0,0.0,0.0,stabilize
1761306090.2324522,2.428755521774292,0.0,0.0,0.801443230649853,0.0,0.0,0.8717781579484002,0.0,0.0,0.0,0.4225609296960409,0.0,0.0,0.0,stabilize
1761306090.3381977,2.534501075744629,0.0,0.0,0.8915517799741981,0.0,0.0,0.8356888828062411,0.0,0.0,0.0,0.45877306464641787,0.0,0.0,0.0,stabilize
1761306090.442071,2.6383743286132812,0.0,0.0,0.9757760099608079,0.0,0.0,0.7953298690750398,0.0,0.0,0.0,0.4657337185812639,0.0,0.0,0.0,stabilize
1761306090.547167,2.7434704303741455,0.0,0.0,1.0566322869953308,0.0,0.0,0.7513259065065128,0.0,0.0,0.0,0.452279937465782,0.0,0.0,0.0,stabilize
1761306090.652408,2.8487112522125244,0.0,0.0,1.1331301386269492,0.0,0.0,0.7030098485698687,0.0,0.0,0.0,0.4,0.0,0.0,0.0,stabilize
1761306090.7571712,2.953474521636963,0.0,0.0,1.2048548268363477,0.0,0.0,0.6608387016535501,0.0,0.0,0.0,0.4089068676922837,0.0,0.0,0.0,stabilize
1761306090.8620975,3.058400869369507,0.0,0.0,1.272325166367192,0.0,0.0,0.6209311148745844,0.0,0.0,0.0,0.41803611140678165,0.0,0.0,0.0,stabilize
1761306090.966298,3.1626014709472656,0.0,0.0,1.335086687782567,0.0,0.0,0.5815398843166327,0.0,0.0,0.0,0.4,0.0,0.0,0.0,stabilize
1761306091.0703838,3.2666871547698975,0.0,0.0,1.3937549245146226,0.0,0.0,0.5427477297798832,0.0,0.0,0.0,0.4,0.0,0.0,0.0,stabilize
1761306091.1740742,3.370377540588379,0.0,0.0,1.4483581704246482,0.0,0.0,0.50941957324572,0.0,0.0,0.0,0.4377503126466453,0.0,0.0,0.0,stabilize
1761306091.2787557,3.4750590324401855,0.0,0.0,1.4997364880654087,0.0,0.0,0.47123742275359454,0.0,0.0,0.0,0.41585462438551174,0.0,0.0,0.0,stabilize
1761306091.3879113,3.584214687347412,0.0,0.0,1.5493957561941865,0.0,0.0,0.4336926326716394,0.0,0.0,0.0,0.4,0.0,0.0,0.0,stabilize
1761306091.4918602,3.6881635189056396,0.0,0.0,1.593287729584351,0.0,0.0,0.40706828437955694,0.0,0.0,0.0,0.43318674289809866,0.0,0.0,0.0,stabilize
1761306091.5973191,3.7936224937438965,0.0,0.0,1.6345587613481503,0.0,0.0,0.38083716539241597,0.0,0.0,0.0,0.4657527449687986,0.0,0.0,0.0,stabilize
1761306091.702309,3.8986122608184814,0.0,0.0,1.672639450621802,0.0,0.0,0.34804715324783875,0.0,0.0,0.0,0.42941358236475824,0.0,0.0,0.0,stabilize
1761306091.8058348,4.002138137817383,0.0,0.0,1.707319973353563,0.0,0.0,0.32038333798578855,0.0,0.0,0.0,0.42179869792497193,0.0,0.0,0.0,stabilize
1761306091.911517,4.107820272445679,0.0,0.0,1.7401289167491565,0.0,0.0,0.3043702326125929,0.0,0.0,0.0,0.47682390104020295,0.0,0.0,0.0,stabilize
1761306092.0125487,4.208852052688599,0.0,0.0,1.7687828196216495,0.0,0.0,0.2690268895240406,0.0,0.0,0.0,0.4,0.0,0.0,0.0,stabilize
1761306092.1172657,4.313569068908691,0.0,0.0,1.7971708622875777,0.0,0.0,0.25655750172887853,0.0,0.0,0.0,0.4,0.0,0.0,0.0,stabilize
1761306092.2219236,4.418226957321167,0.0,0.0,1.8228718373340804,0.0,0.0,0.23756997195030488,0.0,0.0,0.0,0.45227112677070125,0.0,0.0,0.0,stabilize
1761306092.3288028,4.525106191635132,0.0,0.0,1.8470841208635094,0.0,0.0,0.21290657321094172,0.0,0.0,0.0,0.4,0.0,0.0,0.0,stabilize
1761306092.4346976,4.631000995635986,0.0,0.0,1.8690861306737503,0.0,0.0,0.19496234393216605,0.0,0.0,0.0,0.41464095071136026,0.0,0.0,0.0,stabilize
1761306092.54031,4.7366132736206055,0.0,0.0,1.8893251640468565,0.0,0.0,0.18200488842547538,0.0,0.0,0.0,0.4,0.0,0.0,0.0,stabilize
1761306092.6471956,4.843498945236206,0.0,0.0,1.9081432737523252,0.0,0.0,0.17057997905846456,0.0,0.0,0.0,0.4565207037414249,0.0,0.0,0.0,stabilize
1761306092.7522037,4.948507070541382,0.0,0.0,1.925111806792992,0.0,0.0,0.15292723313791845,0.0,0.0,0.0,0.4,0.0,0.0,0.0,stabilize
1761306092.8647647,5.061068058013916,0.0,0.0,1.94145869335031,0.0,0.0,0.14432274287541852,0.0,0.0,0.0,0.4519332590447335,0.0,0.0,0.0,stabilize
1761306092.967396,5.163699388504028,0.0,0.0,1.9559399873071246,0.0,0.0,0.12928494862429452,0.0,0.0,0.0,0.4,0.0,0.0,0.0,stabilize
1761306093.0801806,5.27648401260376,0.0,0.0,1.9700177035053783,0.0,0.0,0.1102042226392323,0.0,0.0,0.0,0.41567149161643474,0.0,0.0,0.0,stabilize
1761306093.1850648,5.381368160247803,0.0,0.0,1.9819218505900635,0.0,0.0,0.10405332798283998,0.0,0.0,0.0,0.4,0.0,0.0,0.0,stabilize
1761306093.2914164,5.487719774246216,0.0,0.0,1.9928602154520156,0.0,0.0,0.1023956809452942,0.0,0.0,0.0,0.47630083940802653,0.0,0.0,0.0,stabilize
1761306093.3973153,5.593618631362915,0.0,0.0,2.002847887938594,0.0,0.0,0.0899867714386772,0.0,0.0,0.0,0.4459756504334838,0.0,0.0,0.0,stabilize
1761306093.5058303,5.702133655548096,0.0,0.0,2.0120618612073393,0.0,0.0,0.08430068049924924,0.0,0.0,0.0,0.4681903660179353,0.0,0.0,0.0,stabilize
1761306093.6110666,5.807369947433472,0.0,0.0,2.0200648117924214,0.0,0.0,0.07071079567403973,0.0,0.0,0.0,0.4,0.0,0.0,0.0,stabilize
1761306093.717247,5.91355037689209,0.0,0.0,2.0274402265592366,0.0,0.0,0.06048761602135211,0.0,0.0,0.0,0.4,0.0,0.0,0.0,stabilize
1761306093.8227031,6.0190064907073975,0.0,0.0,2.0341541507825647,0.0,0.0,0.059180986810817585,0.0,0.0,0.0,0.4368308743507602,0.0,0.0,0.0,stabilize
1761306093.9276617,6.12396502494812,0.0,0.0,2.0401736328723348,0.0,0.0,0.05102811644091943,0.0,0.0,0.0,0.4,0.0,0.0,0.0,stabilize
1761306094.0323615,6.228664875030518,0.0,0.0,2.0457578943970782,0.0,0.0,0.05332514989669563,0.0,0.0,0.0,0.46636199033846426,0.0,0.0,0.0,stabilize
1761306094.136988,6.333291292190552,0.0,0.0,2.0508582327080322,0.0,0.0,0.043777458288967175,0.0,0.0,0.0,0.4280244535810357,0.0,0.0,0.0,stabilize
1761306094.242923,6.439226388931274,0.0,0.0,2.0556242391801667,0.0,0.0,0.04930786531666004,0.0,0.0,0.0,0.4922452213424958,0.0,0.0,0.0,stabilize
1761306094.3457484,6.542051792144775,0.0,0.0,2.0599655388005305,0.0,0.0,0.05112949699791112,0.0,0.0,0.0,0.4,0.0,0.0,0.0,stabilize
1761306094.4491003,6.645403623580933,0.0,0.0,2.0642031966990544,0.0,0.0,0.03958955460996152,0.0,0.0,0.0,0.45536837270300834,0.0,0.0,0.0,stabilize
1761306094.5553029,6.751606225967407,0.0,0.0,2.0681098903559274,0.0,0.0,0.03564684096039041,0.0,0.0,0.0,0.45006907830764536,0.0,0.0,0.0,stabilize
1761306094.6631675,6.859470844268799,0.0,0.0,2.0716915793017576,0.0,0.0,0.03637556709018247,0.0,0.0,0.0,0.48534728231933766,0.0,0.0,0.0,stabilize
1761306094.7666552,6.962958574295044,0.0,0.0,2.074714480997885,0.0,0.0,0.02264829487413253,0.0,0.0,0.0,0.4,0.0,0.0,0.0,stabilize
1761306094.8701253,7.0664286613464355,0.0,0.0,2.0773398016539644,0.0,0.0,0.020657241751577925,0.0,0.0,0.0,0.4,0.0,0.0,0.0,stabilize
1761306094.9764416,7.172744989395142,0.0,0.0,2.079575520675042,0.0,0.0,0.015447078330707418,0.0,0.0,0.0,0.4,0.0,0.0,0.0,stabilize
1761306095.0799804,7.2762837409973145,0.0,0.0,2.0814826997078093,0.0,0.0,0.012361908217540483,0.0,0.0,0.0,0.41476384716600434,0.0,0.0,0.0,stabilize
1761306095.1801019,7.376405239105225,0.0,0.0,2.083342315090088,0.0,0.0,0.018752567690548727,0.0,0.0,0.0,0.4,0.0,0.0,0.0,stabilize
1761306095.2844815,7.480784893035889,0.0,0.0,2.0850622162981196,0.0,0.0,0.015407264548156207,0.0,0.0,0.0,0.4,0.0,0.0,0.0,stabilize
1761306095.3893206,7.5856239795684814,0.0,0.0,2.08652105877712,0.0,0.0,0.013798454051673745,0.0,0.0,0.0,0.4577829541185328,0.0,0.0,0.0,stabilize
1761306095.4947276,7.691030979156494,0.0,0.0,2.0877632992163435,0.0,0.0,0.009698759020993696,0.0,0.0,0.0,0.44192404989013157,0.0,0.0,0.0,stabilize
1761306095.60101,7.797313451766968,0.0,0.0,2.0887282441982067,0.0,0.0,0.014531744177628304,0.0,0.0,0.0,0.4866557559806304,0.0,0.0,0.0,stabilize
1761306095.7064447,7.902748107910156,0.0,0.0,2.0896795444647145,0.0,0.0,0.009387445127927942,0.0,0.0,0.0,0.4,0.0,0.0,0.0,stabilize
1761306095.8112738,8.007577180862427,0.0,0.0,2.0904457380198385,0.0,0.0,0.002982086817682893,0.0,0.0,0.0,0.42614785162976576,0.0,0.0,0.0,stabilize
1761306095.9156222,8.111925601959229,0.0,0.0,2.0910188722383825,0.0,0.0,0.0011311672453816627,0.0,0.0,0.0,0.42281967457745284,0.0,0.0,0.0,stabilize
1761306096.019298,8.215601444244385,0.0,0.0,2.0914683585422806,0.0,0.0,0.00011414598317687798,0.0,0.0,0.0,0.42365746374446367,0.0,0.0,0.0,stabilize
1761306096.1237874,8.320090770721436,0.0,0.0,2.091817675892556,0.0,0.0,0.009262956650123675,0.0,0.0,0.0,0.4964198758435854,0.0,0.0,0.0,stabilize
1761306096.2303355,8.426638841629028,0.0,0.0,2.0922093852688217,0.0,0.0,0.0007046268737017733,0.0,0.0,0.0,0.4331808620337946,0.0,0.0,0.0,stabilize
1761306096.3351614,8.53146481513977,0.0,0.0,2.092440038938767,0.0,0.0,0.0008956470302385802,0.0,0.0,0.0,0.4,0.0,0.0,0.0,stabilize
1761306096.4410803,8.637383699417114,0.0,0.0,2.0926078251556435,0.0,0.0,0.002556036828793457,0.0,0.0,0.0,0.4,0.0,0.0,0.0,stabilize
1761306096.5461986,8.742501974105835,0.0,0.0,2.0926988324729843,0.0,0.0,-0.003897897508838447,0.0,0.0,0.0,0.421790838718911,0.0,0.0,0.0,stabilize
1761306096.6467602,8.843063592910767,0.0,0.0,2.0924680294402367,0.0,0.0,-0.0007959707193186949,0.0,0.0,0.0,0.46625619364749293,0.0,0.0,0.0,stabilize
1761306096.752904,8.949207305908203,0.0,0.0,2.0921712074929553,0.0,0.0,-0.010003186046432374,0.0,0.0,0.0,0.4,0.0,0.0,0.0,stabilize
1761306096.8573015,9.0536048412323,0.0,0.0,2.0920317233557246,0.0,0.0,-0.0058906337652959335,0.0,0.0,0.0,0.42331858297016106,0.0,0.0,0.0,stabilize
1761306096.9602761,9.156579494476318,0.0,0.0,2.09183545376881,0.0,0.0,0.005152075555165886,0.0,0.0,0.0,0.4986530093357331,0.0,0.0,0.0,stabilize
1761306097.068769,9.265072345733643,0.0,0.0,2.0914176861664298,0.0,0.0,0.005943658030813891,0.0,0.0,0.0,0.5173797114871931,0.0,0.0,0.0,stabilize
1761306097.1728811,9.369184494018555,0.0,0.0,2.0911733140159057,0.0,0.0,-0.0026182190394947805,0.0,0.0,0.0,0.4,0.0,0.0,0.0,stabilize
1761306097.2777822,9.474085569381714,0.0,0.0,2.090894232504327,0.0,0.0,-0.009761040475047666,0.0,0.0,0.0,0.4037304923000301,0.0,0.0,0.0,stabilize
1761306097.3825977,9.578901052474976,0.0,0.0,2.0906248124338473,0.0,0.0,-0.0007480453879848276,0.0,0.0,0.0,0.4684242235523362,0.0,0.0,0.0,stabilize
1761306097.4887383,9.685041666030884,0.0,0.0,2.0903303302384004,0.0,0.0,-0.0024576093164310024,0.0,0.0,0.0,0.4539363795753014,0.0,0.0,0.0,stabilize
1761306097.5953546,9.7916579246521,0.0,0.0,2.0899448059208825,0.0,0.0,-0.00911671652020567,0.0,0.0,0.0,0.4132796232392202,0.0,0.0,0.0,stabilize
1761306097.7015216,9.897825002670288,0.0,0.0,2.089485490366858,0.0,0.0,-0.01065196952833775,0.0,0.0,0.0,0.4,0.0,0.0,0.0,stabilize
1761306097.8063493,10.002652645111084,0.0,0.0,2.0889646794418875,0.0,0.0,-0.0016543300734692314,0.0,0.0,0.0,0.47302901884809645,0.0,0.0,0.0,stabilize
1761306097.91301,10.109313249588013,0.0,0.0,2.088493855507285,0.0,0.0,-0.011612771146995993,0.0,0.0,0.0,0.4019002397330177,0.0,0.0,0.0,stabilize
1761306098.0175788,10.213882207870483,0.0,0.0,2.088110431301289,0.0,0.0,0.00444838138176662,0.0,0.0,0.0,0.5052924385717183,0.0,0.0,0.0,stabilize
1761306098.1262772,10.322580575942993,0.0,0.0,2.087673976999864,0.0,0.0,-0.0008610096048062774,0.0,0.0,0.0,0.47094619692151846,0.0,0.0,0.0,stabilize
1761306098.2309222,10.427225589752197,0.0,0.0,2.0873081968261116,0.0,0.0,-0.009700284846925908,0.0,0.0,0.0,0.4062089197284642,0.0,0.0,0.0,stabilize
1761306098.335365,10.531668424606323,0.0,0.0,2.086926885191499,0.0,0.0,-0.00587666480470494,0.0,0.0,0.0,0.4365063304869752,0.0,0.0,0.0,stabilize
1761306098.4408271,10.637130498886108,0.0,0.0,2.086409502299505,0.0,0.0,-0.005444149029003455,0.0,0.0,0.0,0.4468776639832451,0.0,0.0,0.0,stabilize
1761306098.5453997,10.741703033447266,0.0,0.0,2.0860117040169235,0.0,0.0,-0.0033486988501147084,0.0,0.0,0.0,0.4,0.0,0.0,0.0,stabilize
1761306098.6517007,10.84800410270691,0.0,0.0,2.0855934239070972,0.0,0.0,-0.001670134039193417,0.0,0.0,0.0,0.4660943504733066,0.0,0.0,0.0,stabilize
1761306098.757271,10.953574419021606,0.0,0.0,2.0852507262663527,0.0,0.0,-0.005412706718070797,0.0,0.0,0.0,0.4,0.0,0.0,0.0,stabilize
1761306098.862891,11.059194326400757,0.0,0.0,2.0846722285737855,0.0,0.0,-0.004668373241890988,0.0,0.0,0.0,0.45379464819227006,0.0,0.0,0.0,stabilize
1761306098.9697733,11.16607666015625,0.0,0.0,2.084167308291049,0.0,0.0,0.0017730535392988522,0.0,0.0,0.0,0.4927310911070921,0.0,0.0,0.0,stabilize
1761306099.0737836,11.270087003707886,0.0,0.0,2.083724523040011,0.0,0.0,-0.0061560256259263375,0.0,0.0,0.0,0.4,0.0,0.0,0.0,stabilize
1761306099.1784823,11.374785661697388,0.0,0.0,2.0830781773830713,0.0,0.0,-0.003611220979431123,0.0,0.0,0.0,0.4677533219689404,0.0,0.0,0.0,stabilize
1761306099.282916,11.479219436645508,0.0,0.0,2.0824447350858564,0.0,0.0,-0.005911714317635113,0.0,0.0,0.0,0.4,0.0,0.0,0.0,stabilize
1761306099.3837912,11.580094575881958,0.0,0.0,2.0816655165474813,0.0,0.0,-0.013476549068320149,0.0,0.0,0.0,0.4,0.0,0.0,0.0,stabilize
1761306099.489195,11.685498476028442,0.0,0.0,2.0809041679753855,0.0,0.0,-0.009503058790520382,0.0,0.0,0.0,0.4283032421884209,0.0,0.0,0.0,stabilize
1761306099.5945523,11.790855646133423,0.0,0.0,2.0802023770991656,0.0,0.0,-0.0010350923393865168,0.0,0.0,0.0,0.49205414468895775,0.0,0.0,0.0,stabilize
1761306099.7036653,11.89996862411499,0.0,0.0,2.079731587869296,0.0,0.0,0.004135512099432493,0.0,0.0,0.0,0.4,0.0,0.0,0.0,stabilize
1761306099.8088696,12.005172967910767,0.0,0.0,2.079378648459606,0.0,0.0,-0.007411549955529929,0.0,0.0,0.0,0.4,0.0,0.0,0.0,stabilize
1761306099.9120815,12.108384847640991,0.0,0.0,2.078878235598789,0.0,0.0,-0.010413206412673045,0.0,0.0,0.0,0.4,0.0,0.0,0.0,stabilize
1761306100.0222566,12.218559980392456,0.0,0.0,2.0782288678602425,0.0,0.0,-0.009492951859606757,0.0,0.0,0.0,0.42915002593024987,0.0,0.0,0.0,stabilize
1761306100.1284947,12.324798107147217,0.0,0.0,2.077592910725687,0.0,0.0,-0.00035356079148792484,0.0,0.0,0.0,0.4896606073011211,0.0,0.0,0.0,stabilize
1761306100.233686,12.429989337921143,0.0,0.0,2.076940972382713,0.0,0.0,-0.012212112474290604,0.0,0.0,0.0,0.40975540586279324,0.0,0.0,0.0,stabilize
1761306100.3382654,12.534568786621094,0.0,0.0,2.076254700160964,0.0,0.0,-0.011013559941856283,0.0,0.0,0.0,0.42152060324037416,0.0,0.0,0.0,stabilize
1761306100.4423277,12.638631105422974,0.0,0.0,2.075525655313474,0.0,0.0,-0.00373422873247931,0.0,0.0,0.0,0.473221700861426,0.0,0.0,0.0,stabilize
1761306100.545715,12.742018461227417,0.0,0.0,2.074844827137654,0.0,0.0,0.003246369969848173,0.0,0.0,0.0,0.5147988914374607,0.0,0.0,0.0,stabilize
1761306100.651462,12.847765445709229,0.0,0.0,2.0743110719498894,0.0,0.0,-0.007617690117497309,0.0,0.0,0.0,0.4,0.0,0.0,0.0,stabilize
1761306100.753272,12.949575424194336,0.0,0.0,2.0735774738547046,0.0,0.0,0.00016763256943347696,0.0,0.0,0.0,0.5048294257437048,0.0,0.0,0.0,stabilize
1761306100.8834445,13.079747915267944,0.0,0.0,2.0723900911402096,0.0,0.0,-0.004110849570136429,0.0,0.0,0.0,0.45138384567818235,0.0,0.0,0.0,stabilize
1761306100.984773,13.181076288223267,0.0,0.0,2.072535544019503,0.0,0.0,-0.0008883823376816657,0.0,0.0,0.0,0.4,0.0,0.0,0.0,stabilize
1761306101.1024606,13.298763990402222,0.0,0.0,2.073532203702707,0.0,0.0,0.031716436751882265,0.0,0.0,0.0,0.4512853775575223,0.0,0.0,0.0,stabilize
1761306101.2109883,13.407291650772095,0.0,0.0,2.078674212217182,0.0,0.0,0.06056044776945502,0.0,0.0,0.0,0.4,0.0,0.0,0.0,stabilize
1761306101.3104224,13.506725788116455,0.0,0.0,2.081706398960923,0.0,0.0,0.03159794889661433,0.0,0.0,0.0,0.5114037231657754,0.0,0.0,0.0,stabilize
1761306101.4289105,13.625213861465454,0.0,0.0,2.084753473499913,0.0,0.0,-0.008824592295903218,0.0,0.0,0.0,0.4,0.0,0.0,0.0,stabilize
1761306101.5528188,13.749122142791748,0.0,0.0,2.0913731179342383,0.0,0.0,0.004868478919538913,0.0,0.0,0.0,0.4,0.0,0.0,0.0,stabilize
1761306101.660565,13.856868267059326,0.0,0.0,2.101595261467492,0.0,0.0,0.1323499419282741,0.0,0.0,0.0,0.4,0.0,0.0,0.0,stabilize
1761306101.7657814,13.962084770202637,0.0,0.0,2.1110062719462075,0.0,0.0,0.05494901208780992,0.0,0.0,0.0,0.4,0.0,0.0,0.0,stabilize
1761306101.8763745,14.072677850723267,0.0,0.0,2.117560153946272,0.0,0.0,0.06016368948931383,0.0,0.0,0.0,0.4,0.0,0.0,0.0,stabilize
1761306101.9789035,14.175206899642944,0.0,0.0,2.122293928638752,0.0,0.0,0.17029660046248138,0.0,0.0,0.0,0.6786820468984054,0.0,0.0,0.0,stabilize
1761306102.08535,14.28165340423584,0.0,0.0,2.136217321623751,0.0,0.0,0.21066738427955045,0.0,0.0,0.0,0.9,0.0,0.0,0.0,stabilize
1761306102.1929038,14.389207124710083,0.0,0.0,2.153994341009672,0.0,0.0,0.11837902360807567,0.0,0.0,0.0,0.4,0.0,0.0,0.0,stabilize
1761306102.4002972,14.596600532531738,0.0,0.0,2.1701560697794995,0.0,0.0,0.0238087027683601,0.0,0.0,0.0,0.4100316767756105,0.0,0.0,0.0,stabilize
1761306102.5253575,14.721660852432251,0.0,0.0,2.192261216563618,0.0,0.0,0.1828034494286768,0.0,0.0,0.0,0.4,0.0,0.0,0.0,stabilize
1761306102.629951,14.82625436782837,0.0,0.0,2.2067105265274045,0.0,0.0,0.09350832001314427,0.0,0.0,0.0,0.4,0.0,0.0,0.0,auto
1761306102.7351427,14.931446075439453,0.0,0.0,2.211826788845653,0.0,0.0,0.0037728136909715385,0.0,0.0,0.0,0.4,0.0,0.0,0.0,auto
1761306102.8365657,15.032869100570679,0.0,0.0,2.2078226893240838,0.0,0.0,-0.08272658634237653,0.0,0.0,0.0,0.4,0.0,0.0,0.0,auto
1761306102.9413588,15.137662172317505,0.0,0.0,2.1944730489177435,0.0,0.0,-0.17203849004591376,0.0,0.0,0.0,0.4,0.0,0.0,0.0,auto
1761306103.0465379,15.242841243743896,0.0,0.0,2.1716694070273066,0.0,0.0,-0.26154987183290934,0.0,0.0,0.0,0.4,0.0,0.0,0.0,auto
1761306103.1513636,15.34766697883606,0.0,0.0,2.1395847226226823,0.0,0.0,-0.3505648632931768,0.0,0.0,0.0,0.4,0.0,0.0,0.0,auto
1761306103.255317,15.45162034034729,0.0,0.0,2.0985650266813045,0.0,0.0,-0.43858121693238655,0.0,0.0,0.0,0.4,0.0,0.0,0.0,auto
1761306103.3616674,15.557970762252808,0.0,0.0,2.047147905740097,0.0,0.0,-0.5282950691137831,0.0,0.0,0.0,0.4,0.0,0.0,0.0,auto
1761306103.4650056,15.661309003829956,0.0,0.0,1.9880670243280412,0.0,0.0,-0.6150831826515482,0.0,0.0,0.0,0.4,0.0,0.0,0.0,auto
1761306103.5731726,15.769475936889648,0.0,0.0,1.9170556825249414,0.0,0.0,-0.6970164229206339,0.0,0.0,0.0,0.4,0.0,0.0,0.0,auto
1761306103.6792145,15.875517845153809,0.0,0.0,1.840090050888407,0.0,0.0,-0.7589291641162291,0.0,0.0,0.0,0.4,0.0,0.0,0.0,auto
1761306103.7863138,15.982617139816284,0.0,0.0,1.7563224791053258,0.0,0.0,-0.8149903582228054,0.0,0.0,0.0,0.4,0.0,0.0,0.0,auto
1761306103.8911085,16.087411880493164,0.0,0.0,1.6682532586404535,0.0,0.0,-0.8563383182236036,0.0,0.0,0.0,0.4431619828047311,0.0,0.0,0.0,auto
1761306103.9951339,16.191437244415283,0.0,0.0,1.576858715287911,0.0,0.0,-0.8933052145390395,0.0,0.0,0.0,0.45777881123395187,0.0,0.0,0.0,auto
1761306104.0969224,16.29322576522827,0.0,0.0,1.4840170134481694,0.0,0.0,-0.9088046538816629,0.0,0.0,0.0,0.5286188842068876,0.0,0.0,0.0,auto
1761306104.2026772,16.398980617523193,0.0,0.0,1.3894509819305896,0.0,0.0,-0.8789728781567511,0.0,0.0,0.0,0.427201448181772,0.0,0.0,0.0,auto
1761306104.3077962,16.50409960746765,0.0,0.0,1.3003150220966948,0.0,0.0,-0.8172192621748056,0.0,0.0,0.0,0.5237232862905316,0.0,0.0,0.0,auto
1761306104.4102933,16.60659670829773,0.0,0.0,1.2180118894850775,0.0,0.0,-0.7678699593670153,0.0,0.0,0.0,0.5594168868421765,0.0,0.0,0.0,auto
1761306104.5137649,16.710068225860596,0.0,0.0,1.1395529825976176,0.0,0.0,-0.7235336776306815,0.0,0.0,0.0,0.5579200527731829,0.0,0.0,0.0,auto
1761306104.6172185,16.81352186203003,0.0,0.0,1.065696382517907,0.0,0.0,-0.6856423671071613,0.0,0.0,0.0,0.5186801065649447,0.0,0.0,0.0,auto
1761306104.722166,16.918469429016113,0.0,0.0,0.9953760190792736,0.0,0.0,-0.6338130494865576,0.0,0.0,0.0,0.5706854764991226,0.0,0.0,0.0,auto
1761306104.8318853,17.028188705444336,0.0,0.0,0.9271141729145604,0.0,0.0,-0.5893186968407667,0.0,0.0,0.0,0.4,0.0,0.0,0.0,auto
1761306104.935391,17.131694316864014,0.0,0.0,0.8673262960203398,0.0,0.0,-0.5536909507539975,0.0,0.0,0.0,0.513059444432574,0.0,0.0,0.0,auto
