timestamp,simulation_time,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,attitude_roll,attitude_pitch,attitude_yaw,control_throttle,control_roll,control_pitch,control_yaw,estimated_position_x,estimated_position_y,estimated_position_z,flight_mode,battery_level,setpoint_altitude,setpoint_position_x,setpoint_position_y,setpoint_position_z,position_error,attitude_error,waypoint_index,mission_complete
1761250314.1501203,10.601987600326538,0.0,0.0,2.0833718561509174,0.0,0.0,-0.01669236738344311,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.0833718561509174,stabilize,85.0,2.0,0.0,0.0,-2.0,0.08337185615091736,0.0,0,0
1761250314.2553241,10.707191467285156,0.0,0.0,2.082348809534772,0.0,0.0,-0.009066540395627175,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.082348809534772,stabilize,85.0,2.0,0.0,0.0,-2.0,0.0823488095347722,0.0,0,0
1761250314.3587067,10.810574054718018,0.0,0.0,2.081608928294443,0.0,0.0,-0.023891294892100793,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.081608928294443,stabilize,85.0,2.0,0.0,0.0,-2.0,0.08160892829444322,0.0,0,0
1761250314.4634228,10.915290117263794,0.0,0.0,2.081307062430856,0.0,0.0,0.011084354060225603,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.081307062430856,stabilize,85.0,2.0,0.0,0.0,-2.0,0.08130706243085584,0.0,0,0
1761250314.5682304,11.020097732543945,0.0,0.0,2.08129142039473,0.0,0.0,-0.02443552851540299,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.08129142039473,stabilize,85.0,2.0,0.0,0.0,-2.0,0.08129142039472992,0.0,0,0
1761250314.6720624,11.123929738998413,0.0,0.0,2.081543156908184,0.0,0.0,-0.0036171999199700287,0.0,0.0,0.0,0.4937673411802902,0.0,0.0,0.0,0.0,0.0,2.081543156908184,stabilize,85.0,2.0,0.0,0.0,-2.0,0.08154315690818414,0.0,0,0
1761250314.78501,11.23687744140625,0.0,0.0,2.081530694186758,0.0,0.0,-0.00846718817077638,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.081530694186758,stabilize,85.0,2.0,0.0,0.0,-2.0,0.08153069418675818,0.0,0,0
1761250314.8918753,11.343742609024048,0.0,0.0,2.0823504306893814,0.0,0.0,0.028770377151818342,0.0,0.0,0.0,0.6237893864311541,0.0,0.0,0.0,0.0,0.0,2.0823504306893814,stabilize,85.0,2.0,0.0,0.0,-2.0,0.08235043068938142,0.0,0,0
1761250314.9988225,11.450689792633057,0.0,0.0,2.0821076027905923,0.0,0.0,-0.023183521190807195,0.0,0.0,0.0,0.38117743226572254,0.0,0.0,0.0,0.0,0.0,2.0821076027905923,stabilize,85.0,2.0,0.0,0.0,-2.0,0.08210760279059226,0.0,0,0
1761250315.1035874,11.555454730987549,0.0,0.0,2.081749803870325,0.0,0.0,-0.025812082309153175,0.0,0.0,0.0,0.3731282464975701,0.0,0.0,0.0,0.0,0.0,2.081749803870325,stabilize,85.0,2.0,0.0,0.0,-2.0,0.08174980387032482,0.0,0,0
1761250315.2086928,11.660560131072998,0.0,0.0,2.080915156897663,0.0,0.0,-0.0163545250342299,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.080915156897663,stabilize,85.0,2.0,0.0,0.0,-2.0,0.08091515689766293,0.0,0,0
1761250315.3124022,11.764269590377808,0.00022050421985760752,0.0,2.0883985875051514,0.020261478526604884,0.0,0.4150175101899551,0.0,-0.06553572458244536,0.0,1.0,0.0,-0.3,0.0,0.00022050421985760752,0.0,2.0883985875051514,auto,85.0,5,10.0,0.0,0.0,10.215527329732835,0.06553572458244536,0,0
1761250315.4179392,11.86980652809143,0.019120790801748645,0.0,2.1895629333391695,0.42555646064014657,0.0,1.4836534829137036,0.0,-0.3160116769578751,0.0,1.0,0.0,-0.3,0.0,0.019120790801748645,0.0,2.1895629333391695,auto,85.0,5,10.0,0.0,0.0,10.218225659460586,0.3160116769578751,0,0
1761250315.5217524,11.97361969947815,0.08790006852880024,0.0,2.351022174964508,0.9221588339942091,0.0,1.6311720206172193,0.0,-0.4120202827224729,0.0,0.35,0.0,0.3,0.0,0.08790006852880024,0.0,2.351022174964508,auto,85.0,5,10.0,0.0,0.0,10.187101173476497,0.4120202827224729,0,0
1761250315.629221,12.081088304519653,0.2080201211758758,0.0,2.5314427241226385,1.269017232060187,0.0,1.7001989361280319,0.0,-0.2726652111740832,0.0,0.35,0.0,-0.09341934518043732,0.0,0.2080201211758758,0.0,2.5314427241226385,auto,85.0,5,10.0,0.0,0.0,10.113904894392173,0.2726652111740832,0,0
1761250315.733069,12.184936285018921,0.356234898468912,0.0,2.7128135744443553,1.55321231277544,0.0,1.7431841128701842,0.0,-0.23595787239530697,0.0,0.35,0.0,-0.22552993880636713,0.0,0.356234898468912,0.0,2.7128135744443553,auto,85.0,5,10.0,0.0,0.0,10.018061829675363,0.23595787239530697,0,0
1761250315.8398135,12.291680812835693,0.5358212779046833,0.0,2.8988710128942934,1.7841170018056118,0.0,1.7423325563754366,0.0,-0.12165001640761737,0.0,0.477391670989146,0.0,0.3,0.0,0.5358212779046833,0.0,2.8988710128942934,auto,85.0,5,10.0,0.0,0.0,9.898188320756509,0.12165001640761738,0,0
1761250315.944945,12.396812438964844,0.7253673816823197,0.0,3.0793473106703653,1.8198668209035131,0.0,1.676017445081004,0.0,-0.11523645430299771,0.0,0.35,0.0,-0.09622574583342111,0.0,0.7253673816823197,0.0,3.0793473106703653,auto,85.0,5,10.0,0.0,0.0,9.772471031652898,0.11523645430299771,0,0
1761250316.0531495,12.505016803741455,0.9257617069045857,0.0,3.257808108451077,1.872699091435191,0.0,1.6150568716462517,0.0,-0.02154065762102993,0.0,0.35,0.0,-0.3,0.0,0.9257617069045857,0.0,3.257808108451077,auto,85.0,5,10.0,0.0,0.0,9.641323263503239,0.02154065762102993,0,0
1761250316.158465,12.610332250595093,1.1262622951085501,0.0,3.424014449917165,1.9081471845702953,0.0,1.5226034561288317,0.0,-0.007814622031629576,0.0,0.35,0.0,-0.1833539049733618,0.0,1.1262622951085501,0.0,3.424014449917165,auto,85.0,5,10.0,0.0,0.0,9.511419232083808,0.007814622031629576,0,0
1761250316.2644284,12.716295719146729,1.3296909470560547,0.0,3.5812842248789942,1.9298708923494643,0.0,1.442918029304643,0.0,-0.003609696647799123,0.0,0.35,0.0,-0.04503582994428749,0.0,1.3296909470560547,0.0,3.5812842248789942,auto,85.0,5,10.0,0.0,0.0,9.38082383231499,0.0036096966477991233,0,0
1761250316.3710263,12.822893619537354,1.535352443837531,0.0,3.729082685033641,1.9287541739874297,0.0,1.3367544264190219,0.0,0.0034113573892821268,0.0,0.4258751434714475,0.0,-0.003875146241131725,0.0,1.535352443837531,0.0,3.729082685033641,auto,85.0,5,10.0,0.0,0.0,9.249665719466025,0.0034113573892821268,0,0
1761250316.4757044,12.927571773529053,1.7368214744726869,0.0,3.863926745707077,1.9218122025198594,0.0,1.2337513989700772,0.0,0.006145818270762123,0.0,0.35,0.0,0.04185694368094702,0.0,1.7368214744726869,0.0,3.863926745707077,auto,85.0,5,10.0,0.0,0.0,9.121954244619198,0.006145818270762123,0,0
1761250316.5807686,13.032635927200317,1.9378902044078428,0.0,3.988576119423098,1.903524961199447,0.0,1.1401115485782432,0.0,0.016187543915855366,0.0,0.43424498805193273,0.0,-0.035378055944696694,0.0,1.9378902044078428,0.0,3.988576119423098,auto,85.0,5,10.0,0.0,0.0,8.99479592968152,0.016187543915855366,0,0
1761250316.6867325,13.138599872589111,2.138658308862255,0.0,4.104222551926941,1.8809014410660185,0.0,1.0478795826717346,0.0,0.019944089877464773,0.0,0.4180645682731726,0.0,-0.19410671152601539,0.0,2.138658308862255,0.0,4.104222551926941,auto,85.0,5,10.0,0.0,0.0,8.868220562241682,0.019944089877464773,0,0
1761250316.796167,13.248034238815308,2.343252514499649,0.0,4.213908496683368,1.8490067632090104,0.0,0.9665717800189052,0.0,0.02922208791624933,0.0,0.35,0.0,0.3,0.0,2.343252514499649,0.0,4.213908496683368,auto,85.0,5,10.0,0.0,0.0,8.739725789470526,0.029222087916249334,0,0
1761250316.90053,13.352397441864014,2.5335790003902012,0.0,4.309731012422404,1.814450979162387,0.0,0.8831450479524611,0.0,-0.02224183614467062,0.0,0.35,0.0,0.24486888003118462,0.0,2.5335790003902012,0.0,4.309731012422404,auto,85.0,5,10.0,0.0,0.0,8.620975811522129,0.02224183614467062,0,0
1761250317.0048,13.456667423248291,2.721060075240194,0.0,4.39669871603041,1.7851566992018666,0.0,0.7933162840630827,0.0,-0.011680753788857794,0.0,0.35,0.0,0.28687503940182324,0.0,2.721060075240194,0.0,4.39669871603041,auto,85.0,5,10.0,0.0,0.0,8.503759523164195,0.011680753788857795,0,0
1761250317.1102304,13.562097787857056,2.9072494762403798,0.0,4.476307018212706,1.7464939596970643,0.0,0.7317599875178369,0.0,0.017696108715714386,0.0,0.5202870714345335,0.0,-0.038502413137690955,0.0,2.9072494762403798,0.0,4.476307018212706,auto,85.0,5,10.0,0.0,0.0,8.387158905946203,0.017696108715714386,0,0
1761250317.2155662,13.667433500289917,3.0894355017955593,0.0,4.548685900942577,1.7090692882489267,0.0,0.6786609169789664,0.0,0.007217644543984495,0.0,0.35,0.0,-0.3,0.0,3.0894355017955593,0.0,4.548685900942577,auto,85.0,5,10.0,0.0,0.0,8.273236676735253,0.007217644543984495,0,0
1761250317.3198178,13.771685123443604,3.2664716007749166,0.0,4.613969505310105,1.6772373899747597,0.0,0.5915118013549613,0.0,0.013373723329390576,0.0,0.35,0.0,-0.19417203503561276,0.0,3.2664716007749166,0.0,4.613969505310105,auto,85.0,5,10.0,0.0,0.0,8.162666188146021,0.013373723329390574,0,0
1761250317.425806,13.877673387527466,3.4427817029000995,0.0,4.6734805543955105,1.6412468418306667,0.0,0.5375191572734623,0.0,0.011731530519052728,0.0,0.35,0.0,-0.13786814864967326,0.0,3.4427817029000995,0.0,4.6734805543955105,auto,85.0,5,10.0,0.0,0.0,8.052237719301058,0.011731530519052728,0,0
1761250317.5307324,13.98259973526001,3.613294092429755,0.0,4.726368902080388,1.6027437273047735,0.0,0.4659401628963883,0.0,-0.002247606044730611,0.0,0.39168742036147347,0.0,-0.05107489286781175,0.0,3.613294092429755,0.0,4.726368902080388,auto,85.0,5,10.0,0.0,0.0,7.945349290518651,0.002247606044730611,0,0
1761250317.6356156,14.087482929229736,3.7799418748143787,0.0,4.773822527255561,1.5616112982657935,0.0,0.41907033529753257,0.0,0.023867780963442595,0.0,0.35,0.0,-0.3,0.0,3.7799418748143787,0.0,4.773822527255561,auto,85.0,5,10.0,0.0,0.0,7.840822954411121,0.023867780963442595,0,0
1761250317.7390816,14.190948963165283,3.9404101983014836,0.0,4.815927787142715,1.526579893181632,0.0,0.4022443125403392,0.0,0.032578869751058975,0.0,0.35,0.0,-0.3,0.0,3.9404101983014836,0.0,4.815927787142715,auto,85.0,5,10.0,0.0,0.0,7.740270603526856,0.032578869751058975,0,0
1761250317.8438077,14.295675039291382,4.099236462314745,0.0,4.854499666679866,1.4937586293396392,0.0,0.33904897389839805,0.0,0.04946083786385875,0.0,0.35,0.0,-0.2669771511837795,0.0,4.099236462314745,0.0,4.854499666679866,auto,85.0,5,10.0,0.0,0.0,7.641019391512544,0.04946083786385874,0,0
1761250317.9481578,14.400025129318237,4.253623062878438,0.0,4.8887971798909655,1.4556127685000486,0.0,0.3065383221226418,0.0,0.04583264071335414,0.0,0.35,0.0,-0.3,0.0,4.253623062878438,0.0,4.8887971798909655,auto,85.0,5,10.0,0.0,0.0,7.544613029810902,0.04583264071335414,0,0
1761250318.0515394,14.503406763076782,4.4029264998513415,0.0,4.919130026994943,1.4215585224366412,0.0,0.2849775114778584,0.0,0.053165249271190124,0.0,0.35,0.0,-0.3,0.0,4.4029264998513415,0.0,4.919130026994943,auto,85.0,5,10.0,0.0,0.0,7.45151474457037,0.05316524927119013,0,0
1761250318.1549406,14.606807947158813,4.5485303081852475,0.0,4.946424864515506,1.3844841687567362,0.0,0.2520408749961936,0.0,0.05431173611160697,0.0,0.35,0.0,-0.3,0.0,4.5485303081852475,0.0,4.946424864515506,auto,85.0,5,10.0,0.0,0.0,7.361089643597072,0.05431173611160697,0,0
1761250318.260132,14.711999416351318,4.693114803060177,0.0,4.970492467677092,1.3560814196046866,0.0,0.20651730786573816,0.0,0.06894280757896636,0.0,0.35,0.0,-0.3,0.0,4.693114803060177,0.0,4.970492467677092,auto,85.0,5,10.0,0.0,0.0,7.271095231444416,0.06894280757896636,0,0
1761250318.3680375,14.819904804229736,4.836661902387311,0.0,4.992332363426626,1.3030068568145425,0.0,0.2051851680553341,0.0,0.01568256542761572,0.0,0.35,0.0,-0.3,0.0,4.836661902387311,0.0,4.992332363426626,auto,85.0,5,10.0,0.0,0.0,7.182161425168297,0.01568256542761572,0,0
1761250318.471419,14.923286437988281,4.970610545478627,0.0,5.01120804370838,1.2743130737186146,0.0,0.1661960072710159,0.0,0.027511579611611575,0.0,0.35,0.0,-0.3,0.0,4.970610545478627,0.0,5.01120804370838,auto,85.0,5,10.0,0.0,0.0,7.099786218089835,0.027511579611611575,0,0
1761250318.58031,15.032177448272705,5.108620419830694,0.0,5.028742658016595,1.2471877358276808,0.0,0.14029160118069547,0.0,0.055957087252591214,0.0,0.35,0.0,0.0035185582282529805,0.0,5.108620419830694,0.0,5.028742658016595,auto,85.0,5,10.0,0.0,0.0,7.015258150478361,0.055957087252591214,0,0
1761250318.6846159,15.136483192443848,5.236651604515995,0.0,5.042634358603049,1.2149930519223082,0.0,0.11949430096999619,0.0,0.04578264361576222,0.0,0.35,0.0,-0.04512273924024926,0.0,5.236651604515995,0.0,5.042634358603049,auto,85.0,5,10.0,0.0,0.0,6.93668863445117,0.04578264361576222,0,0
1761250318.789918,15.241785287857056,5.362872156642465,0.0,5.0543230607466985,1.1869697702735014,0.0,0.09109695220582474,0.0,0.05906133143503327,0.0,0.4014016406581089,0.0,-0.0092522640585542,0.0,5.362872156642465,0.0,5.0543230607466985,auto,85.0,5,10.0,0.0,0.0,6.859237292734345,0.05906133143503327,0,0
1761250318.8957438,15.34761118888855,5.486392720426786,0.0,5.064922632666788,1.158782621551715,0.0,0.07630426552319938,0.0,0.04907799771515494,0.0,0.35,0.0,0.0001864164926544936,0.0,5.486392720426786,0.0,5.064922632666788,auto,85.0,5,10.0,0.0,0.0,6.784253234447884,0.04907799771515494,0,0
1761250318.9958816,15.447748899459839,5.600667514336179,0.0,5.074408083445739,1.1453510469912873,0.0,0.12557257447977194,0.0,-0.020503490242693878,0.0,0.35,0.0,0.3,0.0,5.600667514336179,0.0,5.074408083445739,auto,85.0,5,10.0,0.0,0.0,6.715932081011278,0.020503490242693875,0,0
1761250319.100814,15.55268144607544,5.718502549245704,0.0,5.083788699355882,1.0984595932259038,0.0,0.08985988928765729,0.0,-0.008603832875774625,0.0,0.5576391176891233,0.0,-0.006167653421247581,0.0,5.718502549245704,0.0,5.083788699355882,auto,85.0,5,10.0,0.0,0.0,6.646512465986512,0.008603832875774625,0,0
1761250319.2055826,15.657449960708618,5.832896878777199,0.0,5.091825239675236,1.070685827840113,0.0,0.08335769698341207,0.0,0.007638399425421244,0.0,0.35,0.0,-0.3,0.0,5.832896878777199,0.0,5.091825239675236,auto,85.0,5,10.0,0.0,0.0,6.579622534332693,0.007638399425421244,0,0
1761250319.3091357,15.761003017425537,5.942947226236539,0.0,5.098448161195623,1.0438120737488883,0.0,0.05008124698119103,0.0,0.006434696524143756,0.0,0.35,0.0,-0.2234787706603404,0.0,5.942947226236539,0.0,5.098448161195623,auto,85.0,5,10.0,0.0,0.0,6.515661966485126,0.006434696524143756,0,0
1761250319.412442,15.864309310913086,6.049917185688955,0.0,5.103551127408469,1.0168396566256805,0.0,0.046830046185769914,0.0,0.007539480204955058,0.0,0.48349103575036834,0.0,-0.1009970946355836,0.0,6.049917185688955,0.0,5.103551127408469,auto,85.0,5,10.0,0.0,0.0,6.453633732246332,0.007539480204955058,0,0
1761250319.5183985,15.970265865325928,6.1569571340627975,0.0,5.109434226146266,0.9885179866484137,0.0,0.05220383940076339,0.0,0.019640200138864146,0.0,0.35,0.0,-0.18782760703729898,0.0,6.1569571340627975,0.0,5.109434226146266,auto,85.0,5,10.0,0.0,0.0,6.393379120679903,0.01964020013886415,0,0
1761250319.6214805,16.073347806930542,6.258351867093204,0.0,5.113817738337473,0.9644966326843095,0.0,0.03601410347030235,0.0,0.037011922260126645,0.0,0.35,0.0,-0.3,0.0,6.258351867093204,0.0,5.113817738337473,auto,85.0,5,10.0,0.0,0.0,6.336486614159293,0.037011922260126645,0,0
1761250319.7250159,16.176883220672607,6.35748450060309,0.0,5.1174977239724715,0.9371492995066636,0.0,0.04944552157931396,0.0,0.05338605954726013,0.0,0.35,0.0,-0.3,0.0,6.35748450060309,0.0,5.1174977239724715,auto,85.0,5,10.0,0.0,0.0,6.2814570059987,0.05338605954726013,0,0
1761250319.834206,16.286073446273804,6.458997681850857,0.0,5.122184426841732,0.9082157247716101,0.0,0.08540499459499128,0.0,0.08049285026887491,0.0,0.6851175579053485,0.0,-0.24153101887088277,0.0,6.458997681850857,0.0,5.122184426841732,auto,85.0,5,10.0,0.0,0.0,6.226995320354558,0.08049285026887491,0,0
1761250319.93997,16.39183735847473,6.5535707064782605,0.0,5.127414114484435,0.8940172143975055,0.0,0.0201838366450722,0.0,0.03413185255976378,0.0,0.3771477424884028,0.0,0.14206982847974403,0.0,6.5535707064782605,0.0,5.127414114484435,auto,85.0,5,10.0,0.0,0.0,6.178045838018601,0.03413185255976378,0,0
1761250320.0460918,16.49795913696289,6.645485279891851,0.0,5.130234567959196,0.8697136197716656,0.0,0.018472345213261937,0.0,0.022007440503137132,0.0,0.4423477291211879,0.0,0.19569726738819992,0.0,6.645485279891851,0.0,5.130234567959196,auto,85.0,5,10.0,0.0,0.0,6.129606490608164,0.022007440503137132,0,0
1761250320.1493998,16.601267099380493,6.734277371890848,0.0,5.132819541551635,0.8473014433453966,0.0,0.008241082825903901,0.0,0.012501911891806303,0.0,0.35,0.0,0.266811863785303,0.0,6.734277371890848,0.0,5.132819541551635,auto,85.0,5,10.0,0.0,0.0,6.083648636293724,0.012501911891806303,0,0
1761250320.2539532,16.705820560455322,6.821009289533669,0.0,5.133800930973366,0.8249470189959862,0.0,-0.0018958310894380847,0.0,0.008216479406936589,0.0,0.37789100056349256,0.0,0.3,0.0,6.821009289533669,0.0,5.133800930973366,auto,85.0,5,10.0,0.0,0.0,6.038368482967417,0.008216479406936589,0,0
1761250320.3567245,16.808591842651367,6.904006446975254,0.0,5.133810420598013,0.8039204752873205,0.0,-0.007377126706195721,0.0,-0.00658528007491945,0.0,0.3901119904407332,0.0,0.3,0.0,6.904006446975254,0.0,5.133810420598013,auto,85.0,5,10.0,0.0,0.0,5.995096789461496,0.00658528007491945,0,0
1761250320.4605103,16.91237759590149,6.985885196553426,0.0,5.13309128476767,0.7842668898023664,0.0,0.02548372994867143,0.0,-0.005275389772106251,0.0,0.35,0.0,0.3,0.0,6.985885196553426,0.0,5.13309128476767,auto,85.0,5,10.0,0.0,0.0,5.952605663582427,0.005275389772106251,0,0
1761250320.5609124,17.012779712677002,7.062227056622512,0.0,5.133443255413069,0.7326194549252447,0.0,-0.003973418052338661,0.0,-0.0010954642284082448,0.0,0.35,0.0,-0.3,0.0,7.062227056622512,0.0,5.133443255413069,auto,85.0,5,10.0,0.0,0.0,5.914621672041819,0.001095464228408245,0,0
1761250320.6637616,17.115628957748413,7.138057265489474,0.0,5.134280645194043,0.7252824022545606,0.0,-0.0004570998260066961,0.0,0.02751483542285306,0.0,0.35,0.0,-0.3,0.0,7.138057265489474,0.0,5.134280645194043,auto,85.0,5,10.0,0.0,0.0,5.8780569884300835,0.02751483542285306,0,0
1761250320.7659788,17.217846155166626,7.211837525011155,0.0,5.134126107610715,0.707295201481893,0.0,-0.00972195401037154,0.0,0.030556681434691323,0.0,0.35,0.0,-0.3,0.0,7.211837525011155,0.0,5.134126107610715,auto,85.0,5,10.0,0.0,0.0,5.842354052587525,0.030556681434691323,0,0
1761250320.8679323,17.319799661636353,7.283601463878196,0.0,5.13316595644386,0.6899062031019049,0.0,-0.01598129642068348,0.0,0.031245304444954658,0.0,0.35,0.0,-0.3,0.0,7.283601463878196,0.0,5.13316595644386,auto,85.0,5,10.0,0.0,0.0,5.807599654197841,0.031245304444954658,0,0
1761250320.9723978,17.424265146255493,7.355393591798647,0.0,5.131987386619229,0.6716792616374659,0.0,-0.0064264875588208505,0.0,0.03642798532054668,0.0,0.35,0.0,-0.3,0.0,7.355393591798647,0.0,5.131987386619229,auto,85.0,5,10.0,0.0,0.0,5.773321192408969,0.03642798532054668,0,0
1761250321.0760877,17.527955055236816,7.424629481496834,0.0,5.132117352601664,0.6526771575307861,0.0,0.016815901967056224,0.0,0.03344999903770732,0.0,0.35,0.0,-0.3,0.0,7.424629481496834,0.0,5.132117352601664,auto,85.0,5,10.0,0.0,0.0,5.742052057274506,0.03344999903770732,0,0
1761250321.1804118,17.63227915763855,7.492556251838184,0.0,5.131329356195481,0.638314468759596,0.0,-0.00850283653835308,0.0,0.03694885002930428,0.0,0.35,0.0,-0.3,0.0,7.492556251838184,0.0,5.131329356195481,auto,85.0,5,10.0,0.0,0.0,5.711200846752749,0.03694885002930428,0,0
1761250321.2845793,17.736446619033813,7.558607554625277,0.0,5.130797818765492,0.6204187576918571,0.0,-0.0004835133552981898,0.0,0.0285400131579086,0.0,0.35,0.0,-0.3,0.0,7.558607554625277,0.0,5.130797818765492,auto,85.0,5,10.0,0.0,0.0,5.682031619885752,0.0285400131579086,0,0
1761250321.388733,17.84060025215149,7.622931872665148,0.0,5.129753130296564,0.6026016596957352,0.0,0.0010608903397977178,0.0,0.02998346019749499,0.0,0.35,0.0,-0.3,0.0,7.622931872665148,0.0,5.129753130296564,auto,85.0,5,10.0,0.0,0.0,5.653743897611442,0.029983460197494986,0,0
1761250321.494519,17.946386337280273,7.686485192488215,0.0,5.130018907589504,0.587696247212958,0.0,0.015799510574984875,0.0,0.01821178148910147,0.0,0.35,0.0,-0.20593990873961715,0.0,7.686485192488215,0.0,5.130018907589504,auto,85.0,5,10.0,0.0,0.0,5.627561173083958,0.01821178148910147,0,0
1761250321.597895,18.04976224899292,7.747021955118537,0.0,5.1303311548816355,0.571903076315729,0.0,-0.010659223159466531,0.0,0.014979260799045806,0.0,0.3822469328596671,0.0,-0.2924200450792882,0.0,7.747021955118537,0.0,5.1303311548816355,auto,85.0,5,10.0,0.0,0.0,5.603231909306185,0.014979260799045806,0,0
1761250321.7012303,18.15309762954712,7.806024715706601,0.0,5.129891032863342,0.5562127364322459,0.0,0.013035169731603097,0.0,0.019138676973645512,0.0,0.35,0.0,-0.3,0.0,7.806024715706601,0.0,5.129891032863342,auto,85.0,5,10.0,0.0,0.0,5.579364619483299,0.019138676973645512,0,0
1761250321.8045738,18.256441116333008,7.86360784007045,0.0,5.129476705326375,0.5441801518619321,0.0,-0.005863962001169426,0.0,0.03334210692773371,0.0,0.44495751621572854,0.0,-0.3,0.0,7.86360784007045,0.0,5.129476705326375,auto,85.0,5,10.0,0.0,0.0,5.556590927132784,0.03334210692773371,0,0
1761250321.9095736,18.361440896987915,7.920644109684596,0.0,5.127662358773973,0.5312956696220036,0.0,-0.02695577235874344,0.0,0.038485531948596705,0.0,0.35,0.0,-0.3,0.0,7.920644109684596,0.0,5.127662358773973,auto,85.0,5,10.0,0.0,0.0,5.533230718502241,0.038485531948596705,0,0
1761250322.0106592,18.462526559829712,7.9741446282560595,0.0,5.126437900446836,0.5177536215006483,0.0,0.011198444174673772,0.0,0.07511376703365552,0.0,0.35,0.0,-0.2039379329327078,0.0,7.9741446282560595,0.0,5.126437900446836,auto,85.0,5,10.0,0.0,0.0,5.51220967801131,0.07511376703365552,0,0
1761250322.114228,18.56609535217285,8.026263265423776,0.0,5.126257562754402,0.5059447287271054,0.0,-0.0019718794077267995,0.0,0.02258128088649346,0.0,0.35,0.0,0.14383901347514155,0.0,8.026263265423776,0.0,5.126257562754402,auto,85.0,5,10.0,0.0,0.0,5.493100517659614,0.02258128088649346,0,0
1761250322.2183013,18.67016863822937,8.077853492935086,0.0,5.126211161654947,0.49604623890815097,0.0,-0.01941028458623913,0.0,0.026537731616372476,0.0,0.35,0.0,0.1352244595775201,0.0,8.077853492935086,0.0,5.126211161654947,auto,85.0,5,10.0,0.0,0.0,5.47473178050739,0.026537731616372476,0,0
1761250322.3221557,18.774023056030273,8.128103104860143,0.0,5.125194287248569,0.48374589176062877,0.0,-0.03317865146227586,0.0,0.024030054675744057,0.0,0.35,0.0,0.12493203862526674,0.0,8.128103104860143,0.0,5.125194287248569,auto,85.0,5,10.0,0.0,0.0,5.456337092599724,0.024030054675744053,0,0
1761250322.4281983,18.88006567955017,8.178113612260095,0.0,5.124595083486424,0.4731864995119148,0.0,-0.029644363786244257,0.0,0.02161079580956556,0.0,0.35,0.0,0.20230732225096903,0.0,8.178113612260095,0.0,5.124595083486424,auto,85.0,5,10.0,0.0,0.0,5.438818325659094,0.02161079580956556,0,0
1761250322.533259,18.98512625694275,8.226509612017535,0.0,5.12378074840138,0.4619691482437542,0.0,-0.010754264992201354,0.0,0.016432011413359985,0.0,0.35,0.0,0.26813912632013925,0.0,8.226509612017535,0.0,5.12378074840138,auto,85.0,5,10.0,0.0,0.0,5.422028892762818,0.016432011413359985,0,0
1761250322.6389537,19.090821027755737,8.274083197452477,0.0,5.124066496254675,0.4500054030414746,0.0,-0.004823034895180071,0.0,0.02413497044957422,0.0,0.35,0.0,0.15231427755233445,0.0,8.274083197452477,0.0,5.124066496254675,auto,85.0,5,10.0,0.0,0.0,5.406925768618941,0.024134970449574224,0,0
1761250322.7431734,19.195040702819824,8.319720125629743,0.0,5.125048281921413,0.4394960446877807,0.0,0.0032239456944146115,0.0,0.02082613055642657,0.0,0.35,0.0,0.17801311596162323,0.0,8.319720125629743,0.0,5.125048281921413,auto,85.0,5,10.0,0.0,0.0,5.393464595993873,0.02082613055642657,0,0
1761250322.8483863,19.30025362968445,8.364660599820724,0.0,5.124907827191164,0.42769063256859535,0.0,-0.01994736168666201,0.0,0.020099048102169673,0.0,0.35,0.0,0.1786675076960626,0.0,8.364660599820724,0.0,5.124907827191164,auto,85.0,5,10.0,0.0,0.0,5.379499529787504,0.020099048102169673,0,0
1761250322.9536057,19.405472993850708,8.408299867808688,0.0,5.123486399122256,0.41670467524442506,0.0,-0.017383489114201338,0.0,0.009446705719367211,0.0,0.35,0.0,0.2616404253507954,0.0,8.408299867808688,0.0,5.123486399122256,auto,85.0,5,10.0,0.0,0.0,5.365037016909444,0.009446705719367211,0,0
1761250323.0596743,19.511541604995728,8.451160791161668,0.0,5.122531468690997,0.4053552602194332,0.0,-0.01776713766223942,0.0,0.002496540305803017,0.0,0.35,0.0,0.3,0.0,8.451160791161668,0.0,5.122531468690997,auto,85.0,5,10.0,0.0,0.0,5.351563467115427,0.002496540305803017,0,0
1761250323.1642408,19.616108179092407,8.492232707542913,0.0,5.120463140949765,0.3937909436514301,0.0,-0.018792036804889133,0.0,-0.009142962125323173,0.0,0.43121066311409156,0.0,0.3,0.0,8.492232707542913,0.0,5.120463140949765,auto,85.0,5,10.0,0.0,0.0,5.337837107483565,0.009142962125323173,0,0
