timestamp,simulation_time,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,attitude_roll,attitude_pitch,attitude_yaw,control_throttle,control_roll,control_pitch,control_yaw,estimated_position_x,estimated_position_y,estimated_position_z,flight_mode,battery_level,setpoint_altitude,setpoint_position_x,setpoint_position_y,setpoint_position_z,position_error,attitude_error
1760988953.0171723,1.2010695934295654,0.18294788421929323,0.26479799452497116,14.87955863918455,0.3159600290386363,0.47100436445094296,7.954299197787181,0.00891296180224569,-0.0024839659541483674,0.007132053481855164,0.65,0.04562127481194535,-0.04284547120815948,-0.09655941559218889,0.12246501981380636,1.4454160757958407,12.372011930817107,stabilize,85.0,10.0,0.0,0.0,-10.0,22.418990680801624,0.044512147650196364
1760988953.124636,1.3085331916809082,0.21790183331243518,0.31712403272007156,15.769177134317815,0.3408496752405528,0.5114857260421721,8.599428687977715,0.02205606264356555,-0.01154861767420217,0.014861022514256077,0.65,-0.018363122672854004,0.011186778803050567,-0.1005214242640517,0.1533808109860965,1.4902937674187147,14.738131529852254,stabilize,85.0,10.0,0.0,0.0,-10.0,24.783455222681443,0.05132530684613797
1760988953.232408,1.4163053035736084,0.25478021736103906,0.3728621495627936,16.73018614366623,0.3529360871605956,0.5308407900761096,9.231197747445112,0.03514725627894519,-0.029421875398679055,0.014227542685365852,0.65,-0.061629981390079205,0.061633533374559214,-0.04723177511561234,-0.1664616640265952,0.8214154352598125,14.380026163146372,stabilize,85.0,10.0,0.0,0.0,-10.0,24.394427816994913,0.0422416752007748
1760988953.3419251,1.525822401046753,0.29364922326068127,0.4317258309605904,17.765697759882762,0.35528784726290097,0.5458997914282566,9.85153143590226,0.024207300432987317,-0.016869857320815654,0.017126878649591733,0.65,-0.0045921578234888304,0.0060665032135101375,-0.0345471889091515,-0.1271488984194915,0.8734324788303295,16.352781718980985,stabilize,85.0,10.0,0.0,0.0,-10.0,26.367558769550573,0.016308286896735132
1760988953.449615,1.633512258529663,0.3338804868094714,0.49359692256096277,18.869459939046166,0.3677400559773147,0.5772532471921534,10.455369280355924,-0.0033367622434652047,0.01491942899776235,0.01568393484666174,0.65,0.06983775227987847,-0.06924366662369562,0.15,0.038179166758369854,0.7543054402743219,16.3806252067496,stabilize,85.0,10,0.0,0.0,-10.0,26.3914346075577,0.08137191768167804
1760988953.5579548,1.741852045059204,0.37420975156056274,0.5575909844010447,20.034013924174506,0.3809445041220263,0.6121446777112156,11.039308649499329,0.011658305075637983,0.007499597977046057,0.009041140756946064,0.65,0.013405481242900438,-0.028536449061623975,-0.08901244630094633,0.545520815648693,0.9471973351719941,17.18678375959283,stabilize,85.0,10,0.0,0.0,-10.0,27.208748353111055,0.05883881692524314
1760988953.6677282,1.8516254425048828,0.415541996681413,0.6252600599202328,21.277475694111956,0.390266418238088,0.6373206708647833,11.61199939166335,0.039058032845705005,-0.022460120350693114,0.003815493346406554,0.65,-0.06745405203803362,0.048472752281498666,0.06355440511300442,0.8572542220751287,1.1929907151288253,18.222879324392263,stabilize,85.0,10,0.0,0.0,-10.0,28.261086833433307,0.029161465361557403
1760988953.7769723,1.960869550704956,0.4582981185177735,0.6957680657376453,22.57631360791058,0.40161458295704155,0.6523035983283634,12.162957772721116,0.03684656577526811,-0.04232739116722614,-0.0004234934507062003,0.65,-0.04232095284866012,0.07073616865808006,0.017628108689128376,0.4801402435523872,1.190690047353536,20.60827575258397,stabilize,85.0,10,0.0,0.0,-10.0,30.63518927619944,0.027101847398629503
1760988953.886971,2.0708682537078857,0.5042470214248116,0.7696828695637571,23.943918941706244,0.41446663284385105,0.6738228766341955,12.69984456641086,0.00970916337207882,-0.009537913889228734,-0.005383354349410282,0.65,0.05617844973056994,-0.03858400397364462,-0.0376048676615175,0.5260146702641877,1.2607610794201014,22.373181882839877,stabilize,85.0,10,0.0,0.0,-10.0,32.401992456516396,0.0318661696927554
1760988953.9966354,2.180532693862915,0.5519839758703883,0.8461714216552355,25.36504116159324,0.441504654307117,0.7134452101523502,13.21459892287128,-0.0018847188385503234,0.01248066930910531,-0.004792418389313951,0.65,0.0804769073655545,-0.08480019547513636,-0.08741880149272,0.5718303920066267,1.3302465799042844,23.685777621975184,stabilize,85.0,10,0.0,0.0,-10.0,33.716882417532815,0.049666177833693065
1760988954.1056974,2.2895946502685547,0.6013630765655212,0.9253001960606925,26.833324027470653,0.47701074740334554,0.7536717754365435,13.707137770448703,0.023324019044927338,-0.008190763525244752,-0.0014392551100550714,0.65,-0.022316070251794214,-0.0022662259791134606,-0.15,0.7186677813552259,1.0499636832779993,24.76969350167241,stabilize,85.0,10,0.0,0.0,-10.0,34.792966147145336,0.05944223395149129
1760988954.2145681,2.398465394973755,0.6526604264501366,1.0068804037813457,28.344567896722463,0.4920344595039522,0.768444557326907,14.179964811046629,0.04929704856498204,-0.04669035554592492,0.0009261919040467164,0.65,-0.09069082412890589,0.09834377079669154,0.09197562639263016,1.0516449680752946,1.7271397734038807,24.68201475256917,stabilize,85.0,10,0.0,0.0,-10.0,34.74091415367732,0.05967027418238241
1760988954.3221724,2.5060696601867676,0.706706261307889,1.0907346027728675,29.894572753747003,0.5091767056665811,0.7809381801816245,14.628565832232878,0.03589892599350445,-0.04203149517029147,0.009321375110584671,0.65,-0.020091094000496496,0.03677365301350709,-0.08164721474382808,1.1083894774610188,1.8024219694901977,27.795075098277156,stabilize,85.0,10,0.0,0.0,-10.0,37.85425938879609,0.033717942158153186
1760988954.4305363,2.614433526992798,0.7645584707315829,1.177645828390147,31.489934516364098,0.5451465111759378,0.8161289427622167,15.058255114112987,0.0040516238251811065,-0.0018089641539483841,0.014289555838715128,0.65,0.08852642820897118,-0.08484549595980197,-0.02347100831356498,0.8898049361778171,1.7510806506076972,26.79130898358791,stabilize,85.0,10,0.0,0.0,-10.0,36.843703030439485,0.04012681813071366
1760988954.536995,2.7208921909332275,0.8257897215095136,1.2681677820512913,33.13647560496679,0.5915334749451089,0.8628397207265037,15.468333482116874,0.0032578838236838633,-0.00777175239762188,0.02576955885453549,0.65,0.05248295261021141,-0.0505430522190463,0.015195894400356182,0.9449490878133917,1.8304180271715071,30.937069688351638,stabilize,85.0,10,0.0,0.0,-10.0,40.988864751316456,0.03037526837410179
1760988954.6461573,2.830054521560669,0.8907088795004201,1.3618616940467054,34.829070046174756,0.6272114854474931,0.8985398836205514,15.863349939816175,0.05058067949929204,-0.03617476268321909,0.04002742394717693,0.65,-0.07676771387349852,0.05468242233697213,-0.005319855566343429,1.3786644366870342,1.8366718434950586,30.49947974286027,stabilize,85.0,10,0.0,0.0,-10.0,40.56454040824354,0.031000827412214754
1760988954.7532027,2.9370999336242676,0.9587882135334413,1.459719297372354,36.557527317405125,0.6467290115264896,0.9250090063334764,16.238990900340305,0.06028172524596064,-0.05328291877265083,0.051008205828086337,0.65,-0.07681303096279546,0.07931869876583393,-0.08297005137754626,0.5895674373659809,1.6871923306073022,32.68400253860765,stabilize,85.0,10,0.0,0.0,-10.0,42.721403071991055,0.059002685400671065
1760988954.8597083,3.0436055660247803,1.0296236678011115,1.5611932962652637,38.306106370560315,0.66829315303177,0.95934485857316,16.594808848363137,0.026654843941910568,-0.02638455313997584,0.055423541205427015,0.65,0.04791202460019478,-0.033522377335359975,-0.15,0.6504558125589004,1.7823356025904682,36.19725818176697,stabilize,85.0,10,0.0,0.0,-10.0,46.23620309321677,0.1049245597101501
1760988954.9722664,3.1561636924743652,1.1081492847525916,1.672754520089075,40.18577052064194,0.7197763992786838,1.0168666015165522,16.948669305711054,0.006223591893369257,-0.006938764005184946,0.050414232951404875,0.65,0.09724764479110504,-0.10037407744443816,-0.07409557702522558,1.3505513232601634,0.9620558041485902,36.34444295903178,stabilize,85.0,10,0.0,0.0,-10.0,46.374097656234845,0.08151872972866338
1760988955.0789864,3.2628836631774902,1.188090793000739,1.784298361418432,42.02909209791086,0.7742604813859951,1.067128606792903,17.27227175464989,0.02581309556038634,-0.02343750389298894,0.046465061926714346,0.65,-0.006824712548653083,-0.012657392106543947,-0.04597064848547974,1.16884586103605,1.0837512949271915,36.524100001114896,stabilize,85.0,10,0.0,0.0,-10.0,46.55139738428758,0.03333705163125463
1760988955.1882422,3.3721394538879395,1.2733193825914046,1.9009836039846686,43.93359037458578,0.8050017921786924,1.0902512478994413,17.58693884512344,0.06215005166212705,-0.055095626889183034,0.03851887915365014,0.65,-0.09806862825512144,0.08534350981877503,-0.15,0.5427323008151791,1.3516479279767697,41.05683354243907,stabilize,85.0,10,0.0,0.0,-10.0,51.0776052869737,0.1375478393397523
1760988955.296655,3.4805521965026855,1.3619640895613163,2.0209395442581495,45.856381969891906,0.8286392756826695,1.1127468743211446,17.882483830004386,0.04460285741657345,-0.05260189848921765,0.023523184397533224,0.65,-0.015624161725588379,0.03579183881217811,-0.0944620094762614,0.5044460621582246,1.5350712401104605,37.71588903186215,stabilize,85.0,10,0.0,0.0,-10.0,47.74324010415321,0.08328414922980924
1760988955.403515,3.5874123573303223,1.4538994228411113,2.1429001078590213,47.7820885437765,0.8717125650866723,1.149809636051095,18.157989838920045,0.008646168137529022,-0.014687163338549959,0.007104054286428015,0.65,0.07810682370527225,-0.0706319215120465,0.01364291085398928,0.982245907489562,2.555364832103764,41.14060763124876,stabilize,85.0,10,0.0,0.0,-10.0,51.21383060601181,0.03514965989040436
1760988955.5044413,3.6883385181427,1.544113319779565,2.26017083928386,49.62724864982436,0.9172599093754725,1.1776011855993997,18.404619901115822,0.013001406963459469,-0.016114027295363986,-0.0035105106909548555,0.65,0.011306195569540354,-0.034413535578623485,0.10191069912890836,1.4340423128961128,2.9797063766691525,45.41067008114398,stabilize,85.0,10,0.0,0.0,-10.0,55.50925586141219,0.04157617357569013
1760988955.6138308,3.7977280616760254,1.6453951663391821,2.388441219205116,51.6547126304731,0.955904957797448,1.186799765940579,18.66050993893711,0.04254293692255065,-0.051863514460196186,-0.007852805169511104,0.65,-0.07963478942884857,0.06900026090660101,-0.014145522141887988,1.5266283977662987,3.103192225866465,49.49881369717413,stabilize,85.0,10,0.0,0.0,-10.0,59.59923848193516,0.03404340932770399
1760988955.7219803,3.9058775901794434,1.7499248688058626,2.516043753374504,53.68592082523432,0.9819854834587302,1.169322057165987,18.900015093055377,0.03458557254545955,-0.06188893871156563,-0.01657599592874756,0.65,-0.03409417874608474,0.0716662967494027,-0.0810300424497851,1.618715948836309,3.2243085183441424,51.600280034714224,stabilize,85.0,10,0.0,0.0,-10.0,61.70584175829462,0.04540000860369927
1760988955.8318243,4.015721559524536,1.8601156880206475,2.644837640718045,55.76509404951561,1.0110162041388362,1.1635596076619885,19.130772699369366,-0.00241033658111548,-0.026094797027008742,-0.0260780871003127,0.65,0.0808577903472053,-0.046825064194265395,-0.06630439133588048,1.7120783957387566,3.344294239715053,53.4413750612782,stabilize,85.0,10,0.0,0.0,-10.0,63.55252619731743,0.05132877389400096
1760988955.9391031,4.123000383377075,1.9719871324143543,2.7703270282134893,57.82824727095751,1.0646481491949433,1.1713339577539919,19.342169229992457,-0.009157157709496076,-0.010555349658273714,-0.030640499704430096,0.65,0.07701630477261387,-0.07807886022978291,-0.019027785541882884,2.3319306479981536,1.4903536556024977,54.15045199551148,stabilize,85.0,10,0.0,0.0,-10.0,64.21012027550067,0.03536925659343455
1760988956.0407894,4.224686622619629,2.0822213582777693,2.8891565339447385,59.815406044323794,1.1098183231559777,1.172047342142974,19.5337376388854,0.029156939286895972,-0.044416741009626,-0.029757973046270147,0.65,-0.06233135937381534,0.04201128419816125,0.05301803982502756,2.09413862193995,0.6651362673686336,50.78206759164425,stabilize,85.0,10,0.0,0.0,-10.0,60.821768829402515,0.041112871842775886
1760988956.1475139,4.331411123275757,2.2014802521108474,3.0129047337237966,61.91043615923043,1.1390366557581901,1.156669729424624,19.72444357726358,0.05127355000889252,-0.06953686345170272,-0.02881582712674502,0.65,-0.08232145521712562,0.09125282534994734,-0.15,1.9648206680556408,1.267329555011778,56.96875851981693,stabilize,85.0,10,0.0,0.0,-10.0,67.00956097561136,0.08197559658019966
1760988956.2554283,4.439325571060181,2.3266361651607927,3.13862166355406,64.04889940360458,1.1627825783946333,1.148025258687453,19.907578838991316,0.004247675103055997,-0.04142302298374957,-0.029359096664618282,0.65,0.06678749351386505,-0.013594968846518443,-0.11382564830133873,2.0761471931643576,1.3864563552573328,61.538446725541675,stabilize,85.0,10,0.0,0.0,-10.0,71.58199500080926,0.06303326452000353
1760988956.363683,4.547580242156982,2.4560438309338357,3.264131821421309,66.21334506525614,1.206176065585325,1.159564983407601,20.080101201865055,-0.013787489992381316,-0.004413266400862221,-0.03496021317773255,0.65,0.09846719515610776,-0.11007774714796484,0.023326413101265212,2.1871046224174666,1.5028300655187439,64.13226701687586,stabilize,85.0,10,0.0,0.0,-10.0,74.17974749145894,0.04943437450358004
1760988956.4704046,4.654301881790161,2.586962297425898,3.387310116119001,68.36503866042665,1.261164465023059,1.1671913938618537,20.240833062602064,0.01694439698245256,-0.028370243825132934,-0.031015006670414243,0.65,-0.03447695764430969,-0.008769167475193315,0.15,2.6404615760770214,2.9046300588745555,62.1370917317558,stabilize,85.0,10,0.0,0.0,-10.0,72.24381576736799,0.13509875033400148
1760988956.580515,4.76441216468811,2.7253093356775757,3.5131337662650566,70.59217987616064,1.2896070356194762,1.148048955727425,20.39732771342735,0.0444247772953434,-0.07016944749648653,-0.019577092182603267,0.65,-0.11203983421342123,0.10418743553613541,-0.04308113469231279,1.3481318656538703,1.6649395615141531,54.31714754115629,stabilize,85.0,10,0.0,0.0,-10.0,64.35281618625213,0.04938915747730854
1760988956.6897213,4.8736186027526855,2.8674448093233202,3.637525501670995,72.82777381076788,1.3086410532913961,1.1234014377620065,20.54322539618933,0.03698354834809231,-0.0642169557166891,-0.010322102446311862,0.65,-0.035199956390155406,0.0411610864580525,0.0027312255658599096,2.2182400147311108,1.970874428433998,67.36961756619142,stabilize,85.0,10,0.0,0.0,-10.0,77.42649841697819,0.023205076399049143
1760988956.7959244,4.979821681976318,3.0108644739683834,3.75912581372556,75.02707709600512,1.3545204434244513,1.129643828824378,20.677052398602548,-0.008610610146284798,-0.022991316048641266,0.0019371112021043886,0.65,0.10492454872121235,-0.09072114071043287,0.15,2.35036776237421,2.090996005826529,72.19754051869542,stabilize,85.0,10,0.0,0.0,-10.0,82.25771793720857,0.08949545089518357
1760988956.9033027,5.087199926376343,3.158541352861086,3.8807378548534968,77.24366301396817,1.4070511468492635,1.1500343878497847,20.80258340401123,-0.0011963797911149678,-0.020687332222524404,0.006629027089202925,0.65,0.04557037071148343,-0.0652978637598314,0.15,2.481677726284691,2.208822065054717,75.07957466596383,stabilize,85.0,10,0.0,0.0,-10.0,85.1444164029182,0.11683057737414115
1760988957.0123644,5.196261644363403,3.313454658627884,4.004772846298509,79.51910369818039,1.457939022081954,1.1514553411762303,20.92316280221717,0.04575425978516719,-0.06348888455488971,0.007392582209552301,0.65,-0.08835132814821313,0.06278641262539444,0.12236470556469191,2.8426282020217672,3.3462958674882928,75.86834885955528,stabilize,85.0,10,0.0,0.0,-10.0,85.98053016232214,0.053336281817434765
1760988957.1222813,5.306178569793701,3.4748454352020235,4.130835495799799,81.82532416556788,1.4904953160670016,1.1455549249536043,21.037255935552135,0.05039422474523191,-0.08526587272858041,0.01662728632246816,0.65,-0.07593396695192497,0.10215371173175153,-0.15,3.599197544272333,3.938568065974276,64.85384696728988,stabilize,85.0,10,0.0,0.0,-10.0,75.04375355201431,0.10281976443905728
1760988957.229237,5.413134336471558,3.637408265837778,4.254779856972308,84.08072438015859,1.5286613849461688,1.1489325563128527,21.142993162711964,0.011008281107066501,-0.04896586045652365,0.019944490815574506,0.65,0.06373445833153867,-0.04340941557265259,0.15,3.7546544897528085,4.062328027341272,79.71247404947628,stabilize,85.0,10,0.0,0.0,-10.0,89.88285676043624,0.0627087744869469
1760988957.3371181,5.521015405654907,3.8075386714543877,4.381241631486089,86.37798330280992,1.5915958008119264,1.170308658255739,21.241714571453052,-0.012322611346584147,-0.01784017618283956,0.020021651915966866,0.65,0.10468466666242762,-0.11552210368470202,0.03656575135602759,3.2165329142035946,4.313107795559183,77.71710996598158,stabilize,85.0,10,0.0,0.0,-10.0,87.88196836455344,0.05032942725558366
1760988957.4446778,5.628575086593628,3.980888284574394,4.506892421452833,88.66786404896158,1.643698323205655,1.1857882764265004,21.334810995243096,0.019801611173540852,-0.03767210851864568,0.027252970774133915,0.65,-0.03405916326208672,-0.0045504007855273025,-0.12697269194534924,3.8972979948259177,4.416850281489659,81.10222666193845,stabilize,85.0,10,0.0,0.0,-10.0,91.29245971509792,0.06416243646260608
1760988957.5534072,5.737304449081421,4.159702460085372,4.633731021065841,90.99254128586804,1.666942469019543,1.1668340551847762,21.424768891177077,0.04987448466582462,-0.07222988855587305,0.030933780459932947,0.65,-0.11968802506218422,0.10820699526755898,0.15,4.064032542529114,4.538320011961841,88.37054268151232,stabilize,85.0,10,0.0,0.0,-10.0,98.55899946982491,0.09684555059610905
1760988957.6615758,5.845473051071167,4.340275449132668,4.759556678894094,93.31462620025331,1.663855380812937,1.1464873994498495,21.50906034615633,0.028793568163254235,-0.0558920617741215,0.0389537667413433,0.65,-0.016808820159389122,0.04260040374383714,-0.016953081993186694,4.8610328921618535,3.709003972649333,88.52241405105062,stabilize,85.0,10,0.0,0.0,-10.0,98.71196696294965,0.015120821081984996
1760988957.7711816,5.955078840255737,4.524786293522748,4.886817079288238,95.67654568852846,1.6755680012059257,1.14852064118086,21.589743978845764,-0.015624895621273213,-0.007036376428730761,0.04469980009973204,0.65,0.10970880583553094,-0.1049631436105189,-0.1278042385517424,5.021092150968268,3.8287143908104535,92.87541150785266,stabilize,85.0,10,0.0,0.0,-10.0,103.0690094702813,0.08886891303026281
1760988957.879589,6.063486337661743,4.708041119143446,5.011781511464981,98.02099441389743,1.7068941956406396,1.1646367089135525,21.661590438587385,-0.0030245492448435427,-0.01105492486740544,0.039812556854789745,0.65,0.035473499941793496,-0.05594343941654184,0.0925943129332454,5.175926444305822,3.943851370383908,95.63215769869832,stabilize,85.0,10,0.0,0.0,-10.0,105.83240013469984,0.02299170148158085
1760988957.9885354,6.1724326610565186,4.892273470468875,5.136268719201829,100.37404098121311,1.7177104775691228,1.163245814599033,21.73406401106174,0.052339549745532045,-0.057149316737947715,0.027231427109805022,0.65,-0.10931399300518371,0.09902301394933868,-0.01177775520578745,4.938612329553467,2.8729992768716737,81.39729301939647,stabilize,85.0,10,0.0,0.0,-10.0,91.5757019512269,0.07867448330573626
1760988958.0931132,6.277010440826416,5.070701898498757,5.257318911155157,102.65031578730463,1.697507359804522,1.1494913561247484,21.79766308279274,0.04762598050914551,-0.06178157564831014,0.014250456315074942,0.65,-0.059291326789201265,0.07645652589789356,0.029981620440632028,4.806740282364279,3.5664655511010084,96.53519628228943,stabilize,85.0,10,0.0,0.0,-10.0,106.70319805692438,0.03873878450749047
1760988958.2014148,6.385312080383301,5.2569131247479195,5.384065586694549,105.02549924342625,1.6972791412443062,1.1515337533791135,21.861702159106244,0.0012372719108438984,-0.016241624426186613,0.009290991270949074,0.65,0.08427144446654103,-0.07595276251862221,-0.15,4.978357296143616,3.6826779703370094,102.21844878347625,stabilize,85.0,10,0.0,0.0,-10.0,112.38917388152186,0.16498669440876648
1760988958.3082936,6.492190837860107,5.439982750612236,5.508599212175182,107.36505661609358,1.7184037388606261,1.1728095849165325,21.91723881501776,-0.009468751449846805,0.0008688297283613918,-0.000880042199315126,0.65,0.08277519407172743,-0.09037407799884903,0.11697709494136878,5.621675670810576,4.30124771414749,100.00669202222157,stabilize,85.0,10,0.0,0.0,-10.0,110.23418824900989,0.042576248923874335
1760988958.4156468,6.599544048309326,5.6237073221288085,5.633808839763354,109.7209614040091,1.7271168828728218,1.1890153367827494,21.971375864126983,0.04379855030693434,-0.03624545663440264,-0.004784445071221452,0.65,-0.07108466008978113,0.04527671240717326,-0.060354063498413775,5.789900162609438,4.420092000566503,106.59796646786207,stabilize,85.0,10,0.0,0.0,-10.0,116.82527954867963,0.03465544735214701
1760988958.523949,6.707846164703369,5.808202329311957,5.761248518151646,112.09218284524606,1.7118831678459916,1.18555176920674,22.022356079766137,0.05837638978099421,-0.06303009092741392,-0.0009789156422256853,0.65,-0.10018329884700178,0.10301297693489411,-0.15,6.1836037599963865,4.976536710478421,106.57975999319336,stabilize,85.0,10,0.0,0.0,-10.0,116.84966115980802,0.10936558981665885
1760988958.6319966,6.815893888473511,5.993436466218886,5.890330306228769,114.47416917693293,1.6973983675252469,1.1816533703274177,22.069650744194586,0.020944314321747346,-0.029608928285090205,-0.0029896826683714506,0.65,0.03768562139179245,-0.015971311263928686,-0.15,6.357163635496664,5.09851420488418,111.79287268185143,stabilize,85.0,10,0.0,0.0,-10.0,122.06519656594816,0.15157702222111183
1760988958.7392688,6.923166036605835,6.177537129759551,6.019653085004623,116.85505500770725,1.6952213410522383,1.1995000321277176,22.11280703806326,-0.011303131444686748,0.01419198247691806,-0.005642289388509332,0.65,0.11305691036218288,-0.11292404760966296,-0.02167336072751746,6.631818796319227,5.518254608492674,96.87330375903372,stabilize,85.0,10,0.0,0.0,-10.0,107.22096441854109,0.05658504577216347
1760988958.8460312,7.02992844581604,6.357738814795984,6.147938253914606,119.21813358574734,1.6947329314081048,1.2217440941448423,22.15433457430538,0.020448301281412305,-0.008666045426860895,-0.008071458676186092,0.65,-0.01640725934120495,-0.009572429733070393,0.15,6.966853995176898,6.15155672498171,108.61400420087153,stabilize,85.0,10,0.0,0.0,-10.0,118.97756383997427,0.09213214253067421
1760988958.9538064,7.1377036571502686,6.537687654277479,6.27794305004042,121.60816361544047,1.672683983239973,1.2153133760505457,22.19666142225217,0.06558913655386431,-0.055481054450481716,-0.007016878913821614,0.65,-0.12537798552310067,0.12290939659127406,0.15,7.20960383599522,5.307439441586343,107.37006214781023,stabilize,85.0,10,0.0,0.0,-10.0,117.71099689272425,0.10069338475724887
1760988959.0619593,7.245856523513794,6.716891610433768,6.409630939029709,124.01088855825797,1.6350273019137302,1.201514049958072,22.235358543491493,0.03153776353021802,-0.04540275743259427,0.002245652089026756,0.65,-0.000454381947934552,0.05091195028569936,0.1258677703244997,7.032784681733657,5.9177060977924825,111.18866491904812,stabilize,85.0,10,0.0,0.0,-10.0,121.53670972467867,0.07417529242177982
1760988959.1705325,7.354429721832275,6.895492929949951,6.54184171729838,126.42709240294523,1.6237866506238692,1.2039181637387608,22.273833491631393,-0.01947013789246032,0.006307557507531853,0.008325864788996615,0.65,0.12259120303955987,-0.11764931002252488,0.15,7.867110113129015,5.9636055012205516,119.76134611264872,stabilize,85.0,10,0.0,0.0,-10.0,130.13632451038757,0.14975032481432052
1760988959.2794082,7.463305473327637,7.07294906730611,6.672933776409341,128.85400219154113,1.630281197773413,1.2092276133848903,22.30647053497742,-0.010712593079521052,0.0164598210005198,0.017103069817626437,0.65,0.06303538361893078,-0.09503916824122882,-0.06577421784241196,8.036947891502024,6.089539815901082,125.67475253061905,stabilize,85.0,10,0.0,0.0,-10.0,136.04893788936718,0.04258934758133638
1760988959.388968,7.57286524772644,7.247873829047994,6.802820806570663,131.28846709386076,1.6039934310066117,1.2046906962276451,22.340533313841338,0.04026022814904293,-0.025410536557271907,0.021925244087134234,0.65,-0.10000088736291415,0.08149123000999536,-0.15,8.202937319597906,6.212238029430672,128.6421432338414,stabilize,85.0,10,0.0,0.0,-10.0,139.0234655102388,0.14568120319531483
