timestamp,simulation_time,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,attitude_roll,attitude_pitch,attitude_yaw,control_throttle,control_roll,control_pitch,control_yaw,flight_mode
1761304082.6939716,5.986945390701294,0.0,0.0,2.019147447332736,0.0,0.0,0.012587938151207251,0.0,0.0,0.0,0.4409232398574355,0.0,0.0,0.0,stabilize
1761304082.797806,6.090779781341553,0.0,0.0,2.0203510457017355,0.0,0.0,0.01064109108593417,0.0,0.0,0.0,0.44106657717498543,0.0,0.0,0.0,stabilize
1761304082.8978412,6.190814971923828,0.0,0.0,2.0213307036379966,0.0,0.0,0.00898761771129377,0.0,0.0,0.0,0.441092542885896,0.0,0.0,0.0,stabilize
1761304083.001198,6.2941718101501465,0.0,0.0,2.0221809708601435,0.0,0.0,0.007493547609398622,0.0,0.0,0.0,0.4412233656161164,0.0,0.0,0.0,stabilize
1761304083.1056154,6.398589134216309,0.0,0.0,2.0228927344941185,0.0,0.0,0.006168908993597307,0.0,0.0,0.0,0.44131271722651355,0.0,0.0,0.0,stabilize
1761304083.2100866,6.503060340881348,0.0,0.0,2.0234753180547327,0.0,0.0,0.005006807482078447,0.0,0.0,0.0,0.44136803810714476,0.0,0.0,0.0,stabilize
1761304083.3136504,6.606624126434326,0.0,0.0,2.023941078557284,0.0,0.0,0.004005944470179599,0.0,0.0,0.0,0.44144421378956755,0.0,0.0,0.0,stabilize
1761304083.416962,6.709935665130615,0.0,0.0,2.024308678788407,0.0,0.0,0.003129468381483443,0.0,0.0,0.0,0.44150795517828395,0.0,0.0,0.0,stabilize
1761304083.5204072,6.81338095664978,0.0,0.0,2.0245918424530456,0.0,0.0,0.0023628294458354674,0.0,0.0,0.0,0.4415630219645204,0.0,0.0,0.0,stabilize
1761304083.6245387,6.9175124168396,0.0,0.0,2.0248019199131724,0.0,0.0,0.0016889241101059479,0.0,0.0,0.0,0.4416078069071977,0.0,0.0,0.0,stabilize
1761304083.731673,7.024646759033203,0.0,0.0,2.024949634799319,0.0,0.0,0.0010879035798570475,0.0,0.0,0.0,0.44165620699052444,0.0,0.0,0.0,stabilize
1761304083.8357828,7.128756523132324,0.0,0.0,2.0250355272893987,0.0,0.0,0.0005775436325641437,0.0,0.0,0.0,0.441690999963923,0.0,0.0,0.0,stabilize
1761304083.9423313,7.235305070877075,0.0,0.0,2.025072077126654,0.0,0.0,0.00013451376395343193,0.0,0.0,0.0,0.441822543387355,0.0,0.0,0.0,stabilize
1761304084.0485811,7.341554880142212,0.0,0.0,2.025063960018457,0.0,0.0,-0.00027060012266946163,0.0,0.0,0.0,0.4417180764350372,0.0,0.0,0.0,stabilize
1761304084.153597,7.446570873260498,0.0,0.0,2.025017926254994,0.0,0.0,-0.0006051913109643882,0.0,0.0,0.0,0.4417093599781101,0.0,0.0,0.0,stabilize
1761304084.2588565,7.551830291748047,0.0,0.0,2.0249390446843436,0.0,0.0,-0.0008922511909992287,0.0,0.0,0.0,0.4417570382801015,0.0,0.0,0.0,stabilize
1761304084.3623497,7.655323505401611,0.0,0.0,2.0248338880878505,0.0,0.0,-0.0011363395607236913,0.0,0.0,0.0,0.44179580313266986,0.0,0.0,0.0,stabilize
1761304084.4687653,7.761739015579224,0.0,0.0,2.0247010959401988,0.0,0.0,-0.0013541815371588147,0.0,0.0,0.0,0.44180575186277715,0.0,0.0,0.0,stabilize
1761304084.5726893,7.865663051605225,0.0,0.0,2.024550834579366,0.0,0.0,-0.0015344840767345486,0.0,0.0,0.0,0.4417997569170895,0.0,0.0,0.0,stabilize
1761304084.6774662,7.970439910888672,0.0,0.0,2.0243816298801947,0.0,0.0,-0.0016930444988954019,0.0,0.0,0.0,0.44180929621456594,0.0,0.0,0.0,stabilize
1761304084.781674,8.074647665023804,0.0,0.0,2.024198328901841,0.0,0.0,-0.0018196178141008878,0.0,0.0,0.0,0.44187338293341516,0.0,0.0,0.0,stabilize
1761304084.8865304,8.179504156112671,0.0,0.0,2.0240011035709498,0.0,0.0,-0.001938591527154158,0.0,0.0,0.0,0.4418211913707314,0.0,0.0,0.0,stabilize
1761304084.9938312,8.286804914474487,0.0,0.0,2.0237879598160196,0.0,0.0,-0.0020296789255668615,0.0,0.0,0.0,0.44189253801209577,0.0,0.0,0.0,stabilize
1761304085.0992515,8.39222526550293,0.0,0.0,2.0235693827440593,0.0,0.0,-0.0021144206951558523,0.0,0.0,0.0,0.441836282564283,0.0,0.0,0.0,stabilize
1761304085.2051873,8.49816107749939,0.0,0.0,2.023342110253158,0.0,0.0,-0.002179236490651451,0.0,0.0,0.0,0.44184299990097375,0.0,0.0,0.0,stabilize
1761304085.3110416,8.604015350341797,0.0,0.0,2.023108727483051,0.0,0.0,-0.0022299685875874875,0.0,0.0,0.0,0.44186642165402384,0.0,0.0,0.0,stabilize
1761304085.4160197,8.708993434906006,0.0,0.0,2.0228722843081144,0.0,0.0,-0.0022734565206965307,0.0,0.0,0.0,0.44187301195508555,0.0,0.0,0.0,stabilize
1761304085.5208995,8.813873291015625,0.0,0.0,2.022632107770296,0.0,0.0,-0.002303506690665938,0.0,0.0,0.0,0.44189954295584855,0.0,0.0,0.0,stabilize
1761304085.625451,8.918424844741821,0.0,0.0,2.0223896729117943,0.0,0.0,-0.002330561330962044,0.0,0.0,0.0,0.44187604115889956,0.0,0.0,0.0,stabilize
1761304085.7310998,9.024073600769043,0.0,0.0,2.022142371947456,0.0,0.0,-0.0023482116735548467,0.0,0.0,0.0,0.44188825587305913,0.0,0.0,0.0,stabilize
1761304085.8353314,9.128305196762085,0.0,0.0,2.0218968718604446,0.0,0.0,-0.002359130520711205,0.0,0.0,0.0,0.44190125977816597,0.0,0.0,0.0,stabilize
1761304085.9415364,9.23451018333435,0.0,0.0,2.0216456811425623,0.0,0.0,-0.0023677784221227943,0.0,0.0,0.0,0.4418875261202424,0.0,0.0,0.0,stabilize
1761304086.047202,9.340175867080688,0.0,0.0,2.0213952992716457,0.0,0.0,-0.002367053411567221,0.0,0.0,0.0,0.4419163179240287,0.0,0.0,0.0,stabilize
1761304086.1524653,9.445439100265503,0.0,0.0,2.0211458935637694,0.0,0.0,-0.0023713695005378194,0.0,0.0,0.0,0.4418796180920753,0.0,0.0,0.0,stabilize
1761304086.2573624,9.550336122512817,0.0,0.0,2.0208977246967135,0.0,0.0,-0.0023644009453920264,0.0,0.0,0.0,0.44188693145453917,0.0,0.0,0.0,stabilize
1761304086.365855,9.658828735351562,0.0,0.0,2.0206416181128826,0.0,0.0,-0.0023384151062994557,0.0,0.0,0.0,0.44207320773314335,0.0,0.0,0.0,stabilize
1761304086.4694014,9.762375116348267,0.0,0.0,2.0203986309995026,0.0,0.0,-0.0023421574550464047,0.0,0.0,0.0,0.44190480603720467,0.0,0.0,0.0,stabilize
1761304086.5733395,9.866313219070435,0.0,0.0,2.020155807065174,0.0,0.0,-0.0023304409138885586,0.0,0.0,0.0,0.4418841793618967,0.0,0.0,0.0,stabilize
1761304086.6757164,9.968690156936646,0.0,0.0,2.0199179942402212,0.0,0.0,-0.0023163100533216815,0.0,0.0,0.0,0.4418910218742331,0.0,0.0,0.0,stabilize
1761304086.78234,10.075313806533813,0.0,0.0,2.019671821997806,0.0,0.0,-0.0023030119606406493,0.0,0.0,0.0,0.4418876979236615,0.0,0.0,0.0,stabilize
1761304086.8874204,10.180394172668457,0.0,0.0,2.0194310495302297,0.0,0.0,-0.0022814590323521652,0.0,0.0,0.0,0.44190459541990434,0.0,0.0,0.0,stabilize
1761304086.992289,10.285262823104858,0.0,0.0,2.0191926936356097,0.0,0.0,-0.002264323389690747,0.0,0.0,0.0,0.44189845071195366,0.0,0.0,0.0,stabilize
1761304087.0954614,10.388435125350952,0.0,0.0,2.018960217386043,0.0,0.0,-0.002243787014601847,0.0,0.0,0.0,0.44189689476828986,0.0,0.0,0.0,stabilize
1761304087.196508,10.489481687545776,0.0,0.0,2.018734241615438,0.0,0.0,-0.0022133730698554424,0.0,0.0,0.0,0.44199025045204143,0.0,0.0,0.0,stabilize
1761304087.301704,10.594677686691284,0.0,0.0,2.0185028396730353,0.0,0.0,-0.0022012408638126617,0.0,0.0,0.0,0.44189107276847706,0.0,0.0,0.0,stabilize
1761304087.4063628,10.699336528778076,0.0,0.0,2.0182724810558397,0.0,0.0,-0.0021781767823354026,0.0,0.0,0.0,0.44191163856940585,0.0,0.0,0.0,stabilize
1761304087.5151963,10.808170080184937,0.0,0.0,2.0180364263841497,0.0,0.0,-0.0021545803010898056,0.0,0.0,0.0,0.4419226044550632,0.0,0.0,0.0,stabilize
1761304087.6198127,10.912786483764648,0.0,0.0,2.0178119886182393,0.0,0.0,-0.002135629487528604,0.0,0.0,0.0,0.4418920967604952,0.0,0.0,0.0,stabilize
1761304087.7259061,11.018879890441895,0.0,0.0,2.017586766011433,0.0,0.0,-0.002111480048995738,0.0,0.0,0.0,0.4419022868405105,0.0,0.0,0.0,stabilize
1761304087.830599,11.123572826385498,0.0,0.0,2.0173669695616985,0.0,0.0,-0.002087218863607856,0.0,0.0,0.0,0.44190482569511264,0.0,0.0,0.0,stabilize
1761304087.9370592,11.230032920837402,0.0,0.0,2.0171459387960793,0.0,0.0,-0.002063724285267969,0.0,0.0,0.0,0.4418987900122266,0.0,0.0,0.0,stabilize
1761304088.0403535,11.333327293395996,0.0,0.0,2.016933973917671,0.0,0.0,-0.002041989546637855,0.0,0.0,0.0,0.441896296577974,0.0,0.0,0.0,stabilize
1761304088.1443179,11.437291622161865,0.0,0.0,2.0167230131617035,0.0,0.0,-0.002019053867172492,0.0,0.0,0.0,0.4418922487380087,0.0,0.0,0.0,stabilize
1761304088.2496197,11.542593479156494,0.0,0.0,2.016511770839986,0.0,0.0,-0.0019941757223966793,0.0,0.0,0.0,0.44189671596444674,0.0,0.0,0.0,stabilize
1761304088.354954,11.64792776107788,0.0,0.0,2.0163029369537435,0.0,0.0,-0.001971795478227026,0.0,0.0,0.0,0.44189394273887284,0.0,0.0,0.0,stabilize
1761304088.4592273,11.752201080322266,0.0,0.0,2.0160986682572037,0.0,0.0,-0.0019473475960646814,0.0,0.0,0.0,0.44190083597012153,0.0,0.0,0.0,stabilize
1761304088.5636318,11.856605529785156,0.0,0.0,2.015896562875418,0.0,0.0,-0.0019254692678564798,0.0,0.0,0.0,0.4418943011151216,0.0,0.0,0.0,stabilize
1761304088.6692486,11.962222337722778,0.0,0.0,2.0156964624612126,0.0,0.0,-0.0019050089724866985,0.0,0.0,0.0,0.4418826371442902,0.0,0.0,0.0,stabilize
1761304088.7725847,12.065558433532715,0.0,0.0,2.015499313750096,0.0,0.0,-0.0018764094339649305,0.0,0.0,0.0,0.44192268675592283,0.0,0.0,0.0,stabilize
1761304088.878847,12.171820640563965,0.0,0.0,2.0153009502222403,0.0,0.0,-0.0018555733693705126,0.0,0.0,0.0,0.44190313805216985,0.0,0.0,0.0,stabilize
1761304088.9843457,12.277319431304932,0.0,0.0,2.0151064416033253,0.0,0.0,-0.0018320187580622958,0.0,0.0,0.0,0.4419008734185186,0.0,0.0,0.0,stabilize
1761304089.0869458,12.379919528961182,0.0,0.0,2.014919633207616,0.0,0.0,-0.0018108073703301144,0.0,0.0,0.0,0.441898175426568,0.0,0.0,0.0,stabilize
1761304089.1922143,12.485188007354736,0.0,0.0,2.0147302393946878,0.0,0.0,-0.0017850123297215807,0.0,0.0,0.0,0.44192756795533383,0.0,0.0,0.0,stabilize
1761304089.2965806,12.58955430984497,0.0,0.0,2.0145448498761076,0.0,0.0,-0.001765223864664689,0.0,0.0,0.0,0.4419107736729554,0.0,0.0,0.0,stabilize
1761304089.4013402,12.694314002990723,0.0,0.0,2.0143610345115577,0.0,0.0,-0.001745137676776064,0.0,0.0,0.0,0.44189251440594146,0.0,0.0,0.0,stabilize
1761304089.508714,12.801687717437744,0.0,0.0,2.0141749293904754,0.0,0.0,-0.0017219723629818293,0.0,0.0,0.0,0.44190464583070566,0.0,0.0,0.0,stabilize
1761304089.612217,12.905190706253052,0.0,0.0,2.013997840437748,0.0,0.0,-0.0017016545851782875,0.0,0.0,0.0,0.44189553519291935,0.0,0.0,0.0,stabilize
1761304089.7139287,13.00690245628357,0.0,0.0,2.0138257404020647,0.0,0.0,-0.0016764780694952682,0.0,0.0,0.0,0.4419217967836593,0.0,0.0,0.0,stabilize
1761304089.8185527,13.111526489257812,0.0,0.0,2.013651196100404,0.0,0.0,-0.0016564040360187006,0.0,0.0,0.0,0.441917825605626,0.0,0.0,0.0,stabilize
1761304089.9239058,13.216879606246948,0.0,0.0,2.01347758626838,0.0,0.0,-0.0016412010564418379,0.0,0.0,0.0,0.4418826808785189,0.0,0.0,0.0,stabilize
1761304090.0306032,13.323576927185059,0.0,0.0,2.013302898863341,0.0,0.0,-0.0016317297266852826,0.0,0.0,0.0,0.44181241921477366,0.0,0.0,0.0,stabilize
1761304090.133904,13.426877737045288,0.0,0.0,2.013138695574146,0.0,0.0,-0.0015939925488262345,0.0,0.0,0.0,0.44191674527141006,0.0,0.0,0.0,stabilize
1761304090.2420182,13.534991979598999,0.0,0.0,2.012965440181151,0.0,0.0,-0.0015670508028368287,0.0,0.0,0.0,0.44197029949327243,0.0,0.0,0.0,stabilize
1761304090.3499653,13.64293909072876,0.0,0.0,2.012796461453226,0.0,0.0,-0.0015527377016275247,0.0,0.0,0.0,0.4419159133761548,0.0,0.0,0.0,stabilize
1761304090.4524288,13.745402574539185,0.0,0.0,2.0126381913377123,0.0,0.0,-0.0015292358706893176,0.0,0.0,0.0,0.4419244050843988,0.0,0.0,0.0,stabilize
1761304090.5589435,13.851917266845703,0.0,0.0,2.012476990846854,0.0,0.0,-0.0015101450862940588,0.0,0.0,0.0,0.44196332691634493,0.0,0.0,0.0,stabilize
1761304090.6637716,13.956745386123657,0.0,0.0,2.01231825530133,0.0,0.0,-0.0014938536006909881,0.0,0.0,0.0,0.4419357941289356,0.0,0.0,0.0,stabilize
1761304090.808781,14.101754665374756,0.0,0.0,2.0120787785245633,0.0,0.0,-0.0020668244605027983,0.0,0.0,0.0,0.44155843972496,0.0,0.0,0.0,stabilize
1761304090.9143074,14.207281112670898,0.0,0.0,2.011935173603312,0.0,0.0,-0.0013332302588159387,0.0,0.0,0.0,0.44153928836562306,0.0,0.0,0.0,stabilize
1761304091.0210826,14.314056396484375,0.0,0.0,2.011791341411668,0.0,0.0,-0.0013571497905163733,0.0,0.0,0.0,0.44185258840630637,0.0,0.0,0.0,stabilize
1761304091.124799,14.417772769927979,0.0,0.0,2.0116498213898537,0.0,0.0,-0.0013708316179414546,0.0,0.0,0.0,0.4419130461568124,0.0,0.0,0.0,stabilize
1761304091.2304194,14.523393154144287,0.0,0.0,2.0115049489440104,0.0,0.0,-0.0013830988813128798,0.0,0.0,0.0,0.4418452988732148,0.0,0.0,0.0,stabilize
1761304091.3395746,14.632548332214355,0.0,0.0,2.0113534416612797,0.0,0.0,-0.0014026522139925614,0.0,0.0,0.0,0.4418148741874297,0.0,0.0,0.0,stabilize
1761304091.4423754,14.735349178314209,0.0,0.0,2.011215106168776,0.0,0.0,-0.001363413304435533,0.0,0.0,0.0,0.44189019872846735,0.0,0.0,0.0,stabilize
1761304091.5544734,14.847447156906128,0.0,0.0,2.0110623469358706,0.0,0.0,-0.0013550506223596586,0.0,0.0,0.0,0.44187775326033363,0.0,0.0,0.0,stabilize
1761304091.659875,14.952848672866821,0.0,0.0,2.0109207196559886,0.0,0.0,-0.0013378798361004286,0.0,0.0,0.0,0.44188816102514866,0.0,0.0,0.0,stabilize
1761304091.762184,15.055157661437988,0.0,0.0,2.0035757880962026,0.0,0.0,-0.16328559674789123,0.0,0.0,0.0,0.35,0.0,0.0,0.0,auto
1761304091.8667867,15.159760475158691,0.0,0.0,1.9765494399603065,0.0,0.0,-0.35338817959424346,0.0,0.0,0.0,0.35,0.0,0.0,0.0,auto
1761304091.9722788,15.265252590179443,0.0,0.0,1.929181021003246,0.0,0.0,-0.5445377231861848,0.0,0.0,0.0,0.35,0.0,0.0,0.0,auto
1761304092.0767593,15.369733095169067,0.0,0.0,1.862433806568726,0.0,0.0,-0.7329915747564953,0.0,0.0,0.0,0.35,0.0,0.0,0.0,auto
1761304092.182768,15.475741863250732,0.0,0.0,1.7746459087363973,0.0,0.0,-0.9230244274195619,0.0,0.0,0.0,0.35,0.0,0.0,0.0,auto
1761304092.2855484,15.578522205352783,0.0,0.0,1.67036821001967,0.0,0.0,-1.1058583958714832,0.0,0.0,0.0,0.35,0.0,0.0,0.0,auto
1761304092.3941298,15.687103509902954,0.0,0.0,1.5398860331649908,0.0,0.0,-1.2972091360432374,0.0,0.0,0.0,0.35,0.0,0.0,0.0,auto
1761304092.4994473,15.792421102523804,0.0,0.0,1.4002400156565264,0.0,0.0,-1.3292700295991724,0.0,0.0,0.0,0.4402319630941333,0.0,0.0,0.0,auto
1761304092.605744,15.898717641830444,0.0,0.0,1.2614550727025136,0.0,0.0,-1.2738634581150579,0.0,0.0,0.0,0.4741239114593264,0.0,0.0,0.0,auto
1761304092.710662,16.00363564491272,0.0,0.0,1.1323229978725122,0.0,0.0,-1.1840872361207258,0.0,0.0,0.0,0.48157938062738265,0.0,0.0,0.0,auto
1761304092.8148446,16.107818365097046,0.0,0.0,1.0143057819539916,0.0,0.0,-1.0804686516975965,0.0,0.0,0.0,0.48701658520492097,0.0,0.0,0.0,auto
1761304092.919589,16.212562799453735,0.0,0.0,0.906558487539426,0.0,0.0,-0.951386707363601,0.0,0.0,0.0,0.6884339492504894,0.0,0.0,0.0,auto
1761304093.0241587,16.317132472991943,0.0,0.0,0.8069547444261689,0.0,0.0,-0.9138195857089632,0.0,0.0,0.0,0.4772044812664238,0.0,0.0,0.0,auto
1761304093.129367,16.422340869903564,0.0,0.0,0.7155304212792936,0.0,0.0,-0.8243637591578769,0.0,0.0,0.0,0.48041276770806224,0.0,0.0,0.0,auto
1761304093.2387056,16.531679391860962,0.0,0.0,0.630386874367317,0.0,0.0,-0.7338529910532287,0.0,0.0,0.0,0.47857946052277917,0.0,0.0,0.0,auto
