timestamp,simulation_time,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,attitude_roll,attitude_pitch,attitude_yaw,control_throttle,control_roll,control_pitch,control_yaw,flight_mode
1761592098.7484171,16.1192569732666,6.3891443140243505,0.0,5.065722488263983,0.7948851865634237,0.0,0.05281349838108481,0.0,-0.020181815582306133,0.0,0.4682388399298567,0.0,0.03954562270321613,0.0,auto
1761592098.8543475,16.225187301635742,6.473175067311863,0.0,5.070739607479628,0.7775573252279332,0.0,0.04294436424090463,0.0,0.012196249747874928,0.0,0.42341330077530115,0.0,-0.1405890466161789,0.0,auto
1761592098.9598916,16.33073139190674,6.555114879585291,0.0,5.075101068742427,0.7627135565154228,0.0,0.03678023540351405,0.0,0.03440005204949948,0.0,0.40039349404252417,0.0,-0.2,0.0,auto
1761592099.0631382,16.43397808074951,6.632773335565536,0.0,5.078913900419745,0.7507563697894781,0.0,0.038601937830319094,0.0,0.04268511343868078,0.0,0.43999118819839034,0.0,-0.17857185117128932,0.0,auto
1761592099.167076,16.5379159450531,6.710084700737838,0.0,5.08232169322881,0.7306548493193225,0.0,0.02941672844617929,0.0,0.008255277039278528,0.0,0.4393586329554562,0.0,0.06304064885746999,0.0,auto
1761592099.2723615,16.64320135116577,6.785663221051963,0.0,5.085207898012955,0.7161605194967043,0.0,0.03083672294719115,0.0,0.007897011943802624,0.0,0.4792479814144273,0.0,0.06562589476584796,0.0,auto
1761592099.3773587,16.74819850921631,6.860267021278712,0.0,5.087842374499254,0.6996218642696558,0.0,0.031208447619235226,0.0,0.0028669073466477367,0.0,0.4996150632810496,0.0,0.05329342804989784,0.0,auto
1761592099.4819307,16.852770566940308,6.932582737472422,0.0,5.090086011626848,0.6830329579270669,0.0,0.024925216678387326,0.0,0.005016640076730357,0.0,0.48630060857979535,0.0,0.03378538204042811,0.0,auto
1761592099.5871155,16.957955360412598,7.0037185386966945,0.0,5.0919940309805,0.6674188552723491,0.0,0.01375764073496119,0.0,0.007867084320508826,0.0,0.4313580372954919,0.0,0.0042286275316353265,0.0,auto
1761592099.6918087,17.06264853477478,7.072946083560028,0.0,5.093557142557112,0.6527915886004881,0.0,0.00832440231658847,0.0,0.010506537667730503,0.0,0.4,0.0,-0.025016881660533632,0.0,auto
1761592099.796856,17.16769576072693,7.140895169635694,0.0,5.094925992789957,0.6381782219116063,0.0,0.006478264716889726,0.0,0.015386170370802305,0.0,0.4,0.0,-0.03139843710370686,0.0,auto
1761592099.902127,17.272966861724854,7.207444931198339,0.0,5.095983582837016,0.6249667632879954,0.0,0.009851592425003927,0.0,0.020432275916299793,0.0,0.46084012123684964,0.0,-0.0016219723185567543,0.0,auto
1761592100.005751,17.376590728759766,7.271368076401875,0.0,5.096817071657457,0.6121561179549481,0.0,0.007637045787795865,0.0,0.01445179928027803,0.0,0.4532307598294277,0.0,0.030112809399039923,0.0,auto
1761592100.1106515,17.481491327285767,7.334656313589186,0.0,5.097523676305362,0.5984084197390196,0.0,0.005837693914802842,0.0,0.0067450560256702595,0.0,0.4403084262993129,0.0,0.0722427622294076,0.0,auto
1761592100.2169797,17.587819576263428,7.397288073763797,0.0,5.09808876529734,0.5815669231043726,0.0,0.006540216531415739,0.0,-0.0008541757837682517,0.0,0.456433868733165,0.0,0.05636679653067993,0.0,auto
1761592100.322157,17.692996740341187,7.45784249837417,0.0,5.0986557319695285,0.5679604801505092,0.0,-0.00032733820673926453,0.0,0.003678196760684428,0.0,0.4,0.0,0.028987987805201038,0.0,auto
1761592100.4264262,17.797266006469727,7.516499537782512,0.0,5.099184203575889,0.5554615233517569,0.0,0.006579371423465909,0.0,0.005618733540477724,0.0,0.4641436430594977,0.0,0.017953263305133697,0.0,auto
1761592100.531662,17.902501821517944,7.574383594824918,0.0,5.099753785663716,0.5424728760481149,0.0,0.009560038150440599,0.0,0.008396308419718002,0.0,0.48249945407514966,0.0,-0.017563028427832205,0.0,auto
1761592100.638173,18.009012937545776,7.631639653652482,0.0,5.1002416106570365,0.529561536190462,0.0,0.0015443787377063777,0.0,0.012665354779427393,0.0,0.4,0.0,-0.026812134450570936,0.0,auto
1761592100.7430885,18.11392831802368,7.686706650875902,0.0,5.100390529344727,0.5186447950918891,0.0,-0.005350385258312343,0.0,0.01517623826136353,0.0,0.4037288749449451,0.0,-0.02161659583358108,0.0,auto
1761592100.8458667,18.21670651435852,7.739411152400409,0.0,5.100546099072116,0.5077235271377766,0.0,-0.004771972015125627,0.0,0.012560175709161077,0.0,0.4,0.0,-0.0059207720155527305,0.0,auto
1761592100.95112,18.321959733963013,7.79220867316703,0.0,5.100659284482448,0.49618119299363944,0.0,-0.0005159041576695902,0.0,0.011958960280954148,0.0,0.4,0.0,-0.0035300064639553117,0.0,auto
1761592101.0550766,18.42591643333435,7.8431338980980465,0.0,5.100690356877663,0.4843163990985062,0.0,0.0016203519814027428,0.0,0.009665068293744814,0.0,0.4,0.0,0.005867871195021844,0.0,auto
1761592101.158138,18.528977870941162,7.892487575229026,0.0,5.100594521344231,0.4737983027294218,0.0,-0.005166172309452512,0.0,0.01026819557031584,0.0,0.4,0.0,0.004626479827013593,0.0,auto
1761592101.2643526,18.635192394256592,7.942220934095739,0.0,5.100406743972984,0.46335124518993637,0.0,-0.009174463968806317,0.0,0.009653068713517348,0.0,0.4,0.0,0.00576590889458372,0.0,auto
1761592101.370031,18.7408709526062,7.990090028629877,0.0,5.10030627934808,0.4517655574837407,0.0,-0.001162262311544436,0.0,0.008358368736530708,0.0,0.456224316177448,0.0,-0.017291988136577164,0.0,auto
1761592101.4754515,18.846291303634644,8.03765793415719,0.0,5.10000089211785,0.44084940963207925,0.0,-0.008345832288090362,0.0,0.010502955255071684,0.0,0.4133367694030534,0.0,-0.018053368619027326,0.0,auto
1761592101.5804226,18.95126247406006,8.083472749636874,0.0,5.099653714535195,0.4311137621741861,0.0,-0.007819730754757599,0.0,0.011745781514956817,0.0,0.41825118176359033,0.0,-0.007523655337744865,0.0,auto
1761592101.685735,19.056574821472168,8.128354749795225,0.0,5.099220209309401,0.42140400354938345,0.0,-0.011357833771528932,0.0,0.010705212489870861,0.0,0.4,0.0,-0.003454103904372085,0.0,auto
1761592101.7916617,19.162501573562622,8.172445159213503,0.0,5.0988188531423,0.411253630821536,0.0,0.003031439136385837,0.0,0.010269543387668003,0.0,0.5038167140651981,0.0,0.000932501614535152,0.0,auto
1761592101.894199,19.26503872871399,8.214113615660512,0.0,5.098303300242418,0.40216400035930655,0.0,-0.00187825642341954,0.0,0.0075235192479564126,0.0,0.4719730504324782,0.0,0.006605785236482701,0.0,auto
1761592101.998823,19.369662761688232,8.255702308611472,0.0,5.097841772830231,0.3929091421688791,0.0,-0.010042824426616938,0.0,0.008094856907835521,0.0,0.4,0.0,0.0092360167442847,0.0,auto
1761592102.1066232,19.477463006973267,8.297534633118245,0.0,5.097627576481917,0.3824127930698617,0.0,-0.004160167101453822,0.0,0.014674966892221078,0.0,0.4269924488107821,0.0,-0.02681653155680284,0.0,auto
1761592102.2116144,19.582454204559326,8.337174444178341,0.0,5.09746923671986,0.3744379358875833,0.0,-0.007115563069430874,0.0,0.0113648764341486,0.0,0.4,0.0,-0.0007495155288708644,0.0,auto
1761592102.3145514,19.685391187667847,8.375164436514384,0.0,5.0972226190592345,0.3663484590340023,0.0,-0.007572071457517711,0.0,0.006106545015108068,0.0,0.41663268203031456,0.0,0.029104679112274982,0.0,auto
1761592102.41738,19.788219928741455,8.41229679185118,0.0,5.096920758798627,0.35798143272848043,0.0,-0.004831195189302483,0.0,0.002172633722064824,0.0,0.4,0.0,0.044735177322427704,0.0,auto
1761592102.5218995,19.892739295959473,8.449212826454838,0.0,5.096402495852494,0.3488134851857494,0.0,0.004571692797695651,0.0,0.002006399688241594,0.0,0.5101221623434923,0.0,0.0130803807398856,0.0,auto
1761592102.62782,19.99865984916687,8.485775472039036,0.0,5.095963506473763,0.3402582221901417,0.0,-0.005681553807790877,0.0,0.004086810411608811,0.0,0.4403440658865267,0.0,-0.0040331593648486545,0.0,auto
1761592102.7316508,20.102490663528442,8.520780265714354,0.0,5.095407159765226,0.33216249985510143,0.0,0.0011574846784859812,0.0,0.006737070095335522,0.0,0.49101078060245634,0.0,-0.029456701759556406,0.0,auto
1761592102.8369384,20.207778215408325,8.555491717198871,0.0,5.09499558923249,0.3246549403524932,0.0,-0.004528678613145907,0.0,0.011371305038610023,0.0,0.4,0.0,-0.042058895559046475,0.0,auto
1761592102.9414842,20.312324047088623,8.589145496139873,0.0,5.094500048903881,0.31789935226270216,0.0,0.004865846070898405,0.0,0.012218485283472613,0.0,0.5079291742209212,0.0,-0.03603713778852828,0.0,auto
1761592103.0443218,20.415161609649658,8.621478102629448,0.0,5.094101135875695,0.31117579640012594,0.0,-0.010306647083147932,0.0,0.010757363823584628,0.0,0.4,0.0,-0.01534473206751672,0.0,auto
1761592103.1501634,20.521003246307373,8.653992398982552,0.0,5.093746284063545,0.3043689993292779,0.0,-0.005925191104182281,0.0,0.008069977628038216,0.0,0.4,0.0,0.017267958779165274,0.0,auto
1761592103.254842,20.62568187713623,8.685384740206352,0.0,5.093319545216699,0.2972460237855487,0.0,-0.008472036886335507,0.0,0.004880401974940615,0.0,0.42113409652831774,0.0,0.0200899633873773,0.0,auto
1761592103.3592935,20.730133295059204,8.715993674082819,0.0,5.092837931449493,0.28972293392498616,0.0,-0.007567862813752495,0.0,0.003655712178301382,0.0,0.43091901050356163,0.0,0.018797110950566184,0.0,auto
1761592103.4645617,20.83540153503418,8.746134977262624,0.0,5.092218300657299,0.282835710373591,0.0,6.574815440300516e-05,0.0,0.004213533271015235,0.0,0.4898275573289807,0.0,0.004161983487745088,0.0,auto
1761592103.5699615,20.94080138206482,8.775614544041826,0.0,5.091658007726406,0.27586276528725484,0.0,-0.008827022945348774,0.0,0.0042312309141096065,0.0,0.4,0.0,-0.018191407291131237,0.0,auto
1761592103.6750803,21.0459201335907,8.804345170978696,0.0,5.091080705360399,0.2693433588167797,0.0,-0.01120883729902349,0.0,0.0058779806822078316,0.0,0.40955329858173467,0.0,-0.019253320870164466,0.0,auto
1761592103.7829542,21.153794050216675,8.833144547347999,0.0,5.090509985576553,0.26308430010786826,0.0,-0.009900153667483634,0.0,0.007796799239319733,0.0,0.4,0.0,-0.022691069898452834,0.0,auto
1761592103.8889384,21.259778261184692,8.860755428334658,0.0,5.0899006003610205,0.2570989715123924,0.0,-0.006522887896414056,0.0,0.008682196718623383,0.0,0.4445258197032352,0.0,-0.01780573490871849,0.0,auto
1761592103.9953065,21.366146326065063,8.887826051241774,0.0,5.089244259740057,0.25173458709992785,0.0,-0.009641284124978371,0.0,0.01038204312095936,0.0,0.41864258411477095,0.0,-0.012345845783710759,0.0,auto
1761592104.1003108,21.471150636672974,8.913904134119012,0.0,5.0887538443870834,0.2461738189140013,0.0,-0.006034366015762186,0.0,0.008094586296733767,0.0,0.4,0.0,0.002269343556390934,0.0,auto
1761592104.2038543,21.57469415664673,8.939022573652284,0.0,5.088161539552003,0.24045303517032748,0.0,-0.0007445449650877109,0.0,0.005675591909696436,0.0,0.4822744787990878,0.0,0.011365462511053892,0.0,auto
1761592104.3089082,21.679748058319092,8.963931742474886,0.0,5.0876658461658435,0.23512549613414382,0.0,-0.009099770174917116,0.0,0.004003227007565792,0.0,0.4178435747426867,0.0,0.01982522499976239,0.0,auto
1761592104.415759,21.786598920822144,8.98868031898826,0.0,5.087170250836929,0.22924092056603934,0.0,-0.011180996038578533,0.0,0.004504601853388281,0.0,0.4053097100715513,0.0,0.01747824121820766,0.0,auto
1761592104.5207675,21.8916072845459,9.012403731122482,0.0,5.086727023571442,0.22395477610178124,0.0,-0.008550826408497204,0.0,0.002795661147631921,0.0,0.4,0.0,0.02688307627751279,0.0,auto
1761592104.6266317,21.997471570968628,9.035763881405522,0.0,5.086192641721581,0.21854377263022906,0.0,-0.003917443215215358,0.0,-0.00034274750295684806,0.0,0.45771310562909484,0.0,0.01173657248083672,0.0,auto
1761592104.7314868,22.10232663154602,9.058271086029311,0.0,5.085699295235,0.21246954940674434,0.0,0.0034766275242244394,0.0,0.00010635242654030144,0.0,0.5080093320813566,0.0,0.010722589898681875,0.0,auto
1761592104.8358593,22.20669913291931,9.08036930615518,0.0,5.085136865580172,0.20752111244731422,0.0,-0.011936895512001253,0.0,0.002150991646392152,0.0,0.4,0.0,-0.005859768546347754,0.0,auto
1761592104.9410112,22.311851024627686,9.102016333600092,0.0,5.084480964988044,0.20249304198304885,0.0,-0.009651050911989022,0.0,0.004694331752826603,0.0,0.432631017537077,0.0,-0.022405677224329443,0.0,auto
1761592105.0468886,22.417728424072266,9.123298974094881,0.0,5.083722222723877,0.19794060876153952,0.0,-0.009672426523972152,0.0,0.006916185942580985,0.0,0.4,0.0,-0.028882494953217888,0.0,auto
1761592105.1523612,22.52320098876953,9.143987397012046,0.0,5.083199913413031,0.1934114795350567,0.0,-0.006648628792152517,0.0,0.008586203831676763,0.0,0.4,0.0,-0.026637320014861528,0.0,auto
1761592105.2568188,22.62765860557556,9.163986491916228,0.0,5.082505772549463,0.1897664841545707,0.0,-0.0127478705715064,0.0,0.007979991667309477,0.0,0.4,0.0,-0.0066782306421605195,0.0,auto
1761592105.36123,22.732069730758667,9.183511473733624,0.0,5.081868564748106,0.1857856447031798,0.0,-0.012704222843639475,0.0,0.004862261455100224,0.0,0.4107572538610062,0.0,0.011300275652862561,0.0,auto
1761592105.4661276,22.83696746826172,9.202670161935114,0.0,5.081116693573177,0.18100793709916674,0.0,-0.0036199918509978186,0.0,0.002436839440566509,0.0,0.47523132026383064,0.0,0.015898472089785377,0.0,auto
1761592105.5721476,22.9429874420166,9.221582135305374,0.0,5.080345161041135,0.17672699857969745,0.0,0.0014236462739654447,0.0,0.00045863550672162347,0.0,0.5051000169011328,0.0,0.023117380907713064,0.0,auto
1761592105.6771479,23.047987699508667,9.239881102090255,0.0,5.07963854295846,0.17217598510126106,0.0,-0.008090560257363946,0.0,-0.00012928676318672816,0.0,0.4,0.0,0.0183011394485621,0.0,auto
1761592105.7838452,23.154685020446777,9.257953593099218,0.0,5.078745607905073,0.16775593993391846,0.0,-0.008130876508975423,0.0,0.0012365370341009799,0.0,0.4532246623920292,0.0,0.004737387114924389,0.0,auto
1761592105.8867364,23.25757622718811,9.275160926218174,0.0,5.077759155589042,0.16405895786024605,0.0,-0.017729291400633295,0.0,0.001499778126176039,0.0,0.4,0.0,0.05104414879730652,0.0,auto
1761592105.9927113,23.363551139831543,9.292206602584654,0.0,5.076895061984269,0.15905240912225013,0.0,-0.009479875300573192,0.0,-0.004575714785334382,0.0,0.4,0.0,0.03872090472766957,0.0,auto
1761592106.0999796,23.4708194732666,9.309115520530943,0.0,5.075964300473205,0.15510481341102514,0.0,-0.012513707534641979,0.0,-0.001846494327649634,0.0,0.4,0.0,0.002294076587349356,0.0,auto
1761592106.2013392,23.572179079055786,9.324732934587983,0.0,5.075098493338968,0.14967497664846227,0.0,-0.007861034727355639,0.0,0.006911364276103715,0.0,0.4,0.0,-0.05859369549221967,0.0,auto
1761592106.3054311,23.676270961761475,9.340346452606733,0.0,5.074220887335267,0.1474382282007743,0.0,-0.005056025883399318,0.0,0.011003599701160594,0.0,0.4691188550282567,0.0,-0.060807578572082945,0.0,auto
1761592106.4091837,23.7800235748291,9.355584377642096,0.0,5.073488467521503,0.14545798064721066,0.0,-0.006473149397394294,0.0,0.012075683862277276,0.0,0.45155255809035394,0.0,-0.04117774163705003,0.0,auto
1761592106.5144787,23.885318517684937,9.37070493238506,0.0,5.072759474878359,0.14282209335991333,0.0,0.00015578372928854063,0.0,0.009798474512094847,0.0,0.4935299892451739,0.0,-0.014300551108068632,0.0,auto
1761592106.6165545,23.987394332885742,9.38502781554454,0.0,5.071971016252557,0.13937787772009333,0.0,-0.008232299632814199,0.0,0.011472386984044819,0.0,0.4544027998663791,0.0,-0.0036525311218437943,0.0,auto
1761592106.7217848,24.09262466430664,9.399361174542081,0.0,5.071014539819836,0.1372542909585278,0.0,0.00023943322106467248,0.0,0.004186670843024076,0.0,0.5111576335166254,0.0,0.04127426694415989,0.0,auto
1761592106.828726,24.199565887451172,9.413636031113837,0.0,5.070259693093138,0.13389375061108658,0.0,-0.003044104229076379,0.0,-0.0012065873325101811,0.0,0.47488349801675567,0.0,0.060391661412856165,0.0,auto
1761592106.934608,24.305447816848755,9.427454441689216,0.0,5.069630353866034,0.13025820966273668,0.0,-0.002617699440701407,0.0,-0.005458114653844671,0.0,0.4737518414178007,0.0,0.06726510817544334,0.0,auto
1761592107.0401037,24.410943508148193,9.440917454799648,0.0,5.069054892997586,0.12605401742488082,0.0,-0.008277632788356094,0.0,-0.006627079637417563,0.0,0.4272861795581964,0.0,0.047422872087945336,0.0,auto
1761592107.1438258,24.514665603637695,9.453863555355436,0.0,5.0685464642443225,0.1224037158916306,0.0,-0.005675826289388953,0.0,-0.00441832121436981,0.0,0.4400131324218225,0.0,0.014294865609490344,0.0,auto
1761592107.2491512,24.619991064071655,9.466732227737669,0.0,5.0679787676677215,0.11914033343460917,0.0,-0.008169569701887017,0.0,0.00041146834003300686,0.0,0.4286192359764729,0.0,-0.020998504525423768,0.0,auto
1761592107.3554218,24.726261615753174,9.479426021398462,0.0,5.067551253300359,0.11645671736434277,0.0,0.003788813847339213,0.0,0.005228067424018868,0.0,0.49797154621628525,0.0,-0.044658284582752034,0.0,auto
1761592107.4621704,24.83301019668579,9.491876986833264,0.0,5.067240557077316,0.11404899050059507,0.0,0.004939749911585741,0.0,0.00798390094288319,0.0,0.5005173801216062,0.0,-0.05070604218248188,0.0,auto
1761592107.568264,24.939103841781616,9.503933046547697,1.135964779288487e-05,5.068934433232045,0.1077624109623272,0.0021447602769720416,0.2017944177212142,0.015196703095497668,0.02810784499550414,0.00037420953787227495,0.9,0.2,0.2,-0.00035269708853649575,auto
1761592107.670539,25.04137873649597,9.504765496795871,0.008815841364189262,5.140344430973694,-0.16572899554915277,0.24467645193164062,1.1704005339007877,0.23721929721566673,0.25354546847965004,0.008517792099654867,0.9,0.2,0.2,-0.020934434467717245,auto
1761592107.7762065,25.147046327590942,9.460676133852656,0.0608286292764743,5.292697486538331,-0.6388216830065129,0.7170871319081532,1.5853164482605173,0.2752045983019266,0.27239811594245095,0.014082950016603467,0.4,-0.2,-0.2,-0.028669091606958193,auto
1761592107.8817768,25.25261664390564,9.379361900198987,0.1503353379816254,5.47402654515699,-0.8646053888647077,0.9349690252824886,1.812840742340374,0.1482699974219492,0.17157232048692314,0.010956543948309368,0.4101829335304132,0.19307675758707266,0.11716601366985999,-0.015292541232771415,auto
1761592107.9856002,25.35644006729126,9.277903838801377,0.2582326505679263,5.6760015149473055,-1.0588123174114763,1.116726012276149,2.0303453578362136,0.10606611210193106,0.11818606254588711,0.005552136781621922,0.4357469971467813,0.2,0.2,-0.0025446580045540767,auto
1761592108.0940542,25.46489405632019,9.153682098375064,0.38810853194996575,5.9069612720398155,-1.2163681455311053,1.266186380762398,2.2306157327760916,0.07753502571757036,0.08566221537217399,0.0010867893608290091,0.6571800692816359,0.2,0.2,0.00402818750612857,auto
1761592108.1992533,25.570093154907227,9.019030995549544,0.527489086757775,6.1475589230239045,-1.3416908840417807,1.3852517045808057,2.3542243412160504,0.0692071601490111,0.07246590034900986,-0.0024001989307975043,0.5240298395654022,0.04969093456965124,0.09844274270971284,0.008221499585071245,auto
1761592108.3028939,25.673733711242676,8.87510844733699,0.6753854191232634,6.39782275272028,-1.4443247491044449,1.4815431243836652,2.487608817212997,0.08229268219606405,0.07747900011189664,-0.005323070333045593,0.6085573848578053,-0.11864463960077876,-0.04417669695607944,0.011786615550882742,auto
1761592108.406187,25.777026891708374,8.722400140119671,0.8315147090291574,6.659179501423333,-1.5238565474735086,1.5545800322005987,2.572431606288853,0.09694405787349425,0.08624748296100387,-0.007415023785191688,0.4,-0.2,-0.16195051123850934,0.013891054079336454,auto
1761592108.5121067,25.882946491241455,8.557987318739379,0.9990831922861098,6.937444846795081,-1.584469974855434,1.6160319020154574,2.672483572116768,0.09979609666385306,0.05751403330624302,-0.008555586918557784,0.48735979786484573,-0.2,-0.2,0.014404869226798308,auto
1761592108.6171021,25.98794198036194,8.39173372228118,1.1712167773556938,7.221652077276021,-1.5939927674126215,1.6657762901108417,2.7696786515948264,0.09485229059685803,0.07233582647142071,-0.009597389397549802,0.6443812152840136,-0.1321891064002004,-0.2,0.015828067714809737,auto
1761592108.7228212,26.093661069869995,8.222882775593783,1.3490148058389897,7.515681771452204,-1.5933913698361166,1.6770057333161223,2.8205029504835095,0.02224999147695879,0.048349508551478584,-0.010825395001824015,0.5647626445794297,0.14627408470477685,-0.0009192330993646018,0.0177108251384149,auto
1761592108.827736,26.198575735092163,8.0552240653224,1.5255570470420692,7.812910773272853,-1.5885570618884262,1.6736208067993237,2.8613692534838453,-0.009966206401227353,0.015721370407498058,-0.010970617385830056,0.4850127714330619,0.2,0.137513277438632,0.016865247202395527,auto
1761592108.932834,26.30367374420166,7.887806531315488,1.7016681140242678,8.116022763141062,-1.583063070816572,1.6711512238543687,2.9024984093484383,-0.02845535346111429,-0.015367565007971193,-0.010881437678597712,0.4,0.1759893296164094,0.2,0.01648178562414026,auto
1761592109.0378711,26.408710956573486,7.721809832721067,1.8761696377908061,8.423159272289453,-1.5734781078818592,1.6625418996212395,2.9366795693585033,-0.005881674295330375,-0.02018155192122833,-0.010750379528308105,0.4,-0.04627342153283309,0.16712734164794849,0.016258227718028536,auto
1761592109.1477547,26.51859450340271,7.549898305468741,2.0570438897518093,8.748586219813946,-1.5588577677510747,1.6497289907098764,3.0004081060779426,0.04152640076056365,-0.016218141609426716,-0.009654118358936113,0.4,-0.2,-0.2,0.01336560463262705,auto
1761592109.2514699,26.622309684753418,7.3908336037699005,2.226322928667626,9.059486254020316,-1.5281750523821667,1.6130391503109838,3.0184394264613146,0.03249789880910411,0.04227524162979279,-0.008795631127357362,0.536121045545544,-0.03953964173132559,-0.2,0.012498955009520156,auto
1761592109.3539543,26.724794149398804,7.235338375634129,2.3912732316847065,9.368875099142723,-1.5040039119942228,1.5900597055056758,3.0207918099058104,-0.007112018240648162,0.03140795721068618,-0.00837801402837523,0.4,0.19981998436424198,-0.06804183457600556,0.01219667237431316,auto
1761592109.4583166,26.829156398773193,7.079069347652763,2.5568445481517754,9.685872655145838,-1.4795085981823104,1.5694222567028502,3.041741240452592,-0.03915936072404434,0.006613659202752252,-0.007456689388805653,0.4,0.2,0.06792790926553564,0.010396517697360998,auto
1761592109.5665057,26.937345504760742,6.919786639772779,2.7253518755268824,10.016175211220396,-1.453130821703833,1.5455256083314546,3.0670957957448612,-0.034640206491966155,-0.009635218403112072,-0.006221116960479222,0.46086447536359404,0.2,0.2,0.008391718823801563,auto
1761592109.6711686,27.04200839996338,6.769032362169483,2.884744682886507,10.337069794461895,-1.4222110775204033,1.5104810922108995,3.0631231710416627,-0.0010954626621758447,-0.0019076459304760204,-0.004801425886880227,0.4,-0.07088333555835091,0.09784858509518699,0.005857539691310651,auto
1761592109.774797,27.145636796951294,6.622267199844139,3.039703457570607,10.65592680465902,-1.4001688217359092,1.4842056579084066,3.084074793520086,0.0010856601235784864,-0.020219346011023227,-0.0029171873256520877,0.4,-0.07206982552027258,0.16732253248573328,0.0025089555032383926,auto
1761592109.8801377,27.250977516174316,6.475681503042546,3.1943793133087355,10.980859938664011,-1.377773242720385,1.4567550489766274,3.10270994006662,0.00675296576049117,-0.026134616530061255,-0.0013428417364743663,0.5484811890650511,-0.04446383776733803,0.15935103136790027,0.0003849610162426709,auto
1761592109.9871795,27.35801935195923,6.329582626786142,3.3484904999866605,11.311756226193385,-1.35199568873742,1.4243042770358703,3.0850212248433526,0.010960212367306106,-0.023735056372554342,-0.0001313715433044597,0.4176607242729963,-0.051392190361250145,0.08747547076170155,-0.0010131572042986156,auto
1761592110.0938976,27.46473741531372,6.187568142735545,3.4982338686920738,11.640763980986476,-1.3274177029961076,1.3940582241400892,3.100648414253629,0.004891702009619545,-0.02071950545790545,0.0007452195859041803,0.4889516063182289,-0.01188174906635205,0.010353519235206629,-0.001916178980575348,auto
1761592110.198046,27.568885803222656,6.050479630121795,3.6427362854684353,11.965490711432476,-1.3010154640849787,1.3637712221548592,3.1056727601136744,0.0003340040768446085,-0.006957069846611603,0.0013587599049438115,0.4874914536455916,0.046329241130571755,-0.05968062776208048,-0.0024458930602756475,auto
1761592110.3046975,27.67553734779358,5.913547548681494,3.7870200152970295,12.296918067674934,-1.2751296329644726,1.3359671303481373,3.105534926981801,-0.009337588263570167,0.001777586564797394,0.001907538828928316,0.4,0.06266607540869885,-0.12611000304457617,-0.003127233052418298,auto
1761592110.4115915,27.78243136405945,5.779191280901299,3.928483758911594,12.629312858261217,-1.2460749436578937,1.3068769572034542,3.104594685123208,-0.0237390135850892,0.002360639585943156,0.0019277016099314447,0.4,0.018970087052670906,-0.18799386429501733,-0.0026525930035338407,auto
1761592110.5157993,27.88663911819458,5.651189606388497,4.063139591172124,12.953778206807394,-1.2196548798938216,1.2822784318289875,3.1161660829882787,-0.018806002621839835,0.012462324597436705,0.0012859334635739325,0.4,-0.014622795722570012,-0.17937246902761927,-0.0009341127526677964,auto
1761592110.619767,27.990606784820557,5.5260538083638435,4.194731995624656,13.277810516685511,-1.1913071987898909,1.2559696714695816,3.1135580595208108,-0.010412698506754445,0.016076094425225066,0.000821378947625753,0.4,-0.028104247419567806,-0.08718068368495657,-0.0002227528314032132,auto
1761592110.7288833,28.09972310066223,5.397528045365746,4.329640609075659,13.61787231566726,-1.1572920029217493,1.2210572431812554,3.112258425297717,0.01049138863394103,0.014046698343278326,-5.623791618780788e-05,0.4,-0.06079508475178083,0.039610018150193764,0.001557922382768106,auto
1761592110.835777,28.20661687850952,5.274213723435616,4.458925013329422,13.95121279956978,-1.1331060529011099,1.1933784404667702,3.1274344488312464,0.0023146509921898057,-0.01927320562072503,-0.001255355055509028,0.5097458115034499,-0.019976514693793895,0.17334355822003547,0.0037542622295047047,auto
1761592110.9403179,28.311157703399658,5.156300391581847,4.582596647541357,14.277518570303062,-1.112665471322034,1.1680065475169528,3.117344492725571,-0.001041449162581221,-0.03242188592731397,-0.0018150039590622581,0.4,0.07998362677429474,0.2,0.003980240818494298,auto
1761592111.044202,28.41504192352295,5.0417120459705025,4.702929000317807,14.601994524518732,-1.090749611110872,1.1417166030221126,3.124052460286188,-0.010187270340559067,-0.03417835780202727,-0.0018395022811418583,0.4,0.11880901709334447,0.1574190705591911,0.003357576083315216,auto
1761592111.1532764,28.524116277694702,4.924291250931212,4.826587031909236,14.942988636731815,-1.060420066728634,1.1128231244336455,3.1306488418187066,-0.033722377927978775,-0.02992745125311531,-0.002993488511473987,0.4,0.2,0.17509264277314235,0.006072423380673526,auto
1761592111.2578254,28.62866520881653,4.814356892419168,4.942229583124331,15.270046677473507,-1.0423348700177146,1.0946132395446129,3.125642886136312,-0.038298865150926835,-0.028058002670674324,-0.004711478486764448,0.4,0.16756274286063297,0.08443981719406338,0.00960912242741649,auto
1761592111.361881,28.732720851898193,4.707257835218095,5.054865206237159,15.595738363910712,-1.0228404566872458,1.0754448349598553,3.1279122577216523,-0.029287820990853086,-0.017186479357263806,-0.005644526451117343,0.45619713448999877,-0.0018884156223105877,-0.05827411084488705,0.010323022097887508,auto
1761592111.4655821,28.836421966552734,4.602845571377613,5.164650583196962,15.92026383081715,-1.001662981003262,1.0542599604107765,3.124693249360419,-0.007101873973303249,0.0023470914523952315,-0.0065785695176321145,0.41369694819521396,-0.136742469774834,-0.15374793931231268,0.011538127028914158,auto
