timestamp,simulation_time,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,attitude_roll,attitude_pitch,attitude_yaw,control_throttle,control_roll,control_pitch,control_yaw,estimated_position_x,estimated_position_y,estimated_position_z,flight_mode,battery_level,setpoint_altitude,setpoint_position_x,setpoint_position_y,setpoint_position_z,position_error,attitude_error,waypoint_index,mission_complete
1761141495.516351,11.327059030532837,0.0,0.0,1.7711211225879855,0.0,0.0,0.20403982154632583,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,1.7711211225879855,stabilize,85.0,2.0,0.0,0.0,-2.0,0.22887887741201451,0.0,0,0
1761141495.6185575,11.42926549911499,0.0,0.0,1.7894988258704847,0.0,0.0,0.18750976695170068,0.0,0.0,0.0,0.6888792014246552,0.0,0.0,0.0,0.0,0.0,1.7894988258704847,stabilize,85.0,2.0,0.0,0.0,-2.0,0.2105011741295153,0.0,0,0
1761141495.7224956,11.533203601837158,0.0,0.0,1.8073539971549806,0.0,0.0,0.19414680500241233,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,1.8073539971549806,stabilize,85.0,2.0,0.0,0.0,-2.0,0.19264600284501943,0.0,0,0
1761141495.8274238,11.638131856918335,0.0,0.0,1.8251260786426302,0.0,0.0,0.1915059760155857,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,1.8251260786426302,stabilize,85.0,2.0,0.0,0.0,-2.0,0.1748739213573698,0.0,0,0
1761141495.9324586,11.74316668510437,0.0,0.0,1.8425789281325755,0.0,0.0,0.18168435827616283,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,1.8425789281325755,stabilize,85.0,2.0,0.0,0.0,-2.0,0.1574210718674245,0.0,0,0
1761141496.0352137,11.845921754837036,0.0,0.0,1.8589464787389756,0.0,0.0,0.17343655829042626,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,1.8589464787389756,stabilize,85.0,2.0,0.0,0.0,-2.0,0.14105352126102444,0.0,0,0
1761141496.1391704,11.949878454208374,0.0,0.0,1.8745238606101693,0.0,0.0,0.16037074004670712,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,1.8745238606101693,stabilize,85.0,2.0,0.0,0.0,-2.0,0.1254761393898307,0.0,0,0
1761141496.2424207,12.053128719329834,0.0,0.0,1.8889869390080878,0.0,0.0,0.14763728338183607,0.0,0.0,0.0,0.6822406101867122,0.0,0.0,0.0,0.0,0.0,1.8889869390080878,stabilize,85.0,2.0,0.0,0.0,-2.0,0.11101306099191222,0.0,0,0
1761141496.3453505,12.156058549880981,0.0,0.0,1.9021599966183544,0.0,0.0,0.13521536469453202,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,1.9021599966183544,stabilize,85.0,2.0,0.0,0.0,-2.0,0.09784000338164556,0.0,0,0
1761141496.4496307,12.26033878326416,0.0,0.0,1.9146186647254873,0.0,0.0,0.1356826218090272,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,1.9146186647254873,stabilize,85.0,2.0,0.0,0.0,-2.0,0.08538133527451275,0.0,0,0
1761141496.5542948,12.365002870559692,0.0,0.0,1.9268331447662537,0.0,0.0,0.13586073128672113,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,1.9268331447662537,stabilize,85.0,2.0,0.0,0.0,-2.0,0.07316685523374633,0.0,0,0
1761141496.6610248,12.47173285484314,0.0,0.0,1.9377330483902557,0.0,0.0,0.12521136365079238,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,1.9377330483902557,stabilize,85.0,2.0,0.0,0.0,-2.0,0.06226695160974427,0.0,0,0
1761141496.76647,12.577178001403809,0.0,0.0,1.9469406286645978,0.0,0.0,0.10483587417305149,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,1.9469406286645978,stabilize,85.0,2.0,0.0,0.0,-2.0,0.05305937133540217,0.0,0,0
1761141496.868994,12.679702043533325,0.0,0.0,1.9548539985286086,0.0,0.0,0.044119663758147167,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.9548539985286086,stabilize,85.0,2.0,0.0,0.0,-2.0,0.04514600147139136,0.0,0,0
1761141496.9742281,12.78493618965149,0.0,0.0,1.9618083046304882,0.0,0.0,0.05114733005789825,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.9618083046304882,stabilize,85.0,2.0,0.0,0.0,-2.0,0.038191695369511836,0.0,0,0
1761141497.0793407,12.890048742294312,0.0,0.0,1.9693518547291904,0.0,0.0,0.05845450992205058,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.9693518547291904,stabilize,85.0,2.0,0.0,0.0,-2.0,0.030648145270809612,0.0,0,0
1761141497.18391,12.994617938995361,0.0,0.0,1.9762939495056993,0.0,0.0,0.048379128575430086,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.9762939495056993,stabilize,85.0,2.0,0.0,0.0,-2.0,0.023706050494300746,0.0,0,0
1761141497.2938614,13.104569435119629,0.0,0.0,1.9826324961181039,0.0,0.0,0.027868687295397848,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.9826324961181039,stabilize,85.0,2.0,0.0,0.0,-2.0,0.017367503881896118,0.0,0,0
1761141497.3969636,13.207671642303467,0.0,0.0,1.9885417570277837,0.0,0.0,0.04336155749340735,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.9885417570277837,stabilize,85.0,2.0,0.0,0.0,-2.0,0.011458242972216315,0.0,0,0
1761141497.5037265,13.31443452835083,0.0,0.0,1.9939138228816176,0.0,0.0,0.026843224092073056,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.9939138228816176,stabilize,85.0,2.0,0.0,0.0,-2.0,0.006086177118382441,0.0,0,0
1761141497.6076698,13.418377876281738,0.0,0.0,1.9992800784849785,0.0,0.0,0.03655119153910789,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.9992800784849785,stabilize,85.0,2.0,0.0,0.0,-2.0,0.0007199215150215377,0.0,0,0
1761141497.7120287,13.52273678779602,0.0,0.0,2.005167071661017,0.0,0.0,0.03317798011668123,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.005167071661017,stabilize,85.0,2.0,0.0,0.0,-2.0,0.00516707166101682,0.0,0,0
1761141497.8177092,13.628417253494263,0.0,0.0,2.0112590528101406,0.0,0.0,0.034172105321004634,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.0112590528101406,stabilize,85.0,2.0,0.0,0.0,-2.0,0.011259052810140613,0.0,0,0
1761141497.9232721,13.733980178833008,0.0,0.0,2.01732489108422,0.0,0.0,0.042890488978167836,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.01732489108422,stabilize,85.0,2.0,0.0,0.0,-2.0,0.017324891084220084,0.0,0,0
1761141498.0287778,13.839485883712769,0.0,0.0,2.0242626450731827,0.0,0.0,0.0487296556816169,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.0242626450731827,stabilize,85.0,2.0,0.0,0.0,-2.0,0.024262645073182654,0.0,0,0
1761141498.1330533,13.943761348724365,0.0,0.0,2.0316008613521404,0.0,0.0,0.05500786364268633,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.0316008613521404,stabilize,85.0,2.0,0.0,0.0,-2.0,0.03160086135214035,0.0,0,0
1761141498.2370825,14.04779052734375,0.0,0.0,2.038502234693316,0.0,0.0,0.04138245186151752,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.038502234693316,stabilize,85.0,2.0,0.0,0.0,-2.0,0.03850223469331615,0.0,0,0
1761141498.34381,14.154518127441406,0.0,0.0,2.0451390913857495,0.0,0.0,0.04390954837749683,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.0451390913857495,stabilize,85.0,2.0,0.0,0.0,-2.0,0.04513909138574945,0.0,0,0
1761141498.444992,14.25570011138916,0.0,0.0,2.051911186844993,0.0,0.0,0.05154367986913208,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.051911186844993,stabilize,85.0,2.0,0.0,0.0,-2.0,0.05191118684499285,0.0,0,0
1761141498.5468528,14.357560873031616,0.0,0.0,2.058695071794436,0.0,0.0,0.05099846896941156,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.058695071794436,stabilize,85.0,2.0,0.0,0.0,-2.0,0.058695071794435894,0.0,0,0
1761141498.6489625,14.459670543670654,0.0,0.0,2.0649205837553537,0.0,0.0,0.03956896203511439,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.0649205837553537,stabilize,85.0,2.0,0.0,0.0,-2.0,0.0649205837553537,0.0,0,0
1761141498.7526934,14.563401460647583,0.0,0.0,2.0713982909106416,0.0,0.0,0.04659337942920217,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.0713982909106416,stabilize,85.0,2.0,0.0,0.0,-2.0,0.07139829091064165,0.0,0,0
1761141498.8578076,14.668515682220459,0.0,0.0,2.077379585437818,0.0,0.0,0.03310305832618641,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.077379585437818,stabilize,85.0,2.0,0.0,0.0,-2.0,0.07737958543781787,0.0,0,0
1761141498.961247,14.771955013275146,0.0,0.0,2.083173190682112,0.0,0.0,0.04032367424481002,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.083173190682112,stabilize,85.0,2.0,0.0,0.0,-2.0,0.08317319068211182,0.0,0,0
1761141499.0648744,14.875582456588745,0.0,0.0,2.088228528533722,0.0,0.0,0.033532104119965954,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.088228528533722,stabilize,85.0,2.0,0.0,0.0,-2.0,0.0882285285337221,0.0,0,0
1761141499.1667862,14.977494239807129,0.0,0.0,2.09350302824179,0.0,0.0,0.027495393145009678,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.09350302824179,stabilize,85.0,2.0,0.0,0.0,-2.0,0.09350302824178991,0.0,0,0
1761141499.272202,15.082910060882568,0.0,0.0,2.098208867154285,0.0,0.0,0.02810139593726408,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.098208867154285,stabilize,85.0,2.0,0.0,0.0,-2.0,0.0982088671542849,0.0,0,0
1761141499.3764143,15.187122344970703,0.0,0.0,2.101689173316469,0.0,0.0,0.016601680805982857,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.101689173316469,stabilize,85.0,2.0,0.0,0.0,-2.0,0.1016891733164691,0.0,0,0
1761141499.4807146,15.291422605514526,0.0,0.0,2.105800229477656,0.0,0.0,0.020112495757863127,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.105800229477656,stabilize,85.0,2.0,0.0,0.0,-2.0,0.10580022947765588,0.0,0,0
1761141499.5861416,15.396849632263184,0.0,0.0,2.1093611037301083,0.0,0.0,0.019756183019160774,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.1093611037301083,stabilize,85.0,2.0,0.0,0.0,-2.0,0.10936110373010832,0.0,0,0
1761141499.6900823,15.500790357589722,0.0,0.0,2.111137719356273,0.0,0.0,0.0036659402609772185,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.111137719356273,stabilize,85.0,2.0,0.0,0.0,-2.0,0.11113771935627303,0.0,0,0
1761141499.794038,15.604746103286743,0.0,0.0,2.111748734586672,0.0,0.0,-0.01568936183829398,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.111748734586672,stabilize,85.0,2.0,0.0,0.0,-2.0,0.1117487345866719,0.0,0,0
1761141499.8981705,15.708878517150879,0.0,0.0,2.1126385858771615,0.0,0.0,-0.004547388690725018,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.1126385858771615,stabilize,85.0,2.0,0.0,0.0,-2.0,0.11263858587716147,0.0,0,0
1761141500.0028431,15.813551187515259,0.0,0.0,2.113885929459097,0.0,0.0,-0.0025211724534671687,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.113885929459097,stabilize,85.0,2.0,0.0,0.0,-2.0,0.11388592945909704,0.0,0,0
1761141500.1055536,15.916261672973633,0.0,0.0,2.114107964578499,0.0,0.0,-0.011364529865112823,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.114107964578499,stabilize,85.0,2.0,0.0,0.0,-2.0,0.11410796457849903,0.0,0,0
1761141500.2080822,16.018790245056152,0.0,0.0,2.115249708980642,0.0,0.0,-0.003420794139348697,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.115249708980642,stabilize,85.0,2.0,0.0,0.0,-2.0,0.11524970898064213,0.0,0,0
1761141500.3119092,16.12261724472046,-0.0019074710840402231,0.0,2.116233904236805,-0.07665519574817461,0.0,-0.012846051093421428,0.0,0.27210977589080715,0.0,0.35,0.0,-0.3,0.0,-0.0019074710840402231,0.0,2.116233904236805,auto,85.0,2.1097938576663866,2.999167643638331,0.0,0.0,3.6721788874791006,0.27210977589080715,0,0
1761141500.4148827,16.225590705871582,-0.041292968320650665,0.0,2.114712432290996,-0.8812055329753112,0.0,-0.09915735949367872,0.0,1.2339920111317608,0.0,0.75,0.0,-0.3,0.0,-0.041292968320650665,0.0,2.114712432290996,auto,85.0,2.109368951074789,2.9769146873894217,0.0,0.0,3.685320355718481,1.2339920111317608,0,0
1761141500.5177083,16.328416347503662,-0.19763824735619367,0.0,2.0417390291638777,-1.981123676244837,0.0,-1.6482274380401296,0.0,2.9557628642251452,0.0,0.75,0.0,-0.03,0.0,-0.19763824735619367,0.0,2.0417390291638777,auto,85.0,2.0512512996788423,2.875690688738709,0.0,0.0,3.689722077968648,2.9557628642251452,0,0
1761141500.6237683,16.434476375579834,-0.37395683309694394,0.0,1.7542706398435306,-1.0524001835639931,0.0,-3.4280858865325663,0.0,-1.2478988552380803,0.0,0.75,0.0,0.03,0.0,-0.37395683309694394,0.0,1.7542706398435306,auto,85.0,1.7830592722995615,2.7463021642834744,0.0,0.0,3.579592391397446,1.2478988552380803,0,0
1761141500.7269125,16.537620544433594,-0.4454091401594396,0.0,1.4044891674647226,-0.7401376623408105,0.0,-3.249406053161899,0.0,0.7424258531454065,0.0,0.75,0.0,-0.03,0.0,-0.4454091401594396,0.0,1.4044891674647226,auto,85.0,1.432965813689774,2.69343240434842,0.0,0.0,3.4387375682151493,0.7424258531454065,0,0
1761141500.8334172,16.64412522315979,-0.5904092155978372,0.0,1.0147762069651314,-1.8693869771165108,0.0,-4.5074286629662765,0.0,2.8847901703493672,0.0,0.75,0.0,-0.03,0.0,-0.5904092155978372,0.0,1.0147762069651314,auto,85.0,1.055644422963106,2.6006594935623792,0.0,0.0,3.348535539128111,2.8847901703493672,0,0
1761141500.939455,16.750163078308105,-0.7569723888699704,0.0,0.42830846231614583,-0.9629272821107675,0.0,-6.20076489338696,0.0,-1.2321295559364431,0.0,0.75,0.0,0.03,0.0,-0.7569723888699704,0.0,0.42830846231614583,auto,85.0,0.48523776870998925,2.477485642108306,0.0,0.0,3.262693196279952,1.2321295559364431,0,0
1761141501.043979,16.854686975479126,-0.8224059122905151,0.0,-0.20906545039880364,-0.7250114668671427,0.0,-5.915827419195801,0.0,0.8616806643802633,0.0,0.75,0.0,-0.03,0.0,-0.8224059122905151,0.0,-0.20906545039880364,auto,85.0,-0.15207282569750805,2.429371030364183,0.0,0.0,3.2584907008201185,0.8616806643802633,0,0
1761141501.1484058,16.959113836288452,-0.9614439321609304,0.0,-0.8715818399726941,-1.765434400548856,0.0,-7.184227446337889,0.0,3.0347381025492717,0.0,0.75,0.0,-0.03,0.0,-0.9614439321609304,0.0,-0.8715818399726941,auto,85.0,-0.8024908141584199,2.340104755807681,0.0,0.0,3.414656445793258,3.0347381025492717,0,0
1761141501.2533586,17.064066648483276,-1.1061307059055798,0.0,-1.7188042394921905,-0.7463566526061793,0.0,-8.557167336278821,0.0,-1.0472732410306462,0.0,0.75,0.0,0.03,0.0,-1.1061307059055798,0.0,-1.7188042394921905,auto,85.0,-1.6328564955406104,2.2318658914044653,0.0,0.0,3.7545318346432714,1.0472732410306462,0,0
1761141501.3592112,17.16991925239563,-1.1620960881099538,0.0,-2.6007922938999264,-0.7740958321234735,0.0,-8.133349038690463,0.0,1.139700290096537,0.0,0.75,0.0,-0.03,0.0,-1.1620960881099538,0.0,-2.6007922938999264,auto,85.0,-2.519997780265319,2.191878456225348,0.0,0.0,4.244203788705066,1.139700290096537,0,0
1761141501.4629867,17.27369475364685,-1.3012300952359999,0.0,-3.5003705278127284,-1.6108031347328624,0.0,-9.54399276900703,0.0,-2.915671819062049,0.0,0.75,0.0,0.03,0.0,-1.3012300952359999,0.0,-3.5003705278127284,auto,85.0,-3.410570065710528,2.100683840410551,0.0,0.0,4.881148661690828,2.915671819062049,0,0
1761141501.566284,17.376991987228394,-1.413366042721892,0.0,-4.553359565539643,-0.4605979305507677,0.0,-10.390506609908321,0.0,-0.7141685308495211,0.0,0.75,0.0,0.03,0.0,-1.413366042721892,0.0,-4.553359565539643,auto,85.0,-5,10.0,0.0,0.0,12.288124664009905,0.7141685308495211,0,0
1761141501.6707973,17.481505393981934,-1.4610725109018727,0.0,-5.605722923828703,-0.87788885228864,0.0,-9.934249724691622,0.0,1.5137717014479726,0.0,0.75,0.0,-0.03,0.0,-1.4610725109018727,0.0,-5.605722923828703,auto,85.0,-5,10.0,0.0,0.0,12.758538811278084,1.5137717014479726,0,0
1761141501.7744436,17.58515167236328,-1.5980134791297296,0.0,-6.704748008538607,-1.3425890316763325,0.0,-11.467725883816968,0.0,-2.4756766293910593,0.0,0.75,0.0,0.03,0.0,-1.5980134791297296,0.0,-6.704748008538607,auto,85.0,-6.579863825061696,1.8914932602336623,0.0,0.0,7.558459045471169,2.4756766293910593,0,0
1761141501.8791351,17.68984317779541,-1.6727737799065794,0.0,-7.938317667783795,-0.2095425943689463,0.0,-11.6363999471189,0.0,-0.18789623240640121,0.0,0.75,0.0,-0.03,0.0,-1.6727737799065794,0.0,-7.938317667783795,auto,85.0,-7.813078056457852,1.8306856276448522,0.0,0.0,8.677045304422984,0.1878962324064012,0,0
1761141501.983608,17.794316053390503,-1.7276381439496555,0.0,-9.125080444499554,-1.1048770702359016,0.0,-11.478047912288542,0.0,2.126342428973133,0.0,0.75,0.0,-0.03,0.0,-1.7276381439496555,0.0,-9.125080444499554,auto,85.0,-9.002839577908007,1.7980991022200643,0.0,0.0,9.782531177952698,2.126342428973133,0,0
1761141502.0885553,17.899263381958008,-1.855181846013871,0.0,-10.413495492220582,-0.8432195323543861,0.0,-12.960024404431527,0.0,-1.765626997039005,0.0,0.75,0.0,0.03,0.0,-1.855181846013871,0.0,-10.413495492220582,auto,85.0,-10.271710480489295,1.7080804847670694,0.0,0.0,11.00625852887623,1.765626997039005,0,0
1761141502.1930392,18.00374722480774,-1.8884307868074965,0.0,-11.750498809250523,-0.19587140186358717,0.0,-12.374880589248518,0.0,0.5689210099762957,0.0,0.75,0.0,-0.03,0.0,-1.8884307868074965,0.0,-11.750498809250523,auto,85.0,-11.617573708900593,1.6792678329743995,0.0,0.0,12.28017490542344,0.5689210099762957,0,0
1761141502.2959366,18.10664463043213,-1.966830168914523,0.0,-13.028974514437524,-1.2345315911168382,0.0,-12.933929130578662,0.0,2.9320217052892144,0.0,0.75,0.0,-0.03,0.0,-1.966830168914523,0.0,-13.028974514437524,auto,85.0,-12.892284002918752,1.631883476544438,0.0,0.0,13.51683826935408,2.9320217052892144,0,0
1761141502.4011374,18.21184539794922,-2.058302174315834,0.0,-14.456674105416887,-0.24983183045921917,0.0,-13.770388846354958,0.0,-0.9196155199990229,0.0,0.75,0.0,0.03,0.0,-2.058302174315834,0.0,-14.456674105416887,auto,85.0,-14.310772643330651,1.5613757029443969,0.0,0.0,14.902935755258367,0.9196155199990229,0,0
1761141502.5055993,18.316307306289673,-2.0749301862447043,0.0,-15.846718657830865,-0.5366136917913218,0.0,-12.992421446056357,0.0,1.4779468699966887,0.0,0.75,0.0,-0.03,0.0,-2.0749301862447043,0.0,-15.846718657830865,auto,85.0,-15.709166644019666,1.5508813072191914,0.0,0.0,16.25622961226187,1.4779468699966887,0,0
1761141502.608795,18.41950297355652,-2.1745581219288277,0.0,-17.241240910577186,-0.9454042330189697,0.0,-14.219257440520495,0.0,-2.3583657247059784,0.0,0.75,0.0,0.03,0.0,-2.1745581219288277,0.0,-17.241240910577186,auto,85.0,-17.09059407327022,1.4849046159519963,0.0,0.0,17.62532427124388,2.3583657247059784,0,0
1761141502.7135174,18.52422547340393,-2.209072570271677,0.0,-18.738031620176194,0.06460771983672942,0.0,-13.923973672801191,0.0,0.08676060415652137,0.0,0.75,0.0,-0.03,0.0,-2.209072570271677,0.0,-18.738031620176194,auto,85.0,-18.589841001417742,1.4531845084123658,0.0,0.0,19.092562842874038,0.08676060415652137,0,0
1761141502.8141942,18.62490224838257,-2.246445954160153,0.0,-20.113321764023084,-0.9324495606978016,0.0,-13.8495734009159,0.0,2.479197254436169,0.0,0.75,0.0,-0.03,0.0,-2.246445954160153,0.0,-20.113321764023084,auto,85.0,-19.962450555995087,1.4339978414739996,0.0,0.0,20.44728292257792,2.479197254436169,0,0
1761141502.9174354,18.728143453598022,-2.3306562627531253,0.0,-21.611474590677712,-0.2912159881730366,0.0,-14.874541056724718,0.0,-1.3078345645727478,0.0,0.75,0.0,0.03,0.0,-2.3306562627531253,0.0,-21.611474590677712,auto,85.0,-21.453127402027267,1.3711210409019383,0.0,0.0,21.92621693747839,1.3078345645727478,0,0
1761141503.0211556,18.83186364173889,-2.330867122424666,0.0,-23.10735929549359,-0.20788886493971648,0.0,-13.95393580100152,0.0,1.1626120870159202,0.0,0.75,0.0,-0.03,0.0,-2.330867122424666,0.0,-23.10735929549359,auto,85.0,-22.958377979064647,1.369446576105839,0.0,0.0,23.40176008505699,1.1626120870159202,0,0
1761141503.1239278,18.934635877609253,-2.4055325787925095,0.0,-24.574785425512193,-0.8625908757394322,0.0,-14.91106453367046,0.0,-2.5976960529214574,0.0,0.75,0.0,0.03,0.0,-2.4055325787925095,0.0,-24.574785425512193,auto,85.0,-24.417279109353704,1.3225233338714077,0.0,0.0,24.855954610473418,2.5976960529214574,0,0
1761141503.2266533,19.03736138343811,-2.433913121839417,0.0,-26.12261133612535,0.18829061817479167,0.0,-14.746552292016812,0.0,-0.10306270904831721,0.0,0.75,0.0,-0.03,0.0,-2.433913121839417,0.0,-26.12261133612535,auto,85.0,-25.958070829302866,1.2949509978060894,0.0,0.0,26.387407046563787,0.10306270904831721,0,0
1761141503.330746,19.141453981399536,-2.4546344820643684,0.0,-27.619595946134503,-0.7733413190186151,0.0,-14.491862758579623,0.0,2.4570976497796697,0.0,0.75,0.0,-0.03,0.0,-2.4546344820643684,0.0,-27.619595946134503,auto,85.0,-27.465900574026694,1.2869605327538758,0.0,0.0,27.871878542406183,2.4570976497796697,0,0
1761141503.4358532,19.246561288833618,-2.522861796485165,0.0,-29.20820247587576,-0.10957245158094142,0.0,-15.40478623099197,0.0,-1.195802809974361,0.0,0.75,0.0,0.03,0.0,-2.522861796485165,0.0,-29.20820247587576,auto,85.0,-29.03541457258171,1.235356828799667,0.0,0.0,29.448994874310948,1.195802809974361,0,0
1761141503.540353,19.35106110572815,-2.512972627871352,0.0,-30.764436884447406,-0.212954759407689,0.0,-14.451625111959093,0.0,1.394120379125814,0.0,0.75,0.0,-0.03,0.0,-2.512972627871352,0.0,-30.764436884447406,auto,85.0,-30.609393104200866,1.2419718669576905,0.0,0.0,30.992744069804385,1.394120379125814,0,0
1761141503.6432695,19.453977584838867,-2.5789037236717403,0.0,-32.27913060010456,-0.6212852751484129,0.0,-15.47090066969027,0.0,-2.2897077657668374,0.0,0.75,0.0,0.03,0.0,-2.5789037236717403,0.0,-32.27913060010456,auto,85.0,-32.115976766310155,1.1995521865861085,0.0,0.0,32.49952309441431,2.2897077657668374,0,0
1761141503.7456563,19.55636429786682,-2.583045458403146,0.0,-33.87198640356028,0.24845398508770808,0.0,-14.927277232096717,0.0,0.31514542572878873,0.0,0.75,0.0,-0.03,0.0,-2.583045458403146,0.0,-33.87198640356028,auto,85.0,-33.71326359455142,1.1899801091495865,0.0,0.0,34.08147861898569,0.31514542572878873,0,0
1761141503.8519936,19.66270160675049,-2.613679282671783,0.0,-35.43485567226666,-0.7606425296912607,0.0,-15.141626928268787,0.0,3.0387251545258436,0.0,0.75,0.0,-0.03,0.0,-2.613679282671783,0.0,-35.43485567226666,auto,85.0,-35.26704195686245,1.1760400046762292,0.0,0.0,35.63693265127158,3.0387251545258436,0,0
1761141503.9560394,19.76674747467041,-2.6490817057928493,0.0,-37.06191194059786,0.23586701555940826,0.0,-15.467604410049761,0.0,-0.53654032931973,0.0,0.75,0.0,0.03,0.0,-2.6490817057928493,0.0,-37.06191194059786,auto,85.0,-36.888862418038656,1.14418655251843,0.0,0.0,37.25552577500608,0.53654032931973,0,0
1761141504.0620737,19.87278175354004,-2.6454647769973376,0.0,-38.64789010793986,-0.5238176860501643,0.0,-14.863375266518599,0.0,2.2109832250693855,0.0,0.75,0.0,-0.03,0.0,-2.6454647769973376,0.0,-38.64789010793986,auto,85.0,-38.48182143711644,1.151665118306906,0.0,0.0,38.83397488330558,2.2109832250693855,0,0
1761141504.1691606,19.9798686504364,-2.7003958125582463,0.0,-40.304006258336585,-0.014254097544236899,0.0,-15.78175020292954,0.0,-1.2383929556070405,0.0,0.75,0.0,0.03,0.0,-2.7003958125582463,0.0,-40.304006258336585,auto,85.0,-40.12823872333826,1.1103606755061577,0.0,0.0,40.48375952753597,1.2383929556070405,0,0
1761141504.2753584,20.086066484451294,-2.6817708401176605,0.0,-41.923531887592375,-0.17371290865702213,0.0,-14.823216675569999,0.0,1.5393929383717804,0.0,0.75,0.0,-0.03,0.0,-2.6817708401176605,0.0,-41.923531887592375,auto,85.0,-41.75314213766504,1.1235330346928967,0.0,0.0,42.09587703694535,1.5393929383717804,0,0
1761141504.380234,20.19094204902649,-2.7367379170940827,0.0,-43.527543035436935,-0.3376094383880871,0.0,-15.847350202848999,0.0,-1.932519431776242,0.0,0.75,0.0,0.03,0.0,-2.7367379170940827,0.0,-43.527543035436935,auto,85.0,-43.3586430355676,1.0871748151106124,0.0,0.0,43.69518636286303,1.932519431776242,0,0
1761141504.4857364,20.296444416046143,-2.7205875563373922,0.0,-45.167844093256576,0.16896097855848624,0.0,-14.991397568334579,0.0,0.8613369970087787,0.0,0.75,0.0,-0.03,0.0,-2.7205875563373922,0.0,-45.167844093256576,auto,85.0,-44.999622834508244,1.0939314462844147,0.0,0.0,45.32862997327512,0.8613369970087787,0,0
