timestamp,simulation_time,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,attitude_roll,attitude_pitch,attitude_yaw,control_throttle,control_roll,control_pitch,control_yaw,flight_mode
1761259862.8141508,16.67395329475403,5.478300252727495,0.0,5.071760711956177,1.1574871924589458,0.0,0.09927971152059524,0.0,0.06531867835251028,0.0,0.35,0.0,-0.3,0.0,auto
1761259862.9192526,16.77905511856079,5.598706262335691,0.0,5.081180195429435,1.1345801207807187,0.0,0.11742569082548066,0.0,0.05401432175609808,0.0,0.6532446059334064,0.0,-0.049815349705437606,0.0,auto
1761259863.0239081,16.883710622787476,5.715668087686591,0.0,5.090053688609288,1.1045548440579838,0.0,0.05924872790559539,0.0,0.06024228440321911,0.0,0.35,0.0,-0.0917092735728557,0.0,auto
1761259863.1282492,16.988051652908325,5.828877528992958,0.0,5.097531076873124,1.0721664955027792,0.0,0.05937820013071797,0.0,0.05366516172534792,0.0,0.35,0.0,-0.22010792193996362,0.0,auto
1761259863.2317436,17.091546058654785,5.938298435315019,0.0,5.103381930130948,1.0430010830794143,0.0,0.03934962402873109,0.0,0.06023160709753344,0.0,0.35,0.0,-0.26649702664823427,0.0,auto
1761259863.3374612,17.197263717651367,6.046973253210871,0.0,5.108683546482364,1.011687334821919,0.0,0.045418992878843864,0.0,0.05972666376181986,0.0,0.35,0.0,-0.26849116356213093,0.0,auto
1761259863.44385,17.30365252494812,6.153479372774286,0.0,5.112797119772751,0.9867796595741203,0.0,0.04841690934640985,0.0,0.05716868818618898,0.0,0.5130789289280818,0.0,-0.2765577918892166,0.0,auto
1761259863.5505953,17.41039776802063,6.257514084084026,0.0,5.117640989412049,0.9570122909434745,0.0,0.05441301040059015,0.0,0.041526989308501794,0.0,0.35,0.0,-0.3,0.0,auto
1761259863.654606,17.514408588409424,6.356107577807657,0.0,5.1209675622143385,0.9295966440199901,0.0,0.03042982067896749,0.0,0.03173401770626774,0.0,0.4651374946957812,0.0,-0.26779359529831626,0.0,auto
1761259863.7630088,17.622811317443848,6.456261329249227,0.0,5.123610778343916,0.9077450753839484,0.0,0.003187153918756177,0.0,0.0326896671262938,0.0,0.35,0.0,-0.16626893330062142,0.0,auto
1761259863.868503,17.72830557823181,6.550948857866813,0.0,5.125154759610853,0.8851049992993961,0.0,-0.009323485263019765,0.0,0.032746225981820754,0.0,0.35,0.0,-0.07061630451856682,0.0,auto
1761259863.9723792,17.832181692123413,6.641769940612609,0.0,5.127461955111842,0.8595802532382396,0.0,0.04230637808294666,0.0,0.0412151680280854,0.0,0.35,0.0,-0.2330407717073268,0.0,auto
1761259864.0779881,17.937790632247925,6.731853616846952,0.0,5.129739078285898,0.8364948405181027,0.0,0.008857700252647201,0.0,0.0546300466693444,0.0,0.35,0.0,-0.3,0.0,auto
1761259864.183028,18.04283046722412,6.8190802617237285,0.0,5.130135750867089,0.8197112085972809,0.0,-0.00524285777352055,0.0,0.05799417087090377,0.0,0.38135024539587176,0.0,-0.3,0.0,auto
1761259864.2887762,18.148578643798828,6.904696260062401,0.0,5.130050995978606,0.7983297291173606,0.0,-0.019020750540802225,0.0,0.05850659424155922,0.0,0.35,0.0,-0.21571678322965246,0.0,auto
1761259864.3950975,18.254899978637695,6.988356950092761,0.0,5.1312857270033625,0.7752753533750267,0.0,0.031836065247494744,0.0,0.05536854601318694,0.0,0.605472276901997,0.0,-0.20924370968458508,0.0,auto
1761259864.4951344,18.354936838150024,7.0643900896331475,0.0,5.131947204055246,0.7413582463429209,0.0,-0.005667659323850053,0.0,0.03642620265580625,0.0,0.35,0.0,-0.3,0.0,auto
1761259864.5994627,18.45926523208618,7.141597718088074,0.0,5.132115892173246,0.7287313889058373,0.0,-0.0017193010724879786,0.0,0.03876341975640842,0.0,0.35,0.0,-0.3,0.0,auto
1761259864.703753,18.563555479049683,7.217082733273383,0.0,5.131133495258091,0.7088206340510431,0.0,-0.008845714850529028,0.0,0.03935304399373056,0.0,0.4369088032162307,0.0,-0.3,0.0,auto
1761259864.8075874,18.66738986968994,7.290108591256377,0.0,5.1299553795528,0.6892724202151583,0.0,-0.006136893612765291,0.0,0.02384503791465742,0.0,0.35,0.0,-0.24954210054975903,0.0,auto
1761259864.9120073,18.771809816360474,7.361797848095916,0.0,5.1288209877698785,0.6712672654888237,0.0,-0.0013054872906119175,0.0,0.021484116345695203,0.0,0.35,0.0,-0.3,0.0,auto
1761259865.017355,18.87715744972229,7.432359175179158,0.0,5.12786851534447,0.6549716599209111,0.0,-0.01860266580208032,0.0,0.029109333736709327,0.0,0.35,0.0,-0.3,0.0,auto
1761259865.1212168,18.981019258499146,7.5001258250941,0.0,5.127881488344226,0.6381330600823871,0.0,-0.010640397878883797,0.0,0.029161627907518247,0.0,0.35,0.0,-0.3,0.0,auto
1761259865.2339826,19.093785047531128,7.571191710778736,0.0,5.126778586911467,0.6210691549826931,0.0,-0.017839894010444553,0.0,0.01834086882183061,0.0,0.35,0.0,-0.3,0.0,auto
1761259865.3389091,19.19871163368225,7.635725017943532,0.0,5.1246618851070815,0.6027558304168122,0.0,-0.025339258074113597,0.0,-0.029699192236371408,0.0,0.42333563312274325,0.0,0.21331506557851768,0.0,auto
1761259865.4433744,19.303176879882812,7.698017940440537,0.0,5.12218680042461,0.5870481065262774,0.0,0.008121873958257121,0.0,-0.028085109510081464,0.0,0.6317375571651348,0.0,-0.0051728198381988805,0.0,auto
1761259865.543755,19.403557538986206,7.756623913181536,0.0,5.12188947604747,0.5574454334488712,0.0,-0.009497515949892813,0.0,0.06535945194588402,0.0,0.35,0.0,-0.3,0.0,auto
1761259865.6480308,19.507833242416382,7.814543326096492,0.0,5.120188250535458,0.5544440726647091,0.0,0.011293239600528616,0.0,0.046031928088781655,0.0,0.6337982534977148,0.0,-0.08195754835604857,0.0,auto
1761259865.7546802,19.614482641220093,7.872828280645363,0.0,5.119591865405869,0.5434462449927437,0.0,0.012494353320725137,0.0,0.042755075746569414,0.0,0.6025694618792168,0.0,-0.04035430945633085,0.0,auto
1761259865.8589075,19.71870994567871,7.928493829901414,0.0,5.119068238995719,0.5309819379288615,0.0,-0.016476556056979542,0.0,0.04309069263300956,0.0,0.43913164714584163,0.0,-0.03050657318686385,0.0,auto
1761259865.9688196,19.828622102737427,7.986090846000843,0.0,5.118415156289051,0.5301714768340606,0.0,-0.011151944154766448,0.0,0.03258768591592201,0.0,0.35,0.0,0.28285320116058393,0.0,auto
1761259866.0740426,19.933845043182373,8.040054892299517,0.0,5.118394475488198,0.5135825922289309,0.0,-0.005186441321872695,0.0,0.008975479775939958,0.0,0.45092862671402006,0.0,0.2577785112598531,0.0,auto
1761259866.1803432,20.04014563560486,8.093307376558851,0.0,5.117857565725916,0.5011730848473236,0.0,0.002042749397672468,0.0,0.013917269775815847,0.0,0.35,0.0,0.2989711531848035,0.0,auto
1761259866.2849035,20.14470601081848,8.144291347674583,0.0,5.116302955764238,0.48709209433432077,0.0,-0.0263232730157163,0.0,0.0094659300983177,0.0,0.35,0.0,0.3,0.0,auto
1761259866.3903704,20.25017285346985,8.194289139711167,0.0,5.1149520955925265,0.47513555729135076,0.0,-0.02289160056196757,0.0,0.004163396850786798,0.0,0.35,0.0,0.3,0.0,auto
1761259866.494743,20.35454559326172,8.242472822454538,0.0,5.11470978870407,0.46296150739945446,0.0,-0.010744218618538423,0.0,-0.005733976352694011,0.0,0.35,0.0,0.3,0.0,auto
1761259866.600001,20.459803581237793,8.289841803053273,0.0,5.113453328928808,0.44968502202314764,0.0,-0.003920021453619325,0.0,-0.012384236267600756,0.0,0.35,0.0,0.3,0.0,auto
1761259866.7049952,20.5647976398468,8.335755552833097,0.0,5.113328787871069,0.43476802676125026,0.0,-0.008160365419473486,0.0,-0.0080717803836391,0.0,0.35,0.0,0.3,0.0,auto
1761259866.8105621,20.67036461830139,8.380543423585934,0.0,5.1124867044610145,0.4240522486340491,0.0,-0.011691285599494726,0.0,-0.005973407986444797,0.0,0.35,0.0,0.3,0.0,auto
1761259866.9164248,20.776227235794067,8.424207857131396,0.0,5.1110036939736965,0.4126451995432151,0.0,-0.0231959289862963,0.0,-0.00900609293968794,0.0,0.37579688179638937,0.0,0.3,0.0,auto
1761259867.0177765,20.87757897377014,8.464937781157724,0.0,5.1103772641376475,0.4069629816036957,0.0,0.03165502623533653,0.0,-0.034907092691173765,0.0,0.35,0.0,0.3,0.0,auto
1761259867.124023,20.98382544517517,8.50709252806372,0.0,5.1111506764066625,0.3904429988231892,0.0,0.0400243677390432,0.0,-0.0324390161821444,0.0,0.6809310663613717,0.0,0.16513317038133396,0.0,auto
1761259867.229908,21.089710474014282,8.548036355172785,0.0,5.1117751047056945,0.37987012132891235,0.0,0.011044831626856752,0.0,-0.026468382980992716,0.0,0.5511733337592172,0.0,0.17935909867815353,0.0,auto
1761259867.3353698,21.19517230987549,8.587640226985672,0.0,5.110943844660595,0.3697452301930466,0.0,0.029676808818378662,0.0,-0.025091606796548066,0.0,0.680381976066503,0.0,0.13829865277005568,0.0,auto
1761259867.4414108,21.301213264465332,8.626326481746908,0.0,5.1109819962570535,0.3596349909253477,0.0,-0.014705974270994099,0.0,-0.0282769249960365,0.0,0.35,0.0,0.27075774822122634,0.0,auto
1761259867.5460298,21.405832290649414,8.663385502086138,0.0,5.110682238242665,0.3507797183270491,0.0,0.015231912798480251,0.0,-0.028106030836173964,0.0,0.5599912825702107,0.0,0.2633791365533771,0.0,auto
1761259867.6517081,21.511510610580444,8.69976721329525,0.0,5.110111634945555,0.34230601788850135,0.0,0.03640148127682742,0.0,-0.028442620895218054,0.0,0.6831225909062714,0.0,0.3,0.0,auto
1761259867.7583053,21.618107795715332,8.735404684864825,0.0,5.110549318722155,0.3297780960114979,0.0,-0.012811646664337213,0.0,-0.031494314730142865,0.0,0.35,0.0,0.3,0.0,auto
1761259867.8633454,21.723147869110107,8.769474949751018,0.0,5.108785666519035,0.3194844028133279,0.0,-0.014815750685122054,0.0,-0.031155920109404593,0.0,0.48452318446343906,0.0,0.15323022205713369,0.0,auto
1761259867.9680436,21.82784605026245,8.802565225728959,0.0,5.106785658221875,0.3116666615395168,0.0,0.01703160297379272,0.0,-0.029264842761664064,0.0,0.6598245858752815,0.0,0.18318185879951793,0.0,auto
1761259868.0738652,21.93366765975952,8.835080065582037,0.0,5.10651547225014,0.3035146569944216,0.0,0.010541441710004873,0.0,-0.03159975321264095,0.0,0.5801778228484498,0.0,0.1468164416052941,0.0,auto
1761259868.179422,22.03922438621521,8.866752578033154,0.0,5.105074316799982,0.29546824562415913,0.0,0.010963321739684131,0.0,-0.028291202238185313,0.0,0.6208962901931906,0.0,0.15170584172174623,0.0,auto
1761259868.2857442,22.145546674728394,8.897698716758315,0.0,5.1050365340161035,0.287256070831756,0.0,0.010120535412382291,0.0,-0.03182625015681773,0.0,0.5528623175008596,0.0,0.20067430672779457,0.0,auto
1761259868.3908682,22.250670671463013,8.927489764898176,0.0,5.104007670068108,0.27865646202823546,0.0,0.013049836426305667,0.0,-0.029704396674603006,0.0,0.6140455481856048,0.0,0.13992649425089793,0.0,auto
1761259868.4932988,22.35310125350952,8.955312176050368,0.0,5.103706557827363,0.2696520673033757,0.0,-0.03360710583629245,0.0,-0.0368273515086118,0.0,0.35,0.0,-0.13405347168743909,0.0,auto
1761259868.5977461,22.45754861831665,8.984527779669447,0.0,5.105063282307187,0.2621485631022528,0.0,-0.0066702266613864435,0.0,-0.002222280139529492,0.0,0.35,0.0,-0.19163136477373288,0.0,auto
1761259868.7029088,22.562711238861084,9.01242710215819,0.0,5.105490143908574,0.2555809544300124,0.0,-0.007735138178125548,0.0,-0.0029984317083550163,0.0,0.35,0.0,-0.23059450713730262,0.0,auto
1761259868.8059807,22.665783166885376,9.038977047443094,0.0,5.106410696823836,0.2475700957945833,0.0,0.003275952567176601,0.0,-0.004864554923794877,0.0,0.35,0.0,-0.1857237421938419,0.0,auto
1761259868.918155,22.777957439422607,9.066809664413029,0.0,5.10603329219875,0.24177345826568275,0.0,-0.02122626966240184,0.0,-0.023483576659838742,0.0,0.35,0.0,-0.3,0.0,auto
1761259869.0213027,22.881105184555054,9.092065175039009,0.0,5.10690811434085,0.23286791497730025,0.0,-0.006220280748808937,0.0,-0.020729927027702176,0.0,0.35,0.0,-0.08969231384935202,0.0,auto
1761259869.1248374,22.984639883041382,9.116644156399309,0.0,5.106628537291368,0.2277842423257507,0.0,-0.01668970444732494,0.0,-0.00809575227574344,0.0,0.35,0.0,-0.20267191901533918,0.0,auto
1761259869.228061,23.087863445281982,9.14051256379814,0.0,5.104660141140814,0.22181314406411728,0.0,-0.03370488929610407,0.0,-0.00038198766849447535,0.0,0.3571960830299526,0.0,-0.2586445319322066,0.0,auto
1761259869.3316069,23.19140934944153,9.16374740043076,0.0,5.102482586981587,0.2151546306965178,0.0,-0.03229841862791549,0.0,0.00017169540591948154,0.0,0.35,0.0,-0.22032019202139047,0.0,auto
1761259869.434945,23.294747591018677,9.186375457500956,0.0,5.100181543862026,0.2088857862009606,0.0,-0.01404873040412083,0.0,0.009229681482990033,0.0,0.35,0.0,-0.3,0.0,auto
1761259869.5401235,23.39992594718933,9.208782602121946,0.0,5.097389966468337,0.20392478871355801,0.0,-0.037786683120452115,0.0,0.017934338393521623,0.0,0.35823750050502845,0.0,-0.3,0.0,auto
1761259869.6440208,23.503823280334473,9.230230478558775,0.0,5.095010885445244,0.19625350631418972,0.0,-0.014804460574685199,0.0,0.017218269965611013,0.0,0.35,0.0,-0.3,0.0,auto
1761259869.7517276,23.6115300655365,9.251782514773177,0.0,5.093321822137207,0.19102145798978845,0.0,-0.034741584756850706,0.0,0.01682442176989588,0.0,0.35,0.0,-0.2125865720256599,0.0,auto
1761259869.8562565,23.71605896949768,9.271881871873445,0.0,5.09105005700529,0.18327136585795256,0.0,-0.03175994651414392,0.0,0.011153247537886199,0.0,0.35,0.0,-0.289227544081847,0.0,auto
1761259869.9608002,23.820602655410767,9.29142110666859,0.0,5.088548247143532,0.17773295247382576,0.0,-0.007272315671605823,0.0,0.010560728956689278,0.0,0.35,0.0,-0.3,0.0,auto
1761259870.0661423,23.925944805145264,9.31057493652077,0.0,5.08788842062186,0.1720696584768022,0.0,0.006485735579483029,0.0,0.008358509243345167,0.0,0.35,0.0,-0.3,0.0,auto
1761259870.1705377,24.03034019470215,9.329033917843859,0.0,5.087105692380481,0.16833058153776434,0.0,-0.0182574134186577,0.0,0.012877965247368357,0.0,0.35,0.0,-0.3,0.0,auto
1761259870.2746363,24.13443875312805,9.34691724978244,0.0,5.085404575795181,0.1621986267293878,0.0,-0.012427614516175238,0.0,0.016068862392331813,0.0,0.35,0.0,-0.3,0.0,auto
1761259870.3782794,24.23808193206787,9.36418969894451,0.0,5.082890469139783,0.159108046580213,0.0,-0.026538596271921344,0.0,0.02105984123664718,0.0,0.35,0.0,-0.3,0.0,auto
1761259870.4822276,24.34203004837036,9.381083538853067,0.0,5.08018992826317,0.15477311611028854,0.0,-0.029776722852590393,0.0,0.025898165208512534,0.0,0.396110960257279,0.0,-0.3,0.0,auto
1761259870.586322,24.44612455368042,9.397487554644849,0.0,5.077491332421988,0.14921665379777738,0.0,-0.00015215125020580714,0.0,0.02084565797370455,0.0,0.35,0.0,-0.3,0.0,auto
1761259870.6909792,24.550781726837158,9.413525501022558,0.0,5.074918859412608,0.14560410523661643,0.0,-0.016827992275644646,0.0,0.02415717820240262,0.0,0.4786583638980845,0.0,-0.3,0.0,auto
1761259870.7950325,24.654834985733032,9.429039139254705,0.0,5.074026559662714,0.14147568870254157,0.0,-0.011014038845460298,0.0,0.018515838827558074,0.0,0.35,0.0,-0.3,0.0,auto
1761259870.8967333,24.75653576850891,9.443840170827682,0.0,5.072259375758295,0.13809944512553052,0.0,-0.010579052693051871,0.0,0.024008596072925194,0.0,0.4691914675450816,0.0,-0.3,0.0,auto
1761259871.001778,24.86158037185669,9.458794027535122,0.0,5.071593026396636,0.13506070383632077,0.0,-0.015970657512086327,0.0,0.023350695189599185,0.0,0.4010542368626383,0.0,-0.3,0.0,auto
1761259871.1062589,24.96606135368347,9.47325375127574,0.0,5.070318854727188,0.1310328183689899,0.0,-0.0018444843825948798,0.0,0.02211591000254804,0.0,0.35,0.0,-0.3,0.0,auto
1761259871.2097309,25.069533348083496,9.487218104519599,0.0,5.070413826969211,0.12767474288852007,0.0,0.014821190567603323,0.0,0.022358991555098746,0.0,0.35,0.0,-0.3,0.0,auto
1761259871.3161373,25.175939798355103,9.501344843345807,0.0,5.069998846234099,0.12555348101676217,0.0,-0.0014722696227916915,0.0,0.02819063908516158,0.0,0.35,0.0,-0.3,0.0,auto
1761259871.4190483,25.2788507938385,9.50940036268716,0.0055075117863959905,5.1273642927537555,-0.030707583413392282,0.18173003685637495,1.0920866091050847,0.2015294712023042,0.17978849000549943,0.013623987977816263,1.0,0.3,0.3,-0.050891002985228646,auto
1761259871.526377,25.386179447174072,9.47670153237821,0.05675121439318603,5.2955510978141085,-0.6644894167697369,0.8587638472731627,2.020471004571614,0.4111423358614299,0.41422928937407993,0.032848352472849326,1.0,-0.3,-0.02981282192088769,-0.10617146846908407,auto
1761259871.6321983,25.492000818252563,9.369911478933036,0.18066863215737372,5.538779753952415,-1.2775759696803717,1.391568490592633,2.5281839264593087,0.19837068327809768,0.25078341225098827,0.040764663150031195,0.35,-0.3,-0.3,-0.10455489110969586,auto
1761259871.7356083,25.59541082382202,9.22259751168479,0.33718149297240096,5.825859880089557,-1.5498694099275232,1.6446747354858509,2.9588824713065462,0.25526909223337163,0.23087603692160158,0.03826048095234813,0.35,-0.3,0.04166951558692024,-0.07753183954478014,auto
1761259871.8384657,25.698268175125122,9.046092073535748,0.5205261297764932,6.1527751281751835,-1.8250149401661329,1.851159934865251,3.3333523711130857,0.038079878547577106,0.09110228389841708,0.03143300094329407,0.35,-0.3,-0.3,-0.052214111297781945,auto
1761259871.9441602,25.80396270751953,8.85414528645237,0.7142542721518312,6.523358491355705,-1.8028073293749451,1.8545147207140713,3.641284021200962,0.11590354328335513,0.0367556562048214,0.02492106412047444,0.35,-0.040050409899654714,0.3,-0.037581900920206454,auto
1761259872.0471,25.906902551651,8.663063947484932,0.910820438245848,6.918336476137893,-1.8811641382912314,1.9054774385903608,3.945371088921231,0.028829439744052034,0.014030571762499208,0.016955870625383708,0.6220580717522589,0.3,-0.22984490642710803,-0.017220708918585022,auto
1761259872.1508176,26.0106201171875,8.468609242967764,1.1108870267702913,7.339401942178735,-1.90135593266189,1.9356049503195853,4.219988701827928,-0.0011449042625727365,0.07780640120369231,0.01707595634957515,0.9630259295552253,0.3,-0.3,-0.03395806472616496,auto
1761259872.2548978,26.114700317382812,8.271702240448901,1.3129121023824843,7.783752244877811,-1.8802835885840206,1.9557232900346,4.320714871121522,0.013819589396331287,0.06853919166583017,0.018515765651514707,0.4232186883167317,-0.10184864085320797,0.04652640295644607,-0.04083346311827116,auto
1761259872.358478,26.21828055381775,8.07568179772932,1.5139936321494163,8.24394281807515,-1.8735352889366532,1.9504916739932212,4.508144297116697,0.06931624299274644,0.000670878611204212,0.022790031490476474,0.42847490596858795,-0.3,0.3,-0.05520777734192989,auto
1761259872.463803,26.32360553741455,7.8785550930764465,1.7179777091808897,8.72657564612268,-1.8549688836193206,1.9212563992712388,4.619807248005036,0.06039778197412134,-0.01489991401847453,0.023748607038668018,0.35,0.09514429732998231,0.3,-0.053371338660539586,auto
1761259872.5675454,26.427347898483276,7.6873207870073275,1.9169422536145115,9.214560989882404,-1.8289893231446839,1.8931985935788118,4.765081454052147,0.025126982386987514,-0.020780121558430453,0.019773893928143053,0.35,0.3,0.3,-0.036478681953639125,auto
1761259872.6717606,26.53156304359436,7.4981459696973,2.1137724794898674,9.715106931717402,-1.8014072908005783,1.8669587022114063,4.83911979096842,0.001852434445479891,-0.032087975050988336,0.014800484647323335,0.35,0.3,0.24701396107743698,-0.022776539101124774,auto
1761259872.7761579,26.635960340499878,7.311765458159579,2.3083717371496695,10.225150629763986,-1.787420538191352,1.84529581403071,4.92872213818423,-0.0431168863085903,0.005947762626845335,0.010420666304235422,0.640167871710849,0.3,-0.3,-0.014513901461877341,auto
1761259872.8784752,26.738277673721313,7.132153180341487,2.495311160432708,10.73130052587827,-1.7426230156184255,1.8230302787054025,4.968516379775294,-0.004378051217557789,0.05210182758562633,0.008842565060323923,0.35,-0.04527611986164118,-0.24629186708343606,-0.015280568162232517,auto
1761259872.990081,26.849883556365967,6.941878404861792,2.693735626040282,11.284397167886342,-1.6943588461615624,1.7868659518016055,5.0305579740534085,0.041903679456022816,0.055461985956782506,0.008418058386825912,0.4998040015839703,0.1842579787875589,0.3,-0.01782309645239653,auto
1761259873.0943923,26.95419478416443,6.763691941145993,2.8795782903512843,11.814940057619802,-1.6620314873590851,1.72427122213928,5.044860271700479,0.00020007727509071055,-0.024022379937151103,0.0004453820554583118,0.35,0.3,0.2703128634441844,0.00988152334823758,auto
1761259873.197898,27.057700395584106,6.592481465353333,3.0577791536810635,12.34108624590385,-1.6373853479413474,1.7026401048396065,5.09602787742898,-0.026829582467293923,-0.04745124669595821,-0.007649656230375248,0.35,0.2226683651932635,0.1687872467651705,0.030554369388945294,auto
1761259873.3016722,27.16147470474243,6.4252758406394745,3.232849895660525,12.870586718952378,-1.5997230375005498,1.6663897369674932,5.092261702101161,-0.03780779391109154,-0.018131859151896093,-0.012147046861498267,0.3730200299086153,0.3,-0.0016096664092348119,0.03347518660881008,auto
1761259873.4062066,27.266009092330933,6.2609267645008595,3.405313625835874,13.408312222612285,-1.557644828666349,1.6323217833240804,5.165465316547607,-0.03695834351017954,-0.011756321658971143,-0.01322343291915725,0.6159175346399071,0.0749618918669803,-0.2438089866224427,0.02828344693453556,auto
1761259873.5132813,27.37308382987976,6.0984268039684775,3.5761415152503777,13.962142287220821,-1.4886376425837475,1.5711036390941409,5.167854073018793,0.0449859594252278,0.04481879865566131,-0.016857223233154424,0.49430757036752454,-0.08861914298709975,-0.02127895472694477,0.03861519429603642,auto
1761259873.617507,27.477309465408325,5.943845176769752,3.738875524177643,14.50188628201968,-1.4554481112566957,1.5338495615903123,5.176561722668384,0.011622889148692191,-0.010331781592179718,-0.021198681623485163,0.35,0.3,0.3,0.048398567922984706,auto
1761259873.7206035,27.580405950546265,5.794584395669179,3.895942173828125,15.037676708223513,-1.426078030023241,1.4985284774506624,5.201398762047651,0.003766697370969563,-0.03310474867120516,-0.024797789965251154,0.35,0.3,0.3,0.055121241663664236,auto
1761259873.8244371,27.684239625930786,5.647689585212847,4.050474275494688,15.578819759948077,-1.3986274391291487,1.4609070702507707,5.219636515608243,-0.025963541751741797,-0.04866606169695349,-0.02336725074325571,0.5234665253540166,0.3,0.17399206328116634,0.04382683145581189,auto
1761259873.9276648,27.78746724128723,5.5056093413497535,4.200156572472933,16.11387202604976,-1.3687545466686524,1.4303582413906475,5.120860882003925,-0.027489701076950167,-0.013217764568057542,-0.019247082735438008,0.35,0.3,-0.06478831580056045,0.029639924392265853,auto
1761259874.0321157,27.891918182373047,5.365008730028248,4.348064141233544,16.6379676029016,-1.338529608071216,1.3971413786048483,4.920749574310649,-0.029399462907360344,0.015395211475091437,-0.012768660079826816,0.35,0.18602320438733777,-0.3,0.010781990027545036,auto
1761259874.1391518,27.99895429611206,5.224366276519106,4.496006583998726,17.155016124419202,-1.3003368744168728,1.3627382793015095,4.750004692460986,-0.033284164938025905,0.03746132945377071,-0.004831640801906797,0.35,0.2776503977910051,-0.3,-0.008177976181284729,auto
1761259874.246074,28.105876445770264,5.0872882045855246,4.640101356417972,17.65587765576093,-1.262795224800236,1.3311004399617081,4.6452492913385806,-0.039093659423475965,0.01706493492408958,0.00222712094928752,0.35,-0.27674618501617176,-0.3,-0.023596410071816648,auto
1761259874.3504996,28.210302114486694,4.9576937288394936,4.776053390408777,18.135413701805536,-1.2279470668411958,1.2932804858192815,4.537824952428542,0.012281959676800017,0.03763410780838217,-0.001111190521612666,0.35,-0.3,-0.3,0.0032171229539425562,auto
1761259874.4565597,28.316362142562866,4.82895957918005,4.911333396323598,18.60591314289316,-1.1968663915352449,1.2625138745389939,4.335520643026157,-0.008238643859093262,0.028912481226215866,-0.003909030530102066,0.35,-0.20398254768786417,-0.22121901126230908,0.011490271808172116,auto
1761259874.565921,28.425723552703857,4.700152527413022,5.046816679039306,19.068207708064385,-1.1630485805477184,1.240359051380823,4.162946772986862,0.011618568969645849,0.006053744075266005,-0.0029730729327803354,0.35,-0.3,-0.04160031559359623,0.003661067075557754,auto
1761259874.670839,28.530641555786133,4.578984263283025,5.175142190199577,19.497926086522924,-1.133799100481725,1.2048117289673776,3.9918350982146085,0.03383376477384008,0.025016239521366796,-0.00375679115782116,0.35,-0.2774352409838724,0.028162568957544327,0.007405415925453009,auto
1761259874.77647,28.636272430419922,4.46006366383582,5.300770721135546,19.913738061942734,-1.1010029490220017,1.1723744051265899,3.8736131363954662,0.026214649808667476,-0.01070012117299959,-0.006838216337253924,0.35,-0.07194394878145333,0.3,0.017798618463612765,auto
1761259874.881508,28.741310596466064,4.344783492507254,5.422633863150896,20.315400371552236,-1.0790914426494562,1.1397235527837726,3.7737639080324046,0.015394594095298239,-0.03785305337140152,-0.008044797796377479,0.35,0.015261528933899444,0.3,0.01764639986919451,auto
1761259874.9886994,28.848501920700073,4.229253869992412,5.543988008804558,20.7156376379821,-1.0723415243491838,1.1052745201977912,3.6996262374937787,-0.03940437176746005,-0.05284992506165182,-0.008405557352179323,0.35,0.3,0.08906145804353444,0.01845447234492661,auto
1761259875.095195,28.954997539520264,4.117270936052682,5.661152641399844,21.106234935343792,-1.0474494160791583,1.088847517382754,3.619353804884961,-0.052896927559359694,-0.018392544564535148,-0.009446140454787273,0.35,0.14656209129720688,-0.3,0.02002906047525414,auto
1761259875.2012029,29.061005353927612,4.0084777199453985,5.774902085574288,21.484600914422163,-1.0208578322127757,1.0657697525341492,3.5274845255040748,-0.03772405905016282,0.006549185882320226,-0.011036770737746868,0.35,-0.09081086077129741,-0.3,0.023677352570051206,auto
1761259875.3056557,29.16545820236206,3.9041908990543965,5.884209572849862,21.8481421935143,-0.9875909970211223,1.040010618672378,3.4343349233626848,-0.019245536426916805,0.03267841434476601,-0.011932302707729431,0.35,-0.13539555087033242,-0.2887029869173538,0.024883323740739847,auto
1761259875.408386,29.2681884765625,3.8041693567687065,5.989026821893236,22.196397993507677,-0.9567025585613275,1.0153692947595674,3.340975260296166,0.004924337249080549,0.02442981625407558,-0.008813739559587764,0.35,-0.3,-0.09193312791451466,0.011614311324989081,auto
1761259875.5109801,29.370782613754272,3.7067854140131677,6.091300323964666,22.534827590510833,-0.9330078166960616,0.9899769492297469,3.2477658389791584,0.02023841066787962,0.011848857873149585,-0.006268159601681178,0.35,-0.3,0.0024762085388917963,0.0061841088846721435,auto
1761259875.6145303,29.474332809448242,3.6109430677220393,6.1921125969330415,22.86555571932619,-0.906305560257908,0.9627707819536389,3.1468972108738926,0.01948513430996932,-0.002783201637454682,-0.004419985838033732,0.35,-0.2885638286187653,0.2041730697266489,0.004050021226558756,auto
1761259875.7167573,29.5765597820282,3.5186856923819456,6.289071253775694,23.18144025156387,-0.8844134519794187,0.9382879089981502,3.0451811796745956,0.02852922794658937,-0.028262946678772553,-0.0008379285151591909,0.35,-0.2663367705083052,0.3,-0.006343867433626674,auto
1761259875.8244743,29.684276819229126,3.4242972586678038,6.388997608573656,23.506514990843776,-0.8572717155203166,0.9058496138724018,2.9887785534238636,0.007610485994518731,-0.01660617531827004,-0.0030489561779389798,0.35,0.08367270396421496,0.2756354900735939,0.007809997591084294,auto
