timestamp,simulation_time,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,attitude_roll,attitude_pitch,attitude_yaw,angular_velocity_x,angular_velocity_y,angular_velocity_z,acceleration_x,acceleration_y,acceleration_z,motor_speed_1,motor_speed_2,motor_speed_3,motor_speed_4,control_throttle,control_roll,control_pitch,control_yaw,estimated_position_x,estimated_position_y,estimated_position_z,estimated_velocity_x,estimated_velocity_y,estimated_velocity_z,estimated_attitude_roll,estimated_attitude_pitch,estimated_attitude_yaw,sensor_accel_x,sensor_accel_y,sensor_accel_z,sensor_gyro_x,sensor_gyro_y,sensor_gyro_z,sensor_gps_x,sensor_gps_y,sensor_gps_z,sensor_gps_vx,sensor_gps_vy,sensor_gps_vz,sensor_baro_altitude,sensor_mag_x,sensor_mag_y,sensor_mag_z,flight_mode,battery_level,gps_fix,waypoint_index,mission_complete,setpoint_altitude,setpoint_position_x,setpoint_position_y,setpoint_position_z,position_error,attitude_error
1760959750.853167,13.440030336380005,0.0,0.0,0.0,0.0,0.0,-46.744114778343736,0.0,0.0,0.07604774643430139,,,,,,,,,,,0.65,0.0,0.0,0.006195304659795223,-0.9313992607322302,0.49776601084698624,-2.1033489494016195,-0.011417984345880377,0.08385951996873318,-46.73506889384812,0.038460785468569784,0.009711497311008982,-0.026387589420235613,,,,,,,,,,,,,,,,,stabilize,85.0,True,0,False,10.0,0.0,0.0,-10.0,7.9669550895786765,0.04764294359390501
1760959750.9608643,13.547727584838867,0.0,0.0,0.0,0.0,0.0,-46.744025215999216,0.0,0.0,0.06587741351855415,,,,,,,,,,,0.65,0.0,0.0,-0.16173448793066858,-1.2950418808923012,1.1217303599972082,-1.9437964997421078,0.01633614856112945,0.11637106216154351,-46.69972222049758,0.038294827543215816,0.010977869099264565,0.1747529625717603,,,,,,,,,,,,,,,,,stabilize,85.0,True,0,False,10.0,0.0,0.0,-10.0,8.236372217874326,0.1792361720025628
1760959751.0710168,13.657880067825317,0.0,0.0,0.0,0.0,0.0,-46.74405080841262,0.0,0.0,0.04870887615813542,,,,,,,,,,,0.65,0.0,0.0,-0.046402710939418036,-1.2881707361718249,1.5234340042075434,-2.261005977798482,0.008210034045635892,0.11898144308552717,-46.7109379528725,0.0391904298594091,0.015648514046254593,0.05657589959975774,,,,,,,,,,,,,,,,,stabilize,85.0,True,0,False,10.0,0.0,0.0,-10.0,7.992012480369142,0.0705804377993149
1760959751.1759949,13.762858152389526,0.0,0.0,0.0,0.0,0.0,-46.74394060278436,0.0,0.0,0.027123573809609204,,,,,,,,,,,0.65,0.0,0.0,0.007744347597173564,-1.2882557783465287,1.538107201378905,-2.0592906744499637,-0.008133226620995776,0.15795431981480273,-46.70925151951465,0.03500390356997286,0.011810359195734834,-0.022394743497160093,,,,,,,,,,,,,,,,,stabilize,85.0,True,0,False,10.0,0.0,0.0,-10.0,8.190252823097355,0.04320049057327743
1760959751.2808127,13.867676019668579,0.0,0.0,0.0,0.0,0.0,-46.743858548530696,0.0,0.0,0.004237831679106803,,,,,,,,,,,0.65,0.0,0.0,-0.1646751748154391,-1.739798600943127,1.0764228508854432,-1.8922820264750264,0.06626638085286905,0.13796402523995888,-46.742737210521945,0.03702553729204516,0.014006528180754766,0.1788769671956023,,,,,,,,,,,,,,,,,stabilize,85.0,True,0,False,10.0,0.0,0.0,-10.0,8.361858409706057,0.18320491979349104
1760959751.387271,13.97413420677185,0.0,0.0,0.0,0.0,0.0,-46.743676467360665,0.0,0.0,-0.02143460264477554,,,,,,,,,,,0.65,0.0,0.0,0.006700341455999574,-1.7336022334378558,1.0931984177364857,-2.1152597679502323,0.05197463449173993,0.17840384706675763,-46.7427350471332,0.04280138053334775,0.011711365589493575,-0.011376342770073905,,,,,,,,,,,,,,,,,stabilize,85.0,True,0,False,10.0,0.0,0.0,-10.0,8.146753218996295,0.04580977444119788
1760959751.4943411,14.081204414367676,0.0,0.0,0.0,0.0,0.0,-46.74371307852422,0.0,0.0,-0.04876644915952993,,,,,,,,,,,0.65,0.0,0.0,0.13323776744280413,-1.7287149734996836,1.1146334997589702,-2.172207000022467,0.041577741882742006,0.2224758447534452,-46.743175137009274,0.04441184371013476,0.009870439403017548,-0.1328422038470124,,,,,,,,,,,,,,,,,stabilize,85.0,True,0,False,10.0,0.0,0.0,-10.0,8.093528683391702,0.1404168385866641
1760959751.601148,14.188011169433594,0.0,0.0,0.0,0.0,0.0,-46.74379524305549,0.0,0.0,-0.07072298392877338,,,,,,,,,,,0.65,0.0,0.0,0.12019115337680726,-0.04777380896212173,-0.3711414945766561,-2.184164937702637,-0.021622547283456868,0.1464528327354549,-46.78519003085267,0.04637317465790864,0.018264837980382753,-0.12264714337000426,,,,,,,,,,,,,,,,,stabilize,85.0,True,0,False,10.0,0.0,0.0,-10.0,7.824787924720783,0.13238730079250394
1760959751.7074258,14.294289112091064,0.0,0.0,0.0,0.0,0.0,-46.74386069982622,0.0,0.0,-0.08542639345730768,,,,,,,,,,,0.65,0.0,0.0,0.06552351991142644,0.08093113328529808,-0.8015186185177667,-2.0600639712644506,-0.03156226533310139,0.10446922569648304,-46.718210533820816,0.03967765688637027,0.02207574398865895,-0.0685829776124662,,,,,,,,,,,,,,,,,stabilize,85.0,True,0,False,10.0,0.0,0.0,-10.0,7.980699598692982,0.08225132063886499
1760959751.8146873,14.401550531387329,0.0,0.0,0.0,0.0,0.0,-46.743653291250645,0.0,0.0,-0.0976933656278825,,,,,,,,,,,0.65,0.0,0.0,-0.00021368105954558213,0.4426064862853202,-1.719133768974201,-2.120776391316231,-0.0021865025863604106,0.15360989679645753,-46.66278991538654,0.038594967931782874,0.017531599254668958,0.02549353476097995,,,,,,,,,,,,,,,,,stabilize,85.0,True,0,False,10.0,0.0,0.0,-10.0,8.076724960834618,0.04946563288477113
1760959751.9213805,14.508243799209595,0.0,0.0,0.0,0.0,0.0,-46.74397558246391,0.0,0.0,-0.10503529643550763,,,,,,,,,,,0.65,0.0,0.0,0.13855829501308042,0.44188536379816995,-1.7005301979565088,-2.022407982794009,-0.011373370729630464,0.1967211416444649,-46.66022495157045,0.03782623279900085,0.013489889044234378,-0.14841769691103818,,,,,,,,,,,,,,,,,stabilize,85.0,True,0,False,10.0,0.0,0.0,-10.0,8.168784488642714,0.15375504463453143
1760959752.0270324,14.613895654678345,0.0,0.0,0.0,0.0,0.0,-46.74402064648979,0.0,0.0,-0.10376088251241287,,,,,,,,,,,0.65,0.0,0.0,-0.006361460320008446,-0.256934773749093,-1.5150291820549846,-2.279198698677611,0.06039005533941997,0.1509903580081373,-46.742157246537914,0.03648968427736634,0.015146570351131098,-0.04480401396218482,,,,,,,,,,,,,,,,,stabilize,85.0,True,0,False,10.0,0.0,0.0,-10.0,7.872236126726713,0.05973537745078114
1760959752.1341465,14.721009731292725,0.0,0.0,0.0,0.0,0.0,-46.74413709894588,0.0,0.0,-0.09619868608805247,,,,,,,,,,,0.65,0.0,0.0,-0.007950779636008105,-1.3512338104569936,-0.9134861486362226,-2.31536246830634,0.007371443360905136,0.15955747104463186,-46.77121112635292,0.040846537674210155,0.011254601854403488,-0.029304906116721083,,,,,,,,,,,,,,,,,stabilize,85.0,True,0,False,10.0,0.0,0.0,-10.0,7.855822283363288,0.05151585411678281
1760959752.2418826,14.82874584197998,0.0,0.0,0.0,0.0,0.0,-46.74404589244437,0.0,0.0,-0.08303837293032362,,,,,,,,,,,0.65,0.0,0.0,0.07711636562027276,-1.3510690762408215,-0.8938477191911448,-2.199482277146998,-0.0027683146761779357,0.20577585471009605,-46.771617676696664,0.045233180158822155,0.010880583381727682,-0.08863332610884661,,,,,,,,,,,,,,,,,stabilize,85.0,True,0,False,10.0,0.0,0.0,-10.0,7.966958524959272,0.1001014194660812
1760959752.3490038,14.935867071151733,0.0,0.0,0.0,0.0,0.0,-46.74404115017626,0.0,0.0,-0.06441026079321667,,,,,,,,,,,0.65,0.0,0.0,-0.009161350444029007,-1.6775036688342082,-1.6719990905089117,-2.2967015048726918,0.002833863340688514,0.21682880716956524,-46.79737504434524,0.04514453049990681,0.010176686601322942,-0.048033264304143425,,,,,,,,,,,,,,,,,stabilize,85.0,True,0,False,10.0,0.0,0.0,-10.0,8.059181547939314,0.06669923585731895
1760959752.4549797,15.041842937469482,0.0,0.0,0.0,0.0,0.0,-46.74392609488024,0.0,0.0,-0.041525217993866485,,,,,,,,,,,0.65,0.0,0.0,-0.10398346005409184,-1.8997263438555956,-1.28093719477651,-2.6221230427000615,0.040666892990203846,0.21685917207385555,-46.77820133395126,0.04875002622292173,0.011318731558354174,0.0995739909796628,,,,,,,,,,,,,,,,,stabilize,85.0,True,0,False,10.0,0.0,0.0,-10.0,7.725466243247605,0.1114435212134093
1760959752.562491,15.149354219436646,-1.8432210298592277e-05,-0.0006008684875696636,0.0,-0.000501934903786287,-0.01956955623863036,-46.74374014107277,-0.022503763856523057,-6.11162762129767e-05,-0.018238290816988047,,,,,,,,,,,0.65,0.000203522688593169,0.0,0.05840655750276222,-1.5973875189074325,-0.8351007954717873,-2.390813977346597,0.012940939310465634,0.15904139631500652,-46.74709509057683,0.02862447996315856,0.016124114221784155,-0.06889340774766878,,,,,,,,,,,,,,,,,stabilize,85.0,True,0,False,10.0,0.0,0.0,-10.0,7.819766758126662,0.07632594279591282
1760959752.6692126,15.256075859069824,-7.351155808850296e-05,-0.005929223223683304,0.0,-5.270046858201204e-05,-0.08872589581168651,-46.74247799295962,-0.04802897523975268,-0.000727471349992418,0.006849912284324553,,,,,,,,,,,0.65,0.00016537744231884396,0.0,-0.15152602793106845,-0.6731304265237695,-0.6008256792520025,-2.1392074580377267,0.005581813000418303,0.08547888261612575,-46.72302077723319,0.006191090102582647,0.012442572369635073,0.1516572829567885,,,,,,,,,,,,,,,,,stabilize,85.0,True,0,False,10.0,0.0,0.0,-10.0,7.9124051625109795,0.15229274006881388
1760959752.7752714,15.3621346950531,0.0001261871540588181,-0.021130146393490985,0.0,0.004741548527512243,-0.20383059649249147,-46.73889339807788,-0.07303420094650713,-0.0019664958335782515,0.027294412141988106,,,,,,,,,,,0.65,0.00013420999887606448,0.0,-0.08328721904322205,-0.28025317560120855,-0.8681139669066729,-2.2259801280412437,-0.018496201850615318,-0.061361494549932324,-46.73888392244828,-0.020201073569282274,0.013606062622477634,0.08260959971812326,,,,,,,,,,,,,,,,,stabilize,85.0,True,0,False,10.0,0.0,0.0,-10.0,7.827358984458464,0.08612522440624981
1760959752.8817315,15.468594789505005,0.0011733589258055056,-0.050804845718483795,0.0,0.01615350084926139,-0.35960667051771267,-46.73246811308276,-0.09242354649932713,-0.0036770445267972113,0.044377710182276764,,,,,,,,,,,0.65,0.07235508929209006,0.0,0.10516075120544227,-0.3777670679661264,-0.39170755283603037,-2.1940682355905063,0.028872918436174247,-0.21064639852127234,-46.70245069829892,-0.050333205310483575,0.012016126219079831,-0.11158492274666182,,,,,,,,,,,,,,,,,stabilize,85.0,True,0,False,10.0,0.0,0.0,-10.0,7.824877856887328,0.12300005622160762
1760959752.9894402,15.576303482055664,0.003767935309873914,-0.09711150870036465,0.0,0.032674038144010396,-0.49367031623310453,-46.7275646910384,-0.06595439882015923,-0.005631347085612921,0.059394661534910145,,,,,,,,,,,0.65,-0.0003024098686508714,0.0,-0.0008676345819699393,-0.5559067840365131,-0.5188867061234063,-2.2516569487343085,0.043878907423538324,-0.3475549291410741,-46.707141900762615,-0.025174541296716126,0.01337661348570181,0.006506451036682334,,,,,,,,,,,,,,,,,stabilize,85.0,True,0,False,10.0,0.0,0.0,-10.0,7.785569716239573,0.02924081433439688
1760959753.097521,15.6843843460083,0.008264474689364372,-0.15497660432086793,0.0,0.050518652782330795,-0.5672850237289374,-46.72689821100433,-0.0403341036488208,-0.00726754027589975,0.07006677775514333,,,,,,,,,,,0.65,-0.00024615728889752504,0.0,-0.2,-0.34000745263260024,-0.05731601554397523,-2.1681792525889705,0.058343052508866546,-0.43591049211677574,-46.72877982760739,0.0026033341848418724,0.008359217259182641,0.2290952386594317,,,,,,,,,,,,,,,,,stabilize,85.0,True,0,False,10.0,0.0,0.0,-10.0,7.8394072743455165,0.22926247455370047
1760959753.2039225,15.790785789489746,0.014571529671186115,-0.21704323813687787,0.0,0.06720539481006421,-0.5851936983595486,-46.72808084986178,-0.01586110737320994,-0.008746294693408277,0.07124177523546169,,,,,,,,,,,0.65,-0.00020019483566379278,0.0,0.00515016071371995,-0.33388126007542823,-0.10320816403924206,-2.020024460094018,0.05328069219217127,-0.4132923138164988,-46.72919410593264,0.02620773052452858,0.012671600734828542,0.014853661177409855,,,,,,,,,,,,,,,,,stabilize,85.0,True,0,False,10.0,0.0,0.0,-10.0,7.9876240671711445,0.03268097083629106
1760959753.3096828,15.896546125411987,0.022484781068013205,-0.27770688909993346,0.0,0.08223895402022165,-0.5543336669297223,-46.729777527850985,0.007645414492492446,-0.01028114663046425,0.06509768745746126,,,,,,,,,,,0.65,-0.0001626401649886695,0.0,0.006564021714916094,-0.32891237778976906,-0.14381959852102333,-1.8921428258695867,0.04058434516974474,-0.3473119398702566,-46.72728106261005,0.044428271910874485,0.013650290816036739,0.02902765365276362,,,,,,,,,,,,,,,,,stabilize,85.0,True,0,False,10.0,0.0,0.0,-10.0,8.115800353956475,0.05479786912767482
1760959753.4168754,16.00373864173889,0.032077685128496375,-0.3339342166306747,0.0,0.09832191366162467,-0.5059662774675006,-46.731125077372795,-0.00594481844952368,-0.011865393480606992,0.05727749961884487,,,,,,,,,,,0.65,0.0002976370241680823,0.0,0.005525373847484543,-0.32510740330210686,-0.17574904116156403,-2.1082114418125357,0.03047646960123724,-0.2549165453395317,-46.72486145197785,0.034242994482097534,0.01593093582462887,-0.03753805246145347,,,,,,,,,,,,,,,,,stabilize,85.0,True,0,False,10.0,0.0,0.0,-10.0,7.900437278802334,0.05324925135575371
1760959753.5233798,16.11024308204651,0.04362250321740468,-0.3876759097319991,0.0,0.11921926383935069,-0.5129956560431359,-46.731836733900664,-0.03470523528759992,-0.013260628483899261,0.05171198329889379,,,,,,,,,,,0.65,0.00024225260444917863,0.0,-0.05997932932587247,-1.3663887782310211,1.5047460902561631,-2.147779791300437,0.06678434083273362,-0.46274606904132065,-46.718194405138775,0.0010065877290400807,0.01917626278276807,0.06695074464402219,,,,,,,,,,,,,,,,,stabilize,85.0,True,0,False,10.0,0.0,0.0,-10.0,8.111019744478908,0.06965015779995833
1760959753.6291862,16.216049432754517,0.057575829277752455,-0.44507880530798083,0.0,0.14374611987068678,-0.5757472802408854,-46.73052738136357,-0.06257081563510518,-0.014471651434184055,0.04376993518465485,,,,,,,,,,,0.65,0.00019699950117161606,0.0,-0.09070919896900533,-0.3294425563737268,0.33149669697700535,-1.668014495598479,0.07390630739131905,-0.4943998010848159,-46.728290743712726,-0.030926553359346447,0.021528702594428954,0.0999564909057408,,,,,,,,,,,,,,,,,stabilize,85.0,True,0,False,10.0,0.0,0.0,-10.0,8.345082678057407,0.10682339075444722
1760959753.7384343,16.325297594070435,0.07473804971608183,-0.5138557584579362,0.0,0.17034979064997305,-0.6870331299781375,-46.72644613185866,-0.06958720112765043,-0.015506920474291244,0.03073943030995956,,,,,,,,,,,0.65,-0.0005765720901708359,0.0,-0.06703891761642634,-0.45290284694564226,0.4443674639075148,-2.0192400721697985,0.13006593147203374,-0.5843310638206517,-46.694035617975594,-0.04633269578767631,0.026329821041363312,0.0753613794905573,,,,,,,,,,,,,,,,,stabilize,85.0,True,0,False,10.0,0.0,0.0,-10.0,8.005942321639058,0.09230013918593713
1760959753.8441482,16.43101143836975,0.09399334634863374,-0.5895298190336626,0.0,0.19357065538010307,-0.7260404974092577,-46.725905921189124,-0.01590869552428629,-0.01700059825740639,0.016526452855781564,,,,,,,,,,,0.65,-0.00046911390191219413,0.0,0.005291499211449674,-0.4399458408482791,0.3801662248143628,-2.304177912649886,0.11442680107528531,-0.611058719152487,-46.691384793323486,0.010640575529500838,0.0174450470351138,-0.037405951532239134,,,,,,,,,,,,,,,,,stabilize,85.0,True,0,False,10.0,0.0,0.0,-10.0,7.717755910983139,0.04262342928118957
1760959753.9503505,16.537213802337646,0.11577500858476655,-0.6639388927198087,0.0,0.21703893701639754,-0.6588516320449166,-46.727217622687434,0.030934697125948457,-0.019216886245258073,0.001242217597618307,,,,,,,,,,,0.65,-0.08022297716449635,0.0,0.16446471980092395,-0.5590575064756923,-0.9669235457908544,-2.1972901521546424,0.12356429997977152,-0.568654727761119,-46.64800297061195,0.05561842112534337,0.014188887910179337,-0.16678690073950897,,,,,,,,,,,,,,,,,stabilize,85.0,True,0,False,10.0,0.0,0.0,-10.0,7.882243805453781,0.17638765140137927
1760959754.0565228,16.643386125564575,0.1401508960071875,-0.7299021642344973,0.0,0.24195922462673586,-0.6034800554754427,-46.72837969742938,-0.021316864201654837,-0.019740274958617084,-0.009546254755884767,,,,,,,,,,,0.65,0.0005423454205985296,0.0,0.09481528974783153,0.1376166565201957,-1.426620118496435,-2.0766873880975703,0.1393835860273636,-0.4787989687983914,-46.69072333014881,0.006373927566681624,0.016679517438138083,-0.09629787996438137,,,,,,,,,,,,,,,,,stabilize,85.0,True,0,False,10.0,0.0,0.0,-10.0,8.051898288762887,0.09793934316825317
1760959754.1578674,16.744730710983276,0.16577976874474334,-0.793015748582025,0.0,0.2631635970688567,-0.6589170087627554,-46.72703968941429,-0.07471942876441212,-0.01962513546230935,-0.018052338373817874,,,,,,,,,,,0.65,0.00045039267011531245,0.0,0.0011427691047365205,0.3022175960522298,-0.9486560261702026,-2.374255473578081,0.12622864530465835,-0.5573600306289804,-46.68606637033232,-0.046105412301156036,0.020647685146331977,0.024217471681603986,,,,,,,,,,,,,,,,,stabilize,85.0,True,0,False,10.0,0.0,0.0,-10.0,7.6904657410072685,0.056022512260795125
1760959754.266332,16.853195190429688,0.19524825795023884,-0.8701426923130712,0.0,0.2827090102696651,-0.7607534993111492,-46.723443251867685,-0.05796749709436527,-0.01999577479921795,-0.02469365939192717,,,,,,,,,,,0.65,-0.0002914461781300824,0.0,-0.09161918597736106,0.3145119985091344,-1.0131732671257343,-2.1263501479200357,0.1003798953312559,-0.6317171126848913,-46.67837185564355,-0.027292150131793983,0.02255337153490371,0.09592130869265943,,,,,,,,,,,,,,,,,stabilize,85.0,True,0,False,10.0,0.0,0.0,-10.0,7.9447970307354785,0.10224682629656653
1760959754.3716269,16.958490133285522,0.22619209477214516,-0.9532095725734785,0.0,0.3024294087895315,-0.7994944133713412,-46.723113349381556,-0.02964750199125868,-0.020673520660015553,-0.0314122258382473,,,,,,,,,,,0.65,-0.00023714194677100988,0.0,0.07928603404260537,0.32388872929304313,-1.0812488857633658,-2.1076338112114645,0.07728459654114493,-0.6439491464601766,-46.6766169956432,0.004520688636209428,0.022819691978733674,-0.08191537503045368,,,,,,,,,,,,,,,,,stabilize,85.0,True,0,False,10.0,0.0,0.0,-10.0,7.972668757690869,0.0851545866887375
1760959754.4796116,17.06647491455078,0.2600089325914988,-1.039000270009465,0.0,0.324252997550942,-0.7799493414722898,-46.724445609250054,-0.0015964736976856729,-0.021512106113176294,-0.0345314479285439,,,,,,,,,,,0.65,-0.00019277143602858176,0.0,0.04794938969390225,0.3309219633392777,-1.1487050797661769,-2.191472994300703,0.052327161042211294,-0.5958477526583422,-46.67618119582912,0.02922355329311736,0.026004861808025605,-0.05114271032108949,,,,,,,,,,,,,,,,,stabilize,85.0,True,0,False,10.0,0.0,0.0,-10.0,7.89950167446252,0.06438824212320951
1760959754.5859308,17.172794103622437,0.2957212983695874,-1.1185227077914819,0.0,0.3478814436405477,-0.7081939343523479,-46.725659512451735,0.020158618258300835,-0.02238021937743907,-0.035413372156375945,,,,,,,,,,,0.65,-0.07622413055398666,0.0,-0.0011606849460567086,0.5673572162608026,-1.8253620764714238,-1.943446150980853,0.20575626193858568,-0.6522768691363255,-46.71261479554898,0.052996263481292626,0.027786640746919365,-0.018794469059598765,,,,,,,,,,,,,,,,,stabilize,85.0,True,0,False,10.0,0.0,0.0,-10.0,8.280211400876702,0.06272107631577416
1760959754.6927323,17.279595613479614,0.3341232110146298,-1.1913773663146967,0.0,0.3706584381006049,-0.6743601794418783,-46.72678003986171,-0.030717954045619143,-0.023263935905976203,-0.035326291312199117,,,,,,,,,,,0.65,0.00048674625494179335,0.0,-0.002069861312308361,0.5877748727355318,-1.8899115765898395,-2.1559734140507962,0.17730285624077582,-0.5742806953965913,-46.71027335597863,-0.0007714611060621033,0.02772702444562397,-0.021879208392534807,,,,,,,,,,,,,,,,,stabilize,85.0,True,0,False,10.0,0.0,0.0,-10.0,8.089870094718794,0.03532821530632932
1760959754.800643,17.387506246566772,0.37502099486121915,-1.266738646891057,0.0,0.3905303338517213,-0.7455704598057628,-46.7246508314485,-0.08024276092545805,-0.024286595355827355,-0.030456469934352588,,,,,,,,,,,0.65,0.07507198672335232,0.0,-0.0027948142166669024,1.1293749127327672,-1.6177434522761205,-2.1710154665049277,0.27930145002088136,-0.7043422457517282,-46.68374744667385,-0.05185484781317978,0.02335181698711277,-0.0115265097396407,,,,,,,,,,,,,,,,,stabilize,85.0,True,0,False,10.0,0.0,0.0,-10.0,8.073758752687466,0.05802665788330116
1760959754.906192,17.49305534362793,0.41750539833450334,-1.3508187374992882,0.0,0.4115448398374824,-0.8213860477147464,-46.72226948189718,-0.0342029233747777,-0.025590606422326957,-0.022798305078976476,,,,,,,,,,,0.65,-0.0005451965794476798,0.0,0.11152548572214215,1.157359403552304,-1.6963131625746803,-2.0109704281726053,0.24916269948413505,-0.7626534346554048,-46.67689807693042,-0.013331035332775439,0.018920064118930588,-0.12107927929438672,,,,,,,,,,,,,,,,,stabilize,85.0,True,0,False,10.0,0.0,0.0,-10.0,8.248730364974216,0.12327155877880451
1760959755.0143795,17.601242780685425,0.46316984077281553,-1.438047241619831,0.0,0.43694569611576645,-0.7792766150720472,-46.72339625731495,0.02300499120189148,-0.02637745703771568,-0.010033509524194194,,,,,,,,,,,0.65,-0.000443414917433867,0.0,-0.0057212239456560215,1.160833915903221,-1.9592481508050605,-2.2951346511913546,0.36554695868032266,-0.7566465323961322,-46.71281324028918,0.043385062002260055,0.014620377856696011,0.006482570968948623,,,,,,,,,,,,,,,,,stabilize,85.0,True,0,False,10.0,0.0,0.0,-10.0,8.034372330183388,0.046238974685647735
1760959755.1302097,17.7170729637146,0.5118771087968276,-1.5166866457097103,0.0,0.4620934224914702,-0.6855285896749879,-46.72439547470796,-0.0024467202047999156,-0.026543650051378643,0.0053048884175454876,,,,,,,,,,,0.65,0.0005630974586093864,0.0,-0.13352100470094372,0.820767835699641,-1.3786275404527457,-2.3675991585141265,0.3480286453106394,-0.6163277199856498,-46.70862130208244,0.02493382435306951,0.012957876393340086,0.13409738185694392,,,,,,,,,,,,,,,,,stabilize,85.0,True,0,False,10.0,0.0,0.0,-10.0,7.7992189570833395,0.13700989007506661
1760959755.2325768,17.819440126419067,0.5642834922092634,-1.5923548510873216,0.0,0.4877413429351198,-0.7058454751853447,-46.72419805333242,-0.061151194435904326,-0.027419206565553453,0.017945155433597943,,,,,,,,,,,0.65,0.0004581147110800828,0.0,-0.003181751450574563,0.1103706302014002,-0.639538723287624,-2.7327430884319797,0.40208462239956655,-0.6086118429936253,-46.680237081186796,-0.03261900190263884,0.007340597570942984,-0.03544077489124594,,,,,,,,,,,,,,,,,stabilize,85.0,True,0,False,10.0,0.0,0.0,-10.0,7.29617807302759,0.048723014918156074
1760959755.340626,17.927489280700684,0.6184905507527657,-1.674245902080977,0.0,0.5159559655740306,-0.8083715607260237,-46.71999609622992,-0.06041967700724559,-0.028474741779791903,0.029026151879909354,,,,,,,,,,,0.65,-0.0005614697472965771,0.0,-0.002005837562736302,0.7733844932959133,-1.4614748108321942,-2.1898615267997505,0.40248531071014293,-0.666830503964413,-46.63402856193777,-0.038407482107198965,0.004058082916383269,-0.003991633157573504,,,,,,,,,,,,,,,,,stabilize,85.0,True,0,False,10.0,0.0,0.0,-10.0,7.983250914742082,0.03882699903463685
1760959755.4488885,18.035751819610596,0.6758142059932589,-1.7633342898563233,0.0,0.5422888602521161,-0.8174289876558993,-46.7202128750051,-0.003563519439325016,-0.028822653787682673,0.03681196423000672,,,,,,,,,,,0.65,-0.0004568343897973284,0.0,-0.079855069383723,1.6313526600913604,-2.523465248770616,-2.130850597409036,0.4618562557451681,-0.7169645426934539,-46.644913964294844,0.015293056240647553,0.0019198284527858361,0.08212727298746514,,,,,,,,,,,,,,,,,stabilize,85.0,True,0,False,10.0,0.0,0.0,-10.0,8.423342607518576,0.08356106915798382
1760959755.5588927,18.145756006240845,0.7364093186736115,-1.8480730168680672,0.0,0.5636256355078278,-0.7171775906733752,-46.721372729421546,0.02834211505203906,-0.02882970364479149,0.04312104028971868,,,,,,,,,,,0.65,-0.07490431713418481,0.0,-0.00022974604541147525,1.455181642804774,-2.3807505342199873,-2.5853485182062297,0.5223642129201546,-0.6237278642536896,-46.69573494773426,0.05229484478867272,0.0016301539343792331,0.03944304033040294,,,,,,,,,,,,,,,,,stabilize,85.0,True,0,False,10.0,0.0,0.0,-10.0,7.922283970939902,0.06552222236636158
1760959755.6685193,18.255382537841797,0.7993789653657096,-1.9230988546699328,0.0,0.5861092671135001,-0.6740574402117006,-46.722406200547276,-0.03404342774904547,-0.029247588597386298,0.0473479401815201,,,,,,,,,,,0.65,0.0005342099159308249,0.0,-0.06080679551773138,1.511667569249908,-2.4434462268857837,-2.4875567411012955,0.5094454969310187,-0.5425130326298234,-46.69601428496092,-0.011774163016319748,0.002220799362973708,0.06396428657879989,,,,,,,,,,,,,,,,,stabilize,85.0,True,0,False,10.0,0.0,0.0,-10.0,8.043156844285512,0.06507682246453261
1760959755.7751715,18.362034797668457,0.8635950821665915,-1.9986029371420755,0.0,0.6127986947542464,-0.7493052453914778,-46.72053620373483,-0.06914997002659773,-0.029451765834497483,0.04451690081272811,,,,,,,,,,,0.65,0.08028822874313761,0.0,-0.07255723506686604,0.8127893278233533,-1.7838862831948912,-2.115107117773968,0.5898610482343369,-0.6217774031957304,-46.70820090620381,-0.05600784885472982,0.001966642289741367,0.08093633914833973,,,,,,,,,,,,,,,,,stabilize,85.0,True,0,False,10.0,0.0,0.0,-10.0,8.12492538593267,0.09844510048735351
1760959755.884208,18.471071243286133,0.9316950542976202,-2.082898326941696,0.0,0.6349174032916839,-0.7753359286127207,-46.72030239151203,-0.00815075161449866,-0.02890637751816618,0.03305875123251113,,,,,,,,,,,0.65,-0.0005187018641804436,0.0,0.006654161032241262,0.36247688898115055,-1.6130999420596381,-2.1523734410028945,0.5601005293223469,-0.6791835160578706,-46.69273858862475,0.0029936577832502696,0.002141316792575788,0.009471300866973772,,,,,,,,,,,,,,,,,stabilize,85.0,True,0,False,10.0,0.0,0.0,-10.0,8.019895481089202,0.010161336754685385
1760959755.9934514,18.58031463623047,1.0013179184483734,-2.1626912429981835,0.0,0.6511378548027794,-0.6821332046236273,-46.72123896495008,0.0378019527647621,-0.029156223963799747,0.017948082333911073,,,,,,,,,,,0.65,-0.08117443914721047,0.0,0.006295735968961364,1.3564558937916371,-2.5878528516732846,-2.4883021273893435,0.5876051286207619,-0.6122232058312925,-46.70327215092495,0.056415017080299015,0.002447819944608794,-0.014419982707053178,,,,,,,,,,,,,,,,,stabilize,85.0,True,0,False,10.0,0.0,0.0,-10.0,8.059935477601485,0.05828020140599522
