timestamp,simulation_time,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,attitude_roll,attitude_pitch,attitude_yaw,control_throttle,control_roll,control_pitch,control_yaw,flight_mode
1761591576.7208602,1.5474491119384766,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,manual
1761591576.8258314,1.6524202823638916,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,manual
1761591576.9363856,1.762974500656128,0.0,0.0,0.0007011310026484205,0.0,0.0,0.12895389409025626,0.0,0.0,0.0,0.9,0.0,0.0,0.0,stabilize
1761591577.0412438,1.8678326606750488,0.0,0.0,0.07030028963766753,0.0,0.0,0.909114971560519,0.0,0.0,0.0,0.4704067301053243,0.0,0.0,0.0,stabilize
1761591577.1462924,1.9728813171386719,0.0,0.0,0.168237538006216,0.0,0.0,0.9543435623895047,0.0,0.0,0.0,0.499375989733558,0.0,0.0,0.0,stabilize
1761591577.2495127,2.076101541519165,0.0,0.0,0.26729574931638167,0.0,0.0,0.968927729177035,0.0,0.0,0.0,0.47146646302235085,0.0,0.0,0.0,stabilize
1761591577.3548236,2.1814124584198,0.0,0.0,0.3694443531820123,0.0,0.0,0.9659717841462718,0.0,0.0,0.0,0.4,0.0,0.0,0.0,stabilize
1761591577.458731,2.2853198051452637,0.0,0.0,0.46987637712463853,0.0,0.0,0.9642831431354683,0.0,0.0,0.0,0.4723605973824919,0.0,0.0,0.0,stabilize
1761591577.5633268,2.389915704727173,0.0,0.0,0.5693629052273479,0.0,0.0,0.9450321872477233,0.0,0.0,0.0,0.47117271726680826,0.0,0.0,0.0,stabilize
1761591577.670027,2.4966158866882324,0.0,0.0,0.6681929613811147,0.0,0.0,0.9083688969884122,0.0,0.0,0.0,0.4,0.0,0.0,0.0,stabilize
1761591577.7758403,2.602429151535034,0.0,0.0,0.7629014537408262,0.0,0.0,0.8755327103526409,0.0,0.0,0.0,0.4167515356801915,0.0,0.0,0.0,stabilize
1761591577.8821516,2.708740472793579,0.0,0.0,0.854246513868143,0.0,0.0,0.8370531026845693,0.0,0.0,0.0,0.4,0.0,0.0,0.0,stabilize
1761591577.9868686,2.813457489013672,0.0,0.0,0.9402009168006132,0.0,0.0,0.7973000436834274,0.0,0.0,0.0,0.40249641838842326,0.0,0.0,0.0,stabilize
1761591578.0916977,2.9182865619659424,0.0,0.0,1.0221047760887563,0.0,0.0,0.7593571125001712,0.0,0.0,0.0,0.41772832107285945,0.0,0.0,0.0,stabilize
1761591578.1922545,3.018843412399292,0.0,0.0,1.0966029740512702,0.0,0.0,0.7239883104332234,0.0,0.0,0.0,0.4519779038068318,0.0,0.0,0.0,stabilize
1761591578.2958572,3.122446060180664,0.0,0.0,1.1691880051355164,0.0,0.0,0.6832122420072558,0.0,0.0,0.0,0.44899053998458693,0.0,0.0,0.0,stabilize
1761591578.401728,3.2283167839050293,0.0,0.0,1.23911554328833,0.0,0.0,0.6397451655245838,0.0,0.0,0.0,0.42601927969995207,0.0,0.0,0.0,stabilize
1761591578.5029743,3.3295631408691406,0.0,0.0,1.3019202446388307,0.0,0.0,0.5988508748434757,0.0,0.0,0.0,0.40944883348019706,0.0,0.0,0.0,stabilize
1761591578.6066318,3.433220624923706,0.0,0.0,1.3623339846442106,0.0,0.0,0.564013229943475,0.0,0.0,0.0,0.4,0.0,0.0,0.0,stabilize
1761591578.7120943,3.5386831760406494,0.0,0.0,1.4198236188608555,0.0,0.0,0.5264276604718849,0.0,0.0,0.0,0.42931055481214375,0.0,0.0,0.0,stabilize
1761591578.8188858,3.645474672317505,0.0,0.0,1.474133652066116,0.0,0.0,0.4892903481092366,0.0,0.0,0.0,0.42451078361392997,0.0,0.0,0.0,stabilize
1761591578.9231622,3.749751091003418,0.0,0.0,1.5234550598051146,0.0,0.0,0.4569561407563897,0.0,0.0,0.0,0.4,0.0,0.0,0.0,stabilize
1761591579.0287986,3.8553874492645264,0.0,0.0,1.5699384212749872,0.0,0.0,0.4226983311515113,0.0,0.0,0.0,0.4219604749705903,0.0,0.0,0.0,stabilize
1761591579.1332426,3.959831476211548,0.0,0.0,1.6126208371974853,0.0,0.0,0.3917140567595728,0.0,0.0,0.0,0.4,0.0,0.0,0.0,stabilize
1761591579.2382708,4.064859628677368,0.0,0.0,1.652438406998375,0.0,0.0,0.369192952093242,0.0,0.0,0.0,0.4647922010104253,0.0,0.0,0.0,stabilize
1761591579.3426769,4.1692657470703125,0.0,0.0,1.6891801604086338,0.0,0.0,0.3339933188994523,0.0,0.0,0.0,0.4,0.0,0.0,0.0,stabilize
1761591579.4479828,4.274571657180786,0.0,0.0,1.7234674051461196,0.0,0.0,0.31199212359519307,0.0,0.0,0.0,0.43041392473520174,0.0,0.0,0.0,stabilize
1761591579.55228,4.378868818283081,0.0,0.0,1.754759264760709,0.0,0.0,0.2864432021264862,0.0,0.0,0.0,0.4211048939502836,0.0,0.0,0.0,stabilize
1761591579.6577878,4.484376668930054,0.0,0.0,1.7840917691818592,0.0,0.0,0.2669829679096671,0.0,0.0,0.0,0.4,0.0,0.0,0.0,stabilize
1761591579.761873,4.588461875915527,0.0,0.0,1.8108061820422745,0.0,0.0,0.24643115077146405,0.0,0.0,0.0,0.43688990320807,0.0,0.0,0.0,stabilize
1761591579.875965,4.702553987503052,0.0,0.0,1.8375217487879791,0.0,0.0,0.21839555878632494,0.0,0.0,0.0,0.4,0.0,0.0,0.0,stabilize
1761591579.9791527,4.805741548538208,0.0,0.0,1.8607670643238872,0.0,0.0,0.20730641976124123,0.0,0.0,0.0,0.406620602523331,0.0,0.0,0.0,stabilize
1761591580.0843265,4.910915374755859,0.0,0.0,1.8820527046555038,0.0,0.0,0.18830687111232436,0.0,0.0,0.0,0.4,0.0,0.0,0.0,stabilize
1761591580.1900814,5.016670227050781,0.004457304116003905,0.0,1.9503982601350944,0.16059339633646919,0.0,1.1908708723817136,0.0,-0.19297840425428467,0.0,0.9,0.0,-0.2,0.0,auto
1761591580.29577,5.122358798980713,0.04002664381876349,0.0,2.091099882815918,0.5220694550005773,0.0,1.3728721876918548,0.0,-0.3243340084812787,0.0,0.46829196175721977,0.0,0.2,0.0,auto
1761591580.4022555,5.228844404220581,0.1103004296936465,0.0,2.240262881960885,0.767471072047704,0.0,1.4315651833481715,0.0,-0.1812597737890174,0.0,0.4781891305535392,0.0,-0.16082629640202759,0.0,auto
1761591580.5067625,5.333351373672485,0.20151061968110423,0.0,2.3918123096795436,0.9551079146729033,0.0,1.4616489222068152,0.0,-0.144610341618813,0.0,0.5085767492781177,0.0,-0.19487520936760044,0.0,auto
1761591580.6195095,5.446098327636719,0.31798214092112725,0.0,2.554248922360884,1.119863653533298,0.0,1.4547156328741655,0.0,-0.1228865872787641,0.0,0.4243999942659367,0.0,-0.16048120383135456,0.0,auto
1761591580.7224996,5.549088478088379,0.44129388880931336,0.0,2.7041786054619648,1.2468894438213474,0.0,1.4289339903446407,0.0,-0.10933913656763762,0.0,0.4,0.0,-0.07806394025129437,0.0,auto
1761591580.8281374,5.654726266860962,0.5789635475322988,0.0,2.8534746433897227,1.3579245392124568,0.0,1.399315204681123,0.0,-0.09674186427127945,0.0,0.47306760810464576,0.0,-0.032488532584616356,0.0,auto
1761591580.9320662,5.758655071258545,0.7247008808368107,0.0,2.996226723619562,1.448640261472869,0.0,1.3526693011886814,0.0,-0.09122203545122265,0.0,0.4448761095667006,0.0,0.025355491348332933,0.0,auto
1761591581.0367036,5.863292455673218,0.8801613708117251,0.0,3.135036113936489,1.5249764024841197,0.0,1.2990610348143607,0.0,-0.08710914870623764,0.0,0.41565944209055095,0.0,0.06036823142028207,0.0,auto
1761591581.1398933,5.966482162475586,1.0407279611237137,0.0,3.266444798799055,1.5884608130492324,0.0,1.248487297759998,0.0,-0.08218518706171504,0.0,0.4425574764440938,0.0,0.06391052120197224,0.0,auto
1761591581.243584,6.0701727867126465,1.2082263237400486,0.0,3.3926712622142623,1.641621545028832,0.0,1.1869436622545562,0.0,-0.0735264243331212,0.0,0.41629404936322806,0.0,0.042822447316328074,0.0,auto
1761591581.3469632,6.1735520362854,1.3794530382673467,0.0,3.5124932032146194,1.658589680085329,0.0,1.131216289628575,0.0,-0.02409309041701698,0.0,0.43223100900026706,0.0,-0.0971298179088364,0.0,auto
1761591581.450927,6.277515888214111,1.5525687643145352,0.0,3.6267643151993947,1.6628820229283436,0.0,1.0689712635128705,0.0,-0.0016640821757235179,0.0,0.4,0.0,-0.12467629956535872,0.0,auto
1761591581.5545323,6.3811211585998535,1.7250445464354178,0.0,3.7342866827114034,1.6623382110436744,0.0,1.0076884049507842,0.0,0.0059920878581706605,0.0,0.42098606501885644,0.0,-0.052562826642726664,0.0,auto
1761591581.6561077,6.482696533203125,1.892890155573899,0.0,3.8336010853436524,1.665164456749562,0.0,0.9603505245924222,0.0,-0.002292805008714004,0.0,0.4,0.0,0.2,0.0,auto
1761591581.7595496,6.586138486862183,2.0641399089984356,0.0,3.9299940104804905,1.6424501966202356,0.0,0.8993436877240353,0.0,-0.04272299433912122,0.0,0.4,0.0,0.2,0.0,auto
1761591581.87064,6.697228908538818,2.2458688611872875,0.0,4.026607592880657,1.6223136424706524,0.0,0.8405587508093411,0.0,-0.02882193643366378,0.0,0.4,0.0,-0.2,0.0,auto
1761591581.9759765,6.802565336227417,2.417040533723517,0.0,4.112329125647368,1.6068692655676649,0.0,0.7884931646431631,0.0,0.04110763772533197,0.0,0.4,0.0,-0.2,0.0,auto
1761591582.0791733,6.905762195587158,2.5822086812934177,0.0,4.190776097620672,1.5923417871503214,0.0,0.7347202059105965,0.0,0.04002263301606605,0.0,0.43480066150202396,0.0,-0.10633953284472666,0.0,auto
1761591582.1836586,7.010247468948364,2.747073007001038,0.0,4.264581947543586,1.5685087640828406,0.0,0.6820759737762435,0.0,0.029385038132789153,0.0,0.4403088553557779,0.0,0.026398484224513817,0.0,auto
1761591582.2886019,7.115190744400024,2.909877661745351,0.0,4.333455443722085,1.542733939001424,0.0,0.6306867534927518,0.0,0.016435105722440307,0.0,0.4,0.0,0.12501057468885252,0.0,auto
1761591582.388719,7.215307950973511,3.0617598779348074,0.0,4.394527837407024,1.48561831493963,0.0,0.5890334216362133,0.0,0.02653082999342942,0.0,0.4,0.0,-0.2,0.0,auto
1761591582.4917827,7.318371534347534,3.2145630280957045,0.0,4.453042571537534,1.4699945836534378,0.0,0.549190325551313,0.0,0.04576618699757901,0.0,0.4,0.0,-0.2,0.0,auto
1761591582.5981193,7.424708127975464,3.3696287524719337,0.0,4.508891229146046,1.4464367245912597,0.0,0.5007245848854818,0.0,0.04593126686016269,0.0,0.4,0.0,-0.09961040778290986,0.0,auto
1761591582.705033,7.531621932983398,3.522520912764768,0.0,4.560812393049427,1.4200996137802122,0.0,0.46552631089752194,0.0,0.03482301159582573,0.0,0.4343854593639494,0.0,0.04002950044881296,0.0,auto
1761591582.8107355,7.637324333190918,3.6705904295699523,0.0,4.608119379186913,1.3912846336634612,0.0,0.42702715326610224,0.0,0.014943084238917135,0.0,0.40676188737931884,0.0,0.10568429090657233,0.0,auto
1761591582.9159663,7.742555141448975,3.815029396098406,0.0,4.651575382734847,1.3635786556100475,0.0,0.4014780270023678,0.0,-0.006673648459514009,0.0,0.4403190264970369,0.0,0.2,0.0,auto
1761591583.021461,7.848049879074097,3.9569515187212465,0.0,4.691771174687192,1.3299515526476375,0.0,0.36613186276504356,0.0,-0.012507488774287673,0.0,0.43351544135880177,0.0,0.12702705997006253,0.0,auto
1761591583.126392,7.9529807567596436,4.095224006688264,0.0,4.728529205676951,1.299228175097487,0.0,0.3325504186899134,0.0,0.0009257740297666066,0.0,0.4,0.0,0.013359419804483203,0.0,auto
1761591583.2295592,8.056148052215576,4.2282883997787755,0.0,4.76185299791045,1.2709848832722714,0.0,0.30567265059359117,0.0,0.018794756136249872,0.0,0.4,0.0,-0.10439831460297874,0.0,auto
1761591583.3334596,8.160048484802246,4.359513293817689,0.0,4.792685433490208,1.2468063251130546,0.0,0.28039854894639393,0.0,0.034658202062435,0.0,0.40172529189780304,0.0,-0.10704394840334998,0.0,auto
1761591583.439889,8.266477823257446,4.491078656833053,0.0,4.821864595218335,1.220787108237495,0.0,0.26287168979954995,0.0,0.05601333456112556,0.0,0.4,0.0,-0.1578977727016021,0.0,auto
1761591583.5459988,8.37258768081665,4.619128596400796,0.0,4.848515889174943,1.200612138606172,0.0,0.23627106205131654,0.0,0.03819576866678733,0.0,0.4,0.0,0.03203862050921953,0.0,auto
1761591583.6487331,8.475322008132935,4.739401778315358,0.0,4.872034882576563,1.139639173694344,0.0,0.21871723837987328,0.0,0.02221569475707551,0.0,0.4116216728120627,0.0,-0.2,0.0,auto
1761591583.7547026,8.581291437149048,4.860293193695147,0.0,4.894191946065621,1.1297343746104611,0.0,0.20021961224553847,0.0,0.05274825433452828,0.0,0.4,0.0,-0.2,0.0,auto
1761591583.8613753,8.68796420097351,4.979701237107949,0.0,4.914634166229878,1.1129254337965417,0.0,0.1799166189234013,0.0,0.04558880856301713,0.0,0.419192614998348,0.0,-0.05338423824739917,0.0,auto
1761591583.9656985,8.792287349700928,5.093964326846028,0.0,4.933020707790021,1.0909970377715108,0.0,0.1669551075914681,0.0,0.014578393281375767,0.0,0.4,0.0,0.1353785601749685,0.0,auto
1761591584.0702171,8.896806001663208,5.206099508870179,0.0,4.949758578540131,1.064975795259756,0.0,0.15307299242434508,0.0,-0.002743473169500456,0.0,0.4,0.0,0.2,0.0,auto
1761591584.1743813,9.000970125198364,5.315474986491702,0.0,4.965021296707035,1.0386644378277707,0.0,0.14069687934852879,0.0,-0.007223390471359426,0.0,0.4,0.0,0.1515292797139239,0.0,auto
1761591584.2810466,9.107635498046875,5.425122628931772,0.0,4.979164730352038,1.0133415314947885,0.0,0.13121988109841978,0.0,0.004060080342565383,0.0,0.4760846363570039,0.0,0.0424896090710344,0.0,auto
1761591584.387334,9.21392297744751,5.531902499619779,0.0,4.99192952978405,0.9903694954806515,0.0,0.11806378666620741,0.0,0.012960247914738796,0.0,0.468451473101018,0.0,-0.05315475932346542,0.0,auto
1761591584.493398,9.319986820220947,5.6361237399998645,0.0,5.003559505723815,0.9676341886759597,0.0,0.11101453501528258,0.0,0.02570399245872027,0.0,0.47687512837547846,0.0,-0.11849706981657776,0.0,auto
1761591584.598914,9.42550277709961,5.737454044210167,0.0,5.014004894515647,0.9484641197236854,0.0,0.09179788257678394,0.0,0.032348710568343035,0.0,0.4,0.0,-0.08499296081042901,0.0,auto
1761591584.7047648,9.53135371208191,5.836807233348494,0.0,5.0235417953471115,0.9286896190985571,0.0,0.08411789583197334,0.0,0.028462327565451636,0.0,0.4,0.0,-0.03971109418270144,0.0,auto
1761591584.8089385,9.63552737236023,5.932350550611381,0.0,5.031946885145978,0.9088986567164423,0.0,0.07068320005456882,0.0,0.017680268114765276,0.0,0.40200959212373827,0.0,0.011755579219541411,0.0,auto
1761591584.9155502,9.742139101028442,6.027976207947669,0.0,5.039817874895139,0.8881370570892053,0.0,0.07329664987395614,0.0,0.010913982547170003,0.0,0.46649537625179616,0.0,0.08158445736695161,0.0,auto
1761591585.0205135,9.847102403640747,6.119903670778005,0.0,5.0468375880942205,0.8660886068832456,0.0,0.05984998576113794,0.0,0.0018279658096971281,0.0,0.4,0.0,0.05875197776265693,0.0,auto
1761591585.123583,9.950171947479248,6.208165724469889,0.0,5.0532028329110945,0.845059907675053,0.0,0.0638295122687335,0.0,0.0024593764993778773,0.0,0.48342907050299644,0.0,0.029918801992611703,0.0,auto
1761591585.2276616,10.054250478744507,6.29537067156361,0.0,5.059081146461149,0.8257218191545536,0.0,0.05675672784133626,0.0,0.010074837821642835,0.0,0.4697025080179384,0.0,-0.007759227068969952,0.0,auto
1761591585.3330686,10.15965747833252,6.381683135447305,0.0,5.0644915067538605,0.8071149180517975,0.0,0.04343103326279987,0.0,0.016743191098544843,0.0,0.4,0.0,-0.05339058067179793,0.0,auto
1761591585.4373515,10.263940334320068,6.465088146639251,0.0,5.069298757453173,0.7893629390979774,0.0,0.04437106438820826,0.0,0.023216673207990732,0.0,0.4,0.0,-0.05714245479475752,0.0,auto
1761591585.5408785,10.367467403411865,6.546002899808454,0.0,5.073526609518305,0.7734122941666568,0.0,0.03609319329742793,0.0,0.022322000339889573,0.0,0.4315501407374288,0.0,-0.0443793469037759,0.0,auto
1761591585.6476712,10.474260091781616,6.627618407161654,0.0,5.077329358361733,0.7567498801571176,0.0,0.032671833799323056,0.0,0.018896094051264977,0.0,0.4,0.0,0.00442208719893747,0.0,auto
1761591585.7535408,10.580129623413086,6.706621357346953,0.0,5.080550767596783,0.7387639428243921,0.0,0.039410975018262594,0.0,0.011290133235995568,0.0,0.514693015481052,0.0,0.05736139855605725,0.0,auto
1761591585.8592532,10.685842037200928,6.7836785702449705,0.0,5.083620992886534,0.7212981294012609,0.0,0.0207353078737693,0.0,0.007257936973331106,0.0,0.40355864516144896,0.0,0.04116096384707171,0.0,auto
1761591585.9643993,10.790988206863403,6.858566925832659,0.0,5.086394272427058,0.7037594880099369,0.0,0.031259239608807186,0.0,0.0034607419778787847,0.0,0.4913633519923298,0.0,0.013604832123364729,0.0,auto
1761591586.06861,10.895198822021484,6.931127166210564,0.0,5.088883385100258,0.6862481482580276,0.0,0.018462609439846477,0.0,0.005599972338435361,0.0,0.4,0.0,-0.004563812250041512,0.0,auto
1761591586.1779761,11.004565000534058,7.005431725960197,0.0,5.091776803366452,0.663516771566892,0.0,0.02768045200513414,0.0,0.02819660893886284,0.0,0.4,0.0,-0.15329305755626577,0.0,auto
1761591586.2831705,11.109759330749512,7.074951686220345,0.0,5.0943012434620405,0.6517427937889589,0.0,0.024271601310290367,0.0,0.03595012896105001,0.0,0.4,0.0,-0.15578323551632325,0.0,auto
1761591586.3905532,11.217142105102539,7.144358362758111,0.0,5.096636082238266,0.6394595287467169,0.0,0.02020255717736511,0.0,0.03597503698468268,0.0,0.4,0.0,-0.09167680704477305,0.0,auto
1761591586.4947748,11.321363687515259,7.210065335536938,0.0,5.098555557563488,0.6260474085068302,0.0,0.024705276489507624,0.0,0.022427847515998044,0.0,0.49772207833237425,0.0,-0.019443031105558624,0.0,auto
1761591586.5986173,11.425206184387207,7.274069105752429,0.0,5.100159384278456,0.6127361429603904,0.0,0.012048331943198298,0.0,0.008811757223484158,0.0,0.4,0.0,0.0707644039901841,0.0,auto
1761591586.7034082,11.529997110366821,7.3372326560775045,0.0,5.101501390180436,0.5977292933290494,0.0,0.0077207673680993365,0.0,0.0012440533020657372,0.0,0.4,0.0,0.10739258013479122,0.0,auto
1761591586.8146439,11.64123272895813,7.402725052802455,0.0,5.10268422833823,0.5826677151890425,0.0,0.006183846551699257,0.0,-0.004665220496596747,0.0,0.4,0.0,0.13190182606536802,0.0,auto
1761591586.919399,11.745987892150879,7.462815471063491,0.0,5.103604766796646,0.5663020453911141,0.0,0.00996375874888958,0.0,-0.0117344530393006,0.0,0.45872797221359,0.0,0.09170826246762089,0.0,auto
1761591587.0226035,11.849192380905151,7.52077956918916,0.0,5.104325699402054,0.5528308672160445,0.0,0.007399973531353945,0.0,-0.0034697056734774227,0.0,0.4570638353337687,0.0,0.01478766018900034,0.0,auto
1761591587.128838,11.955426931381226,7.579173205319411,0.0,5.104964280202174,0.5399683153722353,0.0,0.006316414397109045,0.0,0.008042768221935287,0.0,0.45690632290729377,0.0,-0.051428948732707785,0.0,auto
1761591587.2329314,12.059520244598389,7.635038380955979,0.0,5.1055491004336,0.5276050204987098,0.0,0.0014423325318105359,0.0,0.01619903684264761,0.0,0.4,0.0,-0.08365789845187595,0.0,auto
1761591587.3392334,12.165822267532349,7.690808894453652,0.0,5.105982954120035,0.5173376360963222,0.0,-0.0021026577162839653,0.0,0.024566575207727568,0.0,0.4,0.0,-0.0947496166524463,0.0,auto
1761591587.4443827,12.270971536636353,7.744667581641955,0.0,5.106261742741553,0.5066441068327492,0.0,-0.0027947422849053357,0.0,0.024406228145094636,0.0,0.4,0.0,-0.07425022847215601,0.0,auto
1761591587.5508924,12.37748122215271,7.797978316197487,0.0,5.10635345053831,0.4966188093186907,0.0,-0.003628840527775812,0.0,0.021095388470759723,0.0,0.4,0.0,-0.019013593109656484,0.0,auto
1761591587.6601574,12.486746311187744,7.851396645769655,0.0,5.106773489052293,0.4848342087894074,0.0,-0.0010946487700967521,0.0,0.026502479146600793,0.0,0.4,0.0,0.00761589144792079,0.0,auto
1761591587.765861,12.59244990348816,7.901663290155958,0.0,5.107269890723744,0.4755298853009338,0.0,-0.0022032103450639676,0.0,0.011294066208921105,0.0,0.4,0.0,0.09068215888333106,0.0,auto
1761591587.8755348,12.702123641967773,7.952667453924857,0.0,5.107520078537019,0.4643151398552114,0.0,0.005558716124647478,0.0,-0.002467058612495415,0.0,0.4608255389370062,0.0,0.2,0.0,auto
1761591587.980878,12.807466983795166,8.000312464119181,0.0,5.107491577143548,0.4498934283495307,0.0,0.007412131997976508,0.0,-0.02306228510560582,0.0,0.4796622848813076,0.0,0.19073938776541582,0.0,auto
1761591588.0863566,12.91294550895691,8.04708021760521,0.0,5.107506128305501,0.436993366385641,0.0,0.005419768547950551,0.0,-0.021260519103696755,0.0,0.4876472489653339,0.0,0.09977162255954888,0.0,auto
1761591588.1926203,13.019209146499634,8.093218011491937,0.0,5.1073764113220825,0.42432327002477843,0.0,-0.00103914604576008,0.0,-0.006998877039820736,0.0,0.45963970274019383,0.0,0.002447554831282294,0.0,auto
1761591588.3023942,13.12898302078247,8.139713349223024,0.0,5.10725974527862,0.41371580612135006,0.0,-0.004898408458767094,0.0,0.0027489734402435517,0.0,0.4,0.0,-0.1338661704736736,0.0,auto
1761591588.406986,13.233574867248535,8.18286077914627,0.0,5.107267220011956,0.40299395226763957,0.0,-0.006323654077917297,0.0,0.01267698846242866,0.0,0.40148973556064654,0.0,-0.10672185375286707,0.0,auto
1761591588.5129857,13.339574575424194,8.225605277200751,0.0,5.107125574526042,0.39560769011244473,0.0,-0.002248211501378528,0.0,0.02492389043014976,0.0,0.4,0.0,-0.13736531347536002,0.0,auto
1761591588.6195421,13.446130990982056,8.267591550646863,0.0,5.106947006453084,0.3890704766932079,0.0,-0.0032633388195868985,0.0,0.02972590387283415,0.0,0.4,0.0,-0.1181348245279789,0.0,auto
1761591588.7259562,13.552545070648193,8.308533264709157,0.0,5.106498847398824,0.3822764550505243,0.0,-0.009665846919487558,0.0,0.024791076712653272,0.0,0.4,0.0,-0.03650073686083352,0.0,auto
1761591588.8317137,13.658302545547485,8.348266955841236,0.0,5.105990408928358,0.3744718394546544,0.0,0.0017292922560380591,0.0,0.01654746308522006,0.0,0.4989544732473962,0.0,0.02413823568358414,0.0,auto
1761591588.937553,13.76414179801941,8.387120491899836,0.0,5.105474992501783,0.3662312829308015,0.0,-0.0007311817007799697,0.0,0.007288724005578064,0.0,0.4772554241046379,0.0,0.06909090389410655,0.0,auto
1761591589.042099,13.868687868118286,8.424624241642146,0.0,5.104894699825401,0.3576014304127851,0.0,-0.009206053571592683,0.0,-0.002551256256272858,0.0,0.42354011271727393,0.0,0.10297076540648235,0.0,auto
1761591589.1523132,13.978902101516724,8.4632759303426,0.0,5.104488833572192,0.3479821316668875,0.0,-0.003403885030817893,0.0,0.00017689037292078352,0.0,0.4,0.0,0.12124117608357687,0.0,auto
1761591589.256787,14.083375930786133,8.498813943953156,0.0,5.104175277901693,0.33799492137363485,0.0,0.0034984235333376957,0.0,-0.010374115417251783,0.0,0.48882271776106156,0.0,0.10024486533503853,0.0,auto
1761591589.3683476,14.194936513900757,8.535622440628593,0.0,5.10373352560247,0.32900392752190816,0.0,-0.010814555696790231,0.0,-0.012702504873759747,0.0,0.4,0.0,0.006378231386757089,0.0,auto
1761591589.4694927,14.29608154296875,8.56874841964658,0.0,5.104210065339292,0.3174100733277654,0.0,-0.003479415831096862,0.0,-0.016375825447571785,0.0,0.4,0.0,0.04256810211199201,0.0,auto
1761591589.5756705,14.402259349822998,8.602527389492064,0.0,5.104289748818033,0.3095150443546503,0.0,-0.006594815888802777,0.0,-0.0008381143905511791,0.0,0.4025569997851761,0.0,-0.0778606189374447,0.0,auto
1761591589.6809244,14.507513284683228,8.63532103787714,0.0,5.104243302686433,0.3031405198399724,0.0,-0.003021588836435606,0.0,0.016568649880850883,0.0,0.4232089504459244,0.0,-0.14052343104557485,0.0,auto
1761591589.787381,14.613969802856445,8.6677133894407,0.0,5.103949111401125,0.2979823020475724,0.0,-0.006131865551258376,0.0,0.02597873502898321,0.0,0.4144009495993033,0.0,-0.15098266805448057,0.0,auto
1761591589.8957605,14.722349405288696,8.699913562230773,0.0,5.103521765779706,0.2929452565694672,0.0,-0.005062832521286533,0.0,0.02913429088333037,0.0,0.4,0.0,-0.12326294020489294,0.0,auto
1761591590.0016906,14.828279495239258,8.730620465381433,0.0,5.102896548525444,0.28815231488228094,0.0,0.0001569568999717115,0.0,0.025415874276109106,0.0,0.4907083142159152,0.0,-0.06180048681061427,0.0,auto
1761591590.106119,14.932707786560059,8.760172360416632,0.0,5.102165870147154,0.28329065617078997,0.0,-0.013772046764824065,0.0,0.014528014387150215,0.0,0.4,0.0,0.028868553663814703,0.0,auto
1761591590.2116196,15.038208484649658,8.789336997918863,0.0,5.101421694128376,0.27671559923334654,0.0,-0.01330697786722476,0.0,0.0035785842319718793,0.0,0.40082128905368336,0.0,0.08632530630678417,0.0,auto
