timestamp,simulation_time,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,attitude_roll,attitude_pitch,attitude_yaw,control_throttle,control_roll,control_pitch,control_yaw,flight_mode
1761314420.7731245,17.405030727386475,1.586136263071247,0.0,4.9651372912804845,1.6729686612696117,0.0,2.8579881316961635,0.0,-0.007327162343306252,0.0,0.4,0.0,-0.04464746204938681,0.0,auto
1761314420.8797853,17.511691570281982,1.7641672839564815,0.0,5.27391816776992,1.665037978026021,0.0,2.9032416444790203,0.0,-0.0032068744648205113,0.0,0.4,0.0,0.05274728487338878,0.0,auto
1761314420.983645,17.615551233291626,1.9361221532555064,0.0,5.578189463426588,1.652428569910153,0.0,2.933665574740629,0.0,-0.01189909271213804,0.0,0.40266685817798115,0.0,0.08454444187122563,0.0,auto
1761314421.0905654,17.722471714019775,2.111436180224358,0.0,5.895068702574885,1.6283729639749127,0.0,2.9701316867455763,0.0,-0.0015576750150640617,0.0,0.4485149377082641,0.0,0.042018422474097004,0.0,auto
1761314421.1956496,17.827555894851685,2.2813410918485117,0.0,6.20914955075983,1.6057150287853017,0.0,2.9897727542413195,0.0,-0.004163925114782611,0.0,0.4,0.0,-0.020522661873968465,0.0,auto
1761314421.3013334,17.933239698410034,2.449165025227386,0.0,6.525910079289771,1.581882671803772,0.0,3.03695063836991,0.0,0.008869508262595591,0.0,0.5856317774762397,0.0,-0.022655626237466846,0.0,auto
1761314421.4063532,18.038259506225586,2.6148931779068887,0.0,6.845862718563529,1.5567927734113338,0.0,3.0497256447932948,0.0,0.011051494390266097,0.0,0.5450396096488883,0.0,-0.07266322662148872,0.0,auto
1761314421.5125697,18.14447593688965,2.778973683418156,0.0,7.1696453722695646,1.5304496476318006,0.0,3.056597082831415,0.0,0.013014596418344234,0.0,0.5001037726076923,0.0,-0.015120940755896005,0.0,auto
1761314421.617631,18.249537229537964,2.938304463033407,0.0,7.4913481430199695,1.5018652107679202,0.0,3.0621644642726786,0.0,0.013608873768448208,0.0,0.4476094204511874,0.0,-0.07975696859304171,0.0,auto
1761314421.7225187,18.354424953460693,3.0937399666986116,0.0,7.812021052917522,1.474814993576278,0.0,3.080538270358063,0.0,0.0175295334173987,0.0,0.5048433475832725,0.0,-0.04777131434177714,0.0,auto
1761314421.8266757,18.458581924438477,3.246688935340645,0.0,8.134480906523436,1.4482872877759079,0.0,3.0810439226758697,0.0,0.02405619226834325,0.0,0.4,0.0,-0.03860266466357131,0.0,auto
1761314421.9323835,18.564289808273315,3.398134126705167,0.0,8.460924106174907,1.420190995067877,0.0,3.091372601003324,0.0,0.02421916585310046,0.0,0.47116081625832135,0.0,-0.0829197830600503,0.0,auto
1761314422.0369298,18.66883611679077,3.544809325014519,0.0,8.784402578589338,1.3918470929003781,0.0,3.103728072859352,0.0,0.012408261028881798,0.0,0.5206421182324,0.0,0.027193975953374132,0.0,auto
1761314422.1401238,18.772030115127563,3.6866392473887077,0.0,9.104280040919416,1.3641400423889567,0.0,3.0935137996617095,0.0,0.003054329797463578,0.0,0.40512819828488966,0.0,0.11531553825036817,0.0,auto
1761314422.245218,18.877124309539795,3.8281462107624287,0.0,9.430609989278677,1.3346798890392186,0.0,3.1041405331441747,0.0,-0.0034810936080273774,0.0,0.4,0.0,0.09431894918396756,0.0,auto
1761314422.349259,18.981165170669556,3.9653086635290316,0.0,9.753769052491593,1.3044848231451398,0.0,3.1109299916248907,0.0,-0.005545691444116658,0.0,0.4911351910548825,0.0,0.08499018564125851,0.0,auto
1761314422.454796,19.086702346801758,4.101516647142667,0.0,10.082280910022245,1.2741992143833545,0.0,3.1058895595433587,0.0,0.0016081125379262323,0.0,0.42580020012451864,0.0,-0.0008815010243248276,0.0,auto
1761314422.5598512,19.191757440567017,4.234095828984323,0.0,10.409207806707366,1.2480760237850848,0.0,3.110300744174279,0.0,0.007779296013154196,0.0,0.4,0.0,0.021562766732904567,0.0,auto
1761314422.6656322,19.29753851890564,4.36481477941205,0.0,10.73879313858673,1.2214601046485905,0.0,3.1174875835577787,0.0,0.008912359566646856,0.0,0.4,0.0,-0.006557771267044041,0.0,auto
1761314422.771036,19.402942180633545,4.492098862401209,0.0,11.067404827858763,1.1943846651047467,0.0,3.11819164733258,0.0,0.00440774417989211,0.0,0.47447650987541257,0.0,0.057034105554766,0.0,auto
1761314422.8777368,19.509643077850342,4.618095809565908,0.0,11.400031697257845,1.1664727794630598,0.0,3.1118972263541544,0.0,0.004640757431822441,0.0,0.4433057960561627,0.0,-0.001519341746831643,0.0,auto
1761314422.9808786,19.61278486251831,4.7371631806901595,0.0,11.721493457514834,1.140227838023183,0.0,3.1134130985711073,0.0,0.006146277448188395,0.0,0.45038932838266094,0.0,-0.02822361800841195,0.0,auto
1761314423.0867186,19.71862483024597,4.856791126467557,0.0,12.051251707257068,1.116543560708649,0.0,3.106004878942192,0.0,0.01277167396754882,0.0,0.4,0.0,-0.05369479653495389,0.0,auto
1761314423.1917636,19.823669910430908,4.972874715449605,0.0,12.378760717211911,1.0907089141047437,0.0,3.126400351981388,0.0,0.015109758590076797,0.0,0.5276181546293575,0.0,-0.08497826962381694,0.0,auto
1761314423.2954307,19.927336931228638,5.084893287803256,0.0,12.702013581639363,1.0682311992325881,0.0,3.1078710335797193,0.0,0.015403653351547966,0.0,0.4,0.0,-0.02844748181562195,0.0,auto
1761314423.3994868,20.03139305114746,5.194865026918077,0.0,13.02653965132214,1.0454472901764362,0.0,3.110163161656611,0.0,0.016477963952365168,0.0,0.4,0.0,-0.019228170340361405,0.0,auto
1761314423.5037217,20.13562798500061,5.302555722711967,0.0,13.351808210906864,1.0218168550681428,0.0,3.1222130523800535,0.0,0.016425367259810954,0.0,0.48244596662337924,0.0,-0.012871655108811515,0.0,auto
1761314423.6075695,20.2394757270813,5.407450613214204,0.0,13.675738811494766,0.9994436814903466,0.0,3.1277428657677007,0.0,0.017094125308303263,0.0,0.5354891070823482,0.0,-0.01588022984417598,0.0,auto
1761314423.7127936,20.34469985961914,5.51137231844142,0.0,14.004092773899972,0.9788345921082553,0.0,3.1238653771761413,0.0,0.013862356213319072,0.0,0.4,0.0,0.03835959906547376,0.0,auto
1761314423.8180928,20.4499990940094,5.612973953734843,0.0,14.33265111644488,0.9566082580161117,0.0,3.117876782891667,0.0,0.004222977052378272,0.0,0.4,0.0,0.05658092638640664,0.0,auto
1761314423.9228814,20.554787635803223,5.711847482695782,0.0,14.659268102450302,0.935259698187316,0.0,3.117095627878126,0.0,-0.0017119556489402707,0.0,0.46967426850346444,0.0,0.1072136477904237,0.0,auto
1761314424.0252166,20.65712285041809,5.80625127708044,0.0,14.978087222795459,0.9139137506300379,0.0,3.1296290519147183,0.0,-0.009928385007152466,0.0,0.561745407661674,0.0,0.10676904673366944,0.0,auto
1761314424.1342585,20.766164779663086,5.904328308196457,0.0,15.318866981964922,0.8812170655443001,0.0,3.1246342910296008,0.0,-0.01683069988048124,0.0,0.48269274631160747,0.0,0.015885481617191076,0.0,auto
1761314424.2395008,20.87140703201294,5.99677034512202,0.0,15.647611723354043,0.86263943921143,0.0,3.117035481347322,0.0,0.006161083444303817,0.0,0.4,0.0,-0.11676300453921684,0.0,auto
1761314424.3473015,20.979207754135132,6.089449438559883,0.0,15.98412400945107,0.841615818023713,0.0,3.114635383073979,0.0,0.041735624783003605,0.0,0.4075424180179199,0.0,-0.2,0.0,auto
1761314424.451144,21.08305025100708,6.176342250278008,0.0,16.307974530221998,0.8320671613925661,0.0,3.1143699268729814,0.0,0.03981154047848114,0.0,0.4,0.0,-0.0964440818395956,0.0,auto
1761314424.5567756,21.188681840896606,6.262883429763916,0.0,16.63728320446213,0.8179051708432359,0.0,3.12325939720168,0.0,0.018392256120454115,0.0,0.5158208552262681,0.0,0.09327323770664925,0.0,auto
1761314424.659262,21.291168212890625,6.345026074118765,0.0,16.956694352407194,0.7995744308688385,0.0,3.1121022765517297,0.0,-0.011551778698395205,0.0,0.4,0.0,0.2,0.0,auto
1761314424.760452,21.39235830307007,6.424556960198842,0.0,17.2719200156983,0.7779254261348303,0.0,3.112383923715403,0.0,-0.005652408225837556,0.0,0.4,0.0,0.2,0.0,auto
1761314424.864993,21.496899366378784,6.504426658009719,0.0,17.597339456318537,0.7602519047293975,0.0,3.113057655667285,0.0,-0.025309113751131016,0.0,0.4,0.0,0.2,0.0,auto
1761314424.970834,21.60274028778076,6.583795245323487,0.0,17.926611649047917,0.740792616764904,0.0,3.118774044823307,0.0,-0.02269967111234998,0.0,0.5168086331916526,0.0,0.1328867967612518,0.0,auto
1761314425.0766976,21.708603858947754,6.661439665713807,0.0,18.255771109590842,0.7219434671007866,0.0,3.0981911941449507,0.0,-0.017822085413850827,0.0,0.4026407734606387,0.0,0.035570359092332325,0.0,auto
1761314425.1821866,21.814092874526978,6.737185935201303,0.0,18.583936484748698,0.7039758843843542,0.0,3.1024251804560032,0.0,-0.0039661197600136125,0.0,0.4,0.0,-0.11473688354301145,0.0,auto
1761314425.2874362,21.919342517852783,6.811114821100944,0.0,18.91131352212727,0.688393059355321,0.0,3.1052150373999936,0.0,0.015507574346999122,0.0,0.4,0.0,-0.15864729454111828,0.0,auto
1761314425.3932424,22.025148630142212,6.8837330058396615,0.0,19.240394063796003,0.6750305375944532,0.0,3.1068237842432107,0.0,0.025881572875169317,0.0,0.4311770000177785,0.0,-0.1699974079630392,0.0,auto
1761314425.4987383,22.13064455986023,6.95447631266335,0.0,19.568382026106875,0.6618992080057479,0.0,3.106460976531054,0.0,0.030279486219007657,0.0,0.4473511173522338,0.0,-0.1409514683130842,0.0,auto
1761314425.604309,22.236215353012085,7.023663043180035,0.0,19.896471547853288,0.6489570188719184,0.0,3.116903416291721,0.0,0.031226675667074585,0.0,0.5298792797292087,0.0,-0.09662462967233798,0.0,auto
1761314425.7095854,22.34149169921875,7.091073509205912,0.0,20.22341113201508,0.6367333251637007,0.0,3.0967865507032504,0.0,0.024329405357202443,0.0,0.4,0.0,-0.028093586166770032,0.0,auto
1761314425.8160465,22.44795274734497,7.157707770970201,0.0,20.553956177054058,0.6244751548508223,0.0,3.0968975410798234,0.0,0.01045260111695093,0.0,0.4214717662456479,0.0,0.12082622005600524,0.0,auto
1761314425.9188902,22.550796508789062,7.220517829224806,0.0,20.873017918108964,0.6099930187417444,0.0,3.106696627479995,0.0,-0.013804336145600234,0.0,0.4798362274149164,0.0,0.2,0.0,auto
1761314426.0242112,22.65611743927002,7.283213866540306,0.0,21.198185495712004,0.5942632091216484,0.0,3.0992999172162405,0.0,-0.024707638376145334,0.0,0.4,0.0,0.19794889278626113,0.0,auto
1761314426.129199,22.76110529899597,7.34498262982736,0.0,21.52529844838251,0.5773651533677838,0.0,3.0967977457744666,0.0,-0.025891692335883308,0.0,0.44419227197173383,0.0,0.10842447613640377,0.0,auto
1761314426.2348518,22.866758108139038,7.404930991430584,0.0,21.849761763646693,0.5617799966743984,0.0,3.106582026333103,0.0,-0.01672776043850357,0.0,0.5172104707616864,0.0,-0.005152596590048492,0.0,auto
1761314426.3386629,22.970569133758545,7.46372039807447,0.0,22.174666396617674,0.5479942733474227,0.0,3.091165255466046,0.0,0.004149548939618379,0.0,0.4,0.0,-0.11368050033149857,0.0,auto
1761314426.4418094,23.073715686798096,7.520239273571905,0.0,22.49436811618185,0.5372508697153537,0.0,3.0983757781018983,0.0,0.022238586755137166,0.0,0.4451924948659767,0.0,-0.1914338918263116,0.0,auto
1761314426.5488653,23.180771589279175,7.577638983321754,0.0,22.826266627884028,0.5272347066333601,0.0,3.1043057673177756,0.0,0.03199711993367782,0.0,0.4,0.0,-0.18387092765780133,0.0,auto
1761314426.6530724,23.28497862815857,7.632152747001216,0.0,23.149237279180856,0.5181577371471561,0.0,3.1038743786414034,0.0,0.029947465610506492,0.0,0.5011121985838992,0.0,-0.10386989584931754,0.0,auto
1761314426.758399,23.390305280685425,7.686003122575799,0.0,23.475571694849275,0.5089941341610319,0.0,3.0903136874078063,0.0,0.02383113225795419,0.0,0.4,0.0,-0.02526462625550007,0.0,auto
1761314426.8631814,23.49508762359619,7.738053241381168,0.0,23.798524615485235,0.49827276137081583,0.0,3.0869464573774112,0.0,0.009699832664978614,0.0,0.40767334162587365,0.0,0.06214063231288411,0.0,auto
1761314426.9684649,23.60037112236023,7.7896696052301335,0.0,24.12618547307194,0.4860306942201773,0.0,3.105752244023597,0.0,-0.001386401868734538,0.0,0.5284799496367238,0.0,0.10345032920066169,0.0,auto
1761314427.0745873,23.706493616104126,7.840261290788666,0.0,24.454613549526144,0.4749734357544405,0.0,3.1034080751857585,0.0,-0.0099490186329986,0.0,0.5197192658534111,0.0,0.13868726046130725,0.0,auto
1761314427.1799133,23.811819553375244,7.889348844053658,0.0,24.780348274580955,0.46235001317128666,0.0,3.0891733285391942,0.0,-0.015143057943308039,0.0,0.4,0.0,0.12669819420726938,0.0,auto
1761314427.2855203,23.917426586151123,7.937443172389599,0.0,25.106993955595467,0.44900739488163877,0.0,3.093343381294074,0.0,-0.016334248960515132,0.0,0.47040842701333535,0.0,0.06481841440770121,0.0,auto
1761314427.3907025,24.022608757019043,7.984302689956342,0.0,25.43228826631741,0.43678709102796953,0.0,3.083215443671116,0.0,-0.009379414251430834,0.0,0.4,0.0,-0.003501804268893016,0.0,auto
1761314427.4953752,24.127281427383423,8.029907158467644,0.0,25.756146435706313,0.42635147593503303,0.0,3.08988971617062,0.0,0.0032114947677842776,0.0,0.4,0.0,-0.09345038405643873,0.0,auto
1761314427.60172,24.23362636566162,8.075200140734948,0.0,26.08484926168137,0.41695655814556487,0.0,3.0948141863651846,0.0,0.014147752909518857,0.0,0.48951479811092224,0.0,-0.12774681562065748,0.0,auto
1761314427.708272,24.34017825126648,8.119520833589503,0.0,26.414121354418064,0.40913813599794613,0.0,3.0875259520141607,0.0,0.021479910084584265,0.0,0.4479796619583358,0.0,-0.12285969808938577,0.0,auto
1761314427.8145428,24.446449041366577,8.162661386659037,0.0,26.742360375403365,0.4009321000231575,0.0,3.081377811221289,0.0,0.02199061381399679,0.0,0.4,0.0,-0.0861212943466447,0.0,auto
1761314427.9192133,24.551119565963745,8.204132366474521,0.0,27.06570586614469,0.39302630901721447,0.0,3.0974019680341174,0.0,0.01937616602234744,0.0,0.5294276864796388,0.0,-0.045454347900833,0.0,auto
1761314428.0253196,24.657225847244263,8.245240945226078,0.0,27.393317744019807,0.38606731454749765,0.0,3.0826123396630174,0.0,0.015139212931664047,0.0,0.4461645814035455,0.0,0.008554448467738465,0.0,auto
1761314428.1283689,24.76027512550354,8.284250842368648,0.0,27.711340270193634,0.3783615740894462,0.0,3.077350945178715,0.0,0.003987231778421367,0.0,0.4102355465817836,0.0,0.07626833343474178,0.0,auto
1761314428.2348797,24.866786003112793,8.323705319535321,0.0,28.039824117628267,0.36967604482536975,0.0,3.0747034780262013,0.0,-0.003917226565836764,0.0,0.4,0.0,0.10700963328692348,0.0,auto
1761314428.3398771,24.97178339958191,8.361699901611283,0.0,28.3636598414487,0.3596780587856046,0.0,3.0869047849982065,0.0,-0.01342935044044162,0.0,0.4,0.0,0.11197229594118477,0.0,auto
1761314428.4463131,25.078219413757324,8.399384900122133,0.0,28.69181779744459,0.34989530355543275,0.0,3.0764323207434687,0.0,-0.015139815345027051,0.0,0.4241727498552677,0.0,0.08575112049951653,0.0,auto
1761314428.5533307,25.185236930847168,8.436417923290696,0.0,29.021946837088834,0.3400714676909471,0.0,3.086358007597761,0.0,-0.012850826553344501,0.0,0.47618331126537533,0.0,0.031774470932180415,0.0,auto
1761314428.659167,25.291073322296143,8.47220756574185,0.0,29.348454861629826,0.3309358233026022,0.0,3.0914848130480963,0.0,-0.005415807723455443,0.0,0.5170765674663025,0.0,-0.01411233088788319,0.0,auto
1761314428.7641,25.3960063457489,8.5068603808033,0.0,29.672130785271,0.32316619464292407,0.0,3.095851664195333,0.0,0.0027536482278787584,0.0,0.5413018268587805,0.0,-0.08174387139707325,0.0,auto
1761314428.8659446,25.49785089492798,8.539792535025747,0.0,29.986869739889556,0.31289163412255766,0.0,3.085811464458174,0.0,0.025178926175333065,0.0,0.4296367970110473,0.0,-0.2,0.0,auto
1761314428.9710467,25.60295295715332,8.572900000576425,0.0,30.311366799456874,0.3107249856311176,0.0,3.090546745255337,0.0,0.03437368883155123,0.0,0.4,0.0,-0.18391987428855247,0.0,auto
1761314429.0760593,25.7079656124115,8.605269408755019,0.0,30.635523120241622,0.30726150320993695,0.0,3.0944335873382864,0.0,0.03073127727146226,0.0,0.5241063628211935,0.0,-0.08004977476460792,0.0,auto
1761314429.1825078,25.814414024353027,8.637328305217283,0.0,30.96406063789677,0.30247020143290154,0.0,3.0850151862123436,0.0,0.020333652451404522,0.0,0.47111388489662676,0.0,0.013414388308190008,0.0,auto
1761314429.2828517,25.91475796699524,8.666800248595353,0.0,31.273403546148426,0.2951060178306752,0.0,3.0742298505234986,0.0,0.004774491084272085,0.0,0.40920126673528834,0.0,0.10781743050776818,0.0,auto
1761314429.3873818,26.019288063049316,8.696707752410243,0.0,31.595626250795224,0.2880443124449085,0.0,3.0805457822783193,0.0,-0.012851120679737345,0.0,0.4,0.0,0.16259228762741096,0.0,auto
1761314429.492159,26.124065160751343,8.72611484539237,0.0,31.918372499065754,0.2801429077994318,0.0,3.0857130113269537,0.0,-0.023751865609859524,0.0,0.483654155534986,0.0,0.16869324397474822,0.0,auto
1761314429.596554,26.22846031188965,8.754849108535609,0.0,32.24001935803237,0.27099727761703934,0.0,3.094138100242354,0.0,-0.02348202417851665,0.0,0.5537080372212871,0.0,0.08387136286964132,0.0,auto
1761314429.700531,26.33243727684021,8.782906021405191,0.0,32.56039881545448,0.2624659226976665,0.0,3.0918714609516873,0.0,-0.012003376787343766,0.0,0.5515300105249242,0.0,-0.014426467451766513,0.0,auto
1761314429.8057172,26.437623500823975,8.810657485197396,0.0,32.88429062138271,0.2558544431982341,0.0,3.0740216219082286,0.0,0.0016758672261933689,0.0,0.4389884601336878,0.0,-0.10249184754737192,0.0,auto
1761314429.9107523,26.54265856742859,8.837743570096517,0.0,33.20763060131237,0.2506806282007788,0.0,3.0787418769423684,0.0,0.014341151307201113,0.0,0.4617374489076447,0.0,-0.14705632995382753,0.0,auto
1761314430.0146303,26.646536588668823,8.863915477764262,0.0,33.527254436772566,0.24687875594494954,0.0,3.0845680465270746,0.0,0.023053543403651764,0.0,0.5116432428376436,0.0,-0.14342423033373314,0.0,auto
1761314430.1234357,26.75534200668335,8.890675420581982,0.0,33.861672039559444,0.2416996494333601,0.0,3.0742661957531188,0.0,0.025452415214412584,0.0,0.4725081035888453,0.0,-0.1267053316355361,0.0,auto
1761314430.2296002,26.861506462097168,8.916140855524953,0.0,34.18802507784336,0.2386441215941259,0.0,3.073919591559928,0.0,0.02440649788747156,0.0,0.4,0.0,-0.08050667724106828,0.0,auto
1761314430.3364234,26.968329668045044,8.941178677678414,0.0,34.51619275642883,0.2353946941269404,0.0,3.0668416556347733,0.0,0.018874266109969826,0.0,0.4,0.0,0.0005016454392332594,0.0,auto
1761314430.4409719,27.072878122329712,8.965086197679426,0.0,34.83722597855465,0.23134054868012557,0.0,3.068018295915652,0.0,0.004935964125163599,0.0,0.45295750819572345,0.0,0.08686667222801803,0.0,auto
1761314430.5449018,27.17680811882019,8.988331407435659,0.0,35.15616936125898,0.2254411016461922,0.0,3.063264069695787,0.0,-0.009556126613334659,0.0,0.4,0.0,0.14628055325384964,0.0,auto
1761314430.6505337,27.282439947128296,9.011426240052856,0.0,35.4803559506877,0.217936770195197,0.0,3.0611115606228276,0.0,-0.01760419197642868,0.0,0.4,0.0,0.13324476947461145,0.0,auto
1761314430.752634,27.38454031944275,9.033257442990902,0.0,35.79368060105836,0.21100741186605596,0.0,3.0700660699468716,0.0,-0.021388688601522852,0.0,0.48419583911170294,0.0,0.12007145453351409,0.0,auto
1761314430.8575628,27.489469051361084,9.055169167481388,0.0,36.11552077427017,0.2036476974985152,0.0,3.062421004321404,0.0,-0.018414303996147994,0.0,0.4,0.0,0.04093871800913255,0.0,auto
1761314430.961684,27.593590259552002,9.076495794450631,0.0,36.43483071562685,0.19801040966118283,0.0,3.059055970699019,0.0,-0.005537168408124663,0.0,0.4,0.0,-0.06653785410350045,0.0,auto
1761314431.0662923,27.698198556900024,9.097478716969974,0.0,36.75559380281782,0.19364337494741563,0.0,3.0712129304267437,0.0,0.00959967824467053,0.0,0.49858805441577575,0.0,-0.12222158533979335,0.0,auto
1761314431.1718736,27.80377984046936,9.118171655855921,0.0,37.07935656247229,0.1906377676929954,0.0,3.076646809349553,0.0,0.019928230000218358,0.0,0.5219353448149618,0.0,-0.15081763235570816,0.0,auto
1761314431.277191,27.90909719467163,9.138333670858575,0.0,37.402455970262345,0.18874456157632877,0.0,3.0646739950723174,0.0,0.02404562819070597,0.0,0.4471345436292455,0.0,-0.11675243966394855,0.0,auto
1761314431.3820345,28.013940811157227,9.157902091011138,0.0,37.72387135289402,0.18613076262642186,0.0,3.0687128693733174,0.0,0.019994464368806815,0.0,0.4927923873520058,0.0,-0.046085145097539054,0.0,auto
1761314431.488035,28.119941234588623,9.177186766164628,0.0,38.0489095097389,0.18322771398749196,0.0,3.056319588663702,0.0,0.012293043853237031,0.0,0.4,0.0,0.017935989532233694,0.0,auto
1761314431.594526,28.22643232345581,9.196085826603802,0.0,38.375665722714,0.17889890324773822,0.0,3.0670487831698474,0.0,0.003753607481133826,0.0,0.46185112317602733,0.0,0.0639954337608478,0.0,auto
1761314431.698515,28.330421209335327,9.21409151261561,0.0,38.6947850635331,0.17487819514966563,0.0,3.08085773077197,0.0,-0.00781701468463204,0.0,0.546708158085125,0.0,0.11321899626881746,0.0,auto
1761314431.8069184,28.43882465362549,9.232304418621347,0.0,39.02450568474117,0.16975047366077767,0.0,3.068380466404471,0.0,-0.013374936267848211,0.0,0.4,0.0,0.09948816795983342,0.0,auto
1761314431.9092503,28.54115653038025,9.249417935871227,0.0,39.34203804534454,0.16366696616347803,0.0,3.0696928693156655,0.0,-0.017492448788026235,0.0,0.4,0.0,0.09273231986632588,0.0,auto
1761314432.0145655,28.646471738815308,9.266501889713766,0.0,39.665239036413766,0.15867063341763235,0.0,3.07949260839131,0.0,-0.013399474665945151,0.0,0.537070889946309,0.0,0.030628197712510803,0.0,auto
1761314432.1191196,28.751025915145874,9.283095946609265,0.0,39.98601657516242,0.15377682526973913,0.0,3.0695679322226543,0.0,-0.005224384302109282,0.0,0.48621819832786756,0.0,-0.024864604826992424,0.0,auto
1761314432.228677,28.860583305358887,9.30006150858809,0.0,40.32221300620047,0.15014036811660605,0.0,3.0602298292244514,0.0,-0.0017333879444557422,0.0,0.4,0.0,-0.08759257516539391,0.0,auto
1761314432.334483,28.966389179229736,9.31603218854396,0.0,40.64757699859912,0.14609912420991578,0.0,3.0659637437695353,0.0,0.0032392974469520382,0.0,0.4,0.0,-0.07505926001286636,0.0,auto
1761314432.438616,29.07052230834961,9.3314265448118,0.0,40.9674623101066,0.14402154177996637,0.0,3.0716206891908766,0.0,0.011690891818272228,0.0,0.4,0.0,-0.09976036661264623,0.0,auto
1761314432.5441682,29.176074504852295,9.3466219441622,0.0,41.2898831335165,0.14226363472287415,0.0,3.0792956818166,0.0,0.015997334126767147,0.0,0.5235707693298962,0.0,-0.08035596495015394,0.0,auto
1761314432.6494248,29.281331062316895,9.361579768022795,0.0,41.61468468758395,0.14061659628770523,0.0,3.0753114059960573,0.0,0.015480592841293151,0.0,0.5131874612584295,0.0,-0.04721116663542339,0.0,auto
1761314432.7548,29.386706352233887,9.376118397352071,0.0,41.93791038971622,0.13857657548901584,0.0,3.0767628813475953,0.0,0.009959026307568184,0.0,0.5431680776534995,0.0,0.0055446859595408935,0.0,auto
1761314432.8588681,29.490774393081665,9.390136396987682,0.0,42.257022884882026,0.136073836308824,0.0,3.061552899564278,0.0,0.0015489478920238638,0.0,0.4,0.0,0.05764883310945288,0.0,auto
1761314432.9628465,29.5947527885437,9.403826803872732,0.0,42.575607394835394,0.13249716600457187,0.0,3.058983044328478,0.0,-0.007115818121806405,0.0,0.4,0.0,0.08896442557487598,0.0,auto
1761314433.0717237,29.703629970550537,9.417868731760146,0.0,42.90976037780927,0.1285227536278441,0.0,3.0642391096390735,0.0,-0.0055816062083206,0.0,0.41944148005781984,0.0,0.08180814294182823,0.0,auto
1761314433.1777978,29.809704065322876,9.431152190824903,0.0,43.23539573196437,0.125479865149,0.0,3.078151965431063,0.0,-0.010605613401646702,0.0,0.526508155546716,0.0,0.07727667274602132,0.0,auto
1761314433.2824118,29.914318084716797,9.444021025399055,0.0,43.556370726485774,0.12142224775071248,0.0,3.0628965854293115,0.0,-0.011237561036050135,0.0,0.4406287476945321,0.0,0.049452003729641175,0.0,auto
1761314433.3887599,30.020666122436523,9.456845472540568,0.0,43.88243117926116,0.11770589239495645,0.0,3.0600740703272926,0.0,-0.009548682975666346,0.0,0.44070831809587924,0.0,0.014386714539129916,0.0,auto
1761314433.4933553,30.125261545181274,9.469204085772393,0.0,44.20296699420147,0.11445539255606034,0.0,3.0657577753252943,0.0,-0.004177900469795059,0.0,0.48495764585985285,0.0,-0.0215284398892693,0.0,auto
1761314433.599125,30.2310311794281,9.481432342685222,0.0,44.527244350786304,0.11154441927656653,0.0,3.0659704557887664,0.0,0.0030595241149472636,0.0,0.4,0.0,-0.06115565682598423,0.0,auto
1761314433.7044535,30.33635973930359,9.49331684545994,0.0,44.84992713370146,0.10961891058508935,0.0,3.0602951349166667,0.0,0.009197950932082574,0.0,0.45224549950803994,0.0,-0.07879848755765903,0.0,auto
1761314433.810446,30.442352294921875,9.505003793091813,0.0,45.17422380882808,0.10811599906427974,0.0,3.053256121894193,0.0,0.012911711566079257,0.0,0.4255274406562128,0.0,-0.07461975663033676,0.0,auto
1761314433.9161634,30.548069715499878,9.51638427444297,0.0,45.49761744281869,0.1069652566122609,0.0,3.0553146058519607,0.0,0.013069656417239483,0.0,0.4,0.0,-0.04647244462383629,0.0,auto
1761314434.0217674,30.65367364883423,9.527464994951718,0.0,45.82049074426911,0.10528272486116101,0.0,3.04934324100861,0.0,0.009364041549190261,0.0,0.4,0.0,-0.007647395173108746,0.0,auto
1761314434.1241672,30.756073474884033,9.537932216637609,0.0,46.13375020480133,0.10331193102829324,0.0,3.067785716634108,0.0,0.0018755005178243548,0.0,0.53461109535427,0.0,0.04013466182635656,0.0,auto
1761314434.2261708,30.85807704925537,9.548121395049746,0.0,46.44420569922233,0.10036429443369983,0.0,2.997409202929441,0.0,-0.005693072328209583,0.0,0.4,0.0,0.06466688184418642,0.0,auto
1761314434.3304756,30.962381839752197,9.558342556508409,0.0,46.75040132270452,0.0971373579481091,0.0,2.874240495972915,0.0,-0.007232316125222211,0.0,0.4,0.0,0.04881038519752789,0.0,auto
1761314434.4341397,31.066045999526978,9.568290429627595,0.0,47.04213080771137,0.09406828316995543,0.0,2.754303401263322,0.0,-0.004608143979233922,0.0,0.4,0.0,0.01395269803041907,0.0,auto
1761314434.5403874,31.172293663024902,9.578171320034647,0.0,47.32572585434163,0.09183550601069641,0.0,2.6350725887916004,0.0,-0.0008881343750114786,0.0,0.4,0.0,-0.026333143763614262,0.0,auto
1761314434.6451337,31.277040004730225,9.587879649308983,0.0,47.59814170391868,0.08971747663694209,0.0,2.517711334647733,0.0,0.0025894523691905426,0.0,0.4,0.0,-0.031291779034984715,0.0,auto
1761314434.749777,31.381683349609375,9.597275505107579,0.0,47.85561221399076,0.08839030138294177,0.0,2.403661489666061,0.0,0.005453450545695355,0.0,0.4,0.0,-0.030855966674939686,0.0,auto
1761314434.8573546,31.48926091194153,9.60673033947352,0.0,48.10799455909425,0.08701753692901049,0.0,2.2887808528842117,0.0,0.006305906207716874,0.0,0.4,0.0,-0.02238646023904354,0.0,auto
