timestamp,simulation_time,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,attitude_roll,attitude_pitch,attitude_yaw,angular_velocity_x,angular_velocity_y,angular_velocity_z,acceleration_x,acceleration_y,acceleration_z,motor_speed_1,motor_speed_2,motor_speed_3,motor_speed_4,control_throttle,control_roll,control_pitch,control_yaw,estimated_position_x,estimated_position_y,estimated_position_z,estimated_velocity_x,estimated_velocity_y,estimated_velocity_z,estimated_attitude_roll,estimated_attitude_pitch,estimated_attitude_yaw,sensor_accel_x,sensor_accel_y,sensor_accel_z,sensor_gyro_x,sensor_gyro_y,sensor_gyro_z,sensor_gps_x,sensor_gps_y,sensor_gps_z,sensor_gps_vx,sensor_gps_vy,sensor_gps_vz,sensor_baro_altitude,sensor_mag_x,sensor_mag_y,sensor_mag_z,flight_mode,battery_level,gps_fix,waypoint_index,mission_complete,setpoint_altitude,setpoint_position_x,setpoint_position_y,setpoint_position_z,position_error,attitude_error
1760879335.0543733,9.396907091140747,-1.9873311358668243e-06,-8.84068399058232e-08,103.59223060469274,-6.919748087152545e-07,-4.357691862627103e-08,12.130521062562744,-0.0023924228719940177,0.03480949322810842,9.565691855203891e-05,,,,,,,,,,,0.0,0.22674654421658724,1.0,0.15230503443725263,0.21853762127097573,-0.23325736928279817,103.23204720385304,0.08856055432951973,-0.18379933301714746,12.099161420642977,-0.062392380108135095,-0.009787314915042067,-0.0838546795173269,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,114.19300570976189,0.10497717802340574
1760879335.1612449,9.50377869606018,-2.0622292472043444e-06,-9.314776504837255e-08,104.88863891193247,-7.09135489600133e-07,-4.510712198074561e-08,12.130522038665442,-0.0024587451493288423,0.03560853433997504,9.830746283955063e-05,,,,,,,,,,,0.0,0.010585091882075112,1.0,0.1246607208483822,-0.5482144164345398,-0.5103577596827615,104.53575618536054,0.10732623515827498,-0.20798252629173003,12.069215876902405,-0.05655649780571212,-0.008056927513315755,-0.06721050382960865,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,115.5873993198854,0.08820886208330875
1760879335.2676585,9.61019229888916,-2.138750769594826e-06,-9.803894560895283e-08,106.17949150726889,-7.278691169340574e-07,-4.6736509816378205e-08,12.130522820675619,-0.0025218759651894963,0.0364130607598886,0.00010083027590732762,,,,,,,,,,,0.0,0.004064615754153848,1.0,-0.1797934339515339,-0.5340225701309604,-0.5352300958266113,105.7376594565023,0.16076386287998143,-0.2589037252104164,12.071106137421166,-0.05511251360050405,-0.010602218289262952,0.11942049071659219,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,116.7767020639567,0.13195093705999442
1760879335.3752935,9.717827320098877,-2.2179333598742714e-06,-1.031449199581898e-07,107.48516063017645,-7.437311271463442e-07,-4.815629479785539e-08,12.130523570118363,-0.002584343110270919,0.03723564073810797,0.00010332643261589477,,,,,,,,,,,0.0,-0.19760850415513465,1.0,-0.07701919660536276,-0.45789345545144533,-1.057182197229203,107.28608438263585,0.14996254408583748,-0.2713636663447978,12.138871787964911,-0.05872046582959566,-0.006572323537143726,0.059654933808342955,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,118.30507044961769,0.0839642761631361
1760879335.4827054,9.825239181518555,-2.298882416482385e-06,-1.0840776146969827e-07,108.78812277649753,-7.643399416192852e-07,-4.989161656501063e-08,12.130524086697736,-0.0026485852360033464,0.0380654590566953,0.00010589351062596641,,,,,,,,,,,0.0,-0.157209521389347,1.0,-0.19698987530218598,-0.43918739344098817,-1.0892923407848938,108.66895833202966,0.19679273327428715,-0.32843838200850034,12.139688538961957,-0.05849075201670745,-0.006720129403263787,0.1018442651513135,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,119.67404370531845,0.11763750488210649
1760879335.5897958,9.932329654693604,-2.3811388446094447e-06,-1.1379750504004564e-07,110.0749873057441,-7.900662881638072e-07,-5.197439235728644e-08,12.130524382750615,-0.0027160491354874545,0.03889419550968527,0.00010858940514430561,,,,,,,,,,,0.0,-0.3258675972839533,1.0,0.18083494895424562,-1.4225126059064301,-1.5699156901552695,109.99161916838474,0.11200645982571514,-0.2512182646587058,12.154071295834969,-0.05773795090562658,-0.006203559564851586,-0.09730261537652901,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,121.12040383938633,0.11331352119305069
1760879335.6967027,10.039236545562744,-2.4671020347171007e-06,-1.1947267601570512e-07,111.37790036447433,-8.091640404915451e-07,-5.359985469163722e-08,12.130524803445022,-0.0027895287268938427,0.03974290283330943,0.00011152579884091879,,,,,,,,,,,0.0,-0.3002257623658202,1.0,-0.11321781118368893,-1.4079309432302616,-1.5999507863042737,111.25541204550943,0.16265844908864607,-0.30552135573299083,12.15655820385598,-0.055935077970393626,-0.008268627535607675,0.07652786036791001,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,122.37097282723008,0.09515049427810113
1760879335.8038464,10.146380186080933,-2.5551158504349976e-06,-1.2532210856114322e-07,112.68373164175338,-8.260183254153133e-07,-5.507614625457462e-08,12.130525217269422,-0.0028644840758415137,0.040602414496126636,0.00011452111477372481,,,,,,,,,,,0.0,0.2842859976679095,1.0,0.17052720941020183,-1.5679064507256513,-0.17930159997292355,112.3745148453076,0.08218237850600504,-0.15390664357808878,12.19575351946066,-0.05853457101651554,-0.013536411424986886,-0.07008785703166308,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,123.49109100193488,0.09231380255219077
1760879335.9113786,10.253912448883057,-2.645023558093498e-06,-1.31336764877615e-07,113.98815448272,-8.48815154987616e-07,-5.697776665176596e-08,12.130525433080079,-0.0029371920272475674,0.04146997606335095,0.00011742643561970082,,,,,,,,,,,0.0,0.27220559845471426,1.0,0.03182260960792538,-1.5110625126025556,0.08331952042795927,114.09387090904886,0.08393056289487065,-0.16419389687749283,12.14948298653693,-0.056607282383987455,-0.009861338406982785,-0.00978340157859306,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,125.18750306891353,0.05828675115775066
1760879336.0187137,10.361247539520264,-2.7369463619139625e-06,-1.3752686985670176e-07,115.28404262783761,-8.715996079545702e-07,-5.887163033080923e-08,12.130525613667146,-0.0030043459302658898,0.042341320900961134,0.00012010951728822801,,,,,,,,,,,0.0,0.1126812836215717,1.0,-0.06933819169083313,-1.400819967007764,-0.18496738150221434,115.29868652791393,0.07870564813598224,-0.15479156993572668,12.153943878691994,-0.0589923521141813,-0.007686587448016945,0.046559876335507414,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,126.36764599430845,0.07554471072773597
1760879336.1264257,10.46895956993103,-2.831773067412346e-06,-1.439494572545331e-07,116.59067510828815,-8.892650904032313e-07,-6.038881822747022e-08,12.130525886491192,-0.003069366753474503,0.043228997596399484,0.0001227071572794936,,,,,,,,,,,0.0,0.09009128113863087,1.0,0.05151168476921946,-1.3895353616857342,-0.20463031056629197,116.44193457463197,0.13047505488512898,-0.20856728594374854,12.156735224256748,-0.05364301996699004,-0.004358242804802105,-0.014398520615824716,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,127.49988847803539,0.055712523434581836
1760879336.2338657,10.576399564743042,-2.9287339501371212e-06,-1.5055027177487128e-07,117.90009274922373,-9.067601741280962e-07,-6.187428167298242e-08,12.130526130214573,-0.0031328054191377282,0.044127507904807586,0.00012524141265954543,,,,,,,,,,,0.0,0.09264264974854962,1.0,0.007236374562504056,-1.3727466218233642,-0.23010332508477313,117.62233655582521,0.17914216035980499,-0.26375558091689194,12.160010329806381,-0.05509140956525992,-0.0019240462124116278,-0.008768975119728475,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,128.66849096593526,0.055818099988848825
1760879336.3421137,10.684647560119629,-3.02814462985603e-06,-1.573494898006186e-07,119.21319789084009,-9.282424861235354e-07,-6.362339676759328e-08,12.13052626116892,-0.003197586221247866,0.0450376995070655,0.00012782925186986363,,,,,,,,,,,0.0,-0.15259956992609097,1.0,-0.12329571139301343,-0.9420532879076012,-0.8951545979824531,118.9051467862825,0.04102181782720637,-0.18602510229122796,12.131803333173918,-0.052527655491236426,-0.001084503912584873,0.055388340263438154,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,129.8902892166378,0.07634264193280736
1760879336.451798,10.794331789016724,-3.131077873371502e-06,-1.644191484571994e-07,120.5437253179072,-9.495721266905955e-07,-6.53487393251972e-08,12.130526384113022,-0.003265933401270181,0.045969278500773814,0.00013055960259833745,,,,,,,,,,,0.0,-0.24496048800100567,1.0,0.05915593901745725,-0.906688865217584,-1.2510739765517545,120.4921308777943,0.10816559602912881,-0.19641746431307866,12.08793324450315,-0.05186088887831797,-0.0003125542089737162,-0.024085396373770766,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,131.46400327761603,0.05718177860004393
1760879336.5573206,10.8998544216156,-3.2324429844763796e-06,-1.7140786531260133e-07,121.8237704006992,-9.71912747882917e-07,-6.712985900513062e-08,12.130526451267016,-0.0033355293093231693,0.04687453281352939,0.0001333399374621802,,,,,,,,,,,0.0,-0.20378113608215392,1.0,-0.1458584038924567,-0.8928192373929401,-1.2743702753199608,121.59057721157185,0.1532661625011712,-0.24518500908948004,12.08960918029956,-0.054358355079578785,0.005814137031971181,0.06997972465856714,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,132.55295445136528,0.0888020090970524
1760879336.6664064,11.00894021987915,-3.3391814614895475e-06,-1.7879343992110517e-07,123.14092746833157,-9.946947658793406e-07,-6.894780905134122e-08,12.130526516211297,-0.0034111949740296887,0.04781529227548322,0.00013636285237751767,,,,,,,,,,,0.0,-0.20781287332135828,1.0,-0.02199355695261195,-0.8738893555780484,-1.3038979942865299,122.96204026777436,0.19373696668744705,-0.29841200820826447,12.091127876628788,-0.053644633507838574,0.007421869439534872,0.0030448885506602352,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,133.91260084630528,0.054241148553969255
1760879336.7731547,11.115688562393188,-3.4471046142893236e-06,-1.862872034698836e-07,124.44195216819122,-1.0159333832977757e-06,-7.066000434193313e-08,12.130526600134708,-0.003489925944560026,0.048753790476478896,0.00013950830955511572,,,,,,,,,,,0.0,-0.13789678743747982,1.0,-0.1571472157320348,-0.1846359883995378,-1.108310106004083,124.42996155528316,0.12561927871606357,-0.2417472717941491,12.07956749262206,-0.051806022461573,0.012208590304717626,0.07294296228527956,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,135.28937905521698,0.09029722801652977
1760879336.8809454,11.223479270935059,-3.5580039473306237e-06,-1.9401424523817663e-07,125.74951022474123,-1.0405619944877997e-06,-7.262845963391249e-08,12.130526611953023,-0.003571789297806787,0.04970620825115123,0.00014277892171216905,,,,,,,,,,,0.0,-0.14353073781325362,1.0,0.05483049207081868,-0.16904826233163472,-1.1372215198540803,125.73353422394332,0.16456612728051728,-0.2953352239394425,12.08409597256754,-0.05484582758618057,0.007513112193978921,-0.04547954241789875,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,136.58325523611066,0.0716442631129235
1760879336.9886422,11.331176042556763,-3.671030644042593e-06,-2.0191653183250542e-07,127.05592878654656,-1.058596798058982e-06,-7.413751465137648e-08,12.130526747840486,-0.003655751705007618,0.05066684119096641,0.00014613337222506162,,,,,,,,,,,0.0,-0.12937004243330708,1.0,-0.0072913088437700346,-0.434057030416511,-1.0298297011248183,126.9776006282215,0.09262176906371833,-0.1407752033030436,12.06855853002451,-0.050903291466846134,0.0022748189787891488,0.003669601495858291,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,137.84822719025448,0.05108606325293969
1760879337.0968862,11.439419984817505,-3.7862738163671087e-06,-2.1000189919997909e-07,128.3628505908354,-1.0795922839480326e-06,-7.587649972660227e-08,12.130526817176568,-0.0037420152573226562,0.051636814203949284,0.0001495797358529271,,,,,,,,,,,0.0,-0.12852428441178285,1.0,-0.019079791703395833,-0.4213121873576976,-1.0477660221579663,128.24889086112327,0.1446666139534502,-0.19202406393250532,12.070584149505049,-0.053245956522900637,0.00700943923856324,0.007265941896207086,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,139.11028181823193,0.05419463106357301
1760879337.205532,11.548065900802612,-3.905391702074268e-06,-2.18389530157112e-07,129.68691702483278,-1.1055386300083551e-06,-7.799782843584056e-08,12.130526794351118,-0.0038315595122827193,0.05262873669401078,0.00015315713426510146,,,,,,,,,,,0.0,-0.1570945803377847,1.0,0.07019369428094209,-0.4029716163822751,-1.071333775022414,129.36806746606,0.1892502890880617,-0.24055188506927552,12.073514564732463,-0.04867420488538396,0.006846226235628215,-0.04575499713228427,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,140.22074568300098,0.06715332305604156
1760879337.313746,11.656279802322388,-4.026601744212534e-06,-2.2695814038271928e-07,130.99960865248042,-1.1306299948457166e-06,-8.007563813537257e-08,12.13052679155306,-0.003922182978351509,0.053621858080675856,0.00015677759593764332,,,,,,,,,,,0.0,0.008494229546085703,1.0,0.04654251748581668,-1.1364241970879632,-0.6296201096825688,130.86168233986683,0.15436163364915312,-0.14829517606455017,12.08707074623595,-0.04730064459776721,0.00898542252900713,-0.02423791857771811,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,141.7843226840275,0.05390329762054605
1760879337.4229445,11.765478372573853,-4.150629253681292e-06,-2.3575903993559932e-07,132.318113495457,-1.152903470750217e-06,-8.196853557770748e-08,12.130526839823549,-0.004013196153254868,0.05462851508038509,0.00016041348039587023,,,,,,,,,,,0.0,0.19104184709378078,1.0,-0.13251520701378922,-1.1627706150283919,-0.09714862239674088,132.3062497238762,0.1329715590974303,-0.13467054777899215,12.099202656806446,-0.04986934839041793,0.010560675981339057,0.05912651826279275,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,143.22120409451622,0.07806679798703207
1760879337.528991,11.871524810791016,-4.274967763801707e-06,-2.4461677875037044e-07,133.61064400023182,-1.181820716793683e-06,-8.435802049802909e-08,12.130526762250282,-0.004098514201853592,0.055624578605863305,0.00016382151125073842,,,,,,,,,,,0.0,0.30996170548730223,1.0,-0.09028054176418929,-1.238953533394105,0.4039586259377967,133.7306817294895,0.10701480840615654,-0.17756907129389127,12.107601244105672,-0.04854311633736731,0.007873589378991665,0.03336663479092378,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,144.64569010120908,0.0594286115496823
1760879337.6376925,11.980226278305054,-4.405101039654644e-06,-2.539238962328333e-07,134.9292500561022,-1.2125179959984966e-06,-8.688354344908142e-08,12.130526673553431,-0.004179866717339349,0.0566504953834881,0.0001670706901209177,,,,,,,,,,,0.0,0.2592226208097202,1.0,-0.18931132365139253,-1.224487818417903,0.3822349094053464,134.95461003919652,0.15939493952550512,-0.22331608332456562,12.10948017391802,-0.04796754716875259,0.005718294759495898,0.0955852528427751,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,145.8602724531649,0.10709866963394189
1760879337.7462406,12.08877444267273,-4.537421875409614e-06,-2.6342153588011193e-07,136.2398130590394,-1.2360051951720008e-06,-8.885938172107634e-08,12.130526714640478,-0.004255750142273529,0.057679727308358034,0.0001701010069904014,,,,,,,,,,,0.0,0.2352808282059515,1.0,0.12763023268364904,-1.2043444202863547,0.3557725174651822,136.12678481419212,0.21324123967858574,-0.26731203662259423,12.110988421280435,-0.047343704111317546,0.0019055973131515643,-0.062896336843519,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,147.02293900037728,0.07874647172053667
1760879337.8524542,12.194988012313843,-4.671095556396408e-06,-2.730468463276219e-07,137.53442299792047,-1.2664581701228983e-06,-9.132290940950852e-08,12.130526635111943,-0.004325943356323459,0.05870581999036175,0.0001729036571115016,,,,,,,,,,,0.0,0.2356812497376002,1.0,0.05125021734720738,-1.178304104011942,0.3249814784213285,137.45247405056696,0.27547513547278996,-0.30954676185126573,12.115094226019046,-0.050359018972053145,0.001324702782349851,-0.0074849065922774,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,148.33770673795766,0.050929455681209594
1760879337.959736,12.30226993560791,-4.808035646546784e-06,-2.8293331288949916e-07,138.83580923136515,-1.2862496028077092e-06,-9.296477504290065e-08,12.130526738853941,-0.0043925869565996254,0.05974643487987372,0.00017556418333623483,,,,,,,,,,,0.0,0.25382561097931255,1.0,0.25160106989497305,-1.4538603402211832,0.38537871223495324,138.7071959096004,0.23558143632560846,-0.24329288283224967,12.175618921659158,-0.049963091573966355,2.8205073740997146e-06,-0.13248379091490103,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,149.61520027104072,0.1415918973061913
1760879338.0684433,12.410977125167847,-4.948366925820074e-06,-2.930857607500202e-07,140.1483591463359,-1.3094614985307259e-06,-9.482064530923182e-08,12.130526783129705,-0.004457393714666792,0.060804985904286214,0.00017815108055473168,,,,,,,,,,,0.0,0.13589333541396537,1.0,-0.21090268680557722,0.04192432729555718,0.05901268804362071,140.1324795330051,0.19454400373822167,-0.16876536666821493,12.212054461949654,-0.04867955854803226,-0.004545010720852496,0.10548452021881416,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,150.87580628137798,0.11626409827920818
1760879338.175936,12.51846981048584,-5.090379488108322e-06,-3.0337661677424694e-07,141.45231650742684,-1.3358034536334698e-06,-9.686183611389941e-08,12.130526773964524,-0.004518823294634347,0.0618657837943941,0.00018060281934678804,,,,,,,,,,,0.0,0.3216055944619738,1.0,-0.17955000791852205,0.6176132233468824,0.5074142182102802,141.23618728542684,0.16561881075792992,-0.1638156926323824,12.163933706171253,-0.04843609004266872,-0.002428698716196488,0.07924837599170076,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,151.91936961169498,0.09290994830155455
1760879338.2826304,12.625164270401001,-5.234962426730977e-06,-3.1386549443725604e-07,142.75268760822826,-1.361257681915606e-06,-9.878988028923585e-08,12.130526783142189,-0.004576636765647362,0.0629329928453563,0.00018290982750793122,,,,,,,,,,,0.0,0.3006680359810546,1.0,-0.008374354012651502,0.6386420830063346,0.48721482449483805,142.5213991016164,0.22568447263311114,-0.2146754968049094,12.166113687004218,-0.05197749009766875,0.001964653612916477,-0.02593793884256268,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,153.1968118578835,0.05812311082583692
1760879338.389967,12.732500791549683,-5.3834720675858535e-06,-3.246454798454926e-07,144.054736137711,-1.3963884700359654e-06,-1.0136869304902011e-07,12.130526653475847,-0.004629322255218723,0.06401139049518734,0.00018501161448697317,,,,,,,,,,,0.0,0.278954056092085,1.0,0.15918833282726927,0.6664015637499453,0.4616479965927915,144.02469195508266,0.29009760347017416,-0.26457254124603624,12.16986078107552,-0.05209303303082708,0.0031773179886203803,-0.09698727321017403,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,154.69088820891338,0.11013768930160371
1760879338.498303,12.840836763381958,-5.536543308962948e-06,-3.357559238835951e-07,145.36890852685534,-1.425035439987857e-06,-1.034097554078597e-07,12.130526636195322,-0.004677828656011988,0.06510943844648051,0.00018694609718805403,,,,,,,,,,,0.0,0.266195614172948,1.0,0.19947205964493125,0.7011931615879047,0.43024571847599746,145.45596054289157,0.3520332515953537,-0.3149325043269016,12.174160379864508,-0.05203319008668706,0.006228907784264676,-0.11235337365697,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,156.11276903794112,0.12397391957538852
1760879338.6073403,12.94987416267395,-5.693945167749027e-06,-3.4717230832112434e-07,146.69158959578533,-1.4633039765869632e-06,-1.0606742222119953e-07,12.130526482667326,-0.004721737017985964,0.0662244042686956,0.00018869653894151335,,,,,,,,,,,0.0,0.25137773616298853,1.0,-0.05235073790560797,0.7429592226122759,0.3931490928850151,146.53578782597663,0.4156293547918331,-0.36393917058017183,12.176948698979983,-0.05190310157700631,0.00776969089012551,0.036975463431658875,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,157.18419337909427,0.06419879240162603
1760879338.7144265,13.056960344314575,-5.85282845921953e-06,-3.586788068327918e-07,147.99060134828176,-1.5057547176003937e-06,-1.0893882109047727e-07,12.130526278956937,-0.004758270375177306,0.06732960847523994,0.00019015201522661103,,,,,,,,,,,0.0,0.3992812693253258,1.0,0.24150008084149993,1.7508757819635328,0.7531148637273095,147.6172235140575,0.3607695273497066,-0.3154430232728367,12.110761474793243,-0.05465458367376514,0.006386672946850281,-0.10032112149062192,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,158.17488935612786,0.11442132897768119
1760879338.8216114,13.164145231246948,-6.016333283896182e-06,-3.7049329107391374e-07,149.29081042840383,-1.539205704712912e-06,-1.1107716429598788e-07,12.130526227390945,-0.004787826199044475,0.06844612101865206,0.0001913283265704259,,,,,,,,,,,0.0,0.022785615196107542,1.0,0.13772447942219554,1.4933720111032094,-0.1310712907685953,149.127518167166,0.14538879120997694,-0.22273426283906078,12.130019700909122,-0.0573538404724512,0.004808702278637574,-0.051582308074388926,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,159.6997596033114,0.0772872637685222
1760879338.929392,13.271925926208496,-6.185438230314228e-06,-3.826739500336756e-07,150.59824695306855,-1.6059673754512262e-06,-1.1543004805769276e-07,12.13052571604108,-0.004810941014102825,0.06957934425372324,0.00019224692318657154,,,,,,,,,,,0.0,0.7541728131432734,1.0,-0.07317305434598911,1.2642498823939101,1.7145154447057294,150.28489662567875,0.13067661404080066,-0.20208183110382455,12.082861072197172,-0.056092268202797134,0.004124420717505272,0.029533438550234374,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,160.88150447086196,0.06352619452627382
1760879339.037589,13.380122900009155,-6.3630224856806105e-06,-3.954068199752196e-07,151.91073309819785,-1.6720013412017755e-06,-1.195851922369581e-07,12.13052527188751,-0.004823110921924145,0.07072934765974037,0.00019272767361765025,,,,,,,,,,,0.0,0.44818869392233773,1.0,-0.23882575787145827,0.8799027558423458,1.0847387928343126,151.73170466782338,0.19601609544865883,-0.18794703759702247,12.097610137107235,-0.055657005791154325,0.010014261974535874,0.13471567880678578,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,162.35054080351316,0.14610373661513348
1760879339.1461174,13.488651275634766,-6.546796485462717e-06,-4.0851626358720395e-07,153.2272392965254,-1.7115748325456743e-06,-1.2176637456855227e-07,12.130525225191262,-0.004825882511378004,0.07189429354311515,0.00019283245951900034,,,,,,,,,,,0.0,0.4467287045324676,1.0,0.10559544170414879,0.9048291736394268,1.0615984620172974,153.1671207431389,0.2627259641188648,-0.23840789439294,12.1012475718645,-0.05543868065720335,0.012116906196577903,-0.036342391670079,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,163.7782345842234,0.06738721066411243
1760879339.255175,13.597708940505981,-6.735352709713487e-06,-4.2188968535791313e-07,154.55016605239095,-1.7495775466016554e-06,-1.2367530987583022e-07,12.130525201370956,-0.00482117166116905,0.07307552532783136,0.00019263792052561716,,,,,,,,,,,0.0,0.44394327930059674,1.0,0.03371736996456104,0.9369098514172378,1.032521666417921,154.5411090818916,0.32725086037613965,-0.29291671984633666,12.105177426128934,-0.05623395450313852,0.010541888106510003,-0.009715847753282325,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,165.14421934605443,0.058032635141583834
1760879339.3631413,13.70567512512207,-6.925806772918957e-06,-4.3530612590391785e-07,155.85985258087672,-1.781663852232915e-06,-1.2503702468585398e-07,12.130525250816246,-0.004809186250555043,0.0742553823834614,0.00019215247632993888,,,,,,,,,,,0.0,0.43682106361840145,1.0,-0.18715277406531505,0.9756242628348607,0.9979230412836027,155.666584769178,0.3885438448264261,-0.34818836775985046,12.107474770743405,-0.05648454300732115,0.014668746714481465,0.0863521771204625,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,166.26213120941506,0.10422271452213884
1760879339.4722137,13.81474757194519,-7.121728028480781e-06,-4.490006620311186e-07,157.18295865614476,-1.803308775716696e-06,-1.2556136169036902e-07,12.130525437659767,-0.004791537068884539,0.07545772304275267,0.00019144044921288092,,,,,,,,,,,0.0,-0.10226455442088592,1.0,-0.12317530109700847,0.15130967549261357,-0.4154753304665899,157.28162908165393,0.256287960971777,-0.3265306482594438,12.13732388313333,-0.054900345124490664,0.017972755313757915,0.051403838862372674,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,167.93986915653886,0.07732672551029932
1760879339.580056,13.922589778900146,-7.316999077066513e-06,-4.6254006279355195e-07,158.4911413043224,-1.829129345889259e-06,-1.262073867551616e-07,12.1305255409002,-0.004775576431999803,0.07665576248738552,0.00019079606522144591,,,,,,,,,,,0.0,-0.6886516931612732,1.0,-0.2161150311909082,0.21683924146331107,-2.099922036268254,158.46680964286128,0.211440431670053,-0.28308863687089897,12.070650679689152,-0.057541053661410484,0.02061871238193558,0.10463511284470615,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,169.12722272246774,0.12118007673202182
1760879339.688142,14.030675888061523,-7.517457375427881e-06,-4.7628965298582194e-07,159.79601242314584,-1.8858798148760416e-06,-1.2866518014099757e-07,12.130525261427998,-0.004767981548853686,0.0778619612112996,0.00019048635032669896,,,,,,,,,,,0.0,-0.07085317796337012,1.0,0.08383943620168124,-0.36337649588361437,-1.1447191573767879,159.70018260277584,0.17743400042984347,-0.23970831375526547,12.110594166652055,-0.055767437778452944,0.02705654727785862,-0.038742705969064636,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,170.39805073626576,0.07309624568182703
1760879339.7946537,14.137187480926514,-7.720985379015194e-06,-4.901034531024085e-07,161.094324158753,-1.920317208557988e-06,-1.2963471057971667e-07,12.130525272666238,-0.0047674149129603,0.07907250155065668,0.00019045780285645723,,,,,,,,,,,0.0,-0.03007513460244267,1.0,-0.01115581132928841,-0.47314749190028804,-1.1792828730872222,161.06230437781045,0.1097707272210157,-0.14125639201767515,12.121582771937021,-0.05807282186649392,0.03247827498239094,0.0040427354264669715,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,171.76472565823147,0.06666059326992033
1760879339.903699,14.246232748031616,-7.931246539595258e-06,-5.042260389542876e-07,162.4171005407077,-1.9400626366991785e-06,-1.2961783826050036e-07,12.130525467280231,-0.004771749328216478,0.08031589777407669,0.0001906251827252539,,,,,,,,,,,0.0,-0.24359856452597536,1.0,-0.047344607900138794,-0.20183969868517368,-1.5666301005325585,162.49817677465728,0.11475694475927742,-0.18069470291630182,12.121102965375588,-0.059548260128733044,0.03342402125128967,0.007079764052512953,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10,15.0,0.0,-10.0,173.17381802881556,0.06865335782032206
