timestamp,simulation_time,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,attitude_roll,attitude_pitch,attitude_yaw,angular_velocity_x,angular_velocity_y,angular_velocity_z,acceleration_x,acceleration_y,acceleration_z,motor_speed_1,motor_speed_2,motor_speed_3,motor_speed_4,control_throttle,control_roll,control_pitch,control_yaw,estimated_position_x,estimated_position_y,estimated_position_z,estimated_velocity_x,estimated_velocity_y,estimated_velocity_z,estimated_attitude_roll,estimated_attitude_pitch,estimated_attitude_yaw,sensor_accel_x,sensor_accel_y,sensor_accel_z,sensor_gyro_x,sensor_gyro_y,sensor_gyro_z,sensor_gps_x,sensor_gps_y,sensor_gps_z,sensor_gps_vx,sensor_gps_vy,sensor_gps_vz,sensor_baro_altitude,sensor_mag_x,sensor_mag_y,sensor_mag_z,flight_mode,battery_level,gps_fix,waypoint_index,mission_complete,setpoint_altitude,setpoint_position_x,setpoint_position_y,setpoint_position_z,position_error,attitude_error
1760946956.227451,10.504187822341919,-82.44184872324013,-109.99635305284642,38.49399123909545,-25.724271139636457,24.508432416048144,-8.004501389298033,0.547390308985881,-0.6759813355864444,1.9058897913709552,,,,,,,,,,,0.7,-0.3,-0.3,-0.2,-78.45770389813354,-107.57079140995793,-36.230847924172956,-11.051971381697436,35.81774140952275,-5.95435120456431,2.1671589883400655,1.6642302310102275,2.1219355617282116,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,144.89263254319377,3.4596027041668114
1760946956.333302,10.610038757324219,-87.16087483766,-108.59965222812075,38.05863152923483,-50.274175554865046,-10.87462185866729,-13.316646334489128,-2.614031274428689,-1.441630026467861,-1.3166999985765218,,,,,,,,,,,0.7,0.3,0.3,0.2,-80.01321290851762,-105.50519785069537,-37.4985181592702,-11.83558595098989,23.17417939241604,-14.424928519245318,-1.225960319156857,-2.157115804787983,-1.0254923145625587,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,144.62028177841927,2.6847275069623295
1760946956.4422753,10.719012022018433,-91.31931514088498,-109.94387452296272,37.50770575102938,-28.166122651074808,-16.495501732928812,0.46455266377423676,-0.7167704247975593,1.1165351037006537,2.5777013590868276,,,,,,,,,,,0.7,0.2003513056694102,0.3,-0.2,-86.17025382417162,-105.99214553241247,-36.93617749075894,-30.17599237432263,-12.485134376503119,-7.19108710627998,-0.5951106360290488,-2.8787402220489136,2.873565241234613,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,148.98091431866393,4.110800302956696
1760946956.5486417,10.82537841796875,-95.19403334930115,-110.19300111910542,36.42251650294459,-40.44108914915688,6.8756144954555065,-35.93436041171385,-2.2289525043654246,1.9086983969902767,-0.365822983446897,,,,,,,,,,,0.7,0.3,0.3,0.020591079500030716,-93.19776733882088,-108.76681522407407,-35.07382987516991,-42.35157422096983,2.150888902511891,-42.984457314512525,-2.3755225195855316,-0.21357209482107292,-0.047634123137043974,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,155.45312443210156,2.3855794454243795
1760946956.6569371,10.933673858642578,-99.0091814782607,-108.74495249193305,34.06431111164615,-45.14519928530359,32.545021277754344,-6.878170486924327,-1.4928883310568097,-0.9680676667121604,3.075470577170456,,,,,,,,,,,0.7,0.3,-0.3,0.2,-98.22108327831724,-109.59389880739029,-32.39548139191552,-45.1881104750325,-16.218905199817055,-23.419577570849327,-2.774616072286227,1.4640555872042484,-3.112523054006121,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,159.15839261972894,4.4192479985550275
1760946956.7657483,11.042484998703003,-103.39371454535558,-105.40940298053451,33.29691120957217,-50.25271870600292,13.191425625445994,-8.17265170320153,0.2988251080855858,-2.5097548007890245,0.19372019845109206,,,,,,,,,,,0.7,-0.3,0.3,-0.2,-101.31670261478186,-113.92465571891806,-34.52155774659056,-33.37741171943537,-63.08882678374358,-11.506785918583962,0.7698450998224527,-2.736527209717989,0.5703302794716522,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,164.65026353507298,2.8993998128802065
1760946956.8717194,11.14845609664917,-106.74251644869462,-101.70602843080069,31.38953757054665,-24.36014627617793,44.672242862079074,-17.259122800839926,-0.15483264940800598,-1.638448267044351,-2.972376318797002,,,,,,,,,,,0.7,0.3,0.3,0.2,-104.86471409234102,-115.66034454332764,-31.487916628251945,-26.46933222557938,-36.566037374818436,20.23154281144883,-0.6682643914856555,-1.6920046406628488,-2.710931058144644,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,167.9481930398259,3.2647517827494252
1760946956.9815311,11.258267879486084,-108.2983286421552,-98.62106274039088,29.95295241953087,-4.777767609338367,15.872743813511516,-9.03048056027315,-1.3588689562744438,1.3754638424974395,0.34777930881503016,,,,,,,,,,,0.7,0.3,0.3,-0.2,-105.92885448461176,-109.41501906391872,-28.134855092891506,5.1811614832574495,-5.520271336721788,16.658544962608993,-3.029421283449233,-2.718162114610509,0.7309299633788648,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,164.08627978279682,4.135221542467114
1760946957.0889673,11.36570405960083,-108.84058980283662,-99.35763190408605,29.462853977014753,4.351011344115905,-34.02919477659978,1.5644523630138063,1.382047740092711,-0.2922010972161725,-2.826899107018255,,,,,,,,,,,0.7,-0.23422993189988875,0.3,0.2,-106.27578637802405,-105.89234436057549,-25.499600175507172,1.5709213456362594,-14.746857071497763,39.30585321129668,-0.17401781046429737,-0.4233853811294928,-2.639937395147457,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,161.74437412592565,2.679329548527186
1760946957.1984005,11.47513723373413,-108.38783134347148,-101.48886608644949,28.86451010553998,-8.199721430040048,-28.87859764877566,9.503088087736824,-0.4096002135178929,0.9706326534293114,0.5282811395725293,,,,,,,,,,,0.7,0.19056678171300473,0.3,-0.2,-106.9005511243447,-104.75643996357032,-23.61750711704845,-2.5434099041975937,-8.405279985615437,23.717031579185132,-0.5353758282373726,-0.010876500733759651,0.8801495477083349,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,161.30434767340572,1.030246961684552
1760946957.306006,11.582742691040039,-107.35949785433007,-105.42062269848458,30.75004375753524,20.71903794975664,-42.209865326470855,9.217856946920653,1.9070544358012589,-1.681189709874766,-2.8519475937638026,,,,,,,,,,,0.7,-0.3,0.3,0.2,-105.70051038765551,-103.84055688699755,-25.50945979728525,30.999656680536525,-20.410380841089882,38.65425835436909,0.3718476998557156,-1.8678383563350323,-2.634711116339753,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,159.9750536978998,3.2509680871778195
1760946957.4123414,11.689078092575073,-105.9746928253133,-108.87843336441172,31.737433658149094,2.7252738105762195,-14.78408077368983,-8.715328132445839,2.2711741795855698,-3.101058214934627,0.5826472922417166,,,,,,,,,,,0.7,-0.3,-0.28297810905783133,-0.2,-104.04124646086869,-107.04354589085564,-26.67278535080432,15.812275476523602,-10.665510488428604,63.437847963222445,2.1883455276400148,-0.23856683263761738,0.9860647997211267,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,160.95689126967815,2.4120725675704424
1760946957.5196278,11.796364545822144,-106.09615449089178,-107.9792467770448,29.530345135494407,-15.236948617444401,24.202056145620496,-31.08108690979458,1.644125578365456,-2.2395236817018445,-2.7873339727425215,,,,,,,,,,,0.7,0.3,0.3,0.2,-104.8727630546853,-108.32130789685976,-26.301783056432747,-1.895343302821332,-22.04177165992546,64.17539179655485,-1.0735179987962817,-1.24819316442887,-2.5046175100919896,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,162.38452265431584,2.9972547341402143
1760946957.6271415,11.903878211975098,-107.73808332297313,-106.67483134241319,25.666531035434225,0.6733546557659491,11.752200987596197,-32.50207856249179,2.026879678975069,-2.076600893931612,0.6057029823730141,,,,,,,,,,,0.7,0.3,0.3,-0.2,-104.56860130201454,-112.61987947830426,-24.312480271789273,-7.0043275579631175,-54.485222995619836,49.41503023600748,-1.992572300266341,-2.6308583495507087,0.9076310753694106,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,164.87793898080557,3.4227991755528997
1760946957.7361875,12.012924194335938,-107.5291378236924,-104.77425570507276,21.480852039040737,-10.365191590903917,25.134567342055156,-44.29608985144683,-1.9200761139438836,-0.7356817979934552,-2.851113902505739,,,,,,,,,,,0.7,-0.3,0.3,0.2,-106.14454076393758,-112.5727220639771,-20.665088909607192,-0.1690938790009362,-11.721240831441325,0.9717814194625682,1.6240277049305354,-1.874901713751215,-2.536576812095122,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,165.71771670901273,3.547808386351754
1760946957.8445702,12.121306896209717,-109.65112924875238,-102.84686941881883,16.248228752137848,-25.679935834148065,5.749587148759659,-37.043819220446586,-2.104846490225578,1.8419180408013647,0.4476637637152178,,,,,,,,,,,0.7,0.3,-0.3,-0.2,-107.21104102493086,-112.31628121610592,-19.18815881141102,-0.19712985314926534,-11.947781128769371,-32.692886416456986,-2.023543030606947,0.630464821463161,0.8213103256985561,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,166.23750430319998,2.273051459804549
1760946957.9515815,12.228318214416504,-112.78576178847256,-103.93537064550456,14.401319235345571,-37.331687238304035,-1.3690004019811841,-16.306391733612095,-0.12798158688757647,2.5222845014770514,-2.884388118964633,,,,,,,,,,,0.7,0.04998940434891938,0.3,0.2,-107.81284706892643,-111.22611027827182,-16.233186561988504,10.914422575673466,21.744193790099594,7.5942230159690975,0.41461282900766117,-2.6866269643316882,-2.7118983482247083,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,165.8104207446756,3.8398256333531267
1760946958.059101,12.335837841033936,-116.35670541064864,-104.80047240914631,11.98929285223536,-48.40975774903944,-10.549183920905985,-16.081344477075255,2.215847393144569,-2.3115850923443757,0.39018473017415284,,,,,,,,,,,0.7,0.3,-0.3,-0.2,-110.54960319639473,-106.83405841405383,-12.963924915182568,-14.536739229363821,30.214042636490397,-12.81683055607672,-1.3407471840299463,1.4371593969546133,0.7857599785896545,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,164.87875469839184,2.1167070859456185
1760946958.168629,12.44536566734314,-122.08535254039172,-105.05583087364386,10.844622789328442,-46.00584333567731,0.567651005888195,12.189955775134477,-0.42946012888132207,0.6056559070098243,-3.0211545161907125,,,,,,,,,,,0.7,-0.3,0.3,0.2,-113.82326799645331,-102.15536373608316,-11.912163603565002,-29.210357112583694,55.618944301783664,-2.0301980601261054,2.737417100167607,-2.9933907388832726,-2.7704207086459713,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,164.42265381322696,4.912135116099375
1760946958.2760549,12.552791595458984,-127.07955723876243,-104.94714625624835,11.316161471033315,-48.867795276475675,-5.146261100191783,-10.65369465944669,0.791879838498216,-1.4224073613367294,0.21535898520072622,,,,,,,,,,,0.7,0.3,0.3,-0.2,-121.71143427728495,-98.4664506424731,-10.585145794669973,-63.055128975223305,50.611063636346906,-2.8532874349897988,-1.0888465827190812,-0.029202775265615783,0.6064009392677053,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,168.48145464673559,1.2466602512019824
1760946958.3840597,12.660796403884888,-131.1053215098031,-104.69953528634169,10.445129850020292,-42.34512334997173,-0.8697538956029908,4.086837392342123,2.9437441725773983,-0.38435383244129384,-3.1178362104754527,,,,,,,,,,,0.7,-0.3,0.3,0.2,-128.4411431468567,-96.33642092634624,-9.960839653024385,-48.05875684629461,44.404151478171144,7.3639989323380615,3.1138698009107366,-1.4916770599642195,-2.9064220043125686,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,172.78908842200647,4.5131557091905945
1760946958.491212,12.767948627471924,-134.09158371432957,-106.86224734002661,11.710058736778473,-5.554040116431305,-37.1192997137694,2.489236239832292,2.9847513567553516,2.528383983911541,-0.1264993619042208,,,,,,,,,,,0.7,0.3,0.3,-0.1036929246004569,-133.98878868371006,-95.42608968631676,-10.42488326360197,-45.87863531135122,43.684502837439766,4.7696999698471,-0.9877730075963123,-1.8097462505047428,0.2081713539112065,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,176.92930303386115,2.0722481314603867
1760946958.5975878,12.874324560165405,-133.00064484107278,-108.92592172318639,12.128999807756387,4.194753782404899,-22.965762653537027,12.917189047274576,-2.834879878132688,-2.0794647627977936,2.755699582908354,,,,,,,,,,,0.7,0.02033291494311485,-0.033924537519242265,-0.2,-139.22159113231874,-90.1330706278536,-10.302696213004484,-69.29273678337354,49.36420709879164,36.88054470768718,0.3441275614587357,0.28764713169771516,3.0083667652978785,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,178.62911637576644,3.0416172089002718
1760946958.705137,12.981873750686646,-132.05429952010724,-110.13476573875263,11.261513302070705,-3.742590655467584,-10.707248281204734,-9.488859343344016,2.6236245863092638,-0.3318097729520246,-1.0408878902903806,,,,,,,,,,,0.7,0.3,-0.1695112532655394,0.2,-145.062208809718,-84.47444831738447,-8.909205713572073,-46.392270171003865,64.6176706206288,66.60395245895938,-0.9608789745683689,0.4294686780767905,-0.5663946144607858,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,180.98904093824999,1.1952132062970056
1760946958.8062694,13.083006143569946,-134.19398604170547,-110.23364187241863,10.523183754948775,-27.167581475281626,1.539086497558702,9.776598122451727,0.7668169338404442,-2.084181294208722,2.054595434399836,,,,,,,,,,,0.7,-0.3,-0.3,-0.2,-150.67931347252255,-77.79906051531609,-7.752256024345178,-73.77554673591744,71.69120086889508,66.12145438212404,2.898512733288632,0.9502780874063717,2.374544829380296,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,183.05021464825518,3.865600555564135
1760946958.9127104,13.189447164535522,-136.72532344241583,-110.7768949521996,12.72101710810924,-31.734351314466057,-0.9106123513765674,26.169393885731925,1.5676998411803234,2.6642742874328764,-1.944176995218122,,,,,,,,,,,0.7,-0.1682041161187054,-0.2104230935109075,0.2,-148.45803673586764,-87.55955713534834,-8.143472458447597,-63.73440980357384,39.012766655013216,44.454891883381435,0.5062276702164558,0.4966885810846923,-1.5588164732262735,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,185.44177661410367,1.7125638084095738
1760946959.0227845,13.299521207809448,-139.5654841139645,-108.08685952595182,14.543623844155851,-27.96267086464129,32.55541227565643,18.27996346695787,0.9367173697083306,-2.678539246080102,0.7037971617598562,,,,,,,,,,,0.7,-0.3,0.3,-0.2,-147.07783390519626,-94.55977697799588,-10.867059948809656,-31.512535931523747,45.2370951445216,40.41000793345921,2.2013858948652514,-2.8334078906993208,1.0637243557679963,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,187.64734865828385,3.74243365181574
1760946959.1308432,13.407579898834229,-143.41977433473596,-102.32496668994096,17.167853284205552,-42.795195860449205,42.78906096976482,11.722071520382734,-2.2284316319674087,-0.9461251419671104,3.024537719752986,,,,,,,,,,,0.7,0.3,0.3,0.2,-148.22316707122826,-95.9939081567121,-13.254573723278952,-69.43256172159099,41.74132635142317,45.01174109275642,-1.528620816383961,-1.389197023690153,-2.896939625482341,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,189.38644334292155,3.557922029022237
1760946959.239019,13.515755653381348,-149.72956434727945,-98.71588071815485,18.99143930218316,-52.634200995531444,23.020439382251205,14.197656257649372,-1.5553734864635698,1.7775083060023131,-0.9088464681115076,,,,,,,,,,,0.7,-0.3,0.3,0.2,-154.38154788605013,-92.1539114432845,-14.827458175258958,-65.56549548442052,59.010905958768795,60.4835802794967,0.8245430182172476,-0.007382499856551944,-0.49636741900716586,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,192.8879377021925,0.962448079039475
1760946959.3477137,13.624450445175171,-154.7225562909844,-97.32327782893115,19.90295747808632,-31.50647692806285,11.091654803070911,11.325607428570809,2.930582565386536,-2.8635825699327406,1.677065649473284,,,,,,,,,,,0.7,-0.3,-0.3,-0.2,-159.74814780423668,-86.28113562602134,-17.196000372367003,-52.52177261510501,34.6723149138011,23.429020190569176,1.6736080659463677,0.7037417414928746,2.056837157800824,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,195.02085003221154,2.7435005906378693
1760946959.45438,13.731116771697998,-155.7080880402047,-97.49646703117783,21.73239886257151,20.10540584259799,-3.0185443020609712,45.20294442883831,-0.5550083576528997,2.140324026810252,-2.483392497765916,,,,,,,,,,,0.7,0.3,-0.07918982382091787,0.2,-159.63044402828774,-89.0395203203155,-18.310625632004562,-36.829347757000114,34.998408178112555,10.967218439741494,-2.9347057923744,0.35545647684079357,-2.19455639489564,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,196.19606178204532,3.6817013954286506
1760946959.5629857,13.839722394943237,-154.61117347250948,-99.60860253567938,27.252837639951395,0.04269290233932921,-28.927627492828584,40.92499302864217,1.2904727676673229,0.32614968311143266,-0.17444551949675205,,,,,,,,,,,0.7,0.3,0.3,-0.1507699890686902,-160.85723490129726,-89.27057626163909,-22.377821401725498,-13.366873214416557,5.335486037028612,38.08583941292828,-1.152364315848532,-2.407581838013143,0.28389917917273344,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,197.60620768555873,2.684211721736337
1760946959.670356,13.947092771530151,-155.7123147573776,-102.38747916026979,29.981167798962595,-30.063621096959913,-33.43111954375212,19.0970165357918,-2.4066703901326774,-0.22009072936089974,2.168690413526968,,,,,,,,,,,0.7,-0.3,-0.3,-0.2,-160.26385590552857,-87.36029948947373,-27.45844022585898,21.711162542475684,-0.14029794020542852,2.737041541166682,2.9855308420028885,1.8416322189868504,2.501567738705901,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,196.60630266826217,4.308461998195535
1760946959.7809021,14.057638883590698,-157.42129609090085,-105.1786681699198,30.80287363758795,-19.752312815507157,-11.718544021838493,-21.606950694028285,-0.9624605051598095,0.4778826389291889,-2.074582635648065,,,,,,,,,,,0.7,-0.3,-0.3,0.2,-156.79053884720614,-97.05193361422431,-27.556581298248375,-8.863083869310156,-6.052172506643254,4.459988033299143,2.5400727840683444,2.2044865755363445,-1.7865086811830941,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,198.08912287794917,3.808325626574916
1760946959.88836,14.165096759796143,-157.7655243964113,-107.13386511515087,28.853382359610126,2.1949856822464398,-42.02251396073996,-7.308511285467913,-1.4379748853605128,2.2112276869831207,0.5369480635452402,,,,,,,,,,,0.7,0.3,0.04661121040780684,-0.2,-157.6155716875892,-99.80383826943473,-27.932940966823818,-29.138576891063252,-16.894469587888793,12.955224160165521,-2.619279119185274,0.31716429099909216,0.8680495686221908,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,200.19623396573755,2.7775396208281373
1760946959.9948354,14.27157211303711,-157.04619085874577,-111.71550250318583,28.566767010974726,-1.4161842265377373,-35.40456640383542,6.5575733843767985,-1.5934065282209091,-1.970746853927311,2.97513358441882,,,,,,,,,,,0.7,0.3,-0.3,0.2,-160.66674376959483,-100.03303770995353,-28.231572415339503,-38.16773222095866,24.334660701328254,-10.565674448586464,-1.2278265027710644,1.5454983160888873,-2.9736133534783056,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,202.97242111387754,3.569103436708595
1760946960.104972,14.38170862197876,-157.70755877660932,-115.2250020477309,27.795638545041896,-30.464600354709546,-53.65442112400431,-24.011329833424494,-1.1753161993660566,2.5192988313634093,-0.9830810896257053,,,,,,,,,,,0.7,-0.3,0.14938090645085414,0.2,-161.42277279109413,-101.75946433959635,-27.791244069996434,-28.030964408081097,19.171391103536607,6.916485819378638,2.765365236387859,0.21677750451217487,-0.5164221102390016,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,204.44195192655002,2.821511859452076
1760946960.2137403,14.490477085113525,-159.13760697738508,-119.52880735842528,26.066073509950105,18.586670790456466,-18.70523038929518,3.4395659552164806,-0.7463461531682339,-0.4547208169932177,1.6143562242949105,,,,,,,,,,,0.7,0.3,0.08950214361851248,-0.2,-167.8343807902463,-97.96177452778967,-26.86527999078888,-83.65504533804881,9.865382355519662,1.9047979593348834,-0.816299805750334,0.2486808848326572,1.961478377843334,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,208.10900445861057,2.1390617060047856
1760946960.3197362,14.596472978591919,-158.40214545707195,-122.69639933098385,25.987632450317793,-31.023214824808917,-14.287031471952286,8.994161457392497,0.49070536974645246,1.0381077475266733,-2.5464063256959393,,,,,,,,,,,0.7,0.3,0.3,0.2,-171.34392244366146,-103.91406266421932,-25.198119062745306,-71.94144024905448,32.98855867626351,9.840683414301013,-1.382992778962622,-1.2104306560288354,-2.187158300472732,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,213.89991274920615,2.8568291567827298
1760946960.4294603,14.706197023391724,-161.70287781076578,-125.53004054846622,27.146478951429522,-32.7908107114143,-41.42680966212238,1.2772778218615386,-1.3353296169189137,3.0375303947025447,-0.20595954145279555,,,,,,,,,,,0.7,0.3,-0.3,-0.17739872626106168,-174.09972411508468,-106.62103066384867,-26.742067326927117,-51.52781014365045,40.027348656861605,-32.248322304807914,-2.952105963919111,1.5502242714925474,0.3169505503223915,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,217.73159315680823,3.3494152572473084
1760946960.5341494,14.810886144638062,-164.67046700962783,-128.85577706732263,27.809430234303843,-45.019351571602684,-29.461571148809597,-0.11449459013146068,0.5571788732427208,2.710935586124931,2.1621139932400095,,,,,,,,,,,0.7,0.3,-0.3,-0.2,-179.9123177130652,-99.25161085783111,-28.543917171204708,-48.29545846046505,82.17609841839636,-6.740608962703535,-1.2259976574901856,2.23131124021784,2.5159182178457393,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,219.5121197524312,3.5793385681969205
1760946960.6422884,14.919025182723999,-169.14957948432343,-129.73216327353217,29.57281674735507,-44.80893134882956,12.208020994986866,26.425228792336014,-2.655093103960054,-0.8872918510682886,-2.111226199491254,,,,,,,,,,,0.7,0.3,-0.3,0.2,-184.59961961023697,-87.40609896934164,-28.783392040614725,-33.31910016930892,128.9475662325777,-9.426941382078788,-0.7650382208948638,2.860865603601451,-1.6940325946156456,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,218.70676738990284,3.4116831495495137
1760946960.7496202,15.026356935501099,-174.6245450001857,-128.68951241449577,31.226577248642396,-41.11451289172618,-12.925153536504322,4.538134372434957,-1.726780968753774,-0.05053637419285679,0.48220213549974794,,,,,,,,,,,0.7,0.11918981336541982,0.3,-0.2,-180.22895104879447,-108.73140473595376,-27.2071008259349,-50.1060080888718,63.400557095158746,2.8082081441663282,0.25531969359577095,-2.3831442849177193,0.9758527185801201,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,224.12707561180613,2.5878279226088505
1760946960.8561785,15.132915258407593,-179.28909919455458,-129.60043545780297,32.20856214666394,-48.79848277448619,-1.7377763977358778,28.71793391464743,0.4291922079344957,-1.5594093978364063,2.7601769120955972,,,,,,,,,,,0.7,0.3,0.3,-0.2,-182.0970396985384,-109.51289687183598,-27.490091369901386,-35.57810260424453,33.78348953110107,44.50068484811032,-2.9762095961622483,-1.988121730181712,3.044897996975124,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,226.15530269112884,4.6991334718533055
1760946960.962608,15.239344835281372,-183.23373924945815,-128.66985617526743,33.807710645174915,-16.943636567056334,12.435193751296104,23.82170541896277,2.2967898818910952,0.857308145811503,-1.4612858411754226,,,,,,,,,,,0.7,-0.22970744689529365,-0.3,0.2,-184.50516850040952,-114.97867610902334,-28.02039564056012,-50.484504230889485,32.34782151041768,5.97141885503034,0.507876397958623,2.5889576483135692,-0.9263879605191073,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,230.9700042802156,2.796217944610095
1760946961.0718756,15.348612308502197,-186.30775561177316,-125.18795326554061,37.40228878606653,-43.163972202861856,38.05652622932788,38.85673972912955,2.7245372311583274,2.8851418609867685,0.9190747249572749,,,,,,,,,,,0.7,-0.3,0.3,-0.2,-190.5309389127127,-111.677048676002,-34.695313264514006,-60.68999606050088,14.983063027458677,-17.86445416805107,0.6214967147277313,-1.444754315989649,1.3001490255816746,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,235.21179508807768,2.0405785181435823
1760946961.1719916,15.448728322982788,-189.00391282114444,-121.42899252867977,39.621511876032464,-29.356727988900776,43.00997315124608,5.577949288873635,-1.9452898640926064,-1.6900131756610737,-2.9973627225023134,,,,,,,,,,,0.7,0.3,0.3,0.2,-192.65235591999516,-114.90368207510832,-33.7335556368095,-50.652392542230956,27.684265774358693,-10.946151350254095,-2.5186341841845117,-1.6999896485195136,-2.7139916280688032,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,238.5071041640216,4.074215693362814
1760946961.2790174,15.5557541847229,-193.27706208492827,-118.70281140288851,40.23014069614024,-42.87239783784642,34.96334667071794,9.679849753800294,-1.7137786424399646,-1.0434718506081615,-0.7705039211994296,,,,,,,,,,,0.7,-0.3,0.3,0.2,-196.72153466620375,-108.68801705159927,-38.77085639969525,-31.05614327998863,92.01174611015745,15.845829721087952,1.4209238986695147,-0.9188556116523167,-0.37147601769259364,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,239.72245508085624,1.7324303139219985
1760946961.3885112,15.665247917175293,-197.95106273845732,-114.65415843332917,40.632295151218415,-36.850105551369346,30.314053941675155,-6.810103415328381,-2.9107335712990143,-1.8037503018401553,1.5933339611743795,,,,,,,,,,,0.7,-0.3,-0.3,-0.2,-200.26191484372575,-98.92526287307588,-39.6950052459293,-16.720063878350288,93.43955055884919,-4.388581713203694,3.0611650873805645,0.9024456244627342,1.9175847380724445,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,238.75865000717852,3.72320708865327
1760946961.4967532,15.773489952087402,-200.612001897274,-111.07192064824856,40.682682255227746,-17.845884829106286,42.071168905878366,-2.144150962266504,-1.3585963962257548,1.6262655312120184,-2.8358286127970356,,,,,,,,,,,0.7,-0.3,-0.1263312580186126,0.2,-200.6271779047193,-87.88604811951137,-40.84902161839441,0.1917794200674039,103.94636026306948,-14.744400077989587,2.009952466621679,0.4214361546907833,-2.2871659903425123,,,,,,,,,,,,,,,,,auto,85.0,True,0,False,-10.0,15.0,0.0,-10.0,234.88443847992718,3.0738649316355087
