timestamp,simulation_time,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,attitude_roll,attitude_pitch,attitude_yaw,control_throttle,control_roll,control_pitch,control_yaw,estimated_position_x,estimated_position_y,estimated_position_z,flight_mode,battery_level,setpoint_altitude,setpoint_position_x,setpoint_position_y,setpoint_position_z,position_error,attitude_error,waypoint_index,mission_complete
1761250984.6991842,11.97204875946045,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761250984.802079,12.074943542480469,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761250984.9070096,12.179874181747437,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761250985.0098455,12.282710075378418,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761250985.1196136,12.392478227615356,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761250985.223127,12.495991468429565,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761250985.3306818,12.603546380996704,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761250985.4352703,12.708134889602661,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761250985.5369203,12.809784889221191,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761250985.6384492,12.911313772201538,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761250985.744604,13.017468690872192,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761250985.8482227,13.121087312698364,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761250985.951172,13.224036693572998,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761250986.0549595,13.327824115753174,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761250986.158273,13.431137561798096,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761250986.263043,13.535907506942749,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761250986.3666193,13.63948392868042,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761250986.4686828,13.741547346115112,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761250986.5719564,13.844820976257324,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761250986.6760328,13.948897361755371,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761250986.777808,14.05067253112793,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761250986.885889,14.158753633499146,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761250986.989794,14.262658596038818,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761250987.0958898,14.368754386901855,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761250987.1983469,14.471211433410645,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761250987.306657,14.579521656036377,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761250987.4106421,14.683506727218628,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761250987.5159912,14.788855791091919,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761250987.6196194,14.892483949661255,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761250987.7241318,14.996996402740479,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761250987.8293006,15.102165222167969,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761250987.9339778,15.206842422485352,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761250988.0395446,15.312409162521362,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761250988.1426635,15.415528059005737,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761250988.2506132,15.523477792739868,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761250988.3565278,15.629392385482788,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761250988.4593573,15.732221841812134,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761250988.5621803,15.835044860839844,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761250988.6659234,15.938787937164307,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761250988.7681892,16.041053771972656,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761250988.8710907,16.14395523071289,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761250988.9760122,16.248876810073853,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761250989.082975,16.355839490890503,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761250989.187355,16.460219621658325,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761250989.2931466,16.56601119041443,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761250989.3971891,16.670053720474243,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761250989.5012903,16.774154901504517,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761250989.6057308,16.87859535217285,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761250989.7091315,16.981996059417725,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761250989.816682,17.08954668045044,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761250989.9215941,17.194458723068237,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761250990.027211,17.30007553100586,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761250990.132012,17.404876470565796,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761250990.2369487,17.50981330871582,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761250990.3442926,17.617157220840454,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761250990.448115,17.720979690551758,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761250990.5487478,17.82161235809326,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761250990.6507628,17.923627376556396,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761250990.754907,18.027771472930908,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761250990.8632424,18.136106967926025,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761250990.9672785,18.240143060684204,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761250991.0721414,18.345005989074707,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761250991.17663,18.44949460029602,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761250991.2774673,18.550331830978394,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761250991.3817155,18.654580116271973,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761250991.4860573,18.75892186164856,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761250991.5896554,18.86251997947693,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,manual,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1761250991.6946392,18.967503786087036,0.0,0.0,0.04140656178822709,0.0,0.0,1.116017586514559,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04140656178822709,auto,85.0,15,5.0,10.0,0.0,11.180416562157205,0.0,0,0
1761250991.8000805,19.07294511795044,0.0,0.0,0.23657637125251785,0.0,0.0,2.3303866044350103,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.23657637125251785,auto,85.0,15,5.0,10.0,0.0,11.182842589406103,0.0,0,0
1761250991.90619,19.179054498672485,0.0,0.0,0.5160188678498865,0.0,0.0,2.934595548132242,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5160188678498865,auto,85.0,15,5.0,10.0,0.0,11.192241753642435,0.0,0,0
1761250992.0079403,19.280804872512817,0.0,0.0,0.8287815396654605,0.0,0.0,3.20152868597154,0.0,0.0,0.0,0.47297167874952195,0.0,0.0,0.0,0.0,0.0,0.8287815396654605,auto,85.0,15,5.0,10.0,0.0,11.211015959336168,0.0,0,0
1761250992.1120756,19.384940147399902,0.0,0.0,1.1859775615105654,0.0,0.0,3.6623794327333408,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.1859775615105654,auto,85.0,15,5.0,10.0,0.0,11.243066431201346,0.0,0,0
1761250992.21831,19.491174697875977,0.003180347497557444,0.0032134930299997583,1.5781657323378993,0.11739097211152674,0.11935399941907443,3.8771075666364294,0.20747541921315235,-0.20740178972042933,0.0038025388699519554,0.7890790374934932,0.3,-0.3,-0.014224865703212488,0.003180347497557444,0.0032134930299997583,1.5781657323378993,auto,85.0,15,5.0,10.0,0.0,11.286919605645187,0.2933871354691068,0,0
1761250992.3206716,19.593536138534546,0.03484249581485162,0.03631782808166773,1.988376743524007,0.548163022674019,0.5841803516597799,4.067640025761932,0.4282732185244237,-0.4282104447421944,0.00693284961860051,0.35,-0.09534925465964028,0.09505261573371004,-0.021247463075860416,0.03484249581485162,0.03631782808166773,1.988376743524007,auto,85.0,15,5.0,10.0,0.0,11.308465569587964,0.6056650882256718,0,0
1761250992.4228132,19.695677757263184,0.11823936753054536,0.1263565917654479,2.414011082004618,1.039306190430701,1.1237710645942138,4.248247418296144,0.2792103508194739,-0.279236774770759,0.007004997982550534,0.4885026337092487,-0.3,0.3,-0.015214507603947451,0.11823936753054536,0.1263565917654479,2.414011082004618,auto,85.0,15,5.0,10.0,0.0,11.27598645484036,0.394943877514065,0,0
1761250992.5272954,19.80015993118286,0.23903338585111944,0.2596998324834424,2.867735738459476,1.212616489828264,1.4308720677759628,4.406203974481934,0.29703371584882415,-0.021645537580722917,0.00760246695176068,0.35,-0.3,0.3,-0.014966974320911677,0.23903338585111944,0.2596998324834424,2.867735738459476,auto,85.0,15,5.0,10.0,0.0,11.214462034355508,0.29791836994698917,0,0
1761250992.6327085,19.90557312965393,0.3613845420753129,0.42554185408313006,3.3405471060968637,1.0732604064611881,1.6991569322165545,4.55273548873347,0.2552381043835614,0.1040580538473013,0.009577206852121083,0.35,-0.3,-0.3,-0.023180204732692392,0.3613845420753129,0.42554185408313006,3.3405471060968637,auto,85.0,15,5.0,10.0,0.0,11.151065290924624,0.275801180909165,0,0
1761250992.7378678,20.010732412338257,0.471797167309768,0.6153996357888794,3.8252486083989607,1.073653798611402,1.8596700696019561,4.6641807005100455,0.027857823414152678,-0.09563872705863471,0.0030687715604837107,0.35,-0.3,0.3,0.006034475766231056,0.471797167309768,0.6153996357888794,3.8252486083989607,auto,85.0,15,5.0,10.0,0.0,11.099904134991146,0.09966063313897106,0,0
1761250992.842328,20.115192651748657,0.5845444776814677,0.809080434266701,4.3186565628617535,1.0577386080648874,1.8788251198568617,4.755459676002942,0.12573024965880977,-0.008266089733525519,0.0018988706374451546,0.35,-0.2457302949074976,-0.3,0.0004104975557393106,0.5845444776814677,0.809080434266701,4.3186565628617535,auto,85.0,15,5.0,10.0,0.0,11.073393537723714,0.12601598957452614,0,0
1761250992.947278,20.220142602920532,0.6958236448723225,1.0087509368200966,4.823744365046799,1.0419272977912444,1.9077965166825364,4.849098855490345,0.08054447523498606,0.0347449539575575,0.0017257729853713457,0.35,0.05171673438676146,-0.3,-0.0024251302568764014,0.6958236448723225,1.0087509368200966,4.823744365046799,auto,85.0,15,5.0,10.0,0.0,11.074159268833657,0.08773598240624603,0,0
1761250993.049792,20.322656631469727,0.8023364013110027,1.2066660319275127,5.32440056685205,1.0383203367948213,1.9300725064651767,4.956507098182838,0.005480534543282387,0.025855611138763484,0.002864524529631438,0.35,-0.3,0.3,-0.008726680838466658,0.8023364013110027,1.2066660319275127,5.32440056685205,auto,85.0,15,5.0,10.0,0.0,11.103708540758378,0.026584852586010742,0,0
1761250993.1548166,20.42768120765686,0.9075528314215441,1.4060935923083888,5.843763760573075,0.9892641193881195,1.8911396397561857,4.962741418045182,0.09498720571449618,-0.053357600753483836,0.008694299107007437,0.35,-0.06887177878581481,0.2599971018275302,-0.029407608336803816,0.9075528314215441,1.4060935923083888,5.843763760573075,auto,85.0,15,5.0,10.0,0.0,11.169284939563317,0.10929406957643359,0,0
1761250993.2582948,20.53115940093994,1.0094329232934927,1.6038046777345396,6.359775035209673,0.9759275500756659,1.9048308642252052,5.067712701904451,0.018470898407938984,-0.03768194662700903,0.012685827591302797,0.9304046432087609,0.20997875264604593,0.15413264086265027,-0.03507844081377409,1.0094329232934927,1.6038046777345396,6.359775035209673,auto,85.0,15,5.0,10.0,0.0,11.26354562212994,0.043841001485748696,0,0
1761250993.3652108,20.638075351715088,1.112678841126865,1.8080791929371898,6.898564761631377,0.9430234750219149,1.9002226085543052,5.029761170081054,-0.03401773713186857,-0.015958854934002807,0.01183227753957985,0.37106444118661225,0.27379141607315494,-0.15089366477588323,-0.02480986294147734,1.112678841126865,1.8080791929371898,6.898564761631377,auto,85.0,15,5.0,10.0,0.0,11.393376500047454,0.03939408943167872,0,0
1761250993.4688797,20.74174427986145,1.2103342314457115,2.003926714685676,7.425125388634312,0.9226732131359492,1.890963134658654,5.077234879012448,-0.003545670551128761,0.010877784591946132,0.0038342582138185593,0.35,-0.15167390894449817,-0.3,0.005456493298732559,1.2103342314457115,2.003926714685676,7.425125388634312,auto,85.0,15,5.0,10.0,0.0,11.551244160626656,0.012066462337245227,0,0
1761250993.5749993,20.847863912582397,1.3081106682806027,2.2025832477506824,7.966358940765069,0.9055893939039565,1.8674456472858547,5.0965723428043646,0.007376963359706966,0.01778787975381397,-0.0020983043171294152,0.37916773862466013,-0.3,-0.1930145113441259,0.01651519889740259,1.3081106682806027,2.2025832477506824,7.966358940765069,auto,85.0,15,5.0,10.0,0.0,11.742769248308909,0.01937088370606483,0,0
1761250993.6809652,20.953829765319824,1.4036992132342658,2.397400667446295,8.510353765493539,0.884998407556082,1.8289971049336544,5.142727073175256,0.03442721219316684,0.03542056813272984,-0.00659555548471672,0.35,-0.3,-0.3,0.023064542861804434,1.4036992132342658,2.397400667446295,8.510353765493539,auto,85.0,15,5.0,10.0,0.0,11.964907737800903,0.049833231265799624,0,0
1761250993.7900455,21.062910079956055,1.4996848845324753,2.5924035265169434,9.069565650657468,0.8837436574183464,1.7533479900425322,5.138574405798455,-0.008025997028594602,0.04027203078032816,-0.008883272285590797,0.35,0.3,0.06977552076088878,0.021404243816190632,1.4996848845324753,2.5924035265169434,9.069565650657468,auto,85.0,15,5.0,10.0,0.0,12.222181168396862,0.04201387411290053,0,0
1761250993.8931189,21.16598343849182,1.5887010480979853,2.773806247371494,9.605305143051517,0.8585730204725649,1.73511406219718,5.180710131215137,-0.03433950750084599,-0.0041937685468728045,-0.011017911739028285,0.35,0.3,0.3,0.026387790276729578,1.5887010480979853,2.773806247371494,9.605305143051517,auto,85.0,15,5.0,10.0,0.0,12.49466780594454,0.036306801692168024,0,0
1761250993.998085,21.270949602127075,1.6770520111653127,2.954301364384619,10.148355267214889,0.83557188721012,1.7009239919509955,5.178236685216283,-0.03817714933256559,0.004399171425263388,-0.010668546603790824,0.35,0.3,0.24424884097925645,0.020895019117188714,1.6770520111653127,2.954301364384619,10.148355267214889,auto,85.0,15,5.0,10.0,0.0,12.793473618608086,0.03988314590183582,0,0
1761250994.1021488,21.37501335144043,1.7622653322711619,3.1297831027897547,10.68785385689702,0.8173508066368722,1.6791084424302085,5.166164396075928,-0.026284042916191897,-0.009851393915356617,-0.006971025939267961,0.3595333466737909,-0.10037410571170682,0.3,0.00773536949827517,1.7622653322711619,3.1297831027897547,10.68785385689702,auto,85.0,15,5.0,10.0,0.0,13.111560778935315,0.028922241903795935,0,0
1761250994.2052038,21.478068351745605,1.8446866590001816,3.299886881135179,11.219549894994103,0.7952047249061518,1.6400344006073109,5.099151510814149,0.003202095810813027,-0.02178475521246781,0.0011644831891171267,0.35,-0.25028141600695186,0.3,-0.01816013722528781,1.8446866590001816,3.299886881135179,11.219549894994103,auto,85.0,15,5.0,10.0,0.0,13.443430288871145,0.022049603133537488,0,0
1761250994.3085468,21.581411361694336,1.9251398720809696,3.467060072442536,11.736887769895285,0.7704267078255609,1.6062126918165514,4.938072125878295,0.014084907751582987,-0.039730810346106475,0.00740403809172554,0.35,-0.3,0.3,-0.02946120761271425,1.9251398720809696,3.467060072442536,11.736887769895285,auto,85.0,15,5.0,10.0,0.0,13.780007381219296,0.04279885158731022,0,0
1761250994.412411,21.685275554656982,2.004085313704273,3.6314874258769083,12.24116129026293,0.7471479853083729,1.5687786791243947,4.766957893840492,0.021276254978999393,-0.03389506462440017,0.010680836086921637,0.35,-0.2167785716749731,0.08707946203094945,-0.03103703914363446,2.004085313704273,3.6314874258769083,12.24116129026293,auto,85.0,15,5.0,10.0,0.0,14.120180131590317,0.04142022080263875,0,0
1761250994.5162983,21.7891628742218,2.081165408334912,3.7923829053274205,12.728973030039517,0.7255424148528417,1.5340542790092504,4.609572065276713,0.014854036896696763,-0.015710352919684388,0.009446338046052197,0.35,-0.1351225315986717,-0.1684144762268814,-0.019457692686463985,2.081165408334912,3.7923829053274205,12.728973030039517,auto,85.0,15,5.0,10.0,0.0,14.459628617881075,0.023594298113522212,0,0
1761250994.6238773,21.89674186706543,2.1602544045337124,3.955444108151717,13.221098019888952,0.7209205511908106,1.4833578394615303,4.538492113990512,-0.008417375749689421,0.05515677779201697,0.011221254777929401,0.35,0.3,-0.3,-0.02577120859166695,2.1602544045337124,3.955444108151717,13.221098019888952,auto,85.0,15,5.0,10.0,0.0,14.812097887475614,0.056912554939139735,0,0
1761250994.7272215,22.000086069107056,2.233844407369154,4.107915416843607,13.683609440720737,0.7096496081854081,1.4554952129727408,4.4086211255056655,-0.021247065132401773,0.03341985890551814,0.012225725597302832,0.35,0.3,-0.0438980077992622,-0.028120272812552576,2.233844407369154,4.107915416843607,13.683609440720737,auto,85.0,15,5.0,10.0,0.0,15.15286919444281,0.04144626777389985,0,0
1761250994.8375452,22.1104097366333,2.310868022224622,4.267328723765935,14.162534290714243,0.7070625291554289,1.4225348664323327,4.291309950515411,-0.07117268054500643,-0.014260121019439902,0.010007203498277236,0.35,0.004565530346753877,0.3,-0.016645063748915848,2.310868022224622,4.267328723765935,14.162534290714243,auto,85.0,15,5.0,10.0,0.0,15.513617511428789,0.07327377176934827,0,0
1761250994.9421184,22.214982986450195,2.3825268832972037,4.4126424512640074,14.60810321794421,0.6733076256949351,1.3875935122849181,4.2208643280490135,0.045351342999431714,-0.040160522323903464,0.011509464100923766,0.35,-0.3,0.27824339832762524,-0.02663188122788447,2.3825268832972037,4.4126424512640074,14.60810321794421,auto,85.0,15,5.0,10.0,0.0,15.857692439954526,0.061661005741646034,0,0
