timestamp,simulation_time,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,attitude_roll,attitude_pitch,attitude_yaw,control_throttle,control_roll,control_pitch,control_yaw,flight_mode
1761305715.1857798,17.71453547477722,0.0,0.0,1.454282535608006,0.0,0.0,-0.863369713376589,0.0,0.0,0.0,0.4,0.0,0.0,0.0,auto
1761305715.2937176,17.822473287582397,0.0,0.0,1.363284468699394,0.0,0.0,-0.8215631285026714,0.0,0.0,0.0,0.4836414744026847,0.0,0.0,0.0,auto
1761305715.398823,17.927578687667847,0.0,0.0,1.278858499766531,0.0,0.0,-0.7774557641152504,0.0,0.0,0.0,0.5161420249168129,0.0,0.0,0.0,auto
1761305715.5050302,18.033785820007324,0.0,0.0,1.1977542724466035,0.0,0.0,-0.7371776523154954,0.0,0.0,0.0,0.5157183209140749,0.0,0.0,0.0,auto
1761305715.6100118,18.13876748085022,0.0,0.0,1.1216457824627584,0.0,0.0,-0.6951113334921349,0.0,0.0,0.0,0.5365748018646725,0.0,0.0,0.0,auto
1761305715.7164736,18.245229244232178,0.0,0.0,1.0487747209959415,0.0,0.0,-0.6702502631573958,0.0,0.0,0.0,0.43393037426650843,0.0,0.0,0.0,auto
1761305715.82176,18.350515604019165,0.0,0.0,0.9808601680741339,0.0,0.0,-0.6201824731566606,0.0,0.0,0.0,0.507330269938233,0.0,0.0,0.0,auto
1761305715.9280374,18.456793069839478,0.0,0.0,0.9163968365209665,0.0,0.0,-0.5951309592280761,0.0,0.0,0.0,0.4,0.0,0.0,0.0,auto
1761305716.0341291,18.56288480758667,0.0,0.0,0.855839646811456,0.0,0.0,-0.539513719845773,0.0,0.0,0.0,0.5497280296815256,0.0,0.0,0.0,auto
1761305716.1388407,18.667596340179443,0.0,0.0,0.7999706946822679,0.0,0.0,-0.5221180292148592,0.0,0.0,0.0,0.42339940886155814,0.0,0.0,0.0,auto
1761305716.2441244,18.77288007736206,0.004418638493469195,0.0,0.7938755240273694,0.1597163088822528,0.0,0.4863122130496127,0.0,-0.19236709179141354,0.0,0.9,0.0,-0.2,0.0,auto
1761305716.348891,18.877646684646606,0.03570747756887784,0.0,0.8592949634609693,0.40045271186571074,0.0,0.7087887527666354,0.0,-0.09342403753941578,0.0,0.4,0.0,0.2,0.0,auto
1761305716.4574504,18.9862060546875,0.08327535131192755,0.0,0.9442595462137476,0.4909178490411489,0.0,0.8654972124899504,0.0,-0.10989888971254984,0.0,0.563276622663956,0.0,0.2,0.0,auto
1761305716.5643914,19.093147039413452,0.13980178957184441,0.0,1.0422697120780826,0.5677706055458829,0.0,0.9732051391995161,0.0,-0.10152711038092362,0.0,0.49235197791310786,0.0,0.17104781567051208,0.0,auto
1761305716.6699102,19.198665857315063,0.203499769657109,0.0,1.150312231114223,0.6324397851981595,0.0,1.0713815030469152,0.0,-0.08544642652720397,0.0,0.49648479743981166,0.0,0.05864396709023284,0.0,auto
1761305716.7782886,19.30704426765442,0.2757263634044882,0.0,1.2714750418742655,0.6880724125634617,0.0,1.1655242533739372,0.0,-0.06574835355254179,0.0,0.5273880432334445,0.0,-0.04099083387441764,0.0,auto
1761305716.8844426,19.413198232650757,0.35198671960014105,0.0,1.3986584561708728,0.733975799690185,0.0,1.2202189462744701,0.0,-0.04191049655921095,0.0,0.4,0.0,-0.13213088801004438,0.0,auto
1761305716.9903927,19.519148349761963,0.4326303754901464,0.0,1.5325469766472426,0.7746354026366616,0.0,1.2917558674758414,0.0,-0.02243942183766931,0.0,0.45453729056030634,0.0,-0.18750504216448544,0.0,auto
1761305717.0958016,19.62455725669861,0.5166262302416117,0.0,1.6715028708994282,0.8090020666427864,0.0,1.3352451145670812,0.0,-0.006974819921406151,0.0,0.4,0.0,-0.19053406339429543,0.0,auto
1761305717.202903,19.731658697128296,0.6051569740644724,0.0,1.8176087035704767,0.8394033396485451,0.0,1.3763593241983263,0.0,0.000815049831270238,0.0,0.4,0.0,-0.15617152783194027,0.0,auto
1761305717.3072686,19.836024284362793,0.6940074204313329,0.0,1.964443567394918,0.8645048394280799,0.0,1.4232838937654018,0.0,-0.0007822731214285564,0.0,0.4,0.0,-0.07559656487310171,0.0,auto
1761305717.413437,19.942192554473877,0.787487350374479,0.0,2.1173546228234823,0.9330051135367606,0.0,1.4550267843103155,0.0,-0.18369534910131524,0.0,0.4,0.0,-0.2,0.0,auto
1761305717.5176978,20.04645347595215,0.8986212175284999,0.0,2.2704947247619622,1.2137226618581958,0.0,1.4889869374128635,0.0,-0.2383011508456097,0.0,0.5136134884856952,0.0,0.2,0.0,auto
1761305717.6242332,20.15298891067505,1.0364673007703231,0.0,2.429545476856609,1.3422937052152306,0.0,1.4988078172941441,0.0,-0.0915829584338885,0.0,0.4146875361410334,0.0,-0.2,0.0,auto
1761305717.7273462,20.256101846694946,1.1806948636973347,0.0,2.585720362099172,1.4430692695395826,0.0,1.524254836318498,0.0,-0.06482626410421008,0.0,0.4522651631795162,0.0,-0.1941975506535607,0.0,auto
1761305717.832604,20.36135959625244,1.337202363615947,0.0,2.7467012891978877,1.5287949657993087,0.0,1.5515737653722417,0.0,-0.052878077057135646,0.0,0.5591962349156981,0.0,-0.11859084525039902,0.0,auto
1761305717.940522,20.46927762031555,1.5036243625997225,0.0,2.91214328204505,1.5782030938829834,0.0,1.565651507083445,0.0,-0.008087767297540528,0.0,0.5349325364208365,0.0,-0.11119967659598498,0.0,auto
1761305718.0437253,20.57248091697693,1.668386503737595,0.0,3.0746230181773435,1.5946105192397966,0.0,1.563706093857499,0.0,-0.030163998477469502,0.0,0.4589324027284249,0.0,0.1346159728750738,0.0,auto
1761305718.1477034,20.676459074020386,1.8339524409693422,0.0,3.235629391926055,1.5964133759447905,0.0,1.51084878370557,0.0,-0.034764867159463586,0.0,0.4,0.0,0.13678619207336568,0.0,auto
1761305718.2552078,20.783963441848755,2.005483517343514,0.0,3.3930932902701403,1.5928189360806329,0.0,1.41717476445985,0.0,-0.005245568248494519,0.0,0.4,0.0,-0.025368962160105847,0.0,auto
1761305718.3585057,20.887261390686035,2.169557949900858,0.0,3.5343275869337663,1.5847048651135307,0.0,1.3175375761284696,0.0,-0.008765806728578091,0.0,0.4,0.0,-0.032055165944841625,0.0,auto
1761305718.4637115,20.992467164993286,2.335879430786663,0.0,3.667684785101886,1.5754864513657614,0.0,1.2178140220035791,0.0,-0.0035656548785877183,0.0,0.4,0.0,0.005676598051787395,0.0,auto
1761305718.568276,21.097031593322754,2.499873625189411,0.0,3.789905574639386,1.5581146497408225,0.0,1.1210820503057808,0.0,0.006696477723670111,0.0,0.4,0.0,-0.09133804862213162,0.0,auto
1761305718.6953542,21.224109888076782,2.697353912280404,0.0,3.925139275328506,1.549304203912842,0.0,1.0081723861045353,0.0,-0.05066022262650386,0.0,0.4,0.0,-0.06887604464087227,0.0,auto
1761305718.8016462,21.33040189743042,2.862178664853836,0.0,4.029433051619609,1.5282883646024918,0.0,0.9535513433815618,0.0,0.03907373064730044,0.0,0.4,0.0,-0.2,0.0,auto
1761305718.9071183,21.435873985290527,3.0241241501510077,0.0,4.12698238664183,1.5559425014454156,0.0,0.8967354837306799,0.0,-0.018932133507494207,0.0,0.4,0.0,0.2,0.0,auto
1761305719.0124147,21.541170358657837,3.1861689344415955,0.0,4.217311894773661,1.5246049030440856,0.0,0.818484092135925,0.0,-0.007051149742111488,0.0,0.4,0.0,0.1452403990495943,0.0,auto
1761305719.1173959,21.646151542663574,3.344508680726098,0.0,4.299209222283847,1.4870818038311335,0.0,0.7398105330165243,0.0,0.014472509374134577,0.0,0.4158728186937265,0.0,-0.0009209727809268405,0.0,auto
1761305719.222036,21.750791549682617,3.49865227004175,0.0,4.372866727823128,1.4539520022995625,0.0,0.6681186432891392,0.0,0.027175007359692485,0.0,0.4,0.0,-0.06317523092086924,0.0,auto
1761305719.3281796,21.856935262680054,3.651352713486389,0.0,4.440494619215491,1.4197091789092677,0.0,0.6048598118403797,0.0,0.037260236192864324,0.0,0.4,0.0,-0.05129270370356989,0.0,auto
1761305719.436499,21.96525478363037,3.8019563160809935,0.0,4.502320092392487,1.3877222095425694,0.0,0.546486360827134,0.0,0.03594512579559611,0.0,0.41245263497571677,0.0,-0.06749949050428879,0.0,auto
1761305719.5413835,22.070139169692993,3.946876042050499,0.0,4.557517923438657,1.352209561983866,0.0,0.4962706001481779,0.0,0.0200773730079683,0.0,0.4281649589356138,0.0,0.0028514759745118037,0.0,auto
1761305719.6465821,22.17533779144287,4.087471528463104,0.0,4.607214141827608,1.3212134206397286,0.0,0.453229966962697,0.0,0.018943645590367222,0.0,0.45161511623414835,0.0,0.023178128568870554,0.0,auto
1761305719.7479975,22.276753187179565,4.219915721660609,0.0,4.65098749961612,1.2878107174342788,0.0,0.4085141904559772,0.0,0.05407272135590126,0.0,0.403288313710244,0.0,-0.019033803606981415,0.0,auto
1761305719.8543923,22.383147954940796,4.354741591680706,0.0,4.693117605712183,1.2616095873222528,0.0,0.3749195450847654,0.0,0.01681774369366098,0.0,0.41095805215024644,0.0,0.14070798344130536,0.0,auto
1761305719.9583402,22.487095832824707,4.4837724495738,0.0,4.7302905160683135,1.2305702708520647,0.0,0.34316400879800846,0.0,-0.00097337209238086,0.0,0.437017448836372,0.0,0.13698866183062788,0.0,auto
1761305720.0633616,22.592117309570312,4.611328338592466,0.0,4.764335739309027,1.1996043755945855,0.0,0.3081561515828023,0.0,0.0008234314700334761,0.0,0.4,0.0,0.08176541520920362,0.0,auto
1761305720.1731122,22.701867818832397,4.741594743794634,0.0,4.796597910361455,1.1711339052371303,0.0,0.2846118201624591,0.0,0.011397648550263727,0.0,0.4674402901695099,0.0,0.08725981377952122,0.0,auto
1761305720.2782316,22.806987285614014,4.863244360463248,0.0,4.824626983898939,1.142370285386811,0.0,0.25190349181034866,0.0,0.009594756288160412,0.0,0.4,0.0,0.003499948132124153,0.0,auto
1761305720.3841467,22.912902355194092,4.983073417796665,0.0,4.8501976327761325,1.1163780657937576,0.0,0.22967907494194756,0.0,0.018714403613237212,0.0,0.43730950610856395,0.0,-0.03337169132674778,0.0,auto
1761305720.48795,23.016705751419067,5.097798875807572,0.0,4.872944244275934,1.091366196288374,0.0,0.21353192762399925,0.0,0.022247642709323247,0.0,0.4700648210463386,0.0,-0.030495076857102548,0.0,auto
1761305720.594595,23.123350620269775,5.213044904882006,0.0,4.894136962788196,1.0682450904129288,0.0,0.19452542928913769,0.0,0.02784456236127991,0.0,0.4781332137143467,0.0,-0.0310244270265705,0.0,auto
1761305720.6983695,23.22712516784668,5.322562664650959,0.0,4.912864354912233,1.0433900415703798,0.0,0.17002733532103267,0.0,0.023192877894944352,0.0,0.4274601019923654,0.0,-0.024906368652689942,0.0,auto
1761305720.8036907,23.332446336746216,5.431272252074267,0.0,4.93006799724248,1.0211059003084366,0.0,0.15531087916460193,0.0,0.0266021073103156,0.0,0.4426231885692769,0.0,-0.02798901573167511,0.0,auto
1761305720.908808,23.43756365776062,5.537268478132123,0.0,4.945620590101112,0.9974314859939916,0.0,0.14011156156300744,0.0,0.02494405428750116,0.0,0.4363864931051668,0.0,-0.005974701057134451,0.0,auto
1761305721.0187888,23.547544479370117,5.64533586121412,0.0,4.960450652862594,0.9621648448014949,0.0,0.13317203489077564,0.0,0.04077675631046636,0.0,0.4,0.0,-0.2,0.0,auto
1761305721.125077,23.65383267402649,5.747054520830687,0.0,4.973556070622438,0.9469655210658282,0.0,0.1208569821472854,0.0,0.045270730660237395,0.0,0.4534207428089968,0.0,-0.1501316153399341,0.0,auto
1761305721.2319524,23.76070809364319,5.847131902374792,0.0,4.985539137014821,0.9282397538931323,0.0,0.10396906026073245,0.0,0.04170624395243623,0.0,0.4243947990027309,0.0,-0.034267784571063165,0.0,auto
1761305721.3371868,23.86594247817993,5.942815509839749,0.0,4.996272360753076,0.9108777394593144,0.0,0.09910715277012339,0.0,0.019495140350287016,0.0,0.44827919966596774,0.0,0.12007010796489218,0.0,auto
1761305721.4421039,23.97085952758789,6.037154891822687,0.0,5.006225277143062,0.8897254409469372,0.0,0.09015747577186982,0.0,0.00032118295001815067,0.0,0.4,0.0,0.1603037042630187,0.0,auto
1761305721.5480053,24.07676100730896,6.129761968794454,0.0,5.015445794413089,0.8672199654459132,0.0,0.08530846775227728,0.0,-0.012794849237694621,0.0,0.43681451889692485,0.0,0.19984228496947054,0.0,auto
1761305721.6497686,24.178524255752563,6.2168409981567505,0.0,5.023429260227721,0.8445261341355417,0.0,0.07212990093086634,0.0,-0.018751274162563766,0.0,0.4,0.0,0.2,0.0,auto
1761305721.7545228,24.283278465270996,6.304582536900633,0.0,5.030890564028639,0.8204325859253909,0.0,0.062432261273636526,0.0,0.00287135856427485,0.0,0.4095881844969477,0.0,-0.062191659216817644,0.0,auto
1761305721.8598087,24.388564348220825,6.390796615266442,0.0,5.037685523544473,0.8039904177124332,0.0,0.06126801685980992,0.0,0.02921782345726651,0.0,0.4,0.0,-0.2,0.0,auto
1761305721.966639,24.495394706726074,6.476304783751324,0.0,5.043968172082247,0.7878719964596721,0.0,0.05380501496121208,0.0,0.041885509316594335,0.0,0.4,0.0,-0.19650800058872325,0.0,auto
1761305722.0709267,24.599682331085205,6.557774477694507,0.0,5.049510387061179,0.7730215485362084,0.0,0.04964079880785228,0.0,0.04179098211325908,0.0,0.4,0.0,-0.10913308695395652,0.0,auto
1761305722.1728115,24.70156717300415,6.635500097133275,0.0,5.054265049926625,0.7586001819091887,0.0,0.04772172003822483,0.0,0.026914282733098982,0.0,0.4704572729594697,0.0,0.028206500484711475,0.0,auto
1761305722.2759583,24.80471396446228,6.712424977268497,0.0,5.058681312169887,0.7418646812907964,0.0,0.03983514039715431,0.0,0.007991837563010888,0.0,0.43906467205052946,0.0,0.09703425137264687,0.0,auto
1761305722.3815975,24.910353183746338,6.789443428634599,0.0,5.062700263102949,0.7225984789984911,0.0,0.03286394367217363,0.0,-0.0040529563060892684,0.0,0.4,0.0,0.12413678662044916,0.0,auto
1761305722.4905891,25.019344806671143,6.867040601874377,0.0,5.066454902598641,0.7022390799704442,0.0,0.03294782095161575,0.0,0.0036792373075812514,0.0,0.4405643875232327,0.0,0.09132703187467153,0.0,auto
1761305722.5952094,25.12396502494812,6.939525018348567,0.0,5.069614018171385,0.6846574373296362,0.0,0.025881097662012912,0.0,0.0010461769431466318,0.0,0.4299769365068127,0.0,0.03832308790301417,0.0,auto
1761305722.7005658,25.229321479797363,7.010914475467757,0.0,5.072469653137767,0.6683587851495153,0.0,0.034512502628897955,0.0,0.0029952720220469526,0.0,0.5116978740696089,0.0,0.038194315589555786,0.0,auto
1761305722.805579,25.3343346118927,7.08042174169782,0.0,5.075112350174142,0.6521088801612368,0.0,0.032660511020694796,0.0,0.00519161861994918,0.0,0.513323286949508,0.0,0.009968489859636546,0.0,auto
1761305722.9102514,25.4390070438385,7.148132023918035,0.0,5.077462671859035,0.6375099855023625,0.0,0.01501593775313527,0.0,0.01192755384287441,0.0,0.409316831658845,0.0,-0.04977674115613225,0.0,auto
1761305723.01623,25.5449857711792,7.215125472664496,0.0,5.079422408770854,0.6229855011917765,0.0,0.011085510093019597,0.0,0.01604017434021813,0.0,0.4,0.0,-0.05765800568047795,0.0,auto
1761305723.1200907,25.64884638786316,7.279222234774015,0.0,5.081170871949907,0.6091379945245811,0.0,0.018252953708963526,0.0,0.01616565122108639,0.0,0.4661375407099016,0.0,-0.04688777318791716,0.0,auto
1761305723.2302852,25.75904083251953,7.345613500210286,0.0,5.082569611082589,0.5899946528061403,0.0,0.01515872023894492,0.0,0.020547669272317763,0.0,0.4604987006330626,0.0,-0.1377818553035511,0.0,auto
1761305723.334948,25.863703727722168,7.407143673406921,0.0,5.083677348011299,0.5790342548027456,0.0,0.007907993693024844,0.0,0.03077385378310939,0.0,0.41995709847884233,0.0,-0.14044984391139867,0.0,auto
1761305723.4386442,25.967399835586548,7.466724518871086,0.0,5.084632805660308,0.5685206364600507,0.0,0.010649122424772759,0.0,0.03140197190097371,0.0,0.45913173755387726,0.0,-0.10328766896173665,0.0,auto
1761305723.5432131,26.07196879386902,7.525446642372239,0.0,5.085445730428199,0.5575300774717282,0.0,0.012119534680612918,0.0,0.02443757683903592,0.0,0.48345219344218265,0.0,-0.0022981970904015917,0.0,auto
1761305723.6496532,26.17840886116028,7.583809105951442,0.0,5.086195760619331,0.5446505476932542,0.0,-7.761446278762782e-05,0.0,0.01533097209612002,0.0,0.40749291051595044,0.0,0.03152192778831776,0.0,auto
1761305723.7550573,26.283812999725342,7.640237478153977,0.0,5.086821737336186,0.5315418574353372,0.0,0.0011320557544171857,0.0,0.007469316862042528,0.0,0.4201612929048548,0.0,0.05100936973649313,0.0,auto
1761305723.8599963,26.388751983642578,7.695115701112075,0.0,5.087410392578034,0.5180678671892097,0.0,0.006958777847692756,0.0,0.0013080985198538804,0.0,0.46020530521935704,0.0,0.04734183333451565,0.0,auto
1761305723.9619484,26.49070405960083,7.747259872903969,0.0,5.087963544271941,0.5053772626184588,0.0,0.01893165059722475,0.0,-0.002952524198435446,0.0,0.5110829965724031,0.0,0.11003148804750545,0.0,auto
1761305724.0677376,26.596493244171143,7.799926213025141,0.0,5.088773818189804,0.49118025553337963,0.0,0.0011235053338028034,0.0,-0.009367887398309642,0.0,0.4,0.0,0.06101144772772491,0.0,auto
1761305724.172032,26.700787782669067,7.8507495368070765,0.0,5.089401605208268,0.4795365673500586,0.0,5.490208593875341e-05,0.0,-0.0008511203861680042,0.0,0.4,0.0,-0.005805854139504288,0.0,auto
1761305724.2807572,26.809512853622437,7.902576353117027,0.0,5.089794726684785,0.4677783552129728,0.0,-0.0031930665229262184,0.0,0.008366910469598534,0.0,0.4,0.0,-0.03976698988836395,0.0,auto
1761305724.3871868,26.915942430496216,7.952081378120071,0.0,5.090070925585183,0.45687279084858695,0.0,0.003022150088068042,0.0,0.0159184829063021,0.0,0.4,0.0,-0.10095913648260582,0.0,auto
1761305724.492848,27.02160358428955,8.000087266832828,0.0,5.090331674269445,0.44793802548664197,0.0,0.003168294002646482,0.0,0.02194461744846609,0.0,0.4529814949026345,0.0,-0.07198309486100818,0.0,auto
1761305724.597187,27.125942707061768,8.046378749874378,0.0,5.09043997884985,0.4398211281978059,0.0,0.0016721978634711468,0.0,0.020457996826989587,0.0,0.4580120490422666,0.0,-0.027890341683387748,0.0,auto
1761305724.7020047,27.23076033592224,8.091819056340952,0.0,5.090437149416572,0.4303835127198675,0.0,-0.0030919351897150176,0.0,0.01631965608250329,0.0,0.4,0.0,-0.0025342121011593904,0.0,auto
1761305724.8071113,27.335866928100586,8.136330058134224,0.0,5.090214297339767,0.4207124599313285,0.0,-0.004949703729438523,0.0,0.00995306450476456,0.0,0.43243490198848317,0.0,0.041244623204708716,0.0,auto
1761305724.9110894,27.439845085144043,8.179350936959331,0.0,5.089909634187983,0.41056279864515455,0.0,7.606965979038184e-05,0.0,0.004105247348334989,0.0,0.47029466048889285,0.0,0.0568300898999867,0.0,auto
1761305725.0150208,27.543776512145996,8.221399411117504,0.0,5.089609872625331,0.4013586686573453,0.0,-0.006559438360076,0.0,0.0006692556867330098,0.0,0.4,0.0,0.07356658110650283,0.0,auto
1761305725.1188745,27.647630214691162,8.262264200244879,0.0,5.089231940423431,0.39130853763492257,0.0,-0.007388360898030742,0.0,-0.0024902973000596866,0.0,0.4,0.0,0.05445097251022602,0.0,auto
1761305725.2241697,27.752925395965576,8.303194127866112,0.0,5.088695988516395,0.3809951876942335,0.0,0.002720822956342135,0.0,-0.0002770515392090216,0.0,0.5032964727522494,0.0,0.012813955614756019,0.0,auto
1761305725.3295255,27.858281135559082,8.342993219875803,0.0,5.088116497837625,0.37151470942314807,0.0,-0.009638212657656155,0.0,0.004371158600558741,0.0,0.4,0.0,-0.03509519414623554,0.0,auto
1761305725.4360735,27.964829206466675,8.382304163257354,0.0,5.087485806742671,0.3626936164687628,0.0,-0.0127722602256445,0.0,0.009187335163916462,0.0,0.4,0.0,-0.046304373532741874,0.0,auto
1761305725.5384014,28.06715703010559,8.419084280846759,0.0,5.08672676269349,0.35014700839741236,0.0,-0.009487021784630489,0.0,0.014511603373054337,0.0,0.4,0.0,-0.13772746049952495,0.0,auto
1761305725.6434689,28.172224521636963,8.455597239187176,0.0,5.085896541910651,0.34506592270369224,0.0,-0.003592560456006224,0.0,0.023852581000754696,0.0,0.4618630411486896,0.0,-0.14210032549141421,0.0,auto
1761305725.7482584,28.277014017105103,8.49194738957613,0.0,5.085046241522519,0.33956827499954756,0.0,-0.012307541148193761,0.0,0.02710224390193771,0.0,0.41431568081824555,0.0,-0.09625670606458991,0.0,auto
1761305725.8536892,28.382444858551025,8.527021203847584,0.000796891943842928,5.103491666399504,0.31087543967762626,0.04724835984926834,0.6101511404930715,0.10020019668190977,0.07319254785997892,0.002870221113343286,0.9,0.2,0.2,-0.0068938508742355,auto
1761305725.9600012,28.488756895065308,8.5484985794417,0.01959924617380294,5.192724408197789,0.0632899427234635,0.333681341510034,0.9013299860054547,0.33235292797879373,0.314547049683521,0.006332676967724233,0.4,-0.040041497911060764,0.027821138053443384,-0.013578263876760643,auto
1761305726.0644631,28.59321880340576,8.533652545938903,0.07531839873804248,5.295888594288583,-0.32432809236535337,0.6755481115073844,1.0263337701248632,0.16707610851658083,0.2736253224269423,0.003806746388000825,0.44157954612875994,0.0238186389010049,-0.2,-0.003994647978061563,auto
1761305726.171476,28.700231552124023,8.48435817891842,0.15892303346392475,5.411742671343672,-0.5938458366227374,0.8916901858511092,1.1229566836971687,0.15916718115084355,0.242147820006981,0.002258263173991464,0.4757927434744819,-0.11200976983954822,-0.2,-0.0017160595038187092,auto
1761305726.276229,28.80498456954956,8.41069801012239,0.26088121534100794,5.533643238292058,-0.8098760661134617,1.0649114299390492,1.2026602576684706,0.15600673145082788,0.21683651635728107,0.0009666752049705408,0.4,-0.2,-0.2,9.68433347378827e-05,auto
1761305726.3836584,28.912414073944092,8.313311459986902,0.3826938381835348,5.666233802295406,-0.9954905418276954,1.2114671522320957,1.2722310479705135,0.14731960496149504,0.18676293595141352,-0.00012530797258245084,0.5135578980235677,-0.2,-0.07913388911043581,0.0015447985314384083,auto
1761305726.4881823,29.016937971115112,8.200813610162292,0.515147405146839,5.801514125436067,-1.1449676943515663,1.3271498414555067,1.3218944896859879,0.13865551460286948,0.1535355738968059,-0.0009233624886093173,0.4855604774157627,-0.18870425130813953,0.020723104924017924,0.0024850181191470957,auto
1761305726.5908594,29.119615077972412,8.076168470604577,0.6564121455082629,5.939389250592953,-1.2598971564924224,1.420705320556257,1.3571753258055959,0.12477926980605515,0.06670954600716104,-0.0011324194560012638,0.4,-0.12170723440101301,0.0803539430498307,0.0020521289996793066,auto
1761305726.6967766,29.225532293319702,7.938972411796759,0.8117965197480581,6.086251034399744,-1.3251752060521238,1.5027221540407352,1.393881050383362,0.10374969163807059,0.044512793961736415,-0.00010742172809683669,0.406730976695117,-0.016637094349797203,0.06579512898077781,-0.0008543479618390559,auto
1761305726.800656,29.32941174507141,7.799137716232364,0.9721304954279577,6.234231741942578,-1.3686974417307736,1.5714333547683081,1.435762274195314,0.08049281952837913,0.04254991868224902,0.0009843816115851682,0.4,0.054059978113224494,-0.06401076481712864,-0.0028800359500090293,auto
1761305726.9045377,29.433293342590332,7.655585252648711,1.1389390668208204,6.3848483015509885,-1.400487311447241,1.6295968850779954,1.4704894617756505,0.0589849906721675,0.043275962401801475,0.0019489462830090936,0.5076460979635202,0.12193240605962205,-0.1175388448743785,-0.004241744327343653,auto
1761305727.0051649,29.533920526504517,7.514189490331385,1.3056703519513482,6.533334231081298,-1.404284872481104,1.6698978791681929,1.4935211750667101,-0.011546567966342885,-0.011674776559658378,0.001854645785694244,0.525508968585725,0.08349882841521064,0.11181316145238507,-0.0031963651201376065,auto
1761305727.1084545,29.63721013069153,7.368867456621031,1.4778569136968842,6.687832127388225,-1.4206000666177385,1.6786298736263812,1.4977950046521427,0.025358596909627464,0.015959502748208534,-0.0014820999693072748,0.4000434495928914,-0.1652391509840056,-0.08950797296995508,0.005442126930732746,auto
1761305727.2097478,29.738503456115723,7.225204992965961,1.6473186821305699,6.840999319350353,-1.428154333821785,1.6791006897952332,1.5172323144548794,0.0652242455095666,0.05244239589827305,-0.004021291499209161,0.4,-0.2,-0.2,0.009664440050805238,auto
1761305727.31398,29.842735767364502,7.076840374327206,1.8226338589646875,7.0001374577848505,-1.4091735273745718,1.6656292075656371,1.5331960847808626,0.0013175737127035757,0.02512528696200885,-0.006613028001972446,0.42798712999702876,0.2,0.12939678281439157,0.01304778890168822,auto
1761305727.4187975,29.947553157806396,6.928265611940279,1.9976361852423665,7.161717437605429,-1.4074889361481402,1.658521536242723,1.5481261419219692,-0.03840689832751763,-0.024304721803981667,-0.008850056625899114,0.4,0.2,0.2,0.016260293404612776,auto
1761305727.5237522,30.052507877349854,6.780679714021423,2.170891562872547,7.324609761091263,-1.4015994018006672,1.648577382239118,1.5536792087778588,-0.02639941337225232,-0.03331216255855653,-0.010422741190186272,0.4363734421131467,-0.03774205594358469,0.11468439324822943,0.01802774885213699,auto
1761305727.6273859,30.15614151954651,6.636537565041272,2.3397073271439535,7.486587323404226,-1.3887120707723823,1.6245244276373143,1.5616181917624001,0.0057502843608505045,-0.017568293170248085,-0.011275402509910569,0.4,-0.19072482146644568,-0.03530346587835741,0.01829495645500049,auto
1761305727.7357037,30.264459371566772,6.488174530063936,2.513014132462246,7.656564132068748,-1.3585327882054097,1.5795008306047105,1.571833302557323,0.029037471950988394,0.013165952810682427,-0.010871212915354483,0.4662096661325021,-0.04329302692496302,-0.046829256466943255,0.016407361742812012,auto
1761305727.840236,30.36899161338806,6.347010050650817,2.6777065573266614,7.8210873269955,-1.3380404319378998,1.5535250740610524,1.5770895773103966,-0.01979743273913447,0.003126101831433962,-0.010004884407295559,0.44066274381443404,0.19405396630917332,0.008908410940235678,0.014222621294024393,auto
1761305727.9455156,30.474271297454834,6.206901051000212,2.840776398603594,7.987285616661487,-1.317311518655359,1.532573076634012,1.5797475310342168,-0.04285415126306735,-0.005887135551134227,-0.009173416967401905,0.4,0.2,0.0753442090164556,0.012962623979269604,auto
1761305728.050303,30.57905864715576,6.069750429040135,3.0000680406558202,8.152952771768959,-1.2952680179475324,1.5083173231617497,1.5770108965904996,-0.037619146051291005,-0.010599374447367518,-0.007792350502952663,0.4,0.09843900793496163,0.08079604442543323,0.010374968526772155,auto
1761305728.1555946,30.68435025215149,5.934334046380899,3.1570828104939017,8.31974378588501,-1.272405886409013,1.4810869413579224,1.5789312322784972,-0.0252808330782852,-0.015970135673746104,-0.006078802377005777,0.41369419531595714,-0.0442944646091957,0.052403500279477995,0.007397032453597278,auto
1761305728.2614186,30.79017424583435,5.800771361021716,3.3117752446250175,8.48771234386224,-1.2498248825577,1.4523296970913473,1.5820475006824855,-0.009991104565262048,-0.018377847627743995,-0.00455690005591,0.4,-0.11584952277265573,0.04816731901039169,0.005260317479469758,auto
1761305728.3664105,30.895166158676147,5.67082685447868,3.462160267142152,8.654578903874123,-1.2258266417964971,1.4210156493329666,1.5853184185846474,0.005947625114853694,-0.01523016024681196,-0.0033019813569318216,0.4,-0.1370475555121456,0.0362223997660585,0.0036623233540893263,auto
1761305728.475942,31.004697561264038,5.537899903691667,3.615913382830269,8.829072703858564,-1.2024974059561313,1.392399310380496,1.6005118856641853,0.020422470460984443,-0.018246230569531542,-0.002608656407862685,0.4,-0.2,-0.19166150652277852,0.0029492679309987215,auto
1761305728.5808334,31.109589099884033,5.413952917207922,3.7601298373062657,8.996411929489083,-1.175216276987053,1.3534307486636499,1.596203327467855,0.013262213552543785,0.023547387020838407,-0.003344491354925013,0.4,-0.030856694123916315,-0.2,0.006092360829533703,auto
