timestamp,simulation_time,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,attitude_roll,attitude_pitch,attitude_yaw,control_throttle,control_roll,control_pitch,control_yaw,flight_mode
1761592164.4662688,15.897411108016968,7.243790495307728,0.0,5.100171274687072,0.6154851979529236,0.0,0.00970223482374859,0.0,0.01741398567039902,0.0,0.4,0.0,-0.10205770977023092,0.0,auto
1761592164.5711312,16.002273559570312,7.307970193450354,0.0,5.10132481629802,0.6029442388072439,0.0,0.008748372671108135,0.0,0.024903550234591714,0.0,0.4,0.0,-0.11523280055967766,0.0,auto
1761592164.6758966,16.107038974761963,7.370594034239184,0.0,5.102260784349008,0.5902229044225786,0.0,0.003727836810337089,0.0,0.026955088160577446,0.0,0.4,0.0,-0.0950942987970482,0.0,auto
1761592164.781439,16.212581396102905,7.432194206867133,0.0,5.103181980934456,0.577924190125276,0.0,0.01149163951620494,0.0,0.025285499491720428,0.0,0.47377865682606396,0.0,-0.04301843827247827,0.0,auto
1761592164.8879645,16.319106817245483,7.492898794800154,0.0,5.103984802433651,0.5653440472132294,0.0,0.0027290165987849304,0.0,0.020154943860960235,0.0,0.4,0.0,0.010859067076531328,0.0,auto
1761592164.9952378,16.426380157470703,7.552035109604049,0.0,5.104617662604739,0.5531264987382563,0.0,-0.0002158543532401018,0.0,0.011805140345299496,0.0,0.4118934564039604,0.0,0.047356136650910235,0.0,auto
1761592165.0986557,16.52979803085327,7.608782648721735,0.0,5.105041784309588,0.538820291421825,0.0,2.0643870354206985e-05,0.0,0.0017907909107530552,0.0,0.4204422504425251,0.0,0.0813773970245969,0.0,auto
1761592165.2057798,16.636922121047974,7.6656878072960115,0.0,5.105297430489564,0.5251271210855446,0.0,0.007195653414073101,0.0,0.0018944959326164174,0.0,0.48604248298047037,0.0,0.05006358049963806,0.0,auto
1761592165.3100505,16.74119281768799,7.71976718666841,0.0,5.1054143821819915,0.5117626720578968,0.0,-0.0008500760290797037,0.0,0.004600331096918009,0.0,0.44111941340855393,0.0,0.02693116520404114,0.0,auto
1761592165.4152255,16.846367835998535,7.773040671063455,0.0,5.105325834402273,0.49999915865428163,0.0,-0.003838529089163734,0.0,0.006245507407322965,0.0,0.4,0.0,-0.0014657767359676829,0.0,auto
1761592165.5229743,16.954116582870483,7.826256862432012,0.0,5.1053878396819234,0.4839864953615858,0.0,0.006494454789905186,0.0,0.008697665251210436,0.0,0.4929805838430155,0.0,-0.061467030866158276,0.0,auto
1761592165.6262097,17.05735206604004,7.876029302363886,0.0,5.105383147460572,0.47477986883645285,0.0,-0.002509598805605011,0.0,0.018344572730945245,0.0,0.42983585364778987,0.0,-0.0994140190048102,0.0,auto
1761592165.7304244,17.161566734313965,7.9251788196896715,0.0,5.105303906835664,0.46523701674277274,0.0,-0.002446230447200543,0.0,0.023108123923915178,0.0,0.4,0.0,-0.08284745409838837,0.0,auto
1761592165.8364923,17.267634630203247,7.974069915657436,0.0,5.105110485331451,0.45615776431224003,0.0,-0.0035921984702993568,0.0,0.024908800727609915,0.0,0.43600896247395904,0.0,-0.0621044045595005,0.0,auto
1761592165.9403365,17.37147879600525,8.02080152747018,0.0,5.104789345203592,0.4472286610915225,0.0,-0.004146422040134299,0.0,0.017351669872418388,0.0,0.44441026637786096,0.0,0.01033545889476708,0.0,auto
1761592166.044666,17.4758083820343,8.066692082950647,0.0,5.104331257918552,0.4379235619047568,0.0,0.00011316681476186696,0.0,0.007518244398713265,0.0,0.47673629491434666,0.0,0.06933830875041266,0.0,auto
1761592166.1495392,17.580681562423706,8.111780158685708,0.0,5.10386990430073,0.4268761725968772,0.0,-0.0033519076743499065,0.0,0.00012039413517377433,0.0,0.4559363713741084,0.0,0.07503492875818626,0.0,auto
1761592166.2501256,17.681267976760864,8.15406490059381,0.0,5.103475741604215,0.4168602030494222,0.0,0.018064337896949202,0.0,-0.008868637148600518,0.0,0.5550261822592898,0.0,0.1620018278911001,0.0,auto
1761592166.3557167,17.786859035491943,8.197295244086968,0.0,5.103821226922635,0.40422770760829596,0.0,0.011345359034841837,0.0,-0.017680819984080175,0.0,0.5155669457960647,0.0,0.09512049395744578,0.0,auto
1761592166.462403,17.893545389175415,8.24008748446102,0.0,5.103983908134698,0.3928280314916681,0.0,0.004419836354924279,0.0,-0.006559965727288997,0.0,0.47984409056929195,0.0,-0.0047616290363837535,0.0,auto
1761592166.5685842,17.99972653388977,8.281706954155704,0.0,5.104035441725792,0.38255465619064644,0.0,-0.0046939272844049,0.0,0.006713809241847281,0.0,0.4121540479546047,0.0,-0.09665452594903914,0.0,auto
1761592166.6730363,18.10417866706848,8.321713894401158,0.0,5.104004232467316,0.37484713417048926,0.0,-0.0002935953124130191,0.0,0.02138462288854471,0.0,0.4395273791186294,0.0,-0.1340386349874918,0.0,auto
1761592166.7782023,18.209344625473022,8.36103163735376,0.0,5.103850688223085,0.36837082020802525,0.0,-0.00385377544289278,0.0,0.026048903915546193,0.0,0.4,0.0,-0.11566201905415578,0.0,auto
1761592166.8824906,18.31363296508789,8.399073803467793,0.0,5.103557499619702,0.36182544294020563,0.0,-0.006300037427733439,0.0,0.023239406075746483,0.0,0.4,0.0,-0.05442082588251043,0.0,auto
1761592166.9892833,18.42042565345764,8.43711066160578,0.0,5.1032562245680655,0.3541760935190816,0.0,-0.0069850046099373085,0.0,0.01862555257331797,0.0,0.42489266882668913,0.0,-0.008361018957783127,0.0,auto
1761592167.0923944,18.523536682128906,8.472946452470795,0.0,5.102930882957273,0.3470497460633814,0.0,0.0003306642602545285,0.0,0.007186642960240876,0.0,0.47647715093278353,0.0,0.0691758348584132,0.0,auto
1761592167.1973066,18.628448963165283,8.508610052243561,0.0,5.10247702408651,0.3387724617739863,0.0,-0.0044658529395429185,0.0,-0.002525663782672138,0.0,0.4472745247271006,0.0,0.09473108056826877,0.0,auto
1761592167.3039746,18.735116958618164,8.544056885656973,0.0,5.1018299277564925,0.32935936238479674,0.0,-0.0004506668957918441,0.0,-0.006943761436394218,0.0,0.4848506848742871,0.0,0.08730106481397959,0.0,auto
1761592167.4107878,18.841930150985718,8.578554102074522,0.0,5.10124990055266,0.31977450175521216,0.0,-0.012570744976244067,0.0,-0.007313981842874082,0.0,0.4008951267625878,0.0,0.04063971998269772,0.0,auto
1761592167.5156713,18.946813583374023,8.611984063301513,0.0,5.100757265227948,0.31116223956384714,0.0,0.00017581268705236207,0.0,-0.001627100521184437,0.0,0.4903548151745064,0.0,-0.008774116672093794,0.0,auto
1761592167.619473,19.050615310668945,8.644150897485018,0.0,5.100174113276578,0.3035754314628282,0.0,-0.005957784069318762,0.0,0.006390172186993012,0.0,0.4470692674139017,0.0,-0.05076225612613699,0.0,auto
1761592167.7234902,19.154632568359375,8.675649797228177,0.0,5.099559415905869,0.2972148012167316,0.0,-0.005362869899084197,0.0,0.014135627620896936,0.0,0.44722016806252485,0.0,-0.07744565372791143,0.0,auto
1761592167.828688,19.259830236434937,8.706764503274126,0.0,5.098881158639437,0.2912278516169788,0.0,-0.009059247357592984,0.0,0.01927684569444383,0.0,0.4273071820456535,0.0,-0.08136035174231654,0.0,auto
1761592167.9328105,19.36395287513733,8.73682636744721,0.0,5.098158444343543,0.2860435580153053,0.0,-0.0027592627027549377,0.0,0.018993743701076864,0.0,0.48150673005797856,0.0,-0.0469941024135951,0.0,auto
1761592168.0408814,19.472023725509644,8.767297092218993,0.0,5.097621482604838,0.28031440471470337,0.0,-0.008046795272446528,0.0,0.01928680842965022,0.0,0.4,0.0,0.008396232683560014,0.0,auto
1761592168.145636,19.576778411865234,8.795974740253758,0.0,5.097244741141233,0.27426877710535885,0.0,-0.010304639120179674,0.0,0.006302056970059037,0.0,0.4,0.0,0.06739235460802637,0.0,auto
1761592168.2531054,19.684247732162476,8.82475761409409,0.0,5.096734971324763,0.2676628414797285,0.0,-0.009074852487124516,0.0,-0.0017051500188106769,0.0,0.4,0.0,0.095043303722596,0.0,auto
1761592168.358012,19.789154291152954,8.852219703231905,0.0,5.096129414827794,0.26015220734810546,0.0,-0.005473692336886363,0.0,-0.007773848148302854,0.0,0.4497755791842701,0.0,0.09757924076944796,0.0,auto
1761592168.4681842,19.89932656288147,8.88027512362552,0.0,5.095633637211265,0.2530691813591321,0.0,-0.0065666482994244145,0.0,-0.0038090037444861503,0.0,0.4,0.0,0.10355515946391791,0.0,auto
1761592168.5719202,20.00306248664856,8.906159181995848,0.0,5.095346530967343,0.24672058840240085,0.0,0.0036966593140064074,0.0,-0.010431233194549212,0.0,0.49571744375795135,0.0,0.09140890588913622,0.0,auto
1761592168.677508,20.10865044593811,8.931875378514855,0.0,5.094829248975113,0.2394573417526376,0.0,-0.01049962260071664,0.0,-0.007307056564718372,0.0,0.4,0.0,0.03980641429982475,0.0,auto
1761592168.7833805,20.21452283859253,8.95708193745975,0.0,5.094206349460521,0.23327748366472414,0.0,-0.011109989424633074,0.0,-0.0007928952258641365,0.0,0.4,0.0,-0.009992044555331835,0.0,auto
1761592168.8894465,20.32058882713318,8.981741169310798,0.0,5.0935211029993335,0.22771283959123603,0.0,-0.012987509894202064,0.0,0.005294627749928741,0.0,0.40632861281681504,0.0,-0.04690867744967718,0.0,auto
1761592168.994662,20.425804376602173,9.005638010377885,0.0,5.092805749685349,0.22286925291961496,0.0,-0.013445033468770849,0.0,0.011178667359889538,0.0,0.4,0.0,-0.061380336383627804,0.0,auto
1761592169.100043,20.531185388565063,9.029008606139955,0.0,5.0920644168310565,0.21853991048611998,0.0,-0.005322724043906805,0.0,0.013847807040031735,0.0,0.4596699601844527,0.0,-0.058192280638377614,0.0,auto
1761592169.2066762,20.637818574905396,9.052103470056132,0.0,5.091282767919108,0.21441816340023606,0.0,-0.006180283219322567,0.0,0.013380434975260237,0.0,0.4623088930090808,0.0,-0.03021323723525532,0.0,auto
1761592169.3147905,20.745932817459106,9.07496248817953,0.0,5.090529333585551,0.2099151804655806,0.0,-0.008010874429873934,0.0,0.012468727052368223,0.0,0.4479979354009364,0.0,-0.01386131057552672,0.0,auto
1761592169.4195487,20.850691080093384,9.096563672881643,0.0,5.08968780882468,0.20552291622595276,0.0,-0.0039564569160084155,0.0,0.007126448140339858,0.0,0.4762608240087977,0.0,0.014890888668476002,0.0,auto
1761592169.5270529,20.958195209503174,9.118226050153854,0.0,5.088759807124947,0.20078307581193228,0.0,-0.0006663610689155754,0.0,0.002607341854076697,0.0,0.5053843767990704,0.0,0.04767915960543741,0.0,auto
1761592169.6336868,21.064829111099243,9.139200314553406,0.0,5.087845436670352,0.1957113308741665,0.0,-0.0021306574253813944,0.0,-0.0017596241671230671,0.0,0.4923012679657533,0.0,0.05396745165054328,0.0,auto
1761592169.738362,21.169504404067993,9.159316329355045,0.0,5.087102518395139,0.19020293354211143,0.0,-0.013431779881654816,0.0,-0.0042356236659953864,0.0,0.4,0.0,0.04822771933210638,0.0,auto
1761592169.8422298,21.273372173309326,9.178826991281666,0.0,5.086529958575159,0.18477181349644436,0.0,-0.001068855929815182,0.0,-0.002608159271298632,0.0,0.4834062423262567,0.0,0.016934359135237855,0.0,auto
1761592169.9479241,21.379066467285156,9.198231417928286,0.0,5.085981676478526,0.18005434816098062,0.0,0.003524352777755575,0.0,0.0015899186420626587,0.0,0.5073006788168647,0.0,-0.0037042681315720247,0.0,auto
1761592170.0540836,21.485225915908813,9.217240674245234,0.0,5.085412447428453,0.17568618822498352,0.0,-0.007928133688968855,0.0,0.0048331576908378585,0.0,0.4363433586917763,0.0,-0.023592336723589367,0.0,auto
1761592170.159414,21.590556383132935,9.235645108880927,0.0,5.084697174091696,0.17192630571461234,0.0,-0.00601267199375803,0.0,0.0069932555413405725,0.0,0.45272338164060477,0.0,-0.03344530936129529,0.0,auto
1761592170.2639341,21.69507646560669,9.253479744326706,0.0,5.083995366956527,0.16864260698032144,0.0,-0.012805420769951347,0.0,0.0075832189297921,0.0,0.4,0.0,-0.0221302413222839,0.0,auto
1761592170.3694646,21.800606966018677,9.271066731593407,0.0,5.083297706092731,0.16496443009346967,0.0,-0.013906365950480202,0.0,0.00666939245592687,0.0,0.40715675697741005,0.0,-0.015729320330653756,0.0,auto
1761592170.4740326,21.90517497062683,9.28808610738166,0.0,5.08255855134331,0.16116548525042157,0.0,-0.007852361168640373,0.0,0.0054754670454007955,0.0,0.4491954571591956,0.0,-0.0014797577785755302,0.0,auto
1761592170.5770767,22.008219003677368,9.304469316287939,0.0,5.081727890465783,0.1577714080229327,0.0,-0.004378347325453846,0.0,0.003361487855214165,0.0,0.47382651055495834,0.0,0.006668722020072397,0.0,auto
1761592170.6816785,22.112820863723755,9.320735087784064,0.0,5.0809276954386755,0.1541867166975438,0.0,-0.010522126166794774,0.0,0.0015713937117226614,0.0,0.42677573849163514,0.0,0.02309962257693935,0.0,auto
1761592170.7883346,22.21947693824768,9.336930940177018,0.0,5.080198918369236,0.14984054176127187,0.0,-0.01058120257829383,0.0,0.0036536336376237406,0.0,0.4,0.0,0.006534137359705846,0.0,auto
1761592170.8919027,22.323045015335083,9.352246744510003,0.0,5.079473714261744,0.14654888137692612,0.0,-0.006421574023735427,0.0,0.002171933510512449,0.0,0.45583656493913977,0.0,0.005852468541035591,0.0,auto
1761592171.0010834,22.432225704193115,9.36789831313508,0.0,5.078572106474465,0.14314765018985354,0.0,-0.015755043228729143,0.0,0.0013394421901858269,0.0,0.4155901295426519,0.0,-0.0033618153168663346,0.0,auto
1761592171.1037793,22.534921646118164,9.38252072134399,0.0,5.077680125551753,0.1391277088944216,0.0,-0.008886472941871672,0.0,-0.0008162390353081029,0.0,0.4518534829334615,0.0,0.014582222894118847,0.0,auto
1761592171.2084475,22.63958978652954,9.396955788987173,0.0,5.076749352285725,0.1357069644324688,0.0,-0.011916035883711068,0.0,0.0009383633836199936,0.0,0.42883002603697085,0.0,-0.0014485666136328367,0.0,auto
1761592171.3154726,22.746614933013916,9.411383407347296,0.0,5.076020286055933,0.1324584117799317,0.0,-0.010071951906385407,0.0,0.0031730349389923612,0.0,0.4,0.0,-0.018427318750480592,0.0,auto
1761592171.4221013,22.853243589401245,9.425417381169083,0.0,5.0752633704686305,0.12952007175160143,0.0,-0.006821961291818543,0.0,0.004710387571570024,0.0,0.4521849035440521,0.0,-0.018500512650987615,0.0,auto
1761592171.52944,22.96058225631714,9.439210363337487,0.0,5.074487422410781,0.1264554168768087,0.0,0.001032452645016899,0.0,0.005790503909290465,0.0,0.5003679960210079,0.0,-0.028968258558874985,0.0,auto
1761592171.6355042,23.066646575927734,9.452526339229202,0.0,5.073753242374292,0.12400020501093516,0.0,-0.0114393231697443,0.0,0.006645031552710407,0.0,0.4,0.0,-0.01955757023220521,0.0,auto
1761592171.7414455,23.172587871551514,9.465510993318022,0.0,5.073001862181802,0.12149216153093821,0.0,-0.007456042043450493,0.0,0.005519128971385116,0.0,0.4440259433891948,0.0,-0.004894482760669323,0.0,auto
1761592171.8441012,23.275243520736694,9.477792066565256,0.0,5.072280244156979,0.11890671623138467,0.0,-0.003204554771043539,0.0,0.002793352427820317,0.0,0.4713640240208704,0.0,0.011688736773559779,0.0,auto
1761592171.9475703,23.37871265411377,9.489896071988003,0.0,5.071595688926143,0.11605378649405389,0.0,-0.013268776953575166,0.0,0.0011309526832411591,0.0,0.4,0.0,0.013469426519229112,0.0,auto
1761592172.0542412,23.4853835105896,9.502090948747808,0.0,5.07096499418472,0.11311010357783334,0.0,-0.0009062005400182985,0.0,0.000656554993116905,0.0,0.48481641308650425,0.0,0.012536576769012396,0.0,auto
1761592172.158539,23.589681386947632,9.508686987884357,0.00501570921354161,5.124594918391291,-0.05760224618007574,0.1669331925609081,1.0128627460600264,0.19390634995309589,0.19604274208253072,0.006647476702790531,0.9,0.2,0.2,-0.01666516876816944,auto
1761592172.2663224,23.69746470451355,9.477385485522626,0.04831188223837551,5.269219562291641,-0.515375639026426,0.6301035108957588,1.5098317556942613,0.28821611408828895,0.29269796740873943,0.012868237136574557,0.5133363683805878,-0.2,-0.2,-0.02748213367578306,auto
1761592172.3724358,23.80357813835144,9.407016148908996,0.13035883268634552,5.444422472622317,-0.7741884103084631,0.871981970000497,1.7923315434533371,0.14372442938760924,0.17304384569799985,0.009347966354251584,0.6717294713421946,0.2,0.17087397445819805,-0.012422384760128618,auto
1761592172.4777234,23.908865690231323,9.31394044630135,0.23294544085551244,5.642950826518034,-0.9716140904581659,1.0590067071711011,1.9797197547386198,0.10864006385089399,0.1259058142849489,0.004689064583650859,0.4,0.19195716635651344,0.2,-0.0020202687174658658,auto
1761592172.5821092,24.013251543045044,9.202820392056399,0.3521090627176295,5.860360931342392,-1.1453180933242808,1.2173754246085822,2.2020125675598154,0.08626003543463395,0.09757968080084836,0.0003708058982652136,0.7386142349777414,0.16534201029529655,0.2,0.004973103445693286,auto
1761592172.6869862,24.118128538131714,9.075581632264896,0.4861254095272974,6.096819111107304,-1.280752061792586,1.343040225406982,2.320089122206936,0.07986401734884775,0.08348426655329282,-0.0026704234850895327,0.5044479497864603,0.012774558127667306,0.08188237324607278,0.008230006071582209,auto
1761592172.792761,24.22390341758728,8.934344350328551,0.6331846986330306,6.349886183508109,-1.3965417002090597,1.4494004123492035,2.468878045199815,0.08691201579058694,0.08136134073433594,-0.005305296581656243,0.6106231060986129,-0.12067468393627293,-0.027790488463395407,0.011294395861895366,auto
1761592172.8980026,24.329144954681396,8.783274427094284,0.7891896900219743,6.613952350393925,-1.4874467458078178,1.5310077110858156,2.5753734860032016,0.09768215321483828,0.08680278389214248,-0.007231594080382775,0.588280945818816,-0.2,-0.1256722261267534,0.01333948452813523,auto
1761592172.9980774,24.429219722747803,8.631653924163896,0.9447945234995594,6.875187643583504,-1.552232619450289,1.5851677178101777,2.641685149164248,0.1055786949615231,0.09703016510076515,-0.00837412761352939,0.4,-0.18510267932864646,-0.2,0.01429880995421498,auto
1761592173.1024742,24.533616542816162,8.468012350474057,1.113331332137005,7.156328766812745,-1.5726708708084265,1.6358911406963623,2.715927468201428,0.09249290830716964,0.056966390620904694,-0.00964147459858505,0.4,-0.06731263018136474,-0.003946021609202906,0.016178735977044813,auto
1761592173.2068737,24.63801598548889,8.302686351634009,1.28695705395435,7.445144723856491,-1.582565111249963,1.6682165034360656,2.7879958913353624,0.02685951884586863,0.03733670016281481,-0.010131036018767702,0.4,0.044343221513647016,0.015882444879900395,0.01601904519160468,auto
1761592173.3116074,24.74274969100952,8.136168175891873,1.4622190397504737,7.741001172163016,-1.5858047920787905,1.670286427658209,2.864182752305413,0.01321337828725333,0.02016490560834591,-0.00978555187484427,0.5716032429987818,0.08066723208282106,0.09254212742487947,0.014606125990115081,auto
1761592173.4168978,24.848040103912354,7.96885956601236,1.6381424283024262,8.04395166992897,-1.5807901448643507,1.664388887790667,2.891076234379549,-0.003752643006099286,-0.002377160316510765,-0.008959201618302624,0.4,0.12208232612437997,0.16632485889360898,0.012660128286177371,auto
1761592173.5210953,24.952237606048584,7.804104840016714,1.8113031665852273,8.34811323563396,-1.5741787510882865,1.6566838789109755,2.9447084725466155,-0.012700027924467446,-0.017119842201678802,-0.008703673701755133,0.5078747590308602,0.12893988509783072,0.1962534949037193,0.012788479383071573,auto
1761592173.6261322,25.05727458000183,7.639217970768823,1.9845202391092036,8.658464181255088,-1.564230318756512,1.643250127084368,2.9701026441305785,-0.016795016373935785,-0.0232109808213236,-0.00917473597654681,0.479239176779009,0.08039949833530266,0.12486448603594735,0.014409387944622922,auto
1761592173.7296476,25.160789966583252,7.478452257146207,2.15333373292836,8.967427007891747,-1.5488685313571289,1.626210858780621,3.000692741385236,-0.0021257334764395192,-0.009301432765129708,-0.00972048580091879,0.5133283214642891,-0.06332400602277495,-0.028190387543523734,0.015534952994405821,auto
1761592173.8311336,25.26227593421936,7.323579257875066,2.316204488369898,9.273061371567414,-1.499642103775985,1.5760747939160775,3.0222841966079304,-0.012437095098003968,-0.001326306642945134,-0.011194275383836962,0.43597577788162767,0.2,0.2,0.018663650532467584,auto
1761592173.9347124,25.365854740142822,7.167947825631219,2.479626665833701,9.587110565720355,-1.4926037079955297,1.5696279267575237,3.0518178773909685,-0.03205073427592858,-0.030034636790912856,-0.012884983947700407,0.4,0.19564632888530367,0.2,0.021916800335215127,auto
1761592174.0409203,25.472062587738037,7.010389558149642,2.645121452078738,9.911297918296864,-1.4760301869977976,1.5523278531989757,3.0463326494410077,-0.025769245799316727,-0.031864439859295574,-0.013911934344165,0.4,0.01641879349807062,0.08038938867901285,0.022778552028159618,auto
1761592174.1437624,25.574904680252075,6.860579769486425,2.802524709434128,10.227173891864132,-1.4519483476640447,1.5257906770088472,3.0792549320640914,0.012887309753215235,0.002128235492068479,-0.014460610528369283,0.47278487190140794,-0.1993761697284553,-0.13884167035157907,0.02298807033887825,auto
1761592174.2465878,25.677730083465576,6.713151741896877,2.9574079661220285,10.544004004291548,-1.426004953373896,1.4967762168706256,3.0971080675952725,0.03010670581293591,0.018874180856752975,-0.01439385130604057,0.4,-0.2,-0.2,0.02234237794120871,auto
1761592174.3516695,25.782811880111694,6.565021117870558,3.113088897934427,10.86906206842272,-1.3974412325824273,1.4641451943411736,3.0921819573173517,0.019798310686249054,0.019590504388382023,-0.014016567150911406,0.4,-0.06961077133448683,-0.144739258323477,0.02146254844065009,auto
1761592174.459497,25.890639305114746,6.415912972101512,3.269685545115296,11.203101184193633,-1.3678056596189434,1.4320231905536458,3.091504832822132,0.0020896752902432713,0.0127510979246506,-0.012868972322121822,0.4,-0.03145326884374332,-0.15542502554440152,0.018884338436308677,auto
1761592174.563803,25.994945287704468,6.274713366761709,3.417889723000613,11.526755358430844,-1.3387725254806349,1.4029285080646257,3.1016937442649746,-0.007496767420074976,0.011113966645707343,-0.010960553338976664,0.4482771786035501,0.09749121644696643,-0.03853562060497727,0.015055570424775788,auto
1761592174.6666012,26.09774351119995,6.138174002497175,3.561178637874711,11.846138161361692,-1.312624321344234,1.3775166325341897,3.118729982763873,-0.019963000853722292,0.0016265854995992973,-0.00895804764959148,0.5328288918695246,0.12803999114547251,0.030794475856419597,0.011711815579756597,auto
1761592174.7699528,26.20109510421753,6.003512026254022,3.7024573782996293,12.167555393738448,-1.2866047937232004,1.3522076205956925,3.1255061763289174,-0.02588710942389208,-0.00923639290652325,-0.007322018681385073,0.5667733368532889,0.0835184656125294,0.056584790880974796,0.009635162647678018,auto
1761592174.8742838,26.305426120758057,5.870332298068693,3.8421385922001594,12.492583118039919,-1.2603485027282597,1.3258815647028939,3.1090184321761725,-0.02331666111085311,-0.016451224209709178,-0.006096496476681886,0.4,0.05386338371661829,0.10213859255022245,0.008350346740609901,auto
1761592174.977795,26.408937215805054,5.740932788716045,3.9778430530596682,12.815228708770494,-1.2365471570111517,1.301005735482719,3.1157907611035753,-0.014926950644429674,-0.020204069994152443,-0.004961175431149897,0.4,-0.039474994654107504,0.07140369220545528,0.006887927229980217,auto
1761592175.083537,26.514679431915283,5.611463436180293,4.113644630758899,13.144793838308356,-1.2127011005753277,1.274906035824064,3.118115278554195,-0.00842593510574014,-0.0222644149804583,-0.0041141885367471,0.47214427347950905,-0.08082284956616265,0.042707429730296495,0.006000430383732058,auto
1761592175.1871376,26.618279933929443,5.48740407809685,4.243796887110638,13.467888915566782,-1.186900064473386,1.245840731281278,3.123553037521086,0.006235642218443163,-0.012234092455964263,-0.003538848061662193,0.4913437686677186,-0.12917399960071657,-0.024812843863368718,0.00546677395119849,auto
1761592175.2933667,26.7245090007782,5.362846351013212,4.374470795905621,13.799243105142532,-1.1619130960040984,1.2175914437380349,3.124794185103938,0.004958625212526903,-0.012634234493557685,-0.0030009865985170157,0.5075624174620536,-0.07824634143272702,-0.022172052309469153,0.004808271497817667,auto
1761592175.3968947,26.82803702354431,5.244171357965116,4.498987282991891,14.122210737761145,-1.137811855362495,1.1904828617895997,3.117712611671451,0.01206310362745536,0.001582140742667988,-0.0025366302656341733,0.4464723999733645,-0.1083844131398266,-0.11867694734916973,0.004179099324994737,auto
1761592175.5012622,26.93240451812744,5.12700527106699,4.621913738745164,14.447780483438393,-1.112783228164038,1.1634425334053418,3.1210439951570987,0.0018816386546680166,0.001960390474393405,-0.0025272466187987747,0.47344635925261075,-0.052874851269520545,-0.12545811185181505,0.004711794539620961,auto
1761592175.6062136,27.03735589981079,5.01184726452283,4.742722628864404,14.775336767628938,-1.0871493031954973,1.137109252133999,3.121405628340927,0.004965322038494505,0.014380513565429753,-0.002310731121042993,0.4676541550901524,-0.013330688565896896,-0.12166974819269108,0.004316624709752971,auto
1761592175.710526,27.14166831970215,4.899807820671181,4.860243042847059,15.100920059050951,-1.060608132421201,1.1107413951460896,3.130087228936513,-0.0032689071939161715,0.012641966054548145,-0.0023834892715110397,0.5307367756746816,0.027149985647138244,-0.0816617065347155,0.004706685694061688,auto
1761592175.813205,27.24434733390808,4.791915628327352,4.973397371586434,15.421392687145662,-1.0365992583248154,1.0876409490584404,3.1296306415031747,-0.011409261916597175,0.005569327523386451,-0.0023713089657643608,0.5292744336808981,0.0679733417876795,-0.0006079075590334042,0.004602636214294668,auto
1761592175.917241,27.34838342666626,4.6848929226592,5.0856040592228915,15.746199499374796,-1.0133374355989617,1.0647491639753113,3.1318701754215414,-0.01595152772787687,-0.004580611502850759,-0.002456054735728745,0.542270911381227,0.05026276441463812,0.04011776093572318,0.0048906548195203495,auto
1761592176.023029,27.454171419143677,4.578472322426518,5.197176417167475,16.076639345284775,-0.9899818075509718,1.0410235071239555,3.131010384705816,-0.022694929220369794,-0.01844060975717273,-0.0024153427221419517,0.5077993779396658,0.10665841420913463,0.1467239857832338,0.004714188147476518,auto
1761592176.1267605,27.557902812957764,4.476502385528172,5.304081888028958,16.399764959703685,-0.9711583152922652,1.020861441300582,3.0791838882063236,-0.02275920994380443,-0.02831413888647882,-0.002429744535013322,0.4,0.04466141222337813,0.12560018584659205,0.004805316159662615,auto
1761592176.231186,27.662328243255615,4.37609660290566,5.409389227044677,16.7153813455173,-0.9538178372644827,1.001398879962518,2.9661483341104153,-0.013243221158917092,-0.02414980429211907,-0.0025644279391812052,0.4,-0.08002618257672992,-0.00045971004482311603,0.00510939541180799,auto
1761592176.3341224,27.765264749526978,4.279325937991918,5.510921872676287,17.015187089669723,-0.9334540204371646,0.9785290301157278,2.8605045811175818,0.0015834316575661462,-0.007827826369643317,-0.002898855826283379,0.4,-0.10870587601456896,-0.07219807246661544,0.0058558035505070355,auto
1761592176.4385676,27.869709968566895,4.183167697733602,5.611817889113067,17.307989184646544,-0.9135160576444609,0.95686685579921,2.7479352302363385,0.004589026202894279,0.0008042248840370893,-0.003062721143747953,0.4,-0.10124245798330989,-0.11001710068740375,0.0060159734685479305,auto
1761592176.5422914,27.97343373298645,4.089704818791504,5.70988468340161,17.587125581835274,-0.890986209097458,0.933497431951899,2.6336774779856023,0.002489839202044459,0.004738146341780006,-0.002927165782881114,0.4,0.002461112152181125,-0.03804044256536941,0.00551728244900112,auto
1761592176.6478057,28.07894802093506,3.997053871654923,5.807100804408109,17.85781163680035,-0.870488366949991,0.9127609011690742,2.5225600982176544,-0.011794218130332601,-0.005698069285053129,-0.0026587100120033223,0.4,0.056008486324189255,0.012498606719418486,0.004886725174651254,auto
1761592176.752656,28.18379831314087,3.9069243432873986,5.9016673493647795,18.11555526686058,-0.8529659057557172,0.895106371206045,2.429181445253599,-0.019480659992435242,-0.011593966085727108,-0.0026376994193194566,0.4,-0.2,-0.2,0.0048881737724668604,auto
1761592176.8554327,28.286575078964233,3.8202763694083814,5.992503757694881,18.36418214333638,-0.8256529763916756,0.8671636155914343,2.361154166682639,0.02972284405166517,0.02990922751536569,-0.004547664265023624,0.4,-0.18352062308737704,-0.15500510663413042,0.010057769479840375,auto
