timestamp,simulation_time,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,attitude_roll,attitude_pitch,attitude_yaw,control_throttle,control_roll,control_pitch,control_yaw,estimated_position_x,estimated_position_y,estimated_position_z,flight_mode,battery_level,setpoint_altitude,setpoint_position_x,setpoint_position_y,setpoint_position_z,position_error,attitude_error,waypoint_index,mission_complete
1761250737.8443112,3.0702521800994873,0.0,0.0,1.7044837540710818,0.0,0.0,0.4466639768872674,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.7044837540710818,stabilize,85.0,2.0,0.0,0.0,-2.0,0.29551624592891823,0.0,0,0
1761250737.948749,3.174690008163452,0.0,0.0,1.7494835232135726,0.0,0.0,0.41616728400929875,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.7494835232135726,stabilize,85.0,2.0,0.0,0.0,-2.0,0.2505164767864274,0.0,0,0
1761250738.053856,3.279796838760376,0.0,0.0,1.7898196496798557,0.0,0.0,0.3480340794665061,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.7898196496798557,stabilize,85.0,2.0,0.0,0.0,-2.0,0.21018035032014426,0.0,0,0
1761250738.1586027,3.3845436573028564,0.0,0.0,1.8265956169107886,0.0,0.0,0.31779410823446036,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.8265956169107886,stabilize,85.0,2.0,0.0,0.0,-2.0,0.17340438308921136,0.0,0,0
1761250738.268369,3.494309902191162,0.0,0.0,1.8608802766189263,0.0,0.0,0.31110106852389735,0.0,0.0,0.0,0.564765741257669,0.0,0.0,0.0,0.0,0.0,1.8608802766189263,stabilize,85.0,2.0,0.0,0.0,-2.0,0.1391197233810737,0.0,0,0
1761250738.3726237,3.598564624786377,0.0,0.0,1.8903302654887049,0.0,0.0,0.26258162175289324,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.8903302654887049,stabilize,85.0,2.0,0.0,0.0,-2.0,0.10966973451129514,0.0,0,0
1761250738.477228,3.7031688690185547,0.0,0.0,1.9171701088196957,0.0,0.0,0.2571173641396348,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.9171701088196957,stabilize,85.0,2.0,0.0,0.0,-2.0,0.08282989118030426,0.0,0,0
1761250738.5817997,3.8077406883239746,0.0,0.0,1.9410343743231158,0.0,0.0,0.2020834701676644,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.9410343743231158,stabilize,85.0,2.0,0.0,0.0,-2.0,0.05896562567688424,0.0,0,0
1761250738.6870277,3.912968635559082,0.0,0.0,1.9620857661035933,0.0,0.0,0.18781357241409108,0.0,0.0,0.0,0.46206147825483346,0.0,0.0,0.0,0.0,0.0,1.9620857661035933,stabilize,85.0,2.0,0.0,0.0,-2.0,0.03791423389640669,0.0,0,0
1761250738.7922575,4.018198490142822,0.0,0.0,1.9814687791608465,0.0,0.0,0.1600563448228767,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.9814687791608465,stabilize,85.0,2.0,0.0,0.0,-2.0,0.018531220839153484,0.0,0,0
1761250738.8964422,4.122383117675781,0.0,0.0,1.9979771695308548,0.0,0.0,0.1439210357065556,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.9979771695308548,stabilize,85.0,2.0,0.0,0.0,-2.0,0.002022830469145198,0.0,0,0
1761250739.0012333,4.227174282073975,0.0,0.0,2.013214030872587,0.0,0.0,0.14188298691147241,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.013214030872587,stabilize,85.0,2.0,0.0,0.0,-2.0,0.013214030872587212,0.0,0,0
1761250739.1108997,4.336840629577637,0.0,0.0,2.027418179047004,0.0,0.0,0.1410799077582764,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.027418179047004,stabilize,85.0,2.0,0.0,0.0,-2.0,0.027418179047003832,0.0,0,0
1761250739.2148314,4.440772294998169,0.0,0.0,2.039083779034611,0.0,0.0,0.08639912747895538,0.0,0.0,0.0,0.3773964756448558,0.0,0.0,0.0,0.0,0.0,2.039083779034611,stabilize,85.0,2.0,0.0,0.0,-2.0,0.0390837790346108,0.0,0,0
1761250739.3201652,4.5461061000823975,0.0,0.0,2.048874060548098,0.0,0.0,0.09155627516323957,0.0,0.0,0.0,0.5184052810819305,0.0,0.0,0.0,0.0,0.0,2.048874060548098,stabilize,85.0,2.0,0.0,0.0,-2.0,0.048874060548098175,0.0,0,0
1761250739.4250846,4.6510255336761475,0.0,0.0,2.057133598195269,0.0,0.0,0.1088063253350094,0.0,0.0,0.0,0.6632676935250605,0.0,0.0,0.0,0.0,0.0,2.057133598195269,stabilize,85.0,2.0,0.0,0.0,-2.0,0.0571335981952692,0.0,0,0
1761250739.5316596,4.757600545883179,0.0,0.0,2.065139396041918,0.0,0.0,0.0693031624668784,0.0,0.0,0.0,0.487246876164019,0.0,0.0,0.0,0.0,0.0,2.065139396041918,stabilize,85.0,2.0,0.0,0.0,-2.0,0.06513939604191821,0.0,0,0
1761250739.6360557,4.861996650695801,0.0,0.0,2.0719770589484128,0.0,0.0,0.07915712583292953,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.0719770589484128,stabilize,85.0,2.0,0.0,0.0,-2.0,0.07197705894841278,0.0,0,0
1761250739.7374828,4.963423728942871,0.0,0.0,2.0797738753742245,0.0,0.0,0.11941268395989324,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.0797738753742245,stabilize,85.0,2.0,0.0,0.0,-2.0,0.07977387537422453,0.0,0,0
1761250739.840909,5.066849946975708,0.0,0.0,2.087437476054373,0.0,0.0,0.05220340097932849,0.0,0.0,0.0,0.4148812054110941,0.0,0.0,0.0,0.0,0.0,2.087437476054373,stabilize,85.0,2.0,0.0,0.0,-2.0,0.0874374760543728,0.0,0,0
1761250739.9466915,5.172632455825806,0.0,0.0,2.093222967191315,0.0,0.0,0.030842137187470007,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.093222967191315,stabilize,85.0,2.0,0.0,0.0,-2.0,0.09322296719131495,0.0,0,0
1761250740.0522926,5.278233528137207,0.0,0.0,2.0981477545557614,0.0,0.0,0.024655501524332296,0.0,0.0,0.0,0.40150508795771667,0.0,0.0,0.0,0.0,0.0,2.0981477545557614,stabilize,85.0,2.0,0.0,0.0,-2.0,0.09814775455576141,0.0,0,0
1761250740.1571965,5.383137464523315,0.0,0.0,2.1014450191254768,0.0,0.0,0.0470433776850462,0.0,0.0,0.0,0.5986977587578111,0.0,0.0,0.0,0.0,0.0,2.1014450191254768,stabilize,85.0,2.0,0.0,0.0,-2.0,0.10144501912547677,0.0,0,0
1761250740.2616577,5.487598657608032,0.0,0.0,2.104171510517076,0.0,0.0,0.010545830755210272,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.104171510517076,stabilize,85.0,2.0,0.0,0.0,-2.0,0.10417151051707618,0.0,0,0
1761250740.3669207,5.592861652374268,0.0,0.0,2.1058982446556254,0.0,0.0,0.056417620368072255,0.0,0.0,0.0,0.6964622070320529,0.0,0.0,0.0,0.0,0.0,2.1058982446556254,stabilize,85.0,2.0,0.0,0.0,-2.0,0.10589824465562536,0.0,0,0
1761250740.4724693,5.698410272598267,0.0,0.0,2.108606073881985,0.0,0.0,0.039093138722139945,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.108606073881985,stabilize,85.0,2.0,0.0,0.0,-2.0,0.10860607388198495,0.0,0,0
1761250740.5793765,5.805317401885986,0.0,0.0,2.1107888368277115,0.0,0.0,0.004282149992372369,0.0,0.0,0.0,0.41133995001802187,0.0,0.0,0.0,0.0,0.0,2.1107888368277115,stabilize,85.0,2.0,0.0,0.0,-2.0,0.11078883682771146,0.0,0,0
1761250740.6867607,5.912701606750488,0.0,0.0,2.1125482808621334,0.0,0.0,0.05603391052030632,0.0,0.0,0.0,0.6954755567419708,0.0,0.0,0.0,0.0,0.0,2.1125482808621334,stabilize,85.0,2.0,0.0,0.0,-2.0,0.11254828086213342,0.0,0,0
1761250740.7892969,6.015237808227539,0.0,0.0,2.114097283098268,0.0,0.0,-0.01300405294883433,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.114097283098268,stabilize,85.0,2.0,0.0,0.0,-2.0,0.11409728309826805,0.0,0,0
1761250740.8945322,6.120473146438599,0.0,0.0,2.1145579543015165,0.0,0.0,-0.021321306488089546,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.1145579543015165,stabilize,85.0,2.0,0.0,0.0,-2.0,0.1145579543015165,0.0,0,0
1761250741.0004382,6.226379156112671,0.0,0.0,2.115906868338769,0.0,0.0,0.017881356141248514,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.115906868338769,stabilize,85.0,2.0,0.0,0.0,-2.0,0.11590686833876918,0.0,0,0
1761250741.1049414,6.33088231086731,0.0,0.0,2.115706842942386,0.0,0.0,-0.004739693683451337,0.0,0.0,0.0,0.47827101014881346,0.0,0.0,0.0,0.0,0.0,2.115706842942386,stabilize,85.0,2.0,0.0,0.0,-2.0,0.11570684294238598,0.0,0,0
1761250741.2099066,6.435847520828247,0.0,0.0,2.1153895765043784,0.0,0.0,0.01961578174124244,0.0,0.0,0.0,0.6168518541419911,0.0,0.0,0.0,0.0,0.0,2.1153895765043784,stabilize,85.0,2.0,0.0,0.0,-2.0,0.11538957650437842,0.0,0,0
1761250741.3122213,6.5381622314453125,0.0,0.0,2.1145230549401686,0.0,0.0,-0.023795363117836997,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.1145230549401686,stabilize,85.0,2.0,0.0,0.0,-2.0,0.11452305494016857,0.0,0,0
1761250741.4181032,6.6440441608428955,0.0,0.0,2.1129231656472096,0.0,0.0,-0.02718470573024352,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.1129231656472096,stabilize,85.0,2.0,0.0,0.0,-2.0,0.11292316564720961,0.0,0,0
1761250741.5243607,6.7503015995025635,0.0,0.0,2.111324734420519,0.0,0.0,0.0018936610722905638,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.111324734420519,stabilize,85.0,2.0,0.0,0.0,-2.0,0.11132473442051882,0.0,0,0
1761250741.6286175,6.85455846786499,0.0,0.0,2.1099184672200946,0.0,0.0,-0.021495887934925295,0.0,0.0,0.0,0.44860014431550227,0.0,0.0,0.0,0.0,0.0,2.1099184672200946,stabilize,85.0,2.0,0.0,0.0,-2.0,0.10991846722009457,0.0,0,0
1761250741.7361379,6.962078809738159,0.0,0.0,2.1090124529876375,0.0,0.0,-0.006497281551832074,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.1090124529876375,stabilize,85.0,2.0,0.0,0.0,-2.0,0.10901245298763751,0.0,0,0
1761250741.8417299,7.067670822143555,0.0,0.0,2.108495052088988,0.0,0.0,0.017126471029155783,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.108495052088988,stabilize,85.0,2.0,0.0,0.0,-2.0,0.1084950520889878,0.0,0,0
1761250741.9458663,7.171807289123535,0.0,0.0,2.108463517794272,0.0,0.0,0.01466301106361876,0.0,0.0,0.0,0.5892390014859576,0.0,0.0,0.0,0.0,0.0,2.108463517794272,stabilize,85.0,2.0,0.0,0.0,-2.0,0.10846351779427188,0.0,0,0
1761250742.0521457,7.2780866622924805,0.0,0.0,2.1080856838703426,0.0,0.0,-0.005773350273311568,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.1080856838703426,stabilize,85.0,2.0,0.0,0.0,-2.0,0.10808568387034256,0.0,0,0
1761250742.1586611,7.384602069854736,0.0,0.0,2.107138663827624,0.0,0.0,-0.007865067873236355,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.107138663827624,stabilize,85.0,2.0,0.0,0.0,-2.0,0.10713866382762394,0.0,0,0
1761250742.2644572,7.490398168563843,0.0,0.0,2.1059452722016925,0.0,0.0,-0.029727742304762196,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.1059452722016925,stabilize,85.0,2.0,0.0,0.0,-2.0,0.10594527220169248,0.0,0,0
1761250742.365217,7.591157913208008,0.0,0.0,2.104354282769293,0.0,0.0,0.006031620187176064,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.104354282769293,stabilize,85.0,2.0,0.0,0.0,-2.0,0.10435428276929315,0.0,0,0
1761250742.4723556,7.698296546936035,0.0,0.0,2.103001475246662,0.0,0.0,-0.03285761258762457,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.103001475246662,stabilize,85.0,2.0,0.0,0.0,-2.0,0.10300147524666192,0.0,0,0
1761250742.5768414,7.802782297134399,0.0,0.0,2.102482332852405,0.0,0.0,0.013244548963469726,0.0,0.0,0.0,0.6003799240621372,0.0,0.0,0.0,0.0,0.0,2.102482332852405,stabilize,85.0,2.0,0.0,0.0,-2.0,0.10248233285240493,0.0,0,0
1761250742.683379,7.909319877624512,0.0,0.0,2.1020899838834506,0.0,0.0,-0.005352580668049438,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.1020899838834506,stabilize,85.0,2.0,0.0,0.0,-2.0,0.10208998388345059,0.0,0,0
1761250742.7872941,8.013235092163086,0.0,0.0,2.1019819165135507,0.0,0.0,-0.005591131511969737,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.1019819165135507,stabilize,85.0,2.0,0.0,0.0,-2.0,0.10198191651355071,0.0,0,0
1761250742.892062,8.118002891540527,0.0,0.0,2.1035800358577803,0.0,0.0,0.017771503436176745,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.1035800358577803,stabilize,85.0,2.0,0.0,0.0,-2.0,0.1035800358577803,0.0,0,0
1761250742.9975736,8.223514556884766,0.0,0.0,2.1046182939728024,0.0,0.0,0.030277848380420396,0.0,0.0,0.0,0.6172496389670272,0.0,0.0,0.0,0.0,0.0,2.1046182939728024,stabilize,85.0,2.0,0.0,0.0,-2.0,0.10461829397280242,0.0,0,0
1761250743.1026435,8.328584432601929,0.0,0.0,2.1049428483853374,0.0,0.0,0.0010845486017551208,0.0,0.0,0.0,0.49713604603542033,0.0,0.0,0.0,0.0,0.0,2.1049428483853374,stabilize,85.0,2.0,0.0,0.0,-2.0,0.1049428483853374,0.0,0,0
1761250743.2089782,8.434919118881226,0.0,0.0,2.104660421082608,0.0,0.0,-0.02127112709749764,0.0,0.0,0.0,0.4031911702634868,0.0,0.0,0.0,0.0,0.0,2.104660421082608,stabilize,85.0,2.0,0.0,0.0,-2.0,0.10466042108260787,0.0,0,0
1761250743.316073,8.542013883590698,0.0,0.0,2.103021333962544,0.0,0.0,-0.010935472953999967,0.0,0.0,0.0,0.5143924243436087,0.0,0.0,0.0,0.0,0.0,2.103021333962544,stabilize,85.0,2.0,0.0,0.0,-2.0,0.10302133396254387,0.0,0,0
1761250743.422429,8.648370027542114,0.0,0.0,2.100960909745748,0.0,0.0,-0.025024694261984275,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.100960909745748,stabilize,85.0,2.0,0.0,0.0,-2.0,0.10096090974574778,0.0,0,0
1761250743.5278752,8.7538161277771,0.0,0.0,2.099676411636339,0.0,0.0,0.014222526408263686,0.0,0.0,0.0,0.6405985811892869,0.0,0.0,0.0,0.0,0.0,2.099676411636339,stabilize,85.0,2.0,0.0,0.0,-2.0,0.09967641163633889,0.0,0,0
1761250743.6334436,8.859384536743164,0.0,0.0,2.098297596850566,0.0,0.0,-0.007725928749333529,0.0,0.0,0.0,0.5265511449262537,0.0,0.0,0.0,0.0,0.0,2.098297596850566,stabilize,85.0,2.0,0.0,0.0,-2.0,0.09829759685056594,0.0,0,0
1761250743.7385192,8.964460134506226,0.0,0.0,2.0965685507146112,0.0,0.0,-0.025395946230897696,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.0965685507146112,stabilize,85.0,2.0,0.0,0.0,-2.0,0.09656855071461123,0.0,0,0
1761250743.8436062,9.069547176361084,0.0,0.0,2.0942089136671522,0.0,0.0,0.014245057199863027,0.0,0.0,0.0,0.6746639022529636,0.0,0.0,0.0,0.0,0.0,2.0942089136671522,stabilize,85.0,2.0,0.0,0.0,-2.0,0.09420891366715223,0.0,0,0
1761250743.9482276,9.174168586730957,0.0,0.0,2.092943166057849,0.0,0.0,0.026777734147869506,0.0,0.0,0.0,0.695587513341441,0.0,0.0,0.0,0.0,0.0,2.092943166057849,stabilize,85.0,2.0,0.0,0.0,-2.0,0.0929431660578488,0.0,0,0
1761250744.0498927,9.27583360671997,0.0,0.0,2.092556283848006,0.0,0.0,-0.022023560412474042,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.092556283848006,stabilize,85.0,2.0,0.0,0.0,-2.0,0.09255628384800607,0.0,0,0
1761250744.15433,9.380270957946777,0.0,0.0,2.0907221611079456,0.0,0.0,-0.03907342676308374,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.0907221611079456,stabilize,85.0,2.0,0.0,0.0,-2.0,0.09072216110794562,0.0,0,0
1761250744.2601764,9.486117362976074,0.0,0.0,2.0897872326119122,0.0,0.0,-0.03550584427229825,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.0897872326119122,stabilize,85.0,2.0,0.0,0.0,-2.0,0.08978723261191224,0.0,0,0
1761250744.3660128,9.591953754425049,0.0,0.0,2.0900264998494698,0.0,0.0,0.004305964516113144,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.0900264998494698,stabilize,85.0,2.0,0.0,0.0,-2.0,0.09002649984946975,0.0,0,0
1761250744.4727492,9.698690176010132,0.0,0.0,2.0897409987637476,0.0,0.0,0.023873095567279314,0.0,0.0,0.0,0.6456604684524425,0.0,0.0,0.0,0.0,0.0,2.0897409987637476,stabilize,85.0,2.0,0.0,0.0,-2.0,0.08974099876374764,0.0,0,0
1761250744.57994,9.805881023406982,0.0,0.0,2.089203874331425,0.0,0.0,-0.026690627115028114,0.0,0.0,0.0,0.37530953698247005,0.0,0.0,0.0,0.0,0.0,2.089203874331425,stabilize,85.0,2.0,0.0,0.0,-2.0,0.08920387433142496,0.0,0,0
1761250744.684453,9.910393953323364,0.0,0.0,2.08818458330993,0.0,0.0,-0.02455692800117155,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.08818458330993,stabilize,85.0,2.0,0.0,0.0,-2.0,0.08818458330993018,0.0,0,0
1761250744.7889316,10.014872550964355,0.0,0.0,2.0869632658670487,0.0,0.0,0.021745196468111794,0.0,0.0,0.0,0.6681979612258668,0.0,0.0,0.0,0.0,0.0,2.0869632658670487,stabilize,85.0,2.0,0.0,0.0,-2.0,0.08696326586704872,0.0,0,0
1761250744.893578,10.119518995285034,0.0,0.0,2.0856579616909294,0.0,0.0,-0.03615893736267063,0.0,0.0,0.0,0.3570995512275481,0.0,0.0,0.0,0.0,0.0,2.0856579616909294,stabilize,85.0,2.0,0.0,0.0,-2.0,0.08565796169092943,0.0,0,0
1761250744.9971485,10.223089456558228,0.0,0.0,2.0849180810836208,0.0,0.0,-0.02948955623374606,0.0,0.0,0.0,0.3850088246505414,0.0,0.0,0.0,0.0,0.0,2.0849180810836208,stabilize,85.0,2.0,0.0,0.0,-2.0,0.08491808108362076,0.0,0,0
1761250745.1003177,10.326258659362793,0.0,0.0,2.083962575969888,0.0,0.0,0.007276647280999138,0.0,0.0,0.0,0.5817550860411624,0.0,0.0,0.0,0.0,0.0,2.083962575969888,stabilize,85.0,2.0,0.0,0.0,-2.0,0.08396257596988788,0.0,0,0
