timestamp,simulation_time,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,attitude_roll,attitude_pitch,attitude_yaw,control_throttle,control_roll,control_pitch,control_yaw,flight_mode
1761301697.4450579,2.4197871685028076,0.0,0.0,0.7587355862088558,0.0,0.0,1.4792933042740453,0.0,0.0,0.0,0.38483578602150437,0.0,0.0,0.0,stabilize
1761301697.5527925,2.527521848678589,0.0,0.0,0.9105087379163462,0.0,0.0,1.3371362314175574,0.0,0.0,0.0,0.3799962847138076,0.0,0.0,0.0,stabilize
1761301697.6582797,2.6330089569091797,0.0,0.0,1.0442079214345008,0.0,0.0,1.1984636892593354,0.0,0.0,0.0,0.38088937487359464,0.0,0.0,0.0,stabilize
1761301697.7635317,2.7382609844207764,0.0,0.0,1.1633206549437722,0.0,0.0,1.0665470335990768,0.0,0.0,0.0,0.3841245689532201,0.0,0.0,0.0,stabilize
1761301697.8689356,2.8436648845672607,0.0,0.0,1.26921235793494,0.0,0.0,0.9445253944344454,0.0,0.0,0.0,0.3887163293417467,0.0,0.0,0.0,stabilize
1761301697.9717424,2.946471691131592,0.0,0.0,1.3606643494910193,0.0,0.0,0.836379188574525,0.0,0.0,0.0,0.3937872530195563,0.0,0.0,0.0,stabilize
1761301698.075291,3.050020217895508,0.0,0.0,1.4421026829299635,0.0,0.0,0.7383546835006625,0.0,0.0,0.0,0.3987780373457114,0.0,0.0,0.0,stabilize
1761301698.1822944,3.1570236682891846,0.0,0.0,1.5161819910130672,0.0,0.0,0.6480581950273503,0.0,0.0,0.0,0.4036666952772079,0.0,0.0,0.0,stabilize
1761301698.2862914,3.2610206604003906,0.0,0.0,1.5794528535914556,0.0,0.0,0.5702683368159366,0.0,0.0,0.0,0.40793363497983004,0.0,0.0,0.0,stabilize
1761301698.3917701,3.366499423980713,0.0,0.0,1.6358486787421496,0.0,0.0,0.5005022457130667,0.0,0.0,0.0,0.41194842843035906,0.0,0.0,0.0,stabilize
1761301698.508208,3.4829373359680176,0.0,0.0,1.6857415173902148,0.0,0.0,0.438441218929665,0.0,0.0,0.0,0.4153256930463164,0.0,0.0,0.0,stabilize
1761301698.6045117,3.5792410373687744,0.0,0.0,1.729404345203667,0.0,0.0,0.3840280785173387,0.0,0.0,0.0,0.41889291290897746,0.0,0.0,0.0,stabilize
1761301698.7091131,3.683842420578003,0.0,0.0,1.7670556425140531,0.0,0.0,0.3368915410818538,0.0,0.0,0.0,0.4215003807099666,0.0,0.0,0.0,stabilize
1761301698.8136847,3.7884140014648438,0.0,0.0,1.800071795604736,0.0,0.0,0.29545712445025907,0.0,0.0,0.0,0.42400731757644794,0.0,0.0,0.0,stabilize
1761301698.9196143,3.894343614578247,0.0,0.0,1.8293734405190563,0.0,0.0,0.258584129615657,0.0,0.0,0.0,0.4261701083731638,0.0,0.0,0.0,stabilize
1761301699.0232458,3.9979751110076904,0.0,0.0,1.854493470800754,0.0,0.0,0.2268936020348287,0.0,0.0,0.0,0.4281070155507182,0.0,0.0,0.0,stabilize
1761301699.1280682,4.102797508239746,0.0,0.0,1.8766662307890654,0.0,0.0,0.19883608001812658,0.0,0.0,0.0,0.42967985417718396,0.0,0.0,0.0,stabilize
1761301699.2322242,4.206953525543213,0.0,0.0,1.8961558936681921,0.0,0.0,0.17410798050636306,0.0,0.0,0.0,0.43114088176083265,0.0,0.0,0.0,stabilize
1761301699.3425996,4.317328929901123,0.0,0.0,1.9140847246015065,0.0,0.0,0.15130794699799976,0.0,0.0,0.0,0.4327543389213622,0.0,0.0,0.0,stabilize
1761301699.4492865,4.424015760421753,0.0,0.0,1.929174812067195,0.0,0.0,0.13202330010425967,0.0,0.0,0.0,0.43383504750889657,0.0,0.0,0.0,stabilize
1761301699.553823,4.528552293777466,0.0,0.0,1.9420908007126856,0.0,0.0,0.11544495931442521,0.0,0.0,0.0,0.43470672646661795,0.0,0.0,0.0,stabilize
1761301699.6582496,4.632978916168213,0.0,0.0,1.9533715569110544,0.0,0.0,0.10090921547090777,0.0,0.0,0.0,0.43555467983801754,0.0,0.0,0.0,stabilize
1761301699.7615755,4.736304759979248,0.0,0.0,1.9631319937655247,0.0,0.0,0.08828028618464924,0.0,0.0,0.0,0.4363569637638749,0.0,0.0,0.0,stabilize
1761301699.8669152,4.841644525527954,0.0,0.0,1.971822227323938,0.0,0.0,0.07696177172987165,0.0,0.0,0.0,0.43703636779941146,0.0,0.0,0.0,stabilize
1761301699.970943,4.945672273635864,0.0,0.0,1.9793075760806516,0.0,0.0,0.06715777786091463,0.0,0.0,0.0,0.43763256539163,0.0,0.0,0.0,stabilize
1761301700.071188,5.045917272567749,0.0,0.0,1.985613658311734,0.0,0.0,0.05883902696249115,0.0,0.0,0.0,0.4381105393675379,0.0,0.0,0.0,stabilize
1761301700.1759894,5.150718688964844,0.0,0.0,1.9913701833825523,0.0,0.0,0.05118620815910005,0.0,0.0,0.0,0.43861421171257975,0.0,0.0,0.0,stabilize
1761301700.2804306,5.255159854888916,0.0,0.0,1.9963586976966061,0.0,0.0,0.04448698081716655,0.0,0.0,0.0,0.4389566287038443,0.0,0.0,0.0,stabilize
1761301700.384142,5.358871221542358,0.0,0.0,2.000663519243135,0.0,0.0,0.03864755020638381,0.0,0.0,0.0,0.4393247751584344,0.0,0.0,0.0,stabilize
1761301700.488368,5.463097333908081,0.0,0.0,2.004417708461576,0.0,0.0,0.03349173916393338,0.0,0.0,0.0,0.43962085221092095,0.0,0.0,0.0,stabilize
1761301700.5951567,5.569885969161987,0.0,0.0,2.007742551161607,0.0,0.0,0.028872820895838074,0.0,0.0,0.0,0.43992722939497464,0.0,0.0,0.0,stabilize
1761301700.7010567,5.675786018371582,0.0,0.0,2.010583133393649,0.0,0.0,0.02485611712329902,0.0,0.0,0.0,0.4401529839058303,0.0,0.0,0.0,stabilize
1761301700.8069048,5.781634092330933,0.0,0.0,2.013024597706043,0.0,0.0,0.021349836503066606,0.0,0.0,0.0,0.44039257643732155,0.0,0.0,0.0,stabilize
1761301700.913775,5.888504266738892,0.0,0.0,2.015136624399018,0.0,0.0,0.018246161546524756,0.0,0.0,0.0,0.4405867404625891,0.0,0.0,0.0,stabilize
1761301701.0170999,5.99182915687561,0.0,0.0,2.0168833590190167,0.0,0.0,0.015619426712502991,0.0,0.0,0.0,0.4407349148916826,0.0,0.0,0.0,stabilize
1761301701.1244764,6.099205732345581,0.0,0.0,2.0184291313012634,0.0,0.0,0.013223676556053708,0.0,0.0,0.0,0.440827786104527,0.0,0.0,0.0,stabilize
1761301701.230814,6.205543279647827,0.0,0.0,2.019723515343653,0.0,0.0,0.011159417922915768,0.0,0.0,0.0,0.4409929557741056,0.0,0.0,0.0,stabilize
1761301701.335748,6.310477256774902,0.0,0.0,2.020799039520042,0.0,0.0,0.00937718308858385,0.0,0.0,0.0,0.44112164411029564,0.0,0.0,0.0,stabilize
1761301701.441438,6.416167259216309,0.0,0.0,2.021705024014178,0.0,0.0,0.007802923064967877,0.0,0.0,0.0,0.4412246785448685,0.0,0.0,0.0,stabilize
1761301701.5482688,6.522998094558716,0.0,0.0,2.0224627942820255,0.0,0.0,0.006412009922932924,0.0,0.0,0.0,0.4412706650270689,0.0,0.0,0.0,stabilize
1761301701.6528616,6.627590894699097,0.0,0.0,2.0230704577943146,0.0,0.0,0.005232195695211029,0.0,0.0,0.0,0.4413998385949716,0.0,0.0,0.0,stabilize
1761301701.7582517,6.732980966567993,0.0,0.0,2.0235653123165807,0.0,0.0,0.004181750612123545,0.0,0.0,0.0,0.4414220848779418,0.0,0.0,0.0,stabilize
1761301701.8637562,6.838485479354858,0.0,0.0,2.023957580507581,0.0,0.0,0.0032707552744799485,0.0,0.0,0.0,0.44150059243924944,0.0,0.0,0.0,stabilize
1761301701.9671404,6.941869735717773,0.0,0.0,2.0242547037126926,0.0,0.0,0.0024922869731481855,0.0,0.0,0.0,0.4415479194880447,0.0,0.0,0.0,stabilize
1761301702.0729427,7.0476720333099365,0.0,0.0,2.0244806456184796,0.0,0.0,0.0017961947245102275,0.0,0.0,0.0,0.44161262065190077,0.0,0.0,0.0,stabilize
1761301702.1767795,7.151508808135986,0.0,0.0,2.024635505654383,0.0,0.0,0.001199736099754743,0.0,0.0,0.0,0.4416216520369295,0.0,0.0,0.0,stabilize
1761301702.2833834,7.258112668991089,0.0,0.0,2.0247343487791087,0.0,0.0,0.0006704464804207508,0.0,0.0,0.0,0.44168097199230644,0.0,0.0,0.0,stabilize
1761301702.3939428,7.368672132492065,0.0,0.0,2.024781055892759,0.0,0.0,0.00019281316035510583,0.0,0.0,0.0,0.44170770274969606,0.0,0.0,0.0,stabilize
1761301702.499226,7.473955392837524,0.0,0.0,2.0247801709651685,0.0,0.0,-0.00019791348587229026,0.0,0.0,0.0,0.44175826994927014,0.0,0.0,0.0,stabilize
1761301702.6051917,7.579921007156372,0.0,0.0,2.024740381986279,0.0,0.0,-0.0005426220631569186,0.0,0.0,0.0,0.44174326430646355,0.0,0.0,0.0,stabilize
1761301702.7108047,7.6855340003967285,0.0,0.0,2.024667203557163,0.0,0.0,-0.0008372752872092719,0.0,0.0,0.0,0.4417698730246319,0.0,0.0,0.0,stabilize
1761301702.8171465,7.791875839233398,0.0,0.0,2.024564342325948,0.0,0.0,-0.0010907791366354485,0.0,0.0,0.0,0.4417815365322207,0.0,0.0,0.0,stabilize
1761301702.9234245,7.898153781890869,0.0,0.0,2.0244364262387595,0.0,0.0,-0.0013098009907496469,0.0,0.0,0.0,0.44181002903089917,0.0,0.0,0.0,stabilize
1761301703.0270934,8.001822710037231,0.0,0.0,2.024290962848181,0.0,0.0,-0.0014915620238584442,0.0,0.0,0.0,0.44181905820314116,0.0,0.0,0.0,stabilize
1761301703.1333942,8.108123540878296,0.0,0.0,2.0241235059698917,0.0,0.0,-0.0016530746346415871,0.0,0.0,0.0,0.44181866632882294,0.0,0.0,0.0,stabilize
1761301703.2373452,8.212074518203735,0.0,0.0,2.0239446113703066,0.0,0.0,-0.0017856751486971904,0.0,0.0,0.0,0.4418302253355849,0.0,0.0,0.0,stabilize
1761301703.3436747,8.318403959274292,0.0,0.0,2.0237483300243215,0.0,0.0,-0.0019010339304990824,0.0,0.0,0.0,0.4418575083619052,0.0,0.0,0.0,stabilize
1761301703.4488153,8.423544645309448,0.0,0.0,2.0235432190397105,0.0,0.0,-0.002001490620459762,0.0,0.0,0.0,0.44183491480989145,0.0,0.0,0.0,stabilize
1761301703.5612586,8.535987854003906,0.0,0.0,2.023315531351917,0.0,0.0,-0.002110375401191632,0.0,0.0,0.0,0.44177167696961356,0.0,0.0,0.0,stabilize
1761301703.661866,8.636595249176025,0.0,0.0,2.0231010618022114,0.0,0.0,-0.002141911492197034,0.0,0.0,0.0,0.4418628765780332,0.0,0.0,0.0,stabilize
1761301703.7673922,8.742121458053589,0.0,0.0,2.0228719104876176,0.0,0.0,-0.002194842861345448,0.0,0.0,0.0,0.44189542233885065,0.0,0.0,0.0,stabilize
1761301703.8708198,8.8455491065979,0.0,0.0,2.02264234848662,0.0,0.0,-0.0022402593679511666,0.0,0.0,0.0,0.4418716538473973,0.0,0.0,0.0,stabilize
1761301703.976369,8.951098203659058,0.0,0.0,2.0224039332215487,0.0,0.0,-0.0022768275072392783,0.0,0.0,0.0,0.4418653742226424,0.0,0.0,0.0,stabilize
1761301704.0769594,9.05168867111206,0.0,0.0,2.022173659873462,0.0,0.0,-0.0022977608846146223,0.0,0.0,0.0,0.44189459620415533,0.0,0.0,0.0,stabilize
1761301704.1806214,9.155350685119629,0.0,0.0,2.0219343819244604,0.0,0.0,-0.0023170536025879807,0.0,0.0,0.0,0.44188876485835155,0.0,0.0,0.0,stabilize
1761301704.2842352,9.258964538574219,0.0,0.0,2.0216934958949584,0.0,0.0,-0.002332941721870209,0.0,0.0,0.0,0.44187746924365584,0.0,0.0,0.0,stabilize
1761301704.3886533,9.363382577896118,0.0,0.0,2.021449589252534,0.0,0.0,-0.002337150066551174,0.0,0.0,0.0,0.4419109577948138,0.0,0.0,0.0,stabilize
1761301704.4933355,9.468064785003662,0.0,0.0,2.0212044822158868,0.0,0.0,-0.002344573867823955,0.0,0.0,0.0,0.4418780149515166,0.0,0.0,0.0,stabilize
1761301704.596709,9.571438312530518,0.0,0.0,2.0209623477703764,0.0,0.0,-0.0023435893264019425,0.0,0.0,0.0,0.4418824687308985,0.0,0.0,0.0,stabilize
1761301704.7007287,9.675457954406738,0.0,0.0,2.0207189545535473,0.0,0.0,-0.0023356514571607635,0.0,0.0,0.0,0.441913615907588,0.0,0.0,0.0,stabilize
1761301704.8048804,9.779609680175781,0.0,0.0,2.0204758584172398,0.0,0.0,-0.002331422046766784,0.0,0.0,0.0,0.4418910401554738,0.0,0.0,0.0,stabilize
1761301704.911497,9.886226415634155,0.0,0.0,2.0202278501814663,0.0,0.0,-0.0023214741970061536,0.0,0.0,0.0,0.4418900615126905,0.0,0.0,0.0,stabilize
1761301705.0162873,9.991016626358032,0.0,0.0,2.0199853290320933,0.0,0.0,-0.0023086465632414493,0.0,0.0,0.0,0.4418863841326807,0.0,0.0,0.0,stabilize
1761301705.1214657,10.096194982528687,0.0,0.0,2.019743305246462,0.0,0.0,-0.002292751269757291,0.0,0.0,0.0,0.44191308642115784,0.0,0.0,0.0,stabilize
1761301705.227006,10.201735258102417,0.0,0.0,2.0195020376093007,0.0,0.0,-0.002275994414700419,0.0,0.0,0.0,0.44191458761500435,0.0,0.0,0.0,stabilize
1761301705.3323252,10.30705451965332,0.0,0.0,2.0192630575036805,0.0,0.0,-0.00226056084481864,0.0,0.0,0.0,0.44189115287695135,0.0,0.0,0.0,stabilize
1761301705.436775,10.41150426864624,0.0,0.0,2.01902794879232,0.0,0.0,-0.002242203999294288,0.0,0.0,0.0,0.4419015233591921,0.0,0.0,0.0,stabilize
1761301705.5462728,10.521002054214478,0.0,0.0,2.0187835032744297,0.0,0.0,-0.002222686832082494,0.0,0.0,0.0,0.44188028954669545,0.0,0.0,0.0,stabilize
1761301705.650423,10.625152349472046,0.0,0.0,2.018553298789695,0.0,0.0,-0.0022021230978774443,0.0,0.0,0.0,0.44189231973626075,0.0,0.0,0.0,stabilize
1761301705.7532923,10.728021621704102,0.0,0.0,2.018328023150351,0.0,0.0,-0.0021798398998045276,0.0,0.0,0.0,0.4419007931344821,0.0,0.0,0.0,stabilize
1761301705.8568523,10.831581592559814,0.0,0.0,2.0181033631764063,0.0,0.0,-0.002160155246576123,0.0,0.0,0.0,0.4418948195845684,0.0,0.0,0.0,stabilize
1761301705.9611726,10.935901880264282,0.0,0.0,2.0178792734579147,0.0,0.0,-0.002138016733285585,0.0,0.0,0.0,0.4418883720538054,0.0,0.0,0.0,stabilize
1761301706.0658135,11.040542840957642,0.0,0.0,2.01765680144972,0.0,0.0,-0.002114743824056926,0.0,0.0,0.0,0.44189678752515404,0.0,0.0,0.0,stabilize
1761301706.1728222,11.147551536560059,0.0,0.0,2.0174316782952855,0.0,0.0,-0.0020925474881496927,0.0,0.0,0.0,0.4418997141169613,0.0,0.0,0.0,stabilize
1761301706.2765253,11.251254558563232,0.0,0.0,2.0172159612833633,0.0,0.0,-0.0020684518917005166,0.0,0.0,0.0,0.4419023527579188,0.0,0.0,0.0,stabilize
1761301706.3818552,11.356584548950195,0.0,0.0,2.0169992352794144,0.0,0.0,-0.0020462480616170496,0.0,0.0,0.0,0.4418947060346349,0.0,0.0,0.0,stabilize
1761301706.4860828,11.460812091827393,0.0,0.0,2.0167872139883123,0.0,0.0,-0.0020241098436086014,0.0,0.0,0.0,0.44189634687711854,0.0,0.0,0.0,stabilize
1761301706.593351,11.568080186843872,0.0,0.0,2.016571456456793,0.0,0.0,-0.002003213594775721,0.0,0.0,0.0,0.4418381865199499,0.0,0.0,0.0,stabilize
1761301706.6982684,11.67299771308899,0.0,0.0,2.0163630589319124,0.0,0.0,-0.001972780219941849,0.0,0.0,0.0,0.44192206887716534,0.0,0.0,0.0,stabilize
1761301706.8042765,11.779005765914917,0.0,0.0,2.0161549056533223,0.0,0.0,-0.0019508070996406151,0.0,0.0,0.0,0.44191499808406737,0.0,0.0,0.0,stabilize
1761301706.9105163,11.885245561599731,0.0,0.0,2.015948760317603,0.0,0.0,-0.0019291661087604576,0.0,0.0,0.0,0.44189016771909884,0.0,0.0,0.0,stabilize
1761301707.0171354,11.991864681243896,0.0,0.0,2.0157443353436477,0.0,0.0,-0.0018982717178923365,0.0,0.0,0.0,0.4419773684697328,0.0,0.0,0.0,stabilize
1761301707.123299,12.098028182983398,0.0,0.0,2.0155432993801354,0.0,0.0,-0.001881243467638693,0.0,0.0,0.0,0.44191035620368274,0.0,0.0,0.0,stabilize
1761301707.2281947,12.202924013137817,0.0,0.0,2.0153470616501337,0.0,0.0,-0.0018621486440039458,0.0,0.0,0.0,0.4418921449782401,0.0,0.0,0.0,stabilize
1761301707.331574,12.306303262710571,0.0,0.0,2.0151560063781324,0.0,0.0,-0.0018373131278237073,0.0,0.0,0.0,0.44189743952266713,0.0,0.0,0.0,stabilize
1761301707.4368453,12.411574602127075,0.0,0.0,2.0149637641128244,0.0,0.0,-0.001813326993352049,0.0,0.0,0.0,0.44191620573116286,0.0,0.0,0.0,stabilize
1761301707.541595,12.516324281692505,0.0,0.0,2.014774844301153,0.0,0.0,-0.0017941759010394725,0.0,0.0,0.0,0.44189347919642885,0.0,0.0,0.0,stabilize
1761301707.646008,12.620737314224243,0.0,0.0,2.014588840787218,0.0,0.0,-0.0017705732020840267,0.0,0.0,0.0,0.4419049206549578,0.0,0.0,0.0,stabilize
1761301707.7501795,12.724908828735352,0.0,0.0,2.0144055397854284,0.0,0.0,-0.0017476190569511757,0.0,0.0,0.0,0.4419129320869291,0.0,0.0,0.0,stabilize
1761301707.8557146,12.830443859100342,0.0,0.0,2.014222110866889,0.0,0.0,-0.0017258114791721079,0.0,0.0,0.0,0.44190799675906867,0.0,0.0,0.0,stabilize
1761301707.9623353,12.93706464767456,0.0,0.0,2.0140391015224406,0.0,0.0,-0.0017066313897724874,0.0,0.0,0.0,0.4418913362654662,0.0,0.0,0.0,stabilize
1761301708.0683556,13.043084859848022,0.0,0.0,2.0138594265481244,0.0,0.0,-0.0016829954894614372,0.0,0.0,0.0,0.4419093217298306,0.0,0.0,0.0,stabilize
1761301708.1739154,13.14864468574524,0.0,0.0,2.013682791038456,0.0,0.0,-0.0016617185310413795,0.0,0.0,0.0,0.441908241680949,0.0,0.0,0.0,stabilize
1761301708.2792916,13.254020929336548,0.0,0.0,2.013508686777091,0.0,0.0,-0.0016425049660971002,0.0,0.0,0.0,0.4418865206174379,0.0,0.0,0.0,stabilize
1761301708.3843727,13.359102010726929,0.0,0.0,2.0133372660729654,0.0,0.0,-0.001623534666248417,0.0,0.0,0.0,0.44188620518654786,0.0,0.0,0.0,stabilize
1761301708.4899435,13.464672803878784,0.0,0.0,2.013167207502014,0.0,0.0,-0.0016009355495847431,0.0,0.0,0.0,0.44190150475742823,0.0,0.0,0.0,stabilize
1761301708.5950668,13.569796085357666,0.0,0.0,2.013000006630324,0.0,0.0,-0.0015794969632886113,0.0,0.0,0.0,0.4419169380149013,0.0,0.0,0.0,stabilize
1761301708.700981,13.675710201263428,0.0,0.0,2.012835250543983,0.0,0.0,-0.001560185795194434,0.0,0.0,0.0,0.44191040050594776,0.0,0.0,0.0,stabilize
1761301708.8066494,13.781378746032715,0.0,0.0,2.012669823555995,0.0,0.0,-0.001542357135440085,0.0,0.0,0.0,0.4418906647046377,0.0,0.0,0.0,stabilize
1761301708.9122565,13.886985778808594,0.0,0.0,2.012508154017951,0.0,0.0,-0.0015222684215327386,0.0,0.0,0.0,0.44189437702217677,0.0,0.0,0.0,stabilize
1761301709.0172553,13.991984605789185,0.0,0.0,2.012349452105174,0.0,0.0,-0.0015017422752914933,0.0,0.0,0.0,0.44189836447817565,0.0,0.0,0.0,stabilize
1761301709.1187334,14.093462705612183,0.0,0.0,2.0121963854855105,0.0,0.0,-0.0013572991384157864,0.0,0.0,0.0,0.4424511296902664,0.0,0.0,0.0,stabilize
1761301709.2269173,14.201646566390991,0.0,0.0,2.0120369391319564,0.0,0.0,-0.0015086969611332402,0.0,0.0,0.0,0.44182954279023984,0.0,0.0,0.0,stabilize
1761301709.3342652,14.30899453163147,0.0,0.0,2.011880645033783,0.0,0.0,-0.0014454376538167771,0.0,0.0,0.0,0.44179804462138755,0.0,0.0,0.0,stabilize
1761301709.4463093,14.421038627624512,0.0,0.0,2.011719253803214,0.0,0.0,-0.0014252306998449678,0.0,0.0,0.0,0.44175523956397234,0.0,0.0,0.0,stabilize
1761301709.554513,14.529242277145386,0.0,0.0,2.011567554745606,0.0,0.0,-0.0013967428952868558,0.0,0.0,0.0,0.44189050469487723,0.0,0.0,0.0,stabilize
1761301709.6588385,14.633567810058594,0.0,0.0,2.0114234392103887,0.0,0.0,-0.001387936886659983,0.0,0.0,0.0,0.4419014832082072,0.0,0.0,0.0,stabilize
1761301709.7700765,14.744805812835693,0.0,0.0,2.0112684535535807,0.0,0.0,-0.001355569990459818,0.0,0.0,0.0,0.4420090662904393,0.0,0.0,0.0,stabilize
1761301709.9361975,14.910926818847656,0.0,0.0,2.01100968562631,0.0,0.0,-0.0020471569268949623,0.0,0.0,0.0,0.4415547757275575,0.0,0.0,0.0,stabilize
1761301710.053132,15.02786135673523,0.0,0.0,2.0108877689896216,0.0,0.0,-0.0011030379910000813,0.0,0.0,0.0,0.4416514819073176,0.0,0.0,0.0,stabilize
1761301710.1602294,15.134958744049072,0.0,0.0,2.0107684028758883,0.0,0.0,-0.0011829848720622948,0.0,0.0,0.0,0.4416446880944648,0.0,0.0,0.0,stabilize
1761301710.2608202,15.235549449920654,0.0,0.0,2.0106470328510837,0.0,0.0,-0.0012367618859072725,0.0,0.0,0.0,0.44181244617558296,0.0,0.0,0.0,stabilize
1761301710.405849,15.38057827949524,0.0,0.0,2.0104644500948496,0.0,0.0,-0.0013519675678925283,0.0,0.0,0.0,0.4418284555488462,0.0,0.0,0.0,stabilize
1761301710.5192437,15.493973016738892,0.0,0.0,2.0103191407881096,0.0,0.0,-0.0013497641952687366,0.0,0.0,0.0,0.44173752801246224,0.0,0.0,0.0,stabilize
1761301710.628822,15.603551387786865,0.0,0.0,2.0101750355211228,0.0,0.0,-0.0014825465322425018,0.0,0.0,0.0,0.4416532092662039,0.0,0.0,0.0,stabilize
1761301710.7318246,15.706553936004639,0.0,0.0,2.010034432596116,0.0,0.0,-0.0014772583737151168,0.0,0.0,0.0,0.4419468313784068,0.0,0.0,0.0,stabilize
1761301710.907916,15.88264536857605,0.0,0.0,2.0097509143398575,0.0,0.0,-0.002045675197582227,0.0,0.0,0.0,0.4416114008366115,0.0,0.0,0.0,stabilize
1761301711.0120912,15.986820459365845,0.0,0.0,2.0061519984343783,0.0,0.0,-0.11352260564459116,0.0,0.0,0.0,0.35,0.0,0.0,0.0,auto
1761301711.116562,16.091291189193726,0.0,0.0,1.9843667073144104,0.0,0.0,-0.30348240625781914,0.0,0.0,0.0,0.35,0.0,0.0,0.0,auto
1761301711.222062,16.196791410446167,0.0,0.0,1.9422502392041576,0.0,0.0,-0.49482493035147407,0.0,0.0,0.0,0.35,0.0,0.0,0.0,auto
1761301711.330844,16.305573225021362,0.0,0.0,1.8777276648724308,0.0,0.0,-0.6912810776307947,0.0,0.0,0.0,0.35,0.0,0.0,0.0,auto
1761301711.4343534,16.409082651138306,0.0,0.0,1.796544763170141,0.0,0.0,-0.8771266261286421,0.0,0.0,0.0,0.35,0.0,0.0,0.0,auto
1761301711.5413127,16.51604199409485,0.0,0.0,1.6935837296871483,0.0,0.0,-1.065979852911135,0.0,0.0,0.0,0.35,0.0,0.0,0.0,auto
1761301711.6450253,16.619754552841187,0.0,0.0,1.5722655571541477,0.0,0.0,-1.2509357211889496,0.0,0.0,0.0,0.35,0.0,0.0,0.0,auto
1761301711.7508695,16.72559881210327,0.0,0.0,1.4333695407449214,0.0,0.0,-1.3325328770452272,0.0,0.0,0.0,0.4427450093083423,0.0,0.0,0.0,auto
1761301711.856385,16.831114292144775,0.0,0.0,1.2943906913665506,0.0,0.0,-1.2923316626863712,0.0,0.0,0.0,0.46489201913902545,0.0,0.0,0.0,auto
