timestamp,simulation_time,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,attitude_roll,attitude_pitch,attitude_yaw,angular_velocity_x,angular_velocity_y,angular_velocity_z,acceleration_x,acceleration_y,acceleration_z,motor_speed_1,motor_speed_2,motor_speed_3,motor_speed_4,control_throttle,control_roll,control_pitch,control_yaw,estimated_position_x,estimated_position_y,estimated_position_z,estimated_velocity_x,estimated_velocity_y,estimated_velocity_z,estimated_attitude_roll,estimated_attitude_pitch,estimated_attitude_yaw,sensor_accel_x,sensor_accel_y,sensor_accel_z,sensor_gyro_x,sensor_gyro_y,sensor_gyro_z,sensor_gps_x,sensor_gps_y,sensor_gps_z,sensor_gps_vx,sensor_gps_vy,sensor_gps_vz,sensor_baro_altitude,sensor_mag_x,sensor_mag_y,sensor_mag_z,flight_mode,battery_level,gps_fix,waypoint_index,mission_complete,setpoint_altitude,setpoint_position_x,setpoint_position_y,setpoint_position_z,position_error,attitude_error
1760870138.9629235,1.1944942474365234,-1.2095083870804726e-09,2.0329436751736435e-10,6.121888078465666,-3.884041044766007e-09,5.673038264833046e-10,9.060735709700126,6.168635802086577e-05,0.0005492923432643753,-2.4674336518500247e-06,2.305669657123757e-05,0.0009190658154877266,-9.222173356351743e-07,-1.0462172150289578e-08,1.1053005139656307e-09,4.364502024452131,0.584521449308671,1.4154785506913292,0.0,0.0,0.0,-0.4160726347153466,1.0,-0.0005940840240175943,0.9686649871488303,-1.1991977041664639,6.4388043796908745,-0.05859152159284478,-0.010131207138995388,8.968347692471374,0.016047286501070346,0.005606479821138599,-0.002422809098081749,0.015132675873076502,0.06330352843271163,-5.416060877378591,0.13747996600411586,-0.2685008640638287,0.09930712943246807,1.234828147055825,-3.329860159736344,7.2395827245000905,-0.07749761367677005,-0.05695855652170018,9.038897214448843,-6.279911525489349,1.194654460412718,-0.019131071738414888,-0.002896195660935281,auto,85.0,True,0,False,-10.0,0,0,-10,16.510925971148623,0.017170265692703083
1760870139.0714898,1.303060531616211,-1.6991869483376838e-09,2.715572329025366e-10,7.130042134608508,-5.117096748686024e-09,6.829515253706065e-10,9.501531972315153,6.0411081448774715e-05,0.0006544608594089122,-2.4164171223932498e-06,-4.0514904613227e-05,0.0010152070087034528,1.6206446530068062e-06,-1.0840013366822013e-08,8.828816065219636e-10,3.817928743827936,0.7143735190009228,1.2856264809990772,0.0,0.0,0.0,-0.4328737476971895,1.0,-0.14724726669811244,0.12702725924769775,-1.6566049763715054,7.082452802460767,-0.04088357439928389,0.01003997887248454,9.391734894178118,0.013660586947911835,0.004635780412972412,0.06348652281532621,-0.021331632665135686,0.026515983945695758,-5.9438689512280805,-0.06147136378201367,-0.18925202154315218,-0.01302382674966137,-1.8754965422171939,-2.751932947487775,6.331659813607441,0.00978139972450337,0.03574807332404156,9.338827811173765,-7.666839219965624,0.9330516924133854,0.08838054330090873,0.09869517984586418,auto,85.0,True,0,False,-10.0,0,0,-10,17.163061199000328,0.06510484371365692
1760870139.181279,1.4128496646881104,-2.330902755223254e-09,3.5121284654455266e-10,8.18367665928201,-6.548199843027417e-09,7.786525069942969e-10,9.885986547297383,5.234049480832841e-05,0.0007700136699884732,-2.0935890247001555e-06,-0.00010892349056162595,0.0011121792531106002,4.356974269181586e-06,-1.3880971795231922e-08,7.461675867865874e-10,3.3173945204413946,0.5676119378090736,1.4323880621909264,0.0,0.0,0.0,-0.3619774179163108,1.0,0.0704106442746156,0.12241689749145448,-1.655061459755296,8.149375849106429,-0.043613729934897726,0.01737729701977174,9.783425387850949,0.010891767988624235,0.003807270313126665,-0.04577625764253446,0.026313828519926107,-0.029624597006648008,-6.4426057961756165,-0.012909537265686524,-0.0744862725777721,-0.0014538839767420763,0.0,0.0,0.0,0.0,0.0,0.0,-8.7310774048616,1.0803203385081748,-0.0029759132462728217,-0.023030395654255367,auto,85.0,True,0,False,-10.0,0,0,-10,18.22509418479055,0.047207962049964934
1760870139.2910142,1.5225849151611328,-3.1382271106033348e-09,4.4039708951780443e-10,9.288846311801898,-8.131194831922016e-09,8.344853770298136e-10,10.222695515320689,3.662555889828933e-05,0.0008975950259590033,-1.464989246932159e-06,-0.00017250026937983,0.0012080007736421695,6.9000161338447095e-06,-1.3461079024915713e-08,2.330064112503697e-10,2.8655381325676363,0.7483664588491519,1.2516335411508481,0.0,0.0,0.0,-0.32894432964413045,1.0,-0.07731078849328232,0.11753956628296455,-1.6527403544895085,9.436186667473068,-0.0450977084200199,0.024621104381197897,10.1258299788189,0.0077309632733379985,0.0002357041204477106,0.02102487196523909,0.003840204528081332,0.011923671027751687,-6.907567809350003,-0.03102210960683965,-0.0882472097269149,0.07977389314267178,0.0,0.0,0.0,0.0,0.0,0.0,-9.586763350426981,0.8807594023098869,0.03752458771274178,-0.13458187638826072,auto,85.0,True,0,False,-10.0,0,0,-10,19.506683941712335,0.022402423768887007
1760870139.3992922,1.6308629512786865,-4.110092772764847e-09,5.313922022106975e-10,10.411615011844669,-9.876727586774344e-09,8.369691195587909e-10,10.508703542287755,1.486955321831409e-05,0.001033436572140279,-5.947506780465285e-07,-0.0002316248815939037,0.0013019218232461448,9.264956883873771e-06,-1.8312796478449013e-08,-1.924038884763076e-10,2.4659386481891796,0.5254223590976947,1.4745776409023053,0.0,0.0,0.0,-0.3175232754170609,1.0,0.15705436548524437,0.11275171685112642,-1.64983490460826,10.735537327737575,-0.043671947860971005,0.02898899111401042,10.415407208113024,0.005876608435612329,0.00010506393390130597,-0.09492979659089876,0.008643488847070235,0.05574641701675987,-7.334416275582256,0.02505912633318128,-0.04344458434127493,-0.003597347146990326,0.0,0.0,0.0,0.0,0.0,0.0,-11.780695242333303,0.9960647450020249,-0.0917703364387827,0.15314710810524357,auto,85.0,True,0,False,-10.0,0,0,-10,20.801374388057027,0.09511157577248487
1760870139.5085027,1.7400734424591064,-5.277161032343874e-09,6.197329013747167e-10,11.56767685940381,-1.1582642372483554e-08,7.782462143569262e-10,10.755362649035384,-1.2563011094515123e-05,0.0011797158762961138,5.025446152616637e-07,-0.0002670282590455717,0.0013879432063313958,1.0681032874971562e-05,-1.5628056846593857e-08,-7.86368865141839e-10,2.11483948101456,0.8659889905213999,1.1340110094786002,0.0,0.0,0.0,-0.30621683303689057,1.0,-0.17220582355829048,0.10817227969506225,-1.6463826822937129,11.52585794079297,-0.0400514021943864,0.034509610742081795,10.665402154242177,0.003595632229695056,-0.006399037259563034,0.09148800714230815,-0.006377882569399099,0.017781772056939316,-7.689037669449176,-0.06088468698110622,0.0543072108027307,0.036259636473183136,0.0,0.0,0.0,0.0,0.0,0.0,-11.237728849608526,0.8530121081790398,0.09176388111823029,0.07657262164869028,auto,85.0,True,0,False,-10.0,0,0,-10,21.588998060721828,0.09178197916721736
1760870139.6165972,1.848167896270752,-6.652475399237468e-09,6.989391726928883e-10,12.758551576985619,-1.3501294469234767e-08,6.57953973832396e-10,10.96806661000542,-4.165903148746238e-05,0.0013366894486392569,1.6663710728613964e-06,-0.0002539499352481938,0.0014749587797672188,1.0157833286237507e-05,-1.678532164594078e-08,-1.291427245154311e-09,1.8045735343140457,0.9811966416733366,1.0188033583266634,0.0,0.0,0.0,0.14487412932189708,1.0,0.16367748764856044,0.2083511479206484,0.25791246862680756,12.579555415891763,0.06573295410342067,0.06686069713345676,10.932976152837842,0.005806585122210883,-0.005921616829190235,-0.06873089647671507,0.0431016533169904,-0.0035260459231340148,-7.954594384783009,0.2228150270403737,-0.027743460732071953,0.15154696260540534,0.0,0.0,0.0,0.0,0.0,0.0,-13.188024210585402,1.0487833809499856,-0.16574813151251352,0.05600263917823398,auto,85.0,True,0,False,-10.0,0,0,-10,22.58198954524689,0.06922945982127951
1760870139.7263708,1.9579415321350098,-8.22520661911399e-09,7.618569855001096e-10,13.962128361200032,-1.5448118682403936e-08,4.899153028973426e-10,11.148072176587402,-6.933673782930952e-05,0.0015016414681355958,2.7734578462447578e-06,-0.00025507948693298733,0.0015570743234232971,1.0202948226943184e-05,-1.9345063078995946e-08,-1.7697109315304168e-09,1.5372938775816278,0.8286125251362102,1.1713874748637898,0.0,0.0,0.0,0.026453355333334733,1.0,0.19784083019712462,-0.14135154590517746,0.07983255867296421,14.082516930051872,0.04594844476036095,0.040497754408105394,11.150367018767891,0.0049191701471791305,-0.0027123602162064664,-0.10306281632583592,-0.01675627234782286,0.03581289146251663,-8.23225832777042,-0.04833787787523602,0.09175713389846706,-0.014229108775603488,0.0,0.0,0.0,0.0,0.0,0.0,-13.875503072407383,1.1938130198776662,-0.24024987031252693,-0.03752847460650521,auto,85.0,True,0,False,-10.0,0,0,-10,24.083064073808988,0.10321578969272263
1760870139.8312232,2.0627939701080322,-9.97340419097263e-09,8.027887489379726e-10,15.149789336781323,-1.761358358224628e-08,2.7691549274446366e-10,11.297297093529977,-9.766188789169932e-05,0.001670756393256557,3.906435640901727e-06,-0.0002798305828845228,0.0016392546326949701,1.119291960100883e-05,-2.038983868190196e-08,-2.15965777270117e-09,1.311791392521379,0.901262184971365,1.098737815028635,0.0,0.0,0.0,-0.2007712439655065,1.0,-0.10203342893687149,0.2506919798415499,-0.6559008807840561,15.086979232601731,0.07797444156308549,0.08606078005828173,11.315511129422573,0.00597635448671241,-0.007193501378305545,0.02620939686836362,-0.02620556074943444,-0.010606771808775877,-8.50483005831474,-0.05722139769361867,-0.0005145298253017804,-0.027548911115766062,-2.3983411454448373,-1.5982017532527202,16.529074215639135,0.03351812440182271,0.1112587014368714,11.288779352686129,-15.188490570163054,1.0089113681198751,0.062333989312221574,0.1509864059322365,auto,85.0,True,0,False,-10.0,0,0,-10,25.096804168084045,0.027827967213469258
1760870139.9411042,2.1726748943328857,-1.2041019057008697e-08,8.188455036713302e-10,16.398585831727132,-2.0024622441757276e-08,8.755101276017304e-12,11.429044791187085,-0.0001296464649132783,0.001855565695644169,5.185780705570177e-06,-0.00029986214503255847,0.001723926358750156,1.1994095996098509e-05,-2.316175727650472e-08,-2.674716897848521e-09,1.1110352035333646,0.8058455977259328,1.194154402274067,0.0,0.0,0.0,-0.15147809024797884,1.0,0.04267631202608834,0.25975181534374997,-0.6460386601018971,16.207428414577983,0.08602293714468941,0.09219301975032715,11.448890831151148,0.0040679384461004275,-0.0049409438241800885,-0.022819309920626363,-0.011545124002320696,-0.010493814093174457,-8.692499756183654,-0.04784277695493737,-0.02303596428637228,-0.08627961548021025,0.0,0.0,0.0,0.0,0.0,0.0,-16.346069937250885,0.9269315324775127,-0.07209375759198153,0.006725079258754841,auto,85.0,True,0,False,-10.0,0,0,-10,26.216676773785615,0.0236998302594884
1760870140.052623,2.284193754196167,-1.4377611630878376e-08,8.026579285467478e-10,17.65633931786808,-2.268766679886329e-08,-3.1295692072116227e-10,11.540132506394386,-0.00016348174629219578,0.002049021886576253,6.539144121101164e-06,-0.00032058270804754077,0.001809482338109198,1.2822822859966622e-05,-2.579662405730567e-08,-3.194197761076036e-09,0.9396252499340023,0.7598034501446783,1.2401965498553216,0.0,0.0,0.0,-0.14332072354560996,1.0,0.09687582630971166,0.8291625125395006,-0.6783610703116735,17.492943587580815,0.026711647591960277,0.018600105496737213,11.44427338865953,0.0001321433916654513,-0.005159112510313868,-0.04728943730184397,0.02808048111174255,-0.0038744025463009137,-8.846561833535123,-0.07184568374323737,-0.11295800872343593,0.013272311866809114,2.1732991113133964,-0.8581854407867052,18.05588049822114,-0.120112211465752,-0.0886444686691494,11.347492619284129,-17.39716479541178,1.0161004850695958,-0.05824659616671143,0.04814716706667341,auto,85.0,True,0,False,-10.0,0,0,-10,27.51380801204763,0.04757020899780733
1760870140.160164,2.3917348384857178,-1.7003313628772334e-08,7.489568241715675e-10,18.919963632172106,-2.5497567610519725e-08,-6.796674307098573e-10,11.633638766506282,-0.00019939410937877232,0.0022509445142246385,7.975579987384924e-06,-0.00033627396941168574,0.0018939112416872129,1.345036690184952e-05,-2.5790202799379095e-08,-3.495473856958037e-09,0.7939772263454565,0.8807328642234868,1.1192671357765132,0.0,0.0,0.0,-0.14161545425731856,1.0,-0.02234831848080542,0.8325191069748648,-0.6762496335237276,18.606189028168764,0.03531903754415353,0.020294424175042115,11.53955032159769,0.0016004086772518633,-0.010672421490269812,0.020310790053063674,-0.030819235095203838,0.021380573234205363,-8.971932122351362,0.16258146348575236,-0.09646308987758492,0.00019655437958313553,0.0,0.0,0.0,0.0,0.0,0.0,-17.946423417958236,1.0013167794387128,0.0673822042626842,0.033611319966547024,auto,85.0,True,0,False,-10.0,0,0,-10,28.62628953157643,0.022999784368115853
1760870140.2679398,2.4995105266571045,-1.9924160797313197e-08,6.53470129080441e-10,20.18413441664336,-2.8487591924877974e-08,-1.092557876124989e-09,11.712095626232689,-0.0002370039582688722,0.002460566780274417,9.479903664212634e-06,-0.0003555423177365787,0.0019777172030744495,1.4220984323490235e-05,-2.7784219429760515e-08,-3.953181313289048e-09,0.670593317688828,1.1357608952480436,0.8642391047519563,0.0,0.0,0.0,-0.09315838708222259,1.0,-0.22891928233026626,0.9150461302739371,-0.5235818548602938,20.046447224694102,0.03188536454939102,0.022270387754430465,11.726269607558566,0.004088042799963887,-0.004624488006949257,0.12545487196596244,0.014620681926823254,-0.019482669616310146,-9.151518684634185,0.24627968773683181,0.015594295373828263,-0.0371132553638742,0.0,0.0,0.0,0.0,0.0,0.0,-20.020034946970465,0.7979800654199933,0.13948183021472824,0.012723957179055138,auto,85.0,True,0,False,-10.0,0,0,-10,30.064937023143692,0.12560661958374958
1760870140.3768072,2.6083779335021973,-2.3196471067375826e-08,5.098924474896532e-10,21.462926838400897,-3.176801064961086e-08,-1.5639124117281054e-09,11.778672134326829,-0.0002764245233922338,0.00268043192520517,1.1056642312259557e-05,-0.00037762140343437306,0.0020629197003374407,1.5104020359119014e-05,-3.576085903202069e-08,-5.01812201500977e-09,0.5657166413489814,0.6336716978036109,1.366328302196389,0.0,0.0,0.0,-0.1334192468736426,1.0,0.23290905532274653,1.155262485232172,-0.54966221385854,21.43020850237985,0.041241813957091956,0.01156490168375587,11.789932171547445,0.008058381804841197,-0.00042607042214060087,-0.10479387854077699,-0.0007480409161736493,0.04042269605599015,-9.2306723748994,-0.05519476289995165,0.23227879547564492,0.18684955292324398,0.0,0.0,0.0,0.0,0.0,0.0,-21.528563894718936,1.0155499152581278,-0.12246129327157977,-0.03622120244511403,auto,85.0,True,0,False,-10.0,0,0,-10,31.456235732557055,0.10510411996176143
1760870140.4857512,2.7173218727111816,-2.6836769115204627e-08,3.1165234980624745e-10,22.743224180906246,-3.558101204376806e-08,-2.1195627349481374e-09,11.834580949385305,-0.00031942382461300775,0.0029088463418323646,1.2776516103236563e-05,-0.0004240283871084429,0.0021524683104244676,1.696015471933033e-05,-3.179183107232362e-08,-4.887498822905811e-09,0.47677186235683183,0.8249526452083559,1.175047354791644,0.0,0.0,0.0,-0.25274883728744746,1.0,-0.0777014824958033,0.15116666644801988,-1.0191645200731978,22.497000083700474,0.007820990819793643,-0.0018121362882549973,11.874556121576147,0.0067019946977606715,0.0021626398249918743,0.012086666914411598,0.050604471225406567,0.003065480001487901,-9.350300863979982,-0.013995853234334533,0.13990310179368495,0.05813694409653736,0.0,0.0,0.0,0.0,0.0,0.0,-21.909713778059707,1.1143309607193412,0.11697435548770362,0.01961586541376703,auto,85.0,True,0,False,-10.0,0,0,-10,32.51332899166201,0.013988611833966408
1760870140.5954409,2.8270115852355957,-3.094564539722248e-08,4.73971757653592e-11,24.044113856978946,-3.935346704518385e-08,-2.7064578744334056e-09,11.882201553219378,-0.00036752959099384426,0.0031497402242576357,1.4700630047322394e-05,-0.00044102529005676246,0.0022394120456831388,1.7639861790452685e-05,-3.271755932202963e-08,-5.298852968246388e-09,0.40086433506803415,1.1256026304331455,0.8743973695668545,0.0,0.0,0.0,0.1308867811208741,1.0,0.005284150687728636,0.1502408662162082,0.2660367498962994,24.140408713725517,0.016295363650985616,-0.045621268439641115,11.88310198509498,0.00788165978201194,0.004395353668852575,-0.011842535714091676,0.061091341967171656,0.029979338624239966,-9.360090516590207,0.035669939147472615,0.0484054862881364,-0.02860985779234788,0.0,0.0,0.0,0.0,0.0,0.0,-24.54067989173821,0.9111720402389827,0.005939255421236014,-0.19436230247701014,auto,85.0,True,0,False,-10.0,0,0,-10,34.14177580341131,0.014889101616055186
1760870140.7027428,2.9343135356903076,-3.536678422039743e-08,-2.7526316944149664e-10,25.32127270675328,-4.31616519770915e-08,-3.324890106852101e-09,11.921425425451847,-0.00041373183115017004,0.003394487981568297,1.6548587195345266e-05,-0.00041477083466892655,0.0023232484221459874,1.6589515005540096e-05,-3.4935922521205886e-08,-5.789290147408998e-09,0.3382489554681906,1.1462792023966668,0.8537207976033333,0.0,0.0,0.0,-0.14708299380783216,1.0,-0.2933621962044989,0.29076967418723526,-0.45501531528940947,25.488917793084312,0.02139923904068399,-0.031148609064675873,11.95542500415681,0.0045703770799905286,0.007329632657293583,0.15618597891359826,-0.0004170427974661689,0.02337208444577544,-9.437855604891245,-0.1564871091355354,0.10258606660849731,0.09790940040419209,0.6498356313801433,-2.3085529979250734,23.61152501164335,0.038949868072185846,-0.013269787986131059,12.035602603787499,-25.40471148363181,1.0224614182249796,0.1454295624455055,0.024999392384859095,auto,85.0,True,0,False,-10.0,0,0,-10,35.493025682024786,0.15642465237533093
