timestamp,simulation_time,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,attitude_roll,attitude_pitch,attitude_yaw,control_throttle,control_roll,control_pitch,control_yaw,estimated_position_x,estimated_position_y,estimated_position_z,flight_mode,battery_level,setpoint_altitude,setpoint_position_x,setpoint_position_y,setpoint_position_z,position_error,attitude_error,waypoint_index,mission_complete
1761126293.8131888,11.132699251174927,0.0,0.0,2.021946607715303,0.0,0.0,0.07336489349644093,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,2.021946607715303,stabilize,85.0,2.0,0.0,0.0,-2.0,0.021946607715303212,0.0,0,0
1761126293.9161227,11.235633134841919,0.0,0.0,2.029735491550603,0.0,0.0,0.03145204363514741,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,2.029735491550603,stabilize,85.0,2.0,0.0,0.0,-2.0,0.029735491550602955,0.0,0,0
1761126294.020334,11.339844465255737,0.0,0.0,2.0370973051630608,0.0,0.0,0.05476697881920665,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,2.0370973051630608,stabilize,85.0,2.0,0.0,0.0,-2.0,0.037097305163060756,0.0,0,0
1761126294.1239634,11.443473815917969,0.0,0.0,2.04429469688437,0.0,0.0,0.05684651145955633,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,2.04429469688437,stabilize,85.0,2.0,0.0,0.0,-2.0,0.044294696884370044,0.0,0,0
1761126294.2269714,11.546481847763062,0.0,0.0,2.051499512148059,0.0,0.0,0.06787953442910408,0.0,0.0,0.0,0.608543720482774,0.0,0.0,0.0,0.0,0.0,2.051499512148059,stabilize,85.0,2.0,0.0,0.0,-2.0,0.05149951214805881,0.0,0,0
1761126294.3305562,11.650066614151001,0.0,0.0,2.05705638364404,0.0,0.0,0.013265219912248792,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,2.05705638364404,stabilize,85.0,2.0,0.0,0.0,-2.0,0.057056383644039865,0.0,0,0
1761126294.4329693,11.752479791641235,0.0,0.0,2.0619641243875404,0.0,0.0,0.02023375574524073,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,2.0619641243875404,stabilize,85.0,2.0,0.0,0.0,-2.0,0.0619641243875404,0.0,0,0
1761126294.539711,11.859221458435059,0.0,0.0,2.06725691457957,0.0,0.0,0.019011479262056333,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,2.06725691457957,stabilize,85.0,2.0,0.0,0.0,-2.0,0.06725691457956984,0.0,0,0
1761126294.6419501,11.961460590362549,0.0,0.0,2.0723952501913643,0.0,0.0,0.02437432083183115,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,2.0723952501913643,stabilize,85.0,2.0,0.0,0.0,-2.0,0.07239525019136428,0.0,0,0
1761126294.744062,12.063572406768799,0.0,0.0,2.077049577958274,0.0,0.0,0.011818471470704528,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,2.077049577958274,stabilize,85.0,2.0,0.0,0.0,-2.0,0.07704957795827383,0.0,0,0
1761126294.844854,12.164364576339722,0.0,0.0,2.079212457807619,0.0,0.0,-0.002632113320827037,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,2.079212457807619,stabilize,85.0,2.0,0.0,0.0,-2.0,0.07921245780761899,0.0,0,0
1761126294.9467535,12.266263961791992,0.0,0.0,2.0822376657100334,0.0,0.0,0.01580325812916477,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,2.0822376657100334,stabilize,85.0,2.0,0.0,0.0,-2.0,0.08223766571003344,0.0,0,0
1761126295.0515635,12.371073961257935,0.0,0.0,2.0851116963684353,0.0,0.0,0.017178888164381213,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,2.0851116963684353,stabilize,85.0,2.0,0.0,0.0,-2.0,0.0851116963684353,0.0,0,0
1761126295.155684,12.475194454193115,0.0,0.0,2.0873406168376527,0.0,0.0,-0.0011866742304995695,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,2.0873406168376527,stabilize,85.0,2.0,0.0,0.0,-2.0,0.08734061683765271,0.0,0,0
1761126295.2606955,12.580205917358398,0.0,0.0,2.089484097297146,0.0,0.0,0.004047840770062233,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,2.089484097297146,stabilize,85.0,2.0,0.0,0.0,-2.0,0.08948409729714601,0.0,0,0
1761126295.3629527,12.6824631690979,0.0,0.0,2.0918947513591766,0.0,0.0,0.009031955248716098,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,2.0918947513591766,stabilize,85.0,2.0,0.0,0.0,-2.0,0.09189475135917657,0.0,0,0
1761126295.464485,12.783995389938354,0.0,0.0,2.095310937178294,0.0,0.0,0.015878492948771424,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,2.095310937178294,stabilize,85.0,2.0,0.0,0.0,-2.0,0.09531093717829409,0.0,0,0
1761126295.5678184,12.887328863143921,0.0,0.0,2.098175218897772,0.0,0.0,0.004631328347939653,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,2.098175218897772,stabilize,85.0,2.0,0.0,0.0,-2.0,0.09817521889777181,0.0,0,0
1761126295.671931,12.991441488265991,0.0,0.0,2.101069041822256,0.0,0.0,-0.0059121740673971565,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,2.101069041822256,stabilize,85.0,2.0,0.0,0.0,-2.0,0.10106904182225618,0.0,0,0
1761126295.7743702,13.093880653381348,0.0,0.0,2.103438280117024,0.0,0.0,-0.003412324801847083,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,2.103438280117024,stabilize,85.0,2.0,0.0,0.0,-2.0,0.10343828011702394,0.0,0,0
1761126295.8783636,13.197874069213867,0.0,0.0,2.106464189988022,0.0,0.0,0.013108567438636295,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,2.106464189988022,stabilize,85.0,2.0,0.0,0.0,-2.0,0.1064641899880221,0.0,0,0
1761126295.9816954,13.30120587348938,0.0,0.0,2.1089372948205485,0.0,0.0,0.04101268141578903,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,2.1089372948205485,stabilize,85.0,2.0,0.0,0.0,-2.0,0.10893729482054848,0.0,0,0
1761126296.0830045,13.402514934539795,0.0,0.0,2.1098883274049425,0.0,0.0,0.03379142453996073,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,2.1098883274049425,stabilize,85.0,2.0,0.0,0.0,-2.0,0.10988832740494248,0.0,0,0
1761126296.1849751,13.504485607147217,0.0,0.0,2.111692817714544,0.0,0.0,0.03164783906496062,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,2.111692817714544,stabilize,85.0,2.0,0.0,0.0,-2.0,0.1116928177145442,0.0,0,0
1761126296.2908814,13.610391855239868,0.0,0.0,2.1124266737489656,0.0,0.0,-0.032771191889830416,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,2.1124266737489656,stabilize,85.0,2.0,0.0,0.0,-2.0,0.11242667374896564,0.0,0,0
1761126296.3944354,13.713945865631104,0.0,0.0,2.112800810067855,0.0,0.0,-0.009771920908815387,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,2.112800810067855,stabilize,85.0,2.0,0.0,0.0,-2.0,0.11280081006785503,0.0,0,0
1761126296.4974658,13.816976308822632,0.0,0.0,2.1144223817369237,0.0,0.0,-0.005053252068308513,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,2.1144223817369237,stabilize,85.0,2.0,0.0,0.0,-2.0,0.11442238173692365,0.0,0,0
1761126296.6021273,13.921637773513794,0.0,0.0,2.114914194217175,0.0,0.0,-0.011297793725904233,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,2.114914194217175,stabilize,85.0,2.0,0.0,0.0,-2.0,0.11491419421717497,0.0,0,0
1761126296.708589,14.028099536895752,0.0,0.0,2.115614117416595,0.0,0.0,-0.04424164809889662,0.0,0.0,0.0,0.3582277997474491,0.0,0.0,0.0,0.0,0.0,2.115614117416595,stabilize,85.0,2.0,0.0,0.0,-2.0,0.115614117416595,0.0,0,0
1761126296.812652,14.13216257095337,0.0,0.0,2.1151256423091267,0.0,0.0,-0.013621324122683097,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,2.1151256423091267,stabilize,85.0,2.0,0.0,0.0,-2.0,0.1151256423091267,0.0,0,0
1761126296.9159317,14.235442161560059,0.0,0.0,2.116531704448666,0.0,0.0,-0.00020570521197359193,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,2.116531704448666,stabilize,85.0,2.0,0.0,0.0,-2.0,0.11653170444866578,0.0,0,0
1761126297.0201044,14.339614868164062,0.0,0.0,2.1172189504911025,0.0,0.0,-0.0318181458896723,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,2.1172189504911025,stabilize,85.0,2.0,0.0,0.0,-2.0,0.11721895049110254,0.0,0,0
1761126297.1225684,14.442078828811646,0.0,0.0,2.1169646154915167,0.0,0.0,-0.03447961779533391,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,2.1169646154915167,stabilize,85.0,2.0,0.0,0.0,-2.0,0.11696461549151671,0.0,0,0
1761126297.2260265,14.545536994934082,0.0,0.0,2.1161026802601866,0.0,0.0,-0.03895060791289179,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,2.1161026802601866,stabilize,85.0,2.0,0.0,0.0,-2.0,0.11610268026018655,0.0,0,0
1761126297.330058,14.649568557739258,0.0,0.0,2.1157512083166545,0.0,0.0,-0.01434772490246096,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,2.1157512083166545,stabilize,85.0,2.0,0.0,0.0,-2.0,0.11575120831665453,0.0,0,0
1761126297.4333687,14.75287914276123,0.0,0.0,2.116561096954517,0.0,0.0,-0.012943684089918535,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,2.116561096954517,stabilize,85.0,2.0,0.0,0.0,-2.0,0.11656109695451722,0.0,0,0
1761126297.54282,14.862330436706543,0.0,0.0,2.1162259590543613,0.0,0.0,-0.05185827651226323,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,2.1162259590543613,stabilize,85.0,2.0,0.0,0.0,-2.0,0.11622595905436128,0.0,0,0
1761126297.64646,14.965970516204834,0.0,0.0,2.1148394377245427,0.0,0.0,-0.026116636638438502,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,2.1148394377245427,stabilize,85.0,2.0,0.0,0.0,-2.0,0.11483943772454275,0.0,0,0
1761126297.7505076,15.07001805305481,0.0,0.0,2.1147218949385818,0.0,0.0,-0.012705912054985918,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,2.1147218949385818,stabilize,85.0,2.0,0.0,0.0,-2.0,0.11472189493858176,0.0,0,0
1761126297.8544917,15.174002170562744,0.0,0.0,2.114028377459828,0.0,0.0,-0.01523248592805266,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,2.114028377459828,stabilize,85.0,2.0,0.0,0.0,-2.0,0.11402837745982808,0.0,0,0
1761126297.9570765,15.276587009429932,0.0,0.0,2.1137994922068173,0.0,0.0,-0.012507117790243508,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,2.1137994922068173,stabilize,85.0,2.0,0.0,0.0,-2.0,0.11379949220681729,0.0,0,0
1761126298.0629056,15.382416009902954,0.0,0.0,2.112207491304709,0.0,0.0,-0.02406970368019242,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,2.112207491304709,stabilize,85.0,2.0,0.0,0.0,-2.0,0.11220749130470908,0.0,0,0
1761126298.1652954,15.484805822372437,0.0,0.0,2.1115915097044127,0.0,0.0,-0.025278849918199384,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,2.1115915097044127,stabilize,85.0,2.0,0.0,0.0,-2.0,0.11159150970441267,0.0,0,0
1761126298.270779,15.59028935432434,0.0,0.0,2.1099491406202286,0.0,0.0,-0.03348798862296023,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,2.1099491406202286,stabilize,85.0,2.0,0.0,0.0,-2.0,0.10994914062022865,0.0,0,0
1761126298.3748877,15.694398164749146,0.0,0.0,2.108634860207806,0.0,0.0,-0.029227006086904393,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,2.108634860207806,stabilize,85.0,2.0,0.0,0.0,-2.0,0.10863486020780622,0.0,0,0
1761126298.4795976,15.799108028411865,0.0,0.0,2.1075780595083846,0.0,0.0,-0.027192791992635926,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,2.1075780595083846,stabilize,85.0,2.0,0.0,0.0,-2.0,0.10757805950838462,0.0,0,0
1761126298.5798485,15.899358987808228,0.0,0.0,2.104635968083596,0.0,0.0,-0.04485671590697267,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,2.104635968083596,stabilize,85.0,2.0,0.0,0.0,-2.0,0.10463596808359599,0.0,0,0
1761126298.6828656,16.002376079559326,0.0,0.0,2.1030714355836504,0.0,0.0,-0.03500638482172695,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,2.1030714355836504,stabilize,85.0,2.0,0.0,0.0,-2.0,0.1030714355836504,0.0,0,0
1761126298.7882125,16.107722997665405,0.0,0.0,2.1019595407640757,0.0,0.0,-0.03083064093713537,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,2.1019595407640757,stabilize,85.0,2.0,0.0,0.0,-2.0,0.10195954076407565,0.0,0,0
1761126298.8934667,16.212977170944214,0.0,0.0,2.100277676710798,0.0,0.0,-0.03910306324445433,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,2.100277676710798,stabilize,85.0,2.0,0.0,0.0,-2.0,0.10027767671079779,0.0,0,0
1761126298.9965456,16.3160560131073,0.0,0.0,2.098106606382313,0.0,0.0,-0.04780121243470462,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,2.098106606382313,stabilize,85.0,2.0,0.0,0.0,-2.0,0.09810660638231283,0.0,0,0
1761126299.0997975,16.419307947158813,0.0,0.0,2.0967101828461057,0.0,0.0,-0.031139681869228657,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,2.0967101828461057,stabilize,85.0,2.0,0.0,0.0,-2.0,0.09671018284610566,0.0,0,0
1761126299.205051,16.524561405181885,0.0,0.0,2.0965236740064115,0.0,0.0,-0.04005449896850706,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,2.0965236740064115,stabilize,85.0,2.0,0.0,0.0,-2.0,0.09652367400641149,0.0,0,0
1761126299.3099165,16.629426956176758,0.0,0.0,2.095826402885338,0.0,0.0,-0.027371133853026024,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,2.095826402885338,stabilize,85.0,2.0,0.0,0.0,-2.0,0.09582640288533817,0.0,0,0
1761126299.4115515,16.731061935424805,0.0,0.0,2.0961737413859054,0.0,0.0,-0.01000517079006727,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,2.0961737413859054,stabilize,85.0,2.0,0.0,0.0,-2.0,0.0961737413859054,0.0,0,0
1761126299.5137432,16.833253622055054,0.0,0.0,2.0965097417758383,0.0,0.0,-0.0063137484402533695,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,2.0965097417758383,stabilize,85.0,2.0,0.0,0.0,-2.0,0.09650974177583826,0.0,0,0
1761126299.6164222,16.935932636260986,0.0,0.0,2.0972601407082196,0.0,0.0,-0.003216750006143597,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,2.0972601407082196,stabilize,85.0,2.0,0.0,0.0,-2.0,0.09726014070821964,0.0,0,0
1761126299.7199793,17.03948974609375,0.0,0.0,2.0985565795752557,0.0,0.0,-0.01538919920926489,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,2.0985565795752557,stabilize,85.0,2.0,0.0,0.0,-2.0,0.09855657957525565,0.0,0,0
1761126299.8227713,17.142281770706177,0.0,0.0,2.100248203414513,0.0,0.0,-0.024547669773912262,0.0,0.0,0.0,0.33427962488364815,0.0,0.0,0.0,0.0,0.0,2.100248203414513,stabilize,85.0,2.0,0.0,0.0,-2.0,0.1002482034145129,0.0,0,0
1761126299.9283056,17.24781608581543,0.0,0.0,2.1008530072249645,0.0,0.0,-0.01325192045512276,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,2.1008530072249645,stabilize,85.0,2.0,0.0,0.0,-2.0,0.10085300722496449,0.0,0,0
1761126300.0314274,17.350937843322754,0.0,0.0,2.0999085868132674,0.0,0.0,-0.007329627167811284,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,2.0999085868132674,stabilize,85.0,2.0,0.0,0.0,-2.0,0.09990858681326742,0.0,0,0
1761126300.1350543,17.454564809799194,0.0,0.0,2.0979618921752996,0.0,0.0,0.011707376471850488,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,2.0979618921752996,stabilize,85.0,2.0,0.0,0.0,-2.0,0.0979618921752996,0.0,0,0
1761126300.238706,17.55821657180786,0.0,0.0,2.0971308239718356,0.0,0.0,0.023704961147896955,0.0,0.0,0.0,0.7875516145062245,0.0,0.0,0.0,0.0,0.0,2.0971308239718356,stabilize,85.0,2.0,0.0,0.0,-2.0,0.09713082397183559,0.0,0,0
1761126300.3442464,17.663756847381592,0.0,0.0,2.0968864568137353,0.0,0.0,-0.01461701304648854,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,2.0968864568137353,stabilize,85.0,2.0,0.0,0.0,-2.0,0.09688645681373531,0.0,0,0
1761126300.4464643,17.765974760055542,0.0,0.0,2.095626753172617,0.0,0.0,0.023661822300074575,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,2.095626753172617,stabilize,85.0,2.0,0.0,0.0,-2.0,0.09562675317261693,0.0,0,0
1761126300.5509958,17.870506286621094,0.0,0.0,2.09591354633944,0.0,0.0,0.036274900649134655,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,2.09591354633944,stabilize,85.0,2.0,0.0,0.0,-2.0,0.09591354633943983,0.0,0,0
1761126300.6532664,17.972776889801025,0.0,0.0,2.0974989879078048,0.0,0.0,0.04247115691097515,0.0,0.0,0.0,0.7892015145852886,0.0,0.0,0.0,0.0,0.0,2.0974989879078048,stabilize,85.0,2.0,0.0,0.0,-2.0,0.09749898790780476,0.0,0,0
1761126300.7612813,18.08079171180725,0.0,0.0,2.09756929837853,0.0,0.0,0.02550020347296223,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,2.09756929837853,stabilize,85.0,2.0,0.0,0.0,-2.0,0.0975692983785299,0.0,0,0
1761126300.8628595,18.18236994743347,0.0,0.0,2.0983786733037437,0.0,0.0,0.03347519190636758,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,2.0983786733037437,stabilize,85.0,2.0,0.0,0.0,-2.0,0.09837867330374372,0.0,0,0
1761126300.9643066,18.283817052841187,0.0,0.0,2.0998081281555008,0.0,0.0,0.015078089592059715,0.0,0.0,0.0,0.6377554325898969,0.0,0.0,0.0,0.0,0.0,2.0998081281555008,stabilize,85.0,2.0,0.0,0.0,-2.0,0.09980812815550077,0.0,0,0
1761126301.0662823,18.38579273223877,0.0,0.0,2.1002531287517683,0.0,0.0,0.023066570397144773,0.0,0.0,0.0,0.7049476004984111,0.0,0.0,0.0,0.0,0.0,2.1002531287517683,stabilize,85.0,2.0,0.0,0.0,-2.0,0.10025312875176828,0.0,0,0
1761126301.1697435,18.489253997802734,0.0,0.0,2.1010810148135057,0.0,0.0,0.03882689626134535,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,2.1010810148135057,stabilize,85.0,2.0,0.0,0.0,-2.0,0.10108101481350573,0.0,0,0
1761126301.273821,18.593331575393677,0.0,0.0,2.1004683780601026,0.0,0.0,0.025428118672259636,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,2.1004683780601026,stabilize,85.0,2.0,0.0,0.0,-2.0,0.10046837806010256,0.0,0,0
1761126301.376307,18.695817470550537,0.0,0.0,2.101327679404142,0.0,0.0,0.03973251111223712,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,2.101327679404142,stabilize,85.0,2.0,0.0,0.0,-2.0,0.10132767940414178,0.0,0,0
1761126301.479726,18.799236536026,0.0,0.0,2.102464989368514,0.0,0.0,0.03684078458652972,0.0,0.0,0.0,0.7599024775932594,0.0,0.0,0.0,0.0,0.0,2.102464989368514,stabilize,85.0,2.0,0.0,0.0,-2.0,0.10246498936851411,0.0,0,0
1761126301.5835214,18.903031826019287,0.0,0.0,2.1032143402299077,0.0,0.0,0.017446060495666146,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,2.1032143402299077,stabilize,85.0,2.0,0.0,0.0,-2.0,0.10321434022990772,0.0,0,0
1761126301.6860285,19.005538940429688,0.0,0.0,2.103993495033924,0.0,0.0,0.04161409618250337,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,2.103993495033924,stabilize,85.0,2.0,0.0,0.0,-2.0,0.10399349503392408,0.0,0,0
1761126301.7945912,19.11410164833069,0.0,0.0,2.1036121293445698,0.0,0.0,0.020048420879803658,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,2.1036121293445698,stabilize,85.0,2.0,0.0,0.0,-2.0,0.10361212934456976,0.0,0,0
1761126301.9011953,19.22070574760437,0.0,0.0,2.1036174748432837,0.0,0.0,0.010682266016476316,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,2.1036174748432837,stabilize,85.0,2.0,0.0,0.0,-2.0,0.10361747484328365,0.0,0,0
1761126302.00401,19.32352042198181,0.0,0.0,2.103235345285622,0.0,0.0,0.02005596254816504,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,2.103235345285622,stabilize,85.0,2.0,0.0,0.0,-2.0,0.10323534528562206,0.0,0,0
1761126302.1084802,19.427990674972534,0.0,0.0,2.103882377701077,0.0,0.0,0.03821512256719198,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,2.103882377701077,stabilize,85.0,2.0,0.0,0.0,-2.0,0.10388237770107711,0.0,0,0
1761126302.2114174,19.530927896499634,0.0,0.0,2.104156727765771,0.0,0.0,-0.05142126686335937,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,2.104156727765771,stabilize,85.0,2.0,0.0,0.0,-2.0,0.1041567277657709,0.0,0,0
1761126302.314064,19.63357448577881,0.0,0.0,2.1051301998305756,0.0,0.0,0.021341388184310348,0.0,0.0,0.0,0.6650395103427422,0.0,0.0,0.0,0.0,0.0,2.1051301998305756,stabilize,85.0,2.0,0.0,0.0,-2.0,0.10513019983057559,0.0,0,0
1761126302.4173272,19.73683762550354,0.0,0.0,2.1060672931373783,0.0,0.0,0.04515014151104602,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,2.1060672931373783,stabilize,85.0,2.0,0.0,0.0,-2.0,0.10606729313737828,0.0,0,0
1761126302.522586,19.84209656715393,0.0,0.0,2.107785199666289,0.0,0.0,0.023631947579569046,0.0,0.0,0.0,0.6664763781274013,0.0,0.0,0.0,0.0,0.0,2.107785199666289,stabilize,85.0,2.0,0.0,0.0,-2.0,0.10778519966628908,0.0,0,0
1761126302.6259298,19.9454402923584,0.0,0.0,2.1083068133431726,0.0,0.0,0.015692675125737972,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,2.1083068133431726,stabilize,85.0,2.0,0.0,0.0,-2.0,0.1083068133431726,0.0,0,0
1761126302.7287583,20.048268795013428,0.0,0.0,2.1086330837357705,0.0,0.0,0.01504978210586078,0.0,0.0,0.0,0.6914552632057002,0.0,0.0,0.0,0.0,0.0,2.1086330837357705,stabilize,85.0,2.0,0.0,0.0,-2.0,0.10863308373577052,0.0,0,0
1761126302.8316658,20.15117621421814,0.0,0.0,2.1089873546056275,0.0,0.0,0.018768531035606807,0.0,0.0,0.0,0.6952714417124534,0.0,0.0,0.0,0.0,0.0,2.1089873546056275,stabilize,85.0,2.0,0.0,0.0,-2.0,0.10898735460562747,0.0,0,0
1761126302.9350336,20.254544019699097,0.0,0.0,2.1095009572870116,0.0,0.0,0.035132044859169154,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,2.1095009572870116,stabilize,85.0,2.0,0.0,0.0,-2.0,0.10950095728701159,0.0,0,0
1761126303.0430326,20.3625431060791,0.0,0.0,2.1105479859555842,0.0,0.0,0.00428402090233846,0.0,0.0,0.0,0.6267531782760516,0.0,0.0,0.0,0.0,0.0,2.1105479859555842,stabilize,85.0,2.0,0.0,0.0,-2.0,0.11054798595558424,0.0,0,0
1761126303.14532,20.46483039855957,0.0,0.0,2.110005266086541,0.0,0.0,0.01963677653438826,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,2.110005266086541,stabilize,85.0,2.0,0.0,0.0,-2.0,0.11000526608654093,0.0,0,0
1761126303.2486656,20.56817603111267,0.0,0.0,2.1100890862825863,0.0,0.0,0.0296700226180243,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,2.1100890862825863,stabilize,85.0,2.0,0.0,0.0,-2.0,0.11008908628258629,0.0,0,0
1761126303.3578458,20.677356243133545,0.0,0.0,2.110629012068968,0.0,0.0,0.03513705170798832,0.0,0.0,0.0,0.7700957351169186,0.0,0.0,0.0,0.0,0.0,2.110629012068968,stabilize,85.0,2.0,0.0,0.0,-2.0,0.11062901206896791,0.0,0,0
1761126303.4626093,20.782119750976562,0.0,0.0,2.1119823275412246,0.0,0.0,0.030269937986196406,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,2.1119823275412246,stabilize,85.0,2.0,0.0,0.0,-2.0,0.11198232754122461,0.0,0,0
1761126303.5667899,20.886300325393677,0.0,0.0,2.1131169325830967,0.0,0.0,0.02670687219977338,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,2.1131169325830967,stabilize,85.0,2.0,0.0,0.0,-2.0,0.11311693258309674,0.0,0,0
1761126303.6710346,20.99054503440857,0.0,0.0,2.1137303677800974,0.0,0.0,0.03373036397732912,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,2.1137303677800974,stabilize,85.0,2.0,0.0,0.0,-2.0,0.11373036778009737,0.0,0,0
1761126303.7752678,21.094778299331665,0.0,0.0,2.1138817692388314,0.0,0.0,0.03125237646221926,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,2.1138817692388314,stabilize,85.0,2.0,0.0,0.0,-2.0,0.11388176923883142,0.0,0,0
1761126303.8804033,21.19991374015808,0.0,0.0,2.1139953145685952,0.0,0.0,0.006625688326331321,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,2.1139953145685952,stabilize,85.0,2.0,0.0,0.0,-2.0,0.11399531456859524,0.0,0,0
1761126303.984126,21.30363655090332,0.0,0.0,2.113453640265824,0.0,0.0,0.02988994268729612,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,2.113453640265824,stabilize,85.0,2.0,0.0,0.0,-2.0,0.11345364026582416,0.0,0,0
