timestamp,simulation_time,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,attitude_roll,attitude_pitch,attitude_yaw,control_throttle,control_roll,control_pitch,control_yaw,flight_mode
1761592517.9476962,15.963903903961182,6.5993811972744405,0.0,5.08333571964593,0.762042981718752,0.0,0.042620396283647985,0.0,-0.0036694593193485362,0.0,0.4,0.0,0.15699642500121913,0.0,auto
1761592518.0524933,16.068701028823853,6.6780770672562895,0.0,5.087362561136907,0.7429932346649336,0.0,0.0407180337593165,0.0,-0.006301077811581961,0.0,0.4723126885915991,0.0,0.09977909920491454,0.0,auto
1761592518.1557126,16.17192029953003,6.753877058278697,0.0,5.090936419835516,0.7237113852879222,0.0,0.03572608986816711,0.0,-0.002380579894306442,0.0,0.47145119861107393,0.0,0.03471520690334946,0.0,auto
1761592518.2620735,16.278281211853027,6.830249062828854,0.0,5.094130108465634,0.7058017517513211,0.0,0.025669455419668575,0.0,0.009629645694379983,0.0,0.4,0.0,-0.05838905485458663,0.0,auto
1761592518.367005,16.38321280479431,6.903822758215343,0.0,5.0968132995160405,0.6900899579685907,0.0,0.022330698732813167,0.0,0.01866846674849886,0.0,0.4,0.0,-0.10212354373284849,0.0,auto
1761592518.4734857,16.48969340324402,6.976808621239698,0.0,5.099126872169368,0.6754276315413028,0.0,0.017102338707006892,0.0,0.02598548561921435,0.0,0.4207355801785657,0.0,-0.0880259064073769,0.0,auto
1761592518.5794797,16.59568738937378,7.047749130062688,0.0,5.101043624124533,0.6615970254487973,0.0,0.017799028395536938,0.0,0.026230567280110726,0.0,0.4564458228635971,0.0,-0.05045814880626503,0.0,auto
1761592518.6854572,16.701664924621582,7.117045382060678,0.0,5.102572057418694,0.6475841414214667,0.0,0.008416484769318087,0.0,0.025472505410746655,0.0,0.4140420427820569,0.0,-0.02383678183214459,0.0,auto
1761592518.7923067,16.80851435661316,7.185280482938497,0.0,5.103910738217618,0.6334344325644227,0.0,0.006400513641377347,0.0,0.02098213167937171,0.0,0.4,0.0,0.0026122361864656923,0.0,auto
1761592518.897421,16.913628578186035,7.250830616154505,0.0,5.105104085231128,0.6194560632045983,0.0,0.018642576761529594,0.0,0.010667771218882897,0.0,0.5018473229614729,0.0,0.08633455737820694,0.0,auto
1761592519.0026555,17.018863201141357,7.314957561361766,0.0,5.106170297985699,0.60539224830728,0.0,0.008430176063089285,0.0,0.0007892261190520387,0.0,0.4,0.0,0.10818233688984617,0.0,auto
1761592519.107127,17.123334646224976,7.377192480819665,0.0,5.106963537955297,0.5893023730383422,0.0,0.004500473084096177,0.0,-0.0019187537646787804,0.0,0.4234518296191441,0.0,0.09167694723419825,0.0,auto
1761592519.2136104,17.229818105697632,7.43916106727957,0.0,5.107716442592378,0.5746733016922427,0.0,0.0055196243420463946,0.0,0.0007002569389891358,0.0,0.43909319133522384,0.0,0.06134998735419383,0.0,auto
1761592519.3181946,17.334402322769165,7.4985986469878885,0.0,5.108131218089734,0.5608861057697423,0.0,0.010252299021536463,0.0,0.002616642990580299,0.0,0.4930574081234363,0.0,0.020552807784107577,0.0,auto
1761592519.4205964,17.436804056167603,7.555261001486103,0.0,5.108870241162373,0.5372606587339409,0.0,0.009639504312070907,0.0,0.018059553764987742,0.0,0.45635973499257165,0.0,-0.18336266311396626,0.0,auto
1761592519.526617,17.542824745178223,7.612456338047239,0.0,5.10947496938852,0.530312726055717,0.0,0.005801821171519766,0.0,0.03721562656988856,0.0,0.4,0.0,-0.2,0.0,auto
1761592519.6285307,17.64473843574524,7.666211668415724,0.0,5.109966168120259,0.5234437309382893,0.0,0.0022603135550112678,0.0,0.036319504745865955,0.0,0.4,0.0,-0.10653919267051484,0.0,auto
1761592519.7309153,17.74712300300598,7.719059644302524,0.0,5.110323313385558,0.5150094878126933,0.0,-0.0014169169059467706,0.0,0.023872412814246846,0.0,0.4,0.0,0.014604697715523265,0.0,auto
1761592519.8404837,17.856691360473633,7.774241651818931,0.0,5.110420498810162,0.4967444614587835,0.0,-0.0031390638600752793,0.0,0.023110907948490887,0.0,0.4,0.0,-0.03999613839910968,0.0,auto
1761592519.943588,17.959795713424683,7.824815333885807,0.0,5.110430551040725,0.4886829526191851,0.0,0.006917639654190486,0.0,0.013958527820468483,0.0,0.5000009370229884,0.0,0.024780961736685966,0.0,auto
1761592520.047759,18.063966751098633,7.874887589737587,0.0,5.110377223954984,0.47735946578339605,0.0,0.0014262713961651595,0.0,0.006879243225172202,0.0,0.4632524784745135,0.0,0.06229554062157508,0.0,auto
1761592520.1491742,18.165381908416748,7.9225555214066645,0.0,5.110246974880233,0.46643170641665554,0.0,-0.005846036174033288,0.0,-0.0005015146799356086,0.0,0.41615381322017464,0.0,0.07279701953717381,0.0,auto
1761592520.2517447,18.26795244216919,7.969775355872825,0.0,5.1100905784068456,0.45504638092913524,0.0,-0.0031318781891980785,0.0,-0.0008251273439752751,0.0,0.4,0.0,0.027504396188637856,0.0,auto
1761592520.356261,18.37246870994568,8.016851233001239,0.0,5.109899215028504,0.443533562697877,0.0,-0.005245121033871304,0.0,0.0035653270857400345,0.0,0.4,0.0,-0.015254697744413851,0.0,auto
1761592520.4594252,18.475632905960083,8.062269124862222,0.0,5.1096971630192884,0.4333821572139851,0.0,-0.005124729755920836,0.0,0.010735844072730939,0.0,0.4275658571436777,0.0,-0.04351648585800304,0.0,auto
1761592520.5615826,18.57779026031494,8.106231711613754,0.0,5.109466949073987,0.42471240875704563,0.0,-0.0005384411324330911,0.0,0.015670425899968678,0.0,0.46362429823335743,0.0,-0.052415589383516925,0.0,auto
1761592520.6684148,18.684622526168823,8.151152354179477,0.0,5.108983325390939,0.4139863551382488,0.0,-0.006897695393109955,0.0,0.019139854089366103,0.0,0.4,0.0,-0.07415655886615571,0.0,auto
1761592520.7709913,18.787199020385742,8.193244037601787,0.0,5.108465406587604,0.40669060384227856,0.0,-0.0023835688892792986,0.0,0.018278182697277018,0.0,0.470471520673624,0.0,-0.031472732966899696,0.0,auto
1761592520.8791556,18.895363330841064,8.236656820677787,0.0,5.107887545117297,0.3982800296974328,0.0,-0.008618300548766465,0.0,0.01605991566451939,0.0,0.4,0.0,0.015357934028542042,0.0,auto
1761592520.983844,19.000051736831665,8.277611786450747,0.0,5.107280538285271,0.3889886474253575,0.0,0.004009273621604709,0.0,0.0062315155905579974,0.0,0.5169022264288026,0.0,0.05892046764369396,0.0,auto
1761592521.0877411,19.103948831558228,8.317358440207387,0.0,5.106810544708503,0.3798029748471025,0.0,-0.0024255489562866875,0.0,0.0011888061571208993,0.0,0.4632383941133782,0.0,0.07022783199373936,0.0,auto
1761592521.1931846,19.209392309188843,8.356791581330388,0.0,5.106332219152283,0.3702501238331361,0.0,-0.00536451902291251,0.0,-0.0013922915935701528,0.0,0.4,0.0,0.064923241961602,0.0,auto
1761592521.3002396,19.316447257995605,8.395913418096239,0.0,5.1057584631264925,0.36142294761875576,0.0,-0.0055362345437268805,0.0,-0.0009434776688248905,0.0,0.4,0.0,0.07332839394116097,0.0,auto
1761592521.406307,19.42251467704773,8.433718445580253,0.0,5.105110281750088,0.35193083510423745,0.0,0.0005398601460268812,0.0,-0.0023917674582670774,0.0,0.48958134324585895,0.0,0.04647183881508357,0.0,auto
1761592521.5124502,19.528657913208008,8.470695137453665,0.0,5.1045557425915815,0.34293373406732475,0.0,-0.011400394748909512,0.0,0.0002635315650711548,0.0,0.4,0.0,-0.0004677737286591429,0.0,auto
1761592521.617347,19.633554697036743,8.506417233826783,0.0,5.103977662665625,0.33467171951621016,0.0,0.0036424765724790645,0.0,0.005351435715723127,0.0,0.5174041068263213,0.0,-0.023876004761180868,0.0,auto
1761592521.7227736,19.738981246948242,8.541496918070289,0.0,5.103412908521014,0.32698597405983115,0.0,0.0012031894765362604,0.0,0.011488131927825164,0.0,0.49599816378335815,0.0,-0.06094086102272735,0.0,auto
1761592521.8282297,19.84443736076355,8.575753346504875,0.0,5.102774612388333,0.32036237554628666,0.0,0.0014454565264414385,0.0,0.013041067865274035,0.0,0.49832212690113553,0.0,-0.04295432909227738,0.0,auto
1761592521.9335222,19.949729919433594,8.609157683688116,0.0,5.102013191327003,0.31356271042200445,0.0,-0.01021794527631476,0.0,0.01357779441443058,0.0,0.4,0.0,-0.027991664907951193,0.0,auto
1761592522.0381484,20.05435609817505,8.641563735953888,0.0,5.1013090180951295,0.30740163095811684,0.0,-0.007787827191265266,0.0,0.011066433197533084,0.0,0.4,0.0,0.00511062566087875,0.0,auto
1761592522.1438391,20.160046815872192,8.673549826376098,0.0,5.10047965872147,0.3004440522740299,0.0,-0.0005412438041116265,0.0,0.007508801275775435,0.0,0.4966008729880196,0.0,0.028511973757959025,0.0,auto
1761592522.247881,20.26408863067627,8.704290010043248,0.0,5.099856671148812,0.292684903842171,0.0,-0.007052179253344329,0.0,0.0037666630083342846,0.0,0.444071281246871,0.0,0.02758167197368208,0.0,auto
1761592522.3519914,20.368199110031128,8.73435210772265,0.0,5.099100619208267,0.28591150414886174,0.0,-0.011710288420192696,0.0,0.002370112381441784,0.0,0.42051423105057784,0.0,0.0345077317993919,0.0,auto
1761592522.456214,20.472421646118164,8.763755038548796,0.0,5.098307033617885,0.2790641555100523,0.0,-0.012129222792121688,0.0,0.0020324083887013527,0.0,0.4,0.0,0.026337595187570534,0.0,auto
1761592522.5628157,20.579023361206055,8.793138115621026,0.0,5.097507433631418,0.2721651323760344,0.0,-0.008458784366230324,0.0,0.0018741662237098237,0.0,0.4444674698755372,0.0,0.010278308953998212,0.0,auto
1761592522.6694598,20.685667514801025,8.821845746783055,0.0,5.096557301202469,0.2653777511645285,0.0,0.0010695001121028766,0.0,0.0027035600032928125,0.0,0.5136727914659444,0.0,0.0032257647813614763,0.0,auto
1761592522.77065,20.78685760498047,8.84819731173764,0.0,5.095762893930477,0.25919022719269424,0.0,-0.004733141195078399,0.0,0.004439419647054999,0.0,0.4633845638913226,0.0,-0.05308142920681266,0.0,auto
1761592522.8737886,20.88999629020691,8.874802567379001,0.0,5.094837473230242,0.2513625075903537,0.0,-0.01266595799106561,0.0,-0.0014766084668039825,0.0,0.4228116614445763,0.0,0.009402734620360773,0.0,auto
1761592522.9787302,20.994937896728516,8.900911895455687,0.0,5.093979661478976,0.24597538288895307,0.0,-0.0043302330036656496,0.0,0.0034315790133599288,0.0,0.4762765901113835,0.0,-0.020501861384895046,0.0,auto
1761592523.0832202,21.099427938461304,8.926615675973443,0.0,5.093165875394312,0.2405025305017865,0.0,0.0031006771176126414,0.0,0.00869209436179426,0.0,0.5189631122689423,0.0,-0.04090585068183409,0.0,auto
1761592523.1895719,21.205779552459717,8.95205289575921,0.0,5.092601794031282,0.23573769815265055,0.0,-0.007098858261441991,0.0,0.012441830049400932,0.0,0.4,0.0,-0.052824265468458836,0.0,auto
1761592523.2950091,21.311216831207275,8.97668333887972,0.0,5.091981061409544,0.23130635604848562,0.0,-0.010007267840982966,0.0,0.012413003511095052,0.0,0.4,0.0,-0.025335554515428765,0.0,auto
1761592523.398614,21.41482162475586,9.000317831587324,0.0,5.091341942648057,0.22673930899827094,0.0,-0.011433238793696319,0.0,0.008882344863787571,0.0,0.4,0.0,-0.0006121347813827886,0.0,auto
1761592523.5016708,21.517878532409668,9.023288515621035,0.0,5.090749439244944,0.22137352547214886,0.0,-0.0016020375114004191,0.0,0.004131971029907979,0.0,0.4802818095448223,0.0,0.02233144460262096,0.0,auto
1761592523.6072934,21.62350106239319,9.046303366924537,0.0,5.090101814365073,0.21616379020907686,0.0,-0.010256166778311059,0.0,0.0008995584146215948,0.0,0.4253406190356042,0.0,0.040497020407768154,0.0,auto
1761592523.7124226,21.728630304336548,9.068680689113975,0.0,5.089382874163563,0.21070839090243937,0.0,-0.008960471396478443,0.0,-0.001071723854116395,0.0,0.43306121706263384,0.0,0.031203510667468407,0.0,auto
1761592523.8173318,21.833539485931396,9.09050817587261,0.0,5.088656408811587,0.20518735552826384,0.0,-0.009291530036286823,0.0,-0.00033958694612898675,0.0,0.43454867151655163,0.0,0.01983694023651312,0.0,auto
1761592523.9269834,21.943191051483154,9.112709634225162,0.0,5.087763332841354,0.19813990209591847,0.0,-0.013951786543090141,0.0,-0.0034086838581080586,0.0,0.4,0.0,-0.006937755811590205,0.0,auto
1761592524.0336332,22.049840927124023,9.133839874546332,0.0,5.0870363726715135,0.19359407247964758,0.0,-0.0032343722637939607,0.0,0.0042040393957379655,0.0,0.4720038232863936,0.0,-0.04740457713164145,0.0,auto
1761592524.1382399,22.154447555541992,9.154087522377866,0.0,5.086370663233926,0.18975588796080395,0.0,-0.00929764128523116,0.0,0.009919937772902883,0.0,0.4287142695916746,0.0,-0.0642677846091676,0.0,auto
1761592524.2435799,22.259787559509277,9.174000704606238,0.0,5.085707210589249,0.1860366952922086,0.0,0.0036603739662912013,0.0,0.012319915302994375,0.0,0.5161292500453591,0.0,-0.04863105453063851,0.0,auto
1761592524.3438807,22.360088348388672,9.192459016759543,0.0,5.085297297039045,0.1806762018383596,0.0,-0.0038681026433223676,0.0,0.013570348572106745,0.0,0.4,0.0,-0.05861016504725229,0.0,auto
1761592524.4484065,22.464614152908325,9.211202386692486,0.0,5.084751677868059,0.17841181812748383,0.0,-0.00978831831989919,0.0,0.01219237830510275,0.0,0.4,0.0,-0.02447455738290565,0.0,auto
1761592524.5544488,22.570656538009644,9.229820094282212,0.0,5.084309330275379,0.17517250958965985,0.0,-0.0054438129370432235,0.0,0.008805604357653771,0.0,0.4,0.0,0.00545091963499598,0.0,auto
1761592524.6609156,22.677123308181763,9.24809421501835,0.0,5.083868374591648,0.17148372377804452,0.0,0.0005827350306607353,0.0,0.004158116296810259,0.0,0.48081092949786247,0.0,0.03813170226077092,0.0,auto
1761592524.7673213,22.783529043197632,9.265934560185169,0.0,5.083545949558798,0.1672475102663615,0.0,0.005994380196974564,0.0,-0.0011011973667597193,0.0,0.5068183589649035,0.0,0.04941091421659094,0.0,auto
1761592524.8733513,22.889559030532837,9.28331742115398,0.0,5.083265902167546,0.16279647870058886,0.0,-0.003700341828795117,0.0,-0.00428157210885207,0.0,0.4,0.0,0.05754238054791327,0.0,auto
1761592524.9799175,22.99612522125244,9.300396410064014,0.0,5.0828535761775075,0.15831372294110044,0.0,0.001249578764628681,0.0,-0.004543817915604968,0.0,0.4824361141766725,0.0,0.035751617041438935,0.0,auto
1761592525.0852401,23.101447820663452,9.316894210879077,0.0,5.0824951264913345,0.1538259036967783,0.0,-0.00370426742958927,0.0,-0.0023253917107514455,0.0,0.45430652342616545,0.0,0.005011048018973849,0.0,auto
1761592525.1895914,23.205799102783203,9.332864346230494,0.0,5.081944742702367,0.14991312118152095,0.0,-0.0023777023104756797,0.0,0.0011482055871469077,0.0,0.47060165896883904,0.0,-0.015447210884046377,0.0,auto
1761592525.2935886,23.30979633331299,9.348420990967378,0.0,5.081408795289937,0.14656811735180075,0.0,-8.501303626600419e-05,0.0,0.0057829344286699745,0.0,0.4857024927811979,0.0,-0.03600320031560867,0.0,auto
1761592525.3972378,23.413445472717285,9.363563323665476,0.0,5.080781286632141,0.14386167457589852,0.0,-0.00947868231204953,0.0,0.008564238642603313,0.0,0.42728954717644246,0.0,-0.038504047382896464,0.0,auto
1761592525.5020497,23.51825737953186,9.378523884412417,0.0,5.080163035920428,0.14117983003658685,0.0,-0.008007935882668963,0.0,0.009528055255281921,0.0,0.4339858646560292,0.0,-0.02891906928746481,0.0,auto
1761592525.6062531,23.62246084213257,9.393048789517373,0.0,5.079517328383918,0.13857839559415427,0.0,-0.008276276976617963,0.0,0.007685335030659978,0.0,0.4359915907983439,0.0,-0.008254802765532088,0.0,auto
1761592525.7109258,23.72713351249695,9.407293969674072,0.0,5.078817109410788,0.1355181076220032,0.0,-0.009653077512718202,0.0,0.0040069883853374455,0.0,0.4,0.0,0.0176504352660667,0.0,auto
1761592525.8178017,23.834009408950806,9.421498895673025,0.0,5.078200708213318,0.13202300271721648,0.0,-0.008082156714257225,0.0,0.0030726861762245465,0.0,0.4,0.0,0.018010657573228908,0.0,auto
1761592525.9217052,23.937912940979004,9.434958274823764,0.0,5.07756973056359,0.1287899641212728,0.0,-0.006400088182667989,0.0,0.0003083288744472729,0.0,0.4466802021638382,0.0,0.027148799472884136,0.0,auto
1761592526.024618,24.040825605392456,9.447992966490995,0.0,5.076966349905894,0.12547355257609139,0.0,-0.009452604332326215,0.0,-0.0011225018261808342,0.0,0.4,0.0,0.02379408401767267,0.0,auto
1761592526.12885,24.145057678222656,9.460904374738506,0.0,5.0764316862698475,0.12208132905158436,0.0,-0.00875716590226525,0.0,-8.832140212898174e-05,0.0,0.4,0.0,0.009708341154763477,0.0,auto
1761592526.231877,24.248084783554077,9.473368912197213,0.0,5.075804877497445,0.11901551467561253,0.0,0.0025846798788108274,0.0,0.0012252122801221115,0.0,0.5093905095091157,0.0,-0.005382017280965224,0.0,auto
1761592526.334812,24.351019620895386,9.485546346351539,0.0,5.075178660867766,0.11635235468237588,0.0,-0.012145438960403324,0.0,0.0035604885015171617,0.0,0.4,0.0,-0.017989243377354608,0.0,auto
1761592526.4405463,24.456753969192505,9.497771086280482,0.0,5.0745312296410034,0.11379284949577229,0.0,0.0018928327703002755,0.0,0.005554555511318584,0.0,0.5028478667164071,0.0,-0.022361181554740456,0.0,auto
1761592526.5462866,24.5624942779541,9.508375526069669,0.0014499684422642613,5.10068903066288,0.04492469541705231,0.07163916046534423,0.7193596691265376,0.12517581598129257,0.12168216612143452,0.003787398051666585,0.9,0.2,0.2,-0.009012576553322438,auto
1761592526.654185,24.670392751693726,9.492141764976486,0.03073578302364938,5.225799857465933,-0.3766583667934872,0.5050141348877903,1.4447560050963089,0.33667730034532445,0.3368542100280052,0.012895974532614441,0.4,-0.2,-0.1394420996080581,-0.030142343434002662,auto
1761592526.757741,24.773948669433594,9.4329175747069,0.10324469772189306,5.389841766090859,-0.7118454559268552,0.8338833867156772,1.7205597369820493,0.13123774283086959,0.1429706229053307,0.011587690229027585,0.6771763561906022,0.02653471483252628,0.09361099875662521,-0.01865511383170629,auto
1761592526.8654897,24.881697416305542,9.34485482239954,0.20303946856911154,5.58684759561926,-0.9315997932171333,1.0328869164412193,1.9279434906027482,0.14645989361350073,0.1461536938782837,0.006428390325963285,0.4,-0.2,-0.1347289943461515,-0.004867744254917877,auto
1761592526.973223,24.98943066596985,9.23522006731495,0.3226597250866536,5.806822581338841,-1.1100283063412841,1.19447134200957,2.118416685976307,0.14378351496907152,0.1437523815204213,0.0014486732726743698,0.4,-0.2,-0.2,0.003492463239276487,auto
1761592527.0762503,25.09245800971985,9.114055682351447,0.45198215860567253,6.035152598271999,-1.2511889659628195,1.3219620714692997,2.3052539516448856,0.14385372803754534,0.14700980449175866,-0.002099689396552277,0.4,-0.2,-0.2,0.007981036040469248,auto
1761592527.1819031,25.198110818862915,8.976064438173127,0.5971021247904681,6.285030494350139,-1.360839170028099,1.418840392176218,2.4136007068077494,0.1265311099030387,0.13494940290699617,-0.0045744405469134684,0.4,-0.09841317014821668,-0.17652182954748505,0.010318785993096644,auto
1761592527.2877605,25.30396819114685,8.826559323561824,0.7527437347701839,6.548512045998637,-1.4587971437416978,1.5065431072693936,2.559015341855224,0.09893267649447046,0.12116709879845193,-0.006269341867997156,0.6281051287333805,0.05891681471883534,-0.09817016959112335,0.011808899495425523,auto
1761592527.3929858,25.409193515777588,8.668792815866025,0.9156388755057698,6.821171822181729,-1.5337678788792453,1.5751388083791962,2.6506080297128736,0.0700925360635371,0.10149645464741824,-0.0072880959565134835,0.5875630094754167,0.16344149131333963,-0.009100602523913884,0.012373435855231766,auto
1761592527.497223,25.51343059539795,8.506415428597377,1.0828083540091318,7.09920477286384,-1.572341035187224,1.6336922211179097,2.718404047179076,0.043167836580299955,0.016697861141399796,-0.008301592442484806,0.4,0.2,0.19452957350904682,0.013738004499794947,auto
1761592527.6009266,25.61713433265686,8.341151283546951,1.2560552297325425,7.386001710454944,-1.5903183019071554,1.6799961823439158,2.7781566583811665,0.0024682415200168364,-0.0013140668310891784,-0.00965775200356471,0.4670642035462961,0.03623708396317659,0.1266915008814544,0.016339356480342994,auto
1761592527.7074857,25.723693370819092,8.171318519164277,1.434885812845727,7.685840868707918,-1.5961098633945836,1.6831116143545595,2.830191053089364,0.005435792498081633,-0.006295245476661877,-0.010213637974041402,0.42594739257789715,-0.0785369686743296,0.06003678987921885,0.016418588448649876,auto
1761592527.8130746,25.82928228378296,8.003179210525277,1.6116574774325343,7.988538950422146,-1.5950171375974305,1.6774611148996688,2.876612685526871,0.02096737113866773,-0.0002784569564813887,-0.010212761780703468,0.4,-0.14582517434303383,-0.008860045797757937,0.015587118188233256,auto
1761592527.9180832,25.934290885925293,7.836678877999996,1.7865897001008966,8.294273142580863,-1.5871628834222757,1.6666039677878215,2.9241444361515727,0.04280553216712775,0.01693387189124477,-0.010061748291622456,0.4,-0.2,-0.13507516589339272,0.014999784150145166,auto
1761592528.024341,26.04054880142212,7.669396139299531,1.962356140047514,8.607511850112015,-1.5705520160062052,1.6432453183267528,2.964775280398838,0.04160219413063526,0.02629558238676223,-0.009888080295955814,0.4,-0.16596364363258276,-0.2,0.01483028620791327,auto
1761592528.1303306,26.146538257598877,7.504345271050743,2.1357410632940637,8.923205582252297,-1.5465272108006232,1.6183726266931402,2.981780718000754,0.01064355913636894,0.013023136323415853,-0.009278744762717929,0.4,0.05804582244465416,-0.07297297555539997,0.013593211409362524,auto
1761592528.2354612,26.25166893005371,7.342879951131056,2.3053133426844066,9.238959885565775,-1.5264013611757132,1.5972163146932548,3.0267568090557924,-0.004232967195357727,0.013168271871856421,-0.0073620270778252325,0.5609283588876823,0.08916626515255469,-0.08965472606041223,0.00925074181219688,auto
1761592528.3419633,26.358170986175537,7.181573117344304,2.474624740712115,9.561167507175197,-1.5025854827183989,1.5739013828266966,3.029437354113708,-0.01578379337524869,0.013280198090020838,-0.005569747183456601,0.41569162508057167,0.03175987348440332,-0.15020365689802967,0.006307479624759398,auto
1761592528.4470277,26.46323537826538,7.025141386933589,2.638679240417271,9.881311410070671,-1.475533045987583,1.548448233459279,3.0500000863226773,-0.0138814618751908,0.01625091349772434,-0.004122904844498131,0.45411624639662046,0.0641931811076766,-0.0586413887539064,0.004572337865256125,auto
1761592528.5513225,26.567530155181885,6.872411871683198,2.7988042613340323,10.200542614817898,-1.4492997609100104,1.5235542188227225,3.068563786629377,-0.012234986134384198,0.010210838252550931,-0.00274124346156523,0.488969609229764,-0.026861001153839992,-0.05433174479737329,0.0026191854798225593,auto
1761592528.6569128,26.673120498657227,6.720491521625469,2.9580348188226218,10.52496356868244,-1.4213802193880807,1.495388036884589,3.0735106310168177,-0.007925520094673556,0.0016055139555345623,-0.001685553709334196,0.4605767837691831,-0.06152420254054169,0.007410186025860674,0.0013999567200001358,auto
1761592528.769057,26.78526473045349,6.563772125141587,3.1222879532491152,10.867309237087284,-1.3931948708515975,1.4660104845037227,3.096948335810515,0.017113521743217664,0.015753433129097744,-0.0011326811543302233,0.4932028459201251,0.11886037320710581,0.2,0.0011104784459180336,auto
1761592528.8725605,26.888768196105957,6.418924193138451,3.273926042644159,11.190350307596312,-1.3615306551501902,1.42398821728953,3.095132064438668,-0.0041314362417163505,-0.023734185174571223,-0.0035977255543522143,0.4409596489094328,0.18221315495938095,0.2,0.00788325035897415,auto
1761592528.9770827,26.993290424346924,6.277005651411716,3.4225304521226962,11.514260963709189,-1.3454836092641935,1.4047100064905975,3.105783774943898,-0.03435570630807759,-0.038002045115733234,-0.006325269118459831,0.4,0.1736767109243531,0.1269428386284433,0.01328995510928226,auto
1761592529.0810885,27.097296237945557,6.138501959603206,3.5675165862946874,11.837183588783653,-1.3214366559292787,1.3807660909517538,3.1052592864973385,-0.03458088340834979,-0.029057756988664783,-0.008127849038805618,0.44841051132448834,0.1631576604112116,0.07968865198330496,0.015318565009866138,auto
1761592529.184423,27.20063066482544,6.003652737172622,3.7087203910727613,12.158386228654688,-1.2966405991068393,1.3560839152227175,3.1009509572653204,-0.026602488888584745,-0.014430540463201398,-0.008570372054648907,0.4,0.029149111806124943,-0.06299739667420776,0.014366010773949032,auto
1761592529.290699,27.306906700134277,5.867826012720069,3.850959221696601,12.489181944428136,-1.2680687810972524,1.3274360004447685,3.115236958431141,-0.01664376078700684,-0.0012408444196631398,-0.00812946860687925,0.4786142202072764,-0.05593112432501057,-0.13472196965878605,0.01248895879239357,auto
1761592529.3950715,27.41127920150757,5.737296931521455,3.9876532885346596,12.81439251459794,-1.240283645428307,1.300182255611203,3.1307932896500676,-0.0066554448768515045,0.007495179795534073,-0.007452884824752936,0.5534537958861416,-0.10740474093955107,-0.14391691688773683,0.011011971562939586,auto
1761592529.5006511,27.51685881614685,5.608086589999052,4.1229652630254225,13.143678675855632,-1.2100244569864087,1.2700007120424668,3.1191191976938413,0.0036829355689163385,0.011847143236132191,-0.006657309526812403,0.4,-0.13513360163895338,-0.11842694295798009,0.009659031776406942,auto
1761592529.6110666,27.62727427482605,5.475983832651983,4.261378903003223,13.488067764667335,-1.178909755335215,1.2420533353180574,3.1226954137223255,0.003357158294252927,-0.01292679086000521,-0.006422223231170587,0.4647798133313662,-0.2,-0.10201383412047077,0.009699510796630052,auto
1761592529.7177682,27.733975887298584,5.351973039482565,4.391672196378958,13.821001105422264,-1.1543453747022827,1.2119955334965344,3.1322392722848664,0.03040698414855063,0.006205275846740486,-0.007042153425663741,0.5175246783134261,-0.2,-0.1182036058806464,0.011804141860891437,auto
1761592529.8222303,27.838438034057617,5.23293785129763,4.516839610927192,14.147241759425949,-1.1293722391663235,1.1825120552838209,3.135525711359914,0.022159418617334524,0.01064658164274054,-0.0070661449075161776,0.5492319524810922,-0.08523406435081195,-0.11934619632171482,0.011542702687106606,auto
1761592529.9306936,27.946901321411133,5.1119927945543635,4.644209295024215,14.486424780478613,-1.1012047077395963,1.1522940302749936,3.134583764744645,-0.003286209215474706,0.016016440979987775,-0.006869697225038239,0.5161256216372,0.12203887778951249,-0.08176937651009358,0.010997402224325652,auto
1761592530.0362015,28.052409172058105,4.9969309909324835,4.765230323288573,14.816445901693633,-1.075781289282119,1.1285261401106956,3.1258118056406636,-0.021182896331980963,0.013620218000741612,-0.006621148350536899,0.4373081127752695,0.2,0.02093125908567612,0.010427334714864074,auto
1761592530.1418364,28.15804409980774,4.884123303056975,4.8836901530800425,15.146633171365817,-1.0520355898217106,1.106567760846384,3.1193884439210993,-0.02914545549909298,0.004776404243186194,-0.006079089016293463,0.41435164334697316,0.15830304100229042,0.042286201102124964,0.009343465372598244,auto
1761592530.2478597,28.26406741142273,4.773328401370126,4.999937793012059,15.478240898549302,-1.0283472803374847,1.0839671117464362,3.124432346623092,-0.035263695009424105,-0.01162410191289962,-0.00488971608049694,0.44337384236670235,0.0941527556188543,0.07867835389734587,0.006856366553174511,auto
1761592530.3531358,28.369343519210815,4.665835614700809,5.112640358816132,15.80749865149167,-1.00623928125369,1.0615326960345648,3.124738961114791,-0.027553858813468432,-0.021195656601185636,-0.003944594643959162,0.44540567342254433,0.023508424508399423,0.12494421190555852,0.005605913039600218,auto
1761592530.4572277,28.473435401916504,4.561887329016111,5.221605490582386,16.132791728117468,-0.9868174440004587,1.0407110977539635,3.1316570194804427,-0.015707844863820847,-0.028096542370327736,-0.0031731002056201584,0.5107449363308425,-0.05441041136564441,0.12857143766415038,0.004655010352344965,auto
1761592530.5618925,28.578100204467773,4.459665313947881,5.328760084063789,16.45819143679446,-0.968842545587639,1.0183373616942275,3.068446648872199,0.005352510787705917,-0.021553192491117642,-0.002695486750058533,0.4,-0.15726977889090357,0.032976410931976646,0.004219776042616364,auto
