timestamp,simulation_time,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,attitude_roll,attitude_pitch,attitude_yaw,control_throttle,control_roll,control_pitch,control_yaw,estimated_position_x,estimated_position_y,estimated_position_z,flight_mode,battery_level,setpoint_altitude,setpoint_position_x,setpoint_position_y,setpoint_position_z,position_error,attitude_error
1761041438.4659123,10.693962812423706,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.05349453861101,-0.4371873663332841,0.8679559195208916,manual,85.0,0.0,0.0,0.0,0.0,1.4332937641656067,0.10929068624458242
1761041438.5759718,10.804022312164307,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5529525463137239,-0.11312896243623011,0.8311611669733645,manual,85.0,0.0,0.0,0.0,0.0,1.0046808279753596,0.09803695436150982
1761041438.6836379,10.911688327789307,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7578698847318281,-0.18891448696267338,0.8316634259358903,manual,85.0,0.0,0.0,0.0,0.0,1.1409292263796325,0.07324836215100576
1761041438.792472,11.020522356033325,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5302472506330853,-0.7038460096809503,0.7905384974950449,manual,85.0,0.0,0.0,0.0,0.0,1.183854918547651,0.04993405889784372
1761041438.9006066,11.128657102584839,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5317289272685695,-0.7083401762420484,1.086837439426561,manual,85.0,0.0,0.0,0.0,0.0,1.4020331940122115,0.06177825425222117
1761041439.0096066,11.237657070159912,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5333071503642489,-0.713434532576647,1.0663244530639873,manual,85.0,0.0,0.0,0.0,0.0,1.3894074953391844,0.04948305044382848
1761041439.1098,11.337850570678711,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7145185161922177,-0.4985109582733147,1.2333273642216762,manual,85.0,0.0,0.0,0.0,0.0,1.5100153220540826,0.06947258528971044
1761041439.218714,11.446764469146729,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9381416693111565,-0.34179227572755366,1.2219582080677047,manual,85.0,0.0,0.0,0.0,0.0,1.578009383276595,0.06495207898597315
1761041439.3259678,11.554018259048462,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4775575795833584,-0.2356817487536219,1.2789488212346087,manual,85.0,0.0,0.0,0.0,0.0,1.3853942456392967,0.061627328776419056
1761041439.4351394,11.663189888000488,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7358966504462089,0.4712212637942425,1.0272387253733952,manual,85.0,0.0,0.0,0.0,0.0,1.3486336635634417,0.05513959461230096
1761041439.5438523,11.771902799606323,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4940909336887202,-0.011319571182338867,0.9940742569495757,manual,85.0,0.0,0.0,0.0,0.0,1.110152066959745,0.05820207889268958
1761041439.6494126,11.877463102340698,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5876259703317762,0.07754749663707224,1.05925240227279,manual,85.0,0.0,0.0,0.0,0.0,1.2138095184021729,0.048480849077615996
1761041439.7575846,11.985635042190552,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6263066094242682,-0.12380464892156473,0.893300652852032,manual,85.0,0.0,0.0,0.0,0.0,1.0979861640699218,0.05712557666488703
1761041439.866508,12.094558477401733,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7565388862279201,-0.5597597577199533,0.9620200262858515,manual,85.0,0.0,0.0,0.0,0.0,1.345795156668619,0.062371414407239395
1761041439.9737017,12.201752185821533,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7614890543628392,-0.5628547024414376,1.0699301862339758,manual,85.0,0.0,0.0,0.0,0.0,1.4287832583668947,0.06891743120814736
1761041440.083394,12.311444520950317,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.766603289285969,-0.5663826433350505,1.1749676619992457,manual,85.0,0.0,0.0,0.0,0.0,1.5129503985786315,0.050134161811638
1761041440.1932986,12.421349048614502,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7718933482200696,-0.5702789435351231,1.1748588215911686,manual,85.0,0.0,0.0,0.0,0.0,1.5170137326789481,0.05571883994530075
1761041440.3014946,12.529545068740845,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0544510420403927,-0.7713080035596785,1.242460434691737,manual,85.0,0.0,0.0,0.0,0.0,1.8029118026652515,0.08494439175144716
1761041440.410597,12.638647556304932,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7435648851211125,-0.7248288436357425,1.1641401359332013,manual,85.0,0.0,0.0,0.0,0.0,1.5599640531249666,0.084051946347473
1761041440.5184472,12.746497631072998,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4245095464241668,-0.4631669907249556,1.1772341914495486,manual,85.0,0.0,0.0,0.0,0.0,1.334395877474273,0.06394335794950037
1761041440.628607,12.8566575050354,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0050872198061138,-0.07708280514749848,1.2553932158687036,manual,85.0,0.0,0.0,0.0,0.0,1.6100168336747773,0.09306633802568172
1761041440.7371898,12.965240240097046,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.01015494801509,-0.08405355802422776,1.1193400146589492,manual,85.0,0.0,0.0,0.0,0.0,1.5100993636289628,0.07036898028865118
1761041440.846253,13.074303388595581,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0154616158814838,-0.0915966728302465,1.2440422753455564,manual,85.0,0.0,0.0,0.0,0.0,1.6084754976838018,0.0769877661015759
1761041440.9558325,13.18388295173645,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8493486752900372,-0.21990213963908364,1.1606112628828043,manual,85.0,0.0,0.0,0.0,0.0,1.4549118965646015,0.08856136470272719
1761041441.063316,13.291366577148438,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3321132674273595,0.06750272129654045,1.1161095557800997,manual,85.0,0.0,0.0,0.0,0.0,1.739190304464145,0.09447939616994895
1761041441.173884,13.401934385299683,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.090172998626822,0.2538302138681296,0.942965339797655,manual,85.0,0.0,0.0,0.0,0.0,1.4635882537336258,0.08559083051103403
1761041441.282603,13.510653495788574,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7317888958048065,-0.06936455848230168,1.1305257320509552,manual,85.0,0.0,0.0,0.0,0.0,1.348486136682914,0.09830424481917371
1761041441.3907726,13.618823051452637,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.732606141183862,-0.07004466587490306,1.182306605638933,manual,85.0,0.0,0.0,0.0,0.0,1.392647451099987,0.10787954048478259
1761041441.4987164,13.72676682472229,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.888239417604249,0.00854845470055747,1.1908315574309607,manual,85.0,0.0,0.0,0.0,0.0,1.4856386294241108,0.09406440238015631
1761041441.6064684,13.834518909454346,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.785120425820436,-0.14009788701123035,1.0044496514187415,manual,85.0,0.0,0.0,0.0,0.0,1.282560175282511,0.09672049532108117
1761041441.71019,13.93824052810669,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5393313979745569,0.1540203233691974,0.9742834270065236,manual,85.0,0.0,0.0,0.0,0.0,1.1242014112211023,0.09958608572034668
1761041441.8186035,14.046653985977173,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5394315436230531,0.14913892778441384,1.1288035527320828,manual,85.0,0.0,0.0,0.0,0.0,1.2599310579142045,0.10452714420621234
1761041441.9272048,14.155255317687988,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33682812870103146,0.31235636346916407,1.2113420129262813,manual,85.0,0.0,0.0,0.0,0.0,1.2955188761126617,0.10269416978515027
1761041442.0355318,14.263582229614258,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19926365011629107,0.21528663402578058,1.169222962078233,manual,85.0,0.0,0.0,0.0,0.0,1.2054611864754565,0.10665103020359429
1761041442.1480246,14.376075029373169,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1398369410259548,-0.18466672852266175,1.0692887498912331,manual,85.0,0.0,0.0,0.0,0.0,1.094090764672984,0.11163893467408012
1761041442.2575736,14.485624074935913,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.381293945647565,-0.27109280439943445,0.9027954852793791,manual,85.0,0.0,0.0,0.0,0.0,1.0168166353013055,0.10903822616869767
1761041442.3658967,14.593947172164917,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16191931329558135,-0.18272546131580655,0.9065815551577393,manual,85.0,0.0,0.0,0.0,0.0,0.9388804899365052,0.10076797538772717
1761041442.4735324,14.701582908630371,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16290972785711644,-0.18486396566481314,0.9013273697992995,manual,85.0,0.0,0.0,0.0,0.0,0.9344010342359025,0.10436089621843392
1761041442.5826483,14.810698747634888,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06868404091876919,-0.3007879281799173,0.9944543846711835,manual,85.0,0.0,0.0,0.0,0.0,1.041215827005833,0.1009519536973159
1761041442.6836364,14.911686897277832,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06937723525753636,-0.11763411290860956,0.9857234076936623,manual,85.0,0.0,0.0,0.0,0.0,0.9951389962045407,0.10475784510716876
1761041442.7941022,15.022152662277222,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07093651588263059,-0.12346882014598813,1.1930664889688816,manual,85.0,0.0,0.0,0.0,0.0,1.201534096867144,0.11426158537289034
1761041442.9008486,15.128899097442627,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03186999576672257,0.040087923807685596,1.1724525732103686,manual,85.0,0.0,0.0,0.0,0.0,1.1735705239537146,0.0952361291349434
1761041443.0088818,15.236932277679443,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5238128433743702,-0.23929886667500996,1.1501107053243256,manual,85.0,0.0,0.0,0.0,0.0,1.2862342232181136,0.11378996581684367
1761041443.1174037,15.345454216003418,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5249683279131344,-0.24596033715060484,1.1295066931010076,manual,85.0,0.0,0.0,0.0,0.0,1.269595842196691,0.11161317338634112
1761041443.2205098,15.448560237884521,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17206960231913834,-0.1131826642737638,1.2778092844072333,manual,85.0,0.0,0.0,0.0,0.0,1.294300904292236,0.11347873926295794
1761041443.3295844,15.557634830474854,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17414926881169684,-0.1204776414309478,1.3639556137148439,manual,85.0,0.0,0.0,0.0,0.0,1.380296253018405,0.10833983746285818
1761041443.4381845,15.666234970092773,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8840752216805541,-0.44857091634125756,1.097633681777955,manual,85.0,0.0,0.0,0.0,0.0,1.479055294419443,0.10919037012332067
1761041443.546988,15.775038480758667,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8854535613625233,-0.4536447106014338,1.253481746060959,manual,85.0,0.0,0.0,0.0,0.0,1.6003243485288428,0.10571759655237184
1761041443.6566172,15.88466763496399,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6182675284843749,-0.6657775277437009,0.9681915696389319,manual,85.0,0.0,0.0,0.0,0.0,1.3277459729732155,0.11017530045112489
1761041443.7668626,15.994913101196289,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7836239255768673,-0.5668898085908909,0.9036816855975771,manual,85.0,0.0,0.0,0.0,0.0,1.3236582265468662,0.127684010045413
1761041443.8753517,16.103402137756348,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1878870337038383,-0.7367562261287997,0.864083996488987,manual,85.0,0.0,0.0,0.0,0.0,1.6433278719019022,0.10503496310065868
1761041443.9827948,16.210845232009888,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3406213553517274,-0.5913147126133382,0.9732825839639735,manual,85.0,0.0,0.0,0.0,0.0,1.7590331708144922,0.10658470965172528
1761041444.0885696,16.316620111465454,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.607468402200608,-0.1157399976085802,0.8441890441171424,manual,85.0,0.0,0.0,0.0,0.0,1.046455325814728,0.10170817903640045
1761041444.2024295,16.430480003356934,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.45860784236050184,-0.32343329353246447,0.8530691883285371,manual,85.0,0.0,0.0,0.0,0.0,1.021105914445373,0.10333510155574882
1761041444.3125896,16.540640115737915,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0084010508739225,-0.2607786452694478,0.7678355267771408,manual,85.0,0.0,0.0,0.0,0.0,1.2940052462850873,0.10664384317154137
1761041444.419914,16.647964477539062,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.950659560322755,-0.4349140328460702,0.6143973248337962,manual,85.0,0.0,0.0,0.0,0.0,1.2125955172119067,0.09978702314473469
1761041444.5291326,16.757183074951172,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9505068920978014,-0.43635044732069317,0.576186614868294,manual,85.0,0.0,0.0,0.0,0.0,1.1940921572289864,0.12452108485371369
1761041444.6390839,16.86713433265686,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4100668648946699,-0.28516948162199324,0.8106394998290591,manual,85.0,0.0,0.0,0.0,0.0,0.952162205517635,0.1031221862405783
1761041444.747046,16.975096464157104,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6729212440051857,-0.4012359669385229,0.684732108535625,manual,85.0,0.0,0.0,0.0,0.0,1.0405149505212412,0.10337752821680768
1761041444.8554006,17.08345103263855,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8555060106056764,-0.3230987882880888,0.8074702703087624,manual,85.0,0.0,0.0,0.0,0.0,1.219955572391133,0.1045930584301652
1761041444.9642773,17.192327737808228,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8568398615116463,-0.32859890201876124,0.8883983532112644,manual,85.0,0.0,0.0,0.0,0.0,1.2772640371793607,0.13334650303710666
1761041445.0726867,17.300737142562866,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8585172370951112,-0.33472588747936477,0.958421450160432,manual,85.0,0.0,0.0,0.0,0.0,1.3295356115072274,0.10132548336978714
1761041445.1812575,17.409307956695557,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32571335944144514,-0.02606521207777329,1.0552627278387,manual,85.0,0.0,0.0,0.0,0.0,1.1046936283716247,0.10415603661867022
1761041445.2907205,17.518770933151245,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3275676808010569,-0.031757623118430424,1.0738608781433898,manual,85.0,0.0,0.0,0.0,0.0,1.123159079444407,0.1092868389898504
1761041445.3985646,17.626615047454834,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34597631137979984,-0.4332904568440211,1.2209116980363324,manual,85.0,0.0,0.0,0.0,0.0,1.3409196853018577,0.11051817158095814
1761041445.506879,17.73492956161499,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01182100343085325,0.19993323500481644,1.0297614159252717,manual,85.0,0.0,0.0,0.0,0.0,1.0490574857032495,0.10410301029611356
1761041445.6143122,17.842362642288208,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06887651349317819,0.10853724527427021,1.0692270630483196,manual,85.0,0.0,0.0,0.0,0.0,1.0769265620633741,0.10975497638792928
1761041445.7261152,17.95416569709778,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5923906479644451,0.4090731780316568,1.068370915225936,manual,85.0,0.0,0.0,0.0,0.0,1.2882872184731784,0.10974750320643445
1761041445.8354406,18.063491106033325,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30133586822051683,0.5332025158578892,0.8589250031901091,manual,85.0,0.0,0.0,0.0,0.0,1.0549219826596299,0.11973944233964263
1761041445.945083,18.173133373260498,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4438920581110162,0.7064162350665788,0.87447548804149,manual,85.0,0.0,0.0,0.0,0.0,1.208623777527596,0.11875655971685825
1761041446.0538533,18.281903743743896,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37976705804780686,0.488968940302805,0.8775368111580796,manual,85.0,0.0,0.0,0.0,0.0,1.073957400410568,0.1216092513294951
1761041446.162804,18.390854358673096,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03658185311668405,0.6935659556257571,0.9525225998180988,manual,85.0,0.0,0.0,0.0,0.0,1.178843191414681,0.114901196681228
1761041446.274249,18.502299547195435,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4033434755428002,0.9677417114931863,1.1112382338640325,manual,85.0,0.0,0.0,0.0,0.0,1.527763198872116,0.12432050775757734
1761041446.3834002,18.611450672149658,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13156715920217618,0.5607864955000199,1.0155667122179224,manual,85.0,0.0,0.0,0.0,0.0,1.167547497055621,0.12505267483590463
1761041446.4911082,18.71915864944458,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13036438651182036,0.5552862131434205,0.9599926930880015,manual,85.0,0.0,0.0,0.0,0.0,1.1166573433959575,0.11002997295576722
1761041446.6001725,18.82822299003601,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1290562926769358,0.5489097101969576,0.8841479170416986,manual,85.0,0.0,0.0,0.0,0.0,1.0486538684605122,0.1135079477955413
1761041446.7085602,18.93661069869995,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12768852235012101,0.7339302599771557,0.9958550565145888,manual,85.0,0.0,0.0,0.0,0.0,1.243658023266753,0.11555741257965821
1761041446.8188524,19.046902894973755,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07155912283371144,0.6552836362549282,0.8472291561449106,manual,85.0,0.0,0.0,0.0,0.0,1.0734591725008589,0.1132704377155131
1761041446.9267292,19.15477967262268,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07253370337336085,0.650185440115628,0.9019751639258873,manual,85.0,0.0,0.0,0.0,0.0,1.114253759698633,0.11913901380623744
1761041447.0351338,19.263184309005737,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1112764088652023,0.4365401777575135,0.8413697699479538,manual,85.0,0.0,0.0,0.0,0.0,1.4606182504265701,0.1268814962165766
1761041447.1432877,19.37133812904358,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102281479768916,0.4307785805640053,0.8179561786946921,manual,85.0,0.0,0.0,0.0,0.0,1.4447245537810178,0.11991932301858088
1761041447.2515838,19.479634284973145,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0262212532880501,0.14768780158818742,0.792454051658447,manual,85.0,0.0,0.0,0.0,0.0,1.304961750944424,0.13268420012663404
1761041447.3540075,19.58205795288086,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.026658255145981,0.14081158156328302,0.9011175093077336,manual,85.0,0.0,0.0,0.0,0.0,1.373269034072609,0.114310022136203
1761041447.4626975,19.6907479763031,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1432435463839121,0.17123906713476053,0.8896580681379807,manual,85.0,0.0,0.0,0.0,0.0,1.4587049402345393,0.12039370854950668
1761041447.5711665,19.799216985702515,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5583418954195437,0.31898430000206707,1.002890337195737,manual,85.0,0.0,0.0,0.0,0.0,1.1913377708563917,0.11233965737480421
1761041447.67946,19.90751051902771,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7170634264133351,0.2929652341235504,1.004217738412608,manual,85.0,0.0,0.0,0.0,0.0,1.2682514940055196,0.11451813588331582
1761041447.7891452,20.01719570159912,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40723950718839946,0.1415652173261,1.0092403555239289,manual,85.0,0.0,0.0,0.0,0.0,1.0974747478596958,0.11011969813965224
1761041447.8893669,20.117417335510254,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4098066864221037,0.13201135072009088,1.0977145181670227,manual,85.0,0.0,0.0,0.0,0.0,1.1791292042646837,0.12814028183948112
1761041447.9995744,20.227624893188477,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24630398504215434,0.46899211760134973,1.044752726490666,manual,85.0,0.0,0.0,0.0,0.0,1.171378469551803,0.13836793308104844
1761041448.1087933,20.336843729019165,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16323710906106503,0.309983069878876,1.032066264062659,manual,85.0,0.0,0.0,0.0,0.0,1.0899067073848112,0.11921396011026422
1761041448.2188177,20.446868181228638,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14666968620374884,0.3582523608851859,0.854885795523662,manual,85.0,0.0,0.0,0.0,0.0,0.9384489726772788,0.11690970435529063
1761041448.327585,20.555635452270508,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2743520510325798,0.1821056956868177,0.9696747748952406,manual,85.0,0.0,0.0,0.0,0.0,1.0240608875333042,0.12423710844971048
1761041448.4355588,20.663609266281128,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3406555217347683,0.29152855080559864,0.9503340570574207,manual,85.0,0.0,0.0,0.0,0.0,1.050794889798393,0.12414193655518994
1761041448.5450423,20.77309274673462,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3276705255461071,0.3707244408062392,0.8125784358315229,manual,85.0,0.0,0.0,0.0,0.0,0.9513612871570742,0.1188031564027141
1761041448.6536,20.88165044784546,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13158356756509584,0.655325507562784,0.8560892999992036,manual,85.0,0.0,0.0,0.0,0.0,1.086119075280747,0.15092218504727553
1761041448.7615902,20.989640712738037,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13192728933471012,0.649537423665708,0.790058481189528,manual,85.0,0.0,0.0,0.0,0.0,1.031259462071982,0.12243322846608036
1761041448.8722894,21.100339889526367,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04645992640540213,0.8434346333991425,0.7793556225969496,manual,85.0,0.0,0.0,0.0,0.0,1.1493196648679689,0.12744866340395883
1761041448.980604,21.208654403686523,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019788842399749457,0.07562877450805341,0.7777068559892866,manual,85.0,0.0,0.0,0.0,0.0,0.7816260382496563,0.11543641381570116
1761041449.0885446,21.31659507751465,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26578246789942056,0.4446952005594204,0.8352538894173286,manual,85.0,0.0,0.0,0.0,0.0,0.9828749673432855,0.11876825285977048
