timestamp,simulation_time,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,attitude_roll,attitude_pitch,attitude_yaw,control_throttle,control_roll,control_pitch,control_yaw,estimated_position_x,estimated_position_y,estimated_position_z,flight_mode,battery_level,setpoint_altitude,setpoint_position_x,setpoint_position_y,setpoint_position_z,position_error,attitude_error,waypoint_index,mission_complete
1761126341.4527633,10.532392978668213,0.0,0.0,2.1092248989252447,0.0,0.0,-0.037227556794899495,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,2.1092248989252447,stabilize,85.0,2.0,0.0,0.0,-2.0,0.10922489892524467,0.0,0,0
1761126341.556793,10.636422634124756,0.0,0.0,2.109249501757814,0.0,0.0,-0.009503392467865864,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,2.109249501757814,stabilize,85.0,2.0,0.0,0.0,-2.0,0.10924950175781412,0.0,0,0
1761126341.6608906,10.740520238876343,0.0,0.0,2.107971159001389,0.0,0.0,-0.02273737684171833,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,2.107971159001389,stabilize,85.0,2.0,0.0,0.0,-2.0,0.10797115900138898,0.0,0,0
1761126341.7646477,10.844277381896973,0.0,0.0,2.1081079756934553,0.0,0.0,0.03120131697838632,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,2.1081079756934553,stabilize,85.0,2.0,0.0,0.0,-2.0,0.10810797569345532,0.0,0,0
1761126341.872304,10.95193362236023,0.0,0.0,2.1094134623750977,0.0,0.0,0.046869857685546246,0.0,0.0,0.0,0.7917376039820994,0.0,0.0,0.0,0.0,0.0,2.1094134623750977,stabilize,85.0,2.0,0.0,0.0,-2.0,0.10941346237509775,0.0,0,0
1761126341.9759135,11.055543184280396,0.0,0.0,2.1101422109572225,0.0,0.0,0.02921421161960152,0.0,0.0,0.0,0.7377053433550633,0.0,0.0,0.0,0.0,0.0,2.1101422109572225,stabilize,85.0,2.0,0.0,0.0,-2.0,0.11014221095722254,0.0,0,0
1761126342.0799441,11.159573793411255,0.0,0.0,2.1109240627046946,0.0,0.0,0.027432716258618175,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,2.1109240627046946,stabilize,85.0,2.0,0.0,0.0,-2.0,0.11092406270469457,0.0,0,0
1761126342.1840837,11.263713359832764,0.0,0.0,2.1118000161561117,0.0,0.0,0.03630731312984882,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,2.1118000161561117,stabilize,85.0,2.0,0.0,0.0,-2.0,0.11180001615611168,0.0,0,0
1761126342.2928326,11.372462272644043,0.0,0.0,2.1094544424387216,0.0,0.0,-0.03610522314918886,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,2.1094544424387216,stabilize,85.0,2.0,0.0,0.0,-2.0,0.1094544424387216,0.0,0,0
1761126342.3954015,11.47503113746643,0.0,0.0,2.1090663981180673,0.0,0.0,-0.016078568907284298,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,2.1090663981180673,stabilize,85.0,2.0,0.0,0.0,-2.0,0.10906639811806729,0.0,0,0
1761126342.5004244,11.58005404472351,0.0,0.0,2.1073789603949993,0.0,0.0,-0.029422606115595308,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,2.1073789603949993,stabilize,85.0,2.0,0.0,0.0,-2.0,0.10737896039499928,0.0,0,0
1761126342.6027386,11.682368278503418,0.0,0.0,2.107189513802893,0.0,0.0,-0.03284290013943589,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,2.107189513802893,stabilize,85.0,2.0,0.0,0.0,-2.0,0.1071895138028931,0.0,0,0
1761126342.7046463,11.784276008605957,0.0,0.0,2.1070215360829367,0.0,0.0,-0.024816051633044428,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,2.1070215360829367,auto,85.0,2.020784854888916,0.0,0.0,-20.0,17.892978463917064,0.0,0,0
1761126342.8071804,11.886810064315796,0.0,0.0,2.108062013995376,0.0,0.0,0.03681072515334403,0.0,0.0,0.0,0.3625330594436806,0.0,0.0,0.0,0.0,0.0,2.108062013995376,auto,85.0,2.2258529663085938,0.0,0.0,-20.0,17.891937986004624,0.0,0,0
1761126342.9109738,11.99060344696045,0.0,0.0,2.121030479610453,0.0,0.0,0.1430924118174227,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,2.121030479610453,auto,85.0,2.4334397315979004,0.0,0.0,-20.0,17.878969520389546,0.0,0,0
1761126343.020266,12.099895715713501,0.0,0.0,2.147316971691476,0.0,0.0,0.3014268527072259,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,2.147316971691476,auto,85.0,2.652024269104004,0.0,0.0,-20.0,17.852683028308522,0.0,0,0
1761126343.1241143,12.203743934631348,0.0,0.0,2.1828921543548714,0.0,0.0,0.3622819336474104,0.0,0.0,0.0,0.3753585173809972,0.0,0.0,0.0,0.0,0.0,2.1828921543548714,auto,85.0,2.8597207069396973,0.0,0.0,-20.0,17.81710784564513,0.0,0,0
1761126343.2314596,12.311089277267456,0.0,0.0,2.2295092129763723,0.0,0.0,0.5125463305695223,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,2.2295092129763723,auto,85.0,3.072390079498291,0.0,0.0,-20.0,17.77049078702363,0.0,0,0
1761126343.3354897,12.415119409561157,0.0,0.0,2.2854154578966623,0.0,0.0,0.6135514829004715,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,2.2854154578966623,auto,85.0,3.2824716567993164,0.0,0.0,-20.0,17.71458454210334,0.0,0,0
1761126343.4415743,12.521203994750977,0.0,0.0,2.3496606553112516,0.0,0.0,0.6623012063319349,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,2.3496606553112516,auto,85.0,3.4936108589172363,0.0,0.0,-20.0,17.65033934468875,0.0,0,0
1761126343.545845,12.625474691390991,0.0,0.0,2.421415294899338,0.0,0.0,0.7348116768002877,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,2.421415294899338,auto,85.0,3.7031822204589844,0.0,0.0,-20.0,17.578584705100663,0.0,0,0
1761126343.6500058,12.72963547706604,0.0,0.0,2.5001050650121672,0.0,0.0,0.8149937415437326,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,2.5001050650121672,auto,85.0,3.911503791809082,0.0,0.0,-20.0,17.499894934987832,0.0,0,0
1761126343.7535565,12.833186149597168,0.0,0.0,2.584910964651417,0.0,0.0,0.8945571345509911,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,2.584910964651417,auto,85.0,4.118605136871338,0.0,0.0,-20.0,17.415089035348583,0.0,0,0
1761126343.8569808,12.936610460281372,0.0,0.0,2.6769764730318153,0.0,0.0,0.938473477082993,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,2.6769764730318153,auto,85.0,4.325453758239746,0.0,0.0,-20.0,17.323023526968186,0.0,0,0
1761126343.9610536,13.040683269500732,0.0,0.0,2.775819268130675,0.0,0.0,0.9963002363614674,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,2.775819268130675,auto,85.0,4.533599376678467,0.0,0.0,-20.0,17.224180731869325,0.0,0,0
1761126344.0614707,13.141100406646729,0.0,0.0,2.8789450992840453,0.0,0.0,1.029196886325696,0.0,0.0,0.0,0.3464901445120642,0.0,0.0,0.0,0.0,0.0,2.8789450992840453,auto,85.0,4.734433650970459,0.0,0.0,-20.0,17.121054900715954,0.0,0,0
1761126344.1660202,13.245649814605713,0.0,0.0,2.99109184515783,0.0,0.0,1.071797925941614,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,2.99109184515783,auto,85.0,4.943532466888428,0.0,0.0,-20.0,17.00890815484217,0.0,0,0
1761126344.2703302,13.34995985031128,0.0,0.0,3.108126582769232,0.0,0.0,1.1200064219410089,0.0,0.0,0.0,0.3095892299206583,0.0,0.0,0.0,0.0,0.0,3.108126582769232,auto,85.0,5.1521525382995605,0.0,0.0,-20.0,16.89187341723077,0.0,0,0
1761126344.3748908,13.454520463943481,0.0,0.0,3.2302941515320427,0.0,0.0,1.1662915004396364,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,3.2302941515320427,auto,85.0,5.361273765563965,0.0,0.0,-20.0,16.769705848467957,0.0,0,0
1761126344.4778523,13.55748200416565,0.0,0.0,3.355047940841789,0.0,0.0,1.2148416749454536,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,3.355047940841789,auto,85.0,5.567196846008301,0.0,0.0,-20.0,16.64495205915821,0.0,0,0
1761126344.5807948,13.66042447090149,0.0,0.0,3.4842915222613113,0.0,0.0,1.2553491632715459,0.0,0.0,0.0,0.35548233205943364,0.0,0.0,0.0,0.0,0.0,3.4842915222613113,auto,85.0,5.7730817794799805,0.0,0.0,-20.0,16.515708477738688,0.0,0,0
1761126344.68363,13.763259649276733,0.0,0.0,3.6175134559537248,0.0,0.0,1.2907336069106856,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,3.6175134559537248,auto,85.0,5.978752136230469,0.0,0.0,-20.0,16.382486544046277,0.0,0,0
1761126344.7939978,13.873627424240112,0.0,0.0,3.7693154014042083,0.0,0.0,1.3636617274440386,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,3.7693154014042083,auto,85.0,6.199487686157227,0.0,0.0,-20.0,16.230684598595793,0.0,0,0
1761126344.8969133,13.976542949676514,0.0,0.0,3.9136427228554505,0.0,0.0,1.3952334833214894,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,3.9136427228554505,auto,85.0,6.405318737030029,0.0,0.0,-20.0,16.08635727714455,0.0,0,0
1761126345.0015252,14.081154823303223,0.0,0.0,4.063662915970917,0.0,0.0,1.4276177251773219,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,4.063662915970917,auto,85.0,6.614542484283447,0.0,0.0,-20.0,15.936337084029084,0.0,0,0
1761126345.105242,14.184871673583984,0.0,0.0,4.215762556166896,0.0,0.0,1.46370946710373,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,4.215762556166896,auto,85.0,6.821976184844971,0.0,0.0,-20.0,15.784237443833103,0.0,0,0
1761126345.2113361,14.290965795516968,0.0,0.0,4.3750733620431355,0.0,0.0,1.4884266380702893,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,4.3750733620431355,auto,85.0,7.0341644287109375,0.0,0.0,-20.0,15.624926637956865,0.0,0,0
1761126345.3163824,14.3960120677948,0.0,0.0,4.535434474718533,0.0,0.0,1.5163821746352173,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,4.535434474718533,auto,85.0,7.244256973266602,0.0,0.0,-20.0,15.464565525281467,0.0,0,0
1761126345.4208739,14.500503540039062,0.0,0.0,4.697672015230641,0.0,0.0,1.5436152808673926,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,4.697672015230641,auto,85.0,7.453239917755127,0.0,0.0,-20.0,15.30232798476936,0.0,0,0
1761126345.5306783,14.610307931900024,0.0,0.0,4.871697528464918,0.0,0.0,1.6006786056401405,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,4.871697528464918,auto,85.0,7.672848701477051,0.0,0.0,-20.0,15.128302471535083,0.0,0,0
1761126345.6340952,14.713724851608276,0.0,0.0,5.03749009569952,0.0,0.0,1.6366926200411531,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,5.03749009569952,auto,85.0,7.879682540893555,0.0,0.0,-20.0,14.962509904300479,0.0,0,0
1761126345.7369187,14.816548347473145,0.0,0.0,5.204459883033528,0.0,0.0,1.6593618918210267,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,5.204459883033528,auto,85.0,8.085329532623291,0.0,0.0,-20.0,14.795540116966471,0.0,0,0
1761126345.845994,14.925623655319214,0.0,0.0,5.385158403906071,0.0,0.0,1.650055160127003,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,5.385158403906071,auto,85.0,8.30348014831543,0.0,0.0,-20.0,14.614841596093928,0.0,0,0
1761126345.950742,15.03037166595459,0.0,0.0,5.5613774020593585,0.0,0.0,1.6693478780789202,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,5.5613774020593585,auto,85.0,8.512976169586182,0.0,0.0,-20.0,14.438622597940642,0.0,0,0
1761126346.0542843,15.13391399383545,0.0,0.0,5.737611180535021,0.0,0.0,1.6883019347561388,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,5.737611180535021,auto,85.0,8.7200608253479,0.0,0.0,-20.0,14.262388819464979,0.0,0,0
1761126346.1596236,15.239253282546997,0.0,0.0,5.919406364218677,0.0,0.0,1.7094311766892762,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,5.919406364218677,auto,85.0,8.930739402770996,0.0,0.0,-20.0,14.080593635781323,0.0,0,0
1761126346.2659583,15.345587968826294,0.0,0.0,6.104935250976756,0.0,0.0,1.7310342897425546,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,6.104935250976756,auto,85.0,9.14340877532959,0.0,0.0,-20.0,13.895064749023245,0.0,0,0
1761126346.3719733,15.451602935791016,0.0,0.0,6.292318152006823,0.0,0.0,1.7513974853324883,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,6.292318152006823,auto,85.0,9.355438709259033,0.0,0.0,-20.0,13.707681847993177,0.0,0,0
1761126346.4747882,15.554417848587036,0.0,0.0,6.47589248235385,0.0,0.0,1.7712899629827188,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,6.47589248235385,auto,85.0,9.561068534851074,0.0,0.0,-20.0,13.52410751764615,0.0,0,0
1761126346.5795789,15.659208536148071,0.0,0.0,6.665223452791171,0.0,0.0,1.7976018329789045,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,6.665223452791171,auto,85.0,9.770649909973145,0.0,0.0,-20.0,13.334776547208829,0.0,0,0
1761126346.6824722,15.762101888656616,0.0,0.0,6.853573504567746,0.0,0.0,1.814767294367964,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,6.853573504567746,auto,85.0,9.976436614990234,0.0,0.0,-20.0,13.146426495432255,0.0,0,0
1761126346.7845778,15.86420750617981,0.0,0.0,7.042151880659661,0.0,0.0,1.83327999494725,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,7.042151880659661,auto,85.0,10.180647850036621,0.0,0.0,-20.0,12.957848119340339,0.0,0,0
1761126346.8870661,15.966695785522461,0.0,0.0,7.233592208706079,0.0,0.0,1.8540388003583395,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,7.233592208706079,auto,85.0,10.385624408721924,0.0,0.0,-20.0,12.766407791293922,0.0,0,0
1761126346.990564,16.070193767547607,0.0,0.0,7.429342495979401,0.0,0.0,1.8785628704750503,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,7.429342495979401,auto,85.0,10.592620372772217,0.0,0.0,-20.0,12.570657504020598,0.0,0,0
1761126347.09829,16.177919626235962,0.0,0.0,7.634441152131652,0.0,0.0,1.8857579169429195,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,7.634441152131652,auto,85.0,10.808072090148926,0.0,0.0,-20.0,12.365558847868348,0.0,0,0
1761126347.2011805,16.280810117721558,0.0,0.0,7.832023134504061,0.0,0.0,1.9078335857991888,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,7.832023134504061,auto,85.0,11.013853073120117,0.0,0.0,-20.0,12.16797686549594,0.0,0,0
1761126347.3046806,16.384310245513916,0.0,0.0,8.032894487302183,0.0,0.0,1.9226821181000942,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,8.032894487302183,auto,85.0,11.220853328704834,0.0,0.0,-20.0,11.967105512697817,0.0,0,0
1761126347.4094133,16.48904299736023,0.0,0.0,8.237514746615341,0.0,0.0,1.9314798508303759,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,8.237514746615341,auto,85.0,11.430318832397461,0.0,0.0,-20.0,11.762485253384659,0.0,0,0
1761126347.5150738,16.594703435897827,0.0,0.0,8.44516890291507,0.0,0.0,1.946557390557154,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,8.44516890291507,auto,85.0,11.641639709472656,0.0,0.0,-20.0,11.55483109708493,0.0,0,0
1761126347.6190274,16.698657035827637,0.0,0.0,8.650897522310991,0.0,0.0,1.9629317238618764,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,8.650897522310991,auto,85.0,11.849546909332275,0.0,0.0,-20.0,11.349102477689009,0.0,0,0
1761126347.7245631,16.804192781448364,0.0,0.0,8.861396216267227,0.0,0.0,1.9818250555472092,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,8.861396216267227,auto,85.0,12.06061840057373,0.0,0.0,-20.0,11.138603783732773,0.0,0,0
1761126347.8305411,16.910170793533325,0.0,0.0,9.071912659674306,0.0,0.0,1.995501953600322,0.0,0.0,0.0,0.6613635984241419,0.0,0.0,0.0,0.0,0.0,9.071912659674306,auto,85.0,12.272574424743652,0.0,0.0,-20.0,10.928087340325694,0.0,0,0
1761126347.934038,17.013667583465576,0.0,0.0,9.277113389245457,0.0,0.0,2.0158052021419604,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,9.277113389245457,auto,85.0,12.479568004608154,0.0,0.0,-20.0,10.722886610754543,0.0,0,0
1761126348.0372057,17.116835355758667,0.0,0.0,9.483221911343577,0.0,0.0,2.0274753733949398,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,9.483221911343577,auto,85.0,12.685903549194336,0.0,0.0,-20.0,10.516778088656423,0.0,0,0
1761126348.1429305,17.222560167312622,0.0,0.0,9.695112772979927,0.0,0.0,2.0243872617660617,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,9.695112772979927,auto,85.0,12.897353172302246,0.0,0.0,-20.0,10.304887227020073,0.0,0,0
1761126348.2468677,17.326497316360474,0.0,0.0,9.903940463036813,0.0,0.0,2.041110683526178,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,9.903940463036813,auto,85.0,13.10522747039795,0.0,0.0,-20.0,10.096059536963187,0.0,0,0
1761126348.350912,17.43054175376892,0.0,0.0,10.114106937063937,0.0,0.0,2.0500441182087723,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,10.114106937063937,auto,85.0,13.313316345214844,0.0,0.0,-20.0,9.885893062936063,0.0,0,0
1761126348.45441,17.534039735794067,0.0,0.0,10.324178771166837,0.0,0.0,2.0573621078520423,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,10.324178771166837,auto,85.0,13.520312309265137,0.0,0.0,-20.0,9.675821228833163,0.0,0,0
1761126348.5549717,17.634601354599,0.0,0.0,10.527186455284621,0.0,0.0,2.0277110014681137,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,10.527186455284621,auto,85.0,13.721435546875,0.0,0.0,-20.0,9.472813544715379,0.0,0,0
1761126348.659686,17.73931574821472,0.0,0.0,10.73798184903171,0.0,0.0,2.001746007349095,0.0,0.0,0.0,0.5685678691935724,0.0,0.0,0.0,0.0,0.0,10.73798184903171,auto,85.0,13.930864334106445,0.0,0.0,-20.0,9.26201815096829,0.0,0,0
1761126348.770734,17.850363731384277,0.0,0.0,10.95806955524349,0.0,0.0,2.0123730404094573,0.0,0.0,0.0,0.6658245608050632,0.0,0.0,0.0,0.0,0.0,10.95806955524349,auto,85.0,14.150938510894775,0.0,0.0,-20.0,9.04193044475651,0.0,0,0
1761126348.8727684,17.95239806175232,0.0,0.0,11.163715089731461,0.0,0.0,2.018548380872499,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,11.163715089731461,auto,85.0,14.35702896118164,0.0,0.0,-20.0,8.836284910268539,0.0,0,0
1761126348.976401,18.056030750274658,0.0,0.0,11.371197097041149,0.0,0.0,2.033777295116397,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,11.371197097041149,auto,85.0,14.564294338226318,0.0,0.0,-20.0,8.628802902958851,0.0,0,0
1761126349.0822265,18.161856174468994,0.0,0.0,11.583386427439498,0.0,0.0,2.022355475743713,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,11.583386427439498,auto,85.0,14.77594518661499,0.0,0.0,-20.0,8.416613572560502,0.0,0,0
1761126349.1867037,18.26633334159851,0.0,0.0,11.793027920283125,0.0,0.0,2.0373108924496797,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,11.793027920283125,auto,85.0,14.984899520874023,0.0,0.0,-20.0,8.206972079716875,0.0,0,0
1761126349.2948682,18.374497890472412,0.0,0.0,12.010624290834482,0.0,0.0,1.9922753082637292,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,12.010624290834482,auto,85.0,15.201228618621826,0.0,0.0,-20.0,7.989375709165518,0.0,0,0
1761126349.3973703,18.47699999809265,0.0,0.0,12.217682277391882,0.0,0.0,1.9991777156532287,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,12.217682277391882,auto,85.0,15.406232833862305,0.0,0.0,-20.0,7.782317722608118,0.0,0,0
1761126349.501311,18.58094072341919,0.0,0.0,12.427284095118166,0.0,0.0,1.9949912208120115,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,12.427284095118166,auto,85.0,15.61411428451538,0.0,0.0,-20.0,7.572715904881834,0.0,0,0
1761126349.6031797,18.682809352874756,0.0,0.0,12.633627855022839,0.0,0.0,2.008794689806731,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,12.633627855022839,auto,85.0,15.817851543426514,0.0,0.0,-20.0,7.366372144977161,0.0,0,0
1761126349.709226,18.78885555267334,0.0,0.0,12.849409819554326,0.0,0.0,2.018707081390404,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,12.849409819554326,auto,85.0,16.02994394302368,0.0,0.0,-20.0,7.150590180445674,0.0,0,0
1761126349.8150826,18.894712209701538,0.0,0.0,13.062014240908205,0.0,0.0,1.9904377273887992,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,13.062014240908205,auto,85.0,16.241657257080078,0.0,0.0,-20.0,6.937985759091795,0.0,0,0
1761126349.9191015,18.99873113632202,0.0,0.0,13.272230562610249,0.0,0.0,2.0044514654743493,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,13.272230562610249,auto,85.0,16.449695110321045,0.0,0.0,-20.0,6.727769437389751,0.0,0,0
1761126350.0249813,19.104610919952393,0.0,0.0,13.486426444764602,0.0,0.0,1.9978964855240453,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,13.486426444764602,auto,85.0,16.661454677581787,0.0,0.0,-20.0,6.513573555235398,0.0,0,0
1761126350.129026,19.20865559577942,0.0,0.0,13.697286960610187,0.0,0.0,2.0002793581843052,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,13.697286960610187,auto,85.0,16.86954402923584,0.0,0.0,-20.0,6.302713039389813,0.0,0,0
1761126350.2341783,19.31380796432495,0.0,0.0,13.910802077832978,0.0,0.0,2.011916225917438,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,13.910802077832978,auto,85.0,17.079848766326904,0.0,0.0,-20.0,6.089197922167022,0.0,0,0
1761126350.3382313,19.417860984802246,0.0,0.0,14.122851038055233,0.0,0.0,2.01710813050082,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,14.122851038055233,auto,85.0,17.287954807281494,0.0,0.0,-20.0,5.877148961944767,0.0,0,0
1761126350.4434397,19.523069381713867,0.0,0.0,14.337489160457585,0.0,0.0,2.0133820672766745,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,14.337489160457585,auto,85.0,17.498371601104736,0.0,0.0,-20.0,5.662510839542415,0.0,0,0
1761126350.5491295,19.628759145736694,0.0,0.0,14.552720510127292,0.0,0.0,2.002705822008933,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,14.552720510127292,auto,85.0,17.70975112915039,0.0,0.0,-20.0,5.447279489872708,0.0,0,0
1761126350.6512842,19.730913877487183,0.0,0.0,14.760269995814895,0.0,0.0,2.008016111916015,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,14.760269995814895,auto,85.0,17.914060592651367,0.0,0.0,-20.0,5.239730004185105,0.0,0,0
1761126350.761258,19.840887546539307,0.0,0.0,14.98203006883199,0.0,0.0,2.0233673735364155,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,14.98203006883199,auto,85.0,18.134007930755615,0.0,0.0,-20.0,5.017969931168009,0.0,0,0
1761126350.8642368,19.94386649131775,0.0,0.0,15.192545731750846,0.0,0.0,2.0384013062833928,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,15.192545731750846,auto,85.0,20,0.0,0.0,-20.0,4.807454268249154,0.0,0,0
1761126350.9695134,20.049143075942993,0.0,0.0,15.410343177702943,0.0,0.0,2.038787346100083,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,15.410343177702943,auto,85.0,20,0.0,0.0,-20.0,4.589656822297057,0.0,0,0
1761126351.072512,20.152141571044922,0.0,0.0,15.623968248955437,0.0,0.0,2.058312590888346,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,15.623968248955437,auto,85.0,20,0.0,0.0,-20.0,4.376031751044563,0.0,0,0
1761126351.1766624,20.25629210472107,0.0,0.0,15.840473981963177,0.0,0.0,2.0592309858637736,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,15.840473981963177,auto,85.0,20,0.0,0.0,-20.0,4.159526018036823,0.0,0,0
1761126351.2809308,20.360560417175293,0.0,0.0,16.057655520069,0.0,0.0,2.0621111250287147,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,16.057655520069,auto,85.0,20,0.0,0.0,-20.0,3.9423444799309983,0.0,0,0
1761126351.385036,20.46466565132141,0.0,0.0,16.275393296974666,0.0,0.0,2.071408587894907,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,16.275393296974666,auto,85.0,20,0.0,0.0,-20.0,3.7246067030253336,0.0,0,0
1761126351.490282,20.56991171836853,0.0,0.0,16.494439996607667,0.0,0.0,2.062017638107227,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,16.494439996607667,auto,85.0,20,0.0,0.0,-20.0,3.5055600033923326,0.0,0,0
1761126351.5947282,20.674357891082764,0.0,0.0,16.711916286750498,0.0,0.0,2.064402768436424,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,16.711916286750498,auto,85.0,20,0.0,0.0,-20.0,3.2880837132495024,0.0,0,0
1761126351.6994224,20.779052019119263,0.0,0.0,16.921216285208395,0.0,0.0,1.9304558653629191,0.0,0.0,0.0,0.4879716597686809,0.0,0.0,0.0,0.0,0.0,16.921216285208395,auto,85.0,20,0.0,0.0,-20.0,3.078783714791605,0.0,0,0
1761126351.806748,20.886377573013306,0.0,0.0,17.12304073078931,0.0,0.0,1.8032561712742445,0.0,0.0,0.0,0.3632453652446717,0.0,0.0,0.0,0.0,0.0,17.12304073078931,auto,85.0,20,0.0,0.0,-20.0,2.8769592692106905,0.0,0,0
