timestamp,simulation_time,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,attitude_roll,attitude_pitch,attitude_yaw,control_throttle,control_roll,control_pitch,control_yaw,estimated_position_x,estimated_position_y,estimated_position_z,flight_mode,battery_level,setpoint_altitude,setpoint_position_x,setpoint_position_y,setpoint_position_z,position_error,attitude_error,waypoint_index,mission_complete
1761252091.0621989,20.59646701812744,9.134837202859496,0.0,5.087262575679782,0.22715017490838527,0.0,-0.030255932726160437,0.0,-0.026222857276407423,0.0,0.35,0.0,0.3,0.0,9.134837202859496,0.0,5.087262575679782,auto,85.0,5,10.0,0.0,0.0,5.160304950239673,0.026222857276407423,0,0
1761252091.1696231,20.703891277313232,9.158512764861214,0.0,5.084675246782232,0.2212955300567113,0.0,-0.029670413136965574,0.0,-0.027150843273709924,0.0,0.35,0.0,0.3,0.0,9.158512764861214,0.0,5.084675246782232,auto,85.0,5,10.0,0.0,0.0,5.153835768836786,0.027150843273709924,0,0
1761252091.2784083,20.812676429748535,9.18188369250948,0.0,5.08214469986893,0.21657753348234207,0.0,-0.020770793285777942,0.0,-0.025079804094369083,0.0,0.43889839484814624,0.0,0.3,0.0,9.18188369250948,0.0,5.08214469986893,auto,85.0,5,10.0,0.0,0.0,5.1475731216746965,0.025079804094369083,0,0
1761252091.3854637,20.919731855392456,9.204324487520891,0.0,5.079091724939137,0.21137255521729012,0.0,-0.02821242774523654,0.0,-0.023977947610096965,0.0,0.35,0.0,0.3,0.0,9.204324487520891,0.0,5.079091724939137,auto,85.0,5,10.0,0.0,0.0,5.141038053886016,0.023977947610096965,0,0
1761252091.4926097,21.026877880096436,9.226223973882396,0.0,5.076940897196555,0.20674266941540248,0.0,-0.012120513673666256,0.0,-0.02170406566359837,0.0,0.35,0.0,0.3,0.0,9.226223973882396,0.0,5.076940897196555,auto,85.0,5,10.0,0.0,0.0,5.135567954201493,0.02170406566359837,0,0
1761252091.6008062,21.135074377059937,9.247741629088479,0.0,5.076408223141819,0.20055516448997415,0.0,0.0003728041156476694,0.0,-0.012103252635741458,0.0,0.35,0.0,0.3,0.0,9.247741629088479,0.0,5.076408223141819,auto,85.0,5,10.0,0.0,0.0,5.1318430514375954,0.01210325263574146,0,0
1761252091.7078178,21.242085933685303,9.26835616532447,0.0,5.076833334676977,0.19659224382690454,0.0,0.016513563625745128,0.0,-0.00405698372813235,0.0,0.35,0.0,0.3,0.0,9.26835616532447,0.0,5.076833334676977,auto,85.0,5,10.0,0.0,0.0,5.129282543290637,0.00405698372813235,0,0
1761252091.8143237,21.348591804504395,9.28829909074218,0.0,5.07822874295967,0.19153276415467957,0.0,0.009607942800654388,0.0,-0.004491071993928258,0.0,0.35,0.0,0.3,0.0,9.28829909074218,0.0,5.07822874295967,auto,85.0,5,10.0,0.0,0.0,5.12785777396957,0.004491071993928258,0,0
1761252091.9217243,21.455992460250854,9.307895822503554,0.0,5.077935440903044,0.18636111833714092,0.0,-0.015160142163032155,0.0,-0.005539745280152244,0.0,0.36539852592053607,0.0,0.3,0.0,9.307895822503554,0.0,5.077935440903044,auto,85.0,5,10.0,0.0,0.0,5.124884050833465,0.005539745280152244,0,0
1761252092.0250294,21.559297561645508,9.326052994564623,0.0,5.07692775465977,0.17481664132831898,0.0,-0.02105155362106069,0.0,-0.007318081992673169,0.0,0.35,0.0,0.20219426500515547,0.0,9.326052994564623,0.0,5.07692775465977,auto,85.0,5,10.0,0.0,0.0,5.121464633497922,0.007318081992673168,0,0
1761252092.1314812,21.665749311447144,9.34417661875798,0.0,5.074611853353575,0.17527711664926474,0.0,-0.031419136816804416,0.0,-0.0018998424796228053,0.0,0.35,0.0,0.29620987050372194,0.0,9.34417661875798,0.0,5.074611853353575,auto,85.0,5,10.0,0.0,0.0,5.116814416175393,0.0018998424796228051,0,0
1761252092.2386482,21.772916316986084,9.362053106717267,0.0,5.073296714904776,0.17073140178727159,0.0,-0.01280022438182959,0.0,0.0035523012934771947,0.0,0.35,0.0,0.26652780188291847,0.0,9.362053106717267,0.0,5.073296714904776,auto,85.0,5,10.0,0.0,0.0,5.113249044992106,0.0035523012934771947,0,0
1761252092.3445528,21.87882089614868,9.379234668523042,0.0,5.073492118482657,0.1662574520074758,0.0,0.0034526527053462385,0.0,0.007776418021075296,0.0,0.35,0.0,0.2495999486216975,0.0,9.379234668523042,0.0,5.073492118482657,auto,85.0,5,10.0,0.0,0.0,5.111327799414683,0.007776418021075296,0,0
1761252092.449845,21.984113216400146,9.395900456915216,0.0,5.073432828383782,0.16230222999064878,0.0,-0.002511629019264834,0.0,0.00959653457914819,0.0,0.35,0.0,0.22795591483294436,0.0,9.395900456915216,0.0,5.073432828383782,auto,85.0,5,10.0,0.0,0.0,5.109271662583377,0.00959653457914819,0,0
1761252092.5567343,22.091002464294434,9.412354348573258,0.0,5.073818981525393,0.15844736027363646,0.0,-0.008211930256220528,0.0,0.0121494806517536,0.0,0.35,0.0,0.21981192098891353,0.0,9.412354348573258,0.0,5.073818981525393,auto,85.0,5,10.0,0.0,0.0,5.107735943539773,0.0121494806517536,0,0
1761252092.6638238,22.198091983795166,9.428438030359555,0.0,5.073119207876284,0.1546124299954863,0.0,-0.017122997841358185,0.0,0.014506568686091674,0.0,0.35,0.0,0.20087272033210124,0.0,9.428438030359555,0.0,5.073119207876284,auto,85.0,5,10.0,0.0,0.0,5.105215135766813,0.014506568686091674,0,0
1761252092.7711616,22.305429697036743,9.444119277256094,0.0,5.072779338334585,0.15062061581833272,0.0,-0.015945265741771526,0.0,0.016107136460867987,0.0,0.35,0.0,0.1784813251216672,0.0,9.444119277256094,0.0,5.072779338334585,auto,85.0,5,10.0,0.0,0.0,5.103145460728369,0.016107136460867987,0,0
1761252092.8786159,22.4128839969635,9.45941045875108,0.0,5.071800764506468,0.14696791713350738,0.0,-0.019370199947341887,0.0,0.017723189179994978,0.0,0.35,0.0,0.16722147323449033,0.0,9.45941045875108,0.0,5.071800764506468,auto,85.0,5,10.0,0.0,0.0,5.100529388892502,0.017723189179994978,0,0
1761252092.9855099,22.51977801322937,9.474235687976439,0.0,5.070046038154145,0.14325144437541723,0.0,-0.03420234230395979,0.0,0.016639477470190945,0.0,0.35555329048207845,0.0,0.17163118669164218,0.0,9.474235687976439,0.0,5.070046038154145,auto,85.0,5,10.0,0.0,0.0,5.097234048069615,0.016639477470190945,0,0
1761252093.0940852,22.628353357315063,9.488907616346552,0.0,5.069188532692254,0.1391564568914614,0.0,-0.03118316333962623,0.0,0.019296844159053965,0.0,0.35,0.0,0.1387220303146862,0.0,9.488907616346552,0.0,5.069188532692254,auto,85.0,5,10.0,0.0,0.0,5.094888399622431,0.019296844159053965,0,0
1761252093.199424,22.733692169189453,9.502722272650638,0.0,5.068608811651255,0.13640300910129732,0.0,-0.02000328646723413,0.0,0.015484949316307667,0.0,0.35,0.0,0.18179757984487416,0.0,9.502722272650638,0.0,5.068608811651255,auto,85.0,5,10.0,0.0,0.0,5.092944180301458,0.015484949316307665,1,0
1761252093.3054304,22.839698553085327,9.505990381063363,0.006069390101508207,5.126937815310626,-0.160277472936416,0.1936937965747827,1.0880253617965185,0.20880984409916628,0.25961422438292425,0.014263599637128152,1.0,0.3,0.3,-0.05357707070011025,9.505990381063363,0.006069390101508207,5.126937815310626,auto,85.0,20,0.0,10.0,0.0,14.714890197429177,0.33347345736845946,1,0
1761252093.4118185,22.946086645126343,9.451874284986658,0.05879582851546557,5.291029364211771,-0.9146067722875888,0.8801936264596252,1.9672158609173784,0.4321775525948055,0.41187188986694073,0.03151639286347115,1.0,-0.3,-0.3,-0.09888735065392958,9.451874284986658,0.05879582851546557,5.291029364211771,auto,85.0,20,0.0,10.0,0.0,14.702396390088412,0.5978370795196012,1,0
1761252093.5122833,23.04655146598816,9.330339706704091,0.18169450387034103,5.517740793896263,-1.4161274775967738,1.4749946300733021,2.485862443502713,0.25512271864993125,0.18827178092905889,0.03941985917821452,0.6892872657437932,-0.3,-0.3,-0.10206560822849581,9.330339706704091,0.18169450387034103,5.517740793896263,auto,85.0,20,0.0,10.0,0.0,14.625314537693054,0.3195118000374349,1,0
1761252093.6193833,23.153651475906372,9.165491031136577,0.35452322429896466,5.811538584857248,-1.6722463370603111,1.7245009063792196,2.942425898787249,0.21596899237185518,0.24419584189419208,0.03756732227647527,0.35,0.1452293374464678,-0.3,-0.07718250406569295,9.165491031136577,0.35452322429896466,5.811538584857248,auto,85.0,20,0.0,10.0,0.0,14.519484453509968,0.32815471742388874,1,0
1761252093.7258568,23.260124921798706,8.972608944244348,0.5545366038696037,6.148407086507018,-1.8783116612031028,1.9799961804027737,3.339701587125312,0.07938584388135425,0.02012381741410391,0.030662878093694678,0.35,-0.3,-0.3,-0.05075180434147261,8.972608944244348,0.5545366038696037,6.148407086507018,auto,85.0,20,0.0,10.0,0.0,14.405811318193173,0.08744879832827734,1,0
1761252093.8330722,23.367340326309204,8.77479174977992,0.7653524639040405,6.524290254487909,-1.8309643126392263,1.935881871040015,3.6452521427154134,0.033371759967989884,0.083844987095607,0.0241413401454728,0.35,0.3,0.3,-0.0368031081442684,8.77479174977992,0.7653524639040405,6.524290254487909,auto,85.0,20,0.0,10.0,0.0,14.31230410146231,0.09341552616371143,1,0
1761252093.9401128,23.47438097000122,8.574123140819655,0.9763563507993623,6.931373789695182,-1.8795007251805922,1.991583356603305,3.941569407275774,-0.0016200990130163413,-0.001887957131916155,0.01831238556448154,0.35,0.11656556691932833,0.3,-0.025792860846097925,8.574123140819655,0.9763563507993623,6.931373789695182,auto,85.0,20,0.0,10.0,0.0,14.247304129349224,0.018480599773983565,1,0
1761252094.0475352,23.58180332183838,8.371098216658021,1.1902125925367,7.367349491845026,-1.8923223892904628,1.9983994480656861,4.1658367211126635,-0.0022739066460547995,-0.014365472465216205,0.010693169956167611,0.35,-0.01686093740768435,0.23727224955179937,-0.00731936788964534,8.371098216658021,1.1902125925367,7.367349491845026,auto,85.0,20,0.0,10.0,0.0,14.211455873787992,0.018052183643408427,1,0
1761252094.1553524,23.68962049484253,8.16719724818046,1.4047983905298256,7.827515615442316,-1.8943828989174945,1.9956378186511436,4.39374528390435,0.0029691579009888704,-0.013125130304506781,0.00420902067550951,0.7420127152497794,-0.17076713763634802,-0.00844804611224434,0.0031076908397101727,8.16719724818046,1.4047983905298256,7.827515615442316,auto,85.0,20,0.0,10.0,0.0,14.207413638946338,0.014099673726655998,1,0
1761252094.2693207,23.8035888671875,7.9532932671125955,1.6299869059009982,8.333963285950443,-1.8645523044261434,1.9718275300134795,4.49502102284951,0.025141745962686826,0.001302274932901755,-0.0017836503126168154,0.35,0.3,0.3,0.013177448436598797,7.9532932671125955,1.6299869059009982,8.333963285950443,auto,85.0,20,0.0,10.0,0.0,14.239625593380508,0.025238556188713363,1,0
1761252094.3754792,23.90974736213684,7.759187151213315,1.8359129811407637,8.820018790543388,-1.7941397731070232,1.898278609915963,4.626728963194706,0.01625330941381518,0.03759580296749915,-0.008664874534549458,0.35,0.3,0.3,0.029379564355965705,7.759187151213315,1.8359129811407637,8.820018790543388,auto,85.0,20,0.0,10.0,0.0,14.305594484836977,0.04186519459373997,1,0
1761252094.483066,24.01733422279358,7.564552454344966,2.0414272696446805,9.32600075344882,-1.79341337004663,1.8975104138147212,4.790710689573332,-0.03889437844382533,-0.03203942083711398,-0.014207475493805835,0.8280619966777415,0.28139878584066813,0.3,0.04048935265892844,7.564552454344966,2.0414272696446805,9.32600075344882,auto,85.0,20,0.0,10.0,0.0,14.406096757700183,0.05235598840644966,1,0
1761252094.588126,24.12239408493042,7.377407405641046,2.238983445383765,9.82999089056768,-1.7719219735022638,1.8777016203964096,4.854981921473641,-0.011043107829465507,-0.027135581098272552,-0.016864206648443316,0.6265492716598018,-0.3,-0.08325710453445151,0.03966550296887071,7.377407405641046,2.238983445383765,9.82999089056768,auto,85.0,20,0.0,10.0,0.0,14.535757252323602,0.03380371958757687,1,0
1761252094.6947398,24.229007959365845,7.190867202240784,2.4362527296851764,10.348930470214857,-1.7450344437104575,1.8449230446056686,4.895462831877569,0.0261052835399214,0.0011009566004926037,-0.02025483789812266,0.35,-0.3,-0.3,0.04594895273410945,7.190867202240784,2.4362527296851764,10.348930470214857,auto,85.0,20,0.0,10.0,0.0,14.697591835630716,0.03305989099218395,1,0
1761252094.8016343,24.335902452468872,7.0074640050200125,2.630430932048569,10.875595920415364,-1.7077534326894876,1.8042644291107781,4.952185516620588,0.04847908189474446,0.0426283364639017,-0.024468501236584398,0.35,-0.3,-0.3,0.05616830705645434,7.0074640050200125,2.630430932048569,10.875595920415364,auto,85.0,20,0.0,10.0,0.0,14.889381674640251,0.06903697562756993,1,0
1761252094.9080749,24.44234299659729,6.828137326376367,2.820055147158042,11.405542187993673,-1.6665548704783697,1.756613762330989,5.006161912142978,0.03685694568854084,0.04047352365744903,-0.0286874750233348,0.48121104374440943,-0.2355662274291439,-0.3,0.06590714131062214,6.828137326376367,2.820055147158042,11.405542187993673,auto,85.0,20,0.0,10.0,0.0,15.108324196938899,0.06180219887635548,1,0
1761252095.0083323,24.542600393295288,6.663143753476242,2.9944110205070777,11.909895320377448,-1.6071722899199523,1.6974952407114505,5.054243684690221,-0.0714777777858975,-0.05591079492553507,-0.03104424128559753,0.35,0.3,0.22901354768914498,0.06822619347050402,6.663143753476242,2.9944110205070777,11.909895320377448,auto,85.0,20,0.0,10.0,0.0,15.340188009650689,0.095910555328461,1,0
1761252095.1159716,24.65023970603943,6.492213427401321,3.1742568575453562,12.455938181643994,-1.5840263983071203,1.6723786446249942,5.078892219341297,0.022124774679570757,-0.0093192350286212,-0.03456101879465959,0.35,-0.3,-0.11720298593718473,0.0754993793937856,6.492213427401321,3.1742568575453562,12.455938181643994,auto,85.0,20,0.0,10.0,0.0,15.616977960496495,0.04208108620586295,1,0
1761252095.2234533,24.757721424102783,6.324270019678576,3.3508255051306164,13.00488480091921,-1.5514751042926407,1.6286926427677146,5.114058511497652,0.039423208530290674,-0.017072945945389332,-0.03115199576787272,0.35,-0.3,-0.07292138715179333,0.05788865914051197,6.324270019678576,3.3508255051306164,13.00488480091921,auto,85.0,20,0.0,10.0,0.0,15.916499031828774,0.05306714326585264,1,0
1761252095.3293517,24.863619804382324,6.162362776833161,3.5205939419326135,13.547818740327248,-1.5216862969237681,1.5838792809383129,5.172940821869566,0.048713923471658545,-0.00556270137674254,-0.02300646777284885,0.7010874127341344,-0.11690937499278668,-0.26203418776293014,0.03140423705699204,6.162362776833161,3.5205939419326135,13.547818740327248,auto,85.0,20,0.0,10.0,0.0,16.232708045159363,0.0541598333268535,1,0
1761252095.4365487,24.97081685066223,6.002001626004351,3.688846623369702,14.100356103500323,-1.4848940733946625,1.5400681845853372,5.160076816840217,0.014908083980773826,-0.0037691057543920788,-0.01309581322995722,0.35,0.2305275879073468,-0.2548875636308786,0.0072285640142233515,6.002001626004351,3.688846623369702,14.100356103500323,auto,85.0,20,0.0,10.0,0.0,16.57331357053953,0.020197956587722412,1,0
1761252095.544249,25.078517198562622,5.845113689600841,3.8542178101302076,14.661012404654466,-1.4492019304212707,1.505903510065736,5.221214763506402,-0.030331007188803896,0.015290988758530126,-0.0036838982957385505,0.35,0.3,-0.3,-0.012134358395956115,5.845113689600841,3.8542178101302076,14.661012404654466,auto,85.0,20,0.0,10.0,0.0,16.937569999829137,0.034166583688658624,1,0
1761252095.651359,25.185627222061157,5.6927561307997925,4.014428208109535,15.219915152519997,-1.410322236157887,1.4751706590332583,5.207555324370853,-0.04184766138985202,0.03082715283581187,0.005008575066795267,0.35042766542684867,0.3,-0.3,-0.02848889419524038,5.6927561307997925,4.014428208109535,15.219915152519997,auto,85.0,20,0.0,10.0,0.0,17.31705400149059,0.05221710390247566,1,0
1761252095.7584953,25.292763471603394,5.544004215138665,4.170772271924773,15.77840538406362,-1.3756194500411218,1.4425234648019636,5.246810462740176,-0.04260238855363363,0.03828961841272718,0.012338687780324502,0.35,0.218138122639805,-0.3,-0.04114242600638973,5.544004215138665,4.170772271924773,15.77840538406362,auto,85.0,20,0.0,10.0,0.0,17.710842868341533,0.058594382024280786,1,0
1761252095.861713,25.395981073379517,5.403403150422232,4.3158332604496685,16.31351348537387,-1.3253367819289004,1.3673327974112113,5.13831546374203,-0.0038652367374430313,-0.04607449419364244,0.008316938457190956,0.35,0.3,0.3,-0.014665320968399224,5.403403150422232,4.3158332604496685,16.31351348537387,auto,85.0,20,0.0,10.0,0.0,18.10075245304676,0.046978404991412516,1,0
1761252095.9688473,25.50311541557312,5.262065865377997,4.462449542656267,16.85660599389668,-1.3172804050607125,1.35780154080547,4.996123931256693,-0.03881598048553009,-0.03127163772681073,-0.0023433105872878064,0.35,0.1884904163539152,-0.14597389661387908,0.024646631275746476,5.262065865377997,4.462449542656267,16.85660599389668,auto,85.0,20,0.0,10.0,0.0,18.506727638150334,0.04990076924936568,1,0
1761252096.0761564,25.610424518585205,5.123328894058439,4.606376856444545,17.385139573818282,-1.291599941161684,1.3285683477457702,4.845265448595364,-0.03605125739704516,0.030429871757461955,-0.007590376969620164,0.35,-0.0726459068809353,-0.3,0.027493005022904866,5.123328894058439,4.606376856444545,17.385139573818282,auto,85.0,20,0.0,10.0,0.0,18.909858475740467,0.04778372188961973,1,0
1761252096.1831684,25.71743655204773,4.987743981853929,4.7462762280551996,17.897255606488887,-1.2477924267066065,1.301777339435313,4.72053562390558,-0.010824275345375754,0.03835457915000189,-0.0058656930497247425,0.35,-0.23132890786507132,-0.22506516966536605,0.011693790021607899,4.987743981853929,4.7462762280551996,17.897255606488887,auto,85.0,20,0.0,10.0,0.0,19.30779536209186,0.04028206838631624,1,0
1761252096.2913284,25.825596570968628,4.854357651758551,4.8847598917262625,18.40009017569917,-1.2125944640362671,1.271212774303296,4.5739930501444,-0.010851186218886116,0.02846790406583218,9.514881788086989e-05,0.35,-0.20722294015857667,-0.0566208632494991,-0.010129830662242552,4.854357651758551,4.8847598917262625,18.40009017569917,auto,85.0,20,0.0,10.0,0.0,19.705171606721425,0.030466027925476476,1,0
1761252096.3982353,25.93250346183777,4.725894243391581,5.01810199746756,18.881516369728068,-1.182014175793185,1.2399285565177494,4.434055458298359,0.019535160945149645,0.018967174077006647,0.005231817848980017,0.35,-0.3,-0.00873391017865475,-0.021030563834252374,4.725894243391581,5.01810199746756,18.881516369728068,auto,85.0,20,0.0,10.0,0.0,20.0914171856459,0.02772630742860071,1,0
1761252096.5056205,26.039888620376587,4.600246216028383,5.149107183742423,19.350352855617036,-1.151110904311497,1.211029052670929,4.293263085070323,0.029800217684185587,0.020760052576652643,0.005416927161127007,0.35,-0.3,-0.0770850507413689,-0.013043936551312961,4.600246216028383,5.149107183742423,19.350352855617036,auto,85.0,20,0.0,10.0,0.0,20.47265449324511,0.03672023770183391,1,0
1761252096.6124086,26.146676778793335,4.478627506367923,5.27644165943679,19.802320632779953,-1.118560063201126,1.1788553827139738,4.165327010333162,0.03374226147473997,0.016755325921245477,0.0009705628057442773,0.35,-0.3,-0.10192923660173736,0.0057330722907495005,4.478627506367923,5.27644165943679,19.802320632779953,auto,85.0,20,0.0,10.0,0.0,20.84471180373867,0.03768584811725452,1,0
1761252096.718687,26.252955198287964,4.360904558342733,5.400072623329469,20.238626704248414,-1.083540445990354,1.1464035550146063,4.047748332678575,0.029759099228949346,0.0008156132774486298,-0.0045774263584450695,0.35,-0.08033045266115828,0.3,0.02056880571946358,4.360904558342733,5.400072623329469,20.238626704248414,auto,85.0,20,0.0,10.0,0.0,21.207989798930367,0.030120126892225933,1,0
1761252096.8257713,26.360039472579956,4.245394219493548,5.521691933352357,20.66647351436839,-1.055715127708896,1.1166567353770624,3.941973395001259,0.01951975116591405,-0.032658825054772606,-0.008743773401869041,0.35,0.01629427000089989,0.3,0.02676093665206579,4.245394219493548,5.521691933352357,20.66647351436839,auto,85.0,20,0.0,10.0,0.0,21.56807230001793,0.039039379001729504,1,0
1761252096.9321787,26.46644687652588,4.133734630838871,5.6395657314537395,21.0800977834651,-1.0323606162784413,1.0877363366004116,3.831868764149526,0.00651812781815044,-0.049605746093051815,-0.009120768774684245,0.35,-0.02684581725977051,0.2848781911792149,0.02078632956786439,4.133734630838871,5.6395657314537395,21.0800977834651,auto,85.0,20,0.0,10.0,0.0,21.91966403868817,0.05085670515028798,1,0
1761252097.0390835,26.573351621627808,4.024471180760553,5.754861316552303,21.48183870363579,-1.0111137109632846,1.0601468383177686,3.68478047179362,0.006199616757978366,-0.046525223984392565,-0.006010499579510904,0.35,0.1611173166582398,0.2082390779508361,0.007507375391472484,4.024471180760553,5.754861316552303,21.48183870363579,auto,85.0,20,0.0,10.0,0.0,22.264028494760353,0.04731974027759455,1,0
1761252097.1461437,26.68041181564331,3.9177120403328827,5.867582640818732,21.870745548605477,-0.98512905802621,1.0300654352233003,3.5813016560974247,-0.015304776551148572,-0.044764229156169975,-0.0017632733288996956,0.35,0.3,0.21791967145377694,-0.004666446205837213,3.9177120403328827,5.867582640818732,21.870745548605477,auto,85.0,20,0.0,10.0,0.0,22.599886099564266,0.04734111880869626,1,0
1761252097.2535644,26.787832498550415,3.8132165909454763,5.977715313625563,22.250005852088897,-0.962164949721513,1.0073814898532136,3.4796250778595295,-0.026693954384642282,-0.048043266575300364,-0.0025991104934418503,0.35,0.3,0.1668482291686496,0.005406037312589507,3.8132165909454763,5.977715313625563,22.250005852088897,auto,85.0,20,0.0,10.0,0.0,22.929940150067864,0.05502252301805013,1,0
1761252097.3614328,26.895700931549072,3.7113831997824485,6.085118789437635,22.620145404983646,-0.9356831188894883,0.9772577334892041,3.3647152595328604,0.0037269976516039575,-0.028588591881154923,-0.0019621966143769415,0.35,0.18715074136140863,-0.01247832376838684,0.0032732077467683474,3.7113831997824485,6.085118789437635,22.620145404983646,auto,85.0,20,0.0,10.0,0.0,23.254497162721975,0.028897202508128203,1,0
1761252097.4683986,27.00266671180725,3.61291603860459,6.189193254327579,22.97358958591734,-0.912973430242392,0.9543813683853973,3.247582049806261,-0.01145583184152137,-0.02492204462884974,0.0037220621923834615,0.35,0.27706929082981113,-0.05777236267219345,-0.0168100840611832,3.61291603860459,6.189193254327579,22.97358958591734,auto,85.0,20,0.0,10.0,0.0,23.566103386369125,0.027680284294558165,1,0
1761252097.5747287,27.108996868133545,3.517532864207971,6.290223740412573,23.31207724065941,-0.8889288833628367,0.9322013163613194,3.1269858860883373,-0.025557726064478835,-0.013568154264667643,0.007685895851133822,0.35,0.3,-0.061461746726897346,-0.02378862884239948,3.517532864207971,6.290223740412573,23.31207724065941,auto,85.0,20,0.0,10.0,0.0,23.86605167641795,0.029939358155632458,1,0
1761252097.681969,27.21623706817627,3.4237361040953216,6.389452193120773,23.639132573323835,-0.8670892573463443,0.9071358695150986,2.9892767990671807,-0.024420510566355032,-0.002076624115404142,0.009469431900354918,0.35,0.3,-0.17551056142046692,-0.02309280309393941,3.4237361040953216,6.389452193120773,23.639132573323835,auto,85.0,20,0.0,10.0,0.0,24.157123446209944,0.026274395227171163,1,0
1761252097.7883883,27.322656393051147,3.3330669170867617,6.485394023985974,23.95015077542445,-0.8445244539696509,0.8836263419111655,2.8718873287833997,-0.03655637863828233,0.008812463123815291,0.012620348570123632,0.35,0.3,-0.18984632098525972,-0.031175260108165487,3.3330669170867617,6.485394023985974,23.95015077542445,auto,85.0,20,0.0,10.0,0.0,24.435046805888796,0.03966486510106256,1,0
1761252097.8952792,27.42954730987549,3.2443576046679707,6.579182178340178,24.2516996961441,-0.8231307451422397,0.8623981977885367,2.782037796291864,-0.04766899619764039,0.027152540515205728,0.01672988238577496,0.35,0.3,-0.3,-0.04162227523681597,3.2443576046679707,6.579182178340178,24.2516996961441,auto,85.0,20,0.0,10.0,0.0,24.705723810240983,0.05735401136417927,1,0
1761252098.0059288,27.540196895599365,3.1549188101280983,6.673829065339481,24.555570552772284,-0.7867655140197753,0.8487734401747616,2.686184085988835,-0.05794392768185136,-0.016802275711275114,0.020541436921132066,0.35,0.051961778812382266,0.14581422890634227,-0.04951833215034509,3.1549188101280983,6.673829065339481,24.555570552772284,auto,85.0,20,0.0,10.0,0.0,24.979851299742716,0.06373198455298701,1,0
1761252098.1112535,27.645521640777588,3.0727408746849396,6.7612377142032605,24.831717970226865,-0.769430390068214,0.8264818906451795,2.5601719066099133,-0.020904570391908066,-0.027968231429770934,0.01793914906463678,0.35,-0.18601132551372973,0.17808684349899812,-0.03298067774045341,3.0727408746849396,6.7612377142032605,24.831717970226865,auto,85.0,20,0.0,10.0,0.0,25.22985404198262,0.03925603267961149,1,0
1761252098.2170863,27.751354455947876,2.991961224064329,6.84716151197995,25.09561670094803,-0.7514359258226253,0.8100137082613263,2.4445747836039664,-0.0073525234168621105,-0.04289302676007931,0.015218118195582567,0.35,-0.2783441103444875,0.28971115896623095,-0.02511414018330523,2.991961224064329,6.84716151197995,25.09561670094803,auto,85.0,20,0.0,10.0,0.0,25.46924027329333,0.04610273816869348,1,0
1761252098.3244083,27.858676433563232,2.9119598957646353,6.93220076093647,25.35381973948142,-0.7364017048247167,0.7878010311283329,2.3717390883572014,0.0033545524185633053,-0.05511005208464157,0.015558768483510135,0.35,-0.3,0.24368737353174852,-0.031172740229870974,2.9119598957646353,6.93220076093647,25.35381973948142,auto,85.0,20,0.0,10.0,0.0,25.7042229602036,0.057362410509185065,1,0
1761252098.4299161,27.964184284210205,2.8354803047756856,7.013577200300813,25.60072638279716,-0.7221237352419932,0.766069646865174,2.3097307609552744,0.01523620271447598,-0.038000441228076685,0.015065676485990649,0.35,-0.3,-0.014225295796613918,-0.030565995360121237,2.8354803047756856,7.013577200300813,25.60072638279716,auto,85.0,20,0.0,10.0,0.0,25.92982570369844,0.04362510761781164,1,0
1761252098.534333,28.06860113143921,2.7615997420417746,7.091974631669707,25.838694000173614,-0.7067334278796155,0.7431027648067319,2.250474214775753,0.024870695488872777,-0.01867176554104496,0.011775641689504663,0.35,-0.3,-0.24220469702736674,-0.018723528402931663,2.7615997420417746,7.091974631669707,25.838694000173614,auto,85.0,20,0.0,10.0,0.0,26.14806211390637,0.03325435399642565,1,0
1761252098.6407576,28.175025701522827,2.68799166494707,7.16982870871911,26.074021170535566,-0.6898294793098376,0.7231896683068129,2.178051296363478,0.028089290267082387,-0.008723811974483795,0.0078415954148454,0.35,-0.24591618375515045,-0.2605800659794564,-0.00889572660508972,2.68799166494707,7.16982870871911,26.074021170535566,auto,85.0,20,0.0,10.0,0.0,26.364554779672506,0.030440166585034987,1,0
1761252098.747155,28.281423091888428,2.616329099242843,7.245669881946607,26.3022412011097,-0.6704158069542165,0.7006052109974624,2.1107939368820143,0.02733135012177232,0.002129041553493343,0.005177464702395278,0.35,-0.11470662991305619,-0.28921003835375175,-0.004834699411517227,2.616329099242843,7.245669881946607,26.3022412011097,auto,85.0,20,0.0,10.0,0.0,26.575165183985472,0.027898775208957723,1,0
1761252098.8547528,28.389020919799805,2.5459645914951317,7.320365376090417,26.524572989110272,-0.6471362036586344,0.6750068956690072,2.03212028052974,0.0026951905490762464,0.022846421637396624,0.0034069937456889907,0.35,0.16955052571415818,-0.3,-0.0026479427889633247,2.5459645914951317,7.320365376090417,26.524572989110272,auto,85.0,20,0.0,10.0,0.0,26.7808765665622,0.02325576573911722,1,0
1761252098.9603803,28.494648456573486,2.4787969568629067,7.391802756324682,26.73470341132945,-0.6284341937111126,0.6619503379520563,1.9617753780921907,-0.02518552028101667,0.02902988604350141,0.004467259984634205,0.35,0.2680719982800962,-0.2977711094754451,-0.0105155008441816,2.4787969568629067,7.391802756324682,26.73470341132945,auto,85.0,20,0.0,10.0,0.0,26.97575751868738,0.03869109881218798,1,0
