timestamp,simulation_time,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,attitude_roll,attitude_pitch,attitude_yaw,control_throttle,control_roll,control_pitch,control_yaw,estimated_position_x,estimated_position_y,estimated_position_z,flight_mode,battery_level,setpoint_altitude,setpoint_position_x,setpoint_position_y,setpoint_position_z,position_error,attitude_error,waypoint_index,mission_complete
1761258518.4400172,4.294749736785889,0.0,0.0,0.3497132715426961,0.0,0.0,1.3568718157109967,0.0,0.0,0.0,0.6812110234920887,0.0,0.0,0.0,0.0,0.0,0.3497132715426961,stabilize,85.0,2.0,0.0,0.0,-2.0,1.650286728457304,0.0,0,0
1761258518.5441546,4.3988871574401855,0.0,0.0,0.48821544302204484,0.0,0.0,1.3296160224802185,0.0,0.0,0.0,0.6331379004312521,0.0,0.0,0.0,0.0,0.0,0.48821544302204484,stabilize,85.0,2.0,0.0,0.0,-2.0,1.511784556977955,0.0,0,0
1761258518.647161,4.501893520355225,0.0,0.0,0.620461553373728,0.0,0.0,1.2542064256559196,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.620461553373728,stabilize,85.0,2.0,0.0,0.0,-2.0,1.3795384466262721,0.0,0,0
1761258518.752366,4.607098579406738,0.0,0.0,0.7500222993799475,0.0,0.0,1.1849479918251096,0.0,0.0,0.0,0.37018299829699686,0.0,0.0,0.0,0.0,0.0,0.7500222993799475,stabilize,85.0,2.0,0.0,0.0,-2.0,1.2499777006200525,0.0,0,0
1761258518.855194,4.709926605224609,0.0,0.0,0.869737063949009,0.0,0.0,1.137244476699334,0.0,0.0,0.0,0.48800326300569186,0.0,0.0,0.0,0.0,0.0,0.869737063949009,stabilize,85.0,2.0,0.0,0.0,-2.0,1.130262936050991,0.0,0,0
1761258518.9593782,4.81411075592041,0.0,0.0,0.9837203226368034,0.0,0.0,1.0664048721657815,0.0,0.0,0.0,0.4885774163244848,0.0,0.0,0.0,0.0,0.0,0.9837203226368034,stabilize,85.0,2.0,0.0,0.0,-2.0,1.0162796773631966,0.0,0,0
1761258519.0639877,4.918720245361328,0.0,0.0,1.0905607654432086,0.0,0.0,0.9939633970761562,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.0905607654432086,stabilize,85.0,2.0,0.0,0.0,-2.0,0.9094392345567914,0.0,0,0
1761258519.1687806,5.023513078689575,0.0,0.0,1.1901221289159605,0.0,0.0,0.9306410067600555,0.0,0.0,0.0,0.5409233045556842,0.0,0.0,0.0,0.0,0.0,1.1901221289159605,stabilize,85.0,2.0,0.0,0.0,-2.0,0.8098778710840395,0.0,0,0
1761258519.273415,5.128147602081299,0.0,0.0,1.2817512506535733,0.0,0.0,0.837251205748656,0.0,0.0,0.0,0.43086296879143093,0.0,0.0,0.0,0.0,0.0,1.2817512506535733,stabilize,85.0,2.0,0.0,0.0,-2.0,0.7182487493464267,0.0,0,0
1761258519.378282,5.2330145835876465,0.0,0.0,1.3656605514683078,0.0,0.0,0.7568253835130223,0.0,0.0,0.0,0.37215590503911855,0.0,0.0,0.0,0.0,0.0,1.3656605514683078,stabilize,85.0,2.0,0.0,0.0,-2.0,0.6343394485316922,0.0,0,0
1761258519.4831583,5.337890863418579,0.0,0.0,1.4432567953984157,0.0,0.0,0.6910295735820882,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.4432567953984157,stabilize,85.0,2.0,0.0,0.0,-2.0,0.5567432046015843,0.0,0,0
1761258519.5904422,5.445174694061279,0.0,0.0,1.515040315071806,0.0,0.0,0.6482280530638845,0.0,0.0,0.0,0.5166406167740759,0.0,0.0,0.0,0.0,0.0,1.515040315071806,stabilize,85.0,2.0,0.0,0.0,-2.0,0.4849596849281941,0.0,0,0
1761258519.694158,5.548890590667725,0.0,0.0,1.5782619581424446,0.0,0.0,0.5917620143739055,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.5782619581424446,stabilize,85.0,2.0,0.0,0.0,-2.0,0.42173804185755537,0.0,0,0
1761258519.7986028,5.653335332870483,0.0,0.0,1.6359332816406948,0.0,0.0,0.52400732498056,0.0,0.0,0.0,0.4506340216116196,0.0,0.0,0.0,0.0,0.0,1.6359332816406948,stabilize,85.0,2.0,0.0,0.0,-2.0,0.36406671835930515,0.0,0,0
1761258519.9033973,5.758129835128784,0.0,0.0,1.6882413990859573,0.0,0.0,0.4720300040451,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.6882413990859573,stabilize,85.0,2.0,0.0,0.0,-2.0,0.3117586009140427,0.0,0,0
1761258520.0058908,5.860623359680176,0.0,0.0,1.7346291471646254,0.0,0.0,0.43266744511206096,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.7346291471646254,stabilize,85.0,2.0,0.0,0.0,-2.0,0.26537085283537465,0.0,0,0
1761258520.111255,5.96598744392395,0.0,0.0,1.7773732773778965,0.0,0.0,0.3852658982320484,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.7773732773778965,stabilize,85.0,2.0,0.0,0.0,-2.0,0.22262672262210348,0.0,0,0
1761258520.2152412,6.069973707199097,0.0,0.0,1.8150662698305933,0.0,0.0,0.32581421700587604,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.8150662698305933,stabilize,85.0,2.0,0.0,0.0,-2.0,0.18493373016940673,0.0,0,0
1761258520.3215795,6.17631196975708,0.0,0.0,1.850503107833913,0.0,0.0,0.3261974760108507,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.850503107833913,stabilize,85.0,2.0,0.0,0.0,-2.0,0.14949689216608708,0.0,0,0
1761258520.4244273,6.279159784317017,0.0,0.0,1.8817000939482396,0.0,0.0,0.26720155775759696,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.8817000939482396,stabilize,85.0,2.0,0.0,0.0,-2.0,0.11829990605176044,0.0,0,0
1761258520.5276413,6.382373809814453,0.0,0.0,1.909709209350798,0.0,0.0,0.286074993594328,0.0,0.0,0.0,0.6416032526367483,0.0,0.0,0.0,0.0,0.0,1.909709209350798,stabilize,85.0,2.0,0.0,0.0,-2.0,0.09029079064920209,0.0,0,0
1761258520.6316473,6.486379861831665,0.0,0.0,1.9352621214962524,0.0,0.0,0.24268602884189266,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.9352621214962524,stabilize,85.0,2.0,0.0,0.0,-2.0,0.06473787850374757,0.0,0,0
1761258520.73647,6.5912024974823,0.0,0.0,1.958052680637675,0.0,0.0,0.19469662451474998,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.958052680637675,stabilize,85.0,2.0,0.0,0.0,-2.0,0.041947319362324986,0.0,0,0
1761258520.8407664,6.695498943328857,0.0,0.0,1.9774202054443428,0.0,0.0,0.1555231900714288,0.0,0.0,0.0,0.35635031634237646,0.0,0.0,0.0,0.0,0.0,1.9774202054443428,stabilize,85.0,2.0,0.0,0.0,-2.0,0.022579794555657173,0.0,0,0
1761258520.9458823,6.800614833831787,0.0,0.0,1.9955733218528076,0.0,0.0,0.14567250467530984,0.0,0.0,0.0,0.4020593184235651,0.0,0.0,0.0,0.0,0.0,1.9955733218528076,stabilize,85.0,2.0,0.0,0.0,-2.0,0.004426678147192442,0.0,0,0
1761258521.0495565,6.90428900718689,0.0,0.0,2.0104816395422285,0.0,0.0,0.12859647220301873,0.0,0.0,0.0,0.43939120610335125,0.0,0.0,0.0,0.0,0.0,2.0104816395422285,stabilize,85.0,2.0,0.0,0.0,-2.0,0.010481639542228471,0.0,0,0
1761258521.154158,7.008890628814697,0.0,0.0,2.02372426509814,0.0,0.0,0.11256303995156917,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.02372426509814,stabilize,85.0,2.0,0.0,0.0,-2.0,0.023724265098139963,0.0,0,0
1761258521.255861,7.110593557357788,0.0,0.0,2.0357810669797263,0.0,0.0,0.17970648667038266,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.0357810669797263,stabilize,85.0,2.0,0.0,0.0,-2.0,0.03578106697972627,0.0,0,0
1761258521.3609562,7.215688705444336,0.0,0.0,2.049105311245952,0.0,0.0,0.1065619802904499,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.049105311245952,stabilize,85.0,2.0,0.0,0.0,-2.0,0.04910531124595208,0.0,0,0
1761258521.4671037,7.321836233139038,0.0,0.0,2.060702512652319,0.0,0.0,0.12287941262428455,0.0,0.0,0.0,0.6071228166107971,0.0,0.0,0.0,0.0,0.0,2.060702512652319,stabilize,85.0,2.0,0.0,0.0,-2.0,0.06070251265231885,0.0,0,0
1761258521.573293,7.428025484085083,0.0,0.0,2.070419934112471,0.0,0.0,0.08665151908841504,0.0,0.0,0.0,0.4946862000925807,0.0,0.0,0.0,0.0,0.0,2.070419934112471,stabilize,85.0,2.0,0.0,0.0,-2.0,0.07041993411247116,0.0,0,0
1761258521.6786015,7.533334016799927,0.0,0.0,2.07883360663431,0.0,0.0,0.07800890941908856,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.07883360663431,stabilize,85.0,2.0,0.0,0.0,-2.0,0.07883360663430983,0.0,0,0
1761258521.7835376,7.638270139694214,0.0,0.0,2.0852417947754747,0.0,0.0,0.07870142131829233,0.0,0.0,0.0,0.6167769059661119,0.0,0.0,0.0,0.0,0.0,2.0852417947754747,stabilize,85.0,2.0,0.0,0.0,-2.0,0.08524179477547467,0.0,0,0
1761258521.8869898,7.741722345352173,0.0,0.0,2.090556032335541,0.0,0.0,0.025663115569541033,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.090556032335541,stabilize,85.0,2.0,0.0,0.0,-2.0,0.09055603233554121,0.0,0,0
1761258521.9903278,7.845060348510742,0.0,0.0,2.0961384257918954,0.0,0.0,0.05617295549958689,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.0961384257918954,stabilize,85.0,2.0,0.0,0.0,-2.0,0.09613842579189535,0.0,0,0
1761258522.103506,7.95823860168457,0.0,0.0,2.101858175877311,0.0,0.0,0.032345938166580136,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.101858175877311,stabilize,85.0,2.0,0.0,0.0,-2.0,0.10185817587731094,0.0,0,0
1761258522.206437,8.061169624328613,0.0,0.0,2.10544794839238,0.0,0.0,0.01624623055598875,0.0,0.0,0.0,0.4063039399954901,0.0,0.0,0.0,0.0,0.0,2.10544794839238,stabilize,85.0,2.0,0.0,0.0,-2.0,0.10544794839238003,0.0,0,0
1761258522.313088,8.167820453643799,0.0,0.0,2.107483425040205,0.0,0.0,0.007555059412264599,0.0,0.0,0.0,0.42492575710876757,0.0,0.0,0.0,0.0,0.0,2.107483425040205,stabilize,85.0,2.0,0.0,0.0,-2.0,0.10748342504020503,0.0,0,0
1761258522.415515,8.270247459411621,0.0,0.0,2.1094759096602567,0.0,0.0,-0.005160070889767339,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.1094759096602567,stabilize,85.0,2.0,0.0,0.0,-2.0,0.10947590966025667,0.0,0,0
1761258522.5184677,8.373200178146362,0.0,0.0,2.1116851858346437,0.0,0.0,0.03935313228985759,0.0,0.0,0.0,0.6259300233020035,0.0,0.0,0.0,0.0,0.0,2.1116851858346437,stabilize,85.0,2.0,0.0,0.0,-2.0,0.11168518583464371,0.0,0,0
1761258522.62346,8.478192567825317,0.0,0.0,2.1132325382698816,0.0,0.0,0.004145753563043496,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.1132325382698816,stabilize,85.0,2.0,0.0,0.0,-2.0,0.11323253826988156,0.0,0,0
1761258522.7324533,8.587185859680176,0.0,0.0,2.1144473868067735,0.0,0.0,0.013096777814407521,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.1144473868067735,stabilize,85.0,2.0,0.0,0.0,-2.0,0.11444738680677347,0.0,0,0
1761258522.836677,8.691409587860107,0.0,0.0,2.1164933563645647,0.0,0.0,0.008745837716074178,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.1164933563645647,stabilize,85.0,2.0,0.0,0.0,-2.0,0.1164933563645647,0.0,0,0
1761258522.9422812,8.797013759613037,0.0,0.0,2.1173114730571414,0.0,0.0,0.03229262239465198,0.0,0.0,0.0,0.628118072388778,0.0,0.0,0.0,0.0,0.0,2.1173114730571414,stabilize,85.0,2.0,0.0,0.0,-2.0,0.1173114730571414,0.0,0,0
1761258523.0483918,8.903124332427979,0.0,0.0,2.117493023028362,0.0,0.0,-0.0013001939107491964,0.0,0.0,0.0,0.5004104452830129,0.0,0.0,0.0,0.0,0.0,2.117493023028362,stabilize,85.0,2.0,0.0,0.0,-2.0,0.11749302302836195,0.0,0,0
1761258523.1542497,9.008982181549072,0.0,0.0,2.1176055372763023,0.0,0.0,0.013447889776295907,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.1176055372763023,stabilize,85.0,2.0,0.0,0.0,-2.0,0.1176055372763023,0.0,0,0
1761258523.2593014,9.114033937454224,0.0,0.0,2.1173903744356912,0.0,0.0,-0.014588181870933385,0.0,0.0,0.0,0.42692418922015885,0.0,0.0,0.0,0.0,0.0,2.1173903744356912,stabilize,85.0,2.0,0.0,0.0,-2.0,0.11739037443569122,0.0,0,0
1761258523.3648722,9.219604730606079,0.0,0.0,2.1171449667594553,0.0,0.0,-0.010928260794496686,0.0,0.0,0.0,0.4665314427084652,0.0,0.0,0.0,0.0,0.0,2.1171449667594553,stabilize,85.0,2.0,0.0,0.0,-2.0,0.1171449667594553,0.0,0,0
1761258523.469939,9.324671506881714,0.0,0.0,2.117216532162901,0.0,0.0,0.021860655361404017,0.0,0.0,0.0,0.622032061965366,0.0,0.0,0.0,0.0,0.0,2.117216532162901,stabilize,85.0,2.0,0.0,0.0,-2.0,0.11721653216290084,0.0,0,0
1761258523.5759976,9.430730104446411,0.0,0.0,2.1165078031340734,0.0,0.0,-0.010894655509104647,0.0,0.0,0.0,0.4724696825085946,0.0,0.0,0.0,0.0,0.0,2.1165078031340734,stabilize,85.0,2.0,0.0,0.0,-2.0,0.11650780313407338,0.0,0,0
1761258523.6796079,9.534340381622314,0.0,0.0,2.1160008979793017,0.0,0.0,-0.024937979343802995,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.1160008979793017,stabilize,85.0,2.0,0.0,0.0,-2.0,0.11600089797930169,0.0,0,0
1761258523.7847867,9.639519214630127,0.0,0.0,2.115333617181789,0.0,0.0,-0.011616959004216262,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.115333617181789,stabilize,85.0,2.0,0.0,0.0,-2.0,0.11533361718178892,0.0,0,0
1761258523.889485,9.74421739578247,0.0,0.0,2.1147948772249947,0.0,0.0,0.01525522504563348,0.0,0.0,0.0,0.6161013794408059,0.0,0.0,0.0,0.0,0.0,2.1147948772249947,stabilize,85.0,2.0,0.0,0.0,-2.0,0.1147948772249947,0.0,0,0
1761258523.9936776,9.84841012954712,0.0,0.0,2.1140380990576872,0.0,0.0,-0.007785935517721724,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.1140380990576872,stabilize,85.0,2.0,0.0,0.0,-2.0,0.11403809905768725,0.0,0,0
1761258524.0990627,9.953795194625854,0.0,0.0,2.1129720663167033,0.0,0.0,-0.025056154247984786,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.1129720663167033,stabilize,85.0,2.0,0.0,0.0,-2.0,0.11297206631670331,0.0,0,0
1761258524.2047365,10.059468984603882,1.2695336203679364e-06,0.0,2.1119746878658074,0.0004385727476406889,0.0,0.10005641502699272,0.0,-0.005869824940859694,0.0,1.0,0.0,-0.3,0.0,1.2695336203679364e-06,0.0,2.1119746878658074,auto,85.0,5,10.0,0.0,0.0,10.220587639246341,0.005869824940859694,0,0
1761258524.309149,10.163881540298462,0.008605814685213032,0.0,2.179565480742513,0.2497887417915849,0.0,1.183405167851928,0.0,-0.2412213769998972,0.0,1.0,0.0,-0.3,0.0,0.008605814685213032,0.0,2.179565480742513,auto,85.0,5,10.0,0.0,0.0,10.226361202851505,0.2412213769998972,0,0
1761258524.413116,10.267848491668701,0.06055463686305838,0.0,2.329864320937208,0.740971012906714,0.0,1.5291677563011112,0.0,-0.4286001593448809,0.0,0.35,0.0,0.07855453356192005,0.0,0.06055463686305838,0.0,2.329864320937208,auto,85.0,5,10.0,0.0,0.0,10.20886094923232,0.4286001593448809,0,0
1761258524.5181522,10.372884750366211,0.1649002971502915,0.0,2.502048053193795,1.1734350051008398,0.0,1.691221182096476,0.0,-0.2666529321339742,0.0,0.35,0.0,0.004785329191447349,0.0,0.1649002971502915,0.0,2.502048053193795,auto,85.0,5,10.0,0.0,0.0,10.148370836025125,0.2666529321339742,0,0
1761258524.6254046,10.48013710975647,0.3083902072571595,0.0,2.6861395093875076,1.4971613764672926,0.0,1.7711978385304448,0.0,-0.22494547673603354,0.0,0.6922649231792523,0.0,-0.24375985805409095,0.0,0.3083902072571595,0.0,2.6861395093875076,auto,85.0,5,10.0,0.0,0.0,10.05697001281606,0.22494547673603354,0,0
1761258524.7288141,10.58354663848877,0.4754436857645853,0.0,2.866473032092567,1.7326921641016657,0.0,1.7247532125515332,0.0,-0.18334703630485477,0.0,0.35,0.0,0.3,0.0,0.4754436857645853,0.0,2.866473032092567,auto,85.0,5,10.0,0.0,0.0,9.946549181839684,0.18334703630485477,0,0
