timestamp,simulation_time,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,attitude_roll,attitude_pitch,attitude_yaw,control_throttle,control_roll,control_pitch,control_yaw,estimated_position_x,estimated_position_y,estimated_position_z,flight_mode,battery_level,setpoint_altitude,setpoint_position_x,setpoint_position_y,setpoint_position_z,position_error,attitude_error
1761053642.2731748,10.680460929870605,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4171521325030324,-0.4233527378472236,-1.0360251866270054,manual,85.0,0.0,0.0,0.0,0.0,1.1944001128684176,0.05829502593174471
1761053642.3783147,10.785600900650024,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3573243988650515,-0.1952008235482528,-0.9194198807115852,manual,85.0,0.0,0.0,0.0,0.0,1.0055431390974194,0.049076356712063285
1761053642.4869645,10.894250631332397,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04406415570205229,-0.22346950923231848,-0.9334691591342307,manual,85.0,0.0,0.0,0.0,0.0,0.960856358895041,0.05124516203241211
1761053642.5949285,11.002214670181274,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5778578137244849,-0.272719396067088,-1.0814342457824075,manual,85.0,0.0,0.0,0.0,0.0,1.2561033197251743,0.06017660486319432
1761053642.703471,11.110757112503052,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6529801709923699,0.37821318360666295,-1.167333129629143,manual,85.0,0.0,0.0,0.0,0.0,1.3899981839890587,0.05450314097255608
1761053642.8094587,11.216744899749756,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007867194531428028,0.37334665220958724,-1.1549526388577012,manual,85.0,0.0,0.0,0.0,0.0,1.2138225625972971,0.0445329318943062
1761053642.9195087,11.326794862747192,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007213823438641598,0.3713178682680749,-1.2241732873161202,manual,85.0,0.0,0.0,0.0,0.0,1.2792690240610485,0.04574668188056521
1761053643.0274315,11.434717655181885,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028784625075300087,0.17740852612751692,-1.3869340504345695,manual,85.0,0.0,0.0,0.0,0.0,1.398530800532582,0.07755863629786157
1761053643.134903,11.542189121246338,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4631597040148154,0.12283556324242574,-1.141677479514101,manual,85.0,0.0,0.0,0.0,0.0,1.2381570797963584,0.05148246129280807
1761053643.2434204,11.65070652961731,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46188318251243426,0.11916622503989045,-1.4787971339064614,manual,85.0,0.0,0.0,0.0,0.0,1.5538267685710776,0.07824023836571788
1761053643.3520494,11.7593355178833,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1199021501121547,-0.4115551975843208,-1.2781187627720576,manual,85.0,0.0,0.0,0.0,0.0,1.7484696389226986,0.05168004493524777
1761053643.460928,11.868214130401611,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1061195897716602,-0.585024593486841,-1.0508150401908203,manual,85.0,0.0,0.0,0.0,0.0,1.6340032345599271,0.04355319397569055
1761053643.5677836,11.975069761276245,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1017146813228136,-0.5868234377195441,-1.0986059283878902,manual,85.0,0.0,0.0,0.0,0.0,1.662850556119891,0.04105150762838991
1761053643.67519,12.082476139068604,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0972441341586294,-0.5887228218316612,-1.1684753696030692,manual,85.0,0.0,0.0,0.0,0.0,1.7075930253605465,0.04119397784911484
1761053643.7844503,12.191736459732056,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0928669879319264,-0.5906449760577223,-1.37276651106159,manual,85.0,0.0,0.0,0.0,0.0,1.8514069339142702,0.039814374167891096
1761053643.8875308,12.294816970825195,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8386522476650722,-0.4061073290697259,-1.3025512833597785,manual,85.0,0.0,0.0,0.0,0.0,1.6015307056126118,0.05279642589529471
1761053643.9956183,12.402904510498047,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8365828057019331,-0.4116547082441438,-1.3670166086223392,manual,85.0,0.0,0.0,0.0,0.0,1.6547098832922378,0.04983379088206728
1761053644.1044526,12.511738777160645,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3320135376723505,-0.6644981551755396,-1.4621844114154496,manual,85.0,0.0,0.0,0.0,0.0,1.6400530602440122,0.051853923707458685
1761053644.2124026,12.619688749313354,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09968217913353208,-0.27625336062800554,-1.380982522915272,manual,85.0,0.0,0.0,0.0,0.0,1.411865852229774,0.04508498808382322
1761053644.320987,12.728273153305054,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46841792433489476,0.11486945111289203,-1.1740455594561636,manual,85.0,0.0,0.0,0.0,0.0,1.2692491159405723,0.06871315934451723
1761053644.430402,12.837688207626343,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24865838301107096,-0.11248249808008111,-1.0926277698618267,manual,85.0,0.0,0.0,0.0,0.0,1.1261965846552924,0.04301034722954118
1761053644.5392036,12.946489810943604,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3104338394975285,0.08845225650123943,-0.8687166056905968,manual,85.0,0.0,0.0,0.0,0.0,0.9267478143421382,0.05986649992099802
1761053644.6478093,13.055095434188843,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17218939117420642,0.450415769007093,-0.8906824020238794,manual,85.0,0.0,0.0,0.0,0.0,1.0128369526622842,0.03808836278159267
1761053644.7548795,13.162165641784668,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16852699543572308,0.453175560374343,-0.934169771601381,manual,85.0,0.0,0.0,0.0,0.0,1.0518757525891393,0.07027027428688819
1761053644.8633797,13.270665884017944,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2967154938159038,0.25685329374918114,-1.0135168056012829,manual,85.0,0.0,0.0,0.0,0.0,1.0868440614993704,0.08677789378700726
1761053644.9738615,13.381147623062134,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30170344621109335,0.2598389334520931,-1.0570750699255247,manual,85.0,0.0,0.0,0.0,0.0,1.1295791004844347,0.03448685585662127
1761053645.0823734,13.489659547805786,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30660023210317794,0.26275149482639004,-1.131949717527975,manual,85.0,0.0,0.0,0.0,0.0,1.2018120540961832,0.05452657917516728
1761053645.19037,13.59765625,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21390909167510472,0.16169708631223695,-1.4126785360327097,manual,85.0,0.0,0.0,0.0,0.0,1.437902532646304,0.037463354565416815
1761053645.2981846,13.70547080039978,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21729816181956435,0.1621439348864944,-1.469088306454497,manual,85.0,0.0,0.0,0.0,0.0,1.4938974526091071,0.04540591147345831
1761053645.4012012,13.80848741531372,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10144360728722791,0.3454670180607929,-1.285708082869749,manual,85.0,0.0,0.0,0.0,0.0,1.3351717269264904,0.052200095878366284
1761053645.5103676,13.917653799057007,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2259403539693805,0.6950725395964186,-1.2571702713013992,manual,85.0,0.0,0.0,0.0,0.0,1.454184297087841,0.08942544440195471
1761053645.6183732,14.025659322738647,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2241432564944723,0.6923072568733998,-1.2839811780955372,manual,85.0,0.0,0.0,0.0,0.0,1.475851348562965,0.06326402156395841
1761053645.7270212,14.134307384490967,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2224584404232943,0.6896005281616187,-1.2126262650138646,manual,85.0,0.0,0.0,0.0,0.0,1.4126213593025638,0.04740015970206121
1761053645.8346095,14.24189567565918,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32773474857839774,0.5457431980413785,-1.175991652206594,manual,85.0,0.0,0.0,0.0,0.0,1.337236729114846,0.056747707076285805
1761053645.9367673,14.344053506851196,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28510702617177874,0.5428261049255724,-1.163401382545369,manual,85.0,0.0,0.0,0.0,0.0,1.3150851582576926,0.05310989026204882
1761053646.0455377,14.452823877334595,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02783118373567533,-0.057679876663191895,-1.159882914901861,manual,85.0,0.0,0.0,0.0,0.0,1.1616496542595138,0.04701843499129378
1761053646.1551206,14.562406778335571,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046361844239086805,0.2879674292347893,-1.070294081074518,manual,85.0,0.0,0.0,0.0,0.0,1.1093259579061916,0.06105436598672067
1761053646.2634134,14.67069959640503,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045528481785876006,0.2856699994470228,-0.8935760530232519,manual,85.0,0.0,0.0,0.0,0.0,0.9392328538623436,0.04573353682321314
1761053646.3721569,14.77944302558899,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21548219629616858,0.008810715177520599,-1.0684580171329447,manual,85.0,0.0,0.0,0.0,0.0,1.0900058440202163,0.050125543808445354
1761053646.482197,14.889483213424683,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14050361081455617,-0.7295952215317573,-1.0275846269786677,manual,85.0,0.0,0.0,0.0,0.0,1.268061756199906,0.051934932473327956
1761053646.5916433,14.998929500579834,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2605464864977855,-0.32005085697667596,-0.9077950865063075,manual,85.0,0.0,0.0,0.0,0.0,0.9972005524280658,0.05521422973207911
1761053646.6995256,15.106811761856079,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2560226381271483,-0.3168335253584336,-0.8919611584155601,manual,85.0,0.0,0.0,0.0,0.0,0.9805742104229878,0.05931199387205214
1761053646.8073413,15.214627504348755,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09603189461589372,-0.4940584091807476,-1.014708517710673,manual,85.0,0.0,0.0,0.0,0.0,1.1326734800375262,0.05607248079462816
1761053646.9155014,15.322787523269653,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5213953505854249,-0.3351203652480518,-0.9989376483939578,manual,85.0,0.0,0.0,0.0,0.0,1.175599930331291,0.061975238668427496
1761053647.0224624,15.42974853515625,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5184608304241937,-0.3355707556063787,-1.2010749986337599,manual,85.0,0.0,0.0,0.0,0.0,1.3505519305252451,0.09681041888777904
1761053647.1303165,15.537602663040161,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25001810492455423,-0.13944994195510357,-0.9860514231217912,manual,85.0,0.0,0.0,0.0,0.0,1.0267681082609923,0.04956418279911482
1761053647.2392843,15.646570444107056,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09616075459742368,-0.36002771437549325,-1.078396133558393,manual,85.0,0.0,0.0,0.0,0.0,1.1409667246317392,0.06688426024322387
1761053647.347303,15.754589080810547,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35736475166950815,-0.21861286214598327,-1.0898343909620927,manual,85.0,0.0,0.0,0.0,0.0,1.167578754926272,0.0401356881629418
1761053647.4497333,15.857019424438477,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06081423860261276,-0.26978258682737993,-1.0311845818866785,manual,85.0,0.0,0.0,0.0,0.0,1.0676247738287512,0.050253857864902135
1761053647.558112,15.965398073196411,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08200276066791036,0.45259831778971893,-1.1181230610849984,manual,85.0,0.0,0.0,0.0,0.0,1.2090363393022268,0.04290426231412777
1761053647.664595,16.07188105583191,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08185366095737016,0.45729444122712026,-1.1569648421196108,manual,85.0,0.0,0.0,0.0,0.0,1.2467501248005568,0.06130458003128269
1761053647.7722733,16.179559469223022,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4387202753389896,0.4918347155819393,-1.372930477465437,manual,85.0,0.0,0.0,0.0,0.0,1.522929730289142,0.040737100118676206
1761053647.8813968,16.28868293762207,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5755148443986648,0.6630686203512692,-1.2215008341474523,manual,85.0,0.0,0.0,0.0,0.0,1.5043076876891497,0.040430900316186805
1761053647.990922,16.398208141326904,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006404890593585345,0.4808743960045983,-1.3748317945538546,manual,85.0,0.0,0.0,0.0,0.0,1.4565037103540777,0.08111385406082486
1761053648.0991576,16.506443738937378,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17958147108396347,0.6007402609968258,-1.2102496169382868,manual,85.0,0.0,0.0,0.0,0.0,1.3630269627701739,0.04346288312322071
1761053648.2068028,16.614089012145996,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18437119283042008,0.6028877558773499,-1.2579212152060046,manual,85.0,0.0,0.0,0.0,0.0,1.4070650896806056,0.056808172336015005
1761053648.3152754,16.722561597824097,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18907876008222105,0.6050350918527053,-1.115006094860106,manual,85.0,0.0,0.0,0.0,0.0,1.2825976888575097,0.08028593940197502
1761053648.4236457,16.830931901931763,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2906562273587913,0.04922992749082637,-1.1643147470156112,manual,85.0,0.0,0.0,0.0,0.0,1.2010551437720185,0.034833442953948114
1761053648.5285027,16.935788869857788,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49578434303880264,0.08838827364999723,-1.209969858974135,manual,85.0,0.0,0.0,0.0,0.0,1.3105882882687194,0.058109591934244004
1761053648.639335,17.046621084213257,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49427607373309296,0.08839687604326305,-1.152616028147593,manual,85.0,0.0,0.0,0.0,0.0,1.257237667707241,0.03809158984887273
1761053648.748218,17.15550422668457,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7263649519950026,0.20986637568421135,-1.27541151940776,manual,85.0,0.0,0.0,0.0,0.0,1.4826747731608372,0.058246033149696855
1761053648.8558037,17.263089895248413,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.796452929025025,0.09266859597195713,-1.2919064295533282,manual,85.0,0.0,0.0,0.0,0.0,1.5205087831226705,0.059272080252254285
1761053648.9642565,17.37154269218445,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1102024615477373,-0.14614512990369882,-1.1869621585890913,manual,85.0,0.0,0.0,0.0,0.0,1.631804850631257,0.048521837867004196
1761053649.074495,17.481781244277954,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5832268150696057,-0.09669792976993315,-1.199710297613771,manual,85.0,0.0,0.0,0.0,0.0,1.3374635717052445,0.044320114533848626
1761053649.183234,17.59052014350891,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5886738568001375,0.08101896079616501,-1.2564565580853368,manual,85.0,0.0,0.0,0.0,0.0,1.3898863493264804,0.04397431103591746
1761053649.2916522,17.698938369750977,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3630226884834738,0.19498717509277694,-1.354755421440291,manual,85.0,0.0,0.0,0.0,0.0,1.416039449565686,0.0345226583510208
1761053649.3995616,17.80684781074524,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3632930755704045,0.19483642053051264,-1.2345316514621487,manual,85.0,0.0,0.0,0.0,0.0,1.3015419655102969,0.03041332519278146
1761053649.5077379,17.915024042129517,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8724808760858475,0.1018643718765701,-1.37877417497005,manual,85.0,0.0,0.0,0.0,0.0,1.6348141958515279,0.033094125733142216
1761053649.6099486,18.017234802246094,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8707482639562195,0.10179933772819572,-1.3480679145145236,manual,85.0,0.0,0.0,0.0,0.0,1.6080586887574118,0.03728771958711373
1761053649.7192464,18.126532554626465,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.015464180302293,-0.20864943419337806,-1.4474879152856273,manual,85.0,0.0,0.0,0.0,0.0,1.7804278566581,0.03158419474771139
1761053649.829379,18.23666524887085,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2759196655243386,-0.5368170725449677,-1.3932819959624092,manual,85.0,0.0,0.0,0.0,0.0,1.9640209475768033,0.08229388846284796
1761053649.936954,18.344240188598633,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0900112433041582,-0.49121993291710503,-1.288739827065303,manual,85.0,0.0,0.0,0.0,0.0,1.7579169135339898,0.03301620123344744
1761053650.047613,18.454899072647095,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.630223747553654,-0.44295991722535916,-1.2703342269870987,manual,85.0,0.0,0.0,0.0,0.0,1.4856461585800902,0.02995777149835616
1761053650.1556144,18.56290054321289,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6115693025458282,0.0481747117790862,-1.109559612204447,manual,85.0,0.0,0.0,0.0,0.0,1.267856595876155,0.06698588817344124
1761053650.2641847,18.671470880508423,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6077239530173468,0.048644364419158675,-0.9750378816634123,manual,85.0,0.0,0.0,0.0,0.0,1.1499537155639998,0.03481439183763348
1761053650.3737404,18.781026601791382,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5023035428581704,0.15366149359389872,-1.003004608801612,manual,85.0,0.0,0.0,0.0,0.0,1.1322274281515408,0.0402927272976996
1761053650.4827309,18.89001703262329,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5000250440089614,0.15344734933597753,-1.2166915043807196,manual,85.0,0.0,0.0,0.0,0.0,1.3243524268436329,0.0397935546454371
1761053650.5929613,19.000247478485107,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4975907255766469,0.15311248366390387,-1.4442919662916658,manual,85.0,0.0,0.0,0.0,0.0,1.535258690491042,0.03296041628127006
1761053650.7026758,19.109961986541748,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5164969420130239,-0.07647727726327737,-1.4467340048370052,manual,85.0,0.0,0.0,0.0,0.0,1.5380692916114438,0.037624775774248664
1761053650.8103662,19.217652320861816,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3618050829720509,-0.04010656346762341,-1.1940297226849674,manual,85.0,0.0,0.0,0.0,0.0,1.2482861984147446,0.0391639556036571
1761053650.921062,19.32834815979004,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33463166392481686,0.053423552752697535,-0.9105307543187664,manual,85.0,0.0,0.0,0.0,0.0,0.9715444822807207,0.06510543132806376
1761053651.029051,19.43633723258972,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3325849102041074,0.05027099793813694,-0.8326893386575397,manual,85.0,0.0,0.0,0.0,0.0,0.8980598145129873,0.07501088063261346
1761053651.1293602,19.536646366119385,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3307788132222479,0.047220799296643905,-1.1287162992063335,manual,85.0,0.0,0.0,0.0,0.0,1.1771341942433642,0.042713758274370316
1761053651.2386003,19.645886421203613,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3288682658290266,0.04370831822985199,-1.1228681381111971,manual,85.0,0.0,0.0,0.0,0.0,1.1708533678207447,0.06623902231033212
1761053651.3470056,19.754291772842407,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3897990876815301,0.3569800860343973,-1.160628434146129,manual,85.0,0.0,0.0,0.0,0.0,1.2753181848977824,0.05048064271211242
1761053651.4565523,19.86383843421936,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3898315039871786,0.3553373071238655,-1.200671027891361,manual,85.0,0.0,0.0,0.0,0.0,1.3114282750317088,0.046698990447482595
1761053651.5652096,19.972495794296265,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38996956864972687,0.3538408226733474,-1.3329162679377502,manual,85.0,0.0,0.0,0.0,0.0,1.4331592268816837,0.05132898201969675
1761053651.6751342,20.082420349121094,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39013874066874477,0.3523939047618949,-1.574240172795138,manual,85.0,0.0,0.0,0.0,0.0,1.6597053421393797,0.10532381243929387
1761053651.7838533,20.191139459609985,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3903119843003717,0.3507909155689271,-1.5864790363277828,manual,85.0,0.0,0.0,0.0,0.0,1.6710216767719412,0.0436141130607422
1761053651.8926837,20.299969911575317,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2864116902643531,0.36129612842864484,-1.6975971764930327,manual,85.0,0.0,0.0,0.0,0.0,1.759091447985217,0.04275321256884277
1761053652.0006483,20.407934427261353,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4195087081218162,0.3210239683471739,-1.5310845705598874,manual,85.0,0.0,0.0,0.0,0.0,1.6196493159477323,0.04323647676472995
